date,rating,review
2014-10-02,4,excellent upscale restaurant uptown hoboken get pay expensive getting great quality food best filet mignon ever granted n't many upscale steakhouse ordered 6oz petite filet mignon mushroom like butter delicious negative comment would mushroom bit salty taste still great ambiance perfect romantic date special occasion would definitely go back
2014-10-02,4,went last night dinner food amazing first bacon appetizer unreal oysters-i could eaten two completely satisfied entree petite filet brussels sprout good loved place average size felt intimate man playing piano-it sounded nice eating complaint service n't great waitress nice n't check often shoud flag several time place n't even packed
2014-09-19,5,place best good food good vibe good service food come quickly well priced going year continue go year saw bad 1 star review woman followed sidewalk highly doubt happened owner staff found people write book long negative review place usually spite unwarranted often false look 4 5 star review place awesome
2014-09-07,5,excellent restaurant hoboken nice dinner candle light live piano player background food amazing starter got oyster maxwell good highlight course sirloin melted mouth best steak ever lastly got strawberry rhubarb dessert nice mix hot cold vanilla ice cream expensive highly recommend special dinner
2014-09-07,5,best filet mignon ever life worth every penny ca n't wait come back
2014-09-05,5,love place last time dined hudson restaurant week pre-fixe consisted three course appetizer thick cut slab smoked applewood bacon perfect wife mussel also greatly enjoyed u chose 14 oz porter steak bleu cheese butter entree medium rare course spread right maximize flavor steak cooked nicely tried ricotta cheesecake dessert good service great well waitress overbearing ever leave u cold ca n't ask better
2014-08-25,3,came buddy enjoy steak filet mignon great cooked perfectly super tender side delicious definitely closer side though atmosphere chill piano playing packed good business outing
2014-08-19,3,good spectacular mean good service bit spotty seating odd got shoved corner even though place empty meat well cooked everything else ok wine pretty pricey typical hoboken
2014-08-07,5,oh yea steak good dino many delicious dish always perfectly cooked dish come complete meal opposed steak generally la carte steakhouse salad perfect side amazing secret hash brown course consistent tasty also went restaurant week fantastic compared steak place great deal love diversity menu find never go wrong
2014-08-05,5,hit dino harry last night soon got town absolutely amazing everything point bone ribeye cooked perfectly side great wine flora spring trilogy 2010 delicious staff accommodating experience could n't better
2014-08-04,5,incredible food obviously expensive special occasion place
2014-08-03,3,food good priced hearing great thing expected much saved place boyfriend birthday made reservation receptionist sounded like first time seemed extremely confused called back confirm night person sounded equally puzzled n't think making reservation 2 people 7 pm difficult addition requested surprise dessert delivered end meal message failed passed along waitress also seemed like miserable person world steak well cooked portion large definitely best stake ever 10 side plain boring mashed potato joke whereas brussels sprout amazing well worth 10 scallop entree tuna tartare delicious well priced wine also seemed priced cheaper get individual glass get bottle n't make sense overall food good mind blowing expected disappointed pricing staff would go elsewhere
2014-06-21,4,husband went anniversary really romantic atmosphere live piano music food amazing loved bacon appetizer porterhouse main dish place pricey worth thing n't like waiter always rush understand busy evening highly recommend special occasion
2014-06-17,4,always great place food consistent one finer dining experience hoboken
2014-06-03,5,excellent food excellent atmosphere excellent service problem n't take reservation saturday night small party great even worth wait saturday night
2014-05-19,3,good steak expensive service ok price bad mean see staff closing gym short jean etc found pretty unprofessional also really big deal n't validate parking anymore even though say yelp may want change
2014-05-03,5,expensive well worth classic steak house nice bar incredible food attentive service consider go-to nice evening
2014-04-27,2,food amazing service terrible hostess hardly acknowledged boyfriend walked neither smiled looked happy working server friendly n't smile rushed u dinner also forgot put friend scallop n't even apologize tried blame kitchen food came everyone else halfway meal found dropped check gratuity included already bc party 6 explained lot probably wo n't go back matter great food want friendly staff making feel good spending hundred dollar steak wine
2014-03-31,3,former frankie johnny steakhouse serf high end dry aged steak dish high end price ala cart menue includes big boy steak selection could want well pasta sea food dish rival top ny steak house hard beat bone ribeye side creamed spinach baked potato complete classic ny steak house look dark wood interiorhigh cielings piano bar etc seems lack service high end place wife coming year celebrate special occasion fact proposed nearly 12 year ago let say always adventure several occasion made reservation told record time found table made work highlight came shortly engagement came xmas holiday parent meet first time another special occasion sure actually called owner dino week earlier personally made reservation told planning special evening asked nice table put aside occasion cool board plan pulled front checked valet attendant checked coat place decorated beauitifly holiday full size christmas tree piano player bar area decoration adorn entire restaurant seemed perfect setting family first meeting together went bar got know checked hostess told guessed reservation ugh saw dino sitting large table partying people enjoying meal deep conversation drink unapproachable help perfect eventually found u suitable table enjoyed meal table away proposed wife month earlier everyone seemed enjoy meal evening good one got coat valet brought car home went home found another person car key jacket pocket one checked restaurant called asked missing saab car key n't seem care ask could return right nearly 11:00 pm house ful guest n't drive 30 minuet back n't seem care one way another felt bad whose ever key meanwhile happened use jacket park another person car forget put key board return must say food typically good go back knowing full well anything happen least enjoyment great tasting steak dinner
2014-03-26,5,porterhouse calamari ommegang tap wonderful
2014-03-22,2,went boyfriend dinner date ordered porterhouse two 99 undeniable steak good definitely worth money atmosphere nice quiet wonderful meal n't think coming back wayyyyy overpriced
2014-02-28,4,went recommendation friend nice steakhouse standard wo n't hesitate return selection plentiful mine partner steak done perfectly like med rare like med side delicious sauteed green bean mashed potato wine list nice overwhelming broad thing prevents 5 star rating desert menu left without desert perhaps creme brulee n't espresso tried staff attentive without overbearing wait bad watch parking street residential permit ended garage around corner 8 00 issue imo bottom line go diner socializing wont disappointed
2014-02-19,5,option 10 star would give place best steakhouse thus far took dad birthday along boyfriend far one best dinner oyster fresh could eaten another dozen well cleaned perfect balance horseradish cocktail sauce lamb chop amazing bf blue cheese encrusted steak allowed small bite flavor absolutely incredible dad calf liver bacon onion thoroughly enjoyed well bottle simi pinot noir wine stellar finish evening chocolate cake second time wait go back steak perfectly seasoned melt mouth book without hesitation
2014-02-19,4,wonderful steakhouse absolute go visit california small town great service steakhouse man love eat bar lady always enjoy time meal simple go looking nice smiling order jameson beer sharing oyster drink pork belly wedge medium rare bone rib eye sliced shot bartender possible delicious snowboken dessert kiss around fun walk home try cheer
2014-02-01,4,first time food great drink awesome piano beautiful later guitar sucked badly simply annoying
2014-02-01,2,decent steak terrible service time 3 year period time bad experience server seem real nice regular treat everybody else indifference understand may understaffed seemed like whole restaurant covered two server selling 50 steak better full coverage n't malibu diner started dirty martini bad mentioned server wanted order wine dinner kept wine list table got fantastic oyster jumbo shrimp appetizer server stopped second asked wanted another drink took 3 second long find bottle wanted hurried away table seen entree came point ordered glass wine instead full bottle lost restaurant 40 would loved enjoyed bottle wine instead got glass five bite food left ordered ribeye gf filet always great mine super fatty could eat good brussel sprout pancetta good potato au gratin bland sort watery received glass wine halfway dinner turned good dinner normally mood order dessert wanted get experience feel like popular many year getting little complacent time get fresh staff match food price
2014-01-26,5,went dino harry last night group four friend birthday reservation made online date somehow got switched showed unknowingly reservation-less accommodating still able seat u within 20 minute ordered crab cake appetizer everyone loved meal brought pumpkin cupcake cream cheese frosting candle pianist played birthday song friend also delicious dessert ordered bottle champagne sat around chatted never felt pressure get pay bill waiter louie awesome everything great definitely back
2014-01-21,4,boyfriend went dino harry anniversary last week n't aware hudson restaurant week appreciated n't pressured order restaurant week regular menu end going restaurant week menu since selection good price even better arugula salad start okay boyfriend bacon said amazing assume since n't let try 16 oz sirloin medium rare main dish cooked perfectly seasoning used steak delicious well 16 oz size gave u plenty leftover take home dessert molten chocolate cake excellent also like note service meal paced perfectly server n't try rush u afraid might happen since ordered restaurant week menu course well-timed ambiance upon walking restaurant nice definitely old-school steakhouse look pianist playing bar area would nice sit near action bar restaurant loud pretty crowded sat strange little hallway-like area near window quiet cozy n't ideal spot u nice dinner hopefully back another special occasion
2014-01-20,2,restaurant hate baby dino hate baby hostess hate baby let set scene 2 couple baby go steak restaurant week make reservation via open table note section request room baby accompanying u dinner arrive early check hostess hostess scold making incorrect reservation apologize agrees seat u reluctantly reiterates wrong making reservation incorrectly apologize thank accommodating u allow u eat 50 steak get seated quickly get scolded since friend arrive 10 min late looking parking time annoyed get lady impeccable worst diner cut seated well waitress friendly ca n't wait eat steak man come introduces dino rant 5 minute wrong bringing baby without calling ahead tell wrote note section reservation say busy read note apologize sorry psychic power turned day continues rant accommodating allowing u eat establishment friendly waitress profusely apologizes dino behavior eat good steak mediocre wine chocolatety dessert food f customer service
2014-01-15,5,place simply great local joint close hoboken old school steakhouse atmosphere friendly staff delicious food usually start bacon possibly wedge salad shrimp cocktail cap night beautiful porterhouse filet depending appetite wash glass wine choice cocktail one great hoboken night
2013-12-09,1,going h several year never problem always enjoyed food service unfortunately past saturday night opinion place changed forever point preface first wife son probably eaten half dozen time 2013 alone always come 5:30pm 6pm never issue getting seat also take reservation first come first serve saturday brought nephew five people total arrive 5:55pm restaurant 75 empty hostess say going problem seating u party four people need reservation hate restaurant go like either require reservation n't point check manager say next time seat u 7:30pm impossible since son 2 would wild man halfway dinner time brings another interesting point counting son fifth two-year-old really n't count equation since unwilling help u even though three child age 10 left manager sensed quite angry chased u saying want holiday lot party coming maybe take care best customer especially trying show nephew nice dinner hoboken never go hope n't treat future family like business quickly town lot dining option
2013-12-08,4,all-guys birthday dinner great place steak scotch upscale atmosphere fried calamari empanadas apps delicious one special 18 oz sirloin steak covered blue cheese delicious guy got 24 oz porterhouse man steak beast thoroughly enjoyed another enjoyed filet all-in-all good time
2013-11-29,4,went last saturday 11 23 boyfriend reservation seated quickly surprising past 7 sat cozy table two back ordered glass wine ordered 1919 malbec ordered merlot excellent appetizer crab cake remoulade sauce french onion soup crab cake huge could almost meal stuffed giant piece succulent crab meat main entree ordered pan-roasted salmon potato boullionaise sauce boyfriend ordered porterhouse steak medium rare salmon cooked perfectly large could n't finish likewise boyfriend could n't even get half steak service pretty good little slow word caution eat flatbread stick bread basket highly addictive
2013-11-16,2,believe joint gone hill fast number time steak generally pretty good last night food way average bone filet bad salad tasteless fish dry good thing piano player 150 bottle wine purchased expensive meal mean celebration u leaving fast without eating even half entree used much better note management quality food buying saving money losing customer result
2013-11-14,5,best sirloin ever period worked big name steakhouse manhattan 10 year service rocked also love old school experience lot
2013-10-18,2,picked to-go business hoboken typical steak house atmosphere nothing special neither food biggest beef place service give benefit doubt 6:00 however hostess literally pointed bar without saying word bartender gave total hello good bye anything else matter cap horrible service n't even add silverware bag wont go back
2013-09-10,1,everything place terrible table top one another ambience whatsoever old decor dirty bathroom onto food ordered rib eye half complete fat girlfriend ordered sirloin asked medium overcooked
2013-09-10,1,ever good steak service n't bother going husband craving nice steak dinner think striphouse even del frisco place pretty good reputation hoboken disappointed felt like dining groupon based quality food service waitress acted though working ponderosa gave u attitude wanted change one selection made table packed top one another n't bother trying strawberry shortcake dessert basically scone taste though made crisco better local alternative still great go ruth chris edgewater
2013-08-29,3,went surprise 40th birthday party place really nice decor old school lot dark rich wood rich mahogany anyone porterhouse steak ok filet side like butter tender sirloin side little tough even though asked medium medium well overall huge steak guy though disappointed going
2013-08-28,5,experience dino harry long overdue multiple recommendation place seen restaurant outside quite time said screw made reservation birthday best way describe dino harry necessary establishment belongs hoboken steakhouse hoboken matter yes restaurant good steak hoboken place service ambience excellent food recommend dino harry anyone looking great steakhouse experience sure visit ruth chris weehawken nothing dino harry feel like chain franchise best part little unclear whether bone-in ribeye ny strip say perhaps one best cut meat ever
2013-08-26,4,must hudson restaurant week also really nice place special dinner bacon appetizer dreamy
2013-08-09,4,never bad meal stick ribeye porterhouse two applewood bacon app great brussels sprout pancetta great side
2013-07-28,4,love place usually go steak tried ravioli last night best ever unfortunately boyfriend lucky choice got penne chicken looked tasted smelled awful like frozen dinner bad experience ever everything else delicious
2013-07-07,5,atmosphere hospitality service food restaurant holy grail fine dining hoboken upon walking stately decor intriguingly offset diverse combination old young diner boyfriend sat cozy nook window main dining room loudness dining room pleasantly muffled made romantic experience server lovely grandma-esque lady attentive overbearing began meal salmon tartare incredible perfect combination fresh fish flavorfully combined ingredient stood alone yet melded together harmony main course 48oz porterhouse 2 medium rare augratin potato brussel sprout pancetta steak well seasoned perhaps overseasoned nice dark crust filet portion perfection unfortunately discovered new york strip side gristly inedible price tag waitress realized something wrong told disappointment steak without hesitation offered u entirely new porterhouse despite fact demolished filet side seeing much meat overkill suggested simply bring new ny strip quickly fulfilled left dino harry full belly entire meal leftover bill charging u ny strip versus 48oz porterhouse renewed faith humanity
2013-06-17,2,called 3 week advance reservation father day upon arrival unfriendly hostess told sit directly behind hostess stand bar area table restaurant reserved food good usual service friendly went leave realized 15 4 person table used hour half meal super disappointing especially holiday wo n't returning
2013-05-26,5,came celebrate anniversary girlfriend classy place live musician playing certain day service excellent waiter knowledgeable delighted answer question menu wine detail salmon delectable steak even amazing quite possibly best hoboken definitely pricey definitely know mean create perfect dining experience
2013-05-16,5,fan place came two people meat eater vegetarian octopus appetizer salad steak three veggie side asparagus grilled broccoli steamed sauteed broccoli rabe also baked potato well prepared given got three veggie side cooked different way nice surprise see one right guy t-bone filet really happy visited ruth chris couple week ago date said steak flavorful really tender dessert molten chocolate cake vanilla ice cream snoboken like chocolate sundae oreo coconut flake shared completely finished molten chocolate cake really good warm gooey promised amongst u three draft beer one hendriks tonic one sambucca sparkling water two decaf coffee iced tea total without tip 254 service professional efficient nothing came wrong timing good left 60 tip must also point music dino harry really good came 8pm thursday pianist adding like someone else pointed nice touch toward end night three person band came looked like cello played base guitar think bongo drum sounded odd great lingered dinner enjoy music sounded original singer terrific voice set-up restaurant music enjoyed without taking dinner unless bar area come ambience real charm confident comfortable
2013-05-09,2,8 pm reservation friday night wife table close diner could n't hear convos price bit high wife chicken pasta dish mediocre loved salmon though supposed nice date night u n't enjoy atmosphere could hardly talk music diner wo n't returning
2013-04-14,4,meatcomai guess update since last review fact joined dark side shared porterhouse two husband medium rare obvi absolutely luscious nice char still mooing inside right amount fat cocooning whew need cigarette ended could n't get table anywhere else happy mistake pianist playing never getting back together generous pour glass malbec made perfect evening
2013-04-12,4,going since dino associated frankie johnies new york locally known waterfront never wait table probably help regular waitstaff long standing helpful polite price medium high food good excellent chopped salad among best anywhere meat eater anymore fresh fish excellent want eat marlon brando danced eva marie saint waterfront go want drink bar karl malden slapped marlon brando waterfront go
2013-03-24,3,food certainly 4 5 star quality let get way early review deduction come aspect restaurant experience food nice selection steak prepared expertly table 3 filet ribeye left bone side asparagus potato mac n cheese mac bit plain fine nevertheless tremendous bread basket tempting dessert menu sorbet flavorful deceptively generous portion look small dish kept u working bit drink really great wine menu matter palette something glass bottle reasonably priced glass reasonable expect love go back glass wine cocktail bar kick night service one star server friendly knowledgeable although n't seem entirely confident seemed go missing stretch time early reservation place pretty empty meal sure went also forgot one side ordered n't show bill harm foul turn n't reall yneed anyways also trouble maneuvering around table plate also stayed table looooonnngggg time getting cleared maybe disconnect service bussers n't well-practiced service expect place reputation appointment atmosphere charming beautiful space nice feature design piano nice touch unique place hoboken crowd start showing jersey capital j h running business get mean seat everyone happened class social grace going nice restaurant bar filled central casting jersey guidos one guy track suit others jean tight shirt swearing yelling boisterous obnoxious table seated next night wound trashy stereotype talking phone absolutely hilarious outfit hair style tan makeup n't know act zero class glad bill came factor piano goombas impossible hear anyone table heard loud clear yeah mah sistah comin bayonne save huhr seat hey tommy ya ball great meal so-so service maybe someone new case much respect really awful crowd wanting try awhile glad crossed sure go back plenty steakhouse know attract manage filter right type crowd
2013-03-22,5,went dino harry family 6 first foremost staff genuinely engaging friendly attentive second walk warm old-style hoboken atmosphere reservation made week advance issue although arrived right time opted drink bar prior seated rush sit seated meal excellent personally split heart lettuce salad porterhouse steak truffled shrimp risotto sister amazing recommend everyone go one table anything great review every item table also sat outside eli manning david diehl table curtain drawn walked n't bad either
2013-03-17,2,went recommendation waitress ribeye ordered medium-rare overly impressed service sub-par hard get touch waitress would consider going back would absolutely expect great dinner
2013-02-23,4,enjoyed fine meal dino harry last night place old-school charm jazz pianist dark wood interior drink well made service quite good although quite snuff price meal excellent started tomato onion appetizer served excellent blue cheese vinaigrette wife filet medallion quite substantial enjoyed petite filet baked potato cut good preparation tasty good place steak quiet dinner touch pricey sure food service quite matched expense still return
2013-02-06,5,told best steak house area better peter luger chopped heart lettuce blue cheese bacon amazing 10oz filet cooked seasoned perfectly service top notch well polite staff ambience classy back sure embarrassing living area long n't cheer dino harry
2013-01-12,4,last time made h holiday weekend incredibly mild scene though food service great lackluster evening time exactly opposite fiance dinner last night loved every minute bar scene vibrant piano going people crowding around sat table back say crowded table next u may well joined u would nice took one two table make little comfortable beyond complaint martini hendricks glad garnish cucumber try trust cabernet started blue point oyster moved seamlessly entree rib eye bone accompanied ridiculously good mashed potato sauteed spinach great cut steak cooked perfectly nothing say another update last visit service great prompt friendly accurate need two 24oz steak enough lunch today
2013-01-04,4,reading many positive review dino harry wife decided give place try already expecting peter luger type masculine atmosphere surprise department atmosphere simple classic ordered appetizer thick cut bacon flavorful wife special butternut squash soup left lot desired flavor wise dinner 24 oz ribeye well flavored aged perfection petite filet buttery juicy side ordered baked potato creamed spinach good washed bottle valpolicella service straight forward frill fine felt like diner nice steakhouse host could personable well like review state go steak steak
2013-01-02,5,best steak maybe restaurant hoboken yes new york city well possible superior steak would peter luger brooklyn already hoboken go seriously anyone give place less-than-stellar review either rare misfortune getting bad cut meat work another restaurant feel slighted down-to-earth service record service great people need continual white-glove ass-kissing service restaurant steak unreal even though sirloin signature cut try filet come petite large variety also gorgeous porterhouse sirloin filet prefer off-the-bone filet best a-la-carte side amazing creamed spinach mashed potato tomato onion favorite appetizer good shrimp cocktail especially additionally started pasta dish ravioli day kinda thing without doubt best pasta ever includes italy italian mother augustinos town complaint pasta bit pricey get difficult make made order understand cost therefore complaint nullified routinely go extraordinarily finicky eater always loved impressed placefor record work one fake review noticed review people know amazing place
2012-12-17,3,loved food dino harry rating based whole experience tomato basil soup appetizer must say may best ever thick bisque-like really enjoyed dinner filet mignon boyfriend porterhouse although medium rare thought steak way flavorful either way enjoyed side lobster mac cheese die mashed potato also good great wine selection drink nicely made 5 star ask well starter hostess sat u almost 40 minute reservation cell phone arrived minute looked could tell name 40 minute bar bad since coctails proceeded tell u didnt know bus boy table would cleaned minute professional seated server little slow getting everything u checked u ambiance loud well expected upscale steakhouse n't mind mediocre service disruptive noise eating probably favorite steak joint
2012-12-16,1,looked forward finally eating walking many time way home working city friday night 7 pm bar full piano player festive mood one seated table ahhh yes n't make past two hostess looked u like two head said hour wait boyfriend much easier going politely asked could get u sooner empty table explanation could n't offer u drink bar look like go away disappointed maybe read book make friend influence people must say coat check person sweet polite bad hostess desk
2012-11-16,2,good staff friendly restaurant lends well steakhouse vibe oh steak cooked exactly asked bad quality steak seem prime nevermind aged side ok quality one would expect establishment glowing review found finally espresso something get dunkin donut crema kind bitter probably overextracted sure go simply nothing outstanding experience
2012-11-14,2,person placeand get walked little side alcove felt alone candle lit till ordered wine sevice ok saw bus boy waitress bread seriously commercial bread stick sesame seed bland cold baguette maybe local pedestrian get butter close frozenodered caesar salad please know tell scum alot better chopped lettuce dressing light came fast knew either plated someone waiting pacing nice place important least make feel like work bottle heitz cellar cab best thing night trouble keeping wine room stocked waitress look cheat sheet go whew one great way list say 05 got 07 steak came ribeye medium juicy bite cap meat along outside best part steak well done n't tell send back 45 partner sirloin looked fine steak tough seem aged looked good tasted good house made steak sauce tablescalloped poptatoes fine little sparse tasty salad steak wine potato 230 buck plus tip ok bus boy offered box leftover waitress u steak potatioes put potato huge tin foil pan opened steak got home one missing oh well left hour two large party come place still empty owner bar talking waved thanks would taken come table say hello might writing great time wine terrific steak passable five star place zagat rated n't
2012-11-06,5,favorite place eat hoboken food devine atmosphere sophiscated classy service best
2012-10-29,4,great steak great time dino harry one mistake would five star experience mistake ordered porterhouse medium rare got medium well obviously huge mistake however ca n't chef fault steak chef know cook steak medium rare odds server plated served wrong steak showed server overcooked steak apologized returned steak kitchen fix perfectly cooked delicious medium rare steak plate within 10 minute steak tender hearty buttery flavor love steak enjoyed applewood smoked bacon appetizer delicious although spot expensive certainly get pay considering amount food drink ordered tab really n't bad come special occasion guy night say hello dino see around met awesome know see looking forward coming back
2012-10-06,2,two star description say experienced better one would expect would give great steak since long time bit famous get one good one usual bought local deal thing dino harry broken since cost full price happy mentioned brought coupon waitress longer friendly bus boy great though took two sip water already filling back steak nice sized maybe put salt pepper add flavor ribeye steak one fattier ribeyes cooked right either asked medium rare got pretty rare ate anyway since really hungry strip steak good great believer get pay expect great meal restaurant charge lot entres n't think case
2012-09-30,4,excellent local steakhouse 3 visit rank fourth favorite steakhouse recommend sirloin steak rare main either trio empanadas calamari start generally always go rib eye steakhouse sirloin steak edge rib eye little bit far dessert go snoboken great drop coconut flake hate coconut oh non-steak food say wife daily ravioli entree wild mushroom excellent rare piece meat side solid nothing stand well sirloin
2012-09-27,4,went hoboken restaurant week great deal place quite nice classy inside bacon appetizer tasty like bacon larger portion size expecting entree filet flavorful cooked great temp ordered rare also side dish gnocchi also good
2012-09-05,5,year passed since previous review restaurant decided give place another try wanted steak manhattan glad food like last visit excellent tuna salad nice small 17 price tag bacon excellent fried onion really scrumptious hit night 24oz bone-in rib-eye steak cooked perfect rare juicy tender full steak flavor best steak totally worth 44 price best service nice pleasant piano player bar nice touch none negative last visit thus 5 star rating negative price special occasion restaurant since bill 300 buck tip ouch unfortunately steak house become prohibitively expensive though certainly time
2012-09-03,4,really enjoyed food great waitress attentive enjoyed piano player well
2012-07-28,5,best steakhouse hoboken applewood smoked bacon appetizer amazing lovely wine ca n't fault fantastic service absolutely delicious melty steak wife still drooling cheesecake piano player
2012-07-28,4,one perk good job free dinner quarter luckily awesome dinner opted ribeye medium man bad boy kind yummy big boy eat match big slab meat retrospect skipped appetizer started w desert sadly since room belly skipped desert
2012-07-18,4,best friend life hoboken always go dino harry boyfriend friend n't like red meat n't think crazy restaurant presently surprised shrimp risotto scallop delicious wine list great selection live piano create great atmosphere enjoyed great meal every time went
2012-07-16,5,love place porterhouse 2 best cut get n't get one n't get porterhouse 3 stick 2 n't know n't cook porterhouse 2 n't agree review say service bad place least 25 time server awhile always top notch opinion ambiance great dish great simply love coming every person brought steak house love owner great real nice guy
2012-06-20,2,steak overlooked black blue medium best dining room least 78 degree worth time
2012-06-08,5,husband love going steakhouse nothing like walking movie eat dino harry steak pasta yummy great service love ambiance different college bar downtown
2012-05-30,5,long time customer dino harry 20 year love food wonderful wine selection best service town also like crispy chicken food music people great combination
2012-05-09,4,poppin dollaz would dino harry every week sadly live meager lifestyle recession-era college graduate saving penny next trip steakhouse experience life people dime course say best steakhouse bf went quiet sunday night dinner happy loved quiet intimate setting side room main dining room bar area waitstaff helpful knowledgeable food wine menu bf porterhouse pork chop fantastic large ended enough leftover gorge lunch next day could asked better quality quantity asparagus side dish ordered potato au gratin sight say highlight meal dessert new-york style cheesecake made consumed lot cheesecake day say best cheesecake ever incredibly creamy overly-sweet like delicate strawberry sauce top even ca n't afford entire meal experience sometime soon go back cocktail espresso also incredible piece cheesecake
2012-05-04,4,ben jack considering 10 block away take made second trip past sunday night tried bacon cut lot thicker would liked also got usual porterhouse two black blue cooked perfectly although took looooong time come side fairly average skip really meat definitely best steak hoboken saw artie lange way
2012-04-27,2,the fond great the place sure clam sauce ok tomatoe tasty the brad fresh the bearnaise sauce cost 4 really good the potato augratin creamy cheesy think pay the design the place live music defenetely eating go back
2012-04-18,4,knocking back mug local beer garden one night decided go blaze glory cap steak seating host seems issue yelp reviewer got 9pm saturday w reservation still seated within minute like believe got due look charm probable got really really lucky ordered porterhouse three steak cooked pretty subjective different stroke different folk ordered medium rare prepared liked sliced sizzling served bone complaint plenty red right middle certainly one best recently also ordered side asparagus creamed spinach side seem always hit miss steak house personally enjoyed spinach skipped dessert excellent meal n't think ever stuffed much red meat gullet totally content friend made solemn brotherly vow hit gym next day bloated way back home
2012-03-12,5,hand best steak house area also help 1 block home
2012-02-24,5,went drink stayed dinner ate bar even though table u firstly lovely girl behind bar friendly welcomingand knew make margarita scratch horrible mix knowledgeable food menu made goodrecommendations went suggestion petite filetmignonomg delicious cooked perfection husband starter appetizer made u wonderful greek salad menu greek daddy fussy come greeksalads spot introduced owner dino really lovely chapagain welcoming fellow playing piano sooo amazing made request sinatrasong played complete medley without music wonderfulthe whole evening lovely experience would really recommend itprices little bit high totally worth n't hesitate go enjoy
2012-02-12,1,would recommend checking david review mine went dinner friend experience little worse mine ended waiting longer rest u food n't get wrong also waited waaaay toooo damn long looking review ca n't figure high restaurant maybe first walk restaurant really feel like steak house one always care ambiance n't compensate negative service terrible waitress nice n't compensate fact waited long order took 20 minute sitting even get chance order wine mean time split 2 piece bread seven u restauant week knew everyone going order appetizer entree desert difficult bring course together 3 appetizer choose ended ordering least one table came different time personally feel awkward eat food friend sits without arriving yet time arrived already getting entree n't applebees n't understand service poor h supposed steakhouse come every single one steak cooked incorrectly either undercooked overcooked understand food n't done right since expected steakhouse scew staple steakhouse supposed far tell part meal surprised everyone delicious snowboken desert steakhouse desert best part meal
2012-02-06,3,would give star higher first steak received tough eat ordered porterhouse could n't even cut one side fat happens steak time n't happen often supposed great place would give pas since asked wanted brought filet instead filet excellent brocolli rabe good potato salad good not-so-positive comment would make n't apologetic bad steak manager n't come check u bad steak also n't even offered complimentary drink dessert food service ambiance good place pricey equal ruth cris would probably pick ruth cris morton place equal cost delfrisco however convenient others 200 tip two people
2012-02-03,1,went several friend restaurant week heard great thing dino harry terribly disappointed went wednesday night fairly busy typical weekend night waiting several attempt gain waitress attention finally succeeded ordering bottle wine took le 20 minute receive nearly finished entire wine bottle time someone came take order 3 different choice appetizer restaurant week table ordered 3 soup came rather quickly reasonable wait salad finally arrived everyone tried polite wait everyone get food point became intolerable soup salad eater finished appetizer plate cleared bacon order served point waited long food would eaten raw n't raw fact cooked fine steakhouse bacon would say ok best another extensive wait steak served rejoiced table even though wait another 5 minute last person get steak n't space serving platter personally requested steak served medium-rare ordered medium-well would still considered bit cooked never sent back food restaurant really considering time n't aching hunger n't think would another half hour received replacement think would case picky food especially steak far dry enjoy even state hunger everyone table faced similar problem 7 u went 1 received steak cooked ordered desert take long come quite enjoyable everyone happy desert order make poor rest dining experience dinner total took 2:45 cost 66 person food far expectation tl dr dinner took forever food sub-par steak cooked ordered
2012-02-01,3,steak delicious arugula salad perfectly dressed pairing beet goat cheese little obvious great starter creme brulee creme brulee almost walked back kitchen little demo make proper creamy custard dulce de leche also really tasty version atmosphere amazing piano player reading sheet music ipad playing classic new hit wait staff runner pleasant see reviewer raving wine list definitely impressive think least 10 bottle oregon pinot noirs california cabernet would pair well steak would affordable end need put la crema santa margherita sebastiani affordable option overall pleasant experience voice disapproval
2012-01-29,5,love steak great place went birthday recently dad split porterhouse two incredible great bottle pinot noir compliment come steak dino harry fantastic highly recommend
2012-01-18,4,quick one read blistering review regarding service expected worst coming business dinner last week pleasantly surprised everyone hostess coat checker bartender server pleasant welcoming accommodating n't really stress service special request case great superb steak really outstanding classic old-school atmosphere nothing changed decade good see pricey others noted comparable higher end steakhouse excellent experience
2012-01-08,4,made reservation online arrived said even though reservation wait 45 minute table two despite nice enough give u call table ready went another bar kill time review n't go expect great service go food hostess n't friendly think saw server took order dropped check ordered steak cooked perfectly medium rare tasted awesome also ordered side spinach mashed potato also amazing old school decor make nice ambience also five star service better definitely going back
2011-10-28,5,amazing night around 1 fabulous took one favorite restaurant hoboken surprised never n't need reservation assume would want call check availability especially weekend enjoyed hoboken salad appetizer yummy dressing french onion soup lot cheese steak red wine dinner asparagus au gratin potato make sure order potato mmm potato waitress attentive reminded really awesome blackjack dealer bonus great service great food great company already looking forward going back potato try dessert
2011-10-04,5,deal restaurant many time never bad meal love environment owner always around ensure great experience catch celebrity athlete coming time time provide great variety wine experienced staff always make place special oh porterhouse two amazing
2011-09-04,5,people write bad review place get head maybe big stick top notch food service atmosphere
2011-08-02,4,came hudson restaurant week girlfriend prix fixe menu included steak entree great thing heard got pretty small filet expect steakhouse anywhere honest started applewood smoked bacon coleslaw delicious ambience great drink pretty expensive saved bunch prix fixe n't big deal desert amazing definitely get snoboken mix chocolate cake vanilla ice cream coconut wine cocktail glass delicious would recommend steak steak fan girlfriend got ravioli also delicious
