date,rating,review
2016-06-11,2,came brunch got 22 pre fix menu mimosa little champagne disappointing ordered egg benedict disappointing n't come ham barely bacon salad plate dressing basically lettuce plate busy nothing stood good would recommend place would come back
2016-06-05,5,wrote dinner review back time came brunch hand one best brunch deal hoboken quality price 22 get choice appetizer entree brunch cocktail additional cocktail 2 opted smoked salmon toast caper red onion creme fraiche grilled salmon nicoise salad mesclun green kalamata olive potato tomato vinaigrette salmon sushi grade imagine freshness fish customer service food consistent every time really cant understand 3 5 star yes may little pricier option washington get pay n't dive bar
2016-05-29,4,nice place brunch n't like start sunday mimoisa open front restaurant warm weather add atmosphere
2016-05-24,4,came dinner party 4 busy friday evening seated right away server friendly attentive despite fact rather rowdy party 15 right next u knew menu well able make recommendation always appreciated started roasted octopus appetizer delicious octopus cooked really nicely rubbery generous portion appetizer entree ginger garlic salmon 24-hour braised lamb shank shrimp asparagus risotto special day mahi-mahi truffle risotto mild disappointment lamb shank n't quite fall-off-the-bone tender expecting server explained cooked sous-vide bit lacking flavor richness said still good dish entree phenomenal salmon mahi-mahi well cooked accompaniment veggie sauce etc flavorful well-balanced truffle risotto n't overpowering texture risotto dish great portion good well dessert nothing special better profiterole tres lech elsewhere mean subpar chocolate mousse decadent without heavy overall impressed excellent service balanced interesting flavorful food brass rail know rest party great night well hope back
2016-05-24,5,brunch god must received request menu lobster egg benedict service brass rail impeccable bit wait table sat bar waiter beyond personable gave great suggestion made sure glass never empty even though sat bar window door open still great view street got fresh air recommendation recommend egg benedict lobster anyone come mini bagel instead english muffin extremely filling kale salad w strawberry blue cheese crumbles almond beat balsamic vinaigrette beet blue cheese make surprisingly good combo grilled salmon nicoise salad sushi grade salmon make rare like flavor worldi n't smoked salmon toast friend bf said divine place great great food noisy conversation friendly oh get app main entree 1 mimosa 22
2016-05-23,4,brass rail san diego gay bar place n't multiple meat option mouth zing brass rail offer vibrant outdoor indoor seating area right main strip washington street opted outdoor seating enjoy amazing new jersey weather cocktail brunch service fast drink appetizer front u within ten minute sitting suggest getting 22 fixed brunch menu includes one drink appetizer main course great option looking try multiple thing menu ordered one fixed menu ordered la carte rest way starting fried falafel bite yogurt cucumber dip breakfast lasagna take monte cristo french toast layered bacon ham scrambled egg jack cheese sauce topped maple syrup egg benedict lobster added falafel bite bland definitely needed garlic parsley thank goodness cucumber dipping sauce egg benedict tasty egg cooked perfectly cut yolk ran coated lobster mini-bagel nummers breakfast lasagna best option morning stacked french toast egg cheese sauce topped maple syrup along crunchy sweet toast fluffy egg made great texture prime spot people watching capturing hair dog sunday funday
2016-05-23,5,celebrated birthday group friend great time even busy saturday night large group staff attentive went beyond make amazing time food great personally loved moonshine punch ca n't wait come back try brunch
2016-05-15,3,always seems packed maybe thats narrow resturant seating sort cramped food drink good really enjoyed old school atmosphere although seemed kinda dark inside sat upstairs banquet room good small party 50 people start get cramped service really great hoboken parking crazy expected
2016-05-11,2,came brunch friend food good french onion soup breakfast blt giving two star service everyone friendly attentive wish kitchen would catch front house
2016-05-09,3,went sunday early afternoon seated right away friendly staff location along hoboken busy downtown made perfect place people watching great time date drink filled attentive wait staff slight negative food ok lobster egg benedict came little cool side toast difficult get knife little side salad plate seemed like waste came dressing got way taste n't bad could lot better overall decent restaurant experience good location sunday morning date improve food bit
2016-05-06,4,awesome bar attentive bartender good wine beer list live dj cool vibe bartender bought u drink nothing better great service good music ca n't wait come back next time hoboken
2016-03-31,3,food b-i came friend lunch week two ago ordered grilled salmon cannellini bean chorizo carrot celery onion kale love salmon fav meal alright salmon bit overcooked taste prefer mine cooked medium center still tender however seasoned well enjoyed light soupy kind sauce came chorizo veggie felt like healthy option looking day got nutella creme brulee amazing came large portion enough feed 2 n't even finish one thing note find seemed like rock food salmon entree chewing food bit spit service b+the service good pointed rock waiter went speak chef came back explain must part pork chorizo n't made in-house rock-like thing color chorizo already assumed found food bone pork got processed included chorizo way talking made kind seem like suggesting edible definitely quite nice apologizing offering dessert house n't really looking anything return telling problem chorizo felt like know future patron recommended nutella creme brulee jaw dropped ambiance b outside inside upstairs c quieter hoboken time since weekday chose seat outside since one first nice spring day march warm sunny light breeze truly beautiful outdoor seating area cool casual perfect relaxing catching old close friend particularly liked outdoor seating area n't separated rest restaurant window door fold side could walk right outside inside restaurant sitting indoors could also enjoy weather however seated upstairs area restaurant well see n't think nearly nice le natural light felt slightly cooped feel place different depending seated ask seated brunch ci actually patron brass rail two occasion first birthday brunch second lunch note brunch bottomless option group opted keep mind rowdy group looking reallyyy day drink place keep eye really moderate amount alcohol giving serve enough refill glass moderation throughout meal say good casual brunch friend want drink two good birthday brunch want friend get good buzz going
2016-03-23,5,love brunch great deal food service outstanding especially flatbread yum
2016-03-20,5,jimmy incredible server came large party took perfect care u always ask come back
2016-03-13,5,could give star would came today brunch family brooklyn although jersey resident place new u start finish experience wonderful upon entering right away friendly waitress lead u upstairs party 14 reservation soon seated settled waiter jesse ready take drink order boy nice awesome job making sure always drink never needed wait food great steak egg steak way like nice tender price perfect staff ambiance entire brunch flow great back definitely spread word cute cozy place loved jesse ask
2016-03-13,5,best filet mignon ever life exaggeration also 33 price tag bit hefty 12oz perfect tender cut complain served fingerling potato hidden inside cheesy creamy spinach artichoke dip side pita triangle come prior equally exceptional steak used served hit beefsteak tomato covered mozzarella ca n't decide better ca n't complain either sure food besides salad appetizer ca n't imagine anything greatness
2016-02-27,4,loved spicy mixed nut olive drink bartender jill super friendly chill saturday afternoon fun dig joint
2016-02-27,4,olive nut good bartender attentive friendly decent drink price
2016-02-26,5,stopped 2nite menu changed still one best restaurant hoboken pork tenderloin awesome joe behind bar glass always full better place
2016-02-03,3,long overdue review came month ago brunch heard great thing brunch decided give try seated almost immediately great shortly noticed line happy made beforehand waited food place decently packed sure kitchen overwhelmed honestly nothing meal memorable except seated next two girl must sprayed entire bottle perfume something every bite food bite perfume although brass rail control much perfume client wear left headache mediocre experience might give try finally wash taste perfume mouth
2016-02-02,2,say totally agree jade review course went two people 30 bottomless drink mimosa sangria etc two course menu seemed like great deal actually see taste food make total sense place serf diner food glorified menu descriptor french onion soup typically rather salty minimal taste ordered blt basic rather difficult mess fry randomly pretty good boyfriend ordered chicken egg quesadilla waste literally tiniest quesadilla ever seen one small tortilla folded opened triangle three small chunk chicken shiny neon orange shredded supermarket cheese actually sent back embarrassing actually going assume typically served switched let boyfriend eat blt waitress never made eye contact dropping food talking u n't put fight returning food nice ordered grilled salmon risotto interesting wish taken photo basically 6oz piece grilled salmon top runny oily risotto lack better word came plain white bowl garnish nothing guess chef happy send back guest said salmon smelled looked extremely weird ate tasted okay complimentary little dry muffin raspberry jam supposed come table never asked gave two star atmosphere nice hostess fantastic thin brunette facial piercings n't remember squeezed table quickly despite giving long wait time estimate super friendly definitely would return looking diner food find diner
2016-01-31,5,say brass rail one consistent restaurant bar service great food really stand menu hearty playful highly recommend mussel appetizer really enjoyed truffle meatball gnocchi beer selection good cocktail imaginative well executed happy hour great time try menu
2016-01-27,5,dedicated customer sometime food great atmosphere amazing last visit place good enjoyable one week ago met young man georgia named adrian although new made u feel year recommended friend longer good food good people great time
2016-01-24,5,always enjoy food service cheese board great well raw bar monthly stop never disappointed always enjoy experience
2016-01-24,5,waiter kevini 23 year old never point ever think experience true power love afternoon january 23rd january 24th new year juvenile mindset faded away like remnant snow storm jonas kevin braved come work deliver superior customer service right get-go kevin instantly connected talked childhood growing central new jersey turn grew town away despite travel ban played effect weekend kevin somehow found way work played significant role making one memorable recent year thanks kevin age 23 got experience love feel like thank kevin thank weekend never forget anonymous
2016-01-23,5,regular brass rail nothing positive experience today pleasure honor served kevin campanale demeanor kindness overall charm really blew away way one hard time asking check leaving sheer ambiance brought establishment n't would probably 20 pound heavier cry bed eating pint ben jerry chocolate fudge way one kevin sole reason happiness made realize brass rail magical place planet earth n't hurt easy eye
2016-01-23,5,could write award winning poem topic happiness would start brass rail bottomless brunch best literally thousand new york would though best hoboken waiter kevin treated table like siberian tiger treat cub fierce snowstorm making sure everything needed survive whether food drink confidence boost feel way cat feel 9 life every time die go heaven except heaven sky star brass rail
2016-01-20,5,came brunch week back friend ton fun far best deal hoboken 30 unlimited drink app+entree really going find better deal hoboken best part time service server always checking u making sure fresh drink think name kevin something like great explained drink work refillable eating done eating drink end brunch food average drink brunch dinner past dinner food much better quality however brunch go wrong crepe burger 5 star fabulous service 5 star price 4 star food
2016-01-20,5,girlfriend recently visited brass rail dinner great time upstairs dining room nice classic feel busy night table seemed little cramped however plenty room appetizer split mussel plenty bacon broth bottom delicious soak complimentary foccacia bread main course got general tso ahi tuna waiter kevin suggested get briefly seared rare middle absolutely perfect way girlfriend fish chip actually make skate wing instead white fish like traditionally see average thought maybe personal preference prefer traditional flaky white fish like cod fish chip say tarter sauce girlfriend fish point overall great dinner would def come back try option menu regret save room dessert nutella creme brulee sounded world
2016-01-19,5,lisa b best server ever got everything asked right away even pulled bar special u table made experience much better food awesome got rigatoni friend got lobster mac french onion soup n't love spicy margarita
2016-01-19,5,parent visiting la decided take brunch dinner heard around town best place brunch n't wrong lauren amazing usual made u laugh entire time hostess great always updated u waited table french onion soup bangin hung definitely get breakfast lasagna really enjoyed 30 2 course brunch drink would n't come
2016-01-19,5,kevin man lady friend recently recommendation point venison outstanding great wine pairing kev ca n't wait come back
2016-01-16,5,friend decided go brunch last minute stumble place great deal bottomless drink mimosa sangria do equis appetizer entree 30 disappointed deal food good drink good price definitely come back bring friend
2016-01-14,5,great bar never eat awesome place go get drink great atmosphere even better music awesome bartender make even better place supposedly haunted favorite bar hoboken
2016-01-12,3,cut chase weekend brunch 30 appetizer entree bottomless drink 19 w drink looking quantity quality love place foodie price n't main concern totally place college student sometimes price end huge weight decision choosing dine favor searching good bang buck brass rail job filled belly gave nice buzz plus environment nice said denying nothing spectacular drink option include mimosa sangria bottle do equis actually surprised drink n't completely suck sangria sweet liking people seemed okay found mimosa much better prepare go-getter want get money worth drink server walk around pitcher mimosa sangria make sure get attention want refill food could n't believe get appetizer entree low price actually tasting food longer shocked food n't awful reminded mediocre diner food liked course savory sweet dish choose table given complimentary basket mini muffin jam start pleasant tasty surprise ordered french onion soup mushroom goat cheese omelette soup fine found omelette buttery tad sickening yummy goat cheese kind masked taste boyfriend egg benedict would choose dish next time instead say entire table 7 people pissed cold side potato totally must sitting day long decor cute even though food nothing special nice environment eat drink ground floor sporty feel tv bar upstairs romantic family friendly vibe overall looking cheap fun afternoon friend brass rail perfect choice mentally prepare tastebud not-so-good experience hey else hoboken get bottomless brunch cheap price likely return future brunch much lower expectation
2016-01-03,1,brass rail turned sub-par menu service however one new place offer bottomless brunch booked party regardless previously refused seat party without everyone complaining booking party said would seat went like previous experience unable keep drink demand party 11 automatic 18 gratuity drunk birthday girl wanted make sure waiter understood thankful service 30 min later received call saying shorted waiter 100 okay fine craziness paying bill 11 20-somethings came 180 credit 250 cash 340 bill 60 gratuity n't think generous waiter would leave call everyone party checked security camera first
2016-01-03,1,came bar 20 people birthday bartender great however night tarnished silly move management made bunch u standing high top using hold drink like many others using stool coat bag rack turd manager looking guy guy literally pushed way started taking thing including people drink table door bouncer remove table nothing said u excuse reasoning literally pushed made way wondered maybe certain part night remove table left 1am table turd muscle removed happy never returning never seen anything like well done turd
2015-12-29,4,twice good experience time drink another lunch saturday december speak burger fine atmosphere nice service always good also easy place meet washington street plan go back
2015-12-27,3,birthday brunch party 14 first thing want say service awesome server great refilling drink without u asking flexible order positive attitude wish remembered name bf one spoke anyways place nice food could much better though boyfriend burger kinda dry salmon cooked falafel doughy risotto taste looked taste like rice crepe cold sangria delicious service made 3 star food 2 star price good though trying avoid going city
2015-12-17,5,came late tonight nice experience bartender friendly super knowledgable wine tap thank much may begin regular
2015-12-16,5,went brunch friend birthday november wait little seated even though reservation seated treated like celebrity manager kept coming make sure everything good kept refilling sangria mimosa wish knew manager name doting wanted u enjoy friend birthday lunch french onion soup amazing egg benedict also good highly recommend brass rail lunch atmosphere fun staff friendly doting
2015-12-01,3,came friend drink holiday weekend thinking pretty scarce entire restaurant really dark inside n't server attending assumed late kitchen n't open mojito bad ca n't really mess atmosphere pretty chill loud could n't hear person next talking come try food drink popular night
2015-11-26,5,wonderful thanksgiving dinner tonight lovely accommodating showed early due getting early work able seat u earlier expected wonderful table nice dinner happy everything nice surprise nice evening thank
2015-11-26,1,thanksgiving dinner today tasty turkey stuffing mashed potato carrot threw men room ten minute dessert good stuffing sausage suspect culprit
2015-11-24,4,top 3 best brunch spot hoboken go always steak egg cooked perfection love free mini muffin get however dinner twice got swordfish horrendous therefore knocking 1 star
2015-11-24,1,took friend town dinner mistake got chicken fettuccine ate noticed raw chicken two piece 80 uncooked one larger piece 100 uncooked showed server raw meat quickly whisked plate away without saying much regret taking photo raw meat especially manager female dark hair tried claim chicken mushy absorbing juice dish absolute lie cook chicken often know 100 pink raw chicken see manager also speaking really low continuously glancing patron table next make sure n't hear happening clearly knew effed agreed take raw dinner bill went back forth arguing several minute also want mention restaurant pretty dead time mistake occurred super busy shame brass rail shame edit n't appreciate establishment calling liar response review friend saw appalled raw chicken food really felt food cooked n't bring dish back show u prove u wrong scumbags lot learn food preparation customer service n't serve paying customer raw chicken refuse take responsibility massive screw
2015-11-19,5,pub explorer delight town stopped rainy day welcomed nice staff suggestion bar tender ordered cheese platter glass chardonnay everything great seems popular local establishment lot regular good sign would highly recommend
2015-11-16,5,probably favorite bar hoboken service always great good brew wine tap also serve best lobster roll ever tasted
2015-11-14,5,brass rail keep getting better better walked greeted lovelywoman around age later learned recently got promoted manager restaurant lisa hospitable made sure got seated right away enjoyed every part meal meal excellent love prix fixe menu 19 two course experience overall today top notch
2015-11-09,4,wonderful evening friend mushroom onion soup gourmet quality quite unique skirt steak tasty chicken superb definitely plan come back since service nice prompt well problem noisey new standard hoboken
2015-10-24,3,food great service terrible got point awkward asking anything got lot eye rolling sas extremely unnecessary
2015-09-29,4,ok giving brass rail another review first time went bad experience went monday night place fairly empty people dining outside bar watching packer game seated promptly brought water warm pizza bread pesto sauce table ordered pre-fixed menu apps got calamari personally loved sweet spicy sipping sauce came great bf got french onion gulped assuming delicious lol dinner bf got salmon got tamarind chipotle chicken bf may say hate salty food add salt meal lol said really good tamarind chicken bit spicy taste amazing flavor side mashed plantain snow pea amazing dessert nutella creme brulee fb coconut sorbet good came biscotti place kind empty take bit server come attend u least time around food good n't ignored much lol waitress nice enjoyed dinner watching monday night football guess second time charm
2015-09-27,3,ordered seamless dinner weekday fettuccini ricotta chicken 15 00 dish well made good portion big small chicken tender ricotta fresh big dollop middle would preferred mixed guess probably fresher solution overall good try item menu future n't wowed delivery tough format wow n't bread thrown sure provide bread actual restaurant
2015-09-25,4,town business stumbled upon brass rail coworkers trying find somewhere eat n't sport bar bit le noisy outside opted sit food much better hoped appetizer including octopus oyster calamari well entree swordfish excellent nice little surprise wine wednesday special house wine overall great blind pick happy choice
2015-09-20,2,never really chance see food stack place went group four hostess said one group ahead u wait 30 min max 40 minute later went see ever going get seated hostess tried telling u gave u original wait estimate said multiple group ahead u n't like lied went elsewhere
2015-09-18,3,went lunch food okay service fine sat upstairs good place meeting loud music upstairs
2015-08-26,5,incredible pre-fix brunch went week ago city saturday brunch waiting party arrive drink bar bartender quite friendly made bloody mary percent pretty quiet initially picked noon neared sat outside four u ordered pre-fix 30 get app entree bottomless drink get refilled really quickly app looked better next settled strawberry banana parfait quite pleased choice within party included smore donut hole lemon marscapone crepe entree tempted go peanut butter jelly waffle instead decided go egg florentine smoked salmon prefect choice presentation everything amazing cadence course point server top even brought u plate olive free total probably 8 bloody mary quite delicious easy fete brunch made way back bar beer sangria served smile highly recommend brass rail brunch perfect location meeting friend nj commuting city block path looking forward going back
2015-08-25,2,sister 6 year old niece eager oyster last friday eveinig 8 21 work step away restaurant decided go work hostess point n't let u wait long made happen sat outside waitress really nice believe name susane j ordered oyster 3 n't mind paying 3 oyster small dissapointing ordered 6 15 worth defintely would want order besides ordered sweet sour duck n't order big mistake worst ever 18 drain sister ordered skirt steak good added much blue cheese took goodness bite sister said n't worth niece hungry feed much meat possible else said something busy oh duck soup like 3 piece duck geez ate duck left rest still hungry stop crepe place washington fill u get soup taste mouth bill came 100 including tip sister said best part 2 drink n't drink alcohol soda bill comment card left comment number case wanted ot follow never herd read review look like bar food good rest review steak bad wished read review first wasting 100 plus tip geez well si 2 drink good lol
2015-08-14,5,went lunch friday afternoon co worker everything place great attentive friendly staff full recommendation food delicious
2015-08-11,1,call place brass fail gf came brunch saturday food awful n't understand people actually go order food blt avocado parfait bacon blah parfait n't even real parfait gf got steak egg egg ok steak disgusting meat tasted old definitely expired crepe also sub-par thing good free cornbread come drink
2015-08-09,5,came brass rail first time week ago birthday brunch walking past hoboken year finally decided give brunch shot know amazing sad time wasted could coming br came large group around 12 people arrived different time wait staff accommodating sat u good sized group even started bringing mimosa everyone whole party service excellent whole time food two course brunch started lemon crepe chose steak egg main crepe extremely light airy perfect starter took bite someone else banana parfait falafel bite food excellent parfait yogurt like creamy fluffy mousse would def order starter next time entree almost everyone table got steak egg steak cooked nice medium ordered fry yummy poached egg perfect runny yolk sad n't hungry enough finish bottomless boozy brunch way go done many city usually waitstaff inattentive pushy rushing table restaurant brass rail n't make u feel rushed never problem getting refill service yummy bar food nice atmosphere new hoboken brunch choice
2015-08-01,1,horrible policy walked came early brunch place empty waiting 2 friend refused seat u tell currently walking madison st wan na sit get drink still refused seat u sitting black bear drink looking empty table brass rail really bend rule minute empty making money spent 150 black bear would easily 200 brass rail left rail still empty table horrible policy lose money also cost one server least 40 tip ca n't adjust stupid policy slow
2015-07-27,5,loved music played perfect drink good price pretty average 5-15 depending get small dark inside like
2015-07-22,4,n't awhile decided meet gf drink work indulged happy hour champagne could colder went fine great deal decided also order calamari skirt steak lettuce wrap great calamari clearly fresh come great basil dipping sauce loved ordinary frozen chewy bar calamari steak wrap strongly marinated n't like super strong flavor may want skip thoroughly enjoyed steak tender teryaki'ish flavor appreciate quality steak never want awkwardly trying bite piece steak know talking awkward moment someone asking question sit helplessly food half hanging mouth frantically try look like complete slob service great girl new super friendly dang need better getting name overall really great drink snack spot
2015-07-19,1,made reservation sunday brunch wife wife walked hostess greet u instead scowled wife sat u top floor small cramped space two larger party circumstance ie overcrowding would made best however event total opposite restaurant empty except two large party couple first floor hostess seating desired put menu walked away wife walked never tried stop question problem never business clear lack patronage others feel
2015-07-15,5,ok guy business thank free desert put smile face made day thank
2015-07-15,5,n't going hoboken often used lady friend actually never monday decided drive walk around attempting bar hop stumbled upon brass rail inviting outdoor seating view neat clean sexy looking bar course went sat bar dawn breeze rotating fan open door comfortable delightful made feel happy went bar liquor display eye catching also nice able see everything shelf soo never know expect bartender especially hoboken either busy give crap really dont friendly bartender like lindsay happy make u specialty cocktail discus spirit drink u within first 15 minute asked vesper said shes sure lillet check turn jusy enough one drink made cut excited made perfectly felt like james bond lady friend asked opinion 2 drink eyeing lindsay gave honest opinion suggested one brass rail specialty cocktail went beyond make sure happy drink wanted instead bar hopping decided stay lindsay good company wanted try food another drink fried calimari awesome nice size piece cooked perfectly almost like scallop tender fresh lindsay explained get fresh calimari time week blown away calimari calimari pretty typical fried either crispy chewy perfectly seasoned cooked chili dipping sauce lindsay went way make cocktail choice asked next told gin season made cocktail idea really good thanks lindsay great service skilled mixology good company happy hsve food get drunk brass rail soon claimed one best bar hoboken idk make claim yet confident one best sure looking forward coming back sorry length post overzealous
2015-07-08,3,brunch dinner lunch think versed enough leave useful review diner short brass rail solid option decent downtown food intimate bar get greater value dinner brunch lunch opinion cocktail well crafted strong even drink brunch food n't underwhelm overwhelm said restaurant downtown would go committing brass rail decent spot fall back
2015-07-08,5,went brunch town guest bottomless brunch boy surprised quality food ability switch drink made perfect day best part entire experience server sarah j absolute gem continually stopped cracked joke made experience much better enjoy bloody mary spicy bartender make special carafe spicy one back mostly experience gave u well done
2015-07-04,4,attended business dinner food service exceptional unique touch common dish excellent vegetarian option get loud worth food
2015-07-03,4,went earlier today nice guess could call typical bar restaurant upper level sitting bar ground floor bartender said could walk second floor wanted n't want ordered clam kobe beef slider must say presentation food supra-par burger well-put-together well-aligned plate served also tasted great first time clam really impressed served tray much ice sauce clam could described tangy tomatoey guess good remnant clam juice shell also to-die-for summer time bar restaurant open happening outer street known washington atmosphere especially breeze pleasant bartender served top could tell lot experience staff notably diligent 8 10
2015-07-01,2,thought would give place try never seated order drink wanted get cheese plate waitress said would bring cheese menu completely ignored u 15 min called attention hostess finally came blamed new bartender holding ordered cheese said also going order dinner said fine hour left order le 10 min later went order told u may able order unless bar menu said ok ordered 5 min later said still get meal would move inside unacceptable left told u hand came specifically dinner said hour le 10 min ordered happen especially ignored 15 min never coming
2015-06-23,2,service attentive ordered lobster roll came fry lobster roll onion bacon aware also ordered flavored mojito seemed rushed good service need better quality food drink
2015-06-13,5,hosted son first birthday party second floor restaurant really great work leading event responsive professional via email question took entire second floor ton people needle say kind event always running behind time never rushed thru whole process space also great decor neutral easy fit decoration second floor completely private food n't bad either prix fixe menu three course juice soft drink included lunch sat menu good mix lunch brunch item 35pp pay cash prob get discount
2015-05-31,4,hummus platter appetizer pretty good salmon excellent baby carrot spinach complimented salmon well service great good wine selection bread bring pesto sauce awesome btw overall good spot
2015-05-23,2,went brunch two others seated quickly willing squeeze two person table thing started great order taken quickly first course arrived promptly lemon crepe smores donut great thing went downhill get brunch busy time wait second course quite long checked watch felt like awhile 25 minute later food arrived time plate n't cleared glass sat empty food arrived alright breakfast blt featured hard bread overhard egg rather overeasy requested point n't send back disappointing overall
2015-05-13,2,menu advertised mother day sat hostess informed u set menu drove hour get crepe etc menu hamburger mediocre best disappointed bread basket stall cake
2015-05-13,3,enjoyed great outdoor dinner last night brass rail wait staff prompt attentive easily accommodated friend gluten allergy table bread interesting like soft spongy pizza bread delicious dipping sauce enjoyed glass pinot muscle thumb upoysters thumb upskirt steak bleu cheese thumb upzucchini soup mehkale salad mehtruffle gnocchi meatball thumb dinning inside would much bar night scene music loud close seating great first meal definitely return long eat outside
2015-05-11,3,brass rail handful time typically like sit bar bar table huge fan upstairs unless bigger group said bartender always friendly helpful happy wine ok wowed certainly n't bad food solid favorite seared tuna app flatbread always good brussel sprout flatbread favorite think great neighborhood spot
2015-05-06,3,decent service food jealous kid chicken finger ordered brussels sprout smoked bacon pizza 13 assumed brussell sprout would cooked shape form nope decent pizza although bit greasy raw brussel sprout sprinkled top little unsure eating raw figured veggie unfortunately husband ordered spicy grilled chicken sandwich disappointed sandwich came small sandwich sliced chicken grilled chicken cutlet sprinkled hot sauce prefers spicy chicken sandwich wendys drink money would expected better cocktail ruby something ok super sweet pretty sure watered juice stick wine beer next time able sit outside beautiful day experience elevated waiter waiter able talk u food bit waitress ok rushed place nice wait busy sunday afternoon plus also clean bathroom changing station thank waytooexpensiveforcrapfood
2015-05-03,5,chorizo pizza chip guac caesar salad sangria sunshine great food taste good sat outside sunday afternoon quite nice relaxing place generally packed quite full coz hoboken art craft festival still v comfy staff good hostess nice courteous
2015-04-24,4,best thing brass rail dependable place get good service good food every time come manager walking around table checking food making sure people taken care brunch always keep mimosa glass full good atmosphere going
2015-04-23,4,brass rail best maybe boozy brunch hoboken 30 get two course brunch always much food well drink brunch cocktail always go sangria many mimosa give headache bloody mary fan red sangria perfect n't love falafel appetizer usually like start salad anyway always point steak egg entree delicious change menu season actually n't tried anything else current brunch menu probably next nice weekend day fun sit outside also pretty nice lunch deal 3 tasting 15 tasting small others pretty filling example soup full cup french onion soup tasty salad generally nice portion sandwich slider sized perfect ordering 3 different thing grilled octopus awesome small skirt steak lettuce wrap pretty good also pretty tiny first thing ever dinner truffle meatball gnocchi sherry cream sauce still one favorite dish restaurant hoboken seriously amazing love much n't tried dinner entree probably bunch look really delicious well
2015-04-22,3,brunch bar visited hoboken hubby hungry thirsty nice female bartender made sure sangaria extra sweet way like ordered bottomless deal appreciated bartender told u took plate away bottomless deal null void got right deal ended n't busy main room appreciated filled grumpy hungry hub sangaria one last time brunch ended deal drink service better food go back try dish clean enviornment reasonable price clean bathroom close path
2015-04-21,5,ordered delivery food prompt wife shared truffle meatball gnocchi best gnocchi year make gnocchi scratch meatball melt mouth sauce decadent bearing also shared cobb salad wife dislike blue cheese switched balsamic dressing delicious fresh ingredient better could make used cook living also got hericot vert nice side still warm got still crisp mmmmmm
2015-04-21,5,love place n't really know boyfriend definitely fan brunch especially one good price brass rail offer two choice 19 get appetizer entree 30 get appetizer entree unlimited drink choice bloody mary mimosa sangria beer wine knew going least two drink opted second choice appetizer got strawberry banana parfait boyfriend got crape really good perfect start meal would suggest getting bmary sweet dish good combo part next breakfast nacho awesome n't realize bake tortilla ship salsa make chip little soggy n't even care still flavorful chorizo top add perfect amount saltiness guy got steak egg said also cooked well complaint enjoyed meal much neither u reached get taste others meal gladly coming back place
2015-04-18,4,lindsey able help credit card good
2015-04-12,5,fantastic spot 4 friend 5 total dinner friday night 4 10 reservation restaurant able accommodate u promptly table upstairs waitress quick take drink order looked menu waiting decided take quick peek yelp review see one dish two stood several others mentioned truffle meatball gnocchi enough convince verdict delicious sauce good tempted lick bowl think eye rolled back inside head time also mention terrific bowl french onion soup entree enjoyed meal brass rail look forward trying brunch next time visit hoboken
2015-03-30,1,great bar looking eat go somewhere else menu extremely limited potion small impressive much selection hoboken go somewhere else would like get money worth
2015-03-29,1,review based pre-fixed brunch two option 19 starter entree 30 plus bottomless mimosa bloody mary opted food 19 offered complimentary coffee soft drink extra seems bit steep option got sweet potato ricotta crepe first order bland flavor pretty small would expected main dish chose egg benedict however since n't eat bacon chose salmon additional 7 crazy potato seasoned cold egg looked good first cut still uncooked white point 26 bunch underwhelming made sick least offer coffee guest 19 pre fix would help soften blow priced crap food pretending critic however 12 year restaurant worker expects get pay n't need drink brunch go someplace else n't understand half hoboken see place n't want go today wo n't ever back tmrw oh telling anyone listen p server nice one star
2015-03-28,5,great music weekend drink delicious recommend honey mint margarita taste like perfect hybrid mojito margarita also recommend guac chip get three different guacs delicious esp one bacon blue cheese mixed
2015-03-23,4,year hoboken finally made brunch prix fix lunch drink french onion soup pretty pedestrian burger really cooked perfection juicy well balanced fry spot best hoboken come early though table filled noon latest back sure
2015-03-16,5,absolutely loved lobster roll brussel sprout bacon pizza soooo delicious lobster roll bacon amazing brussel sprout bacon pizza also good like flatbread great assortment beer different country love coming brass rail game since n't typical bar food service great
2015-03-03,4,came dinner friend love fact validate parking packed loud appetizer portion gnocchi got full portion amazing short rib polenta also good drink sort flavored champagne think 3 flavor planning return brunch must also gnocchi
2015-03-02,4,came dinner delicious everything tasty fresh passing would n't guessed would good upstairs dining area really nice definitely step sitting first floor bar area negative completely crammed seated even left dining area maybe half full yet crammed everyone one corner room maybe six inch given direction u neighboring table even server shimmy table get people overall experience would better little elbow room
2015-02-28,3,first time maybe thy day kitchen everything sister ordered good french onion soup weirdly sweet side salad really pile mixed green nothing taking space plate mediocre would compliment flavorless lacking thought n't really understand place crowded coffee n't even included prix fix brunch ordered side service fast waitress pleasant attentive
2015-02-27,4,best quality brunch town hand husband take inlaws every time visit love father law raf meatball love month visit perhaps make frequent
2015-02-11,2,prix fix bad great dessert especially underwhelming tried tres lech banana foster
