date,rating,review
2017-12-13,2,thousand time typically walk local restaurant big earlier month knew bunch friend visiting holiday party town scheduled large brunch reservation ahead time started 8 people open table day later even people wanted tried increase reservation online open table kept saying del frisco full went old school called change request dealt without problem hostess day brunch reservation df called ahead confirm reservation thought wow must crazyyyy busy said yes party still attending would 7 people instead problem friend arrived first met resistance seated ahead rest party place 93 empty ended seated insistence time arrived meal service great end took good half hour get check day got busier casually looking waitress turned really needing flag complaint really reservation still love food service go back something backend really need figured
2017-11-28,3,food good service spotty situation people seated served u came door time waiter waitress disappears food consistent price fair
2017-11-24,5,lot corporate lunch far calamari appetizer favorite philly egg roll tuna taco delicious also favorite meal far burger get away sometimes crab cake one best cream spinach date favorite steak house
2017-11-13,3,review simple place look part food miss mark one exception cheese steak egg roll one best appetizer food average burger overcooked ordered medium fry cold well wife got salad steak wasnt good either steak chewy overcooked layout great open chic modern however food standard
2017-10-28,3,come several time sometimes girl sometimes date hit miss sometimes thing come quickly well prepared time dish come cold cooked advice lacking good vibrant bar scene go right night restaurant overlooking nyc sitting outside near window great view tuna taco solid cocktail pretty good deviled egg probably favorite guacamole pas mexican restaurant wild mushroom flatbread good well cooked tasty place expensive side hoboken still reasonable
2017-10-27,2,oki know probably got weird vibe restaurant first upon arriving hostess mentioned restaurant really busy would wait table ok problem expected nice friday night summer many table empty ok huge deal table probably reserved throughout night many table filled perhaps many rsvps show perhaps waitstaff short evening food drink seemed take soooo long arrive table waitress really nice seemed like something somewhat forgetful could stretched thin fish n chip dish really basic dish kind tasted like fried air food edible place good accommodating large party especially party child nothing world amazing
2017-10-21,3,like sitting bar place get better feel aura vibe time fruitful bar busy sat near entrance exit bar staff packed sort people lively place high top booth around bar always filled bartender attentive busy little time bartender converse patron drink ordered lettuce wedge prime rib mr interested see looked like known cut usually clean meaning charbroiled well little worried couple next send prime rib back 2 time cooked third time kinda settled asked med rare food got steak side note ordered every right send back cooked correctly could see color steak time cut meat course manager stepped comped whole meal said would pay dessert wanted blew mind way steak perfect broccoli side cut charbroiled first good different pleased meal think menu need shrimp cocktail would often ambiance feel place coupled nyc skyline view plus allow bartender interaction patron advised establishment keep feel upscale eatery nyc nj mishap neighbor meat temperature would 4
2017-10-16,4,came celebrate birthday saturday night first restaurant right river road corner frank sinatra cool swanky place outside walk past hostess stand get mixed feeling restaurant vibe little higher end mixture booth table booth small group 4 people felt like regular chain restaurant incorporating booth dinning room dont know weird layout place opinion mind booth located front open kitchen hot food good cheesteak eggrolls must signature vip drink truffle mac cheese jalepeno-bacon mashed potates alll excellent everything else okay prime rib chicken dish among okay category overall decent place want try something different wo n't going way come back though
2017-10-06,1,went boyfriend birthday food pretty good rushed u appetizer entree dessert n't end getting dessert felt rushed meal back expected much intimate experience
2017-10-04,5,came one friend scrawling hoboken see eat atmosphere excellent loud music beat service amazing food mouth watering importantly drink heavenly sweet red wine course wine girl any-who would recommend trying place definitely coming back
2017-09-16,4,great date night dinner location next river nyc view step away make great dinner walk chat dinner great like rib-eye need try place honestly say best steak since move greater nyc area seasoned cooked perfection great char overall texture good super prime cut steak 5 star everything else 4-5 star including service attentive management recommended
2017-09-10,2,excited try place first time waited long time service finally got served drink appetizer finished drink app plate empty glass sat table 20 minute point wanted order dinner server found went online look another place eat dinner server finally came around asked wanted another drink asked check instead return recommend place
2017-09-06,3,del frisco decent experience depend greatly night select food order review based solely dinner experience last 6 month excellent food item menu experience meat-based item good burger steak chop found cooked well seasoned appropriately pretty dang tasty seafood item hand meh would personally avoid dining ca n't speak salad appreciate option provided sound tasty wait staff hit-or-miss every knowledgeable attentive waiter waitress another chat idly register watch food get cold afar stuff nearly impossible prevent good aware otherwise atmosphere cool cocktail good overall decent place nothing write home
2017-09-04,4,one boyfriend go restaurant date night great selection wine liquor beer fast service cheesesteak eggrolls favorite 8 appetizer amount steak recently scarce delicious though entree favorite prime steak crusted mushroom brick chicken nutella bread pudding die make room dessert overall fav dinner wish would switch entree though keep favs like eggrolls
2017-08-31,4,went wednesday night couple people great time lived hoboken yet try place accommodating start let u sit couch drink waiting table also outside ready moscow mule redeemer excellent friend got white sangria said die seated le 20 minute shared cheese steak egg roll amazing truffle mac cheese ended getting classic burger pleasantly surprised great food cool atmosphere fun drink waiter alexis friendly honest helpful attentive food recommendation grille burgersteak saladmushroom pizza
2017-08-29,2,nothing bad nothing good call two half star service great great location hoboken waterfront plenty outdoor seating food meh shrimp shrimp grit overcooked dry meatloaf over-herbed sage tasted like stovetop stuffing grilled artichoke nice deviled egg served cold enough little flavour dose truffle oil white sangria fruit ice-pop good pretty expensive got expected waterfront 100 dinner two two drink
2017-08-16,4,delicious salad seared tuna perfectly cooked waitress made great wine recommendation comfortable seating friendly staff nice view water ny skyline definitely recommend
2017-08-16,3,ate last night first time nice open setting sinatra dr steak roasted corn chowder got positive review salmon vinaigrette dressing ridiculously salty usually one complain saltiness almost unpalatable rhone-style grenache-centric wine australia inexpensive satisfying 8 15 17 six u dinner last night many time yelp post service good especially cheerful appetizer great especially cheesesteak spring roll crab cake sangria popular beverage choice qupe syrah ok dinner consisted meatloaf brick chicken steak salad conveniently halved short rib well received place little loud little expensive still nice spot river
2017-08-13,5,great food great outdoor space fun drink good apps meal great friendly service n't rush u got enjoy beautiful weather definitely back
2017-08-03,2,n't amazing location hudson river breathtaking view manhattan del frisco would probably business food mediocre roasted chicken like eating piece cardboard potato equally uninspiring service inconsistent friendly would go long stretch without checking table large group pretty low maintenance truffle mac'n cheese amazing one star one view
2017-07-27,5,one favorite steakhouse hoboken perfect date night atmosphere polished average bar cheesesteak eggrolls must like seared ahi tuna prepare right
2017-07-25,5,place amazing right water large restaurant beautiful ambiance norm hoboken new york strip steak steak sandwich phenomenal full bar drink amazing especially sangria pricing high food portion make worth highly recommend
2017-07-20,3,take hour get mediocre food sad bad bar cool
2017-07-14,3,chain restaurant know provide good overall experience diner del frisco grille one sister went unplanned girl night told table two friday night would 30 minute wait bad gave number hostess walked across street wait water unfortunately 40 minute n't given call walked back restaurant inquire status table hostess taken name n't know hostess right searched name system told table getting cleaned would seat u table ready 5 minute later seated total wait time 45 minute seated one booth kitchen start evening sister glass rose sangria sangria came ice pop ice pop fruit frozen released ice pop melted drink unfortunately ordered sangria thinking would like drink available loopy doopy rooftop bar city nothing like tasted fine drink weak would fared better regular sangria right amount fruit alcohol already glass started shared cheesesteak eggrolls truffled mac cheese cheesesteak eggrolls tasted great would preferred n't already drizzled sauce upon plating sauce sweet sour sauce could done without sauce side diner dip taste would nicer truffled mac cheese delicious cheese gooey scent truffle matched taste truffle infused dish personally love good mac cheese delicious entree sister respectively got shaved prime steak sandwich ahi taco roll shaved prime steak sandwich looked doughy bit au jus cup sister enjoyed dish unfortunately much eat appetizer n't able finish packed rest go server doll however giving extra au jus dipping sauce packing left truffled mac cheese well ahi taco small right amount given starter munched skimping tuna tartare generous portion fact right amount avocado pleased taco happy chosen eat entree instead appetizer finally service waitress reminded stereotypical surfer girl bit space cadet like demeanor friendly attentive everything needed unfortunately needed ask everything need place setting glass water extra napkin wish could give del frisco grille 4 5 star food good unfortunately service whole start finish tad subpar would definitely go back though overall experience good
2017-07-11,2,came friend dinner food good slow service ordered drink sat n't brought table got entree
2017-07-04,4,go del friscos must get cheesesteak egg roll world filet mignon never disappoints sandwich also great alternative filet mignon n't budget also huge fan short rib stroganoff fantastic reasonably priced drink excellent service swanky ambiance round place overall slam dunk dinner spot
2017-06-30,5,one favorite spot hoboken awesome location great food even better staff everyone bartender manager server nice extremely attentive
2017-06-29,4,really really solid spot food upscale casual atmosphere service always fantastic offering steak non steak lover wine list exceptional like california wine price fair wine bottle
2017-06-28,3,solid 3 stars-wish 4 like counter part nyc come dinner lunch well drink apps several time last year review experience added pro outdoor seating lot bar area table first come first serve case get shut via open table pas kitchen see work great view nyc front nice bathroom spacious clean drink short turnaround time menu decent number option con every time gotten steak n't cooked correctly send back-they fixed though price bit high get worthwhile go city go regular del frisco v casual limited menu grille iteration decent worth apps drink outside seating
2017-06-19,4,went lunch group work people food came fast fresh steak sandwich great fresh tasty fry hot fresh perfectly cooked great spot work lunch area
2017-06-15,4,favorite place hoboken drink apps bar big wrap around bar look river lot fun cocktail menu even something called adult milkshake decadent boozy treat beer selection little light bad plenty wine choose
2017-06-10,2,loud place also seem make wait past reservation time reason appetizer mozzarella kale salad spring roll good entree blah porkchop tough dry even though asked cook medium time waiter checked back everyone party done eating able eat nice enough gave u dessert house dessert good sure would come back though many good place area across river
2017-06-08,3,honestly place pretty overrated location thing love place wish menu would option especially salad
2017-06-07,5,amazing food service eaten high end restaurant yet experience service received del frisco grille ley server best hand appetizer came really quick well food cheesesteak egg roll prime cheeseburger delicious made experience great food service received ley took care u even sent u personalized thank card home never received something like anywhere else definitely recommend place everyone know
2017-06-01,4,impeccable service food make feel like family food came quick literally melted mouth crabcake steak eggroll steak pork chop coconut cream pie die dish enough share another person side bathroom went one unisex bathroom horrific toilet paper wall dispenser sitting handicap rail floor around toilet soaked urine room scantly lit hard see anyone low vision would problem establishment level basic sanitation maintained restroom toilet paper dispenser
2017-05-31,4,love place reason give 4 star steak salty cooked perfection much salt rubbed must try truffle mac cheese holy smoke
2017-05-28,2,food comparable good chain restaurant like houlihans except price astronomical n't order salad thick cut bacon joke 2 thin piece cold bacon top looked like bagged lettuce steak good worth 65 charged server la la land brought salad dressing waited 30 minute dressing arrived wrong one place bit noisy hot mess staggering price better going somewhere else
2017-05-27,4,fantastic location hoboken walkway great location want great view nyc skyline river harbor parking 2 hour max local meter scarce restaurant extremely well maintained nice conducive space food average nothing top service extremely insightful friendly professional staff presentation found menuoverpriced quality food serve absolutely make service location average dining experience wonderful town explore hoboken
2017-05-19,1,probably unpleasant encounter hoboken regularly go area people came seated u received priority u even though waited 30 minute wait time people reservation standing conversation walk-in u watched people u get seated foolishly waited let say colored people restaurant good look one star provided kind waitress served u probably never go back recommend place rating food appetite lost experience meal left baffled
2017-05-15,5,service great food also awesome loved truffle mac cheese cocktail yummy
2017-05-07,5,first visit nice dining experience ambiance alive stylish staff pleasant helpful choice due food allergy rib eye steak side perfectly cooked definitely return recommend
2017-05-03,1,awful finishing lunch bc friend wanted go rude short literally threw share plate u appetizer female asian bartender still left 20 tip even though service merit gave 2 star came bartender sweet knowledgeable even though grabbed salad quick lunch wo n't coming back wine bartender gross p people leaving great review n't even live hoboken
2017-05-01,4,bad went sunday afternoon dinner place empty service pretty good could better attentive food excellent steak cooked perfectly side good new york strip steak asparagus starter crab cake fresh tomato mozzarella salad good fresh dessert coconut cream pie die lemon cake bit gross way sweet would recommend come back
2017-04-24,5,scared write n't want jinx one best place ever eaten definitely best place hoboken service impeccable food outstanding ambiance wonderful view enchanting seriously would give place 6 star could tough grader hard get 4 star definitely check see
2017-04-24,5,everything great server sam exceptional atmosphere service outstanding
2017-04-17,5,nice view new york skyline friendly staff cheesesteak egg roll incredible wife steakhouse salad loved lot homemade fare guacamole etc son burger fresh daughter flatbread pizza also fresh crab cake tasty fresh overall good experience
2017-04-17,3,went del frisco eater sunday brunch lunch someone recommended restaurant little worried reading review service well unfortunately concern confirmed 2:15 reservation seated promptly arriving waiter came shortly take drink order put appetizer request cheesesteak eggrolls good spiced guacamole finished appetizer cleared table came couple time take additional drink order sure happened drink never showed 15 minute wait server came said sorry delay food would right 15 minute later ass't manager came apologized delay said food would coming soon 10 minute later manager came apologize wait said food would coming soon food eventually arrive good great good would expected manager somehow compensate long wait food offer extended del frisco nice place way many great dining option hoboken go back deal slow service read review carefully place accurate
2017-04-16,4,great dinner prime rib special best long time service great grille definitively go back
2017-04-15,5,place amazing food taste great drink tasty would like thank megan soooo accommodating friend amazing would also like thank marlin waiter awesome knowledgeable menu personable well thanks making night rock
2017-04-15,5,extremely nice staff accommodating great service drink strong location perfect ambiance
2017-04-10,3,ok sure would go back n't impressed ordered crab cake exceptional filet mignon meatloaf n't good thrill night coconut cream pie amazing
2017-04-06,5,came back girl brunch think officially addicted definitely one hidden brunch gem hoboken start split wild mushroom flatbread gluten free crust fontina cheese caramelized onion mushroom winning combo crust fantastic would known gluten free witnessed gluten free friend eating without scrambling epi pen note self order entire flatbread next time good went sweet last time brunched hesitantly opted savory time around scrambled egg taco main disappoint accompanying roasted tomato salsa honey serrano salsa good ask love dipping definitely keep coming back bumping star
2017-04-05,4,solid american food thier burger really good steak one time happy nice ambiance view
2017-04-04,4,got salmon amazing philly egg roll really good mushroom flat bread pizza chewy service excellent atmosphere delightful party seven server great job managing table
2017-04-02,4,made last minute reservation last night 8:45 got bit earlier seated 8:30 service super quick great starving hangry perfect margarita drink ended getting 2 literally perfect margarita starter chicken lollipop really delicious doused buffalo sauce loved n't fan spicy probably ask little le side ahi tuna salad main quite large filling ginger sesame dressing really yummy boyfriend burger n't recall name obviously stole bite good something meat really flavorful overall solid burger thing n't ask temperature wanted cooked ended coming liking anyway got molten chocolate cake dessert melty oozy deeelish perfect way end meal really enjoyed everything evening gm came around make sure taken care sweet view place unbeatable well would happy return neighborhood
2017-03-29,4,time work lunch n't disappointed super friendly service generally quick quiet around 12pm get busy around 1pm recommend seared asian tuna salad fresh great flavor ordered lamb burger today flavor great little overcooked
2017-03-27,4,sangria icepop repeat sangria icepop great experience one best friend birthday arrived early grabbed drink bar rest party showed white sangria strawberry fruit infused icepop sitting melted wwoooooaaah great love atmosphere love location conveniently located close train view city water spectacular immediately greeted raven sat get refreshed drink answer question menu decided appetizer start u philly cheesesteak egg roll pepperoni flatbread truffle mac cheese burrata share super fantastic especially eggrolls insane caramelization outside crunchy delicious also mac cheese might top 3 mac cheese time must try dinner ordered steak salad cooked medium negative thing say steak crazily seasoned appreciate good pepper salt rub combo border salty bacon blue cheese added saltiness still ate though desert need get adult milkshake yum moved back bar done dinner nice comfortable hoboken bar trampled get drink would absolutely come back del frisco thanks fun saturday night
2017-03-26,5,great food truffle mac cheese kill filet cooked perfection wine deflection excellent n't forget dessert nutella bread pudding warm chocolate cake great end wonderful dinner service amazing waiter top everything beginning excellent atmosphere great view city would recommend place anyone want amazing steak price bit high worth every penny
2017-03-25,5,one favorite place hoboken good food atmosphere extremely accommodating baby kid restaurant seat large amount people n't hard get last minute reservation also steakhouse easy pescatoreans vegetarian find something menu mushroom flatbread delicious ahi tuna meal salad never disappoint
2017-03-12,4,great place grab drink bar really nice view city floor ceiling window perfect spot sip cocktail watch sun go cocktail pretty good would definitely recommend ordering vip infused pineapple really well balanced also pretty good selection brew tap bottle well also tried food offering pretty good well fish taco nice crunchy shell burger also massive flavor everything pretty decent nothing ground breaking would focus drink atmosphere food
2017-03-08,5,amazing bartender amazing food great place 30 crowd strongly recommend
2017-03-04,3,ah disappointing recently used love place boyfriend went sunday president day half menu unavailable attempted order steak upon getting sat least twenty minute waiting waitress waiter water pretty discouraging went fan going back realize annoyed gave u appetizer free good customer service worth going back
2017-02-26,1,pleasure eat del frisco double eagle city many occasion place exact opposite seated given menu water acknowledged staff 20 minute server would walk ignore u like n't
2017-02-24,4,nice place hoboken waterfront good selection vegetarian food mac cheese mushroom flatbread really good
2017-02-16,4,bartender splendid always good time plus view water sleek place visit menu leaf bit desired eat almost anything found difficult find something really wanted eat
2017-02-15,3,wanting try finally got chance appetizer good little priced tried lamb burger bummer would say try taco cocktail also worth trying try get reservation hand waiter really nice friendly
2017-02-03,2,mediocre food mediocre hit miss service ludicrous price sum place going back also n't order food take make pick bar fight crowd try get disinterested bar tender attention order pick food top bar tender decided deserved tip handing bag took change without even asking n't care 1 principle reason giving 1 star food n't terrible mediocre waiter bar tender ok mediocre normally would give mediocre restaurant 3 star lose star due price bar tender
2017-02-02,3,disappointing lunch del frisco recently everything pretty much okay meh category ordered lamb burger ahi tuna taco pasta friend kid lamb burger cooked friend said much cinnamon tasted pasta tomato sauce kid sauce tasted like came expected del frisco tuna taco decent usual giving extra star service warm one child friendly restaurant hoboken
2017-02-01,2,restaurant great area right hoboken riverfront stopped lunch around 3pm sunday surprisingly busy first strike walked lady front clearly hating life n't want work day cool deal waiter came around eventually took order ordered 2 chicken wrap side broccolini wrap came cutlery luckily wrap could eat hand waiter literally disappeared 20 min could n't find anyone give u cutlery eat salad finally waiter showed asked acted like inconvenience rather mistake part time almost finished meal asked side broccolini since still n't come yet eventually finished meal still n't come flagged waiter said oh kitchen n't brought yet yes sure kitchen fault said go check came back told worry point want side meal done wanted leave wrap average server made experience annoying going back place
2017-01-26,4,dying come since opened hoboken finally convinced boyfriend take overall good experience although slightly overpriced split cheesesteak eggrolls devoured le 3 minute good come drizzled chili sauce made even better definitely must try come dinner steak sandwich able sub fry truffle mac cheese jalapeno mashed potato extra dollar instead 8 dollar order alone huge inside used seeing restaurant spacious hoboken definitely cozy spot pretty large bar area well good spot check tired old place hoboken willing spend extra dollar
2017-01-15,3,service hit miss food decent comparable real del friscos n't far location
2016-12-19,3,drink bar even though little crowded still decent spot bring date food first time burger service good friendly still little pricey get order burger fry n't enjoy paying 15 50 still ok paying amount enjoy food pretty tasty nice crowd customer
2016-12-12,4,came vendor dinner recently crowd bit older part business-y crowd drink bit lighter side ambiance nice minus puke bathroom definitely fit variety setting food pretty good reasonably priced area sampled ahi taco steak eggrolls wing truffle mac cheese got grille salad hatch green burger liked fact lettuce wrap dessert amazing especially coconut cream pie huge would definitely come back try offering drawback happy hour go bar next door
2016-12-06,4,thing del frisco n't another restaurant like hoboken large well decorated solid diverse menu many higher end restaurant hoboken try fancy complicate menu del frisco solid steakhouse option folk might like steak great bar area wine list welcome addition hoboken restaurant scene often feel like one clone another
2016-12-03,3,friend several occasion tried appetizer favorite cheesesteak egg roll ahi tuna lollipop chicken stick place great first opened noticed food gone downhill since opening price charge food consistent unfortunately back since last visit two month ago
2016-11-20,4,good food good atmosphereonly four star wish bit menu slightly overpricedwould definitely come back
2016-11-12,3,really want like restaurant much location convenient nice view never packed bar nice spacious area hang food near disaster fair food quite good bearing del frisco name mean people expect quality steak unfortunately expensive mediocre steak ever tonight dry aged bone strip special ordered medium rare per usual tonight meant perfectly crisp outside bit overdone outer layer raw middle last time steak overdone sent back raw third try cooked ok still flavorless heard taco flatbread good never burger never order tried friend pretty damn good overall nice space nice view food quite good ca n't get lousy steak price could go dino harry one best porterhouse steak ever
2016-10-20,2,came business lunch meeting ahi tun salad rich consisted tuna noodle great conversation food wo n't memorable best thing place look river view
2016-10-17,5,amazing steak ribeyeprime rib rib-eye packed full flavor enjoyed every morsel also enjoyed pineapple infused vodka service point loved dessert
2016-10-01,3,food good drink strong service ok sat way back overall good great
2016-09-17,4,del frisco n't disappoint great place lunch business friend fish taco favorite along burger great location right along river best view manhattan skyline
2016-09-16,4,really love food del frisco never disappoints df go-to lunch dinner option boyfriend perfect place bring parent grandparent town visiting great location right near water specialty cocktail wine option great well reason give 4 5 star rating handful really poor server
2016-09-15,3,food great service painfully slow 2 hour get meal much long back slow
2016-09-12,2,came dinner past friday night reservation 8:30pm seated 9:00pm acknowledgement wait waitress friendly service extremely slow took hour get food placed order several side missing order since n't want wait another hour n't bring charged food pretty good overall food worth slow service rushing back location
2016-09-09,5,went 7 family member food excellent 3 filet mignons first bit little fatty 2 saying great looking inspecting waiter appeared inquired everything ok stated little fatty heart beat manager appeared wisked away profusely apologized whole new filet brought knew others excited could cut fork flavor savor excellent waygu patty melt delicious beef stroganoff amazing lava cake die worth finding parking hoboken top great service love swarm table get cleaned one big swoop best server evergregtruly enhanced visit laughing crazy group nice attentive genuine happy even sent thank card afterwards back even pay parking
2016-09-08,3,friendly server decent food slightly overpriced menu sum review go time time weather nice restaurant big staff friendly adult baby make bit easier u go compared small hoboken restaurant different item menu including burger salad crab cake dip veggie burger biggest mistake fine except last one list cocktail fine nothing either blow mind disappoint usually walk away 70 80 bill 2 adult baby
2016-09-06,1,plenty 5 star steakhouse worst far service good food terrible also one type steak sauce a1 disappointing experience especially someone never dined restaurant heard great thing
2016-09-04,2,food great ran coffee make sense service good food good found incredibly odd waitress came back said restaurant ran coffee restaurant charging premium food run coffee actually shocked think invest coffee machine heard nespresso sale
2016-09-04,3,food good drink great service nice ran coffee happen around service great accommodating kind telling u coffee supermarket next door emergency kind like saying water
2016-09-04,2,easy find seat excellent service sunday around 6pm holiday weekend friend bit excited catch share meal first margarita ice hint tequila terrible cocktail water better tasting popcorn chicken appetizer amusing tasted like dive bar plate wing kitchen closed ordered lamb burger regular burger never thought get worse mcdonalds least waiter nice
2016-09-04,5,love place visit least week love lollipop chicken wing flatbread pizza burger ahi taco great customer service well enjoy sitting outside enjoying view beautiful day staff always remembers even come say hello waiter particular day ca n't go wrong
2016-09-04,5,group 7 raved meal dessert drink fabulous also staff excellent
2016-08-31,5,came first wedding anniversary dinner 8:30pm reservation got early 7:45 u early n't issue since plenty room host server great food delicious complain ordered whiskey glass wine came table le normal amount got two appetizer two entree one entree steak rib eye 48 dessert tip cost u 150 ca n't complain
2016-08-29,5,husband went first time hooked bar favorite creative well made cocktail food outstanding ahi tuna nutella bread pudding bartender chris friendly awesome really made experience special
2016-08-29,3,3 5 star steak house grill hoboken river front del frisco offer indoor outdoor seating inside cooking area exposed nice actually see chef back opposed left dark let talk favorite part place appetizer go dinner work drink get cheese steak egg roll app first one menu good reason best selling appetizer uniqueness tastiness egg roll sweet outside inside egg roll wrapped along cheese steak honey mustard sauce trust best item order menu another great side ordered app truffle mac cheese liked order lot n't overly cheesy nice seasoning light would make good choice ordering app side del frisco loses 1 1 2 star two important reason 1 long wait time food 35 minute finished appetizer 2 filet mignoni never ordered filet mignon life excessive amount fat go along n't point ordering steak also filet mignon drowned pepper corn every bite gooey piece steak pepper corn taste side mashed potato come ok traditional creamy mash might used rough still big piece potato main seasoning side green pepper garlic mashed potato people n't get price everything quality received n't overly satisfied place would come back sit bar drink order apps n't think would come back steak better steak restaurant hoboken surrounding area mood hopefully entree menu better filet mignon
2016-08-25,2,searching place eat sinatra drive friend tried place n't mood huge steak menu bunch salad fish sandwich flatbread satisfy non steak eater location location location outdoor seating amazing view hudson river nyc sat outside satisfied view people watching service attentive though hard find waitress paid got lamb burger lettuce wrap side salad 15 50 burger could also come variety fry opted salad lamb burger good great seemed overlooked seasoning could stronger lettuce wrap overpowering burger came lettuce already felt like eating lettuce side lamb burger wish cut amount lettuce side salad fine albeit tiny friend got veggie burger comment food mediocre great view nice place catch friend
2016-08-23,5,n't know place existed friend took restaurant right water hoboken great location seated immediately vip special omg good food delicious server kept checking u n't long wait drink food plan go back asap already told several people
2016-08-13,4,came saturday afternoon lunch girlfriend got chicken avocado wrap tortilla wrap mine lettuce wrap variation excellent also make sure get sweet potato fry world highly recommend people stop get good food service
2016-08-13,4,new fav place great river view good food ordered stake tuna taco great cocktail sat bar back soon
2016-07-31,5,went brunch french toast white sangria good great atmosphere
2016-07-24,4,great food great price one nit-pick stuff younger waiter come table every 5 minute asking everything ok yes nothing changed since last let enjoy awesome food
2016-06-27,4,another del frisco grille time jersey went late saturday dinner sat 10pm still serving food minus point taking hour get u dunno could taken long place half empty everything ordered delicious regular burger double burger double cheese good wagyu patty melt sauteed onion rye toast excellent forgot thousand island dressing supposed come n't even mind bc probably tasted better without could used fry though beefed fry side stuffing tissue paper truffle mac cheese great standout really surprised u flatbread pizza expect good flatbread one left impression drink meh overpriced n't bother boozing pig
2016-06-27,1,wife came sat 6 25 around 3:00 went inside ask hostess ok sat table outside said yes many sat done watched 2 waitress look u walk past u 3 time without acknowledging u one even went end patio look around way back looked directly u walked inside 2 table 2 4 people went inside waitress standing different hostess came asked help said sitting 10-15 min without anyone taking care u waitress say sitting said place sitting last three time looked u course left frequent restaurant nyc customer mine year spend nice amount money always treated respect could eaten anywhere else hoboken chose del frisco know restaurant food never everyone else mention come back treated like
2016-06-26,4,awesome spot hoboken great view manhattan right across water great service huge booze selection wonderful friday night destination atmosphere make reservation
2016-06-19,4,loved appetizer taco lumpy cake sirloin steak seasoned perfection stroganoff okay seem enough sour cream sauce full room dessert
2016-06-16,4,went del frisco grille sunday night buddy test great steak would side river buddy foodie great cook hostess well remain positive focus waitress service food smile atmosphere cool scenic view manhattan waitress awesome articulate knowledgeable personable ordered lump crab cake must rib eye steak steak temperature perfectly prepared asked cut steak middle ensuring correctly prepared peppercorn sauce perfect compliment succulent steak also ordered cognac finish super tasty meal also recommend mac cheese would absolutely go back substitute going manhattan steakhouse option really great place
2016-06-14,1,gave one star two star deserved spent 60 buck philly cheesesteak egg roll double cheeseburger fry two drink bar let start staff bartender female long blond hair ink attitude trying best ignore customer want tip let occasionally ask need anything attentive real star show food egg roll came highly reviewed microwaved cooked consistently crime would cooked fryer 5 minute came perfect del frisco chose pre-cook microwave order time got last piece consistency hardened plastic burger n't bad fry however left last week stale served room temperature think ate two first holy crap suck second way could bad frozen fry right bag would better good news however three different bar walk home also made money del frisco stop buy drink destroy men room future pre-mix drink go five guy save 50 buck enjoy meal without spending rest night curled fetal position avoid cost
2016-06-11,4,went del frisco two year old son friend also two year old daughter restaurant spacious space stroller food great lamb burger parmesan fry burger awesome would definitely recommend also tried mushroom tomato basil pepperoni italian sausage flatbread pizza great even though gluten free bread also server aj fantastic ensured great dinner would recommend restaurant family child looking nice meal
2016-06-07,4,visited midtown location dinner hoboken location lunch went group coworkers business lunch really impressed food shared philly cheesesteak egg roll incredible highly recommend deviled egg huge fan deviled egg co-worker loved cobb salad lunch delicious portion really big filling honestly much impressed hoboken location lunch versus midtown location dinner certainly visiting
2016-06-04,5,cheese steak egg roll delicious drink egg roll way go quick bite work management super nice great culture
2016-05-30,4,came back second visit glad love layout spacious allows stroller parking also n't hurt located right waterfront went cheesesteak roll ago crispy fill flavor good first time also apps fish taco pork baos good entree kale salad salmon taco hanger steak steak cooked perfectly medium rare course moist tender melted mouth loaded potato side equally delicious tasty bellini mimosa kept u lubricated happy
2016-05-30,1,um del frisco name expectation high maybe one jersey maybe place poorly managed maybe food suck left feeling like wasted money thing husband enjoyed roasted corn bisque everything went downhill like many cliche yelp review read steak salad salty green soggy medium steak came rare chopped chicken salad came flavorless chicken piece big hard overcooked daughter chicken tender greasy soggy crisp french fry cold n't eat server bogged many table saw 3 time whole meal seemed nice enough hubby felt tone condescending phony whatever good memorable service almost impossible come lately overall spent 90 tip two cup soup two salad two watered signature white sangria kid chicken tender lame enjoyed dinner local diner meal spent le wo n't back
2016-05-24,3,came sunday night sat near bar area nice place beautiful view service hand fell short asked waitress would recommend looking head rudely answer uh everything ok let get one everything haha ask well choose one thing recommends something n't evening geez order porterhouse steak mac cheese sweet potato fry everything came different time food ok nothing write home server found 20 minute later finally spotted ask food act clueless blame food runner attending table server careless leaving bad taste mouth maybe night maybe server would give another try would come earlier definitely request different server
2016-05-19,5,great experience location right water view city ah-maxing day sunset dusk manager quenton super nice recommended ahi tuna taco cheesesteak egg roll scrumptious super filling also recommended steak try next time full vip cocktail yummy consumed everything fast forgot take picture definitely back next time ny
2016-05-18,3,dear del frisco grilledoes anyone know going anyone care seems like one clue cared started called 15 minute coming asked nearby garage would validate parking could walk 2 baby told garage directly across would free parking receipt plenty table problem parking garage told validate local restaurant ok annoying fine deal walk restaurant see easily half dozen open table hostess said table reservation le stared saying n't know manager eventually showed found table u within 10 second apologetic confusion food ordered crab cake egg benedict food finally come regular egg benedict immediately server waiter say going check right back 15 minute go one come table say word sorry mix correct order right nothing eventually food come back crab cake benedict actually crab cake egg focaccia bread crab meat expecting say actually really good good point restaurant really nice one classiest hoboken feel spacious elegant another cramped bar food eventually got right really good price actually pretty reasonable line would expect hoboken manager strike someone knew cared wanted take care customer back yes food good price line restaurant really nice said place need start trying rest laurel fact restaurant named del frisco mean need try basic e seat people table send correct food order
2016-05-13,5,cheese steak egg roll get one whole order yes good everything great vip martini hit spotthe kale brussels salad always fresh filling never bad meal ask sebastian server great
