date,rating,review
2015-02-22,1,start saying love malaysian food eaten lot malaysian restaurant life even lived south east asia early twenty also severe peanut allergy say 100 aware peanut allergy seeing could die anaphylactic shock eat single fresh peanut said could killed satay weekend ago situation super cold evening husband come sit order appetizer roti canai said waiter n't peanut right eat peanut allergic responds peanut disaster averted appetizer course come order entree order soft shell crab mee goreng noodle menu say peanut ingredient share family style presume since conversation peanut 4 minute prior ordering appetizer would n't conversation ordering entree dish arrive see noodle completely covered crushed peanut reiterate eat peanut due severe peanut allergy please give u another order without peanut waiter responds n't specify peanut dish eat around peanut eat around peanut realize basically telling severe allergic reaction restaurant possibly die could n't believe ear since every single restaurant occur throughout world always quick give completely new dish without peanut started arguing even though told allergic peanut roti canai ordering n't specified entree therefore eat around even told possibly die eating single trace peanut guy basically told risk death restaurant ummm thanks ready walk restaurant husband ever pacifist told would eat noodle eat entire soft shell crab order unhappy complied late freezing outside needle say back restaurant understand food allergy respect customer enough honor health concern seriously suggest anyone nut allergy stay away restaurant
2015-02-17,5,relative took lunch one day must say n't understand review n't bit better yes staff n't personable whenever asked question eager talk tell u needed know sesame rib far one best thing ever eaten sister sesame chicken good add lunch price inexpensive whenever go back jersey definitely stop
2015-01-31,4,year ago tried menu orange chicken pretty good seitan veggie chicken nugget thing brown sauce mixed vegetable awesome disappeared moved lunch special one two menu many menu satay started getting tofu veggie pad thai unique among pad thai tofu crunchy outside deep fried overall dish dark chestnut color rich tamarind base combine sweetness kind nuttiness bean sprout peanut crunchy fried onion decorate top sauce modified spiciness ingredient added removed request egg bean sprout basil etc always ask side sambal price generous well lunch portion cost 7 50 includes cup soup portion large enough dinner menu staff always friendly accommodating satay go-to lunch spot hoboken hidden gem currie soup entree portion loaded potato overly complex simple tofu cabbage onion soup served lunch main course friend tried buy pint go get sense satay see stripped currie soup economy version filler really star
2015-01-31,5,exquisite food ate trip ny food excellent explosion flavor absolutely come back eye closed
2015-01-22,5,two word roti canai omg simply best miss place move dipping curry sauce sweet thin crepe addictive try mango chicken also n't love fried sparerib believe knowing order give five star get roti canai coconut rice ca n't go wrong
2015-01-20,4,lunch special awesome includes soup entree got curry soft shell crab delicious staff refilled water glass without u ask also n't rush u even though got busier nice alternative typical weekend brunch
2015-01-20,3,tiny hole wall hoboken much ambiance lunch special great deal inexpensive tell quality food wait staff really personable possible language barrier basil rice bit greasy tried roti pancake curry pancake bland needed flavor would give chance time future hopefully better experience
2015-01-13,5,ate couple time food amazing sister partner one introduced place partner singapore say place 10 completely agree even take still wonderful
2015-01-05,4,first time based review really wanting give place shot seating tight quaint little place typical nyc restaurant ordered lamb dish one iteration soft shell crab lamb clearly star show well cooked good portion great sauce well worth price soft shell crab hand much wayy dressing shaving accompaniment plate far le crab still would come back another time check chicken beef dish
2014-12-29,4,tom yam soup shrimp roti canai appetizer malaysia milk tea duck plum sauce chicken yellow curry coconut milk overall good experience roti canai good expected tom yam soup bit sour need add little spicy flavor find balance taste better malaysia milk tea like original milk tea duck plum sauce favorite dish crispy skin juicy meat little fat mix plum sauce many layer flavor mouth yellow curry coconut milk decent
2014-12-13,2,unfortunately employee rude every time big stickler plain ol nice customer however food pretty good roti canai appetizer thin indian pancake think like wrap dipping curry chicken potato wonderful mochi ice cream delicious strawberry mango travel well place separate bag delivery stay cold 4 mochi one order great value hand ordered several dish underwhelmed every time ayam pandan chicken dry little flavor dipping sauce came side orange chili flake sweet dry fried chicken also tried ayam kelapa drenched sauce unpleasant consistency get white rice flavor instead plain choice ginger white rice also underwhelming want dig place badly n't roti canai mochi flavor would n't ever return
2014-12-10,4,tried curry entree soup satisfied indian food palate close work added bonus pad thai little disappointing though
2014-11-29,4,second time disappointed curry lovely texture spice perfect yet kayur sur campur believe best vegetarian curry friend ordered kayur masak riddled chilli coz asked mildly spicy version fair warning guy appetizer ordered kanai roti nice experience plain roti sumptuous curry chicken kanai roti piece chicken potato cautious share aiyam terrangganu good taste basically medium spiced chicken curry served rice drawback lot chicken piece got tired taste nonetheless great overall find place convenient close path station cosy prompt service much wait food taste lovely expensive
2014-11-20,5,review based solely food excellent would go far say best meal husband hoboken especially value ordered mango salad delicious especially paired roti canai indian pancake amazingfor entree got ayam basil good something called siam chicken special page also delightful mention byob corkage fee brainer definitely back
2014-11-17,3,food fine ordered roti canai one vegetarian noodle soup udang cheng-mal e shrimp lemon grass pepper curry sauce service friendly quick decent value money exceptional
2014-11-05,3,food fine nothing special thai option hoboken neighborhood make one viable option
2014-10-31,5,far one best food hoboken offering delicious reasonably priced chinese malaysian food
2014-10-15,5,love notice staff bit short n't recognize regular food great always start roti canai yummy byob convenient bit small intimate around peak hour regular hoboken know hour bit crowded cramped bumped time two food worth little patience
2014-10-07,5,week food authentic well priced usually order roti canai appetizer curry chicken broth flakiest roti one could imagine haininese chicken gently poached chicken bone soy dipping sauce string bean shrimp paste last dish adventurous eater simple dish string bean sauteed southeast asian condiment strong shrimp flavor love feel like indulging get curried pork spare rib fall bone coated flavorful curry paste sauce server friendly hey brandon place always clean
2014-10-05,4,monday tuesday customer get 10 total check dine-in paid cash lunch dinner always fan satay owner know name whenever call order take-out recognizes voice know want good dine-in take-out today lunch husband saw sign 5 paid cash food rendang one signature curry malaysian cuisine place serf pretty good rendang-based dish husband always get chicken rendang know must get boring lot people getting thing husband somehow never get tired order thing jc almost 9 year tried thing always go back getting chicken rendang service always prompt efficient tried several dish favs include green curry chicken chicken hijau sans eggplant lamb lemongrass cheng-mai sauce curry mixed vegetable rendang sauce sauce msg curry soup vegetarian soft shell crab dish rendang cheng-mai sauce roti canai appetizer ginger rice among rice option served main entree dish underwhelmed chilli chicken lot msg believe basil chicken tofu lychee based drink know lychee hence dislike got delivery place time issue bad n't bad experience satay far restroom ok place tad small large group seen group least 6-8 together think doable 5 people seated together ugly none tidbit speaking owner one day asked favorite thing menu said never eats thing menu said eats mostly steamed food p
2014-10-05,5,service fast food amazing first time malaysian food brought friend go back lunch menu much food 6 99 mmmmmmhhhhh
2014-09-24,4,way carlo bakery saw place right next door little hungry saw 7 lunch special sold malaysian noodle curry soup fantastic little bit salty side otherwise tasty made way carlo
2014-09-10,4,one favorite haunt hoboken lunch roti canai tom yum soup chilli chicken yellow curry good food quality taste consistent grouse staff keep hovering hurry clear table
2014-08-29,4,walk aroma kitchen tske order roti whatever else heart desire good vibrant little restaurant
2014-08-27,5,regular place brought many friend taste malaysian asian food like used live asia singapore 6years developed passion asian meal like lunch set cheap filling time favorite desert mango sticky rice bubble tea btw place efficient take n u choose step service quick
2014-08-21,3,would higher rating living hoboken desperately craving malaysian tried bonesless duck plum sauce n't quite boneless lacked flavor meaty plum sauce gross gave u bowl n't look appetizing also tried seafood egg chow fun popular dish malaysian cuisine figured would n't much flavoring going asked specifically add garlic made dish 10x better without garlic also tried roti canai good spice level watery comparison others dish nice course bit pricey disappointed hainese chicken lunch menu dinner menu also quite disturbed one point flying cockroach made way around table worker quickly spotted killed still size pinky ring finger
2014-08-18,3,u dont like food much sauce try noodle curry peanut pancake good though
2014-08-17,4,great lunch special good food great service reasonably priced menu lunch special trengganu chicken curry soup coconut rice good soup absolutely fabulous food flavorful right amount spicy also green tea passionfruit bubble tea good although bit sweet husband pepper steak onion veggie curry soup white rice flavorful prepared well also would definitely return
2014-08-16,4,food beef redang isba must try curry rich n well ground paste reminded kori gassi mangalore go best brown rice mango salad good n light appetizer veg dumpling good veg pad thai right amount sweetness coconut based veg curry right thickness coconut water didnt taste fresh ordered mochi desert really sticky fried dough ice cream stuffing service server extremely helpful patient lot good suggestion ensured ordered per individual taste ambience could fair amount wait outside seating improved cost 20 per pax sharing basis
2014-07-17,3,place twice experience 1 really loved hostess cherrful helped u ordering vegeterian dish vegetable soup serve flavour similar indian curry loved pad thai ordered bland asked redo awesome experience 2 ordered bubble tea bubble bubble seemed really old stuck could pulled straw really expected pay twice much drink also ordered mango noodle tasted pathetic requested server get something done response meant taste ordered eat suck man seriously expect tip really meh
2014-07-16,3,portion small prepared pay service ok dish would give 4 star chendol ordered taste like chendol moslty coconut ice
2014-07-09,1,regular many year placed large order could n't handle roti canai made mild made hot hot made mild spoke manager defensive word go n't born yesterday canai many year know taste bottom line large order ca n't handle currier diluted water sent cover sort argument would never ever go back
2014-06-23,4,called authentic malaysian cuisine close new york chinatown place tko'ed house malaysia penang restaurant new jersey staff malaysian owner ipoh malaysia ear working correctly order big distraction delicious almost drowned saliva ordered chow kueh teow wat tan hor roti telur satay chicken chicken rice hainanese indian mee goreng ice coffee great place thanks yelp
2014-06-01,4,went 6 50 lunch special good deal tregannu chicken solid curry probably calorie high roti canai nothing special staff pleasant
2014-05-15,3,really excited try place wanted get everything listed menu would definitely come back try item staff member extremely nice prompt went place tiny would n't recommend place big group roti kanai pretty goodshrimp dumpling mehcoffee bubble tea mehchow kueb teow good nothing totally amazingfried ice cream disappointing fried ice cream ever tried one viet restaurant jc one totally amazeballs satay version didnd't even come close
2014-05-13,4,love malaysian cuisine dish vary really good n't good mango noodle best also udang chili lemongrass chicken one faves super quick service eat-in take-out nothing fancy easy casual dinner
2014-05-03,3,satay toss wonton soup awesome fried rice lotus leaf bubble tea rarity hoboken order right good shrimp always underwhelm deveined coconut rice good like lunch special def think entree overpriced
2014-04-25,2,review based foodi would probably given 4 star ofcoursewe put lack service came around 8 seated quickly enough promptly forgot u bigger group came sat table next u manager guess decided probably deserved attention u waited chatted placed order yup came u 15 min waiting called sent someone take order ordered roti paratha ayam rendang roti paratha yummy ordered one ayam rendang pretty good could finish first roti parathaa waiter came started clearing plate even tried take away dipping curry still eating noone came refill water even looked around multiple time someone signaled server box got u could ask dessert menushe turned around left timei tired playing wait someone notice game waved manager check even though didnt feel need check u beforehe hovered u tipping talk unprofessional enoughhe asked u would able tip purposefully decided tip le usual show dissatisfied replied happy service guy smirked turned around left apologynothing pretty sure never ever coming back like food sans attitude
2014-04-25,4,came fairly large group birthday party table ready time byob bottle promptly opened waiter seemed bit concerned setting empty table taking appetizer order wait bit yes soon sat ready take order said needed minute n't even opened menu yet walked away began setting table almost refused come back waved time signal ready either ignored indifferent little strange place n't big literally foot away u eventually came back table app order 15 minute appetizer good coconut calamari beef skewer veggie dumpling entree also good bit heavy sauce smothering ordered spicy dish n't spicy flavorful dropping star service enjoyed food back area mood kind food
2014-04-08,4,small place hoboken food service good roti canai really good must try also tried drink mix malaysian tea coffee definitely different actually ended tasting good
2014-04-05,4,always enjoy small restaurant big flavor exactly satay ordered udang trengganu best type curry ever spice perfect shrimp cooked right taste bud dancing coconut rice compliment well dish bc little sweet also coffee enthusiast must try coffee silky sweet really taste coffee flavor
2014-03-31,4,great food 49 lamb dish 65 shrimp dish coconut menu great
2014-03-30,4,coming satay many year food never disappoints service quick little dark inside good want little romantic ambiance dinner love serve food fruit shell fan masaka nenas shrimp pineapple served actual pineapple shell like said chow kueh teow stir fried flat noodle shrimp squid yummy great pork chop mango well downtown hoboken craving yummy malaysian spot place
2014-03-22,4,great little gem came friday little 7pm husband sister place n't take reservation seated promptly kind enough move u le cramped table someone else got ordered unprompted thoughtful ordered apps roti telur 5 5 hot crispy sauce side spicy delicioussatay tofu 4 5 crispy piping hot point would came two piecespeanut sauce great thick spicy v typical non-spicy in-restaurant styleentrees singapore fried mee hoon 4 5noodles thin delicious nothing spectacular definitely hit spot looking tasty noodle option love anything chinese sausage haha nasi lemak 5 5chicken tender oh good paired perfectly coconut rice nomnomnomnomnomsoft shell crab tom yum special 6 5great spicy salty ample amount crispified soft shelled crab half regular ingredient tom yum soup yum yum sadly full n't room dessert definitely want come back mango sticky rice back 60 tax pro food preperation fresh ingredient service price byobcons one-stall bathroom bit smaller side reservation
2014-03-21,5,must try best appetizer roti canai satay chicken fried shrimp dumpling extra spicy mayo sauce best entree ayang kelapa breaded fried chicken strip sweet spicy sauce cucumber carrot ayam tropical crispy chicken tangy sauce best simply best shrimp dish add try stay tuned
2014-03-07,4,went lunch special basil chicken dish n't bad well priced 7 chicken plain seemed like sauce slathered bright side bubble tea delicious
2014-03-02,4,good food decent service good value roti canai chicken curry good fresh coconut juice average noodle ordered good service good waitress nice enough give good recommendation would definitely go back try interesting thing menu
2014-02-28,2,dinner gffood ok everything bit saltyservice nice attentiveambiance meh fancythe food pretty salty roti ok great beef rendang curry sauce bit flavorless server nice attentive gf stood hour stuck traffic waiter let grab table n't bother whole time possibly kind slow appreciate fact courteous
2014-02-23,3,let get one thing straight menu posted inaccurate actual menu somewhat inaccurate veggie eater seems like option limited restaurant so-called vegetable section entree contain seafood n't know language barrier issue vegan vegetarian eat seafood food ordered involves fried stuffed bean curd vegetable curry delish owner staff seem nice service quick waitress took order right away brought within 10mins never felt like rushed since stayed
2014-02-21,1,food ok manager extremely rude signing bill tell give tip even move table worst experience ever restaurant u never go back place never
2014-02-20,4,delicious reasonably priced food annoying arrogant know loud talking 30 year old caucus mountain around beware ruin ambiance digestion
2014-02-09,4,yummy tummy another spot suffice craving roti canai friendly knowledgeable staff took one star bubble tea meh
2014-01-31,4,really get take one go take spot menu highlight roti canai shrimp dumpling amazingly creamy dipping sauce noodle beef basil lamb duck plum sauce
2014-01-12,3,lunch special place good value money 6 50 meal soup starter however flavor n't anything rave soft shell crab supposed spicy sauce tasted sweet spicy whole value money quick lunch decent portion size
2014-01-10,4,service excellent thing malay food need eat quick sauce get cold heavy ordered volcano spar rib good chunk large siam chicken cooling little sweet taste however def want come back try dish worth try recommended
2014-01-08,4,try unique genre menu reminiscent thai like thai would certainly say drop satay simple decor quick service afternoon special make satay ideal spot lunch drop meal wo n't push limit lunch hour though may tug notch belt tip share pandan chicken app
2014-01-05,4,food good interesting non-white-guy food great friendly service portion plenty big huge
2013-12-30,4,went month ago lunch compared malaysian place one best place go everything good price good portion roti canai perfect staff friendly well definitely coming back
2013-12-28,4,love place especially roti canai mum chinese malaysia food slightly westernised although still authentic delicious eat better food food quality decrease delivery time highly recommended roti achat satay chicken potato curry excellent deal lunch special also menu item
2013-12-16,2,went friend good atmosphere friend n't like meat dish thought fish grew malaysia told n't said wanted exchange dish told told make veggie food mild still came pretty spicy guess malaysian food though overall decent place
2013-12-13,1,quite bad service man look like owner try explain malaysia nasi lemak supposed look like chicken even cooked properly part dish missing added thing generally even put nasi lemak even offer agree change order something else
2013-11-27,4,coming satay malaysian several year several management change mostly lunch special else get choice four soup four different rice plus entree 7 restaurant always packed lunch weekday summer sidewalk table satay also offer extensive chinese menu however since get chinese anywhere usually stick malaysian dish depth flavor sauce increase satay star relative visiting california say best restaurant trip mostly due sauce lunch special try something plain white rice go coconut rice hainanese rice aromatic tasty favorite lunch special curry chicken potato shrimp lemongrass dried curry shrimp fresh fish usually grouper fish dish one think sauce sweet dish spicy also number vegetarian dish good rice noodle chow fun dish ask spice even dinner menu large many malaysian favorite kambing rendang-lamb thick spicy coconut curry sauce ayam hainanese-steamed chicken ugang chili-shrimp red curry paste n't forget rorti canai come great yellow curry chicken dipping sauce wonderful appetizer restaurant byob one best thing dining hoboken keep coming long keep refining sauce level
2013-11-21,3,bread amazing duck great fatty spare rib ok sweet blame choice sure
2013-11-16,3,best malaysian food 2 time hoping id get better experience second time-but fail ordered chicken dish crap pad thai awesome even malaysian roti kanai really good best party place byob service n't great hard communicate
2013-11-14,5,hey guy familiar food please check food picture 69 till 127 know order enjoy
2013-10-31,2,ordered found food overly oily flavorless pricey getting dish tasted bland really hoping would like place
2013-10-25,1,okies love malaysian food really disappointing two different order curry one masak nina beef fresh pineapple cuncksbell pepper mintand scallion spicy curry sauce creamy yet lack meat next dish order samba ayam sauteed beef spicy malaysian shrimp pastasliced onionbell pepper chilly sauce dish wayyy oily top dish filled oil lack poultry shrimp paste heavy order go put food container n't even decency close lid shut pretty much curry dripping throw bag really pissed left place got malaysian bubble tea asked le sugar pretty much n't put sugar drink probley n't hear correctly disappointing part would tapioca drink tapioca stuck together could slurp straw n't like expically tapioca extremely hard n't ever get bubble tea disgusting inside decor nice pretty much packed day went n't even know since food mediocre guessing decor outdoor seating parking annoying parking around restaurant pretty much parked two block restaurant differently coming back
2013-10-24,5,omg best malaysian place ever come back
2013-10-21,4,gave place another go finally hit jackpot secret mango noodle amazing shared food table second entree chicken coconut sauce remember name 59 menu also phenomenal bumped 4 star good dine-in finally discovered hidden gem really ca n't say enough good thing mango noodle p avoid coconut pudding love coconut consistency untenable
2013-10-12,2,ordered peanut pancake go charge dine price price see yelp 5 95 charged 7 50 talking inflation
2013-10-09,2,average seems like authentic dish ingredient spice lacking make place would visit unfortunate good mala food difficult find short going malaysia amazing
2013-10-04,4,like byob place food fresh tasty green curry chicken mango noodle delicious apetizer go roti canai go often
2013-09-25,2,food definitely worth 4 star book least dish tried menu massive ca n't vouch maybe 2 really like warm peanut noodle fried rice indian pancake lot dish however woman answer phone pain butt year probably owns place n't think ever anyone else answer phone always extremely short whenever call never give total time delivery unless ask often hang fast ca n't ask sometimes ask question menu item sound really annoyed english difficult understand maybe comfortable language enough want speak absolute minimum n't know seems like always rush get phone today noticed marked price everything ordered much assumed old menu old price delivered food included menu realized menu n't old marked price price generally n't cheap especially expensive either decent lunch special though ultimately food good enough endure difficult rude service overcharging update food seems gone hill bit lately last 2 time ordered food n't good last night ordered girlfriend got sick bummer used enjoy place drop rating 1 star
2013-09-24,5,must hungry writing review place atmosphere inside bland although take wheezy knee definitely moment place aroma shrimp rotai canai bubble tea lamb soup pretty much everything amazing even sticky rice mango mango noodle feel like fat kid writing feel fat eat heavy stomach eat sparingly best long night week drinking take advice fun gem stay hoboken forever even family meet fat kid dream eat one time since moved away area
2013-09-15,3,appetizer ordered vegetarian roti canai good except usually veggie one anyhow tasty dinner mango noodle tofu wasnt close mango noodle earlier malaysian restaurant supposed tangy sweet one salty ok honest could definitely work one entree 99 one forgetting name kick as one high flavor fresh veggie 5 5 overall decent experience wud definitely come back
2013-09-09,3,decent place dinner date got roti canai appetizer delicious far entree go got beef rendang okay expert malaysian cuisine beef rough date ayam hainanese think self-proclaimed expert malaysian cuisine fan dish positive note place byob always plus
2013-09-04,3,fresh clean interior quick service variety well-priced lunch special make hoboken eatery good choice quick meal try veg seaweed soup curry soup shrimp spinach mongolian beef afternoon pick never dinner comment
2013-08-28,5,satay amazing use quality ingredient n't skimp portion roti canai tasty app favorite entree tropical chicken mango noodle kelapa chicken also bubble tea mango sticky rice dessert malaysian menu well chinese menu always something everyone group byob want dine also offer delivery show 15 minute call need sit wait hour food
2013-08-28,4,first timer went place yesterday def returning casual place good food service also good staff helped friend make selection based liked popular appetizer roti canai love ended keeping sauce used rice entree tried basil chili chicken pretty good similar flavor thai dish think lot similarity food also lemongrass curry shrimp forgot exact name something mai first little iffy dish getting used lemongrass enjoyed def going back exploring menu
2013-08-26,4,yum yum double-yum great stop working day getting path train curry curry curry could eat gallon appetizer never disappoint call ahead order going take wait quick
2013-08-15,3,satay offer ample variety menu vegetarian went satay saturday night seated immediately tried roti canai say must try appetizer also ordered pickled vegetable suggest go serve vegetable cold justice taste would tasted better would served hot main course ginger fried rice singapore noodle curry mixed vegetable enjoyed everything main course food came fast service good taste similar thai food definitely try place
2013-08-07,2,enjoy meal matter palatable almost harassed serving staff place need elaborate happened coz many reviewer seem nagging menu manipulation begging higher tip holding customer outside restuarant door shrieking nasty remark paid head ridiculous never stepping doorstep
2013-08-07,4,went saturday lunch special walking around hoboken saw surprise place lunch special affordable four u ate 25 food pretty great noodle fresh although tad oily curry fresh light extremely flavorful parothha malayasian bread chicken curry ordered appetizer good disappointment seaweed soup smelt fishy palatable sure seaweed old soup bad left reason would give place 5 star wait staff little short could n't really understand waitress think could n't understand u although small tiny restaurant ended waving lot get attention regular thing like water etc however overall experience excellent food happy give 4 star
2013-08-04,3,ambience nice table little close server little language barrier know eat fine roti canai spot fried coconut calamari salty peanut chicken entree enjoyed much soothing every tropical taste bud would go try wo n't hurt
2013-08-02,4,roti canai light crispy couple different item satay chicken penang lobak salt peppered prawn amazingly tasty restaurant quaint warm feel good feeling thought wait staff pleasant one better malaysian restaurant new jersey new york area
2013-07-22,5,roti paratha wheat pancake appetizer curry chicken potato entree coconut rice substitute taro bubble milk tea favorite love place eat order couple time week even pop get bubble milk tea go good
2013-07-06,1,ridiculously rude staff moment say till left never experienced worse service big table tip included n't mean treat u like crap
2013-07-03,4,first time malaysian cuisine loved roti canai ended appetizer main course well also spicy shrimp dish entree dont recall name damn good definitely recommend bubble tea flavor except coconut flavor personal choice melon honeydew refreshing
2013-07-01,4,really great place malaysian food low key casual fast service pick chicken trengganu curry might spelled wrong look something similarly spelled singaporean noodle unique use shrimp chinese sausage really ca n't go wrong term flavor one place lived worked near would probably take lunch week
2013-06-24,4,used come often cousin mine let tell food hasnt changed still best malaysian food ever service tho sub par place awesome menu ambience usually get roti penang lobak pineapple fried rice chicken lemon pork chop die getting hungry thinking hope change wait staff maybe perfect little corner restaurant byob
2013-06-22,4,tried malaysian dish taste always unique flavorful dry curry beef taro chicken excellent
2013-06-09,5,gone satay couple year often often enough convinced consistent quality food long story short great flavor really authentic easy taste influence indian thai chinese culinary tradition dish obvious transplant tradition others rather unique malaysian satay shine around never left satay unsatisfied would recommend without hesitation anyone interested
2013-06-07,1,never met poor service u u read review u find good review three dish u find malaysian restaurant service sum u care way u treated go hopefully u conflict owner
2013-05-21,3,started beef satay really good got curry dish tasted similar good service bit slow thursday late night
2013-05-13,5,eat least every week great service great food love hainan chicken authentic hainan chicken found u
2013-05-10,1,embaress give minimun 10-15 tip waiter stare bill singed ask tip much force tip minumun 15 dont believe try dont go date dont wan na make fool food fairly decent
2013-05-08,4,none asian neighborhood quite surprised find place food quite authentic definitely comparable malaysian place find chinatown higher price range love ayam hainanese chicken ayam redang chicken good get ayam redang beef heard even better many review mention poor service experience quite opposite thought nice attentive well maybe little attentive overall experience positive big bonus byob
2013-05-03,5,love place delicious food cute decor warm service coming back
2013-04-29,1,taking break dc va review knock peg satay irritated much food still great much true satay blacklist teach new waitstaff:1 insist trying upsell customer cool recommend something special question choice told multiple time order gtfo n't want appetizer fourth time n't want bubble tea third time n't want dessert sixth time want green curry dish want chicken n't want meat base n't want coconut rice 2 hover customer dude checking u every two minute asking u food first funny like spirit guide something providing assistance quest hundredth time annoying hell 3 never ever tell customer tip best malaysian friend told u round 80 make 20 person excuse annoyingly rude behavior would make even french person cringe deliberately made sure left 79 n't satay hoping would good recall saw older waitstaff recognized inside hopefully new guy yeah look like show face
