date,rating,review
2013-01-11,4,place surprised living block away place year n't tried always busy weekend thought would give try really good sashimi selection source japanese fish fly day special also staff japanese big plus book tasty good fish money great service would n't travel come glad block
2013-01-11,4,sushi good seafood udon noodle soup amazing big fan noodle soup general seafood cooked perfectly broth delicious
2013-01-04,5,glad came always count fellow yelpers point right place great sushi great portion generous balance rice fish sushi roll hate roll covered thick layer rice everything really fresh price great extremely reasonable get place go sushi next time drop hoboken
2013-01-04,4,unexpected gem hoboken fish fresh huge serving great price ordered delivery still good definitely go place sushi hoboken back time time service food consistent disappointed
2012-12-28,4,first came sushi dinner group friend impressed food returned try one lunch special next day would gone following day well n't want start recognizing dinner chose old man sea sushi roll shared side dish shrimp vegetable tempura one friend sushi delicious shrimp tempura huge rice perfectly cooked tuna flavorful complaint expect ribbon spicy sauce drizzled top sushi roll thankfully n't strong actually added pleasant bite fish dinner service great server attentive accommodated request brown rice extra sauce etc caught glimpse lunch menu decided try bento box next day omg portion incredible ordered shrimp vegetable tempura go came miso soup salad piece california roll little egg roll white rice good wish could finished went back lunch-sized vegetable tempura chicken fried rice good portion big could n't finish food fantastic price-wise food bit expensive like definitely get pay ca n't go every day lunch know satisfied entire day great place dinner friend maybe date restaurant bit small anticipate wait weekend n't worry food well worth wait
2012-12-24,1,ordered spicy tuna avocado roll yellowtail avocado roll bad food poisoning sure rice fish sound like fish infected salmonella ordered illuzion several time everything fine careful order roll
2012-12-21,3,lot like place great service particular sushi inconsistent give much 3 star time say nothing bad place nothing compelling either thought giving 4-stars many place town taste better close mood sushi say give try wait elsewhere
2012-12-16,5,absolutely love sushi restaurant whether come table two eight server sure make visit memorable green tea amazing even forget byob sure try rock shrimp appetizer well specialty roll name like foxy lady spicy bad girl brave heart want try take word regret n't save room dessert tempura ice cream best anywhere going place ten year change enough keep thing exciting leaving favorite draw back one favorite part restaurant aside food ambiance includes modern interior pop art piece sure feed art enthusiast palate eat
2012-12-06,4,went first time saturday place different thing going right night food art work decor price service must say surprised good sushi eating sushi long time usually order bunch item get ball rolling lol fish fresh crunchy item right truthfully n't really fan strawberry banana desert n't cup tea could see somelse fav though art piece woman really caught eye unique fitting decor restaurant sum 4 star
2012-12-02,5,great sushi great quality clean restaurant delivery quick well one favorite stop hoboken
2012-11-27,5,ca n't believe n't written review place yet especially considering get takeout delivery least week take advantage byob laid back atmosphere dinner every girlfriend stop place order go never wait 10 minute get delivery usually come record time even dine everything remarkably fast sushi fresh delicious go-to roll lately summer hoboken roll seriously give try roll tried delish well looking something little different try coconut kabocha mashed japanese pumpkin coconut milk ca n't go wrong illuzion check
2012-11-15,3,pretty standard japanese place standard japanese fair high point quality food good fish sushi salmon dish fresh looking standard japanese place restaurant pinch however nothing place make go wow honestly think could lower price even cut number menu item sure quality food would make big knock overpriced
2012-11-08,3,deliverydelivered quickly le 30min half mile salad small dressing could used reducing yasai gyoza bad dumpling hard deliver average chicken fried rice moderately spiced moderately bland spicy tuna spicy salmon roll good
2012-10-22,3,time dinner mostly ok result ordered sashimi chef choice option time found simply average also tried spicy tuna tartare slightly underwhelmed since opinion spicy overall decent option something would write home
2012-10-14,3,great spot lunch dinner order chicken teriyaki white rice food okay heard sushi portion big sushi
2012-10-11,4,chicago passing hoboken night friend decided pop illuzion late lunch caught tail end lunch special coming land-locked chicago place really dependable sushi quality illuzion nice change freshness entire restaurant 4pm monday afternoon obviously service attentive friendly lunch special include pretty great deal mix match roll go standard bento box type meal better sushi sashimi combo option sushi lunch menu friend went chirashi bowl lunch special 14 50 got huge bowl sushi rice topped tobiko great selection sashimi fish serving generous easily dish normall cost 25 bowl 3 piece tuna 4 piece salmon super fresh salmon might add 3 piece yellowtail 2 piece striped bass 2 piece seabass generous helping large masago ca n't remember exact name bowl also come miso soup house salad nothing mind blowing soup solid salad small bowl lettuce pink fruity ginger dressing quality fish excellent definitely recommend place looking quick hole wall sushi place affordable delicious n't fancy saturday night kind lounge atmosphere welcoming cozy take pride food great job
2012-10-08,4,love illuzion time already recent week ago celebrate friend mine birthday food consistently good staff hospitable byo f'in b brought six pack wine party ended ordering following chilean seabass cake good soft shell crab appetizer good tempura dinner good breading n't top ikura roll good stir fry udon good spicy scallop roll good yellowtail scallion roll good sashimi deluxe good even came 5 piece chu toro avocado salad good lava cake good tiramisu goodeven clientele friendly 4-year old son kickin two girl sitting next u even gave ring pop love ring pop one even said one ever given ring another customer came table give u rest six-pack beer heard someone birthday table see overall experience occasion previous one tell fan
2012-10-07,3,mediocre sushi spicy bad girl sunset boulevard taste roll blend together real taste popping decent vegetable spring roll sauce best part restaurant look pretty cool inside wait service rushed u ate ridiculously rude underwhelming taste slightly obnoxious server probably wo n't return much better place order roll town
2012-10-05,5,sushi always fresh generous portion great turn around place n't skimp quality fish sushi well prepared lot special roll option always nice change staff friendly n't gone need try
2012-09-30,4,first first time new jersey bring wine restaurant corkage fee fantastic place right middle main drag kind cool area overall service great got nice table sidewalk waitress attentive variety nigiri maki pretty decent fish tasted fresh bill pretty reasonable probably something ordering bunch sake would definitely go back
2012-09-29,5,excellent sushi best side river spicy beef gyoza exceptional sushi always good quality option brown rice make even better
2012-09-23,5,go-to sushi spot place awesome space really nice service great importantly food delicious love come day week great dinner price really reasonable
2012-09-07,3,pretty good example standard chinese-owned sushi joint seem pretty busy fish usually fresh since cycle inventory relatively quickly n't expect wowed three roll lunch special great deal 12
2012-09-02,5,love outdoor seating summertime byob service great sushi connoisseur think sushi taste great
2012-08-21,5,visited sushi establishment hoboken since last update honestly wo n't get better deal illuzion recently expanded menu greater assortment specialty roll got ta say stepped game quality sashimi new distributor perhaps boyfriend come often owner waiter waitress always smile arrive nice change last month recommendation anything avocado good
2012-08-20,5,walked place lot glad found parking spot right across street hungry 5 hour drive vt kimchi seafood soba soup hit spot noodle loaded filled u flavor spicy able taste fish noodle good source subsistence entree good sushi good yellow tail scallion nice light finish stuffing u price reasonable modern japanese cuisine restaurant hoboken staff moderately useful one better spot hoboken
2012-07-31,1,worst japanese food ever sushi sub-supermarket quality teriyaki bento box uneatable beef tasted like dog-meat gyoza clearly frozen avoid place cost
2012-07-11,2,went last night open late food tasteless really bland sushi really bad thick chunk mediocre fish un-sushi rice mushy dry
2012-07-08,2,menu boring food tasted plain overall wasted meal went sushi lounge
2012-07-02,5,eaten hoboken byob sushi spot time always left satisfied one ton creative interesting roll available always treat furthermore fish always tasted fresh service lot better sushi place hoboken
2012-06-22,2,disillusioned illuzion sorry reading menu impressive array choice offer thought real treat seeing dish flying kitchen counter thought would impressed however dish actually arrived table dissapointment fish taste fresh rice dry kept crumbling taste mediocre moreover really funny nasty smell restaurant major turn-off dining experience waiter friendly also rush everything appear somewhat stressed would go back illuzion sushi pity
2012-05-28,2,bad best hoboken roll flavorful hoboken sushi restaurant highly rated yelp ca n't praise freshness fish even cooked item eel shrimp tempura tasted like cooked well advance thrown roll time came ordered roll person pick-up around 7pm n't exactly time
2012-05-26,3,eh many point another mediocre sushi place hoboken nothing mind-blowing nothing completely inedible definitely n't make regular stop
2012-05-14,2,quest decent sushi hoboken continues early dinner last night excited daily special ordered blue fin toro california uni start tasted quite fresh worth money 10 buck toro 6 uni rest meal went downhill ordered el bulli roll fallen angel dry could tell def fresh point fallen angel roll came rice dry rice guess miso soup ok entire time meal stomach making weird noise felt odd cool guess stick taking path ride city every time sushi craving p eat sushi often ny one diner weak stomach
2012-05-09,1,sushi fresh far one nastiest nastiest tuna ever tasted roll look like second grader rolled fell apart right away overall sorry ordered place never let forget overpriced hoboken deserves better
2012-05-07,4,great food pretty affordable byob decor funky coney island type art service sometimes attentive sometimes rushed cushi cooked appetizer top notch
2012-05-01,4,time since discovered sushi seems fresh miso soup good disappointed salmon scallop terriaki salmon terriaki served spinach portion huge husband ca n't get enough angry dragon dancing lion roll usually request place sushi come option dinner
2012-04-22,4,good food best ever definitely good real complaint fact find staff somewhat rude understand need keep eye table waiter entire staff staring table eat get somewhat irritating unnerving still quality quantity food nice definitely consider returning
2012-04-21,3,many yelp reader said sushi pretty reasonably priced found portion generous tried first time salmon skin salad spicy bad girl roll philly roll avocado roll everything pretty good amazing think robongi probably freshest sushi town delivery fast price major plus one downside idea related night n't feel great n't end getting food poisoning something n't sit right n't know choosing place robongi bad choice want give go
2012-03-26,5,delicious fresh sushi generous cut good price
2012-03-04,5,best sushi hoboken special roll incredible creative substantial could go list every one never disappointed getting hungry writing good variety matter mood sushi always fresh never fishy gamey appetizer good atmosphere bit modern taste ca n't beat sushi ordering sushi delivery top choice every time
2012-02-28,4,best sushi delivery hoboken knowlege consistant high quality fish
2012-02-25,4,probably favorite sushi place hoboken unfortunate hoboken n't really great sushi place though illuzion constantly fresh fish portion size good course restaurant byob always nice sparrow downtown block away go lunch weekend least month pretty standard set lunch special including plate kitchen sushi bar tend get 3 maki roll lunch 12 lunch special come miso soup salad come yummy version standard ginger dressing illuzion add beet dressing something little different list roll lunch special limited 20 roll come expected since getting good deal dinner large group several time well food good evening handful sushi entree including charashi mix sashimi bed rice assortment special roll sushi sashimi consistently good also lot appetizer one stood octopus appetizer would highly recommend go illuzion kitchen entree pretty good well honest sushi place heart usually stick fish service illuzion always pretty good nothing special water glass always full empty plate wo n't front table long done eating
2012-02-24,4,frequent take delivery customer year fish often fresh consistent people need realize freshest day week wed thurs fr sunday monday usually freshest sushi bar general since fish market closed chef use one-day old fish meat n't complain get salmon slightly monday night sushi world find fresh yet hoboken service delivery guy super friendly accommodating sometimes throw free mochis good customer however house salad miso soup lately declined severely quality wad ice berg lettuce one grape tomato miso soup watered-down taste bit bland overall keep coming back variety general totally acceptable mood
2012-02-14,3,decent sushi nothing knock sock though usually go week always busy service okay feel like always rushing plus never bring food time friend always go order different appetizer never brought together bother overall like though good option
2012-02-09,3,pro fresh sushi extremely tasty low sodium soy sauce sure add get enough bit pricier average place worth difference quality dined ordered experience great food wise go spot sushi nj con ordering delivery staff sometimes little impatient rude ask tip negative mention lack typical roll philly boston etc make charge extra sure cucumber 1 extra lastly price seem going every month said come fresh fish typically get miso black cod sushi appetizer removed sushi regular deluxe chirashi alligator roll spicy girl roll
2012-02-07,3,lunch review 2 3 roll special come miso soup salad lately salad complete joke iceberg lettuce square beet dressing soup soup roll hit miss spicy one tend mushy side hand roll tend favorite among lunch crowd go lunch special udon soup humongous much improved hot sauce bento box also sad salad poorly made california roll
2012-02-02,5,although constantly find wasting hour yelp prior instance taken time actually write review way often seems like yelpers forget purpose writing review individual owns business see yelp informative tool consumer opportunity business-entity critique properly yelp review make-or-break business someone recently wrote enjoyed food upset charged 2 extra substitution nerve rate restaurant one star sorry idiot even said would rated place three-or-four star rather rational decided moron give place one star based contingency cheap end rant thought illuzion handful place hoboken consistently provide great food great service illuzion one place tried every sushi place hoboken well countless amount place around manhattan hoboken easily best fish always taste freshest quality roll beautiful piece art unique large delicious n't specific roll looking cater need try create best possible hoping take back complaint interior tastefully done get hoboken young modern often displaying new art techno music blaring like place hoboken n't beg air conditioning summer heat winter like place well hang coat walk staff incredible personable help menu constantly give recommendation make sure comfortable happy throughout meal make sure glass full water beverage sake served correctly well finished n't rush pay check leave even close importantly always staff place zero turn-over know know pricing reasonable sushi people meant cheap quite sure people familiar process purchasing seafood wholesale level everything market price mean set price piece tuna eating one day may pay 7 99 lb next day could paying 9 99 lb add fact bidding war fish come market place like masa set minimum 400 per person n't even get choose eating best quality sushi united state based fact capital bid always get first pick fish sushi restaurant cheap likely working yesterday delivery buying discounted fish wholesaler special roll illuzion typically range 10 14 large roll absolutely delicious argue anyone best sushi restaurant hoboken quite honest happen think better manhattan nobu sushisamba far pricier looking eat great sushi great atmosphere better place illuzion hoboken highly recommend think enjoy go-to roll nowhere boy fallen angel blue heaven unagi delicious calamari appetizer ca n't go wrong anything jonathan
2012-01-24,4,best sushi place hoboken love decor great date spot n't sit door winter freezing staff generally attentive occasionally get busy fall behind also delivery come super fast
2012-01-23,5,favorite sushi place hoboken great location great ambience great sushi byob also ca n't go wrong like salmon try autumn new york roll favorite
2012-01-22,1,ok honest would put 3 4 star putting 1 star charged 2 extra wanted swap yellowtail makis california makis maki combo menu scandalous food ok wo n't go place scam asking 2 maki swap come
2012-01-14,5,absolutely love place sushi delicious service great every single time come go lunch dinner girlfriend time never disappoint nice ambiance modern setting also outdoor seating nice weather big screen tv inside watch game definitely great place dine casually classy place would want go first date
2012-01-09,5,place hoboken order sushi piece get always huge always super fresh menu updated pretty regularly lot special roll good also really recommend grilled squid appetizer since byob two people never really run 60 unless ordering bunch toro great lunch special
2012-01-02,1,experience illuzion unfortunately disastrous group 5 u came dec 30th usual sushi spot sushi lounge long wait service perfectly fine menu selection good well quality food killed bottom line food poisoningi piece two salmon avocado roll noticed fish little warm maybe bit mushier would expected woke new year eve completely incapacitated went well new year day obviously nixing nye plan unlucky one party 5 possibly anyone ate whole night 1 bout food poisoning still one many
2011-12-27,3,went yesterday friend catch small cozy restaurant definitely place intimate get-together staff friendly hostess attentive waiter major complaint quickly rushed u finishing meal even though place fairly empty quite turn huge deal recommendation fallen angel brave heart special roll tuna salmon eel roll also quite tasty
2011-12-27,3,good place eat used much better couple year ago past couple time got semi-frozen piece tuna sashimi plate along rice falling apart main complaint least three occasion spent lot money dinner finished meal wanted stay 5-10 min finish wine waiter came u asked u leave people waiting table place great potential modern decoration clean restaurant great location small change five star place eat
2011-12-25,4,kick butt sushi roll unique flair wo n't put joint caliber nyc sushi n't shabby either staple like unagi roll also try yellow submarine something different yet delicious
2011-12-05,5,freshest sushi ever clean small restaurant friendly staff byob free corking service nice outside seating summer cozy seating inside
2011-11-25,4,favorite sushi spot hoboken great speciality roll boyfriend order week love place
2011-11-15,3,hoboken foodie hit illuzion quick lunch pleasantly surprised review going short stay short place nice urban feel nothing overly memorable decent nice smell certain smell good sushi restaurant hit inside hard describe trust joint quite rush sat sushi bar ordered 3 roll lunch special find lot time various restaurant skimp come lunch special well case illuzion spicy scallop roll along white tuna roll salmon avocado roll came salad soup 12 50 deal miso soup salad nothing iceberg lettuce ok raspberry vinaigrette full size roll slender version place toss way lunch special fish fresh would bet hook mouth morning spicy scallop far favorite right amount kick little tobiko flying fish egg mixed salmon avocado roll came second white tuna third giving illuzion 3 star hope go back extended stay experience gem sushi joint offer got say
2011-10-07,5,illuzion far best sushi restaurant hoboken basic roll great basic spicy tuna roll california roll skimp amount tuna crab avocado california roll fresh good also special roll tasty sweetheart roll good really like tuna moonwalk roll must shrimp tempura spicy tuna great place go girlfriend date byo plus
2011-10-03,5,best sushi restaurant hoboken sushi fantastic quality excellent menu lot unique specialty roll favorite fallen angel always get sushi go friend n't like sushi say regular dish good well place also great atmosphere cool design people care sort thing
2011-10-02,3,came group friend thoroughly enjoyed place sushi phenomenal restaurant byob policy nice staff good however found bit taken back pricing either way great laid back restaurant go
2011-09-27,4,got tell sushi awesome ambiance need fine tuning wish owned joint cause would hopping great sushi byob great evening
2011-07-28,2,ate outside nice spring weeknight boyfriend wanted try different place besides usual asian favorite totally unimpressed inside smelled fishy dinner fine worth price tried lemongrass scallop chicken vegetable dish neither great probably returning
2011-07-12,3,good sushi reasonable price pretty much expect similar almost every sushi place looking sushi washington street ca n't go wrong illuzion want go another sushi join along street fine
2011-07-12,3,reservation n't help n't write table available made u wait hostess showed listing name placed reservation mine n't finally seated given wobbly table faced kitchen asked different one told n't available two second later table requested given couple walked u rest evening fine n't know returning though
2011-06-11,4,yummy stopped lunch roomie sashimi lunch came 10 nicely portioned piece fish soup salad roomie tuna avocado roll shrimp tempura shrimp roll service nice attentive invasive total bill 23 pre-tip great lunch definitely back
2011-05-14,4,really delicious sushi entree older lady work take order might owner sweetheart remember tried give tip would n't accept mean way said already spent lot already takeout friendly urged come soon aside take eaten inside restaurant 3 time always good definitely recommend illuzion
2011-05-03,4,lesson learned never put charge going liquor store going byob sushi restaurant since could n't decide meal opted bring 2 bottle wine 2 bottle sake needle say greatly enjoyed time illuzion service good immediately prepared bottle u afterwards server around needed never hovering around ordered sushi lot sushi really good much rice fish fresh definitely sample house specialty roll highlight fried ice cream dessert green tea flavor fantastic also got watch yankee win nice bonus
2011-04-25,4,good stuff came last week 4 girl friend thursday evening good taste quick service byo naturally pretty thrilled service friendly food pricey able share different thing time sushi definitely creative overall fun debating maru robongi pleasant change definitely back
2011-04-05,3,came couple year ago friend birthday remembered huge creative roll past weekend wandering street hoboken looking place dine w parent waiting bangkok city next door open dawned standing right front illuzion naturally walked dinner since open sushi still good creative though stuck basic spicy scallop spicy california white tuna cucumber special roll little overwhelming time around great though think white tuna would great scallion sprinkled parent sister shared non-sushi dish also tasty table favorite miso glazed black cod slightly sweet smokey served sticky black rice lemongrass shrimp scallop lacking bit flavor department expected little oomph description chicken fried rice great presentation n't overly greasy must try
2011-04-05,4,live block eat average 1-2 week whether take pleasure eating treat well self proclaimed sushi snob food fantastic roll selection amazing good special going continuously well spicy bad girl salmon tartare autumn new york current special weekend roll good n't charge extra brown rice tweaking roll pleasant surprise unlike many hoboken byob place fast getting drink situation set highly recommend illuzion additionally standard green salad biggest ever seen sushi place keep going yes miso black cod fabulous scallop shrimp appetizer well enjoy
2011-03-31,4,continually impressed sushi establishment hoboken illuzion probably best tried hoboken far sashimi salmon tuna fatty tuna good fresh n't huge fan yellowtail spicy scallop roll fall angel roll great disappointed n't rainbow roll menu table went chose sit empty bar worked great except end night began clean want see move fish around moved empty table impresesd server friendly attentive interrrior long narrow may little difficult accomodate large group single table illuzion also get bonus point byo liquor store south washington st sell saki sopporo ashi find hard believe rated average 3 5 star
2011-03-21,4,hit spot day therapeutic boutique shopping boken must say great choice place small cozy intimate redundant really thing kind coffee shop feel byob service attentive prompt dish note lemongrass scallop shrimp dish spectacular slightly tart slightly sweet really good choice well-prepared albeit bit tiny plate fish also note several futile attempt get good hit dessert date defeated rendered weaponless well choreographed fork action prize pounded sticky rice strawberry ice cream inside mochi believe fight
2011-03-17,4,seems sukiyaki fluke tofu teriyaki dining partner return visit exceptional bentos fantastic deal service bit brusque lunchtime sushi piece uneven overall enjoyable meal
2011-03-16,5,love illuzion eaten many japanese restaurant hoboken find illuzion really tasty innovative roll tried one soft shell crab lobster salad spicy tuna top absolutely melt mouth delicious flavor price sushi get huge roll fresh also byob love place atmosphere fun relaxed highly recommend illuzion want great sushi place great service
2011-02-05,5,great decently priced food probably go illuzion time month bring town friend lovee noodle lobster sushi great dumpling favorite hoboken byob definitely help bill love
2011-01-31,4,favorite sushi hoboken reason n't give five star bc better sushi nyc vega really like iluzion much rice roll even inside version think sushi place town go overboard rice like illuzion us fish filling rice b special roll amazing still fit mouth nothing annoys splurging 10 15 special roll able taste bc ca n't fit mouth ca n't breathe trying get special roll amazing creative although bit larger regular roll large enjoy c delivery rocket fast understand little change order get right n't like avacado roll order order without avacado add cucumber always nail byob favorite summertime bc friend sit outside along 4th street chill drink wine beer accomodating n't rush sat 2 hour sometimes ordering go great never get annoyed order 10 time 2 hour wonderful e appetizer awesome love smoked edemame never seen anywhere else rock shrimp soft shell crab appis also amazing
2011-01-20,5,favorite sushi place hoboken specialty roll best sunset boulevard roll best fish always fresh service great tried japanese place hoboken yet always come back illuzion
2011-01-17,4,decent place sushi hoboken especially lunch crowd however large selection big fancy roll price tend get lunch option roll good though bit small also chinese owned run notch authentic comfortable place could imagine coming back night sake lounging
2010-12-31,4,really sure get le 4 star great service byob hollahhhh delicious food must must must order miso black cod melt mouth flavor ahh good trust scrumptious favorite roll spicy bad girl b c cute name b c really delicious
2010-12-14,4,sister treated dinner found satisfying experience waitress pleasant attentive menu nice diverse food well-priced kinda suck n't put cucumber california roll suppose next time ask wish come comfortable cozy seating arrangement could tell word word folk table right saying would close comfort
2010-11-22,2,never mind n't know happened bummed night order california roll fell apart crab avocado crunchy cucumber lame
2010-09-30,4,byob love app please get miso black cod delicious piece cod bed sticky sweet black rice good get almost every time order come order special roll pricey get california roll anywhere specialty roll amazing tried spicy bad girl fallen angel brave heart couple others would recommend love also soy paper rice paper n't fond seaweed paper
2010-07-29,4,good sushi bit pricey given nothing special outdoor seating washington st certainly nice though
2010-07-19,1,please please eat really signed yelp b tch place horrible food defintiely nothing great service hoooooooooooorible ordered food delivery quoted 20 min took one hour food cold
2010-06-25,5,best sushi hoboken far byob ton delicious roll friendly service make favorite weekend restaurant spot
2010-06-15,2,holy crap backlog review write one easy really mediocre sushi somewhat enjoyed first time tasted n't impressed repeated night morning spicy roll almost blander one without word attached nameand beer plus constant reminder outside patio close 11 clean need leave 10:55 matched attentive service turn table
2010-03-15,4,great fresh sushi try spicy dirty girl
2010-03-07,4,byob always wonderful thing unless coming chaos irish parade completely sober looking place little sake get point discover byob cry coca cola food good almost made sober pain chicken vegetable tempura tempura fresh crispy delish spicy tuna roll pretty good everything really fresh relatively cheap could tried funkier dish feeling daring enthusiastic sure awesome
2010-03-04,4,went last night friend wanted go someplace never byo always great ordered vegetable tempura app anything fried amazing beef teriyaki main meal delicious taste thoroughly enjoyed beware wasabi mashed potato hiding underneath n't like wasabi oh also love carrot shaped like star
2010-03-03,3,illuzions decent sushi restaurant top list fave sushi spot go soon walked restaurant found place warm understand bit chilly outside worried excessive heat would affect sushi decor ok service good ordered good earth autumn new york special sushi roll sushi ok n't really impressed really loved rock shrimp appetizer fried ice cream took advantage happy hour special overall experience illuzions ok
2010-02-14,2,bad world either spicy roll medley quite tasteless favorite sushi joint service good n't struck freshness fish anything really
2010-01-27,5,favorite sushi place hoboken everything fresh lot inventive specialty roll tend sushi delivered find given lesser quality true illuzion also lightening speed delivery service
2010-01-21,3,n't really much say iluzion nothing terribly remarkable though folk new sushi restaurant keenly enjoy note though:1 iluzion japanese restaurant sushi restaurant serve absolute basic tempura teriyaki etc sad panda looking anything else 2 iluzion run chinese japanese people n't problem see might 3 price pretty average sushi place negligibly expensive surrounding competitor robongi rice shop wild ginger etc 4 offer delivery take
2010-01-20,4,great place around eat request upstairs seating cramped sushi definitely one best hoboken order ton illuzion hand best delivery sushi town speed dial info saved quick ordering
2010-01-18,3,cute sushi restaurant hoboken ca n't say impressed unimpressed place normal sushi restaurant ordered bento box lunch special come miso soup salad california roll veggie spring roll choice different main entree choose miso cod thought food pretty good little bit salty taste miso cod sauce top thought really smothered delicate taste cod glazed enough give cod flavor much delicate cod drowning light delicate dish seemed much heavier expected also ordered special uni roll toro top roll avocado uni pretty good soy sauce lemon strong fishy flavor n't crazy also toro fatty buttery really n't much taste seemed like maybe defrosted recently looked around table thought presentation wise seen lot better course n't try sushi could hook taste wise definitey come back one friend favorite sushi restaurant hoboken good casual lunch friend equivalent going get sandwich lunch sushi form make sense anyone else
2010-01-10,1,sushi place absolutely awful think supermarket sushi subtract 1 star get rating sushi think must missed key ingredient sushi batch might vinegar rice
2010-01-08,4,become new go-to japanese restaurant hoboken sushi always taste fresh priced reasonably also great noodle soup perfect freezing winter weather service also pretty good course could biased since go often recognize u still food usually brought promptly quick take plate away refill water
2009-12-27,4,craving sushi since wife preggers reminisce far sushi place hoboken go favorite old school traditional sushi ca n't really comment special roll nonetheless fish fresh taste good let face really need kitchen dish also pleasant surprise
2009-12-27,4,tasty easy new reluctant sushi eater
2009-12-19,4,got 23 piece sashimi dinner 23 probably best deal hoboken top byob
2009-12-11,5,love place best sushi hoboken best sushi ever reasonable price fresh fish creative delicious roll though modern chic inside still neighborhood sushi joint know u name go least week good service prompt friendly expensive sushi place day stack plus byo try alligator roll recommend place highly enough
2009-11-01,4,think yellow submarine roll new fave fried banana kimchi roll sound weird good appreciate inventiveness
2009-10-31,4,sushi good especially special roll recommend kite-runner roll service somewhat slow worse
2009-10-30,4,boyfriend ate last week definitely one best sushi place hoboken far special roll delicious yet slightly pricy size service far great worth passing opportunity try food going hopefully service little faster time decor setting super chic funky good atmosphere
2009-10-21,5,great sushi even better delivery service came based tip friend disappointed become weekly sushi place yes eat often sadly could probably eat everyday wallet handle like 1 hoboken many sushi place one clean modern looking plus loud like others 2 inventive roll much better customer service 3 byob 4 decent price 5 roll piece always fresh 6 roll day always interesting decide takeout normally door within 25 minute roll piece good
2009-09-16,5,yes hoboken gon na say dammit might well favorite sushi place ever tried blue ribbon sushi broklyn n't actually like much nothing special lunch food always great never tried special roll n't like even ingredient sound nutso mozzarella strawberry whatever staff super friendly attentive pour tea almost every time selection great lunch special set 2 3 roll prescribed combo pick choice good spicy tuna salmon eel avacado cucumber tempura sweet potato salmon tuna cali roll boringness decor little nouveau modern taste steel stone fade away food arrives anyway
2009-09-04,4,normally b b friend would result several bottle wine consumed however ate much hoboken illuzion one bottle killed four people seaweed ginger salad great boy bit scared sushi ordered spring roll delicious ordered foxy lady old man sea several roll containing crab lobster tuna nothing overly spicy flavor combination went really well together together fairly fast service made dinner great overall great people watching sit sidewalk accepting large loud group good food definitely want share
2009-07-08,3,tried dinner relatively-slow night place ok vibe crowd fun bit subdued chirashi sashimi combo sushi rice quite good fresh fish generous portion staff attentive able give substitute going low fat low sodium easiest asian place minor nit open door etc fly insect dining room summertime boken bring andrew zimmern definitely back got ta remember byo next time
2009-06-30,4,washington street 8 different sushi joint chinese 6-7 block radius illuzion different compare place area average service hot tea served traditional tea maker pot heavy little blackstone pot lunch special excellent price fair pro good eats pr ce 2 3 roll 9 11 basic sushi sashimi order set back 13 50 large generous piece happy-hours 20 certain macki roll con place smell like mop early lunch hour corner building human car traffic decide dine outside
