date,rating,review
2009-03-13,3,first place ate moved hoboken place go tired lazy walk drive cook block away apt n't expect much therefore usually disappointed recently eating breakfast bad nice cheap however n't get skillet breakfast floating oil stick standard fare like two-egg breakfast plate french toast lunch dinner recommend egg salad sandwich latest standby menu sometimes lacking tangy quality little mustard trick also waffle fry really good summation never go high expectation enjoy mean diner take
2009-03-02,5,best diner world lunch dinner breakfast lol good service amazing french fry best fry ever ate life fry like crispy batter ughh want lol great great food fun time night local go partying busy place love philly cheese steak wrap reuben sandwich love everything
2009-01-26,4,yes malibu diner lot fun comfort food tasty love corned beef hash place feel comfortable retro waffle pancake great drink weird nj diner people watching get 5 star busy busybusy everybody elderly people hip young people baby easy good time relaxed
2009-01-20,3,diner food diner food look diner look open day night like diner nj supposed wierd messed drink order big get 3 star oh ya drunk ppl galore
2008-09-02,3,slow service ok food spinach goat cheese omellette n't crazy ok bad super greasy steve pancake fluffy delicious wanted trade dish terrible coffee tea good hangover bad n't hung
2008-03-24,4,friend led u evening bar hopping along sinatra drive place sit 6 matter minute saturday night 3 pretty good book menu nice extensive guaranteed please 3 craving egg sausage came home-style potato toast extra charge plus got 3 generous-size sausage much better value would gotten dennys ihop diner got food pretty fast would definitely come back even normal hour sober
2007-09-06,3,diner big plus place open 24 hour nice 5 food craving also great night barhopping however fails deliver necessary satisfaction service bland let slide time challah french toast like regular white bread french toast decent received 3 large slice could eat friend ordered grilled cheese tomato fine nothing extraordinary basically fine nothing else open plus parking rare hoboken
2007-01-05,3,ended malibu meeting friend life hill union city great location block washington street hoboken downtonwny area diner parking lot check park elsewhere food service pretty standard diner fare wo n't feel like completely putting server showing n't expect many smile lot great local color
2006-08-14,2,fan diner place actually n't bad seen year busy parking lot full food ordered actually decent inside clean would return
2005-04-30,3,parking suck usually packed good place go heading home taking lincoln back city recommend burger recommend buffalo wing basically fried chicken wing jalapeno sauce
