date,rating,review
2017-02-10,5,solid barbecue welcoming service go austin style smoky rib brisket wing side hospitality view nyc came st patty day last year owner onsite made everyone feel like vip went big day free drink tshirts given best part meal aside amazing food service exactly would want small town like hoboken completely charming dedicated making sure every guest walked felt welcome sweetheart made like place even food awesome got lunch special 13 taste rib brisket sausage plus 2 generous side rib meaty legit bark must good bbq brisket super tender mac cheese perfectly cheesy even collard delicious everything good place great vibe ordered another round rib plus wing smoky great portion ca n't end meal like without dessert enormous chocolate chip cookie served warm warm peach cobbler leave without trying design also worth noticing lot communal table huge booth cafeteria style dining option make perfect place group every detail perfect texas bbq tin ceiling star lady room plus whole place spotless sticky menu clean floor smelled good ol bbq place get everything right food service vibe decor always happen hoboken really needed place ca n't wait come back weekend dueling piano walking live guitarist
2017-02-09,3,okay friend review based dinner rest assured tell like brisket sandwich pickle onion delicious pulled pork mediocre rib inedible dry outside skin tough chew formed stale crust offer dipping sauce ok coleslaw needed mayo sweetness vinegar really good n't try side lost faith service great atmosphere fun n't recommend eating event night drink great please something food much potential
2017-01-31,2,service great atmosphere cool food waste money edible going eat might well go somewhere good
2017-01-29,5,great time saturday night food good dueling piano great ordered big platter 6 u extra left
2017-01-23,2,came sunday watch nfc championship game nice tv game projected onto huge screen four u ordered beer tower asked server glass water told u bring u pitcher fifteen minute later get beer tower server nowhere found another fifteen minute pas server come take food order order nacho chicken wing chipotle bbq sauce side mac cheese ask water ten minute later finally get water asked forty minute ago food came nacho eh added little bbq sauce give kind kick still n't great wing good chipotle bbq sauce sweet spicy meat came right bone mac cheese hand bland gross n't order service n't great food n't either probably wo n't back
2017-01-15,3,barbecue mediocre corn pudding awesome n't go place friday saturday night enjoy eardrum live band obnoxiously loud
2017-01-14,5,yummmmmmmm everything awesome great vibe like brother jimmy classier better
2017-01-11,5,soooo good pulled pork sandwich corn pudding lunch special sandwich moist right amount sauce also bottle special sauce table want shared nacho wing appetizer wing amazing cool atmosphere decor nice location great view definitely recommend anyone love good bbq check
2017-01-02,2,service 5 starsfood 2-2 5 star server ross great extremely informative attentive u food drink came promptly food smokehouse weak high price pay better bbq joint either family owned commercial think famous daves hoq let rib juicy flavor chicken ordered 4 side none stood great say anticipated side bbq bean biggest underwhelming dish personally everything else ok say mildly menu seemed little concise well variety bbq typically get price lord granted take note hoboken place sits right water inside depending way seated view pretty much nonexistent side 5 small lb rib essentially 8 1 2 chicken came 16 9 respectively bill 50 buck mediocre bbq n't think far better elsewhere wouldnt catch back
2016-12-22,5,good as bbq good location great service back many time fudge brownie outstanding beef brisket amazing
2016-12-14,4,went house que early tuesday night around 5:30pm happy hour dinner hostess greeted u let u pick table restaurant great county theme big country fan comforting hear favorite song playing night ordered brisket meal 3 u getting brisket sandwich 2 u sharing lb sliced brisket meat delicious 2 bbq sauce table one vinegar based sweet spicy thicker sauce would preferred option brisket side ordered mac cheese delicious hint nutmeg corn pudding also good definitely want come back hoq one weekend night try dueling piano
2016-12-12,1,large group ordered mixed platter lot different choice sucked dry tasteless far worst bbq planet service paralleled poor cooking beer choice bbq place 2016 pathetic never go
2016-12-10,5,manager mike made sure friend well taken care went karaoke night last night great time expect young college crowd like sing dance greatest hit good vibe good service tasty food encountered better karaoke dj sure venue amazing decor sound view manhattan make place sure thing
2016-12-08,1,place awful pulled pork sandwich cold flavor ever expensive poor quality eat prepared leave hungry still 50 cent wing order 10 good luck go
2016-12-05,2,fun lively place avid bbq fan seek really great quality bbq meat pretty good par local bbq restaurant bit disappointing make drive hoboken average bbq dueling piano show started 40 minute late appreciated
2016-12-03,5,glad found place yelp california lucille bar b q really popular place depending get would say place better got hoq burger ground beef smoked brisket patty flavorful order chili fry best chili fry tasted highlight finding jalapeno margarita best ever actually spicy kick looking love place
2016-11-30,5,mood good ol american comfort food southern charm hospitality great country music place food delicious staff awesome accommodating willy great bartender mike great manager friend came star war trivia trivia never showed trivia smh thank goodness place great enjoyed night regardless
2016-11-25,5,coming awhile always good experience better bbq south certainly come close extra nice n't leave hoboken love mac n cheese corn bread pudding side wing extremely good never issue staff highly recommend giving try
2016-11-14,1,signed scam watching football sunday enter false raffle get information money friend signed raffle win two free giant football ticket entered received multiple text entered win would present win night drawing monday night football got text message 5pm make sure raffle drawing half time showed house que monday night football started 8:30pm got seat bar proceeded order round drink half time nothing drawn asked bartender drawing happening replied unsure minute checked manager proceeded tell u drawing still unsure exactly never given information manager raffle called ultimately brought buy drink add service bar monday night crowd people bar main customer clear u raffle bring new customer fulfill promise left bartender said would receive email yet receive one unsatisfied service resident hoboken community greatly disappointed returning telling friend family give business establishment besides service food subpar
2016-11-13,2,unfortunately must say disappointed coming came bbq gf family celebrate birthday disappointed food especially service let start food since group 7 decided get lb various meat share also got large mac cheese brisket bad better bbq sauce chicken ok well people pork impressed mac cheese really good either buffalo wing probably best thing respect server erika start ok coming taking order disappears even go get side plate vacant table since waited long never really come back check u pain even get check pay even busboy idea asked server treat guest crappy service ofcourse get imposed 18 gratuity check like really getting 18 give 18 service care imposed gratuity service better got definitely bring business back
2016-11-11,5,great place reasonably priced food drink piano bar great highly recommend place friday night outing
2016-11-05,1,rude phone customer service called ask make reservation told n't take reservation saturday hung also yes make reservation offer opentable
2016-11-03,4,delicious real deal come bbq lived south get pretty darn close real southern bbq served quickly smile great location ca n't ask
2016-11-02,3,brisket really good ordered macaroni cheese many review said miss thought lacked flavor creamy tasteless expensive family size mac cheese 11 unless 1 2 people family size container going enough really impressed
2016-10-31,4,went last saturday evening celebrate sister birthday sister called beforehand reserve two table big crowd going night staff friendly sister arrived sat right away instead making wait entire party present arrived others staff front friendly showed u table establishment southern theme booth picnic table near stage dueling piano also tv mounted wall particular night college football nlcs waitress kind always checking u see needed bucket beer food place go along southern theme plenty bbq choice choose order anything night food saw going table looked delicious dueling piano playing night great performer great job playing request entertaining crowd played variety different song everyone place jamming overall great time place reason n't 5 star review little bit pricey side even would definitely go back
2016-10-24,5,first time going already started raving atmosphere great show every night amazing much fun even sober already recommended place people
2016-10-20,4,love texas bbq skeptical heard place hoboken right well made believer went friend got pitmaster pick whole bunch brisket rib sausage chicken side good number beer tap bottle texas brew shiner bock would awesome local beer austin added list overall food great friendly service fun scene
2016-10-08,3,based observation 12:25am bar tender seems annoyed notpleased either n't order much mention racial background give benefit doubt either way u know job regardless n't disrespect mybar tender somepoint mere shortobservation nothing personal
2016-10-08,3,drink weak hell got mojito tasted like sprite sprite 13 lame bbq mediocre brisket dry like corn pudding probably best part meal food acceptable wo n't going back want bbq rather travel newark dinosaur bbq
2016-10-04,5,great food low carbing get pound brisket best great atmosphere
2016-10-03,3,nice location south hoboken overlooking river big window open large patio barstools either side look look depending interest happy hour beer decent wing delicious 12 six smoked wing seemed fairly steep four afternoon large venue would interesting see crowded get good barbecue peak time
2016-10-03,4,fun fun solid bbq ordered family style deal 75 group 4 brisket rib chicken sausage plus 4 small side meat terrific along w great bbq sauce sausage good great group 4 give one single rib corn thingie excellent said need change mac cheese recipe ok service superb smile super quick complaint music bass way high volume loud bit annoyance good solid choice bbq nj
2016-10-02,5,hand best bbq ive bisket sandwhich amazing differet sauce delicious wing crispy well done like like love bbq love thks place got slaw brisket chill good great others made seem still really good fav definitely brisket sandwhich wing
2016-10-01,1,quite possibly best bbq east kansa city north texas quite possibly worst service ambiance south chuck e cheese advice order take decide eat onsite bring earplug count change first two time ate four five star across board next three time unequivocal strikeout service-wise next bbq batter
2016-09-29,4,went watch clemson football game great time plenty drink wing
2016-09-19,4,boyfriend went house que dinner came chiller night right away seated bar since window large garage door wide open asked moved side pianist took get seated waitress attentive immensely enjoyed pianist played cover throughout year play every friday saturday night starting eight people seemed really enjoying joining singing dancing stage crowd definitely young business men woman mid 20 food great order le begin surprised much food get definitely order corn pudding amazing
2016-09-15,4,four star rib bbq sauce alone side rib super tender full flavor dry rub rib n't need bbq sauce say sauce table n't delicious side unimpressive macaroni cheese bit mushy side brisket chili bit dry side peach cobbler ok rest side n't come rib best hoboken back
2016-09-11,1,atmosphere good food nothing great menu confusing food specific sandwich come family style large group impossible split food evenly also keep mind get brisket half piece fat charge pound paying mostly fatty meat absolutely wrong n't dueling piano entertainment saturday night would asking money back overall bbq tasted fake would n't go way go back
2016-09-11,1,ordered approximately 6:30 saturday night obviously expected little bit wait 7:42 received call saying backed driver going take deliver normally would chosen somewhere else point already waiting hour fifteen minute still entirely sure fact short driver delivery would delayed communicated beginning given said go jersey city mile away figured long could take 8:18 called restaurant put hold hold hung never called back finally several minute later received food food obviously hot given long sitting prior delivery pulled pork sandwich dry could sauce side think would choose another restaurant next time
2016-09-08,2,food great waitress good went thursday night nfl kickoff went yeungling beer tower 25 special got beer immediately taking sip found either watered skunked n't taste like yeungling bar mentioned waitress got nothing oh closing disappointing matter special matter email send free stuff ca n't fix bad service lack sympathy left behind almost beer still got charged
2016-09-05,3,nice service place say chalkboard walk 90 minute eat dinner n't really ok hoboken cry loud well nowhere give limit eating also usual ho-broken atmosphere humongous tv try hard fair maybe personal way go seriously 90 minute
2016-09-04,4,ok definitely experience dueling live piano humongous tv showing sport vibe bit jarring upon entering restaurant thing seem level adjust surroundings yeah little loud saturday night fun disagree reviewer thought meat flavorful far dry brisket rib good pull melt mouth overcooked mush get bbq place advice anyone trying place first time n't expect typical seasoning bbq rib definitely something different going n't know thing austin chef recipe different everyone else mentioned corn pudding amazing definitely order large portion 3 people party far favorite side dish mac cheese come second nice blend cheese seasoned hint nutmeg n't turn nose try bbq sauce nice balance tangy sweet served side like come real texas bbq sausage pretty good meat rich smoked flavor still thinking next day service excellent woman work sincere never wonder waitress wandered n't try signature cocktail looked good averaged 12 overall great dining experience right bank hudson river overlooking ny skyline ca n't beat
2016-09-02,4,great place great location arrived friday night live music vibrant crowd service great fast drink tasted great ordered spicy chipotle bbq wing good smoked brisket dish good bbq sauce also tasted great offer 2 different bbq choice atmosphere definitely feel southern great place visit also offer many game people bar like human size connect four lot tv sporting event well
2016-09-02,2,gave like two spoonful bean side 23 order pretty disappointing overall considering price
2016-09-02,3,house que great location cool atmosphere im crazy meat everything seemed little dry got 3 meat lunch special included sausage brisket rib brisket disappointing dry usually stab piece brisket fall fork one stayed intact one piece sausage tasted really good also dry rib surprisingly best bunch side got mac cheese corner black bean salad fantastic n't cornbread come back beer bar watch football eat
2016-08-31,4,barbeque fan said really enjoy place barbeque lover place know barbeque texas everyone seemed pleased fun atmosphere great everyone including family big group service always great attentive friendly love sit outside still able watch game also really enjoyed dueling piano saturday overall great addition hoboken
2016-08-28,1,horrible nacho terrible service kidding
2016-08-22,3,came drink nacho friend better bbq elsewhere easily best place hoboken nacho awesome chili brisket best around pulled pork incredible live music certain night definitely check place good bbq hoboken
2016-08-19,4,nacho smoked chicken good write review chip must homemade superior quality anyway topping delicious really fresh date would ordered wing come back
2016-08-12,1,first went place back april thought bbq service pretty good though son like bbq weekend decided go tonight try 630pm place half empty asked reservation um said inside seating reserved dueling piano 8pm could sit bar 3rd grader go sit outside 100 degree humidity thanks could n't figure way take business serve 3 u one half hour nice job house que ca n't get anyone eat start offering groupons pas
2016-08-11,4,went house que wednesday night couple friend trivia weekly thing game throne week could resist spacelocated former garage best emulate rowdy western bbq joint though distinct downtown hoboken shine expect tasty spectacular bbq brew higher-than-average price chopped brisket sandwich small side topped slice raw onion sauce rang 10 50 smallest side 4 50 extra brisket kind deep smokiness expect texas-style cue seasoning bit tame add house sauce texas 2 step 519 make flavour pop
2016-08-10,4,great service food delicious love rib brisket special sauce really good well favorite side corn pudding potato salad
2016-08-07,5,went girl night friday good time music good live pianist great ordered wing regular spicy delicious also ordered brisket nacho amazing course order side pickle favorite everything good price good back
2016-08-07,5,went friend hear dueling piano blown away food especially chicken delicious service great pianist talented funny without overly vulgar like seen elsewhere definitely go back
2016-08-02,5,real deal texas boy living hoboken dearly miss real texas bbq owner sharp dude built great space great outdoor seating magical view hudson nyc skyline great live music layout great interior layout well designed bar first time met one owner pre-opening skeptical someone would could real texas style que hoboken right answer asked many hour smoked brisket answered 16 20 hour depending size brisket right answer went say hired michael rodriguez pitmaster austin renowned salt lick bbq palace mike super chef great salt lick house que competes big bbq cook offs around country real deal great bar try spicy laredo rita knockout texas margarita mulled jalapeno lot interesting southwestern craft cocktail cool beer like texas bbq place emphasis excellent brisket pork rib house made sausage said 1 2 chicken wing terrific side include excellent bean potato salad cole slaw even real kidding collard green finish authentic texas pecan pie mike grandmother recipe yum lot try house que terrific cw entertainment night also high tech tv especially behind bar great sport well great que saddle cowgirl cowboy head house que oh yes open lunch every day
2016-07-29,3,went house que party 3 dinner reservation quickly seated n't crowded opted sit outside ca n't comment much atmosphere outside nice though right river plenty people watching start spicy margarita kick pretty good dinner ordered 2 lb rib 3 people along corn pudding potato salad slaw also chipotle wing food came 1 minute ordered way quick felt like rushed wanted enjoy nice leisurely evening rib came dry unfortunately table bbq sauce 2 dry finally brought bbq sauce thought rib decent best ever bad either nicely cooked nicely flavored corn pudding good favorite dish thought potato salad lacked flavor although husband seemed enjoy slaw pretty good well wing n't like way sweet heat buried cloying sweetness sauce overall n't best bbq pretty good given nothing else like town probably go back worth visit
2016-07-23,5,bbq connosieur based far place good stuff ordered beef brisket sandwich texas slaw corn pudding side everything taste great went well together sauce great top decor service price great would go sure
2016-07-18,4,biggest fan bbq cuisine something always get back went friend long day walked right greeted cordially soon sat impeccable service waitress name lisa must ask take care buddy ordered rib brisket 1 2 chicken ate chicken side chilie black bean corn salad macaroni salad mac cheese baked bean exceptional meal pretty pricey side worth come back establishment back hoboken want delicious bbq chicken maybe get 1 lb chicken next time try place ask lisa enjoy texan atmosphere
2016-07-17,2,lunch sister suggested house que bbq place casual location great review would end surprisingly small menu unusual item decided chopped brisket sandwich ordered hoq burger ordered without pickle onion spicy cheese sauce two u ten minute later burger come sandwich n't look pickle 1 2 pickle like 10 get waitress tell take plate back kitchen come two minute later sister sandwich new burger check burger already know burger pickle removed tried eat could still taste pickle called let know aware apologized brought knew n't make new one offered make new one whole thing point ate fry left burger 14 99 able get burger want take 50 price burger wanted make way ask many restaurant hoboken skip one
2016-07-16,3,good bbq rib great flavor little dry brisket mediocre cold chicken best side mac bbq bean nothing special price ordered pound bill came 85 buck plate pretty skimpy probably return cost small amount food
2016-07-15,1,friday night door say close 3am called last call 12:40am started kicking people 1:15am although decent amount people bar security guard make lovely statement leave summer suck closing early great service worst experience ever big party least 30 people coming could made money guess
2016-07-15,5,went first time tonight passing time absolutely amazing ambiance staff food everything everyone nice friendly welcoming waiter ross nothing shy excellent terrific job explaining menu gave really amazing recommendation pork rib pork shoulder smoked chicken corn pudding bbq baked bean top giant chocolate cookie la mode bbq delicious tasty definitely going back regularly sat outside view simply amazing also priced fairly hoboken quality food service must try craving pork shoulder rib corn pudding also insane go
2016-07-13,5,favorite spot hoboken drink quick snack thing love service
2016-07-11,5,brisket delicious tender super juicy boyfriend split meat platter lunch special came couple sausage slice couple rib slice brisket loved brisket ordered another half pound indulged drink great spicy margarita spicy plenty drink option place great large group ca n't wait come back
2016-07-11,2,two star location fast service food quality especially brisket fatty dry chewy guess style also lunch special three meat two side 13 well got one rib diced sausage avg dried brisket best part side guess mac always love place blah slaw dry personally like slaw lil wetter feeling like eat actual shredded cabbage anyway great view average food made sad really wanted like love bbq oh well lot place eat hoboken
2016-07-09,4,good bbq good spot w great view waterfront want enjoy ambience good meat saturday wearing flip flop short could option went w friend lunch sat got greeted smiling staff sat outside could see water hoboken lot dog walker bbq expert know good food business food good business good wait staff knew menu made spot recommendation business acumen pretty point bc take parking cost park adjacent garage win win pitmasters customer n't come thinking going feast grade bbq come good vibe welcomed house que
2016-07-03,2,disappointed overall 1-2 star pork spare rib little dry 2 star pork shoulder pretty good 4 starsbrisket dry 1 star 1 2 bbq chicken dry 1 starssides pretty good 4 starsbeer selection 4 starsspicy wing 3 star
2016-06-25,5,really n't understand establishment many review claiming service food poor food fantastic staff satisfactory live entertainment superb highly recommended go pork shoulder corn pudding uffffffa amazing
2016-06-25,2,came saturday night dueling piano 5 star guy otherwise underwhelmed boyfriend made reservation birthday seated right front piano guy one picnic table style table server seemed overwhelmed various group watched couple table around u waiting missing food took long time get drink waiter apologetic said server bar always get backed get another bartender back boyfriend got gin cocktail list pretty good got frozen margarita 10 tasted like limeade asked could get 2 extra shot make better waiter disappeared came back said pay 10 regular shot complained drink really disappointing went ask manager came back offer make new margarita drink shot fine took another 20 minute get better although 12 delicious equally difficult pay check food mostly fine got rib 1 2lb 3 rib 1 2lb pulled park served vehicle barbecue sauce medium potato salad terrible seasoned mealy deviled egg probably best still really impressive worth price hope dueling piano guy find better place play
2016-06-23,4,know good barbecue trophy prove people choice award well-established competition northeast credential provided upon request real deal frill presumptuous particularly since right street fancy joint hand roll paper towel u eat bar probably strike definitely gon na need authentic mucked bunch sauce like place try mask bad bbq good barbecue sauce like right side first dip fry whatever definitely get burnt end chili corn pudding best ever including looking white tablecloth walk street ready get feed hit que
2016-06-18,4,first time visiting house que went sunday afternoon window open cause lovely day outside big wooden picnic table roll paper towel knew treat started chipotle wing much spicier server described gf like spice slightly disappointed chicken perfectly cooked sauce spicy even liking love spice rib perfect dry rub tender delicious finished peach cobbler world good
2016-06-18,1,made reservation dinner saturday night 7 people enjoy dueling piano got seated right away two pianist great however worst service ever anywhere food good took 45 minute u get first round drink brought piecemeal included two drink wrong food four different server none checked u blamed someone else multiple mistake got food pulled pork fatty lacking flavor brisket burger fry cold basic bizarre one person asked jalapenos burger got whole uncooked jalapeno side knife wo n't going back strongly suggest n't waste time money either five star pianist zero everything else
2016-06-17,2,went friday around 2pm work probably 15 people whole place pretty empty service terrible took 20 min get beer put waiter order almost left went somewhere else server bar staff lazy stand around nothing food good service bad place empty afraid know busy time like
2016-06-17,5,house que place eat hoboken looking good eats good time would love house que deep south pretty high standard come authentic bbq hospitality impressed quality food sure come appetite let serving favorite pulled pork brisket collard green mac cheese food die service impeccable everyone including management personable friendly attentive sure ask winston take good care customer one thing sure stop night dueling piano playing keep singing laughing night love place
2016-06-17,4,best wing ever love wing must try chipotle bbq tuesday half price also bingo going reason 4 star 5 due slow service
2016-06-16,2,service ok place really nice food wasnt great chicken bland flavorwish food better
2016-06-14,2,bbq expert n't impressed quality place yes vibe cool would probably consider coming back couple beer friend buuuut got 2 texas palmer start zero alcohol n't even end drinking mine boyfriend got vodka soda finishing one gulp waste 22 initially ordered 1 4 lb brisket 2 slab rib 6 plus side slaw bbq bean half torn mac cheese asked waitress thought like ehhhhhh good better judgement ordered anyway felt like good bbq spot food came pretty quickly soon thereafter overwhelmed disappointment took first couple bite everything nooooot happy item actually enjoyed rib said dipping house bbq sauce much flavorful anything else tray mac cheese gross mushy gave back asked slaw instead-much better option stuck gut one brisket almost 80 fat flavor n't feel like clogging artery night barely touched ended order another 1 4 lb rib since thing liked n't want leave hungry think lot place work sure austin texas pitmasters would want associated house que
2016-06-13,3,came sunday hoboken art festival alright one wait quick actually wait dine bit wait outdoor seating upon seated asked would able try sample staff really nice despite service slow uncle ordered sandwich fry n't bought completely done however fry apart meal rather light meal went side got deviled egg mac cheese potato salad let tell deviled egg amazing could one go wrong anyways mac cheese horrible actually sad really wanted like could n't potato salad ok nothing would come back also n't horrible overall n't bad place okay quick bite eat probably would n't come back felt like trying place one time good enough think definatly need work service bit attentive paying customer
2016-06-11,1,came 5 told get table belmont race belmont table way cater resident crowd
2016-06-11,2,went birthday dinner family got one bundle special apparently n't allow substitution get still kind annoying food fine terrible definitely great someone visit texas frequently authentic brisket probably best even still kind meh service great least drink good bet fun night dueling piano definitely would recommend food
2016-06-11,1,distasterous management requested outdoor table indoors loud told 1 hour wait agreed 1 hour 20 min passed asked update told 2 ahead u ok busy night almost wrong fifteen min later got called informed table ready indoors still loud due amplified amateur pianist asked long outdoor table told another 1 2 hour would 2 hour arriving hungry wait longer left great mean elsewhere good food great service atmosphere wont say adios que obviously bypassed queuing system ultimately treated like meat cook management truly suck
2016-06-08,5,kinda love place visit friend austin multiple time year inevitably famous bbq place franklin county line etc place legitimately closest come matching favorite austin bbq place outside texas bingo night tuesday always blast food wise must rib brisket chili bean n't forget pecan pie ala mode desert new favorite date night place
2016-06-07,4,really enjoyed brisket sandwich collard green time came drink tasty especially bloody mary unfortunately spiked tea lacking kick came lunch dinner packed saturday night dueling piano obviously something right consistent crowd great atmosphere like everything else town pricey once-in-a-blue-moon type place
2016-06-07,2,review summed corn bread granted awful thing place corn bread really came double date day pier bbq fanatic excited try house que given prime location waterfront insanely expensive food underwhelming go far say sausage mac cheese gross thing finished pickle service also lacking waitress came deliver extra wet nap drink order taken beginning forgot bring portion order reminded mad disappointed
2016-06-05,3,update made reservation open table next day got message open table admonishing showing reservation happened many time well n't make u come get lady responded open table copy check server name bunch stuff indicating keep reservation oh way would going back aside bad experience n't even acknowledge reservation system egad
2016-06-04,2,never go terrible service waited way long get waiter way many screw ups meal wife send salad back twice table next u got left could order took long decent food terrible service
2016-05-31,4,like place couple time time food pretty solid liked rib pulled pork best brisket chili also good return sure
2016-05-31,4,drink looking water good light kind bright people eating crowd big portion served seemed little top slice meat enough feed whole family guess people like view good live guitar player talented dueling piano night would like see
2016-05-30,2,ive visited house que twice first time little family four second time extended family twelve really wanted love time meh think part problem waitress twice pretty awful time waited really long time come table drink food first visit food pretty decent liked variety second visit much group decided order special listed board outdoors told available 3:00 really board case three u ended getting burger one ever asked temp wanted meat done member party asked baked bean instead fry waitress said substitution pretty much rhyme reason burger came two bacon one covered weird runny cheese sauce one requested mom food came full 20 minute rest sat empty drink half two hour experience mom told waitress needed refill fed bit nasty waitress got even nastier never apologized obviously horrendous service sent manager apologize really wanted like place decor cute location even better sadly service pretty terrible food hit miss recommendation 1 throw cornbread table people sit even boston market luxury people wo n't notice take 90 year waitress come back 2 hire food runner time noticed manager running food time help customer monitor table n't picking slack craptastic waitress 3 special board offer whatever put away 4 make sense pick three item special n't normal menu item also single side choice go sandwich n't big deal someone want trade french fry charge replacement n't know maybe gordon ramsay take place
2016-05-30,3,excited see bbq place view today memorial day hope service unusually awful people waiting waiter 15 20 minute bartender took order rib bit overwhelmed ordered pulled pork accident cause came late almost 1 2 hour later kept pulled pork bit dry sauce choice nice helped potato salad tasty tea vodka drink awful vodka bland bloody mary decent bartender nice comped drink mix food think real potential try hope bit better
2016-05-30,1,relate strictly horrible service since n't give opportunity even rate food arrived 2:15 ended walking 3:15 since table yet even receive water let alone drink ordered context first time ever walked restaurant generally empathetic server front house staff used serve college asked water 50 minute told manager working without apology gave another 10 minute nope table next u also walked two toddler elderly couple also n't receive water drink open coming back big bbq fan le impressed service general lack organization
2016-05-28,1,bad experience ordered chicken wing without pepper smoked wing naked served spicy complained asked exchange waitress made charge check come back ever complained came sorry missed always check pay
2016-05-24,5,eat lot big fan brisk pork rib like chicken else good cool side good better hot side
2016-05-23,2,love atmosphere space created food ok best brisket bit flavorless really good wing side item good like mac cheese collard green biggest problem house que service go bbq place expect hospitality n't really get think management issue one seemed trained well could applebees matter
2016-05-22,1,tried come brother birthday reservation 8 outside 2pm show right 2pm zero available table hostess unapologetic zero offer proper resolution hostess gave table away became available instead asking interested excited bbq back see poor poor management hospitality shame
2016-05-22,3,dueling piano lot fun great entertainment especially hoboken really lacking live music server awesome food delicious gave 3 star drink otherwise give 5 star ordered spicy margarita could n't even taste tequila round 2 ordered double still nothing going drink fast bc tasted like spicy soda round 3 got vodka soda still even buzz found later bartender use automatic pourers bottle stick beer shot place wasting money expensive cocktail
2016-05-22,3,food decent honestly like portion come make without sauce cause meat become really dry two sauce table lived texas greater bbq place fall short menu mac n cheese pretty good peach cobbler icecream fabulous atmosphere really cute fun live music cinco de mayo really loud 2 year old fault hold thing see lot fun prepared bbq wo n't par
2016-05-22,3,first visit fun atmosphere great owner creedo amazing checked u three time brisket good sauce good green mac cheese tolerable picky two item back fyi park garage restaurant discount bill
2016-05-21,5,food service excellent good value quality brisket chili amazing brisket perfect
2016-05-21,5,rarely write review owner come chit chat staff awesome food drink amazing
2016-05-21,4,place pretty decent went friend friday even though made reservation took couple minute get u table could done better job place busy kind piano duet pretty cool made environment super casual server winston super nice helpful though super busy apologetic professional let talk food drink shall ok brisket sandwich good would make brisket taste like car crash mouth rib pretty good spicy flavor end kinda smoky-ish delicious side salad potato salad mac cheese impressed drink feeling like cocktail went spicy margarita really good probably top 5 ever definitely recommend place overall food great would recommend go quiet day really enjoy
2016-05-19,5,heard great thing last month place chance stop try finally stopped early dinner truly terrific experience get food really impressed vibe place great location great staff friendly well trained great city skyline view loved communal table ton tv validated parking fair price loved totally authentic bunch big eater male friend ordered virtually everything menu weak point tell personal favorite wing truly amazing consider bit connoisseur area mac cheese fantastic rib meaty fall bone tender deviled egg something would ordinarily order one buddy insisted excellent brisket chili one word perfect corn pudding decide give place try n't get huge mistake best sure owner time checked frequently make sure taken care seemed like genuinely good dude really seems care dedicated making place long term success bottom line hoboken needed place like thrilled welcome neighborhood
2016-05-18,5,favorite bbq joint jersey accommodated group 8 good drink great food live music put top atmosphere rustic manager owner came table multiple time check u great big group stayed night want good social experience plus great bbq check spot
2016-05-18,5,arrived sunny saturday afternoon quick seating sat outdoors family style spot ordered pound brisket delicious half chicken bit dry okay mac n cheese could cheesy corn pudding everything corn pudding tasted like dessert wanted quick service pretty much sat ate 30 minute great food service drink definitely back
2016-05-17,5,live music 8:30 friday night pair nicely amazing bbq loved vibe staff super attentive even bar got backed beer delayed made u waiter brought u round shot table apologize wait beyond good customer service definitely recommending friend delicious food great service even spectacular view nyc
2016-05-14,1,hope get act together cause could awesome place went tonight saturday dueling piano packed great crowd put name hostess said 20min wait would text u table ready never got back u 45 minute later sat bar well mistake get someone wait u longer running marathon asked 3 waitress said would send someone never finally bartender took drink waitress came said oh great guy good told wanted order food came fast second round drink even painful watched drink sit bar window awhile picked beer warm flat vodka iced tea done could walked took forever bring check hope night n't get shit together going long
2016-05-11,2,lover thing bbq excited try house que read pit master austin texas good little disappointed tried brisket sausage bbq bean corn pudding brisket moist lacked smokiness brisket cooked extended period time sausage n't great either lacked flavor used many trip state texas baked bean also n't much flavor either review offends anyone n't fret one man opinion sure folk may like different taste last thing want ruin business thought give honest opinion
2016-05-10,1,overpriced bad food terrible service brisket chili chunk fat actual meat addition order screwed over-charged mention also got attitude lecture customer supposed single pay restaurant n't change spend money restaurant town one get big thumb
2016-05-09,3,loved decor manager site super helpful extremely nice chicken wing amazingly delicious said everything else mediocre also exactly cheap 3 start
2016-05-08,3,cue real none liquid smoke nonsense good side good right balance salty sweet pair meat keep going back food service need tweak hence rating friendly half attention detail every time something come wrong something missing table whether something ordered bbq sauce table paper towel need sometimes multiple mistake one visit maybe communication problem server kitchen maybe kitchen maybe n't enough server busers n't know seems disorganized put dent experience another reviewer mentioned rooting place really look forward updating review get together little bit also small lagniappe would go long way pickle hushpuppy cornbread something munch first drink peruse menu wait food
2016-05-06,5,love rib corn pudding corn pudding amazing brisket chili side recommend
