date,rating,review
2012-03-14,3,review regarding service accurate waitress sweet elderly woman hostess also waitress rude got linguine red clam sauce really good spinach garlic ok wouldnt order
2012-03-07,4,place hoboken make feel home leo italian comfort food casual setting heaping portion one time ordered shrimp parm smothered cheesy goodness various pasta dish good excellent special service good price right whole place pretty much shrine sinatra ask
2012-02-29,1,worst meal service long time took almost hour get watered soup salad wife looked like came shop rite deli counter main course equally bad pasta tasteless sauce would honestly prefer ketchup one waitress entire dining room kept one thing control nothing disgruntled customer really wanted share thought place truly terrible
2012-02-20,2,ordered shrip scampi shrimp n't cooked well sauce le mediocre pasta side decent find good pasta almost itallian restaurant nj nothing write home friend chicken parm also said good great service terrible waitress pretty snotty first couple time came table asked groupon said got little nicer still sourpuss busy watching bachelor tv bar obviously important waiting table oh yeah table still could n't bothered would n't go back unless nothing else open starving
2012-02-14,2,n't complaint food leo everything else restaurant make non-enjoyable experience service terrible get eaten several time time waited 20 minute put order n't need pampered made feel special eat want someone realize sitting around mouth watering quite time nuance kind annoy place menu limited n't staple expect find italian restaurant calamari one example think top head also n't accept credit card annoys 2012 n't find cute retro cash establishment find unnecessarily frustrating going make cash least atm place n't even hoboken standard nothing atm near overall food pretty good although definitely best italian hoboken prepared exhausting dining experience
2012-02-07,5,every time amazing meal one weekend went twice start bread dip oil thats table could eat entire roll normally get mussel fra diavolo perfection lobster ravioli venetian sauce one time one best thing ever tasted special next time went back asked could get sauce something else onto dessert cannoli amazing even sell jar sauce would buy dip bread good staff make feel like family one favorite place hoboken remember cash
2012-01-30,3,place hit miss sometimes gone loved service loved food time food bland service bad good making adjustment change nice helped make decent meal good one tried appetizer nothing great worth waiting dinner
2012-01-29,2,eh couple time really impressed anything place could make dry spaghetti tomato sauce jar easily bread worth chewing tutta pasta moderately better problem spoiled truly good italian scarpetta crispo name couple sure place totally acceptable culinary ignorant also cash
2012-01-24,3,good food terrible service busy saturday night empty weekday night time younger male server took forever greet table b took even longer bring u beverage c overall unattentive aloof top bread served waited chewy hard flavorless food tasted homemade used fresh ingredient deep fried ravioli scungilli fra diavolo vegetable bar pie vodka sauce pie penne vodka thing place exceptionally well sauce one looking would lapped every drop fra diavolo vodka sauce fra diavolo nice tang pleasantly sweet come nice spicy kick end vodka sauce rich silky prominent taste ripe tomato fresh cream although service bad stop dining beware cash
2012-01-19,4,solid italian food reasonable price nice enough take date without stuffy
2012-01-14,4,solid frill italian food reasonable price wait staff warm accommodating great place dinner friday night downside credit card
2012-01-06,5,fine dining restaurant leo league going year approximately 35 gotten pretty much meal 35 year leo famous bar pie sometimes plain sometimes topping sure food good n't care anything else pizza salad bread server bartender bus boy etc make leo great place mark l crabby waitress working 30 year like flo mel diner show alice waitress sweet one waitress 70 year old bartender leo nephew yes frank sinatra frequented leo leo great friend place flashy food good service give character lacking many yupified eatery hoboken many good way original n't changed okay n't understand like 1000 people go somewhere else trust wo n't missed tip get bar pie say hi sergio bartender enjoy n't credit card bring cash atm
2011-12-14,4,place blast past everything fixated sinatra complaining cozy atmosphere glass wine italian dish doubt put slow motion status wo n't want leave looking inexpensive tasty meal relaxed friendly atmosphere spot skipping nonsense getting straight point know cash atm n't worry unless broke status pasta spaghetti dish ca n't lose decision really good shell dish chicken cheese mixed pasta meatball classic also n't disappoint mussel fra diavalo delicious pizza cheap yet tasty option ready sinatra glass three cab good meal
2011-12-02,2,generous two star anyone right mind give place five star place personality average best food service staff wish even though work commission aka tip customer tip truly mind boggling arrived sat assume bus boy greeted thereafter waitress n't seem happy expected share misery good job sharing scowl negative body language whole nine yard ordered couple apps hot cold antipasto total mistake two little wedge provolone two slice salami green tomato hot couple clam shell expected clam n't clam stuffing shell frozen cheese stick fried ravioli mussel purple red sauce tiny nut much muscle total miscue aspect entree little better expected expensive place wasnt cheap either food would expect two bit pizzeria also cooked regular food sauce sucked portion wow want lousy food anyway habit ended leaving 20 tip though half deserved worst part night tipping plus left two waitress sitting bar single lift head good bye thank nice evening save money place worth
2011-11-27,2,went leo couple week ago least couple year disappointed place good dependable italian place food ok mussel good entree fair charm place could almost make really ruined terrible service waited least one solid hour food waitress hardly ever checked table food finally dropped mention apology long waited took forever get check waitress hunted wo n't back
2011-11-20,5,delicious hearing great thing long finally tried chicken marsala delicious portion tremendous enough two meal could reasonable price place great old fashion italian food
2011-11-14,4,italian comfort food best eating leo many year never disappointed food always consistent staff make feel welcome shrimp sinatra shrimp parm two favorite like shrimp go wrong either two dish chicken pasta dish well served also looking italian comfort food look leo wo n't disappointed
2011-11-12,2,first ordered soda soda flat got another one still flat ordered mozz stick garlic bread mozz stick good garlic bread needed garlic main course chicken parm steak fry chicken parm completely bland flavor le sauce also bland steak fry good
2011-11-08,4,hoboken foodie love place good food reasonably priced great ambiance service good poster child real neighborhood joint glitz good food tomato sauce velvety texture great taste veal parmesan although pounded maximum tenderness fact tender wish pasta fresh hey would drive price would n't besides sauce make alright alright
2011-11-04,1,honestly ca n't say food good like atmosphere drink person waited table past find server lot desired especially old timer long time make effort go way
2011-10-30,2,still confused review read eating place go bad night saturday night place packed thought definitely good sign went downhill begin rant disappointment must say service received hostess busboy waitress great think 2nd star come food pretty tasteless presentation lacking throwing appetizer bed shredded iceberg mean dish well plated pasta left much desired never really sure mess pasta seen done portion size pretty good need something n't like maybe gotten bar pie something people seem like good overall
2011-10-18,4,want good italian food budget leo spot get best bang buck personal bar pie great super cheap 3 7 alot topping option really liked vodka sauce pie looking forward trying others next time soft thin crispy way pie really great sauce great spot group alot seating reservation mean pop get big group seated fast bar front old school cool drink low side price wise well pasta option great many homemade ca n't go wrong overall leo standard hoboken dinning served many people year continues place people ask mention live hoboken eat little history try leo next time mood italian tell sinatra sent note cash atm near bar
2011-08-28,2,wanted like place really really old school place lot potential classic menu food n't based two trip food average server attitude like work greatest place world guess could worse italian would say pas sure yelp review high usually point cash
2011-08-05,2,went recommendation disappointed chicken parm staple italian restaurant bit soggy sauce best pricing service adequate bottle wine bought expensive expect pay 40 something like ambiance romantic even conducive talking
2011-08-03,5,shrine frank sinatra hoboken receive 5 star loved place random trip hoboken friend wanted dinner frank sinatra feel searched yelp found leo best option disappointed atmosphere cozy family sort feel loved frank picture decorating wall frank visited restaurant chair display bar nice touch food delicious tasted homemade also reasonably priced however aware accept cash forget atm restaurant service friendly attentive made feel welcome home must sinatra fan hoboken nice reasonably priced night cozy italian restaurant
2011-07-22,3,really wanted give leo 3 star could n't thought 1 decor atmosphere thought place quaint soft rat pack music playing background wonderful array photograpsh old blue eye hanging wall give place one star 2 service although staff attentive sweet could really learn lesson ordered bottle white wine waitress filled glass way top left bottle table without putting ice clearly filling glass top allow vino get warm quickly putting white wine wine bucket ice also ruin remaining vino another service point ordered small dish mussel fra diavlo followed chicken parmigiana date three meat veal pork beef lasagna special discus food second even half way done mussel waitress brought entree put table could n't help make snide remark n't eat like dine pushing dinner top entree allow dine bus boy continued come back attempt take food u half chicken parmigiao left felt like telling n't call u call 3 food highlight experience end day food probably reason return order bottle red next time mussel fra diavlo excellent right spice marinara sauce appropriate tenderness mussel freshly baked italian bread great soak sauce far meat lasagna special go lasagna cooked perfectly mixing three meat good old-fashioned italian way made feel like grandma house dinner also delicious sausage meatball came special tasty tomato sauce tasted fresh home-made 4 price dish moderately priced would expect italian joint caliber
2011-05-31,4,begin read review yelp went place think people screwed idea 1 went hot day around 5pm felt sticky walking path nice walk sit pleasant bar wonderful bartender 2 glad knew cash plenty cash place nyc yes exist n't rare 3 gin tonic decent selection gin although nothing fancy bar formica like 60 cool yes sinatra memorabilia everywhere frankie used eat hoboken native go italy dinner place giuseppe verdi hung 1901 see ton opera stuff everywhere sinatra one best jazz musician time listen album capitol 4 told bartender kid queen parent used take small neighborhood red sauce place mood old-school guy actually put jukebox played oldie like louis armstrong jerry vale elvis luis prima well chairman board hospitality 5 bread came warm crunchy soft butter perfect drink n't watery nice 6 one guy bar ordered pizza people pizzeria italian restaurant pizza bar pizza e one person looked delicious slightly floppy way nyc nj pizza tends yum area oil n't dripping pizza something wrong 7 ordered shrimp fra diavolo tuesday memorial day shrimp fresh slightly briny good texture sauce spicy point heat flavor spaghetti sauce al dente great 8 order came bartender looked asked much sauce said could re-plate le sauce wanted declined good service 9 ordered cannoli dessert shell crisp filling fresh homemade espresso tasty ordered piece lemon peel side sicilian peasant style 10 one drink one entree one espresso comped one dessert 29 change including tax bartender personable friendly gave great service african-american woman dining alone mostly italian-american neighborhood big deal also personal chef went culinary school eaten numerous fine restaurant impressed going back boyfriend listen dino pasta 1920s style maybe finish limoncello one thing place let order takeout n't expect takeout waiting area real restaurant applebee edit four star mean food pretty good ambiance fun intend go mean food ambiance one step le bernardin word good solid place special neighborhood gem hoboken might worth stopping high probability good relaxed time danny meyer patron saint nyc hospitality would happy service received
2011-05-27,3,four five year ago would five star review best italian food world leo food always good solid dependable affordable satisfying nothing write home culinary standpoint completely authentic old school hoboken experience fantastic jukebox cheesy decor sinatra memorabilia notwithstanding cranky staff number year ago however tried make joint bit upscale renovation removed sinatra artwork made le fun least jukebox actually like take cash leo still one best place go gut-busting italian meal home sinatra although wine list meh best one thing wish would upscaled like many thing gentrified mile square leo ai n't used
2011-05-25,5,love place kind bummer cash food worth taste homemade wait staff italian mother feeling always making sure happy everything need best eggplant parm ever
2011-05-24,4,chicken marsala one fave italian dish wine extra sweet loved food home made taste mozzarella pie good also
2011-05-23,5,leo best italian restaurant hoboken hoboken want true feel town go food great extremely reasonable get broccoli rabe anywhere 5 50 frank sintra placeyou feel presence waiting go back day frank n't go
2011-04-28,5,fave italian spot hoboken old school frill gritty good come want something inventive depth flavor disappointed come italian classic huge portion surly waitress simple good sauce reminds one grandma used make know one simmered stove hour every sunday stirred wooden spoon beat leo like many italian-run establishment n't forget cash-only
2011-04-13,5,often driven past leo way hoboken height feel inviting every time perhaps vibe jive like bona fide italian restaurant genuine casual feel place sauteed broccoli rabe start housemade caesar dressing salad linguine clam sauce lasagna martini red table wine jamesons left happy go
2011-04-06,5,love leo usually come almost every friday night work love food good staff good drink well priced going often staff owner almost like family u even alot friday evening customer gotten know love really typically hoboken drink night type place old-style italian family type place really enjoy continue return
2011-04-04,5,going leo ten year absolute favorite restaurant planet let put way knew going last meal head corner 2nd grand depending day luck seated service range good world get linda server know mean suggestion food honestly everything really great definitely try mussel like food spicier side get fra diavolo sweet sauce good also fra diavolo way go mussel always cleaned perfection never grit leo cooked perfectly price-wise bad mussel entree expect around 20-25 person definitely well worth wonder chairman board used hang classic great italian food recommend 100 come spread word go mussel
2011-04-02,4,little bar pie fantastic offered many different variety try one caramelized onion goat cheese vegetable like spinach broccoli delicious combination entree selection typical italian restaurant n't negative mean angel hair pasta meatball good cannoli dessert good seemed much experienced first go-around especially bar need go back sometime
2011-01-25,4,look like found neighborhood bar good food friendly service well priced relaxed atmosphere girlfriend went leo friday night grab bite eat drink catching movie hit spot bar area leo definately neighborhood bar feel bar tender friendly tell remember people good many regular called u asking first time bit embarassing trying helpful rude food leo better expecting muscle simple well done halved shell made easy eat bar pie good larger expected add bread serve dinner ton food around 20 also ordered antipasta ok nothing special ate bar bread basket muscle anti pasta two bar pie extra plate took lot space one minded bit kept giving u extra serving plate confused bit n't sure something wrong helpful 2 u 7 full size plate bar everthing back leo soon grub food enjoy adult beverage next time leave leo hope tell bar tender see next week walking door
2011-01-12,4,came mother day dinner great thing suck downtown hoboken looking parking place worth starting mozzarella stick shrimp parm staff extremely attentive mush go anyone
2011-01-10,5,definitely favorite place eat hoboken food fantastic reasonably priced atmoshere lively someplace bring kid parent know everyone good time
2010-12-22,3,went leo friend recommendation immediately upon walking could tell exactly kind place clearly regular bar waitress get picky going bother attitude looking perfect clam appetizer waitress told u pretty bread-y good outstanding addition salad olive cheese shared really liked entree chicken francese someone else said good pretty run mill nothing special husband special felt really good coffee espresso actually really good eaten feel like countless italian restaurant mean white tablecloth good meal reasonable price doubt ever hoboken anytime soon would recommend leo good place get reliable meal
2010-12-16,4,walking hoboken grimaldi smell leo drew closer look peered window saw cozy yes using word cozy bar picture frank everywhere popped look menu surprised see reasonable price decided sit bar drink held ordering food saw somes dish come kitchen ordered jim beam manhattan made perfectly bitter lasagne wed night special delivered gentleman sitting next looked delicious served seperate side meatball marinara followed suit ordered came noticeable wait fine great drink front enjoyable conversation bartender gentleman sitting next meal terrific enjoyed glass house red comped end meal continue go least one wednesday month dish total bill 29 00 tip
2010-12-04,2,wanted love leo really heard good thing seated surrounded several diner could tell regular promising sign got fried ravioli appetizer okay nothing world got chicken francese okay nothing special dinner came side pasta marinara sauce thought sauce little bland boyfriend got penne vodka chicken tried vodka sauce decent nothing special enjoy ambiance waitress overall really expecting better meal
2010-06-01,5,favorite restaurant hoboken really cozy atmosphere classic italian dish cool spot come mid-week comfort food glass wine usually get something bolognese sauce bar pie really good comfortable bar hang
2010-05-07,2,seriously yuck get chicken parm sandwich luca brasi entree augustinos pizza wherever n't get need step game want better review shame average best food pack crowd side note might conduct psychological study see sinatra playing old italian restaurant elicits positive response make food taste better many people
2010-04-11,5,last day big city one port authority cop recommended place ventured lunch way town say o-m-g wonderful hidden gem lasagna die sausage meatball literally melted mouth fantastic place plus nice lady gave u fee t-shirt hubby job like nephew true delight contrary amanda lack knowledge sinatra memorabilia fact knew ole blue eye may dead gone legend life many true blue italian like keep leo back venture back east coast
2010-03-11,3,leo hoboken institution set one foot one thought crossed mind sinatra restaurant creep think appropriate hang 700 photo sinatra throughout restaurant cool bathroom really old chair cabinet bar conclude chair old blue eye sat get grip people man dead dead sinatra-obsessed decor aside old-school italian old school mean pasta red sauce looking crispy crostini tender short rib imaginative pasta disappointed cheese tortellini pretty good caesar salad decent whole experience pretty underwhelming hoboken institution indeed like whole city leave thinking ehhh
2010-03-07,2,enjoy bar local italian american atmosphere menu also great italian american dish unfortunately positive get friend ravioli lack flavor filling veal parm tough bill bad may give second chance many choice town may soon
2010-02-17,1,skip find better marinara sauce canned sauce section p sans-taste think lot reviewer either assume supposed like food leo institution maybe midwest something disappointment risk n't say n't warn
2010-02-13,1,leo hoboken 70 year many sputtered attempt g f finally managed get friday night table hoboken institution 20 bottle pinot nightly special started evening right foot unfortunately downhill mussel always raved sandy slight unsucculent asked came supreme bar pie le friendly server simply replied everything asked wanted anchoivies said sure big mistake anchoivies tasted like sitting beginning leo time hoboken service well server seemed stopped caring guest experience 20 year ago look iconic locale back hoboken charm charm good home italian cooking seriously one ca n't ride history nostalgia alone
2010-02-09,4,one major issue leo whenever take friend town next time come visit n't want go place else nothing special unique food good fresh basic italian food sit day freshly made red sauce oven bread happy service kind bipolar middle age angry world woman throwing plate food u one hand time sweetest little old lady get anything need everything else even bad service food always made go dish usually shrimp parmesan brought people raved clam sauce sister eats 8 dish ever one penne ala vodka said best penne ala vodka ever even bad service food always made
2010-01-25,5,keep coming back wait table like nyc cause good ol classic family run italian restaurant offering hearty meal cash ravioli n't look hearty quite full last bite
2010-01-16,2,grimalde delfino better food leo good come accept credit card n't milk u pointing inhouse atm right next bar like kind coincidence bread boy also touched bread bare hand 6 u knew came dishwasher saw seriously frank sinatra great guy ate countless spot hoboken matter make guy worthy 5star diamond award place hell kitchen
2010-01-08,4,went big group based review yelp food great veal parmesean wonderful contrary listed top yelp page take reservation party 10 able sit right though quick walk train station even faster light rail couple review talkign waitress waiter sharp personable food served hot tasted fresh complaint anyone went get beer pitcher good value food generally good value portion gigantic get tasty would recomend place friend would interested going reason reminds place little fall called ernestos used go grandparent smell authentic inside would give bathroom 3 star rating arent cleanest arent dirty either old guess overall great resteraunt looking good italian food reasonable price
2010-01-08,4,service terrific food seafood especially fresh price also much better italian place washington street
2010-01-08,5,best vodka penne ever highly recommended great service reasonably priced
2009-12-23,4,leo cash-only frill italian excellent service seemed like remarkably authentic italian without heavy price portion plate great rundown tried tonight mussel marinara first place halve mussel awesome simply throw sauce perfectly cooked mussel simple good mozzarella stick standard fare nothing exceptional here-veal mushroom lemon excellent highly recommended-shrimp sinatra good-linguine w meat sauce simple dish awesome
2009-12-18,4,restaurant version old-man bar part charm waitress salty efficient food good ole red-sauce italian wo n't wow anything go bask sinatra-loving hoboken yore vibe drink vino buddy mussel marinara pretty good price make happy renovated since last time fancied joint little bit modernizing enlarging bar moving think right entrance mr blue eye would approve
2009-11-12,4,reminds 50-year old old-school italian restauant went every week kid growing pa except leo better frank sinatra used hang maybe love leo nostalgia maybe love traditional hearty italian dinner meat cheese pasta red sauce order lasagna whenever always get meatball authentic experience skip dining room pull stool 75-year old bar order chianti make friend bartender enjoy lasagna meatball right
2009-11-01,4,nice dinner last night halloween night cozy comfortable neighborhood kind place took another reviewer advice ordered special mahi-mahi lentil grilled shrimp butternut squash ravioli creative fresh service responsive warm friendly treated like regular bread excellent champagne list 19 prosecco good substitute sinatra memorabilia everywhere funny
2009-08-29,4,excellent authentic italian food love chicken parm service get slow busy still great place
2009-07-14,3,ate ago n't remember got seated bar area think back room area well like ambience eating bar room due close proximity bar tv noise etc food service good n't make want travel way across hoboken great italian alternative closer way meaning like 5 block washington
2009-06-15,5,favorite little italian place town best lasagna ever seriously folk n't pas small bit beaten path hoboken worth trip
2009-06-05,1,pasta arrived hair sitting right top waiter n't even notice returned second one arrived seemed fine ate half brought rest home today wanted eat leftover hey guess hair gross mediocre service waitress n't even know empty table kept patron waiting seated basically keep telling available table half-decent food over-rated user sure worst gross hygiene thing grande place overrated disgusting
2009-05-24,3,bland sauce various pasta price right taste out-of-sight sure come back n't hoboken anything better
2009-05-15,5,grew eating bar pie used like 2 00 piece think like 5 still worth could eat 45 thing mozzarella stick great vintage frank sinatra-ey feel inside good old hoboken nothing without leo
2009-04-25,4,good jersey italian n't expect haute-italian featuring grilled fish etc red lead great pasta gravy meatball get spaghetti-and-meatballs urge go
2009-04-14,4,4 5 star aye mambo mambo italiano aye mambo song play head enter leo ode old blue eye frequented place probably one best italian food hoboken split michelina like callie always end ordering baked pasta shell chicken melted cheese throughout come piping hot look like would small portion actually really filling husbone like order veal cooked perfection ate 5 minute n't even get taste know oinker also lasagna perfect place take cash wait dinner time rush could 45 minute one waitress forever little rough around edge hilarious time
2009-04-05,5,best bar pie jersey great food bar also good place dine family friend girl whoever
2009-04-03,5,amazing italian food baked penne pasta chicken good kept eating even stuffed sauce gravy whatever want call best ever also split bar pie bf appetizer delish well service fantastic selection great friday night place packed still good food didnt wait super long make casual place go date get little dressy overall place rock everyone experience least life
2009-03-21,2,lived hoboken 2 year husband lived ten year took leo tonight wanted try restaurant never know always take margheritas missing something leo ordered penne tomato sauce meatball penne arrived cold around plate meatball sort warm waitress brought back came back steaming hot meatball penne hot sauce absolutely herendous well n't know make sauce tasted like came also waited appetizer salad mind salad take cooking preparation least 20 minute would never go back stick going best italian restaurant hoboken margheritas stay home make pasta sauce bottle n't taste like ragu
2009-03-12,5,nom nom nom vodka sauce amazing price cheap waitstaff friendly great around one hoboken favorite
2009-02-17,5,like delicious food reasonably priced frankie blue eye regular lived hoboken two year leo twice take dinner time good experience great meal ca n't belive missed long officially part dining rotation
2009-01-14,5,sad brother leaving hoboken although know parent still take leo visit jersey everything menu fabulous ever need eat tortellini marinara side meatball sauce good flipped started jarring sauce pack 2 jar suitcase bring back stl sometimes share usually husband
2009-01-12,5,looking italian food n't mean fake talking real thing place great pasta chicken dish gravy delicious portion huge well brought least half mine home second meal eat tune frank sinatra face pretty much like wallpaper leo definitely consider great family restaurant go back next chance get
2008-03-29,4,pro 1 great pasta sauce2 lot baby look go 7pm dinner3 frank sinatra picture throne 4 dont try order lean place better eat food greasy order chicken parmesian dish grilled regretted cons:1 2 meatball spaghetti meatballs2 get sausage sandwich dont expect veggie anything bread except sausage bread would pay extra onion
2007-01-19,5,friend stopped dinner idea expect outside unassuming n't window peer found shrine frank sinatra happens serve italian food staff friendly point could bring date even first visit could give impression somehow connected mob
