date,rating,review
2017-03-31,5,searching great indian food ever since moved 3 year ago finally found place great staff super friendly attentive food delicious chicken tikka masala garlic naan amazing glass wine definitely back
2017-03-24,4,impressed karma roommate went 2 familiar indian food 1 new ordered chicken dish impressed serving size presentation u enough food take full meal lunch next day serving staff nice friendly willing make accommodation u although n't drink specialty cocktail looked good including mango mojito think next time go back try drink well
2017-03-23,4,big fan indian food boyfriend like lot really like samosa taste delicious best samosa ever tried going get anything usually tikka masala pretty good n't like basmati rice much n't flavor like nan bread pair nicely masala overall restaurant better indian restaurant town like indian food place go
2017-03-21,5,best indian food get hoboken jersey city area get chicken korma side naan heaven
2017-03-19,5,superb indian food ordered couple time ordered biryani chicken tikka masala shrimp tikka nice naan delicious good value money huge portion good service definitely one fav indian place around hoboken
2017-03-15,4,maybe due odd devotion another indian restaurant hoboken closed year ago although excellent holding writing review karma kafe seems like year frequented karma kafe multiple time past 5 5 year say time quite consistent good service flavorful food generous dish enough leftover full meal nice environment recent visit month ago boyfriend karma kafe closed 8-9 month result bad fire building afraid n't going reopen construction gave hope point put sign saying going open soon got really excited made sure come shortly reopened restaurant looked even better fire similar set came still somewhat early dinner unless old person like u empty table filled time left seated almost immediately got menu ca n't recall previous menu believe almost identical current one split veggie tikkas garlic naan got regular order vegetable jalfrezzi food delicious service consistent probably take place granted definitely nice good indian restaurant close live
2017-03-11,4,good food plenty order ordered amount significantly reduced quality good though escept specialty bread tasted bit stale though lamb dish delishious brown dipping sauce excellent wait staff excellent attentive need expect cold food wrong order polite decore cheery clean music loud fit mood communicate meal partner hear next table lighting right able read menue see food person across table close one another overlooked
2017-03-05,2,loved food dine last week ordered yesterday night around 7-8 item menu home delivery really disappointed none dish good everything expectation
2017-03-03,1,great food wonderful spice found fingernail pakora dish though favorite
2017-03-01,5,amazing buffet selection lesser side quality definitely make
2017-02-11,3,review delivery overall meal pretty good definitely need update review dine-in experience got appetizer sampler get taste bunch thing nothing really stood everything good tatse also ordered veggie samosa lamb hit spot got sense karma kafe would great spot sit dinner well hopefully get try future
2017-02-09,5,love love love food never disappoint dining delivery always count delicious meal buffet well organized ton option enough everything good rather great selects happy opened back great spot
2017-02-04,5,ive living hoboken little year missed opportunity try karma kafe last year due unfortunate fire put business almost whole year reopened month back decided try since always see packed fiance went ordered enough food two people nothing good thing say establishment amazing service incredible food middle eastern love indian cuisine surpassed expectation definitely back thanks karma p serve alcohol need bring great selection drink
2017-01-24,5,best indian food hudson county naan delicious saffron sauce amazing guy really cool help order best option
2017-01-15,4,best indian food year make sure make reservation packed friday night started paapri chaat fried deliciousness medley chickpea potato onion lamb biryani amazing husband chicken madras really enjoyed friend got lamb bhuna raved garlic naan best ever incredibly fluffy flavorful restaurant worth trip
2017-01-11,2,love food staff nice please love health hygiene please n't allow patron bring dirty dish back buffet refill serving spoon touch used plate gross health hazard especially cold flu season
2017-01-08,2,sad write unfortunately since place burned reopened food changed completely use favorite indian restaurant hobo time ordered food sooooo salty saltiest saag paneer ever life cheese naan good like papadam super spicy used never spicy burned giving 2 star naan good need improve gain clientele back sorry karma please re-hire old chef
2017-01-08,5,enjoy casual tikamasala place vindaloo hotter whore church tandori shrimp feeling type way nan also get peppies turnt showed
2017-01-07,2,huge disappointment food quality indian expect basic food right especially ordering indian restaurant rotis indian flat bread whole wheat raw inside huge blob dough daal come side broth anything else lacking basic flavoring called restaurant back complaining child could n't chew roti told next time order send free roti mean spend another 50 food get raw rotis expected take rotis back return money back non edible disappointing
2017-01-05,4,food really good little spicy service fast lot really recommend place like spicy meal go guy
2017-01-03,5,need worry place changing fixed fire karma back 100 absolutely delicious one favorite place top place hoboken good several time since reopened also ordered delivery several time perfect consistency every time best
2016-12-30,5,far best indian restaurant hoboken jersey city take-out art form flawless in-house service great healthiest option korma snd tikka delectable closed quite due fire severely missed menu regular rotation home
2016-12-25,4,best jalfrezi ever good thing karma kafe veggie come dal rice quantity also decent love coming comfort food thing curry oily whole wheat paratha whole wheat see picture
2016-12-24,5,really tasty food paneer makhani amazing rich flavor spicy veggie tikki bit oily still good strongly recommend place one best indian restaurant around jersey city
2016-12-16,1,order delivery karma kafe ordered via grubhub waited two hour never came finally gave karma kafe phone number get answered owe 60
2016-12-14,5,order indian food lot probably top 3 type food ordered delivery rate actual restaurant dining experience shrimp malabar amazing richly flavored lemon zest coconut flavor lot shrimp included roasted garlic naan nice soft samosa huge could get potato pea ground chicken pea got potato pea yummy green sauce come refreshing chicken tikka masala fantastic flavorful lot chicken heavy garlic tomato sauce meal came basmati rice dal think kind soup similar lentil absolutely order took 40-45 minute arrive may try dine place
2016-12-05,5,glad finally opened long break 6 month missed kadhi pakora paneer makhni needle say first dish ordered happy find quality n't compromised place even offer lunch special
2016-12-04,1,wife accidentally ordered took 2 hour ca n't make stuff food arrived bland cold boot strong stay away
2016-12-01,5,karma back could n't happier long favorite indian place town sorely missed closed due fire neighboring building back course opening night food karma always great recent visit ordered favorite papri chaat paneer makhani chana palak naan everything great restaurant consistently good 10 year lived hoboken atmosphere cozy casual service always efficient take great prepared wait least hour order
2016-11-19,4,place closed 9 month re-opened 11 17 2016 due fire building place disappoint chicken tikka delicious love naan definitely order bread basket allows try 4 amazing flavor
2016-11-18,5,karma back look great improved probably best lunch special buffet town food seems authentic india incredibly tasty fresh writing review speaking owner hearing trouble fire apparently kept staff payroll closed bravo
2016-10-28,3,restaurant closed due fire people getting review called delivery mild tone voice said n't delivery really really going
2016-09-29,4,ordered food delivery came within hour impressive rainy day think n't know make veggi samosa tasteless malai kofta good garlic naan give rice daal order curry hope improve receipe veggie samosa
2016-09-21,5,amazing restaurant one favorite town eager eat reopens recently paris sat eiffel tower actually dreaming eating karma reminded much love delicious food great service server relaxed attentive always recommend lunch buffet great place ca n't wait get back
2016-09-01,5,best indian food hoboken reopening
2016-07-13,5,never realized much loved place unfortunately building caught fire restaurant forced close temporarily almost 6 month since karma kafe find craving chicken madras tikka masala multiple time per week tried ordering indian restaurant city week lunch nothing taste quite karma kafe please come back soon
2016-07-09,5,despite cheesy name food rock one time favorite hoboken happy back hopefully near future suffering damage fire adjacent building
2016-06-12,1,stop n't even think going karma kafe control taste bud craving indian food karma kafe kiosk hoboken art festival today unfriendly staff give direction give parcel bag ask spoon paper napkin besides listed item menu chicken combo veg combo chicken combo usually includes chicken curry vegetable curry however chicken curry part wonder called combo chicken curry sweet spice felt like eating chicken marinated yogurt zero spice salt worst part box substandard quality guy n't close properly curry spilled inside bag noticed locked nice n't recommend many better indian restaurant newport
2016-02-25,5,really good food ordered delivery multiple time dined couple time never disappointed
2016-02-16,3,story came big group indian buffet n't indian food well year food assortment popular indian dish laid felt food n't strong flavor wise indian food lucky enough catch fresh naan oven decor small place charming sits maybe 30 people price 11 95 weekend lunch buffet 9 95 weekday service service okay ask water multiple time screwed check parking finding place parking horrible first finding parking spot like pulling teeth parking meter n't take credit card zero outside additional thought tip
2016-02-05,3,last visit weekday weekend buffet disappointing thought food buffet little lackluster lacked innovation zing star meal karma kafe buffet known chicken koftas missing completely buffet instead substituted achari chicken meh rest dish include saag paneer good fish tikka masala good like butter chicken made fish aalo gobhi meh tandoori chicken impressed tava vegetable deep fried potato okra app okay medu vada good quality naan improved tremendously best dish like koftas pav bhaji chicken biryani absconding delivery still good see detailed delivery review previous update great vegetarian option ala carte menu like aaloo chole banging kadhi pakoda excellent would great added option buffet give face-lift
2016-02-04,4,staying w craving indian food ordered several item take-out service fast friendly everything really good totally hit spot
2016-02-02,5,new jersey city decided wanted indian food went choice near hotel came across karma kafe needed food delivered little worried quality food need worry everything delish first great portion size secondly importantly everything soooo good ordered samosa chat palak paneer raita
2016-01-24,5,love place food amazing n't bad experience yet reliable delivery including going two place jonas delivering food 18 snow simply great food great service
2016-01-13,4,new indian cafe explored today went lunch buffet karma cafe good option veg non veg believe trying new thing definitely find something different
2016-01-09,5,eating like 4 year absolutely delicious catered food event super helpful food delicious guest loved spinach chickpea chicken biryani favorite kebob platter course chicken tikka masala also reallllllly good service always accommodating courteous efficient going long time
2016-01-02,5,third year row gone karma christmas eve dinner throughout year however go time big fan lunch buffet throughout week fair priced offering always tasty wife favorite chicken tikka masala mine always lamb korma garlic naan delicious raita bit small restaurant food well worth
2015-12-24,3,half food great half food ok good potato n't well done samosa okay rice great garbanzo bean sauce sure fan yet may give another chance ordered perhaps would better ate
2015-12-19,1,highly disappointed stale food reached towards end buffet everything almost still n't option found hair food ok forgiven 15 min eating stomach literally churning cramp like never life pain rush home first meal day attributed food n't know food wo n't return
2015-12-15,1,first genuinely disappointing indian food experience area delivery fast starving incredibly let digging lamb vindaloo ordered find bone mean close 100 bone could without meat course likely wo n't get boneless meat ordering indian digging pile curry bone ultimately scraping amounted one cube meat indian place mile away jersey city embarrassed business entire section near journal square 5 block worth great indian place never ripped paid 30 container bone last night considering dog life junkyard n't much good suggest n't make mistake
2015-11-29,5,originally poor review due issue delivery resolved food fantastic tandoori chicken die love place
2015-11-19,3,food tasty delivery time terrible always take 2 hour food arrive le 1 mile away restaurant avoid ordering online
2015-11-16,5,go indian spot hoboken dining place chill atmosphere cool tabletop simple decor staff really cool service always great food excellent good variety recommend weekend afternoon buffet leave hungry disappointed
2015-11-02,5,place charming amazing customer service best food amazing every time go try something different never disappointed honestly say favorite place hoboken two thumb
2015-11-01,5,good make point get back soon indian beer pretty good everything delicious
2015-10-31,3,ordered seamless friday night selected kebab platter archari lamb saag chicken well naan kebab good preferred lamb chicken archari lamb spicy flavorful saag chicken tender naan average daal terrible basmati rice good small order try different bread chuck daal
2015-10-30,5,lunch buffet immaculate although handful food option extremely tasty ample meat vegetarian option recommend rice pudding desert bonus point top fruit service quick well every time got get food table plate free came back table also close one another n't surprised middle multiple conversation try asap wo n't regret
2015-10-29,1,extremely bad ordered malai kofta mushroom matar kheer throw away malai kofta horrible mushroom matar kheer ok food delivered one hour standard time delivery food received hot good wondering chef make pathetic malai kofta
2015-10-27,1,filthy rude saw staff attack two men cause requested change back never walk thru door ever
2015-10-24,5,one favorite place hoboken never disappoints price reasonable portion great favorite chicken tikka masala lamb vindaloo tried almost chicken lamb dish ca n't really go wrong papri chaat appetizer also great staff friendly helpful explaining dish
2015-10-23,4,love place seriously one favorite place eat hoboken say eat
2015-09-22,5,best indian south asian food hoboken include journal square experience outstanding appetizer main portion large two meal usually bag take home weekend buffet great bargain dinner really good full diverse menu well remember old akhbar e 58th street anapurna little india say kk equal foodwise though without atmospherics cooking done premise kitchen actually elsewhere torment sometime go alley behind karma kafe around 11:30 morning court street 5th street aroma delightful one tv screen place usually audible personally despise tv dining crowd get loud friday saturday night real complaint go time enjoy experience wholeheartedly recommend
2015-09-19,3,food mostly tasty chicken biryani lamb curry good vegetable appetizer so-so like fried dough wait definitely brought review
2015-09-18,1,order like waiting 1h 30 minute delivery guy b tell around corner
2015-09-15,4,ordered curried lamb lunch box pleased curry flavorful spicy needed drink within reach lamb tender basmati rice fragrant fluffy ordered nam meal could done without lunch portion big nam warm soft soooo fresh saving remaining piece long ride back home next time dine inside get better look interesting table top price wait time reasonable
2015-09-05,5,excellent best indian food rival indian food brick lane london fantastic service garlic naan addicting
2015-09-03,4,eaten restaurant dinner least half dozen time past couple year pretty much whenever mood indian food last night saag chicken tasty lamb curry delicious one frequent dining partner like vindaloo much always want order however find bit hot spicy taste never buffet lunch place usually crowded evening dinner never wait table also outdoor seating nicer evening though would n't sit outside hot sticky day portion bountiful price reasonable naan out-of-this-world good
2015-08-30,1,always fan food recent experience ordered favorite kashmiri chicken serving found dead insect floating curry disappointed called restaurant surprise guy phone even apologize seemed bothered told asked wanted order resent credit unacceptable restaurant shocked unsanitary food never going back top n't received word credit also go hassle working seamless lose customer
2015-08-27,4,love 10 lunch buffet awesome deal food delicious
2015-08-16,4,went curry okay n't spectacularly good bad memorable great however lunch buffet appreciate meat non-meat option everything tasty although bit spicy also loved buffet fruit rice pudding dessert one thing noticed bit difficult get waiter get refill water
2015-08-02,4,great food try malai kofta kadi pakora awesome super flavorful
2015-07-31,4,one important thing writing review price case knocking rating star besides food amazing delicious best indian ever tasted service good well highly recommend place
2015-07-30,2,poor curry think buffett style chicken tikka masala bland n't even come close curry find london garlic naan roti pretty good though think try somewhere jc next time
2015-07-25,4,cute little spot indoor outdoor seating buffet wide selection definitely quality food
2015-07-24,3,tomato soup average bombay shrimp chicken drumstick drenched oil dint taste good lamb curry entree good biryani mediocre
2015-07-10,1,n't see zero star review reason giving 1 star worst indian food till date ordered food friend birthday everyone felt bad tasting food biriyani masala rice chicken really old look n't change oil chicken fry chicken tikka masala like tomoto chuttny seriously hate food waste money disappointment
2015-07-05,4,usually would go edison nj indian food today friend wanted stay around hoboken decided give place shot place sized typical hoboken small restaurant however accommodate large group grouping table around table outdoors make accommodating went sunday lunch buffet selection great place nj probably best around hoboken area offered dish mainly interested chicken tandoori lamb chicken curry tandoori spicy cooked well chicken curry good lamb really good would definitely recommend lamb chicken tandoori find useful naan buffet ask like place definitely new go place indian food hobo
2015-07-04,1,worst dinner samosa salt chicken curry tasted like boiled chicken rice daal complimentary entree rice good daal sucked bug time wing hariyali chicken wing okay naan great coming back food worthless quality taste
2015-07-03,1,ordered karma kafe couple time ordered food home delivery last night dinner absolutely expecting dish filled mostly oil obnoxious amount cholesterol must consumed ordered yellow daal bhindi aloo palak paneer al soaked oil worst experience hope pay attention post mind oil content acceptable
2015-06-27,1,great food ready completely mess timing delivery frequently late end seamless time table today 40 minute late scheduled delivery real shame ca n't figure
2015-06-25,4,well expert indian cuisine however know like taste good stopped lunch buffet could get variety dish usual basmati rice naan tandoori chicken obviously hard screw however delicious chilly gobi made cauliflower helped 3x palak paanar traditional spinach garbanzo bean dish great slopped naan really enjoyed dal however fan type lentil great kick spice loved cilantro finish really liked best texture lentil still whole others almost mashed ate like soup rice also dipped naan bowl far favorite dish vermicelli pudding choice picked dessert really dessert lover sweet sugar rice raisin almond bit thing however bad fit taste bud place cute offer outdoor seating nice day price buffet perfect great place
2015-06-25,4,chilly gobi indo-chinese cauliflower stew pepper probably best dish long time cauliflower forever nemesis tender soft texture contrast thin sauce crunchy green pepper tandoori chicken terrible meat dry like waiter personality spice rub spicy even indian food lover like chicken skin looked like victor frankenstein experiment gone awry impressed considered best dish really best dish dal lentil soup delicious however fellow diner n't enjoy much soupy lentil perfect chewy naan brings naan charred naan crustiness burnt end chewiness good flat bread palak paaner traditional indian dish spinach guessed cheese people n't know indian make cheese weirdly enough anyway spinach cheese thing ended disliking dish dessert vermicelli pudding golden raisin almond personally n't like odd texture fellow diner wanted bring home enjoyed food today giving 4 star recommend going karma kafe soon possible
2015-06-18,4,taste portion side good spice level ok towards palate typical american overall liked place
2015-06-17,3,food tasty indian restaurant stand definitely good place location price
2015-06-16,5,good stuff veggie samosa awesome everything else good spice much environment cool super laid back good wine list service fine new go-to place come hoboken work
2015-06-16,4,food really delicious right balance spice ordered papri chaat appetiser veg jalfrezi paneer makhani main course portion quite large came dal rice downside service got served dirty plate waiter looking get rid u early since close shutting time also gratuity included bill even though party 4 thought weird would definitely go though food great
2015-06-14,5,amazing indian food walking cozy vibe crowded huge restaurant perfect date small get together food amazing fresh tasty spicy elegant beautiful chicken kashmir tell great dish right amount spice rich creamy slight crush added nut also coconut creme dish n't recall name also great pic recommend saucy dish dip extraordinaire like especially garlic naan warm right amount toast garlic overpowering drink 9 drink exactly crave happy hour would least week mango mojito mango pina colada tell felt like beach drinking breeze amazing definitely going back cheer karma kafe definitely unique
2015-06-06,3,maybe 3-1 2 opting round three star food good spectacular enjoyed chicken tikka masala bit spicier spicy bit wimp rice good usually possible make bad rice thought naan pretty average garlic mozzarella second unique good amazing overall mood indian food good choice authentic food well prepared mostly flavorful good value price
2015-06-01,2,food ok slow come buffet however service horrible worst service ever slow n't seem care
2015-05-30,2,tried veg buffet great food limited option
2015-05-29,3,ordered food place madras chicken really good spicy tasted great nana rice coconut chicken curry ok spicy ok portion good good place good price
2015-05-29,4,good place tastefully done small place serf sumptuous portion kadhi pakoda came rice dal dal okay kadhi good get rid pakoda kadhi sangria fine well liked would recommend y'all visit
2015-05-25,4,fairly decent food good portion especially loved tandoori roti please order well advance though take hour deliver weekend
2015-05-21,5,thank mr daroowalla place awesome within five radius karma kafe hungry need go food well balanced flavor naan huge service expect restaurant hoboken thank great lunch experience
2015-05-18,4,karma kafe numerous occasion process experienced everything lunch buffet dinner delivery every time follow fantastic experience lunch buffet leaf nothing desired wide selection food left omnivorous friend vegetarian self satisfied practically waddled place difference eating lunch dinner crowd lunch crowd usually people nearby business family small child usually crowded dinner get interesting mix tendency crowded problem get loud pretty quickly inside however outdoor seating area nice usually viable option delivery one thing fall little short ordered seamless waited hour food food delicious got wait food always fresh delicious like offer cocktail addition wine beer fan rum highly recommend mango mojito
2015-05-14,5,india hudson closed girlfriend really sad know make short trek jersey city indian food nothing beat delivery day n't want cook karma kafe made menu better quality food definitely show favorite thing order chicken tikka masala biryani course garlic naan never go wrong food paneer palak also good favorite though malai kofta someone love really saucy stuff
2015-05-12,5,lunch buffet love small place food great price n't bad either
2015-05-07,4,love place granted still basically eating chicken tikka masala general tso indian food dish well-spiced tender dinner portion enough two decent sized meal still planning testing buffet soon see dish taste highly recommend
2015-05-05,2,pro dal makhani veggie sampler worth buck dish esp chat horrible ambience nice waiter bad attitude
2015-05-04,3,simple indian place good food big portion right price service weird like 5 different waiter time n't waiter wanted something make well known needed attention cute place strip worth trip chicken tikka masala excellent naan good order special stuffed naan n't like garlic naan good got lamb biryani test indian place good n't remove inedible really hard spice got couple surprise every
2015-04-29,5,mainly come 10 lunch buffet love lot vegetarian selection service always excellent consistent
2015-04-29,5,love place took boyfriend try indian first time good want go back craving indian naan flurry tikka masala mouth watering cocktail refreshing staff attentive courteous
2015-04-26,1,cramped place absolutely option vegetarian would n't come
2015-04-24,5,far best indian restaurant hoboken portion huge staff friendly always great experience come many time small large group never left disappointed buffet lunch also amazing deal get unfortunately n't get experience often favorite dish lamb biryani naan chicken pakoras also great drink wine including non-alcoholic drink like mango lassi order lot sometimes even throw free dessert appetizer next time
2015-04-14,4,regularly order takeout karma kafe delivers consistently good food chicken madras chicken tikka masala tandoori chicken plain naan veggie samosa favorite recently tried chicken biryani tasty slightly salted couple bit hard fragment bone shell careful biting probably order ask le salt tried chicken samosa much salty tasty potato filled vegetable samosa far better chana kachumba salad chickpea cucumber carrot becomes waterlogged accumulating lot liquid stopped getting mood indian food hoboken definitely place u
2015-04-11,4,indian restaurant good one amid sea restaurant street honey started samosa generously sized might add tasty opted tandoori chicken wrap honey potato chickpea curry dal portion large suggest sharing
2015-04-11,4,exceptional food buffet always something new different lamb biryani die also eating year
2015-04-07,5,great food great decor ambiance returning friend try lunch buffet
2015-04-03,5,karma kafe serf superior quality indian food probably best hoboken addition staff extremely professional hospitable stop order take way home occasion pour glass water treat though dining place order leisure wait food prepared n't take long live hoboken enjoy indian food n't yet tried karma kafe worth trying restaurant
2015-03-31,5,chicken biryani best udaipur trident hotel chicken kali mirch aka black pepper amaznig meat lil overcooked time everything else ok give 5 star cuz got two thing right trendy serving style friendly staff
2015-03-30,5,pining indian food week end decided go karma test water disappointed ordered garlic naan butter chicken chicken tikka masala everything flavorful evenly spiced spicy mild definitely visit
2015-03-18,5,best bhel puri ever including india addictive crunchy moist every time eat indian order bhel puri hoping stack nope
2015-03-15,4,constipation guaranteed buffet taste pretty good please stop putting constipation med food tried three time result
2015-03-15,5,came first time lunch buffet freezing cold sunday january boyfriend indian recommended place know owner said love cooking authentic indian food decided open restaurant follow passion show food fresh fluffy naan fantastic authentic curry great chicken tikka masala favorite paneer palak spinach creamy intriguingly spiced loved restaurant also pleasantly decorated inlaid table plush maroon velvet pillow service attentive someone coming take away plate almost minute polished stuffed left ca n't wait come back
