date,rating,review
2016-02-19,5,great experience get go brother food allergy make difficult eat allergic soy restaurant use soy oil cheap compare oil called ask used soy lady took time check use soy product got reassured u soy used made u best pizza wanted 3 flavor pie went way accommodate even gluten free sought wine list reasonably priced offer organic vine far found 2 restaurant hoboken assure u soy product parking spot available sinatra drive near restaurant view spectacular surely back
2016-02-17,2,ordered take really really wanted love unfortunately disappointed gnocchi salty penne vodka sauce asked side got poorly cooked mix pure cream oil vodka instead thinking take way go
2016-02-13,5,restaurant amazing husband went italy honeymoon always trying find place authentic italian food blue eye new go spot meal got grilled calamari appetizer unbelievable cooked seasoned perfectly could heaven pizza like southern italy bite mouth watering got zuppa di pesce seafood tender light sauce started drinking clam shell heavy italian american may spot fresh simple delicious authentic italian please go wo n't regret
2016-01-31,3,great place set backspros amazing food tell always packed extremely affordable even though hoboken excellent service staff member well dressed well-spoken mannered treat like royalty breathing view romantic great plus live entertainment weekend fresh seafood bar gelato stand outdoor seating great summer close park take stroll dinnercons n't take reservation one indoor bathroom let admit accommodating bathroom public outdoor park bathroom walk restaurant loud majority time winter time better bring jacket seated outside supplemental outdoor heating equipment keep warm inside packed like sardine worst thing parking lot took 45 minute hour find legal parking spot long way blue eye since n't take reservation wait additional 30-45 minute seated plus twice ordered thing time n't receive quality food time really start hand drink bar menu n't realize guy served alcohol ending meal recommend start taking reservation attempt provide parking lot customer atleast infor park went find parking ask everyone street allowed park n't get ticketed expand menu food delicious lack variety hire staff member plan expand restaurant strongly advised bathroom issue packed environment plus place money maker expansion would provide profit business consistent meal example meal preping first time went amazing great presentation food thursday night second time visited saturday afternoon guy packed order thing last time food laid differently n't taste associated previous experience looked sloppy understand guy must rush busy customer still pay price food service whether le quality suggest stress cook chef importance consistency offer byob policy well over-all great experience
2016-01-21,4,boyfriend came new year eve blast pizza great entree even better get tiramisu great service fantastic view
2016-01-16,5,love coming food excellent authentic italian service always great perfect location great view happy restaurant hoboken
2016-01-08,4,love place food never disappoints drink delicious owner super friendly accommodating reason gave 4 instead 5 star service little slow bit frustrating two kid start approach melt-down mode great addition hoboken restaurant scene
2016-01-06,5,love place 4 time last time nye service excellent food delicious also well priced night also one best place go hoboken nice day night view wonderful issue place one bathroom hopefully construction month change
2016-01-04,4,arrived door opened straight away u shown straight seat waiter gentleman probably best waiter every awhile got typical italian dish mine alot pasta found heavy eat probably much pasta husband finished happy waiter asked u suggestion comment positive negative loved asked glass wine prosecco generous bill reasonable felt well looked really enjoy atmosphere music resturant would go back enjoy plus lot italian people resturant
2016-01-04,5,super cute place waterfront great view good atmosphere got rivera shrimp argula parm cheese greatness mouth def must visit
2016-01-03,4,delicious mozzarella carrozza appetizer husband split penne vodka one red pizza absolutely delicious back pasta favorite
2015-11-20,5,4-5 time food keep getting better incredible service super friendly staff around town desperately needed true italian restaurant blue eye saved day
2015-11-08,4,beautiful view hudson river outdoor seating nice little congested food good nothing exceptional good overall experience back next summer
2015-10-07,1,beautiful view great location friend stopped quick bite eat calamari margarita pizza calamari bland fishy pizza way undercooked doughy borderline raw expressed owner offered buy u drink declined since driving would believe still charged u pizza left half willing buy u 25 worth drink willing remove 15 pizza n't make sense also friend review claim explained sogginess due using fresh mozzarella first never explained anything especially related order neapolitan pizza made fresh mozzarella time served undercooked small sampling food decide go hope better experience
2015-10-04,1,thing good place view pizza extremely soggy calamari bland brought two male staff member attention offered u round drink told drinking nothing done poorly prepared food explanation provided experience turned pizza looking forward quality buffalo mozzarella pizza normal get restaurant forewarned
2015-09-27,2,view amazing food bad however could house lol little italian good service nice people place hang
2015-09-24,5,wonderful dinner family arrived 7:30pm seated right away staff attentive starter fried calamari crispy outside n't even need sauce brought 4 formaggi pizza aside little pricey one best pizza ever combo different cheese top thin crust delicious entree eggplant rollatini spaghetti served 2 separate plate devoured entire dish one sitting family could n't even get pas half food full still room cassata bomba wow lambada dessert mouth family might finished entree sure licked clean dessert plate also mention nutella cappucino man strucked good wish could served mug tea cup save best last view restaurant amazing water view skyline nyc breathing took many photo front restaurant ended night big happy face
2015-09-16,1,food service bad server nice took forever take order ask refill drink ask check additionally took unacceptable amount time entree come ordered pizza share table next u party 8 came already placed order ordered pizza received pizza significantly u party 2 waiter ordered calamari margherita pizza calamari soggy overpriced pizza also soggy watery become running joke boyfriend suggest go dinner trying decide eat back
2015-09-09,5,blue eye find course view spectacular food service spectacular large party server great right needed friendly 4 cheese pizza gluten free pizza sausage broccoli rabe calzones muscle eggplant parmesan dinner panini salad etc think ordered half menu live music great little loud evening perfect fantastic time blue eye definitely back
2015-09-07,4,dinner labor day sitting patio delightful restaurant located right hudson river overlooking manhattan service good food delicious house salad start big enough 2 people dinner lasagna daughter spaghetti enjoying dessert live band playing music would definitely recommend place
2015-09-07,3,3 5 star great view good food place feel touristy came ldw boyfriend another couple told wait outside would 45 minute took table inside soon afterwards noticed fact two open table outside remained unoccupied entire time definitely could sat outside whatever asked server butter go table bread said take 20 minute find kitchen alright guess settle everyone liked food spaghetti meatball penne vodka salmon many great option hoboken n't know choose go
2015-09-03,5,wonderful service pleasant atmosphere staff friendly food drink delicious chicken salad also tried pizza
2015-08-27,5,love place went last night first time blown away food service view perfect little spot waiter name cesar loved super sweet attentive thing wished saved room nutella pizza ca n't wait come back eat
2015-08-26,1,went coworker lunch today going back waiter pleasant service terrible first seems 7 people working floor seemed responsibility one 7 waited table took forever order taken even trying give u someone else food tried give salad table next u seemed hectic even though place crowded ordered lunch special come soup salad asked soup waiter shook head said oh today salad coworker ordered lasagna menu 18 knew pricey lunch n't lasagna craving came regular size dinner plate filled marinara tiny rectangle lasagna questioned fact small told yes ordered complained fact 18 waiter investigated kitchen finally told lunch portion dinner needle say asked charged lunch price lunch portion luckily pasta way al dente enjoy silly complaint know many place mentioning anyway soda drinker free refill blue eye could easily run double digit tab soda feel crazy tap bad service bad food way overpriced sadly visiting blue eye maybe hit bad day unfortunately first impression important
2015-08-24,5,love everything place heard lot good thing first opened give try location perfect overlooking city twice already food absolutely excellent best pizza life prosciutto porcini truffle oil pizza second time went die nutella pizza also must dining really go wrong anything else order two favorite also tried nutella cappuccino incredible salmon dish clam oreginato also really tasty service top notch accommodating good people really like manager everytime gone always say hello come around ask everything definitely back soon
2015-08-23,5,5 star across board service prompt attentive meal delicious one kind view manhattan would thought eating meal italy definitely returning
2015-08-20,4,great time enjoyed view plan spending money pretty expensive serving size n't huge either one pizza topping 19 look like personal pie get plain pizza 16 believe say delicious depends much money looking spend location also ups price bit date ordered appetizer sampler forget name penne vodka prosciutto pizza vodka sauce nice light appetizer pretty good thing actually really annoyed said could n't put vodka sauce prosciutto pizza instead tomato sauce sure pizza premade pizza guy n't know n't ask hopefully n't lazy one couple place honestly n't matter pizza really delicious expensive major complaint place food great service great view great wan na spend money enjoy meal great spot eat
2015-08-19,3,setting amazing staff attentive helpful ordered excellent specialty pizza along caprese salad featured saddest tomato slice ever seen pale grainy flavorless clearly refrigerator would great could use fresher ingredient fresh local tomato really easy find nj august veggie-focused plate one want pay 12 50 4 slice inedible tomato
2015-08-12,5,great place amazing view good lunch dinner drink first time loved staff friendly food delicious good portion well course view
2015-08-10,2,expecting great meal reading yelp seeing picture nope ordered pizza calzone penne w butter kid meal salmon blue eye sweetness ugh waited 30 min order taken penne good daughter ate every bite pizza tasted good soupy lifted slid calzone good puddle ok trying salvage meal took 25 min eaten sweetness come ordered entree server handsome helpful responsive sweetness flop pizza crust nutella 8 chunk banana 2 strawberry sliver stupid wait like regular size pizza like two slice topping wo n't go sat 6:30 begged check 8 pm least penne came first somewhat quickly also drink total 116 ugh maybe felt longer bc 3 year old view nice weather perfect
2015-08-07,5,food excellent including dessert service attentive friendly view priceless
2015-08-03,3,place potential disappointed started appetizer sampler rice ball missing got unidentifiable fried thing chef n't tell waitress could n't tell u understand restaurant run thing substitute without warning acceptable menu list arugula salad asked salad arugula waitress said ingredient varied included red onion roasted pepper sometimes mushroom n't know going day main arrived well someone entree arrived waitress nice appetizer mishap really wanted ordered gotten arugula salad n't really sure ordered turned day salad mushroom canned variety maybe order salad 9 n't expect get ingredient also ordered gnocchi actually tasty portion large pretty much thing compliment
2015-08-01,4,nice place dine hudson across nyc view nice date family everything fresh ingredient imported italy pizza thin crusted creative tasty topping music entertainment front amphitheater time definitely worth try owner staff nice people
2015-08-01,5,tried place w fiance bridesmaid last night n't plan eating curious ordered spaghetti w meatball lovely waitress suggested sampler appetizer ca n't remember name everything amazing pasta al dente like like meatball flavorful n't allowed serve liquor next water beer selection pretty good lot yummy fun champagne drink option ordered bottle wine brought silver chiller perfect touch staff incredibly attentive beyond accommodating friendly bring date come family outing maybe call ahead weekend table availability place little small larger group next u
2015-07-27,5,started antipasto freddo great proscuitto di parma group wanted pasta asked family style portion special lobster cherry tomato cream sauce really great flavorful view great even caught show front service point def back
2015-07-27,1,location perfect end pasta kid filled water like n't drain pasta gross meatball hard cement brick fried calamari big felt like eating rubber sauce calamari tasteless soda watery disgusting disappointed especially since born raised town let forget mention took waitress 10 minute bring check 4 table occupied never ever go back
2015-07-24,2,great service friend discovered thumb tack penne alla vodka sharing told waiter reacted though could n't done great damage one u swallow told took away two slice left margarita pie delicious wanted bring slice home u took without even asking done wanted wrapped came back couple minute let u know took pasta bill thumb tack thumb tack pasta ok tasting yes ate good amount realizing pizza really great location water pizza might actually back even thumb tack incident
2015-07-18,1,food good service slow chicken parm undercooked penne vodka white instead pink tasted like mayonnaise asked lasagna got eggplant server insisted wrong never write review thought bad needed say something
2015-07-16,5,came twice one weekend good husband mozzarella caprese one specialty pizza ca n't remember one mushroom everything absolutely incredible staff super sweet handsome manager owner came check u day warm inviting also give starter bread sun dried tomato olive oil dip die highly recommended place anyone want chill delicious meal gorgeous location
2015-07-13,1,n't actually get place called ahead person answered phone said wait roughly half hour 10 minute later party arrived guy door said would hour seated extremely smug dismissive non apologetic get nothing point least pretend care place n't amazing view sure would fail italian restaurant hoboken original
2015-07-11,1,honestly worst meal hoboken far ordered caprese salad completely flavorless clam oreganata looked like something frozen costco reheated resturant worst part actually pizza pretty hard screw pie undercooked doughy literally one slice sopresatta could n't even finish really bad never written review make sure shared actually upset gave money
2015-07-09,5,absolutely amazing server matteo native italy must say whether service food everything excellent owner came date day warm welcoming vibe know place amazing staff treat like family come back absolutely plan take date yes womanizer maybe point blue eye opinion hobokens gem authentic italian cuisine drop mic
2015-07-07,4,nice authentic pizza friendliest service owner speak unmatched view nyc plenty outdoor seating lucky right around corner
2015-07-02,4,got invited daughter soccer coach watch u v china world cup game copa america also playing another screen argentina v columbia bonus location view excellent really nice space lot outdoor seating menu simple good pizza table grilled salmon washed couple beer perfect place hang friend watch game
2015-07-01,4,ambiance food great great view nyc skyline live band outside munched delicious calamari shrimp margherita pizza pie say staff really friendly attentive blue eye cocktail really good especially like sweet drink
2015-07-01,5,tried lunch food price great great nyc view staff friendly nice daughter definitely back
2015-06-29,4,attended yelp event unable rate value money food provided solid 4 5 star although generally eat lot pizza pasta food excellent wood-fired oven pizza base thin generous amount topping drink selection let little brooklyn lager bottle consolation service fast friendly one major attraction venue blue eye right hudson river amazing evening view across nyc first time hoboken blue eye come highly recommended
2015-06-26,2,food ok staff seem young inexperienced sure def need restaurant makeover table chair look super cheap bad location awesome wo n't back
2015-06-26,5,usually hoboken drove pick something friend beautiful summer evening decided wanted eat view hudson river strolling hudson river park hoboken side stumbled blue eye able sit outside service phenomenal friendly staff italian owner sicily ensures guest great time shrimp cocktail share meaty large fresh sister chicken park hearty large portion delicious mom shared prosciutto di parma tasty n't able finish leftover monday lunch also strolling along waterfront blue eye nice gelato bar could sweet treat summer event overall pleasant experience
2015-06-22,4,4 5 view course beautiful really made outdoor seating ordered caprese salad usually favorite dish least favorite dish got tomato unripe enough balsamic vinaigrette mozz great next got calamari diavlo fantastic nice spice little breading calamari large amazing next tartufata pizza mushroom truffle large slice cheese prosciutto thin crust amazing lastly got nutella pizza could fantastic large took home ate weekend service slow view like n't mind
2015-06-20,2,family recently lunch blue eye per review thought would much nicer casual setting cheese ravioli chicken parmesan grilled chicken gnocchi penne vodka gnocchi good probably best meal chicken parmesan cooked way crispy side pasta chicken parm grilled chicken cooked mushy cheese ravioli luke warm penne vodka okay overly impressed would n't go way visit anything view get place great spot food could way better
2015-06-15,4,place awesome addition town kind gem hoboken needed went yesterday started seafood salad awesome prosciutto arugula pizza dough light airy pizza fantastic ambiance could n't better sat outside overlooked hudson watching live performer sinatra park singing frankie classic man sat u table polite attentive got u table surprisingly quick server staff authentic italian brought whole experience together nice touch looking enjoy good food fantastic view dine check place ca n't wait go back
2015-06-14,5,right water n't better place hoboken enjoy glass wine take amazing view city pizza amazing well
2015-06-12,1,worst service ever 2 adult one child took 20 min food brought meat 15 min later telling 3 server side pasta missing watching go kitchen main meat dish already cold refused comp discount meal offered dessert meal free pastry long take update another wait comped cold entree wanted like place excellent location
2015-06-12,5,came opening night saturday following open night mother day back number time since wonderful family run venue extremely authentic accommodating complimentary stone baked bread delicious die warm fresh rare find hoboken sampled thing menu would definitely recommend food portion generous flavoursome top best wtc view one miss
2015-06-12,3,walked time waiting finally open went fiance last night thought solid italian meal split quatro formaggi pizza overpowering taste gorgonzola still okay also split spaghetti meatball uninspired third star come location view thought also pretty overpriced got came 100 2 people getting salad pizza pasta glass wine two would recommend n't know often going back
2015-06-09,1,n't waste money place wo n't last long boyfriend terrible experience wanted like badly location ambiance charming unfortunately food generally tasteless service though friendly awful could n't help laugh one point greeted nice man believe owner sat u quickly downhill one gave u menu three different server came food drink n't even order still one gave u menu server cleaning table next u sprayed cleaning solution u super apologetic instant warning sign finally given menu placed order food arrived cold basically flavor throughout meal confused-looking server continued come outside try give u food beverage meanwhile continued ask server could send back terrible food finally flagged someone apologetic explained food awful waiting long point n't even hungry anymore asked check twenty minute reminding five separate server still n't check server decided bring piece chocolate cake compliment house nice gesture explained trying leave almost half hour point really n't want cake wanted get heck finally check brought table owner manager came say sorry nice great touch royally screwed local experience place business friend one ridiculous horrendous dining experience ever would warn warned anyone know even bother hopefully restaurant take location one day better luck doubt place around long kind reputation forming
2015-06-04,3,went lunch colleague sat outside enjoy weather view food pretty good order pizza salad panini pizza great eat-in got bit soggy sitting awhile take maybe tricky salad good panini ok bread crispy n't eat meat added mutz flavor good bit lacking center suggestion least one veggie option panini also option grilled salmon add salad would good pescetarians biggest thing bit pricy lunch maybe consider adding lunch special menu would get back sure service awesome friendly attentive
2015-06-03,5,3 time sincer opened experience always unique wonderful great authentic italian pizza freshly cooked food great service gelato great way end meal owner always greet back friend week way view manhattan n't bad breathtaking
2015-06-02,5,excellent restaurant cafe ate last friday along husband another couple 10 min late reservation time say u right away restaurant busy overwhelmingly full lovely table outside wrap around little seating area overlooking water location restaurant definitely prime location right water next water promenade see light nyc building everything else food also excellent calamari honestly least favorite also eggplant parm huge portion deff shareable also pizza serf nice enough let u split separate topping loved pizza two people really good crust fresh topic wine excellent proseco good reasonably priced whole bottle 30 would deff come back especially since service amazing girl brought everything super fast attentive constantly asking u everything ok people may like loved attention
2015-05-30,1,food gnocchi doughy penne alla vodka mediocre also clam oreganata well could waiter ordered apps ended bringing main course even mentioned wife looking forward coming walking last week view obviously great right water might try impressed overall
2015-05-27,3,view hoboken waterfront 5 star nice afternoon sat outside awning lunch server luca quite charming old school sicilian pulling chair wife addressing u signore signora order came two type napolitano pie size dinner plate still coming 8 slice enough satisfy u plus leave leftover first pie prosciutto pie prosciutto di parma shaved parmigiano cheese arugula next pie carrettiera broccoli rabe sausage buffalo mozzarella admit bit pizza snob pie ok two enjoyed prosciutto better thought carretiera little cooked taste picked folded n't firm perhaps another couple minute oven would made difference definitely come back try assortment pasta dish delicious looking gelato display front door
2015-05-24,5,warm summer day looking something easy breezy waterfront enter blue eye staff friendly welcoming food beyond delicious 2 3 party serious foodie party approved pizza best hoboken lived 5 year improvement would suggest would thicker pizza sauce pizza said still delicious
2015-05-17,5,good food service wine wonderful location perfect view nyc great addition hoboken
2015-05-15,5,blue eye say bit skeptical reading intricate review say review way harsh business started went past saturday couple friend couple different dish menu authentic friend enjoyed much even ambiance nicethe service good top view lovely would definitely recommend anyone looking inexpensive place go good time waterfront
2015-05-12,5,finally real restaurant great people delicious italian food terrific location hudson magnificent city view reasonable price could ask wood burning oven pizza wine beer italian music background along italy italian owner like alessandro waiter gennero go transport isle capri mediterranean town bravo
2015-05-12,1,disappointed place super excited go eat view perfect close house n't italian awhile let server n't really know answer food question bad sign restaurant business year server know menu inside menu short excuse sat sent bread flavored oil dip bread hot enjoyed dipping oil however basically oil stuff bottom n't really easy get bottom small ramekin feel like oil stuff mixed together oil n't really hold taste worked abit love idea though salad good found afew piece brown lettuce happens n't bad although basically person maybe could checked abit better enjoyed dressing basic balsamic seasoned well maybe could add abit cucumber tomato cut small hard grab fork calamari 3 piece cartilage three probably stopped eating disgusting sauce calamari ok bland could use spice salt spaghetti raw told al dente raw professional chef know however n't professional know chew pasta literally crunch mouth raw al dente abit bite literal crunch needed atleast another two minute boiling water meatball cold super small one besides one table ridiculous could n't order dessert frankly n't eat much feel though n't deserve dessert plus scared would one came 15 minute walked house pay got upto front register man believe owner one owner greeted yea replied hello pay response pay replied meal n't eat horrible walked away server ran nice n't change calamari almost choked good walked saw table pizza maybe try write place good still unsure return bad hope new getting hang thing cold food plate deal cartilage calamari deal breaker
2015-05-10,3,place cute great location sat outside nice view city took waiter greet u manager noticed waiting brought waiter immediately apologized delay manager waiter attentive ordered eggplant rollitini came spaghetti friend got grilled salmon side caesar eggplant good salmon though pretty bland complaint real seasoning fish bit disappointed manager came offered buy u dessert got nutella pizza phenomenal definitely need come back try pizza gelato
2015-05-10,3,nice place still lot work regard service quality food tough one rate since different aspect visit varied rating 2-5 settled 3 overall ok highlight view pleasant people work lowlights food organization service fixed time food biggest source disappointment started well flat bread dipping oil downhill colleague salmon good salad average mostly lettuce 1 piece cucumber 1 cherry tomato artichoke soup overly creamy summer soup though nice flavor worst eggplant parmesan woof looked like served tv dinner 60 boy george tasted even worse looked eggplant cooked sauce horrendous sinatra would like something gross served place namesake think made worse expressed dislike end gave whole new order take home n't good first time would want gave colleague eat dinner came next day saying grossest thing ever eaten blue eye please nix change ambiance say little odd way chosen decorate place love style n't seem fit sinatraesque italian vibe going picking putting looked inside pictured swanky waterfront wine bar maybe set backup plan case italian thing n't work easier re-open view though spectacular service waiter sweetest guy pleasant added experience except sharpest tool perhaps first gig waiter ordered lunch special supposed start soup salad soup came time entree colleague got nothing 5 minute came entree salad asked 3 time came time nice bit odd people restaurant 4 table people end asked food expressed disappointment apologetic offered get declined apologized numerous time sent manager also offered food declined really wanted give feedback sweet brought ice cream colleague shared dish 2 spoon good thing know colleague well lol feel ok recommending place really know going view perhaps average food ok
2015-05-08,3,came last night check food view nice since right water one complaint wait seated three different people pointing heard discussing serve u etc least 15 minute came table packed service minus initial wait server good received food promptly food spaghetti meaballs meatball pretty small got four calzone calzone tasty bottom really soggy gelato mess gelato give another try going charge 16 dollar calzone make sure worth
2015-05-08,3,place quite new open two week time newness show not-great way location great sinatra park water great view hudson river manhattan see kid playing soccer boat river jogger going pretty sweet parking around n't great public garage 333 river street parking cheaper require lot luck seating outdoors three side restaurant inside window three side view inside still good food actually quite good thing fell apart showed newness service execution tried determine lasagna meat vegetarian menu n't say asked waiter started describe lasagna fair n't believe english first langue=i also asked pasta al forno determine meat like meat described mentioning meat beef forget exactly confirmed meat ordered came meat still good wanting also pasta cooked fair bit beyond al dente ask utensil napkin salad arrived fair amount time ordered salad one finely chopped carrot carrots=our pasta dish brought roughly two minute salad asked bring back chance eat salads=after paying credit card card slip sign brought back without penany one two small thing would overlooked added rather dampened experience happily give place another chance time work kink re-evaluate
2015-05-05,1,sat 5-10minutes wave waiter bring menu said joke brought menu waited 10 minute finally managed make eye contact waiter tell ready mind n't busy night maybe total 45 table occupied another 5-10 minute went eye contact one came take order got left parking area waiter came yelled sorry busy saw least 2 people behind bar seemed manager picked phone call used computer monitor minimum 25 sitting right bar one care bring u menu asked take order place awesome location awful management
2015-05-03,5,almost hesitate write rave guessing today last day able get table ease husband shared mixed green salad 4 cheese pizza delicious pizza different 4 cheese pie partly included smoked mutz truly could eaten another one table near u ordered baked clam food envy instantly dessert looked quite good portion generous service terrific friendly obvious aware word mouth good review key refreshing really right mind set make place work going great summer spot ca n't wait go back
2015-05-01,4,came dinner husband sat outside view great beer wine selection could expanded improved traditional italian food may best hoboken chicken parmigiana awesome service decent staff still seems working kink
2015-04-30,5,finally went blue eye dinner last night husband minute walked everyone friendly made feel home got great table outside incredible view already enjoying night menu great easy figure get without million option bread die usually never eat bread place bring husband pizza cheese ravioli absolutely delicious service excellent ca n't wait go back always jogged wondered nothing opened location long cool vibe certain restaurant long haul perfect addition hoboken
2015-04-27,4,came saturday brunch past weekend food generally pretty good got penne vodka flavorful cooked well pizza hand mediocre could got much better pie elsewhere price charged said would go back youre going date day recommend place
2015-04-27,5,truffle pizza awesome quattro formaggi also great wonderful pizza great view
2015-04-26,5,great location delicious food attentive staff house chianti great would definitely go back
2015-04-26,5,great family restaurant beautiful view great food authentic italian pizza flavorful clam nutella cappuccino must everyone friendly definitely go back
2015-04-26,4,great pizza service much better since first time went
2015-04-25,5,amazing quality food year found extremely hard find decent restaurant hoboken place incredible especially prosciouto pizza ca n't get closer tasting authentic italian food
2015-04-25,2,came friend first time looked pretty nice nice view nyc waited good 20 min someone take order said something utensil plate glass pretty dirty wine glass looked like candle wax plate pink sticky shit food ok bread good n't much option drink beer wine n't even know price drink n't even say bill overall eh experience
2015-04-19,5,came last night opening party today lunch let say anywhere hoboken deserves successful blue eye traditional italian restaurant food really authentic italy last month food good make pasta fresh every day pizza cooked wood-fire oven entire staff seemed italian example server born sicily also service great tell really cooking heart want customer happy several staff helping u throughout meal ensuring satisfied husband got lasagna absolutely amazing got panini also really good want also reiterate first day service usually expect restaurant take week get set always anticipate little chaos beginning blown away quality food service actually pretty crowded came really everything control course outside seating view skyline ca n't hurt either
