date,rating,review
2015-07-14,3,bad top amazing great dish great disappointing bunch time giving bit break last trek service usually pretty good sometimes so-so last time sat outside basically forgotten water refill check food took absolutely forever order slightly wrong took around hour half eat n't great grilled cheese short rib great pretty tasty sandwich burger average good definitely option definitely best burger world open face steak sandwich pretty pitiful piece probably hanger steak tiny piece baguette think open faced still think 2 piece bread big hunk meat onion cheese negating ability pick eat cost would avoid together last time ordered missing onion fry basic mcdonald style fry monday half entire menu alcohol included always good option add tip think good idea people wo n't tip pre-discounted amount night weird crowd eclectic mix people upstairs bar line get rooftop rooftop surrounded building like amazing happens outside general rule thumb n't wait line hoboken really place really silly plenty place without line sometimes line front door nope homie n't play especially downstairs bar pretty empty easy get drink overall ok place worth visit especially monday
2015-07-13,5,absolutely love city bistro wish could take place st petersburg sister-in-law baby shower april went back month visiting new niece drink great food tasty everything reasonably priced rooftop bar awesome owner put lot money improving place ca n't wait come back august back north
2015-07-11,5,came saturday brunch family food pretty good medium bistro burger though sample crab cake egg benedict sweet potato fry would recommend crab cake sandwich looked amazing like try next time staff extremely friendly attentive informative
2015-07-05,2,think new management seems little different last time went ordered pan seared salmon drenched mustard tasted awful really disappointed well guess good thing new bartender think name victoria really nice
2015-06-27,4,looking rooftop bar hoboken avoid trip city listed city bistro quite charm despite little small beautiful night weather perfect atmosphere relaxed comfortable nice little hangout summer night
2015-06-13,2,use love restaurant would come often happy hour disappointed find recently changed menu longer favorite appetizer braised short rib nacho spinach artichoke dip bbq chicken nugget gone rest menu also much smaller guess find new place happy hour
2015-06-07,1,unfortunately one worst restaurant ever 45 minute get glass wine 2 hour get dinner burger grilled cheese salad manager took order never saw even asking multiple time could come table owner arrogant rude asked speak hoboken many amazing place eat skip one
2015-06-07,2,service service service place pretty nice atmosphere live music nice view however greeted waitress 15 minute sitting n't get food 1 hour ordering burger 2 chicken sandwich finally got food waitress realized took order wrong absolute mess
2015-06-03,4,came saturday night dinner date sister husband overall experience good ordered appetizer entree reason appetizer never came ended getting entree first staff super friendly sister shared white pizza spinach delicious 1 pie definitely give 2 dessert best part ordered s'mores able toast marshmallow super cool unique offer customer overall good experience able sit outside definitely must come back brunch one day
2015-05-30,3,place cute angry orchard tap course make happy cider girl ordered calamari pizza share calamari good seemed like fried pepper actual calamari got veggie pizza good nothing stood would make go back bathroom need work though one bathroom men woman exactly clean service ok started good went way downhill order taken server non existent someone kitchen brought food great n't wait took entirely long get check waited longer check food people waiting table giving u stare obviously done still sitting
2015-05-29,4,food service good dinner 6 friend second floor recent monday night celebrate grad monday half almost anything place busy except rooftop bar great deal saying
2015-05-22,4,despite so-so review party really enjoyed meal hummus appetizer white pizza grilled cheese steak sandwich sweet potato fry really good salmon good flavor clearly atlantic wild caught good restaurant kid tv sport awesome negative slightly noisy super busy recommended place eat
2015-05-07,5,met boyfriend give 5 wonderful place socialize great crowd late 20 especially braised short rib nacho fantastic
2015-04-19,4,brunch food delicious good quality reason n't get 5 service slow open air dining inside outdoor seating nice size bar good tv gourmet type food table ordered hummus pita pretzel bite appetizer excellent decent portion meal ordered chopped salad homefries scrambled egg french toast french toast coated cornflakes topped blue berry egg fluffy salad large tasty homefries large potato slice burnt onion pepper good would prefer smaller potato slice bloody mary unfortunately nothing special taste like generic mix added horseradish sauce natural high quality tall glass bloody mary drink would good decor trendy urban brick stone wall used lumber
2015-04-14,4,great friendly attentive service yum food short rib grilled cheese hook white pizza half sauce half without nice gahhhlicky prob n't even need sauce def back roof opening next week woot
2015-03-30,5,past saturday threw bridal brunch daughter best decision ever made picking city bistro food delicious staff outstanding even owner john stopped make sure going well kara booked party pleasant kind top make day perfect ever going another event b sure call bookit wonderful stress free day kara best thank making special day warm welcoming staff also outstanding ca n't say enough also great place stop drink bite eat surely b visiting city bistro future every time hoboken food outstanding ca n't say enough thank city bistro john owner kara making daughter day great surely spread word
2015-03-21,1,sister ran place brother running joint stunk bravado attitude total disrespect patron accompanied took drink food humiliated berating kicking town guest n't understand liquor law job enforce law belittling guest even purchasing 6-7 drink bar many year sister ran establishment n't never go back hope business get run tube attitude towards paying customer n't patron place unless like talked called new owner huge disappointment
2015-03-15,5,city bistro failed date come meal table bar upstairs downstairs etc service always consistent get pay place get busy food timely always good like short rib grilled cheese brunch definitely huevos rancheros 3 brunch drink deviated one day go turning point nightmare came straight cb definitely right decision
2015-03-07,5,place best brunch hoboken love french toast fresh fruit friendly service favorite place start weekend morning rather eat dinner try salmon yummy definitely place every mood
2015-02-27,4,friend swung dinner one night enjoyed decor upscale place seems still trying exude slightly hipster vibe style day ambiance nice relaxing crowd prime hoboken young professional older folk sprinkled lighting low fine help set intimate mood upstairs rooftop option arrived upstairs ghost town way cold roof bathroom use visit staff waiter nice willing bend backwards u double checked bar could n't remember bourbon constantly keeping eye u see needed anything food drink started couple bourbon couple well old fashioned mixed sweet food started pretzel bite tasty grilled salmon tasty pork chop bit fatty bone enjoyable value like said upscale place imagine price bit higher however terrible fact right line similar upscale restaurant hoboken food good surroundings nice service great get money worth glad gave place try certainly remember next time looking dinner spot close home easily always running
2015-02-23,4,great spot went birthday party really impressed service food venue 1st floor bar nice plenty room second floor 2 separate bar party room great size rooftop tv assuming table 3 season pizza great chicken nugget kind fantastic open bar price great bartender manager fantastic really busted as u look forward going back roof top soon weather turn
2015-02-11,5,say enough good thing city bistro food great service consistently impressed manager waiter bump overall experience restaurant bar amazing food definitely step bar food area love chopped salad salmon hummus appetizer entree creative good husband like chicken entree believe change season got baby changing table bathroom mean frequenting spot lunch well
2015-02-03,5,definitely one favorite place eat uptown love brunch dinner menu great atmosphere great service top choice dinner girlfriend bros good date also got great weekday special 4 glass wine wednesday ca n't beat n't checked rooftop yet heard hit summer time definitely back check
2015-01-24,4,fan cocktail hummus great well roof bar nice summer
2015-01-19,3,stopped two week ago family brunch time would honestly give location 3 5 would jump come back probably wouldnt say someone else asked go ordered egg platter actually quite yummy bacon percise amount crispyness hashbrowns delicious full flavor scrambled egg cooked perfectly sister ordered buttermilk pancake strawberry banana thinnest pancake ever seen okay something would never order mean n't pancake supposed fluffy mother order bistro burger apparently excellent good still raving recent food adventure service okay reason would n't give place 3 guess getting older really appreciate great service take care take care little thing count waitress seemed annoyed anything else mean get dont ray sunshine gurl give personality many place hoboken definitely wouldnt first choice
2014-12-20,3,city bistro spot drink lounge bar hoboken uptown warmer month enjoy dinner outside sidewalk patio head roof drink great view good looking crowd happy hour go rooftop drink brunch good every time complaint food bad pie beer way go weekend get busy warmer month especially thurs-sat night want go roof get early update 2014 food so-so crazy used rooftop always crowded nice weather
2014-12-04,4,half price bottle wine sunday night bargain braised short rib grilled cheese sandwich excellent pork chop waiter kevin excellent wine beer suggestion handled unruly crowd well
2014-11-25,4,update ended second half sunday giant dallas game interesting experience another establishment see review hudson tavern walked clearly inebriated friend proceeded order 8 double captain diet 8 shot fireball bartender cool side pillow poured shot dispensed drink mixed drink zero alcohol smart woman whooped giant coughed game top notch service great time
2014-11-01,5,love city bistro took friend town 2 week ago food amazing people really friendly earth bartender actually smile special great would highly recommend bistro person want experience awesome atmosphere best food hoboken
2014-10-03,4,one best bar hoboken food delicious never bad meal also roof top bar looking hudson downside outside bar accpets cash
2014-09-25,3,rooftop clearly golden egg joint completely overrated still like would n't choose come two floor happy hour day good spot go came group watch football game sunday bc tv top great problem waitress top really slow supposed order also n't order food got guac chip stale guac needed serious seasoning salt please plantain looked cool though
2014-09-13,4,saw rooftop area outside disappointed find limited menu n't accept credit card however accept credit card full menu first floor ordered chicken wing old world pizza chicken wing good pizza little thin liking far service go first female server n't seem pleased customer rooftop even seemed relieved decided go downstairs got downstairs taken cared definitely point pleasant experience changed n't feel bad able eat rooftop anymore funny enough another group came rooftop complained management waitress encountered first overall sure back try city bistro hopefully finding parking easy time
2014-08-28,2,meh understand cash rooptop dining also eaten brunch downstairs never truly enjoyed meal despite obnoxious price tag also saturday downstairs get super crowded sweaty n't think visit
2014-08-24,2,underwhelming limited menu rooftop beyond basic restaurant took shot wider menu underwhelming plenty local option
2014-08-19,3,stopped brunch able snag seat outside weather point drink fairly priced nice pour 3 buck get typical brunch cocktail mimosa bloody mary bellini mimosa bellini refreshingly fairly large considering price menu typical brunch fair nothing looked sounded amazing essentially food tasted looked well everything okay service could bit attentive sure could convinced mimosa asked pretty sweet roof deck want check next time go stick cocktail enjoy space
2014-07-20,4,pre-fixe brunch tasty affordable steak egg cooked exactly asked bellini delicious sparkly peachy also service okay slow place packed seems soon bos walked friend owner server service sped
2014-07-17,1,take credit card one part restaurant upstairs went tonight night happy hour thursday night 7 17 14 sat rooftop bar 6 drink meal 42 tab told handed server credit card take cash upstairs kidding presented electronic check clearly printed micros terminal something similar downstairs went downstairs told hostess patio server ca n't walk downstairs close credit card atm charge service fee also told buy drink credit card downstairs bring upstairs honestly 2014 walk across street food truck take credit card full service restaurant ask customer go atm seriously walk entire tab n't feel right punishing server piss poor management wont going back purely inconvenience management put patron reviewer also complained get f'ing time take credit card part restaurant mike
2014-07-17,4,first little worried service seemed awful server came phenomenal awesome wish name write however kudos top water checking u time time large party mainly woman next u extremely loud loud music background kind hard communicate friend also really chilly know summer polar vortex sat outside sound car would better rowdy woman next u food ok appetizer guac chip amazing 5 star calamari fantastic piece rather small 5 star maryland crab cake thumb tasted little fishy style 1 star shrimp cocktail fabulous cocktail sauce great 5 starssweet potato fry world perfect crunch 5 star give 4 star loud fishy crabbys n't know entree like seemed decent friend vegetarian go meatless would love try something meat menu see like worth giving try kudos server really made experience great
2014-07-10,3,nice rooftop warm month though beer selection staff leave little desired town bar per square mile certain expectation good craft beer selection help place stand rooftop awesome one almost carry conversation unheard concept hoboken staff exactly super warm patron though worth visit beautiful day roof
2014-07-07,2,ate today quite disappointed place like many place hoboken facade wide open maybe work cool spring autumn daybut today 90 degree outside 80 degree inside wait 45 minute order honestly n't worth wait nothing special food hot sausage sandwich pepper onion ok spectacular even average others agreed food ok better place town air conditioned wo n't going back time soon
2014-06-29,1,poor service average food great brunch place hoboken certainly better elsewhere
2014-06-09,3,cash roof special bar menu limited many choice cheap 12 portobello mushroom burger along choice fry salad sweet potatoe fry isnt roof top menu waitor accomodated majority item menu meat based wasnt anything special burger good big shroom lot cheese fresh bun onion lettuce hearty amount sweet potato fry alsoservice started great soon enough started drag altho sat around 10 pm 11 roof packed waitors point first really friendly would go stair get u certain thing really tiny roof hard get seat make sure come 10 pm plan sitting enjoying view
2014-06-02,4,city bistro one favorite little spot hoboken special every day cute rooftop outdoor seating front good food especially love apps sangria also amazing pretty decent wine menu went past weekend ordered tuna taco huge fan white pizza tasty minor complaint wish menu bit extensive overall really like spot find pretty inexpensive
2014-06-02,1,1st time ever last night date mentioned hostess wanted eat rooftop go roof barback gave u menu server several minute went downstairs inquire hostess say order bar maybe could shared u ask sit downstairs sever come 10 minute try flag server finally ask hostess send someone several minute later uninterested guy n't want refer server server actually care job come half heartedly take order never seen go see hostess pay check gave 20 respect one deserves tip place
2014-05-14,3,average place get average dinner average drink time drink yesterday tuesday first time ate tuesday margarita night 5 per drink never order margarita mix mix sweet goodness gracious blood sugar probably take day recover felt food decent average switched beer much better choice margarita regard drink give tiny dinky drink cup roof looked around noticed ton people large glass someone gave u hot tip order drink downstairs bring roof
2014-05-10,1,called ahead around 3pm set reservation told n't necessary called 6:30pm double check told longer taking reservation arrived 8:30pm half empty restaurant told would 45 minute wait wo n't back
2014-04-22,4,love little spot popped dinner loved atmosphere grey brick wall candlelight quiet music decent food started mussel nice generous portion great broth big ups guacamole served plantain instead tortilla let get main ordered red snapper stuffed crabmeat coconut rice pretty good could tell mah pesce froze still good someone party coffee rubbed porkchop tried pretty unique come back kickass guacamole maybe bevandi hear rooftop pretty good summer
2014-04-13,1,anti hoboken b r dump tried place twice friday night got waitinig afriend said could n't seated without friend although plenty seating waitress commented hoboken shirt laughed friend came sudden seating wearing hoboken high school jacket maybe lost leg iraq problem posture sunday waiting friend sat outside two seater table mention giant dog seat opposite plenty seating okay big ugly man came said couldnt sit two seat belonged two people sitting adjacent denied would also suggest purchase new seat cheapest wal mart kind seat n't stand level ground oh real job writer researcher new york magazine start looking story horrible nasty rude disgusting bar restaurant
2014-03-30,3,food service ok complaint 1 bathroom need use clorox mop every 2 hr give thing top bottom hose stench get unbearable day go get anti-bacterial soap maybe help sanitizing door knob worker customer thank
2014-03-28,5,food serious 4 5 staff get last star waiter attentive overly forgot bag restaurant sweet helpful helping get back table hummus empanada apps nothing short amazing hummus delicious pita bread perfect empanadas perfectly fried tasty 10 10 would recommend wish little easier share luckily 3 people 3 entree lobster fettuccine lobster great plenty lobster always plus
2014-03-23,4,came brunch sunday pleasantly fulfilled ordered egg white omelette huevos rancheros bloody mary mimosa point definitely coming back ca n't wait till summer check rooftop
2014-03-17,4,city bistro great spot located uptown hoboken casual brunch dinner night drink multiple level ground floor casual dining main bar tv want watch game 2nd level intimate separate dining experience also small room side used private party rooftop perfect spring summer night looking grab drink outside last time checked roof accepts cash keep mind definitely good experience time go food good service friendly atmosphere energetic
2014-03-14,4,updating review since last time came back time monday night special say food spot delicious portion size great con add 20 gratuity great okay server either n't care work guaranteed tip negligent guest however still worth quality quantity food drink put would recommend friend precaution
2014-03-08,3,3 5 star stopped dinner last night unlike many place hoboken wait walked right great seated hightop liked dark putting cell phone flashlight clearly read menu really much waiter pretty good patient u pretty indecisive regarding order tuna taquitos good 3 mini taco stuffed sushi grade tuna avocado aioli meal calamari salad salad fried calamari bottom drenched sweet ginger dressing bottom undressed frisee top wish frisee dressed little difficult get also chopped slightly large liking dining companion really liked lobster mac n cheese well old world pizza try statement made pizza went something like think pizza better grimaldis pretty great compliment around part dining companion salmon seemed like noticed portion kind small excellent choice beer tap felt like beer colder maybe served frosted glass got warm quickly stopped drinking leaving hostess ignored u busy talking friend thank good night city bistro bad option area think would try somewhere else returning
2014-03-05,4,love restaurant bar sit bar come review based experience bar last night really hoping see jeff ashleigh bartending problem date sat greeted u warm smile know right bar bartender give warm welcome bartender already known turley going wine list checked menu reassurance favorite red zinfandel would immediately asked opened poured taste bit warm asked chill little apps come date hummus braised short rib nacho get nacho every chip something huge dish chip big literally put topping chip perfect size app n't even ask pita hummus brought soon 1 pita left attentive even timed chilling right wine brought gave another taste nodded perfect temperature date got bbq burger entree got pork chop usual date burger phenomenal pork chop definitely little medium ate anyways n't tell ashleigh idea perfectly fine took time feel rushed would talk u would n't due date could talk overall last night great glad met another bartender know name jeff ashleigh stellar
2014-02-04,2,owner dick attitude gave poor waitress trying claim n't paying attention table ridiculous hey loser wondering n't business lunch instead felt like mortuary dead 1 customer perhaps reconsider menu price item restaurant business well manhattan tell 2 teeny tiny piece chicken salad 5 beyond ridiculous five star restaurant charge le garlic cesar salad try using actual garlic instead jar minced garlic fresh garlic really stand appetizer ridiculously small price way would come back reconsider place recommend friend living area would first owner change attitude towards employee try discreet issue instead making scene door noticed matter quiet mug said would focus losing manhattan price new jersey restaurant get real please get better wine list well seems like viewed bar restaurant case try option understand minimal option even busy food
2014-01-02,1,never used like place came night let tell would recommend anyone keep short friend first floor piece ceiling came hit head another piece also hit friend another girl standing nearby friend went complain employee seem interested simply said never happens haha response meanwhile ended going urgent care today happened go wear helmet doubt done anything fix care well something happens
2014-01-01,5,best bar hoboken great staff great special great time run n't walk hoboken gem
2013-12-11,2,semi regular 4 year likely wo n't back burger sandwich ok entree overpriced impressed chef interpretation dish rigatoni bolognese far much cream low grade sausage made dish oily also service half price monday night inattentive slow except want turn table get check also state night 20 tip included check one n't mistakenly double tip
2013-12-04,4,loved roof top bar great place light cigar drink thing n't like fact rooftop bar cash
2013-11-24,4,based solely huevos rancheros place really good n't like sitting high chair service good
2013-11-06,4,came sunday brunch second time first time rooftop drinking like spot sport bar food like finger food tuna taco ohmygod good steak egg fry egg burger bistro really juicy location good good thing watch football
2013-10-18,5,stopped brunch today friend service food excellent really enjoyed tuna nicoise salad pizza slider dirty martini bloody mary perfect great wine selection
2013-09-21,5,hand favorite bar hoboken john staff great job taking care customer first timer regular bartender actually know make drink everyone extremely friendly attentive new menu kitchen bust great stuff definitely come grilled chicken sandwich lunch time short rib grilled cheese ca n't go wrong either bar pie surprisingly good food come faster comparable spot rooftop bar fantastic spring fall summer little hot guy definitely worth checking never nothing better hoboken bistro
2013-09-20,1,went late lunch awful driving jersey city rooftop lunch arrived find roof closed first disappointment ordered salad pizza share got salad first n't gorganzola cheese waiter course n't stop another 10 minute ate second disappointment came said sorry offer dessert mistake politely declined brought bill asked pizza said n't put third disappointment paid bill salad left horrible experience waiter inept never return
2013-09-07,4,someone hate sangria usually make damn good pitcher spent ten minute heading dinner rooftop nice spot hang sunny summer fall day great city view
2013-08-29,3,rooftop bar get crowded weekend get early
2013-08-21,4,appetizer drink good summertime nice rooftop great view city
2013-07-31,4,everyone say rooftop amazing check eventually inside part cool disappoint food service great place meet brunch girl casual dinner date sangria amazing get pitcher 25 enough two people
2013-07-18,4,friend telling must come pizza finally listened boy happy husband shared lobster new mexico pizza amazing new mexico avocado pepper jack cilantro bean chicken delicious lobster pizza manchego favorite cheese along corn celery delightful item ca n't wait come back try pizza
2013-07-10,3,nice place rooftop pretty cool n't stay long pretty chill place rooftop
2013-07-01,4,delicious food little bit loud inside weekend afternoon ca n't even hear friend word
2013-06-16,4,n't explored many brunch spot hoboken aside city bistro really come enjoy brunch option drink special warrant complaint 3 mimosa bellini bloody mary service bit slow however think due part one server fairly new still familiarizing menu small complaint 1 bathroom men woman share place get busy drink keep flowing line bathroom take longer wanted definitely check also n't take reservation party le 8 people friend never problem getting table need always sit bar
2013-06-13,1,girl friend one sister went cb sunday 6 9 13 looking sit outside told would 25 min waited find table opened told would another 25 min almost hour took business else hype hampton hoboken hostess rude n't even offer u another table
2013-06-02,2,today first time brunch happy see roof top bar set table eat waitress took 15 minute come drink order hot day looking cold drink soon sit finally ordered drink came first long delay machine n't working sure machine would bloody mary warm sent back asked cold version meal came good salmon benedict english muffin burnt top even toasted hard salmon un eatable slimy ended pushing side egg even cold time received overheard waitress telling another party sat thing would delay bc large party came inside priority table staff restaurant accordingly unbelievable could tell customer end day coming back brunch
2013-06-02,3,really 2 1 2 fiance ordered fish entree 1 salmon 1 mahi mahi actual fish pretty good dish portion pretty small price though also split chopped salad kind disapppointing ingredient okay wish green part lettuce le romaine rib dressing n't good either sweet oh entree took forever come probably 40-45 minute put order think ate would get bar food burger sandwich pizza passed looked pretty good drank many time roof deck great problem world-class jersey d-bags also know roof deck flood place scene okay 9 10pm though
2013-05-24,5,went 2nd date wednesday night fantastic view nyc skyline flat screen television music roof top bar perfect annoying thing people mentioned instance accept credit card roof top bar big deal also serve drink plastic cup safety concern understand happy hour price draft beer 3 4 dollar depending domestic coors lite miller lite imported microbrew magic hat hard cider etc n't order bartender also made pitcher sangria small group seating wise bench u formation surrounding small roof top bar bistro table umbrella side order food drink definite place check
2013-05-05,1,went husband parent friday night first time n't know expect downstairs really noisy requested table upstairs unfortunately n't better acoustic restaurant bad literally lean shout conversation food fine though husband mashed potato tasted like instant potato however really blew away automatically served bottled water asked u wanted bubbly flat said flat thought getting tap water ran asked tap water said tap water bottled water price one bottle water 5 n't give tap water never restaurant anywhere n't give tap water requested like mooch free bread none paid good money bought alcohol dinner would give u tap water rip never going back
2013-05-01,3,found city bistro late thursday night went bar asked laphroiag neat scotch bartender put rock im sure screw one basic bartending either way place ok nothing special
2013-05-01,3,nice rooftop excuse ridiculous amount bros flids saturday afternoon 40 year old guy still spiking hair complete receding hairline hanging 20 year old girl pretty sickening also cash upstairs frequently run beer best bet open tab downstairs bring drink roof coming friend fun sure meet anyone worthwhile roof
2013-04-15,4,went saturday brunch 5 friend made reservation didnt wait people worked super nice patient u could n't decide drink eat never rushed u food tried braised short rib nacho huevos rancheros awesome everyone really enjoyed meal also got beer mimosa even bourbon proper pretty strong legit especially 2 pm great city bistro caters uptown crowd nice change pace downtown place overall fun time definitely worth coming back
2013-03-18,3,love city bistro monday day much everything half monday making pretty much anything menu worth personally find pizza quite good personal favorite white pie much going good way yet fail would n't order drink outside happy hour way expensive however rooftop bar nice spot weather cooperates tv also 2 taco special stink n't buy bland clearly rushed like said monday city bistro place go otherwise way many option choose
2013-03-06,1,n't city bistro year always found great food awesome service stopped yesterday afternoon 3 5 2013 bar service horrible 2 customer bar constantly ask service food horrible fish chip worst ever life 18 00 expected level quality didnt get level quality
2013-02-26,2,would n't suggest going went sunday brunch waiter awful came soon sat told needed another minute mumbled something ok better decide quick kitchen backed restaurant full sunday brunch hoboken expect anyways returned couple time ignored request another mimosa several time notice paid lot attention group young woman back typical hoboken girl know heel full make curled hair morning brunch group good day new york back really pissed thought awful told boyfriend would n't say name though management either need train wait staff better hire waiter wo n't overlook possibility overworked anyways rest seems like everyone else related knew owner guess get business certainly n't service food ok got huevos rancheros boyfriend problem order ordered pancake menu said came strawberry got covered blueberry severe allergy sure kitchen thought would ok sub something without checking customer first anyways wait ten minute re-make pancake egg got cold came looked really plain tasted kind dry typical hoboken d-bag scene willing give place another try dinner definitely brunch
2013-02-16,3,dinner valentine day called ask limited menu host let know menu prix fix anything handed regular menu valentine menu regular menu looked great meatload steak etc valentine menu 3 appetizer 4 main course dessert told could order dinner menu valentine menu given u wine list shared chicken soup start kind interesting appetizer especially 3 apps valentine day soup good date ordered filet mignon ordered pork chop server came back let know pork chop 8pm place 4 entree choice 1 ordered filet well even though isnt favorite cut meat wasnt interested vegetable lasagna fish steak cooked properly pretty good smores dessert fun dessert chicken soup filet mignon smores bad would like decide im dinner chef regular menu look good braised short rib nacho meatloaf rib pasta etc would preferred option filet ambiance great service ok think go back try regular menu look like worth second chance
2013-02-10,4,sunday brunch fun family oriented place food decent bloody mary belinis 3 n't really get drunk
2013-01-26,3,went happy hour thursday lady n't eat awhile pleased cozy ambience half price drink ca n't beat obviously stuck malbec since choice red winter fall went short rib grilled cheese sweet potato fry honestly thought amazing fresh loaded meat nice flavor fry thick waiter attentive great happy hour place get good food totally recommend thursday half drink ca n't wait come back soon
2012-12-07,3,nice restaurant basic food unfortunately tv bar burger nice entree expensive location get discount happy hour worth visit lot good beer tap
2012-11-05,3,never eaten hear food ok come time unwind beer roof top great spot watch game chat summer time parking everywhere part hoboken
2012-10-17,2,eaten twice brunch dinner experience brunch quite good staff attentive although brunch slightly pricier side overall good experience second time ate far le positive experience party 9 friend appetizer tune tartare pretty good grilled cheese option dinner waiter fairly inexperienced told u special ordered seemed kind case grilled cheese like meat cheese sandwich ok service also slow experience another odd occurence waiter cracked 2 glass directly behind one friend walking resulting cutting hand glass shattered floor seat friend crazier thing waiter instead simply apologizing going take care cut tried clean glass blood dripping hand onto bill sure exactly bill significantly expected bill also large part due drink everyone 2 beer general dinner took way long expensive worth would maybe consider going back check nightlife rush go eat
2012-10-03,4,nice place good food excellent rooftop bar wife go couple time month
2012-09-28,4,really enjoy 50 monday service hit miss portion always big good sharing
2012-09-24,3,ate brunch sunday friend seated promptly nice hostess food really good friend breakfast burger big portion n't expensive try drink good selection largest problem barely saw waiter hard get hold attentive nice though would come back would hope different waiter
2012-09-15,3,rooftop great nice view standard drink list back happy hour friend sure
2012-09-02,5,1 2 price sangria special new menu delicious black bean burger ever vegetarian may best veggie bean burger 30 year go try
2012-08-31,3,female bartender long black hair ca n't smile friendly almost n't want tip suggest go enjoy place roof n't sit bar feel uncomfortable unwanted melissa hostess friendly professional made sour pus bartender food ok n't think chef smart ordered old world pizza without cheese sauce skimped sauce pizza arrived practically pie crust waiter promptly came back extra delicious sauce put crust-pie busy accommodating friendly waiter
2012-08-10,4,totally agree kelly lost star one guy serving entire bottom floor want deal long day work wait 15 minute place order getting drink drink pricey food go happy hour thursday get 1 2 short rib grilled cheese unbelievably delicious ever thought combining two deserves win prize great filling meal come fry salad definitely coming back try food
2012-08-08,4,come happy hour rooftop weekend plan wait line get lap around bar pinch rear end always cute guy always good time
2012-07-06,3,totally love sunday brunch movement wanted try hoboken staple huge selection service excellent buck shabby drink needed little kick though overall go back
2012-07-06,3,bad burger went lazy friday summer afternoon week ago multiple time drink rooftop see apartment across street never ate thing getting fuzzy old age finally sat dinner free range burger super juicy full flavor cooked perfectly though beer 7 rooftop pretty good daytime drinking
2012-07-05,3,rooftop bar key decent beer tap friendly service view pretty nice
2012-06-28,1,stumbled upon city bistro first time month ago great experience thursday night waitress attentive friendly boyfriend could stop raving tuna tartar enjoyed much actually returned following thursday another great experience monday complete opposite experience waiter one worst completely careless n't even check make sure food okay asked second drink misheard asked wanted check someone waitressing since age 16 service requirement lot forgiving general public guy joke everything began make sense received check automatic 20 gratuity added total half price discount waitress stranger unfairness bad tip case forced give 20 someone barely deserved 10 annoyed end guy got literally nothing ensure good experience still go home 20 tip talk best job ever definitely never return city bistro monday ever get service get diner third price
2012-06-24,3,went drink today location great parking viable comfortably removed washington street traffic yet close skyline water atmosphere one typical bar much character television rooftop deck went deck completely devoid charm television generic hard bench bar back shade form unrelenting sun headed back inside service so-so could n't even distinguish actually waitress waited 10 minute re-order drink seated right hostess wait station enjoy skinny girl drink selection well cider top ca n't say loved good local option
2012-06-17,3,place decent nice feature overall think better place found hoboken wife went friday night enjoy early summer weather form rooftop bar rooftop setting pretty nice although view nyc skyline blocked nearby apartment good job giving plenty place sit got tv scattered around want keep eye game however 9 small gin tonic well gin pretty steep either increase volume increase quality oh cash roof look rooftop nice space pricy went bar main level try food food service roof split short rib taco bistro burger nacho tasty thought short rib meat bit underseasoned burger decent nothing fantastic fire good nice hot well seasoned crispy got pretty good selection booze wife enjoyed marshmallow martini price main bar line would expect nicer bar hoboken weather nice n't mind paying bit head rooftop better bar found
2012-06-14,5,great food drink diverse menu well yummy cocktail menu make great skinny capriokosa spelling wonderful place bring little one
2012-06-11,5,love love love food three time pizza quick carry option white pizza added peperoni really good photo worthy braised short rib grilled cheese simply one word amazing dancing seat huevos rancheros best version dish ever eaten hand best reason go truffle fry
2012-06-08,1,ability give star would line get half empty bar crappy service hopeless dj playing music loud bad ca n't speak person next view even good seriously skip hole head bar city
2012-06-04,4,go monday half price drink food pizza favorite town actually n't anything n't enjoy city bistro also fun rooftop bar service n't consistently good hence one missing star never terrible bon appetit
2012-05-09,3,3 5 star set double date thursday night soon walked quickly seated also noticed tv around playing big game big plus ordered pitcher red sangria start night nothing call home little bit sweet side bad either ordered bottle red wine also decent made night waiter great service energetic say least definitely gave girlfriend share laugh
2012-05-09,3,great place weekend brunch especially weather nice since outside seating pizza wing average nothing world typical hoboken place go drink hang friend
2012-05-04,4,came late night thursday double date looking nice place could enjoy drink able converse spot ended perfect happy hour special night 1 2 night beer wine sangria started pitcher red sweet liking decent selection wine beer switched bottle cab sauv different sport game showing tv noise level n't high
2012-04-27,4,good atmosphere dinner monday half priced food amazing burger amazing date salmon wrap bill totaled 26 dinner great outside seating
2012-03-02,4,nice place multi level liquor selection second floor lacking staff super nice parking major bitch area hoboken ya n't sample food looked yums hear rooftop deck visit sure try food hopefully weather permit rooftop fun
2012-02-14,3,food alright nothing get excited pretty standard stuff salad thin crust pizza bunch fried appetizer good place go group people great place roof deck summer perfect happy hour meet friend drink bar bunch tv music always playing fun atmosphere one definitely recommend give mid week blue little boost
2012-02-14,3,decent food great price go happy hour food n't anything exciting one rooftop bar hoboken circular bar outdoor tv n't greatest view since surrounded apartment building nice outside weekend night place pretty popular n't think coming weekend without wait line
2011-12-19,2,food expensive average thing place going roof top bar kinda suck
2011-10-10,2,food typical american food kind twist would def go food cool place hang friend n't care food mean steak good def like would go back best time place roof top open go drink light dinner going hoboken want go roof top better get 8 friday saturday line hour waited line like 45 min went stair upstairs dead stupid prob would never go back unless attend kind party plus place priced
