date,rating,review
2013-03-06,2,"went wicked wolf february 17 2nd time ate wicked wolf disappointed time around size portion ordered waffle strawberry blueberry extremely disappointed 1 waffle came looked like side order waiter actually came asked going enough wanted another waffle asked would free said would order waffle menu say waffle true misleading disappointed dining experience yesterday sure make back 3rd time would suggest menu changed wolf patron get order menu contacted management response currently working brunch menu hopefully work putting menu actually get order doubt go back 2013-02-24,2 beautiful city view bar n't anything rave food mediocre toss whether receive friendly server looking decent place watch game drink special n't bad want great food n't place 2013-02-19,2 food okay hard time recommending anything menu time hot wing sauce average best wing n't crispy yet fried grilled chicken flavor bread burger sandwich always seems stale place good looking beer maybe watch game excellent location water though 2013-02-15,4 great spot sporting event plenty tv food good 2013-02-11,1 went lunch work group large group place empty got seated right away initially thought plus never ww ordered burger something nobody could mess right cost extra chili cheese dollar two dollar substitute sweet potato fry normal french fry granted 12 u food came slowly drip drab plate time instead kind shitty getting hungrier watching others eat come one else hard make twelve meal restaurant obviously designed accommodate almost 10x number people sure one waitress staff time come u one group people found place empty got burger asked medium rare medium well barely bit pink center chili flavorless boring cheese nice gooey bun good n't make bland whole thing fry also dry especially given fact cost 2 extra spent 13+tip together dull unsatisfying meal much better meal half cost company cafeteria bad service bland forgettable food wo n't back dozen place 07030 much better n't waste time hobokenites 2013-01-26,2 moderately high hope found wicked wolf opened hoboken couple year back many good time new wicked wolf time nothing fancy good music good dancing cheap drink really tried find upside hoboken ww try might fun gone different day different time result always half packed bar 1 star overcrowded maybe 5 people dancing 5 came group rest standing around watching tv screen sitting music actually decent type crowd attracts n't fun stereotypical hoboken crowd icing last time went one bro bumped another bro got fight bouncer asked stop bro tried fight bouncer lol many bar packed small town ton option even sinatra drive one definite miss sorry ww working always new 2013-01-25,3 nice sport bar cool special week night karaoki trivia favorite local college student normal price little expensive nice upbeat atmosphere 2012-12-29,1 came around 9:30 saturday nighy ufc fight started good time come got table ordered food got crazy packed ordered drink food beer tower super sweet waitress left around 10:30 told u would order drink bar fine night went bad place packed stood line behind rather drunk girl served shot upon shot even though falling place finally got bartender attention ordered another bud light tower simply shake head turn away help people ummmm mean beer tower bud light seriously tell u order something else jared bartender ask girl coat check he horrible ill never back lot packed place hoboken go dont rude bartender 2012-12-21,2 really n't vibe food really subpar salmon sandwihch served soggy cold beer selection failed impress tv certainly fantastic restaurant overlooked ny skylight also would prettier n't rainy miserable night went wicked wolf overall think one review written bad visit hey around area feel free check place keep mind probably better bar 2012-12-19,2 wicked fun place sunday funday happy hour sunday absolutely incredible football season play game dj always killing keeping crowd going feel like saturday night binge drinking midday sunday staff always nice big space lot window n't feel like trapped dingy bar complaint would food sub par best definitely place id go drink fun enjoy meal 2012-12-19,3 summary typical nice hoboken bar good beer ok food get really crowded weekend great weekday bar fun trivia night wanted give 3 5 star mixed experience overall weekday 4 star weekend 3i numerous time past year weekday weekend really two separate world week fantastic bar service good crowded always place sit booth tv great mid week college football game bowl game around time year well food come quick always get drink great experience especially enjoyed grabbing friend trivia night fun get free swag enjoy drink tower special constantly changing night complaint would rampant cheating people smart phone corner getting near perfect score winning trivia middle bar pretty obvious see people sitting booth guy corner team trying discrete typing away smart phone wikipedia answer wish would crack harder weekend another thing especially sunday earliest football game arent bad start get early grab seat enjoy game day go get really packed point barely see around hear saturday night like packed shoulder shoulder line outside area dance get crowded barely move around line door forget getting drink unless stereotypical jersey guido waving 50 bar tended constantly hollaring girl top popping prepared sit cash hand waiting get drink 15 min longer advice start going next drink 50 one hand lol 2012-12-06,4 like place good chill place one bad part beyond crowded turned around see girl behind found tall white man trying dance shaking butt face cool im 5 1 lol nice darkgreat musicgood drinksoh usually line outside get least entrance fee 2012-11-23,2 like location wicked wolf tavern like food loud time stand long turn volume tv music would much pleasurable experience 2012-11-16,3 average food decent price good special event like football game would avoid place weekend night way way way crowded 2012-11-15,4 halloween event staff awesome dressed great crowd plenty space inside good drink typical bar food great time would definitely come back hoboken 2012-11-07,2 come sunday attempted go week ago football arrived line best judgment got line decided wait little bit line endure pack douche bag guido wannabe guy front talking drunk got night club hot bitch reason decided keep standing line enduring meathead blather pack hoochied girl makeup caked trashy club attire cut line joined douche bag another round recanting drunk got night puking etc believeable considering tore looked looked behind line 30 people many looking like annoying group front needle say time get hell mean traumatized enough yes lot tv yes good size line kind people loud house music pumping place would recommend seriously watching game never actually made maybe give try another night probably famous last word bouncer another hoboken bar said would n't wish anyone go wicked wolf lmao"
2012-10-23,4,become favorite stop drink work lot tv even one booth away main bar area make great place watch game also great happy hour deal week
2012-10-18,3,went several time first opened mostly girl night dancing last night friend got group happy hour deal 3 various house drink option 7-9pm trivia started 9 friend sweet potato fry good buffalo chicken salad grilled chicken plus though pretty thick piece well done ordered brownie sundae supposed shared could eaten whole thing salad tasty good size though asked dressing side green sort oil sundae awesome brownie hot fresh right texture pleasantly surprised one since post-four-drinks spontaneous type order place sport bar-ish n't much vibe ambiance besides really kind place normally go however food pretty good planning go game drink n't afraid getting crappy bar food note go happy hour deal would good either bring cash stay til end let u open one tab though told u could divide bill onto different card end leave others group catch train ended paypalling friend could contribute share
2012-08-26,4,came place music festival across street park impressed food tasty service even better gave 5 star view service food one complaint place time convert restaurant lounge dancefloor bouncer come table pound telling get turnoff definitely back
2012-08-23,4,good sport bar private mini tv booth fancy huh larger tv surround bar drink special affordable fun beer tower good wing pretty much party pack game texas crowded head wo n't disappointed
2012-08-19,3,would actually give place two five star finally got food 40 min wait lukewarm best ordered pork slider though hot good sweet sauce cole slaw good came onion ring bit po time food arrived think lost order people next table ordered 15 min served almost done meal time arrived apology server tried lie called true fashion guess over-all ca n't beat location food good although arrived 2:30 offered brunch menu diner given different one guess n't pay must man order obtain good service back traveling chip shoulder issue
2012-08-16,2,firm believer second chance food case friend came dinner twice time thumb food service improved tremendously said sport bar come drink tolerate bar food b c let honest munchies drunk even sport bar much better sport bar especially hoboken place n't live hoboken standard
2012-08-13,4,always come weekend brewskis never tried food okay first bar awesome spot weekend sometimes live band time bumpin dj always good time get pretty packed always dancing well table rest dancin shoe show ufc fight fan good place watch drink wo n't able hear commentary huge tv screen tho food amazing salmon slider unbelievable never really tasty salmon n't dry wild friend buffalo bite really good come cute little cube great sharing oh mention appetizer 1 2 happy hour done deal definitely come back food booze p outdoor seating incredible view midtown fantastic location
2012-07-31,2,went sunday late noon drink finger food con ordered 12 piece wing overcooked precooked refriedtold waitress abby said n't cook wing wing tasted like beef jerky texture meat juice left look waitress like looking kidspro good atmosphere inside food dropped 2 starconclusion screw wing
2012-07-17,3,wicked wolf solid bar hoboken right water nice little spot come friend bite eat drink later night move table place get packed kinda standard jersey bar still pretty good ca n't beat location give a-ok anything worth slow night weekend try
2012-07-14,4,surprised much enjoyed tavern since description sport bar expected mediocre bar food shoved around drunk yankee fan contrary pear salad amazing bathroom really clean n't get shoved anyone complaint utensil came 10 min food arrived
2012-07-09,4,wicked wolf nice sport bar hoboken waterfront understand folk part new jersey come go town hobo sure enough visual confirmation available big ufc fight night past saturday definitely lot jersey type crowding bar fight meatmarket butcher quickly turned attention away silva-sonnen various young lady reason enjoy sardine-can dance floor place well managed friendly attentive waiter short-cropped beard guy flag see steak salad ok beef good salad rather dry dogfish 60 minute victory golden monkey bottle definitely took advantage 2 sam summer evn smore toasting kit 10 great conversation piece good place watch game compete circle dude hitting female target good place date unless daytime l night etc
2012-06-05,4,great sport bar good live music bar ton huge tv great watching game usually change channel specific game request beer tower good deal group even 2 people kind day decent bar food good wing dish snacking game bartender pretty friendly generous pours pleasantly surprised bar tab occasion good variety beer tap special n't bad week seen cover band play friday night especially tramp like u always great bar set perfectly band play sound really good pretty much hear band playing anywhere bar even ordered take wing super bowl 2 year row wing good whole lot money messed order last time hostess really nice left angry normal angry great bar great view city
2012-05-11,4,great happy hour special deal everynight example wednesday trivia bogo burger night burger better bar pub burger great selection draft beer big clean space right water attracts good crowd night solid bar pub sport weeknight dinner happy hour
2012-05-01,2,sport bar fist pumping wicked wolf definitely one happening place sunday football especially single really kind scene good beer selection good beer special food case interested greasy heavy gon na lie lot fun get past cheesiness much take
2012-04-25,2,give place two server nice went lunch ordered pretzel stick black blue salad medium rare pretzel stick n't come mustard horrible cheese dip got salad looked steak bit warily n't look right color worked steakhouse throughout college center n't pink n't look like cooked tasted piece almost gagged person tasted spit meat bad weird grey color sent back got plain salad cook told tell u n't like seasoning n't love well cooked seasoned steak like eat rotten meat never go back gotten wing apparently
2012-04-07,3,blackened chicken wrap sweet potato fry done done people one night wake dreaming happen highly recommend place drop dead sexy performs say get better happy hour deal wrap make place fried pickle pretty good buffalo bite interesting havent tried rest menu bc ca n't get wrap
2012-04-05,3,ehhh place get worse worse time one thing never change great drink wing happen see bald black bartender ask ron-ron juice amazing drink wo n't tell def got
2012-04-04,2,table filthy got seated ask cleaned waitress nice good job acted like bothering one waitress n't write order got couple thing wrong result burger good cooked perfectly price good would n't return based service
2012-03-27,3,hoboken eneded pub crawl breast cancer people met annual pubcrawl every year well ended night wicked wolf rammed packed everyone wickedly drunk lol nabbed spot bar snack possibly best wing ive ever im huge wing lover boost wing 50 cent died went heaven ate soooo many outside service meh rest food didnt look amazing table felt like back highschool pub everyone knew everyone except made best time drunken ol time lol
2012-03-23,3,four visit time share wrestled 2 3 star review decided 3 location anywhere else sitting directly hudson nyc skyline setting 2 star would vote except hot pretzel amazing overpriced food best mediocre portion adequate real wow menu service rarely rise mediocre staff know neither menu draft beer list without stepping away check food beverage wait time far long without crowd imagine place busy would ever wait line enter many place hoboken serve better food drink given still enjoy every time setting crowd create ambiance enjoyment short go expecting nothing exceptional ready good time
2012-03-19,3,great big somewhat spicy original style wing decently string mixed drink great watching game def opinion need work transition driving dancing bar night fun place vibe awkward music great crowd weird mix night day lunch game great brunch menu kinda limited
2012-03-09,3,music selection befitting taste sporadic speaker causing brief break pure silence okay forgive happens happened multiple time hour definitely major mood-kill music stop everyone stand around quite awkwardly waiting music come back think ww would great game day plethora screen watch game really would recommend late-night-out option also bartender really wishy-washy attentive female bartender kept trying get attention adorable green skirt wanted know got multiple attempt grab attention ignored finally stepped front ask question really n't hard ask mn question
2012-03-06,4,really enjoy going great game waching grabbing drink however past time gone day let say 2ish saturday sunday brunch menu available limited sat bar friend wanted order nacho n't menu bartender even said everyone hate menu available time let u another group order regular menu guess football sunday funday normal menu applicable overall really love food atmosphere
2012-03-05,5,great atmosphere sunday bartender mike great beer tower flat screen everywhere awesome time salmon slider hot wing incredible
2012-03-03,4,really enjoy wicked wolf great atmosphere great place watch game 3 happy hour week 7pm plenty bar food option wing slider nacho etc always good experience staff friendly always good crowd
2012-02-28,3,yesterday place cool lil spot great mid-day lunch cool group outdoor seating warmer weather menu coconut shrimp pretty good margarita okay try wing next time wish different decor inside really feel like sport bar glass window make feel diner-like ceiling hideous place much potential renovation take place overall cool lil spot ordinary
2012-02-03,3,eh oh bada bing bada boom jersey shore eat friggin heart go way get wicked wolf tavern love place solid 100 rowdy classy jersey crowd core n't see meat juice head went winter maybe change weather get warm place boast tremendous micro brew selection tv galore never miss sport match good looking crowd especially scantily clad bartendresses bada bing bada boom love place
2012-01-03,4,every day fall 2011 since favorite bar hoboken wing beer tower keep going im friend even time alone love place music game nightsservice cheer wicked
2011-12-31,4,went half livingsocial coupon really impressed quality food great sport watching environment definetely making place watch game future livingsocial oh n't know nightlife strictly talking sport watching
2011-12-28,4,wicked wolf 4 5 time enjoyed time place loaded flat screen tv variety sporting event da wolf offer bunch special deal guy went recently trivia night great time trivia guy cool dude made event entertaining trivia spin wheel drink special round food pretty good chicken finger bangin yeah eat finger like little kid people rave wing mild good nice kick wicked wolf overall great sport bar sport bar without hot waitress wearing itty bitty football jersey yeah got good food good drink lot tv cool location water hot waitress excluding mild-aged wierdo gave u shitty service clear cut place recommend others
2011-12-27,2,although beer reasonably priced wicked wolf always crowded keep accurate online schedule activites might night friend went wednesday told trivia got asked activity said karaoke friend looked online said bar bingo ended karaoke competition running week leave karaoke anyone else actually started additionally wing ordered took bite one looked like little hair attached wing friend informed feather wing probably de-feathered properly normally apps okay really turned n't another would go wicked wolf drink sure bring coat winter might wait looooong line
2011-12-21,1,time decent time treated rudely manager trivia night month ago tower beer prize ordered waiter billed tab apparently brand beer ordered included free prize option never mentioned u tried explain situation manager extremely rude correct response would make u pay time explaining brand included future instead manager chose argue u ton back forth finally fix tab also pointed u made snide comment bartender walked used go every week n't back since never treated disrespectfully manager
2011-12-02,5,bar turned around past year coming sunday football blast service great thank brit carol ann great trivia night wed keep seeing painting drinking class meaning check great view looking city skyline
2011-11-12,5,awesome fooddrinksservice great location repeat customer
2011-11-11,1,came groupon living social deal 2 burger 2 brew ordered burger medium rare girlfriend got medium well finally got food 30 minute later well done mine beyond well done onion ring super greasy unappetizing would never eat place good drink
2011-10-25,4,great clean sport bar killer view ww right sinatra dr thing u hudson river road riverwalk outdoor seating would amazing to-go spot watch game warmer month last week place jam packed giant game hey big blue last night mnf decent young professional crowd n't crazy great selection standard tap beer also interesting seasonal brew raspberry wheat pumpkin ale apricot wheat monday 50-cent wing night loaded guy favor usual mild med hot buffalo bbq teriyaki sorry waiver-required atomic level wing actually better one town usually black bear wing patron wing larger crispier better overall flavor new usual
2011-10-10,3,nice new location opened year clean ton tv warned get extremely packed game day always special drink food
2011-10-02,3,saturday night expect long line frontan extremely sticky floorlines men woman bathroomslot whitney houstonsurprisingly attentive accommodating bartendersdecidedly jersey crowd ideal saturday night sport bar turned club somehow really good time twice positive experience time
2011-09-29,4,great place watch sport food pretty decent get rid guidos 5 star book
2011-09-21,5,management change wicked wolf entire picture changed service great great time latest drink evening specially chris alyssa wonderful also price really good best location n't think anymore time want drink ww place
2011-09-13,2,wicked wolf several time type occasion birthday football sunday happy hour food decent offer good drink special 25 tv also great place watch sport however big problem location hence 2 star people work never experience terrible customer service bar always understaffed wait drink ridiculous would n't issue rude hostess bouncer management rude accommodating basically n't like go elsewhere attitude birthday party saturday night 3 separate employee bumped standing bar spilled drink even apology understand bar get crowded completely unnecessary shame place terrible service great location could potential stand hoboken right great sport bar hoboken wont waste time anymore
2011-09-11,2,yup expected wicked wolf still kinda suck tasked suggesting bar hoboken could take older out-of-town'er eat watch football came opted ww likely waterfront wo n't capture boring detail thing make place still lame waitress clearly trouble manager hostess kept coming ask became relatively clear waitress trouble started serving u tower beer came scalding hot glass cup ice asked try rectify situation since waitstaff n't want came beer gone everything sport bar people drinking beer update darn draft list another suggestion n't mushroom swiss burger menu n't mushroom volume either game music place requires conversation screamedbottom line sport bar dime dozen hoboken go elsewhere
2011-09-07,4,coming back bar time time bump review eaten time food always good wo n't find anything extravagant need bar new thing wicked wolf giving away 2 happy hour event awesome beware 2 domestic actually mean 2 cheap domestic hate bar normally wo n't pay cover band playing n't worry band typically worth price admission
2011-08-31,4,ca n't beat happy hour n't care want 3 draft house wine well drink m-f 4-7pm work gon na keep working happy hour get little jersey fist pumping finest say least however clean good value staff part friendly good job ooooh one bar tender definitely heavy pour well drink
2011-08-07,3,quasar sense direction awful sense timing despite fact gps wear semi-fancy watch face could probably read moon one fateful evening decided meet dinner like normal folk foolish know knowing crepe spot sinatra drive closed told meet 7pm almost 60 minute pas languish heat watching parking space disappear young urban professional bike jog hope staving father time feel blood pressure rise knew night would start way eventually call say n't know gps led somewhere already parked genius say far perplexed get back car finish talking somehow find way twenty minute later ready go home five minute ago patience virtue michelle patience virtue disappointed closing intended location walk street find wicked wolf hostess extremely perky n't see nipple sprite lucky u place n't packed tv showing two thing hockey game sort congressional hearing kid chose sit booth showing hockey game god bless people got stuck table showing hearing anyway menu standard american fare n't expecting wowed knew walking kind food going getting 2011 go eat n't check menu restaurant get ordered nacho burger custom made cheesesteak wrap memory serf destroyed nacho killed burger put light dent wrap everything completely enjoyable nothing complain nothing write home either think like saying wicked wolf best make feel gnarly
2011-08-02,4,n't anything eat cocktail seemed contain bit alcohol one served place wait come think eat panini portabella mushroom spinach goat cheese salad slice steak good steak came asked serve beer blender-like tower like mini keg smaller tube contains full ice cube middle beer wo n't become warm watery people must seen never seen celebrating christmas july full christmas decoration wait staff also dressed like santa claus situated hudson river right two pier-parks hoboken overlooking lower manhattan service nice friendly
2011-07-31,4,food decent good atmosphere good selection beer change seasonally good friendly service seems like good place chill watch game week time time trivia night karaoke always fun certainly one go-to place hoboken
2011-07-28,4,definite surprise came drink ended pitcher sangria dinner could gorgeous night outdoor seating either way panini yummy appetizer delicious definitely come back
2011-07-26,2,every time walk place packed dying go finally made bar saturday night disappointed dj pretty awful venture make sure bring group friend somehow ended getting free jager bomb one bartender make sure girl find
2011-07-21,5,really liked place sat bar drink apps bartender super friendly attentive drink delicious came nice big glass fiance first time coming live uptown definitely go back
2011-07-13,2,came friend beautiful saturday afternoon search outdoor venue indulge one favorite sunny weather pasttimes day drinking situated close hudson far path pier wicked wolf seemed like perfect venue one coworkers come quite frequently often see manzo boy real housewife fan apparently thursday target night however quickly disappointed one walked one hostess stand took invitation self-seating quickly corrected waitress glanced see hostess texting nearby booth agreed clean table seat u good start minus one got table outside plus one even however proceeded sit sat little longer several minute mr dearth personality came wait u let say might one painful social interaction human minus like 25 score card summarize brief service atrocious beer cold took forever come food defense slightly better expected given odds little remedy fact enjoyment factor plummeted thanks poor service quest find venue operation day drinking hoboken forge
2011-07-12,4,like bar nice sit patio look water great people watching close bar sangria good 15 pitcher happy hour boyfriend panini delicious sesame vinaigrette dressing great side salad thing sucked waiter n't particularly busy everything took forever yelled lady sitting table hopefully bad seed server attentive definitely planning go back try wing smelled amazing
2011-06-24,2,went happy hour 3 well 3 draft drink beer drink great appetizer ordered great nacho hummus rate food waiter never asked food order even though told earlier ordering food served u appetizer well place became loud waaaay overcrowded know bar n't going quiet n't shout someone next like rock concert talk also know bar get crowded everyone walk past bumping crowded taste based service suggest going drink special much else pro happy hour drink specialscons loud overcrowded waiter never asked food order
2011-06-18,3,think everyone already said good place hang friend drink food okay average nothing crazy typical bar food staff amazing attentive friendly
2011-06-15,1,earlier day fellow food lover talking many restaurant waterfront location jacked price poor quality food low behold found wicked wolf tavern confirming already knew kind place suck waiting 25 minute food received cold as burger cold as french fry sent back served exact fry 2x crispy good people understand food cost jesus give brother new fry
2011-06-15,3,went wicked wolf sunday brunch liked place beautiful day great eat drink waterfront yankee game love plenty tv one could miss going matter seated table food pretty good although hard mess scrambled egg price great really enjoying 10 pitcher mimosa bloody mary sat two table next u screaming child know ill-behaved child establishment fault seriously kid belong sport bar assumed wicked wolf tavern two literally running around saw pick plate unseated table lick sure touchy subject hoboken young family live wicked wolf afford turn away business kid start affect patron experience e contaminating unused flatware manager need step try prob sit bar hopefully kid-free zone
2011-06-09,3,another hoboken bar grill identity crisis wicked wolf sport bar dance club place bit much saturday night sway awkwardly trying contain alcohol within honestly know going go arrive early end happy hour grab table friend order cheap appetizer 3 draft grand old time music start come thing get weird dj switch song without seeming rhyme get reason n't think wicked wolf found place yet wicked hardly knew ye
2011-06-05,3,nothing really wrong wicked wolf think better hoboken still fairly new still pretty clean happy hour special pretty great draft beer selection pretty standard nearly extensive selection 1 republik food decent definitely get much better bar food black bear overall definitely bad place grab drink looking hang somewhere hoboken two better option block away
2011-05-28,3,place actually sport bar lot tv lot beer lot noise today soccer game noise level wicked wolf unbearable like turkey burger buffalo wing awesome service great wanted order cocktail n't much drink menu besides beer frozen drink ordered something simple like vodka pineapple great place hang friend watch good game would n't recommend special night date
2011-05-20,1,tried buy 100 gift certificate place give friend life hoboken unfortunately bar run idiot despite several phone call various staff manager despite faxing personal information driver license credit card number photocopy unable actually create send gift certificate least called tell wait spend two week waiting stupid thing arrive mail find moron never bothered thanks give business someone else
2011-05-15,1,visited several time despite beautiful view city place n't inspired enough provide eating drinking experience befits setting 1 mediocre food 2 unreliable service fast abrasive another time completely ignored happy hour another time server friendly 3 weird floor plan lighting something mood place strives pub-cozy delivers generic three reason listed mostly unreliable service keep returning get pub food anytime anywhere n't need risk ignored rushed score burger wrap
2011-05-03,3,another quest food boo chose wicked wolf serious debate eating hah took lovely stroll walk along water always nice upon approaching place noticed lot noise soon realized tuesday karaoke night much fan went inside anyway seated away singing put extremely dim-lit area bar hard read menu eye finally adjusted decided southwestern burger entree boyfriend split original nacho nacho ok difficult get topping chip felt like making mess worked plate also obvious microwave cheese chip glued side plate burnt cheese crisp avid home nacho cheese obsessor spot sign kind messed texture chip really liked chili top though jalapenos burger good lot bbq sauce felt bit messy still yummy wo n't hater fry little cold whatevs filler side anyway hoboken price great food think next time come come happy hour drink special
2011-05-02,5,probably favorite hoboken bar relax friend weeknight scratch definitely favorite bar weeknight drink bartender awesome always friendly know make solid ketel one soda even get sing karaoke night ask nicely happy hour special great deal always got something going wing monday karaoke tuesday trivia wednesday get idea food n't anything brag terrible either buffalo bite great yet let burger others noted view nyc amazing entire wall facing hudson floor ceiling window plenty tv around great place catch game top bar fairly large lot open space hold quite people start getting crowded all-in-all think wicked wolf great mix everything want bar bartender best always lot people crazy week price reasonable
2011-04-30,3,pros-great location view hoboken waterfront-good drink special 10 unlimited bloody mary mimosa brunch cons-they n't seem like trying hard food definitely blah even bar food-maybe new place generic feel kind like drinking target something
2011-04-29,2,well area quite restaurant bar around know place one best watching sporting event come food though one worst great bar fantastic patio great view water city across bay rating 2 food bad get drink go dinner somewhere else oh music tv sound always way loud dont try conversation
2011-04-26,4,time say food basic tasty server friendly helpful fourth star earned great price convenient downtown waterfront location fifth star lost get loud due sports-bar nature venue poor acoustic would definitely recommend spot off-peak hour want hear others saying would recommend time watch game drink tasty snack
2011-04-21,4,good bar grab drink couple friend hit miss weekend typical jersey shore crowd night food good though bartender friendly
2011-04-17,4,great bar great business ethic lot buyback friendly staff one thing bad one door guy tall spanish looking guy short hair jerk fired many bar town jerk place great place food drink really good trivia night good place party
2011-04-16,3,came friday cover band drop dead sexy performing may drop dead sexy dropping pretty good cover song blondie bon jovi proclaimers 500 mile cheaptrick obligatory sweet caroline even hip hop band know gauge crowd interest please seemed like every cover hit managed make song definitely sold wicked wolf funny thing found lead singer paul went college one friend like 6 yr ago random rest bar lot room one entire wall floor ceiling window facing river get sense even openness plenty space dance played pretty good hip hip top40 cover band left n't kick 145a light n't come one 215-230a great time lived closer ues would n't mind coming back
2011-04-15,4,friendly service although didnt accept yelp check discount checked little dissappointed otherwise great ambience
2011-04-05,3,place big spacious however mean pack people inside met friend saturday night place packed could barely move entrance side bar luckily cover place beautiful view nyc skyline especially night loud loud music stayed hour time left ear ringing cranberry vodka drink tasted mostly like vodka syrup impressed also impressed type people sure heard out-of-towners flood hoboken bar yep one exception come back often refine review kind neutral place
2011-04-02,4,usually good happy hour special good watching game decent cowrd food decent well however usually crowded
2011-03-28,4,great place watch game food far consistent good space decent bartender lot special ton tv give try next time looking sport bar
2011-03-12,3,aiming sport bar largely succeeds although honest try go n't big sporting event going get pretty loud crowded 9 time 10 interested shown flip side booth television wall watch whatever want course long score booth happy hour quite reasonable particularly draft 3 8p mac cheese bite good app however quite small five bite five dollar average value best tried wrap good quality pick typical american menu lot risk surprise overall count predictability wicked wolf little chance expectation met
2011-02-24,3,good atmosphere good place watch game food typical bar food nothing write home hold bartender great able find logo glass add collection swing
2011-02-21,4,sunday brunch extensive menu everything extremely delicious especially pancake option 10 drink mimosa bloody mary 4pm first time eating brunch go-to absolutely returning customer shout greg stellar waiter back update review happy hour menu m-f 4-7p 5 various fried food well possible night hoboken town review stand pure excellence plus something said establishment give option chip pita toasted bread etc spinach dip a-maaaaa-zingggggg sidenote best place watch game ca n't turn head without seeing least two large hdtv eyesight
2011-02-10,2,great view city water good outdoor seating lot tv great watching sport drinking beer food good service okay would go back watch sport drink beer
2011-02-10,3,local hoboken bar bad nice looking inside food ok usual crowd meeting friend tv loud almost could n't hear think wednesday trivia night 3 round 3 question announce give raffle well woot mark sanchez jersey fun night mostly b c friend food meh ok drink price pretty good ambiance bar nuff saidtl dr bar nuff said fun b c people
2011-02-09,4,twice complaint report either visit recently went monday night 2 1 draft well 2 1 apps didnt get apps 2 blue moon 5 pretty amazing order burger medium came well done doesnt necessarily bother also like sweet potato fry option sure feel pay 1 50 extra though go back
2011-02-06,3,great aesthetic atmosphere lot tv sport fan good beer selection sam adam cherry wheat leinenkugel magic hat tap really spacious bright clean seems odd disconnect atmosphere clientele much like black bear really sport bar grill get crowd people lazy try get club decked nicely sport bar fairly packed friday point could n't move actually scored table fuck return
2011-02-05,4,reading review excited try place still little skeptical glad went place good find husband variety sandwich burger wrap good salad chicken club sandwich blackened chicken wrap substituted sweet potato fry really good fry prefect waiter helpful even slightly messing order fixed immediately made sure happy going good easy meal
2011-02-03,1,extremely poor management tried get table football game told would called back wasnt several attempt reach someone check status decidedd give money pourhouse instead much better choice place fun first opened slowly going hill unattentive staff le good food
