date,rating,review
2018-04-13,3,came first time nice place staff friendly going give place 4 5 star highly disappointed texture look oxtail ordered rabo encendido spicy thought encendido meant spicy maybe missing something expecting beautiful round piece oxtail instead got soup eat oxtail time always tender falling bone one bone alright like greasy soup chewy overall ok experience
2018-04-10,4,good complimentary bread first taste sweet dry bit odd garlic butter however get enough kept ordering could n't bring fast enough freshly made warm amazing octopus appetizer best ever good tender perfection amazingly friendly staff server always quick please made sure water cup full always checked u without excessive okay paella ordered okay best huge filling seafood bit dry definitely mussel anything else bay scallop small type prefer larger scallop filling paid many u brought home half meal whole party could seat u thankfully arrived relatively time bad quite loud inside point felt like screaming friend dark inside tad difficult read menu definitely made feel old saw everyone else also whipping flashlight app read good spot definitely return bad point outweigh food paella may best go try something different menu heartbeat
2018-04-09,5,cuban restaurant bar perfect cuban restaurant saturday evening crowd ten family blown away amazing servicebut also delicious authentic cuban food ever area know packed hoboken get saturday night although packed house waiter amazing job making sure everything point fast efficient service throughout night meal perfect around ordered churrasco rice side salad wow blown away portion size authenticity flavor grilled skirt steak cuban yuca fry watercress salad chimichurri cuban rice delicious drink equally good mojitos sangria pina coladas ordered
2018-04-02,5,cuban easily favorite restaurant hoboken number similar place jersey city hoboken weehawken cuban top happy hour start night proper way happy hour menu laundry list thing 5 beer well drink legitimately entire close drink menu everything priced 5 tonight cuban version long island iced tea strong think served thimble-sized coke pretty sure 98 alcohol also 5 mojito 6:59pm happy hour end 7 monday classic mojitos 5 night red sangria towards end dinner mojito scale 1-10 come solid 8 sweet nice minty plenty strong flavored one add extra sugar want go route mango mojito great choice basically almost drunk grab table put apps guac really good good classic version get mexican restaurant crabmeat top excellent plantain chip add little bit extra salt work well would also recommend tamal en hoja camarones al ajillo empanaditas order another mojito thank waiter waitress feverishly bringing roll butter help soak happy hour roll tiny n't let fool dense chewy delicious need careful fill main dish come time el classico every time come get every time come say ehhh get something different broaden horizon every time come pick something else every time come ca n't help order el classico pork fall bone yucca swimming garlic moro rice one favorite plantain sweetness help create perfect bite love anything pickled small part dish pickled red onion add perfect amount acidity balance whole dish even thought always get tasted thing churrasco oxtail bronzino ropa vieja everything always excellent get whatever sound good given wrote giant paragraph consider el classico appeal dessert bread pudding churros bp right amount chocolatey without overbearing churros stuffed chocolate yeah n't say much slightly five star thing reservation system n't opentable need request reservation online gasp call request generally confirmed day big deal
2018-04-01,5,great authentic cuban food fresh tasting delicious cuban guacamole lump crabmeat plantain chip good
2018-03-27,1,manager yelling staff arrived good start sat asked happy hour told bar n't sat wanted price okay menu looked awesome ignored ordered pitcher sangria 6 appetizer 2 side 4 people waiter said else going order said n't sure yet told make complete order would put apps said sure wanted still deciding told u yet reached minimum order needed order led minor breakdown manager came tell u ordering separately stressful kitchen nearly empty restaurant anyway fact entertaining kept leaving summary food okay worth price service destroyed experience overall run many cuban spanish restaurant within couple mile create experience expect never
2018-03-23,4,nice place menu really rich staff friendly ordered pork belly appetizer delicious main dish ordered paella valenciana rich clam seafood vaca frita boliche fish day well made huge portion nice place eat cuban food also live music night singer good
2018-03-20,4,came twice first time half price happy hour friend drink food quite good cheap second time brought parent try 3 course 31 prefix dinner okay lot food parent china n't really get used cuban food plus sit next restroom used much cleaner smell bad second time n't really pleasant experience
2018-03-20,5,great dinner family last nite welcome son quick visit east la taken got cuban attentive staff great waiter thanks david nice vibe really great food especially impressed churrasco ropa vieja avocado salad desert flan tres leche one sinful cuban mojito spot well good reason stop hoboken rather tunnel nyc
2018-03-19,5,reservation brunch sunday waiting whole group sat bar great drink 5 cocktail yes please bartender great really attentive sat back room brunch server great really attentive n't really crowded surprising everything ordered delicious also live music really good definitely recommend place brunch
2018-03-15,1,amazing food fantastic sangria even service great n't normally give one star review interaction manager numerous restaurant rule absolutely baffled arrived start happy hour reservation told allowed order happy hour drink table already sat bar limit u alright proceeded order one appetizer per person well two side two appetizer table told would one cheque place order entree time n't decided wanted asked appetizer made decided said would continue order told two-per-person minimum appetizer point asked speak manager rude simply reinforced rule marvel anyone eats subject ridiculous dining experience every time tried order anything new rule n't know although food great looking place get cuban fix manager absolutely awful
2018-03-13,5,came boyfriend anniversary sat front became little crowded make sure coming dinner go 9 get little loud make sure reservation food amazing tres lech dessert must
2018-03-11,4,came dinner live band finishing set nice hear little seated 4 different waiter come around table throughout dinner thought strange least helped food pretty impressive guacamole crab meat appetizer delicious went well fried plantain el classico entree god good pork fell right bone definitely coming back
2018-03-06,5,came looking place dinner tuesday night disappointed found yelp went review although little pricey worth ropa vieja salmon camarones al ajillo food amazing especially bread give beginning gave u water kept glass full passion fruit mojito place really elegant atmosphere relaxing nice music great service definitely return
2018-02-19,3,husband went dinner service great loved decor ambiance cesar salad start delicious grilled lettuce added nice flavor also brazilian sangria tasty strong husband hanger steak entree loved said cooked perfectly steak supposed come shrimp restaurant ran gave cold crab salad substitute n't fan cold crab salad n't compliment steak oxtail entree oxtail super tough chewy eat oxtail time always tender falling bone one n't overall good experience would go back highly disappointed texture oxtail restaurant running shrimp
2018-02-11,4,seesh looking restaurant wine dine special someone look cuban reservation 5:30 party 4 although upset timing next available 9pm blow away service food ambiance upon walking greeted busy hostess sat u right away entire restaurant large charge bar front house little rowdy table back room quaint service attention detail level however felt odd asked one bussers white sauce paella said know nothing food kind odd response food flavor bound started crab avocado dip plantain chip wow definition lit couple ordered skirt steak big enough two ordered seafood paella easily shared two would n't recommend ordered anything else seafood fresh rice cooked perfection highly recommend paella 1st time cuban bathroom 3 flight stair may young stud even thing overall back price make special occasion type joint might coming road
2018-02-03,3,ordered pulpo double cooked steak quinoa stir fry average think low 4 star high 3 star restaurant expensive quality overrated course plated nicely pretty much
2018-02-02,4,place huge many different room floor kind different vibe unfortunately put room 2 large group really really loud couple moved seat corner least try able hear kind ruined atmosphere u however food great steak made perfectly sauce side also lovely would come back cuban food try ask seat quiter spot
2018-01-30,4,admit partial cuban food took son 30 th birthday dinner n't hoboken since 90 favorite place apple n't fall far tree food excellent ropa vieja el classico flank steak good tres leche churros sangria good service excellent hoboken parking n't bad def go went tuesday dead winter reason found parking blue moon remembered n't back 25 year
2018-01-29,5,hoboken visiting friend came upon cuban chance delightful surprise dine quiet monday night staff friendly incredibly accommodating jose eager serve helpful ending starting meal aguacate tomate avocado tomato fresh tangy main course pollo criollo creole chicken disappoint half chicken deboned cooked perfection served creole fried rice maduros finished stellar evening favorite dessert time tres lech three milk cake heaven velvety smooth sponge cake sweet condensed milk topped fresh chantilli crema highly recommend cuban evening casual fine dining
2018-01-24,5,went 2nd date chose restaurant holy crap place beautiful passionate amazing place really awesome seated back 2nd fl atmosphere truly breath taking food beyond word runner think name mel amazing answered question food plate would better night anything else wanted try medium rare steak world passion fruit sangria recommended waitress samantha point dessert best way end night chocolate filled churros aside leaving restaurant 1am date along food drink good pas def sure stop waitress amazing made experience well worth even greeted manager andres made sure everything running smoothly upbeat kind helpful everyone really come eat drink whether date hangout spot night simply enjoy food everything place worth money
2018-01-21,1,disappointing host clearly understand hoboken demographic led u leave go another restaurant intentionally made 5:30pm reservation live block away wanted bring infant asleep place totally empty acted like wanted bring bomb crocodile packed dining room prime time cuban 5:30pm del posto 8:00pm n't act early time empty restaurant hoboken everyone young child know customer base guy
2018-01-18,5,normally experiment cuisine decided give try hostess pleasant could see u scoping table dish see everyone else eating torn paella ox tail dish stated number one churasco skirt steak dish first reason favorite normally would never order skirt steak always thought cheaper low quality steak wrong honestly one juiciest steak ever plus chimichari sauce delicious back sure 100
2018-01-17,4,simply love place waiter ordered including wine excellent choice steak cooked perfectly side good compliment background music made want bounce loud staff helpful right amount attention atmosphere relaxing nice job
2018-01-15,4,place really beyond expectation ordered cuban guac tasty come back try seafood next time
2018-01-09,5,absolutely amazing food delicious service good attentive definitely coming back whenever find town
2018-01-07,2,want preface review fact used spend 80 hour week 2 year straight running brooklyn 1 reviewed best latin fusion spot around bogota latin bistro wife super excited checkout hoboken highest frequently reviewed latin spot overall vibe environment service absolutely top notch place david served u hightop next bar really attentive knowledgable nice runner bussers host fantastic drinks-brazilian sangria fine white sangria hit table completely clear pretty sure bartender forgot add crucial ingredient n't contain fruit juice whatsoever straight booze water appetizer croquetas de hongo without truffle aioli dish would awful croquetes tasted though frozen filling much lacking overall flavor tomato avocado salad tomato avocado completely pasados old sitting walk day long dressing definitely lacked flavor dish could popped ripe ingredient proper seasoning something usually hard mess entrees-paella super excited totally lack luster rice completely undercooked dish lacked real flavor totally seasoned quinoa entree also utterly seasoned owner sou chef expeditors running show kitchen evening really dropped ball based review sure night kitchen bar totally understand happens unfortunately lost new local dine least 2-3 time week
2018-01-06,1,worse dinner experience ever bunch girl next u loud manager told could n't enjoy tried 2 bribe u discount discount 13 n't want discount wanted know control customer make sure everyone happy
2018-01-06,5,whoa husband lobbed saturday evening reservation offered seat bar absolutely ok u dressed brutal winter posh night food wonderful selection small plate bacon-wrapped plantain bacalao salted cod pork belly fried chicken doughy wrap delicious mojito lethal husband mahou beer wanted cold night service attentive pretty reliable given busy getting ready leave back
2018-01-06,5,food amazing came shift holiday christmas party gave u great deal aura restaurant truly great cuban feel significant need date night plan n't mind spending bit money perfect place come mixed drink selection great well would def come back either group date night
2018-01-03,5,going hoboken area must visit restaurant dinner friend let tell amazing time food delicious drink perfect service point best cuban restaurant hoboken
2018-01-03,4,went going havana near path great appetizer service drink said service shocked waiter jerk environment strong drink food really saved night price environment really great waiting staff much part restaurant food food ordered guacamole crab okay would n't order put little crab meat really n't change flavor 17 taste like regular guacamole opinion waste unless serious craving guacamole another surprise pollo criollo 22 dish much better mar tierra 29 dish really n't like chicken maybe rice sure like best dish night everything came 90 three dish 1 drink
2018-01-03,5,boyfriend made reservation birthday cuban since walked past restaurant many time way path upon walking greeted host walked u second floor table first look would n't expect table around back second floor food amazing table bread come garlic herb butter delicious ordered half pitcher brazilian sangria guava lemon strawberry fruit half pitcher perfect u glass half started evening calamari special night spicy aioli came great paired well saltiness calamari breading entree ordered ropa vieja boyfriend ordered pollo criollo flavorful boyfriend surprised dessert birthday candle plate told mentioned made reservation waiter attentive throughout whole night would highly recommend cuban intimate delicious dining experience
2018-01-01,4,please get vaca frita far favorite entree appetizer octopus crab guacamole drink best caipirinha mojito type gal sangria good service great closed 10:30 since still ordering eating drinking rush u put pressure u celebratory dinner group 4 recommend coming ambiance super nice place lot bigger u think bathroom seem like bit hike careful drinking stair involved
2017-12-28,5,went cuban get together friend weeknight great time made late reservation 7 problem cuban always hesitant go cuban restaurant really reminded grandmother authentic cuban meal still get enjoy server frank professional welcoming able quickly answer question menu even n't think water sangria glass empty second throughout entire meal appetizer entree disappoint vaca frita entree per frank suggestion cooked perfectly left enough room dessert flan tasty highly recommend group dinner date ambiance atmosphere authentic food service point back sure
2017-12-27,5,came day family get together experience amazing great time first time dining restaurant everything perfect made reservation got review said get packed quickly seated immediately walked definitely back least month
2017-12-18,5,food good n't anything n't like dinner brunch menu celebratory dinner large group recommend pig roast
2017-12-16,5,first time eating absolutely delicious sure start guacamole crab meat tasty skirt steak rice bean also great definitely come back next time area
2017-12-13,5,went first time recently pleasantly surprised drink amazing demolishing couple different apps entree even better definitely want go back band playing look awesome
2017-12-09,5,good place hang friend friday night absolutely provide many kind cocktail great dish
2017-12-09,4,great authentic cuban food awesome customer service con bathroom third floor someone lazy like n't ideal lol great local spot definitely worth visiting
2017-12-08,5,second time eating first time saw back floor restaurant much bigger interesting layout thought front room anyway host server completely friendly professional nice people live music really pleasant uncomfortable weird always fan live music eating worked perfectly food fabulous everything tasted amazing pescatarian shrimp scallop dish delicious beautiful green cilantro rice wish could make home husband enjoyed steak dish shared tasty mussel octopus apppetizers great experience certainly come back
2017-12-05,5,loved food ate skirt steak octopus meatball paella roasted chicken everything great tres leche cake churros awesome good service nice atmosphere totally great experience
2017-12-03,5,may restaruant good future come happy time restuarant really great highly recommend
2017-12-02,5,one favorite place hoboken great food great ambience romantic place big party highly recommend
2017-11-21,5,service excellent wait staff top u extremely attentive never happy give tip like day fixed price menu delightful portion perfect 32 monday friday 5pm 7pm think exactly quality quantity food looking
2017-11-18,5,came special occasion girlfriend birthday made reservation advance sure glad place get pretty packed approached right away drink food order taken attentively stared mojitos boy strong good pretty strong surprised able second one honestly wanted try appetizer recommended waiter frank go octopus good choice frank enjoyed octopus girlfriend tried churrasco steak decided go ropa vieja order delicious rice bean tostones side order complemented well lastly feeling something sweet went flan flan really really good consistency flavor point kudos overall great time service food beyond expectation opinion price high back special occasion
2017-11-11,2,came double date told 45 minute could seated decided get drink bar bartender friendly sangria delicious also accommodated friend making margarita menu however repeatedly asking maitre would seated still waiting hour half next time provide realistic wait time n't mislead customer
2017-11-07,5,got churrasco great decision medium perfect brazilian sangria delicious
2017-11-04,5,great find nice local restaurant went brunch two weekend row first time got two special app raw salmon butternut squash soup great got half chicken entree knew back second time got sth fried app chicken breast yuca mash entree knew come third time dessert stuffed guava jam cream cheese warm ice cream side amazing
2017-10-27,5,amazing authentic cuban food exceptional service also offering many gluten free option cozy atmosphere great bar
2017-10-26,4,minus 1 price pretty big portion small quality food pretty close real thing seasoning wise good thing kitchen wish place better service especially packed brim since server cover table wait server take bustle place great date occasion spot larger group might tight squeeze intimate decor inside drink pretty strong good dinner spot hobo
2017-10-19,4,sooooo one faves spot eat first found spot searching delicious oxtail use offer bone recently last week bone honestly add extra flavor lover complimentary bread also guava passion fruit mojitos yummmmm try
2017-10-18,4,tasty hearty cuban food area stopped reservation four saturday afternoon split ceviche mussel start former quite refreshing mussel pretty large portion-wise along ton fry entree oxtail dish prepared quite well meat tender dish overall quite well flavored terribly expensive meal good place low key meal smaller medium sized group area
2017-10-15,4,stopped saturday night around 7ish sat bar since n't feel like waiting 45 minute table bar full service including menu interior much larger seems first floor see half dozen table n't entire place back like stepping narnia additional first floor dining area split floor also second floor bathroom third floor paella order decent lot saffron used good amount rice seafood dish marinated churrasco flavorful cooked liking highlight weekend yuca roll freaking legit come hot fresh slightly harden outside moist chewy inside served garlic butter whaaaaaaat order second goodthe entree accompanied caipirinha decent overall would go back place food especially yuca roll
2017-10-14,5,sunday brunch wanted go place else ended damn luck cuban cuisine inspired brunch menu got classic cuban sandwich awesome sangria point well live house band apparently play every tuesday wednesday sunday game changer felt like chilling beach brunch one many brunch place back
2017-10-08,4,good place drink appetizersdinner even dessert nice atmosphere spanish salsa music playing perfect cuban spot visited three time complain visit like place hoboken biggest downfall location n't visit often hate hoboken
2017-10-08,5,place beyond amazing food service knowledge gluten free option bread gluten free made tapioca flour quinoa vegetable like healthy version risotto drink good party loved every dish sorry leftover time wait go back place disappoint
2017-09-29,2,seems like nice place first different part restaurant cater mood table bit close one another like dinner stranger food ok drink r creative sorta impressive mostly ice coconut ice cream good guac
2017-09-22,5,great experience cuban service awesome waiter extremely knowledgable menu recommendation amazing shared pulpo antojitos start split hanger steak main dish spanish style sangria also great live music added nice touch ambience doubt back soon
2017-09-19,4,one time really cozy mixed drink good live music one complaint something ca n't changed location bathroom climb stair get good time would go
2017-09-18,2,food okay better cuisine cuban restaurant steak seasoning pricey chicken empanadas great small bread give three 2 people share wo n't coming back sangria awful half 16 worth
2017-09-13,4,nice quaint place red sangria tasty appetizer avocado crab meat fried plantain chip different recommend appetizer desert pastry stuff guava cheese scoop ice cream
2017-09-13,4,bunch time brunch dinner sat bar always good experience food delicious vaca frita ropa vieja pressed bread drink yummy
2017-09-10,1,never return quick point strike 1 hostess said needed reservation empty table 1st time attempted dine strike 2 4 u sat table ordered drink started order apps sudden informed order entre order sit table restaurant pretty empty looked asked check left ridiculous check would much ordered apps definitely drink cuban take notekeep customer happy return make unhappy word travel fast le business lead closed door
2017-09-09,1,left place beyond disappointed looked great attractive outside n't fooled upon taking initiative sit appetite manager waved u ordered 4 appetizer 3 drink drink served informed order stay table still order entree restaurant nearly empty kind restaurant turn current service future business practically forced leave restaurant utensil removed table never return place btw still tipped waiter 20 drink knew fault observed asked manager help seem care blame shady manager door never checked u cared walked busy socializing four u walked away easy greet people door direct customer easy take care customer
2017-09-09,3,brought friend birthday baked cake charged 3 ever slice thought rude menu n't big selection
2017-09-06,3,restaurant located hoboken finding parking difficult task place well decorated ethnic decor would better service ok nothing chart waiter advice ordered 35 00 menu included appetizer main dish dessert informed u size portion ordered plate separately appetizer came first bite size main course came bite size well prefer told honest truth make correct decision day special appetizer fish ceviche mango jalapeno orange lime juice plate delicious extra appetizer thought cancelled since suggested 35 00 deal food average price place charge
2017-09-06,5,food excellent service better food right amount attention cuban guacamole must skirt steak cooked medium rare requested perfection
2017-09-05,5,highly recommend restaurant one best cuban-gourmet cousin ever service excellent notice waiter well trained aware table clean regularly take plate way soon finish usually type service 5 star restaurant dropped knife twice waiter andres replaced twice without called help really got impressed addition food incredible good mi eating restaurant hoboken new jersey even new york
2017-09-04,4,great place cuban food hoboken service excellent great food 32 per person appetizer entree dessert ca n't beat deal four 4 stats bathroom located two flight stair highly recommend order churrasco definitely comeback
2017-09-03,5,came date night n't know men dress code kind taken back extra shirt lend boyfriend inside worth ambience amazing food fantastic drink strong smooth got empanadas french fry ceviche amazing n't live east coast anymore definitely come back visit
2017-09-02,4,raining n't know go dinner ran cuban quickly two coffee hand greeted sat quickly well understand n't want outside beverage restaurant hostess di dnt swoop u like carrying something dangerous soaked rain needed catch breath need better approach next time need come table make u feel uncomfortable bringing coffee ok rant dinner superb sangria delicious churros outstanding really top night mixed bill gave u someone else
2017-08-30,5,place amazing nothing place change service incredible food legit good def coming back even wrote review table bc good
2017-08-26,5,came large group 25 u wednesday night sat upstairs ordered everything share round delicious picture sangria various rum drink enjoyed well surprised busy entire place cold wednesday night place must get crazy weekend service impeccable everything experience wonderful go back sometime see solo experience like
2017-08-26,5,first visit decided go happy hour menu bar bartender albert theeee best highly recommend caipirinha happy hour menu also highly recommend empanaditas de pollo along tostones side menu str8 lit hour spot saturday afternoon 3
2017-08-26,4,first time ever dinner hoboken thought doomed finding really good food moved newport boyfriend never really went hoboken dinner fear food would subpar pleasantly surprised made reservation last month craving spanish food latina picky come rice bean especially tostones let tell cuban restaurant disappoint granted n't many vegetarian option come get sort fish dish even though truly satisfied getting rice bean black mean meh necessary staple salmon ceviche avocado mango jalapeno brazilian sangria tostones mojo sauce yes come chimichurri tell n't want get mojo side die always ask extra pack leftover cause well sure fellow latino understand everyone visited far thoroughly enjoyed meal say must cuban hoboken reason n't give place 5 star last night made reservation 9 pm mean hungry n't seated 9:30 pm n't get much sympathy host behaved slightly condescending manner told u running late well guess know mojo sauce keep people coming back
2017-08-21,1,place kid friendly family went brunch day leave would allow son stroller inside despite fact sleeping inside dining room completely empty patron literally one table used left anyone child save time many great kid friendly restaurant la isla city bistro halifax etc name
2017-08-17,5,wait place saturday night got seated high top table quite tight octopus delicious salmon amazing usually n't order salmon eat often really happy pick
2017-08-06,3,disappointed food chose restaurant based review food underwhelming shrimp garlic sauce appetizer delicious drink ropa vieja like dish gravy barely meat bland rice much water also thought bean lacked flavor tasted like came straight n't know particular dish maybe give another try different entree
2017-08-02,5,favorite place eat hoboken happy hour brunch lunch dinner exceeded expectation happy hour special bar best town small plate tapa delicious well priced cocktail great 5 happy hour everything menu flavorful guacamole crab served plantain chip ceviche favorite appetizer seafood dish beyond fresh nice romantic date dinner happy hour brunch friend every time friend visit take
2017-08-02,5,five star bet visited numerous time husband never disappointed cuban great food quality excellent flavor stellar service staff mention awesome mojitos cocktail bar go-to place date night trip kiddos nonnes starter croquetas de jamon delightful little fritter light crisp exterior make wonder held well seems delicate difficult share husband bread basket brought meal accompanied great garlic butter dinner roll stuffed cheese baking resulting chewy inside crisp crust favorite husband find delicious sharing win memain course vaca frita one favorite cuban dish place right crispy somehow still juicy make sure ask extra lime get flavor right el classico husband tear eye thinking sweet abuela delicious cooking ate dish rabo encendido devoured recently could get taste enjoyed spice bacon-sweet plantain mash entree come bottomless bowl black bean share side love tostones crispy little bit heat baby awesome maduros also excellent love platano n't get mojitos remind home miami always enjoy la colada huge fan coconut one us toasted full dessert menu touched yet reason return follow stroll along waterfront dinner set
2017-07-31,1,place mismanaged waitress rude called made reservation showed said kitchen backed ca n't take customer blame got number tell u ca n't take order anymore whose mistake taking number called u choosing restaurant dinner place overrated
2017-07-27,4,great service relaxed ambiance still upscale pretty good food could use salt mango mojito delicious
2017-07-23,4,shrimp scallop dish dinner pretty tasty rice green think maybe cilantro good complaint music loud perhaps say something next time
2017-07-17,5,good good service excellent bigger would think guess seat front busy go restroom notice there place atmosphere relaxed cuban feel would definitely go
2017-07-16,3,food decent enough surprised overpriced high hope place
2017-07-15,4,amazing food drink also good however service hit miss reason 4 star want stress delicious food however
2017-07-08,5,wow place amazing came happened happy hour food point mojitos well made service great moved ca already know back many time new cuban spot ny nj sure
2017-07-07,1,disappointed restaurant partner really excited try place made time happy hour friday plan drink appetizer server seated u inside inquired happy hour told happy hour bar decided stay table order drink food ordered drink asked order appetizer server told u would need full order meaning dinner menu since getting busy thrown told needed time decided wanted drink appetizer felt rushed like service server returned let know appetizer drink proceeds tell u drink appetizer would meet minimum sit table n't mentioned prior u sitting overall disappointed frustrated service restaurant going many stipulation would good mention website inform customer arrive recommending place ended dinner coco havana instead amazing
2017-07-07,5,best bread ever kinda loud though paella world
2017-07-07,5,went last week actually end going reading good review hoping life hype tell 5 star rating first packed greeted right away waiter nice ordered mojito excellent waiter recommended guacamole crab also ordered el classico roasted pork shank rice yuca sweet plantain first brought bread butter pretty good per hubby n't want fill came guacamole plantain chip fresh delicious far good came entree hook rice full flavor meat soo juicy tender yuka sweet plantain amazing overall amazing experience back definitely try new food item check
2017-07-05,5,food delicious taste authentic ordered steak medium rare side flavor world
2017-07-03,1,food decent bit pricey however service shockingly bad recently birthday dinner group 8 plus baby one point server spilled beer drenched entire back even splashed little baby know mistake happen n't get overly upset shocked manager never came make sure ok see ok still able good time plenty better choice cuban food hoboken would n't come back
2017-07-02,4,great ambiance food good call ahead weekend get backed oxtail something worth writing twice cooked steak great date night
2017-07-02,1,sit table need order 4 starter minimum 14each empty saturday afternoon seriously rude waitress gladly go go elsewhere update management lou wrote saying accurate put range hence range 8 16 starter ask minimum 4 else leave table word wo n't serve expect small order tip accurate enough poor customer service would gladly ordered food enough stingy expected tip simply go somewhere else
2017-07-01,5,love love love husband went last night friday around 9pm wait immediately sat server great ordered mango mojito little sweet make change perfect husband cuban mojito loved ordered guacamole crab meat topped plantain chip omggggg 17 delicious husband ordered pulpo 14 octopus black bean potato sauce amazing appetizer ordered churrasco 32 come fried yuca salad perfect steak topped chimmichuri sauce cooked perfection desert shared tres leche topped strawberry outstanding overall super cute spot plenty parking street service great food good little pricey beautiful night shared husband worth definitely returning
2017-06-30,4,recently brunch cuban group private room baby shower never eaten restaurant excited try food delicious service really fantastic would like go back try dish stood egg benedict pulled pork amazing chicken empanadas crunchy french toast delicious dessert flan tasty also gave u two different type sangria opted strong mimosa great experience definitely back
2017-06-28,5,cuban favorite place brunch hoboken every time visit food delicious everything flavorful fresh atmosphere also enjoyable outside dining 5 star excellent food service experience
2017-06-24,5,best restaurant hoboken food atmosphere drink service five star ca n't wait go back
2017-06-22,5,everything restaurant perfect minute walked moment left experienced nothing best large party 10 waiter amazing friendly knowledgeable attentive waiter helping amazing well water constantly refilled sometimes n't even see guy refilling service impeccable food die drink delicious overall amazing experience actually found place yelp amazing review certainly lived every expectation definitely back soon cheer management staff amazing
2017-06-21,5,food delicious atmosphere great service excellent mango mojito strong sweet like antojitos appetizer menu perfect main course table ordered churrasco paella vallenciana salmon yummy probably new favorite spot hoboken
2017-06-20,4,never bad meal cuban impressed service always wait staff attentive polite seem always need sangria re-fill appetizer enjoyed bacon wrapped sweet plantain mussel dish deep rich flavor masitas menu always jump entre went el classico includes tender inside crispy outside pork shank morro rice black bean yuka maduros sweet plantain far favorite dish hard choose something else pricier typical mom pop cuban spot great drink upscale food quality service make well worth
2017-06-20,5,drink strong made well nice bartender wish caught name ordered passion fruit mojito passion fruit caipirinha passion fruit sangria definitely kicker mojitos knocked park deliciously made drink also give pao de queijo starter brasilian appreciated feel like place multi-cultural rather cuban place entree got churrasco cooked seasoned perfection ca n't wait come back great staff great food great drink
2017-06-18,4,cuban live music sunday brunch make restaurant quite lively place restaurant seems fairly popular family n't mean get cry baby also n't see drunken sorority girl dancing tabletop start warm brazilian cheese bread really delicious excellent chewy yet fluffy texture many brazilian cheese bread gummy interior also served garlic butter entree got ropa vieja rice fluffy light skirt steak flavorfully braised shredded tender ate great delight menu fairly extensive bound find something enjoy
2017-06-11,4,high quality food went time always great experience service staff patient gave u great food recommendation drink menu pretty pricey remembered great cuban bread
2017-06-08,4,love decor look like cozy spot first date anniversary stop pleasure dining cuban coffee excellent enjoy
2017-06-04,3,friday night total party 4 took 10 min seat u confirmed reservation seated saw waiter minute order drink drink came ok ordered apps apps took forever reach u waiter never came let u know apps delayed finally arrived placed dinner order waiter ordered half chicken supposed come sauce never got waiter came ask u food etc ok food actually good service waiter seemed table leave 20 tip told friend le place also loud really want table talk shouting person sitting next place
2017-06-02,5,one favorite place eat time time best service great waiter great special offer would definitely recommend place
2017-05-30,4,ambiance great good place special occasion service decent waiter helped u pick food item menu turned good reason 4 star limited vegetarian option 1 entree
2017-05-30,4,really like cuban food consistently good dinner brunch service excellent nice atmosphere inside patio
2017-05-27,5,great service great drink great athmosphare love anytime thank
2017-05-27,4,tasty stuff working goodnice place inside ordered beat salad shrimp 8 10 husband ate chicken 10 10 empanandes 7 10 good dinnernothing crazy nice romantic dinner friend family meeting
2017-05-25,3,celebrated birthday group 7 great food drink okay best location busy one ambiance decor make-up parking downfall stair walk two flight stair get restroom drinking lot feeling nice careful ran bit issue manager arrived five people party manager mention whole party could seated point mentioned told person celebrating birthday already ordered two pitcher sangria appetizer unprofessional wait long mention rule mentioned email confirmation reservation door member party end speaking let know rude apologized
2017-05-24,1,food good fresh tasting met friend mine work drink dinner waiter pleasant enough ordered drink ready order appetizer told order main course time first time heard please getting rushed ordered anyway crab guacamole fresh looking tasting recommend skip chicken empanadas delicious right ordered second drink waitstaff started removing plate set main course told waiter ready main course wanted order another drink first said okay worry main course wo n't ready another 15-20 minute lie arrive 2 minute later good fresh cold used love place losing btw 6pm full house n't recommend place anymore
2017-05-24,5,say enough good thing place came dinner monday although walked right private work party least 20 people service outstanding offer prix fixe menu weeknight great wine selection front section cozy mostly smaller table nice ambience also entire back seating area accommodate larger party food quality completely worth price definitely back
2017-05-23,3,came quick bite eat picking sister airport wanted drink small bite asked whether wanted sit inside outside table open area 45 minute close tuesday night busy sat ordered wine got two appetizer side since n't think could finish full meal ordered waiter came u told u outside seating area normally reserved people ordered full meal would make exception since late table n't filled felt totally caught guard ended talking entire time would n't tell u hand could sat inside avoided feeling reprimanded reason going let u sit anyway point telling u want u feel uncomfortable really disappointed approach experience restaurant make everyone feel like welcomed business appreciated minimum
2017-05-21,4,cuban without doubt one hoboken top restaurant service happy hour food hidden amongst many bar washington st find classy spot cuban culture come alive leaf wanting everything including salsa music play could begin sangria one cup sangria cost 9 white sangria right amount alcohol found red hard drink pulp good arrived 5pm offered pre-fix dinner menu 32 pp included appetizer dinner dessert appetizer ordered ropa vieja empanada divine good 1-2 people considering one empanada cut half empanada crust cooked perfection choice dinner tough stuck favorite went vaca frita sold dish came avocado white rice black bean traditional cuban side dish always satisfying side different super good vaca frita good well extra crispy throughout probably little previous order could left broiler little long even extra crunch delicious huge portion time dessert came stuffed took flan go service superb minute greeted end exited cuban definitely one higher end restaurant cuban food get pay every penny spent worth great food music time spent
2017-05-20,1,one star generous walked saturday afternoon family told staff apps drink seated told staff drink app soon afterwards asked leave manger found n't full brunch n't happy family friendly place
2017-05-20,5,love cuban one favorite hoboken great sangria food delicious fair price portion size friendly wait staff
