date,rating,review
2016-05-06,4,place pretty unique hoboken order kiosk sort like find wawa get choose bunch option stirfry item food great tasty flavorful moderately healthy build-your-own get noodle rice lettuce base build different ingredient sauce otherwise get one pre-set stirfry option opted delicious enjoyed every different sauce tried n't afraid experiment also usually get lettuce cup healthier option rather noodle rice still super tasty n't afraid try well lettuce cup come separate little container overall really enjoy food although think slightly pricy amount food getting fill right amount ingredient fresh prepped cooked well food little bit reminiscent chinese asian stirfry looking healthier customizable option place service also good think n't interact staff much ordering kiosk staff member kiosk help guide newcomer ordering process assist question mean ordering process pretty straightforward like friendly greet help needed
2016-05-05,4,honeygrow something everyone love fact order screen person sometimes overwhelming walk place many option order person counter standing waiting make mind honeygrow take time browsing menu item ipad screen building meal food always fresh delicious portion huge get little crazy crowded waiting area little small awkward expected place like price fair overall awesome place pick healthy yet filling meal lunch dinner
2016-04-22,3,really wanted love place n't great expected option vegetarian plentiful however tofu seasoned well enough decided build stirfry wheat noodle veggie red curry sauce sauce bit sweet preference flavor underwhelming would open trying honeygrow different dish
2016-04-17,4,healthy tasty also like way ordering food especially sure eat add
2016-04-16,4,enjoy place mostly get salad big fan salad thoroughly mixed dressing generously evenly dispersed throughout green dry leaf bottom also generous chicken topping however far comparable salad price go similar place pricy side ordered one readymade salad came 11 regular sized whereas usually eat salad salad around 9 huge originally tried make salad add one came expensive readymade salad overall good experience freshness ingredient noticeable
2016-04-13,5,really like place every time eaten whole wheat noodle beef edamame kale ingredient varying time could probably eat week get sick really like cherry barbecue sauce lot garlic one complaint got rid candied cashew hell would get rid charge extra necessary n't get rid damn
2016-04-11,3,love noodle came concept great clear decor clean line cosy best bit sauce taste synthetic ingredient good expecting better flavour one knew wifi password find pathetic like seriously asked 3 people maybe try one time impressed
2016-04-04,5,went month ago honeybar last night finally went sit-down dinner take-away chose make salad ended delicious green kale organic baby spinach chicken goat cheese cucumber onion apple pumpkin seed honey ginger vinaigrette dressing nervous would n't big filling enough dinner would n't put enough chicken however put perfect amount item liked salad basically mixed already n't much cutting eating salad great friend eating employee came ask u meal needed anything around 10 minute later walked collected tray since finished nice throw lastly price healthy satisfying dinner 10 40 great deal especially compared hoboken eatery definitely back
2016-03-26,3,wan na able give place 5 star ca n't love healthy locally grown food quality control terrible found pineapple stir fry n't supposed first time next time got home find forgot garnish paid food pretty good n't consistent sometimes get barely sauce sometimes get lot sauce time stir fry n't well mixed
2016-03-23,3,love menu concept ingredient never complaint quality would give place 5 star almost always mess order usually order go bring home extremely frustrating get home discover chicken avocado falafel missing salad one time brought back fixed another time called received apology third time sucked ate salad without falafel suggest ordering eating honey ginger scallion dressing yum
2016-03-23,1,want like place every time come portion keep getting smaller n't mind small portion size price adequately adjusted reflect portion paid 11 salad filled bowl 1 4 size purchased size salad anywhere else including manhattan would cost 5 6 ridiculous
2016-03-19,3,finally chance check place eyeing long ago definitely california style restaurant natural locally sourced placed vegetarian great many option great flavorwise fell short price quantity get pretty large bowl noodle got stir fry form make n't add add'ons came 9 75ish organic tofu bell pepper red onion jalapeno garnished parsley candied cashew must try spicy garlic sauce flat rice noodle fiance tried pretty similar dish round egg noodle sauce whatever reason seemed slightly tasty mine almost missing salt adding would definitely elevate taste salt heavy eater either entire dish somewhat bland even spicy garlic sauce area improve jalapeno cut huge round chunk love spicy food would n't even eat jalapeno like would recommend trying sauce get make sure want commit one server helpful let try red curry sauce sweet taste definitely try soda though great probably wo n't rushing go back soon probably give one try future
2016-03-17,4,everyone try something honeygrow hg positioned perfect spot trendy organic free range vegan niche market better yet banking trend providing great quality food large portion size could n't even finish half stir fry super affordable price stopped quick lunch wonderful experience staff welcomed gave helpful recommendation try 100 recommend red coconut curry served quickly even waiting food enjoyable experience automatically visually meet expectation new minimalist conscientious image hope portray even kiosk appealing everything touchscreen high tech beautiful video hoboken better yet super easy use finishing meal transferring container go ordered extra stir fry boyfriend two item honey bar fruit honey dessert great packaging stir fry adorable chinese take box five star feel like hg potential much roommate vegan make hg great unique definitely one kind hoboken cheap tasty filling meal tends broad range dietary need health conscientious vegan vegetarian gluten free n't worry great tasty meat option would like see would greater portion vegetable stir fry served warmer sadly rice noodle little cold colder drink kale smoothie disappointingly lukewarm definitely option smoothy ton option vegetable smoothy would great ton time juiced drink fruit smoothy also honey bar nit picky may sound would like content mixed everything equally coated honey coconut enjoy fruit also possibly introducing seitan addition tofu would good idea vegan overall great experience recommend
2016-03-15,2,never write review really felt need write one time love concept honeygrow meat definitely distinct aftertaste absolutely horrible first time went got make chicken stir-fry thought delicious first one two bite really weird aftertaste chicken tried force eat thinking probably towards end could n't anymore ended eating around chicken really liked rest food next time got beef great went another week beef stir fry aftertaste got chicken tonight give another chance aftertaste definitely make want stop eating whole dish hope owner manager read help fix whatever causing aftertaste everything else really good shame
2016-03-14,5,first time went honeygrow ordered create-your-own salad honest disappointed came back try stir fry pleasantly surprised lemon miso tahini dressing favorite back another time since everything super fresh health conscious delicious hard find food deemed healthy love honeygrow glad gave another chance
2016-03-12,3,still love concept consistency kept today order egg white noodle bit underdone also optioned sliced jalapenos overload pick produced large fistful like spice veggie need reasonably balanced order overwhelming spinach mushroom small portion compared pepper hopefully next visit brings back star
2016-03-01,4,place lot fun go computer pick kind food bowl want many choice atmosphere casual
2016-02-29,5,finally great place highly recommend honeygrow super healthy flavorful noodle choice
2016-02-18,3,visit honeygrow regularly convenience ordering fresh meal to-go easily customize wide selection stir-fries salad pick choose thing want add remove kiosk salad good never lot protein recommend ordering light dressing dressing side tend add way much like lemon miso stir fry vegan kale salad dressing good really disappointed kaleatta little slimy ordering easy busy time wait food
2016-02-06,4,boyfriend went dinner saturday got stir fry watch various mixins sauce side everything super fresh yummy also ordered kale smoothie great manager kind enough replace really yummy blueberry soda gift card future use defiantly come back
2016-02-02,5,natural ingredient healthy delicious love ordering simple huge touchscreen computer easy navigation meal prepared order served super fast well balanced take advantage local farm serve fresh food looking forward trying entire menu
2016-01-24,2,like place return 3 time 2 three time order wrong even though order taped container look like broccoli yep snow pea chalk fact opened month
2016-01-20,5,place much needed healthy fast option amongst tavern pizza joint lining washington st stir fry via create-your-own touch screen left feeling nourished ingredient fresh filling portioned properly staff really friendly interior clean look brandy new perfect place grab quick bite path long day leave feeling better pizza
2016-01-17,5,great place get quick salad stir fry hoboken several time lunch dinner ordering process electronic touch screen pretty simple easy use made order prepared wait 5-10 minute place order ready ingredient seem fresh tasty overall good value 10
2016-01-16,1,really excited finally try honeygrow never got chance since order ipads lot question menu since celiac eat gluten free one around ask ordering one pre-selected stir-fry said sauce gluten free made selection tried make indication gluten free option individual ingredient ca n't believe place sign everywhere allergy friendly ca n't even write menu someone assist
2016-01-15,3,twice stir-fry honeybar yogurt bowl first time came order yogurt bowl omitted crushed candied cashew even double-checking saw one two messed order mine cashier blatantly lied said cashew bottom bowl remained skeptical rush trusted word nope wave second order placed sesame garlic stir-fry egg white noodle naturally raised beef sugar snap pea bell pepper red onion carrot scallion added fried shallot cilantro 45 cent extra cilantro come generous portion fresh ingredient beef flavorful overall much satisfied stir-fry yogurt bowl fresh natural ingredient still 15 stir-fry bit steep especially since n't enough meat order really like concept honeygrow kiosk system every time come find 15 people waiting front regardless time day seems like order get backed kiosk system honeygrow rarely manpower keep waiting area n't exactly spacious either plus fresh natural ingredient variety healthy menu option minus long wait time expensive price willing give honeygrow another try know fairly new business hoboken area maybe salad simple enough next time
2016-01-13,1,honeygrow 3 time since opened 2 3 time forgot add several item ordered part stir fry salad add-on item paid n't even crowded went ca n't chalk staff extremely busy even sufficient reason mind item order slip go list disappointing ca n't get order right spelled food actually pretty good expensive wait long time overheated cramped space place ridiculously loud wo n't going
2016-01-11,4,happy honeygrow opened location hoboken town desperately need healthier option read hoboken enough pizza burger joint ordering process simple touch screen computer submitting order n't waited longer 5 10 minute food enjoyable well stuck stir fry definitely recommend place nearby option
2016-01-09,2,time really wish better food overall good system horrible understaffed disorganized customer waiting takeout dish 30-60 minute realized 20 order front watched speed salad maker decided cancel order literally would waited close hour asked could cancel said computer system ca n't refund option gift card took gift card left maybe try busy need better management employee would successful
2016-01-09,3,happy place hoboken food delicious love choice especially honeybar complaint wait time food waited 30 minute salad multiple occasion hoping location new figure
2016-01-09,2,two star food quite good waited 50 minute salad turned place time
2016-01-08,5,rode bike hoboken check place glad healthy tasty kale salad highly recommend place
2016-01-07,4,big fan really love place healthy tasty customizable digital ordering lot vegetarian option right alley favorite vegan kale salad add blue cheese delicious every time red coconut curry noodle really tasty bit indulgence deducted star system getting food little frustrating time seem put food order ordered based receipt number really annoying sometimes lot stir-fry dish salad since stir-fry take longer cook wait longer necessary salad time thought saw salad sitting right next register n't say anything n't sure handed salad 15 minute later please fix honeygrow would 5 star
2016-01-07,3,third time idea excellent love good clean meal customization awesome dig able order computer like would wawa complaint beef chicken taste extremely processed like frozen year something ton sodium five star day went higher quality meat
2016-01-05,3,came staying area loved concept place completely customizing order great liked option offered tried chicken cobb salad sesame garlic beef stir fry took go got home realized meal lacking protein called honeygrow let know said next time come remind add protein sorry every ingredient listed receipt expect placed food salad stir fry little bland would willing give place another shot make sure everything included leave order
2015-12-30,3,fresh ingredient interesting choice honeybar cool good ingredient honey n't strong enough selling point larger yogurt selection would make exciting great topping though salad normal good quality salad would go back try stir fry forgot dressing pretty big bummer n't walking way back overall decent
2015-12-23,3,really really wanted give place 5-stars food delicious service wait time long tried place twice weekend lunch time time waited 15 minute food understand stir-fry made scratch even crowded wait time long add staff accommodate order place would def regular
2015-12-23,5,happy farm table option hoboken along vegan gluten free option pricing appropriate size portion always end getting two meal also great location hoboken good space unwind vibe always laid back good music love local photograph nice touch
2015-12-19,3,n't know really really love place compared restaurant area one kind healthy trendy layout interior design appropriate overall mission place farm table type service self serve digital ordering cool waited write review place new glad waited first time went tried stir fry lemon miso creamy noodle prefect texture something dish tasted like dirt like mushroom fungus idk something definitely taste fresh coworker tried sesame stir fry said salty mediocre second time tried honey bar fucking amazing jesus good granola maple yogurt die serious best granola tried fruit little better condition overall honey granola yogurt really wish bigger size hope owner read cause would definitely get biggest size offer third time tried salad made amazing small buttt definitely falling assembly line quality vegetarian salad tofu meat shrimp salad obviously n't belong also ordered favorite thing menu honey bar honey bar two price spinach ummmmmmm two word quality control get guy getting super busy quality start slacking already open 2 month maybe disappointed
2015-12-18,4,tried first time last night pretty impressed let customize everything type noodle want garnishment top got egg white noodle spicy tofu garlic sauce assortment veggie really really good worth checking price reasonable quantity solid well
2015-12-15,4,really liked spicy garlic stir fry bowl really tasty satisfying lunch fresh ingredient green smoothie also really nice one cheaper thing menu docking star staff still seems bit unorganized always long wait also bit pricey
2015-12-11,4,took long seriously hoboken nj n't ideal location create salad joint lived worked nyc chopt one favorite lunch spot imitation disappoint even better lack human interaction necessary awesome new baby order enter would like touch screen monitor front shop specify much dressing like like side salad also offer stir fry average salad run 10 big ca n't wait check soon
2015-12-04,1,really looking forward going honeygrow meal absolutely disgusting friend ate today got sick 2 bite chicken vegetable tasted day old egg noodle super firm felt terrible throwing away whole bowl food could n't give sickening meal homeless person 1 star go friendly staff food served
2015-12-04,4,certainly fan honeygrow came friday lunch rush sure expect first time wound ordering honeybar outstanding fresh delicious cup filled top spilling probably overstuffed standard merrier also got build salad felt perfect amount dressing salad well-mixed good amount ingredient lettuce paid 16 lunch little pricey opinion bit nervous would hold line touch-screens maybe took little longer since first go overall think literate pretty much figure line order line get food waited five minute clean place certainly paying visit great option lunch hoboken
2015-12-02,4,walking place register order actually super fun thought would hate interacting staff ordering shiny screen made add spend food delish lemon miso tahini piled noodle veggie chicken etc etc ended 14 stir fry bowl worth every penny place clean staff nice music pleasant open one jc please
2015-12-01,5,ate honeygrow friday first time place bright clean inviting stir-fry shrimp wheat noodle nice serving delicious staff friendly saw helping folk little difficulty ordering meal computer screen like place order pay time would recommend everyone
2015-11-30,1,horrible got take noodle disgusting dry say organic saw rice noodle green pepper stir fry like know buy vegetable looked like typical precut frozen vegetable buy freezer section tasted like cardboard flavor ever save dough choose else
2015-11-24,2,usually love stirfries decided try salad tonight got signature salad shrimp egg white noodle spinach etc paid 11 change get worth money since salad girl clearly know fill to-go container disappointed
2015-11-21,4,great addition hoboken healthy fresh quick food dining taking menu consists stir fry salad customize anything protein veggie noodle like fact healthier option night n't want cook
2015-11-13,3,hoboken definitely needed place like especially young busy professional n't time cook love concept local fresh ingredient course transparent everything go food barely human contact order ipad easy use given number receipt call number watch see food made like usually talking employee food prepared something new stir fry seems popular option everyone seems like really stir fry person went salad signature salad order salad choose ingredient want cheaper salad came around 10 keeping ingredient minimum n't really impressed salad felt like portion small add in kinda skimpy salad mixed well suggest stick stir-fry seems forte interior really nice ton seating indoors outdoors staff friendly walk around clean table plate garbage done eating overall nice addition hoboken
2015-11-13,3,like concept stir fry way salty over-sauced sure like stir fry contrast salad under-dressed though dressing flavor better stir fry sauce imo ingredient good produce fresh work putting together right proportion found get le sauce sauce side kalelatta smoothie yummy though ordering system cool via touchscreen wait depends savvy people technology people needed handholding hold line bit little crazy lunch guess expected healthy option hoboken everyone work seem genuinely nice though work kink people get accustomed ordering via screen think place successful hoboken
2015-11-10,5,location philly excited see one finally open love ordering via tablet perfect picky eater say exactly dont want come exactly way delicious stir fry dish
2015-11-09,4,like concept honeygrow healthy fresh farm table organic protein vegetarian buzz word need hear hoboken similar option like terri hale hearty honeygrow would rank 3 3 5 star virtually competition yet going 4 plus food really fresh portion substantial plenty leftover many option topping veggie huge score front stir fry really good love unique range sauce nice clean interior minimalistic airyminuses touch screen kiosk get little confusing tough edit choice get rid something added mistake cart long wait time order would like better option customize sauce kiosk mild medium spicy add extra sauce got stir fry whole wheat noodle coconut red curry sauce tofu carrot snap pea coriander combination really worked though found sauce blander side lacked flavor coconut little kick would add authentic thai asian concoction husband got egg white noodle lemon miso sauce wanted beef somehow n't notice default option kiosk chicken ended getting charged extra lemon miso combination really good much flavorful mine would love go back try salad next great new addtion neighborhood
2015-11-07,5,told would protein fiber rest day place hit spot sesame garlic stir fry free range chicken beef well boston lettuce toasted sesame top sesame garlic sauce spectacular garnish added bell pepper carrot pineapple roasted corn roasted squash medley crush candied cashew
2015-11-07,5,healthy delicious love able create salad boyfriend stir fry really good spicy would definitely recommend ca n't wait come back
2015-11-06,1,suck thanks 40 minute wait salty gross stir fry correct response looking chef interviewing process noodle italian hard stir fry mouth say wrong answer looking right answer question would new stir fry place hoboken nj suck hired cook looked menu thought noodle italian hard stir fry star
2015-11-06,4,overwhelming ordering first time especially crowd pro behind however nice woman took time explain system meal delicious excited welcome honeygrow hoboken
2015-11-05,3,really wanted like place good clean atmosphere friendly service noodle way heavy always feel really gross n't come expecting eat healthy meal get huge portion noodle soaked sauce secondly really nickel dime additional topping really paying 12 dollar noodle sauce people honeybar disappointment first sampled delicious ordered separate time came home bowl fruit honey yogurt went back looked receipt informed n't choose yogurt n't realize people ordered fruit honey 6 got new one still n't see yogurt poured everything bowl got pink soupy mess bottom seemed like mix water yogurt definitely nothing like sampled still looking perfect healthy takeout place hoboken search continues
2015-11-02,2,main positive place ingredient noticeably fresher fast food place however offset fact expensive people friendly obviously still learning job stir fry usually bland ask extra sauce always cause mass confusion thought simple request apparently also n't give much protean usually get chicken disappointing n't want double make already expensive stir-fry even expensive want normally give waiting area basically everyone congregating around big column near cash register get crowded uncomfortable sit area table chair available wo n't able hear call number meal ready need pa system something like people n't need crowd register overall think potential lot room improvement going give try increase rating get issue sorted
2015-11-01,3,conflicted review absolutely love concept honey grow first time phenomenal experience however second time remake forgetting three ingredient got re-make drenched sauce could barely eat picture show first wonderful experience second time trying transfer stir fry another bowl
2015-10-31,5,great new addition hoboken everything fresh made order healthy choice overwhelming first visit stir fry salad make suggested mix compromised whole wheat noodle salad noodle salad one delicious reasonably priced
2015-10-30,4,eager check new place finally healthy good place lunch hoboken delicious stir-fry great kale-banana juice yummy bowl fresh fruit honey granola shaved coconut nice concept plus easy fast order screen
2015-10-23,5,walking washington st looking lunch place catchy eye spotted honeygrow could happier choice super simple order super delicious eat great healthy choice choose stir fry salad make
2015-10-23,4,excited open hoboken went last night definitely go back although right crowded customer service issue problem last night food great make salad waiting hoboken healthy fresh little pricey side n't disappointed would definitely go back hope open 2nd one uptown hoboken point
2015-10-22,4,finally finally opened eagerly anticipating opening month finally healthy fast food place hoboken another bar live work hoboken always looking new lunch spot downtown stopped today got salad fantastic choice topping brussel sprout marinated mushroom 10 thing edamame feta carrot grape tomato crouton candied nut got little carried away also nice selection dressing salad awesome disappointed n't come roll roll additional 45 would fine tasted good terrible almost went back asked 45 back bad marketing made sound appealing baked local bakery somewhere ny execution left dry bun tasted like something sitting overnight bin p n't make mistake go bunless definitely back often happy honeygrow came hoboken
2015-10-22,5,2nd trip first salad stir fry yummy thing maybe little slow due growing pain opened week well worth wait yummy fresh healthy food made order happy friendly staff
2015-10-21,4,think found new go-to quick healthy lunch dinner downtown hoboken walking covered storefront month impatiently waiting opening finally arrived honeygrow exactly hoboken missing restaurant opened trying emulate eating local trend hit nail head even furniture made recycled locally sourced material selection pre-designed stir fry salad awesome plus create always huge plus interface user-friendly pretty descriptive waiting food walked around two dining area checked prep station everything clean easily identifiable first round made stir fry whole wheat noodle broccoli mushroom onion shrimp sesame garlic sauce must say thoroughly impressed love chinese take-out box skimp protein veggie good balance noodle topping filling drum roll please affordable bottled water meal came 13 feel like hard find organic local eatery around nyc lot option vegetarian gluten-free diner appeal lot people well wait go back try especially honeybar aaaaand come back yelp give last star think far good get
2015-10-19,3,messed whole entire order give another try tho first day opening people working extremely friendly helpful-just wished got order right
2015-10-19,5,best natural quick customizable delicious food hoboken great addition hard visit every day
2015-10-19,4,food good salad today really wanted try stir-fry option problem come carbs base something non carb stir-fry
2015-10-16,5,amazing service amazing food manager friendly welcoming people working assisted u everything really cool layout ordering system overall would recommend anyone
