date,rating,review
2018-07-21,1,friend met dinner drink recently told outside seating closed 11pm due hoboken law sat u outside around 10:25 waited 15 minute anyone came table take order friend food finally came 11pm manager came tell u could eat outside explained waited awhile seated someone come take order apologetic accommodating moved u inside comped glass wine sat chatting staff began clean procedure manager came table told u welcome stay however staff duty complete would working around u leaving stopped bathroom wall next bathroom paperthin hear everything said kitchen heard staff talking u saying inappropriate hurtful thing commented look negatively well type girl thought commenting thought better people inappropriate term never felt disrespected establishment
2018-07-20,1,terrible place service rude painfully slow food average best worth pain staff inflicting customer
2018-07-11,3,view city amazing unfortunately best part meal popcorn bread start ah-ma-zing bread butter glass rose fish portion tiny price n't seem fresh probably go back drink
2018-07-10,1,recently came sunday afternoon lunch soon walked seated outside waited almost 15 minute someone come table one ever walked restaurant busy bridal shower going inside maybe 8 people sitting bar table outside full maybe 6 table people side empty explanation one ever made table saw 3 waiter walked one ever asked taken care really disappointed wanting try restaurant month never come back
2018-07-08,4,good place eat came unexpectedly luck wait time overall great experience would say food little priced waterfront hoboken take grain salt food great staff drink music played perfect level staff came enough check u n't feel abandoned n't bothered constantly
2018-07-08,3,came dinner saturday night restaurant pretty great bar wooden modern airy great wine glass service little slow strange given restaurant like 20 capacity said wine glass cocktail beer selection point food also average trout tartare good many ingredient lamb meatball excellent cod shrimp fritter solid chickpea fritter lobster rigatoni excellent big fresh piece lobster lamb cavatelli good salty apple fritter blueberry crumble chocolate torte good bread roll awesome pricey food high quality heard smoked item good would given four star little attentive alert service space beautiful got valet parking
2018-07-08,5,really great deal friendly waiter great price pay 32 give unlimited mimosa unlimited small portion food ambiance upscale point would feel uncomfortable showing jean waiter nice good keeping checking andres best though attentive friendly always ensures great experience give place 5 start lol never
2018-07-07,3,good great came dinner quiet tuesday night service painfully slow took 15 minute ordered get 2 glass wine bread popcorn come appetizer served wait extra long everything food ordered tasty fresh salad dressed perfect short rib cooked perfectly little deceived however short rib presented expecting hot cold overall would come back sit outside
2018-07-05,1,save money get meal one food truck lined across restaurant leave view relatively unobstructed ignore review chose eat halifax would recommend dining al fresco unless want subject constant noise exhaust said truck party 7 dined july 4th sorely disappointed service friendly polite inefficient scattered took way long restaurant 25 capacity ask numerous time bread beverage food n't even make kitchen waiter offered bring u one apps main course pas food also subpar ordered butter lettuce salad honey-sherry vinaigrette dressing look long hard promised hazelnut found tiny bit crouching fear dry lettuce one member party ordered shoe leather uh sorry mean short rib bethens jr ordered scallop inkhorn wheat risotto herb pesto swiss chard pine nut hen wood mushroom omitted scallop received something inedible resembled pesto oatmeal without pine nut mushroom big fat chard leaf resting top hide travesty n't forget 9 potato wedge coup de grace misrepresented valet parking price better local panera chop't p roll tasty popcorn table brought roll way twee
2018-07-01,3,free parking two hour unlimited champagnecame brunch party pre fixed menu bring small portion item listed menu whichever plate enjoy always order personally like small plate baked mac cheese seemed party favorite give little jar orange juice strawberry pure champagne thought mix good thing threw heat place n't sure air conditioning day boy hot staff friendly bathroom clean ambiance casual view spectacular see right across hudson river
2018-06-29,5,live nearby go place want nice dinner bubble brunch glass wine excellent one choice pair well food service general quite good menu simple everything taste wonderful
2018-06-29,4,eaten brunch 4 time bubble brunch money paid 32 ample amount unlimited food champagne good deal quality food average atmosphere busy fun trendy great location well love outdoor cash-bar adirondack chair corn hole
2018-06-26,2,tried everything besides flavor food unlimited food seriously become overrated brunch place final straw everything tried menu slider fried rice lacked flavor bliss food give taste good something wo n't find favorite dish probably yogurt parfait pretty fancy place connected w hotel c'mon ya better
2018-06-20,5,brunch dinner knock get pay dining halifax amazing view nice atmosphere course great food second favorite place town next la isla completely different though halifax get fresh food decent portion tasty hoboken need place like since jersey city taken cake larger variety good restaurant
2018-06-19,3,brunch great deal 32 per person basically unlimited mimosa small plate 2 hour limit food ok best small plate deviled egg french toast give place 3 star n't think customer service something rave sad nice atmosphere great location overall blah attitude idk wld dying come back
2018-06-18,5,walking dog along waterfront wanted eat someplace burger quesadilla wing good meal nice glass wine preferably outside asked server table free one open nice enough give dog bowl water looked menu n't halifax quite may even name changed zylo first love menu problem majority hoboken restaurant n't veer anything n't safe tried steamed mussel 14 saffron butter white wine snap pea fresno pepper grilled bread white wine butter combined snap pea create airy crisp green veggie flavor pepper slight pop taste really liked since lot mussel dish often tomato based would definitely order looked main wanted order one figured keep seafood go maine lobster rigatoni 32which lobster coral butter trumpet mushroom lemon really sure lobster coral butter know lobster know coral know butter hell lobster coral butter anyhow still dee-licious say n't skimp lobster guarantee whole lobster tail went dish savory earthy zest lemon made worth would order much want try item menu next time service place great everyone really friendly dog price n't cheap felt like got paid two glass rose nice outdoor dinner service friendly quick plus dog friendly back need visit pas final judgement impressed far
2018-06-13,5,brunch first time couple week ago definitely make reservation portion tapa style bring little everything try want anything bring please service great right water lot natural light definitely back
2018-06-11,4,come 3 time bubble brunch 32 unlimited small plate menu 12 item come group 4 7 9 good job bringing enough dish everyone party try tried dish order favorite point usually order 2-3 dish full definitely think worth 32 ca n't find place bottomless booze food different experience term often waiter refill champagne glass sometimes good sometimes find searching waiter ask refill glass empty advertise person get entire bottle champagne never felt like drank whole bottle also give orange juice strawberry puree add champagne really loved atmosphere place w hotel restaurant super bright furniture give clean trendy feel make reservation 3-4 week advance tried making 1-2 week advance completely booked definitely call check availability yelp well advance
2018-06-06,4,think restaurant hoboken need take note halifax brunch properly restaurant brunch like new york side hudson base price unlimited tapa small plate food champagne two hour end sweet deal place right water spectacular view searched pier good spot brunch saturday hoboken ended halifax two-hour brunch little turned fact would served tapa two hour however quickly changed started eating tapa menu long diverse furthermore two-hour brunch tapa unlimited server pretty much went list tapa order extra stuff liked favorite french toast fried chicken polenta end two hour plenty drink stuffed tapa additionally server amaze-balls n't go slow replacing food drink friendly kind wish got name made sure tip well definitely recommend place
2018-05-27,5,friend 30th birthday brunch fantastic food great service well able bring thing decorate wanted everyone accommodating brunch great
2018-05-16,3,lot feeling place bear fast review food first people really care came brunch mother day food pretty good even say well average get bubble brunch get unlimited mimosa every single thing menu yo chance everything served order favorite dish dish delicious bit small understandable though eat drink bit blah ca n't expect much reasonably priced brunch spot review based food drink would get 4 star service pretty good got sat high table bartender serving u managing everyone bar well balancing factor food come bit slow though probably eat much time possible prevent ordering much really fan felt obvious waiting plate size bread plate come food good since came mother day make reservation whole restaurant sold got boyfriend realized made reservation wrong day best accommodate u anyway high table amazing saved u complete disappointment day bad accidentally left purse restaurant hanging chair high table called soon realized first spend literally 20 minute trying get contact restaurant use manager line get calling w first transferring hung many time without even answer finally get hold someone asked check table sitting bartender bussers see found put hold 2 minute came back said nothing took phone number said would call found anything fast forward two day later called restaurant asked found purse transferred hotel security told bartender found cleaning table one ever called confident person spoke asked server would n't cancel credit card
2018-05-08,5,give 5 star brunch place perfect group 4 great concept offering unlimited small plate one bottle sparkling wine 32 food service good space decor presentation great found music little loud get use quickly plus drink food make forget everything bothering note must make reservation advance place quite busy
2018-05-06,4,love eat drink brunch menu cool atmosphere delicious bite need reservation advance
2018-05-03,4,nice upscale restaurant within w hotel went many year ago n't impressed ended going yesterday lunch really enjoyed server attentive price reasonable place like ordered fish chip fish surprisingly well presented batter authentic like chippers ireland england chip nicely seasoned bit n't hit mark tartar sauce apple slaw spot would come fish chip
2018-04-16,4,twice yelp elite event coworkers team lunch love decor spaciousness cleanliness entire place opted fish n chip potato wedge slightly drier would liked seasoned well still delicious deep-fried fish alright would completely tasteless without accompanying mustard tartar verrrrry delicious really wanted fennel apple slaw help cut oiliness fish bit thick liking many coworkers selected halifax burger medium one colleague ordered steak turned lot smaller expected presentation good dish staff attentiveness overall service guessing place bit pricier restaurant area paying nice fancy-ish atmosphere decent food definitely back business lunch date fiancee older relative came town
2018-04-14,5,summer come halifax one fancy restaurant hoboken outdoor waterfront seating gorgeous view hudson river attaching w hotel breeze view location elegance vibe unforgettable ordered salt cod shrimp fritter lamb meatball sea scallop smoked amish chicken ricotta cavatelli dish delicious cod shrimp fritter texture like crab cake aromatic seafood taste lamb meatball good ordered second dish loved sea scallop cooked perfectly grilled oyster mushroom nice surprise drawback risotto due pesto sauce n't think risotto pesto go together service probably thing room improvement thing fancy restaurant would normally provide would asked
2018-04-09,5,went past sunday friend birthday brunch lot fun food good like family style bring little portion everything say 32 unlimited small plate one bottle sparkling wine per person basically bottomless 2 hour made reservation waitress super friendly attentive never call fill glass always full really enjoyed experience definitely back
2018-04-06,3,halifax seems go-to spot friend pick birthday deal personalized menu name pretty top located w hotel beautifully decorated wonderful view nyc skyline however term food really great n't really love choice food interesting since came year ago march served exact food essentially served almost year later basic good choice like parfait lox food paired strangely price fair unlimited brunch 3 hour 50 definitely would n't n't fact sister celebrating birthday would n't choose spend much money food n't like cool thing saw cesar millan day brunch course carrying dog
2018-04-01,4,35 brunch menu great delicious deal bring different small plate table around 2 time think 10-12 different dish along sparkling wine plenty food felt full end meal enjoyed dish brought
2018-03-20,3,place super cute definitely high end atmosphere went sunday brunch super crowded fixed price brunch menu n't great unlimited apps n't provided abundance expected slider undercooked well mimosa good champagne always coming around plus get pay course location view
2018-03-15,4,happy hour review craving oyster bf found 1 oyster happy hour decided stop one wednesday 6 happy hour 4-7 apps special well 5 house wine draft beer 7 seasonal cocktail went 20 oyster 6 deviled egg 1 hh oyster sizable mignonette came nice oyster bit shell n't bad overall bf said bit shell guess bit unlucky deviled egg perfect came sliver fried garlic added lot flavor sure would come back regular food nothing really stood definitely back next time need dollar oyster n't seem lot place hoboken
2018-03-12,1,went halifax brunch yesterday family visiting town figured would best place bring sorely mistaken reservation seated promptly upon arrival sat table opted 32 eat drink brunch however drink much since waiter busy flirting table girl next u tend table food came super slow ask thing multiple time time third course came 2 hour sat waiter told u received food came brunch however going online double check brunch small plate menu realized bring u slider fried rice sandwich immediately let know half hour later waiter let u know kitchen run fried rice made sure table girl flirting endless amount fried rice sat later shortly slider arrived party 7 people waiter decided send 3 slider bun 3 others without bun asked rest could bring 4 rolled eye u point fed someone party found manager let know terrible service enough food hardly drink refilled manager proceeded make excuse nothing help even apology since would come around ask needed anything else champagne decided order round pecan pie shot bar delivered table one shot filled brim whipped cream alcohol one family member brought shot back bar showed bartender bartender apologize make new shot instead took shot hand said messed shot sent table like continued making excuse manager watched whole thing said nothing person apologize terrible dining experience hostess nothing sweet felt bad horrible service left without buzz still hungry n't bother coming unless looking hungry irritated 3 5 hour brunch 2 hour returning time soon especially since management come excuse horrible customer service
2018-03-11,5,great brunch experience fiance enjoyed unlimited small plate especially seafood option like get try menu option without pick choose liked something slightly particular ordered came right server accommodating friendly made sure champagne glass always filled received window seat nice view city definitely back
2018-03-07,1,fun atmosphere great decor n't like food gotten unlimited brunch deal able try 10 different dish ca n't say actually enjoyed enough ordered full portion guess exception lox plate lox great time company unlimited drink n't unlimited since given set number bottle n't think choose come back
2018-02-25,5,place exceptional party 20 people exceeded expectation food amazing service par manager maria daniel catered need would recommend place anyone satisfied
2018-02-15,3,husband three time past year half definitely last time ever go halifax went last night valentine day made reservation quickly seated n't crowded arrived 7pm server green least seemed nice order messed since special valentine day menu two choice course ordered opposite could try everything order messed got dish everything got main course room temperature beef perfectly cooked cool side desert delicious took server 15 minute get check back u paying took forever get attention server tried rectify fact order wrong overall disappointing experience food delicious worth horrible service seems surface every single time wo n't going back
2018-02-14,5,best brunch town great atmosphere thing need make reservation advance brunch consists small plate selection something everyone good service attentive staff go type brunch celebration
2018-02-14,3,tried lunch hudson restaurant week restaurant w hotel pretty fancy 3 course lunch 18 would say food average dessert way sweet n't think would come hudson restaurant week way
2018-02-10,3,brunch n't yet dinner many post explain brunch already keep short sweet choose unlimited option get small plate champagne 2 hour n't get choose small plate want bring one table plate though option get second order anything liked interesting concept wish could choose one want beginning n't fan everything like brunch centered around small plate exactly wanted go favorite dish slider mac n cheese chicken waffle would loved egg benedict bacon menu environment cool n't crowded service point worth try check menu beforehand make sure board menu
2018-02-06,4,went sunday girlfriend decided try spot recommended one friend foodie always like see trendy fun place let begin shall arrived around 12:30 noon time brunch immediately greeted hostess asked reservation told n't still accommodated u nice waiter came within first 20 second acknowledged menu looked pretty confusing first however come explain u 32 00 unlimited mimosa unlimited small plate way work entire menu come around putting table small plate food done next keep coming around food 70 30 item point really tasty still good good others hence 4 star 5 music point low enough still convo someone loud enough hear people next kinda wished table little bigger champagne coffee water course phone food selfies room tight food salmon point cuban sandwich beautifully cooked egg cooked right sweet meatball could little bigger still delish 100 back lot item n't mention want judge
2018-01-28,3,delicious food dampened bad service experience came last night saturday dinner everything started ok seated promptly without reservation live town expansive seating area always table open table great view opted three course starting cured meat cheese shout 3 16 deal btw pate good first time halifax restaurant w hotel location change often pleasantly surprised complimentary bread popcorn bread legitimately pillowy soft biscuit could cried yummy appetizer ready still barely halfway meat server asked u could clear food table said still working condensed plate offered could clear personal decanter wine popcorn friend also added slow eater like talk enjoy food start got pear salad turn personal fav would n't discourage others getting friend sea bream tartar light tasty still half salad plate fork literally still scooping last bite server took plate table shocked audacity said hey still eating server luis sheepishly apologized entree highly recommend lobster rigatoni flavorful surprisingly creamy joke total 4 different people checked table first thought oh nice manager care end highly confused feeling rushed however empty table venue entire time even weirder check came took 15 minute server take credit card rush entire time hold end honesty got 3 course spent almost 200 8pm 9:30pm overstaying ask delicious food bad customer experience
2018-01-15,4,came past weekend friend birthday brunch say really great experience brunch included 10 dish tapa style meal unlimited mimosa second sat food came rolling top really made experience nice personalizing friend menu blt cheese puff potato poutine challah french toast yogurt parfait really really good also loved aesthetic vibe place right lobby w hotel super modern trendy awesome music playing nice sized bar place flooded young people would n't recommend family friendly type brunch glassware also super bougie white opaque champagne glass champagne used sponsor thing n't like size plate super tiny could n't fit much eat quickly next dish came another cool thing little bottle oj raspberry add mimosa wanted fruiter flavor tax tip came 50 definitely get pay especially right water hoboken would definitely come back
2018-01-09,2,well eaten breakfast consistently inconsistent usually business usually happens breakfast rather bored host hostess eventually greets server bit attentive breakfast buffet impressive usually food temperature somewhere room level cool food taste slightly better exception sliced fruit fruit usually taste old soak limp probably wonder go people travel meeting want eat would skip
2018-01-09,1,overpriced joke place 36 brunch egg cold salmon tasted like old portion size definitely n't scream family style went birthday party would n't even wrap cake birthday girl take home valet parking n't clearly specify jump 5 20 2 hr also noisy cramped view n't nice screw halifax never go back
2018-01-04,5,halifax amazing gone brunch lunch dinner every time service outstanding food gorgeous delicious plus lighting ambiance perfect ca n't forget gorgeous nyc skyline view several friend rave halifax brunch hard choose different hoboken spot build-your-own bloody bar topping endless little crazy love bloodies must-go
2017-12-30,5,dude brunch yassss 32 unlimited mimosa small plate waiter super friendly staggered everything nicely one everything menu taste everything order whatever like everything perfect loved ca n't wait go back
2017-12-27,2,great view nyc skyline hudson decent dish though pricey really put restaurant service took family x-mas eve dinner waiter extremely rude understand holiday rude customer n't want work night excuse demeanor snotty attitude put damper evening high price attached w hotel expect better service edit night almost booked ruth chris weehawken regret 4 time family consistently great upscale dining experience recommend going v halifax
2017-12-18,1,came asked hostess seat near window said sure sat two seat window pointed empty table size next window hostess rolled eye led found express lunch n't sandwich chosen house sandwich free appetizer deal actually dinner ordered menu spent twice wanted spend still left hungry n't go many better restaurant area
2017-12-16,3,really looking forward trying brunch meal today n't know go back positive restaurant open pretty nice view hudson dish good price ca n't beat 23 eat 32 unlimited sparkling wine problem first made 11am reservation arrived time restaurant half empty hostess told getting table ready finally got seated 15 minute later confusion even hostess tried seat u table window manager came sat table yelled n't seat told table someone else confusion got seated back table seriously wtf like n't reservation kinda started meal bad note soon sit waitress start bringing several dish time even chance take coat first onslaught dish long wait next set dish towards end meal waitress even around see wanted anything else even water literally flag waiting 20 minute get attention restaurant definitely need increase number server weekend brunch food ok nothing memorable even worth going back
2017-12-11,4,fantastic seafood smoked seafood app must try scallop perfectly cooked pan fried black bass filet special seafood stew n't ton broth delivered flavor apple fritter chocolate truffle torte dessert wonderful wine selection pretty good
2017-12-08,4,came multi course dinner also cocktail hour space beautiful incredible view new york skyline thought food good though charcuterie plate pas nothing special probably good price would lead believe reasonable given great service prime location breathtaking view bartender friendly solid recommendation asked would n't go way come looking fancy dinner spot cocktail sunday brunch make reservation hoboken halifax wo n't lead astray
2017-12-03,5,fave brunch item bloody mary bar croque monsieur challah french toast great experience new dyo bloody mary bar brunch choose liquor mix bloody mary ceasar fixins topping rim probably obvious get bacon really enjoyed pickled string bean blue cheese stuffed olive bloody mary good strong actually cocktail opposed place give glass chunky cocktail sauce splash vodka hate sip relax lovely lobby lounge area eat brunch like
2017-11-29,3,came brunch sunday morning friend n't reservation sat bar n't crowded fully staffed hostess told u brunch becoming popular people make reservation week advance surprised hear many 20 something year old hoboken booking sunday brunch week advance opposed stumbling hungry hungover like definitely make reservation want table halifax super trendy vibe great view nyc skyline space large open somewhere 21 23 n't remember appear change price dollar get unlimited small plate little get bottle champagne sure get le depending party size unclear actually lot menu unclear get want order la carte small plate 6 way menu read seems like pick choose small plate order much little want actuality choose unlimited option bring small plate wave poorly explained stressful food allergy finally understood going started bringing everything confusing time brought one something remind 3 u heard mutter breath ordered 1 didnt order anything except say unlimited brunch extremely strange confusing server also literal like ordered coffee brought black coffee sugar cream n't ask wanted food delicious locally sourced much reasonable price cooked well much variety hot cold plate wanted give halifax 4 star could n't due choppy service nevertheless come back recommend brunch others
2017-11-27,1,food overpriced advertised quality complain kitchen grinding pepper corn gone 20 minute acted like crazy bothered sound really looking farm table food n't place go take money support better place
2017-11-26,4,happy hour ftw monday thursday 4-8 5 specialty cocktail 5 glass vino 1 oyster clam 15 meat cheese plate chef choice main reason review say le awesome ambiance right waterfront boast high ceiling modern sharp furniture unique layout table bar service typically nice cozy intimate must try apple fritter different dipping sauce dessert right amount sugar cinnamon
2017-11-18,3,enjoyed somewhat lovely dinner halifax saturday night september 23 picked place based review halifax excellent choice date night dinner drink friend decor beautiful modern upscale expected w hotel outdoors amazing view water food drink delicious portion normal small side fine service ok good halifax potential one best restaurant hoboken area one major problem fact problem great giving 3 star contemplated speaking manager complain music awful definitely worst music ever heard restaurant life really wish took audio video prove point pretty much ruined entire vibe evening even music snob really bad music would expect hear atlantic city casino unidentifiable era really need someone music game good non offensive music could take place next level everyone party like wtf music never really realize important music restaurant hear totally inappropriate crappy music played one music better would definitely go back often report back next time visit see music situation changed
2017-11-16,5,favorite spot weekend brunch nice deal ayce option+amazing selection breakfast lunch plates+ayce portion small allow varied meal+service prompt easy hail+bathrooms clean-bit loud environment-must make reservation weekend brunch bar seating available
2017-11-15,3,food ok somewhat overpriced main problem service quite slow inattentive even restaurant seems barely half full
2017-11-12,4,skeptical came place changed name time worried may another short stay wow wrong started squash frites charcuterie squash frites unique surprisingly delicious crunchy salty perfect start meal biggest charcuterie person one liked particular smoked salmon kind like salmon jerky went well different item one thing would better meat cheese came jam sweet salty combination would made even better would highly recommend ordering cavatelli special meat sauce good cooked perfectly al dente take look picture waiter order also tried salmon also tender dry superb salmon side tried polenta wasnt bed like mushy porridge creamy polenta seemed like overcooked little cauliflower good side star show entree little pricey decor view unbelievable right water overlooking nyc solid 4 star place
2017-11-06,5,n't normally like hoboken tried multiple time enjoy night life city raved consistently let know different others experienced love good sweet caroline rave drunken scream bearable long recently however found ray sunshine city sure float normal jersey city stomping ground quite often halifax gem brunch high repeat appeal connected fancy shmancy w hotel sitting right waterfront halifax atmosphere feeling like rockefeller fashionnova budget high ceiling restaurant really brunch beautiful way offer flexible package early afternoon need personal favorite route anybody choosing unlimited food bottomless champagne please note n't use word mimosa purpose pocket heavenly price 32 menu simple american style food keep coming coming experience wonderfully presented server bring every plate menu thoughtful order starting refreshing strawberry-rhubarb yogurt parfait summer gazpacho poached shrimp moving onto fluffy challah-french toast savory great potato pouting finishing cheesy smoky chicken mac cheese beef slider many plate option flowed table end small plate journey definitely asking repeat french toast poutine mac cheese along risotto ball beef slider bottomless champagne poured soon nearing end glass thanks attentive staff order dilute glass ensure able make end 2 hour slot carafe orange strawberry juice placed table add flavor alcohol cushion argue nearly impossible find brunch deal like tri-state area luxury atmosphere expedient service fulfilling food boozy level hundo come together bring successful brunch experience find something give better bang buck bring immediately see eats personal food journey mobettereats com
2017-11-06,3,went halifax first time went brunch tried make reservation could n't online apparently 2 wave brunch explained website first wave sold table free still would n't seat u waited seat bar would take 15 20 minute manager came talk u could n't get table nice still n't make sense waiting 30 minute someone get bar manager gave u complimentary champagne waited nice finally spot opened bar able unlimited brunch unlimited champagne small plate food 32 dollar great deal vegetarian could eat one could eat good friend allergic sea food decided get sea food option accommodating first round small plate wanted french toast potato brought food come fast good problem state website brunch reservation situation one end waiting around like also people dietary issue specific dietary concern think n't pay whole 32 especially n't eating vegetarian option super limited enjoy time seating situation dealt
2017-11-02,4,great ambience chic waterfront restaurant came brunch essentially buffet bring everything menu request additional serving favorite really fun try everything reasonable price french toast hands-down b e delicious note service super speedy meant relax enjoy eat rush good spot date group
2017-10-23,3,mixed review place came saturday bottomless brunch ca n't say impressed brunch 38 plus tax plus 22 gratuity paid 55 per person included covering birthday boy meal dessert brunch family style serving 10 small plate choose beforehand plate unlimited 2 hour includes bottomless champagne mixer make mimosa bellini along soft drink coffee tea positive posh decor great view city unlimited champagne yes kept flowing lol awesome waiter benjamin waiter party 14 best accommodate u ensure cup always filled received food wanted re-ordered worked roxann setup reservation friendly always got back quickly 5 valet 3 hour favorite dish 10 small plate selected potato poutine croque monsieur cheese sauce crack french toast maple whipped cream die oh blt cheese pufff major hit table onto negative kitchen ssslllooowwwww food n't coming fast enough two time 15 minute passed food served problem constrained 2 hour brunch ca n't see falling waiter every time put order saw would enter system requested bring food serving 3 would bring 2 serving sometimes 1 party 14 small bite 3 plate coming able eat one bite per order cherry top 2 10 plate n't even served last 45 min add insult injury reordered french toast brought half plate french toast everyone favorite dish buzz kill forgot name woman charge even sure problem see exchange word benjamin heard clearly say pissing kitchen think benjamin clearly job putting reorder dish could done without buttermilk fried chicken gravy gross biscuit hard smoked mac cheese bland overcooked slider overcooked bland n't taste like premium meat expectation halifax high although n't highly disappointed n't impressed either
2017-10-15,4,saturday brunch bubble bite unlimited small plate fixe menu 23 want unlimited champagne mixer oj strawberry puree add 9 per person bring everything menu unless ask room wonderful table window looking ny city hudson river park outdoor seating also great service crowd tended large gathering younger woman loud bother hurt cold food mentioned server every item french toast egg mac cheese blt cheese puff chicken biscuit hamburger slider served cold perhaps one item luke warm know kitchen prepare advance took excellent high quality food ruined would 6 star experience want keep complaining server writing management
2017-10-14,3,brunch different bottomless amount food champagne 31 entree 6 know picking little different buffet server bring menu item one ask repeat guarantee stuffed first wave upon entry restaurant struck nyc sky line hostess tried tell u table reserved even though made reservation confusing eventually got sit wanted waiter attentive service spot surprising coffee drink included non alcohol brunch 23 french toast must scrambled egg mustsmoked salmon must deviled egg passseafood ceviche okyogurt yes yes yes mac cheese poutine way heavy blt cheese puff yes yes yes slider make sure served hot note restaurant void men felt little like grown sorority reunion many table speckled family table loud definitely place would visit give 3 food served ca n't pick want otherwise solid 4 25
2017-10-14,2,made dinner reservation birthday went early happy hour called spoke someone day seemed professional however arrived reservation name thursday 4:00 hostess attentive even explained complicated time limit 2 hour cost valet parking service went explain something percentage brunch lunch stopped listening since parked across street easier make sense park across street independent garage 20 10 hour great start made way seating bar surprisingly face water think design flaw honestly staff seemed unprepared one hh menu three people c'mon luckily hostess intervened provided u menu asked specialty drink gentleman behind bar seem know nothing pointed menu replied bartender asked bartender yet time happy hour 4 o'clock time bartender get 4:30 ok scratching head trying get annoyed since supposed happy birthday celebration enthusiastic young woman appears say make specialty drink great question order result took drink wonderful sat waiting put food order enthusiastic woman disappeared back bartender guy asked question hh offering put order waited waited patron started arrive busy finally food arrived oyster phenomenal deviled egg plain live hype meanwhile drink empty beg service lo behold bartender appeared told u drink enthusiastic young woman mistake hh drink growing frustrated seemed game n't know rule bit bickering really came dinner drink misinformed previous serverhe went manager came back attitude saying ok one one oh boy flabbergasted spoken demeaning way something paying waiting patiently got drink settled noticed hot buttered popcorn big bowl given several customer politely asked different server since n't hh menu said complimentary asked n't get since 30 minute returned tiny saucer three people looking fight felt invisible staff attention given large group young people couple baby seen reason finally hostess came said table ready asked bill one round drink food bill two friend thought taking bill due unpleasantness feeling would tacked dinner bill happy outvoted n't question seated waiter yup bartender guy turn attentive cheerful waiter review service biggest impression got food friend loved amish chicken looked dry took lot home cod lacked flavor good size friend ordered two side dish polenta liked cauliflower took home also biscuit delicious hot fresh asked also asked popcorn periodically reminded staff birthday celebration come strange peanut butter jelly dessert big hit birthday girl happy also menu changed one dish wanted gone variety dessert price would expect pay dine waterfront quality however lacking main course experience suffer un-happy hour hh food drink included dinner tab guessedbut friend celebrating thinking establishment treated u wrongdoing paid two separate time ugh second chance may return 1 oyster non-specialty drink avoid kind conflict bar arrive 4 o'clock even though happy hour supposed start
2017-10-12,5,went weekday happy hourfood 4 5 deviled egg delicious smoked herring adding extra touch umami beef slider full flavor sweet salty flavor marmalade hint spiciness fresno sauce great combination oyster fresh really liked mignonette sauce however salt cod shrimp fritter really bad entirely batter way overcooked batter overly fried felt like biting rock delicate seafood dry would know content menu food great think might fluke fritter awful service 4 5 service felt little bit rushed take order fine otherwise value 5 5 happy hour menu great choice price amazing 1 oyster always winner great spot happy hour hoboken parking parking garage street metered
2017-10-12,2,many swing miss total fail go show place hoboken get away slow inattentive service side seemingly normal item good caesar salad dry shrimp looked good tasted bleh lobster pasta poorly cooked pasta nice little chunk lobster 32 buck thankschicken fine reason go backtook forever get service took forever get drink took forever get bread server disappointed throughout meal gave even ordering dessert even forgetting menu bit overpriced n't good price
2017-10-08,4,ah maz ing came dinner tuesday brunch today brunch favorite 32 unlimited champagne ton small plate great way try everything whatever love bring perfect large group share test everything huge selection breakfast lunch dinner option menu dinner good toogreat wine selection perfect pairing meal pear salad delicious next fall grain mix quinoa dark squash tasty main dish short rib according fellow yelper jason gentle good would n't want whole plate
2017-10-08,2,recently best friend bob vic celebrated 37th wedding anniversary closest friend let choose place go hace couple drink course meal overlooking manhattan skyline settled halifax knew way normally superstitious normally sign thing would go well began even arrived uber driver could find place address given took several turn phone call location u finally turn sinatra drive driver drop u front place listed facing hudson n't begin eat bread warm mind got waited appetizer main course make small chat notice taking rather long u get meal note arrived mostly empty place main course took nearly hour half arrive several dish several drink desert never seen slow incomplete service noticed table beside u asian husband wife l neither seemed happy service series strained conversation waiter noticed wife got seeing bill went speak either waiter question ever charge bob husband made conversation shared anger terrible service table joined well bill arrived saw overcharged bloody mary dish needle say get like asian lady done go contest bill get sorry apologize damage done left never return restaurant washington even block north sinatra drive mile ahead place avoid go risk
2017-10-04,5,beautiful post valentine day dinner since hubby traveling second visit first business meeting n't take pic food exceptional visit charcuterie raw clam oyster scallop entree chicken entree forgive ca n't remember name entree seasonally change menu see current line however never forget great meal charcuterie probably one best eaten scallop sumptuous israeli couscous hubby killed chicken entree made currant balsamic dessert incredible slice chocolate ganache heaven even mention devoured complimentary salt n pepper popcorn chocolate cooky house infused cognac located w hotel valet parking go wrong looking excellent fine dining hotel great perfect local weekend getaway overlooking hudson view nyc
2017-10-04,4,yesterday first time eating came dinner tuesday night special 5 29 tues get 5 small course w 5 paired tasting size wine one great deal girl night tend eat smaller portion men dish change seasonally n't differ much 1st course charcuterie cheese board2nd course pear arugula salad w gorgonzola spiced nut favorite course 3rd course fall grain warm squash couscous like grain gouda bowl huge perfectly sized food portion bottom 4th course braised beef short rib w red corn polenta crispy sunchoke top bowl small made harder eat nearly mash beef polenta beef tender quite small perfect size 5th course pumpkin almond cake filled chocolate cake overwhelmed dark chocolate whipped cream spice delicious drinker tasted one appropriate course parking tough though found 2hr metered parking option valet w hotel 25 2 hr dining halifax
