date,rating,review
2017-12-15,3,"hard rate place based experience different opinion various element rate part based two visit food 2 5 pretzel amazing soft great appetizer impressed saw sauerbraten burger brew que food network decided try sauerbraten opinion n't mean harsh awful texture right beef shoulder tender fell apart fork taste terrible beef overwhelming taste maple syrup pretzel dumpling lacked flavor green bean extremely soggy braising liquid completely covered plate giving element dish maple syrup flavor well wiener schnitzel also lacked flavor tasted like dry chicken finger overall would n't come back food drink good beer selection drink 5 5 loved variety beer trying beer ca n't get anywhere else atmosphere perfect german setting great place meet friend service 5 5 visit waitress friendly personable issue gave good tip management 0 5 terrible restaurant running promotion 50 purchase gift card one day went ahead purchased asked lady selling u restriction use gift card ex used day week used food drink used happy hour said use regular gift card restriction even promotional day bought two set gift card first gift card used food explained waitress mentioned gift card used house drink select beer never told spoke manager made exception used gift card check balance asked restriction gift card another set would use second visit drink said ca n't use gift card anything half second visit came tuesday coincidentally 50 everything cash since final check balance gift card n't cash anyway expected use gift card pay bill rest credit card totally fine paying full price server mentioned manager said gift card accepted tuesday asked speak told entire story rude disrespectful kept interrupting spoke raised voice told mention anywhere gift card accepted tuesday mention create restriction whenever want absolutely ridiculous completely unprofessional although make exception accepted gift card much debate like attitude appreciate unprofessionalism place great place drink hang friend try variety beer definitely would n't recommend food except pretzel hopefully one issue management much rather go zepplin hall jersey city food better also another great place hang 2017-12-11,5 one favorite bar go best pretzel beer size head could ask 2017-12-07,5 ca n't come often enough must looking delicious food great vibe usually pretty crowded matter visit friday night saturday brunch sunday evening somehow crowd add experience even sitting next group complete stranger variety beer unparalleled particularly praga dark reminds time spent studying abroad food best town huge bavarian pretzel wiener schnitzel sausage german fare right burger fry even dessert two apple strudel world seriously go wrong complaint bit annoying order certain thing menu still go grill cash want sausage burger said always ready willing able fork cash food 2017-11-18,5 great craft draft beer selection food menu n't stay behind either true biergarten love atmosphere charm staff 2017-11-11,1 kindergarten many kid irresponsible parent letting kid run around bar hoboken 30 people showed kid party without reserving space huge bag block kid last trip 2017-10-30,4 n't mind area night friend freaking little going abandoned warehouse area hoboken lol must-go-to spot love german beer grilled bratwurst good atmosphere hangout arrived pretty late friday night saturday mornight get beer food even though kitchen closed still order grill bring cash last 12 cash went grilled bratwurst costed exactly 12 thank goodness love weissbier place n't disappoint take boring friend group friend blast 2017-10-29,3 wanted get lunch came across place yelp know german food well wanted give try arrived typical beer hall cool ambience many long table grill area bar decided go grill wanted try bratwurst freshly prepared right ready within 10 min brat come side fry bread cucumber salad sauerkraut overall pretty satisfied food far may go back try something else get negative got cash drove 40 min come would really mad able get anything like restaurant accept credit card but:1 minimum charge credit card absurd2 grill item e brat kielbasa etc cash staff even made point comment sign amongst standing big restaurant ridiculous cc fee n't high n't pas customer fact half menu cash rest plain stupid highly inconvenient hate establishment offer flexible payment option ambiguity surrounding far promotion website advertises daily special although seems staff make mention ordered brat come basically complimentary beer known mentioned bar tender got grill one said anything combo deal bad marketing training staff know make sure cash sign highly visible loss cause got free beer saying something pretty good first experience owner look addressing negative cash pain as frankly pathetic large restaurant make good margin food alcohol sale first time staff seems bare minimum waitress hiding grill slumped playing phone great first impression regard 2017-10-29,4 offer lot option seating indoors outdoors pretzel amazing great beer selection change season 2017-10-22,5 really liked location also biergarten jersey city prefer hoboken location huge pint size beer great german food speciality went bavarian pretzel came spicy mustard spicy cheese dip delicious also loved potato pancake sour cream apple sauce live music outdoor seating definitely fun night different vibe hoboken bar good big group 2017-10-17,5 great time delicious german beer selection german pretzel cheese cheese sauce point bratwurst sour kraut also great bartender awesome authentic german attire knowledgeable ably beer charismatic helpful selection process gentleman making brat fast skilled behind grill fun see quick environment awesome authentic wooden german beer garden oktoberfest table decor everything german perfect fun like going away jun vacation europe n't winter wine yet gluwein told next week back fo sure 2017-09-12,4 great atmosphere tasty food extensive beer menu expected great place catch friend listen live music 2017-09-12,1 take care read fine print kitchen closed monday grill always going mean spent park could n't order goulasch"
2017-09-11,5,one favorite place hoboken ideal place meet group friend space large loud caters crowd also family friendly certainly see many stroller parked end large wood picnic table never come without getting turkey burger greer cheese heavenly french fry ridiculously yummy must get pretzel cheese dipping sauce would suggest split room turkey burger convinced order beer snob staff always super helpful helping select something similar normally drink shout fellow lager lover outdoor space large projection screen setup good game even get colder heat lamp n't freeze definitely check place parking way easier uptown beer garden fyi
2017-09-09,5,place amazing well-lit cozy atmosphere nice music tried bunch beer particularly enjoyed steigl delighted find quite vegetarian option menu ordered vegetarian kasespatzle absolutely delicious side salad complimented cheesiness dish well live music looking knock back beer enjoy delicious food great atmosphere pilsner biergarten place
2017-08-21,1,sitting believe heard chef grill say ca n't make anymore burger waived bunch order said make place 20 capacity ca n't understand packed shame proper supervision maybe would n't happen would fire guy spot
2017-08-18,1,excellent atmosphere push people 1:45 allow piss leaving unreasonable
2017-08-15,2,place really over-rated benefit original sausage expertise common city service kill unfriendly extremely slow helpful think man kind vibe waiter staff member ruin experience find amazing sausage restaurant hoboken elysian anthony davis name two know try risk great deal patience
2017-08-12,5,probably favorite place hoboken beer fantastic food always delicious pretzel word good thing whenever guest visiting town bring dinner get crowded beer garden hoboken think expected
2017-08-08,4,pretty reliable place grab brew chill friend like beer selection compared place carry good variety import germany selection also rotates according seasonality kitchen quality also decent well tried variety plate nothing disappoints favorite would bier mussel calamari w chorizo also cash grill area pretty much usual grill favorite brat burger covered best night come probably thursday live music
2017-07-31,3,ok environment however waitress asked borrow menu never brought back turn caused u even bother ordering food drink decent got order one drink waitress never came back table environment nice calm even though music
2017-07-23,4,sat bar beer grab quick lunch faraway star day french fry found hanging sideways precipitously salad plate delicious surprise haiku ninja fry come exquisitely balancingmystery spud
2017-07-23,4,came big group saturday night friend birthday place popping definitely lot fun issue finding seat somewhere sit people bit rude aggressive tend want share seat every one could sit got lot food delicious beer selection pretty standard german beer garden still good prob one weakest thing done well restaurant sausage line grill cook cook everything made order long line wait 20-25 sausage thought n't warrant wait sausage made order highly inefficient
2017-07-22,4,good place enjoy good beer location quiet rode bike german bier garden theme traditional german food beer importantly good selection craft beer typical ab owned craft beer alliance brand true craft beer local well known brand also nice selection lighter beer ipas sour stout
2017-07-18,5,came last week huge group 15 awesome time started outside moved thing indoors rain started staff friendly helpful even asked turn volume different seating area could hear trivia play along food also super tasty grill item ordered separately cash line inside bar rest food ordered normal everything came quick hot lived typical german pub quality great spot eat hang friend definitely back trivia food another wednesday
2017-07-15,5,first time tell bartender normally drink presently surprised offered u jimmy awesome bartender personable busy saturday night would n't know definitely back
2017-07-14,5,start hand favorite spot hoboken find weekend tuesday 50 menu night staff amazing friendly thorough food beyond normal beer garden expectation best pretzel around amazing salad grill serf rockin burger sausage chicken course beer standard menu great love always new craft selection ipa day anyone fun night friend stop kiddos tow earlier afternoon eve
2017-07-07,1,bouncer exceptionally rude friend started yelling face could n't go upstairs due wedding problem kick said making face yelling would avoid place based sure name many gold plated chain
2017-07-05,5,think become regular usually bouncer wave u whenever come either boyfriend look old recognize u face one older lady tuesday college school year place packed full stevens student part crowd admittedly best day get literally 4-6 6-7 start get crowded summer pleasant sit outside gotten 5:30-6 n't bad usually table two u occasionally another couple join u table unfortunately outside occasionally smoker ew sure allowed careful sit mixed bag crowd young student professional mom stroller come tuesday busiest hear understandable thing menu 50 place worth opinion food discounted get bavarian pretzel come buttery salty hot pickle beer cheese mustard mustard varies heat time go careful ca n't handle one thing suggest people first time also get kase-spaetzle basically cheesy fried noodle n't salad people come cucumber salad delightfully vinegary regular salad think come sauerkraut remember tasty like mac cheese still struggle pronouncing though oddly enough know crime pinot grigio light refreshing bit sweet overly would highly suggest like pinot grigio cheap 50 always served cold order grill many item menu waitress tell try order certain thing eating pork got bratwurst fry sauerkraut like fry lot freshly fried crispy get barbecue sauce near grill boyfriend get weisswurst veal kind taste weirdly chicken-y like though got chicken sausage cut pork n't really taste like much kind tough bad turkey burger n't 50 dessert item decent tuesday although outstanding worth 50 tried item good schnitzel mussel mussel especially good get side fry dunk broth yum
2017-07-04,1,super annoying left even walked hour say til 2am yet told kitchen closed 10pm bar closing 11pm frustrating bragged pretzel beer town family
2017-06-25,4,good wiener schnitzel good vibe spin class happens one corner restaurant pretty odd class came bar pretty unappetizing smell body odor trying eat
2017-06-24,3,great special tuesday half price deal food delicious like kasespatzle mussel however describe charcuterie absolutely horrendous stay away one would 4-5 place however quite possibly worst server ever life would willing give place another chance though hopefully different server
2017-06-18,4,came group 8 people friend recommended u check found street parking near venue came sunday night around 10 pm n't crowded perfect venue group friend hang talk sat waitress immediately came accommodating explaining u special answering question specialty beer carried beer cider ordered around 7-8 bottle glass also ordered giant pretzel came delicious buttery-cheese spread sharp mustard venue really rustic feel ambience great table candle stick dim lighting big tv screen staff super accommodating wanted change channel watch nba playoff glad came calm night definitely need come back busier
2017-06-18,4,took short drive home seeing place food network burger brew que love atmosphere beer garden always looking find good german spot parking bad even saturday early evening 4 hour metered parking til 9pm getting around 7pm wound paying 1 50 2 hour unfortunately got started rain lightly opted go indoors instead partially umbrella covered table case got worse indoors place pretty full lively music tv playing sport seated one large communal table ordered couple beer pretzel munch dinner pretzel huge came piping hot spicy brown mustard cheese spread buttery slightly crisp outside fluffy inside dinner ordered sauerbraten almost single reason came seeing show friend wanted order polish kielbasa told needed go self service grill back pay cash somewhat inconvenient big deal food arrived got back 10-12 minute neither u disappointed tasty grilled nice snap casing side crispy shoestring fry sauerbraten exceeded expectation many flavor texture combination fall apart tender meat apple dumpling red cabbage mini mushroom crisp brussel sprout string bean managed eat half still enough left another full meal overall great environment good service price worth another visit
2017-06-18,4,first time biergarten loved think community table awesome great way meet people service pretty good note specific item must order grill grilled chicken sausage could n't believe much enjoyed give try bf ordered classic cheeseburger said good nothing crazy good though beer also great large menu surprise definitely come back soon
2017-06-09,4,love place beer selection amazing seating excellent service incredible always charcuterie board let paint picture beautiful wood board cornichon salami cheddar feta one rolled piece prosciutto baloney like lot baloney bread come probably 10 time hanging hoboken never let place come friend enjoy beer ambiance looking charcuterie forget place
2017-06-09,5,missing ladi tonight fordham friend happy outside garden half price wiener schnitzel substitute spatzel potato like price change pilsner urquel draft 19 per pitcher happy 40 buttner chiaramonte deyoung love german food family friend party new neighborhood
2017-06-06,4,first time fun atmosphere went watch soccer game service good waitress friendly food great try pretzel negative food grill kielbasa bratwurst frankfurter etc expensive opinion
2017-06-03,1,birthday party service awful give place credit nice ambiance believe took advantage u considering 20 tip included wait beer long time appetizer come table part party package everything supposed steadily flowing throughout 3 hour ask waitress multiple time beer appetizer long wait everything would recommend booking party
2017-05-30,4,great place grab beer watch football game love atmosphere downstairs food 7 4 10 brunch surprisingly good excellent place group many option vegetarian dietary restriction go brunch complaint 1 get clubby weekend upstairs flat club 2 sunday brunch little hectic many small kid running around hey ca n't help 3 wish let dog hang outside
2017-05-20,5,place great beer great atmosphere great everything great regret coming always fun time
2017-05-13,1,second time first time lot fun second time horrible bouncer rude never go back place
2017-05-10,5,five star know go like scene weekend eve go kid go early tuesday cash discount menu night like waitstaff excellent beer food selection great addition hoboken
2017-04-24,4,updating review recent brunch experience pilsener haus ate main room yes teaming toddler kinda chill think ready throw towel admit beer garden belong people small child people babysitter people child part reason found brunch atmosphere chill great duo playing smooth jam 1970s 1980s main room volume instrument speaker perfect could hear music guy singing n't loud bearing also fell love belgium beer malheur golden ale visit
2017-04-23,4,cool place big casual food pretty good bartender seem nice wait staff little rude
2017-04-18,4,excellent variety german brew food traditional biergarten atmosphere get crowded time always managed find bench squeeze staff friendly place family friendly weekend great contributor hoboken scene
2017-04-18,3,totally fun place extensive selection beer friendly staff darn good pretzel dip dj started right point saturday night playing fun danceable music point made terrible mistake playing old karoke type pop rock music totally killed vibe definitely give place second shot certainly hope next time especially saturday night keep dance music bumping leave corny pop rock weekday sunday people might likely sing along v wanting dance get boogie
2017-04-15,3,biergarten n't expect anything special food decent beer overpriced get packed also kid friendly looking biergarten choice town
2017-04-06,4,always good time beirgarden usually come tuesday everything half always crowd server attentive ca n't wait enjoy outdoor seating go warmer
2017-04-02,5,husband german german get grew east germany recently moved state uk way would living bavaria eating pork knuckle every day ala argument move back near family new york moved hoboken month ago really pleased find place coming make husband really happy place really feel home connection culture spitting replica traditional german beer hall actually far would think aside german connection great experience every time come must admit becoming every friday night love place vibe really chilled pretension usual nyc bar crowd ranged parent small baby visiting tourist local girl night beer varied cold fresh food tasty best goddamn hot pretzel ever tasted life would also recommend trying brussel sprout surprising know delicious potato pancake goulash really love place feel home drink food delicious opinion lot charm soul seems disappeared establishment day try pretzel nothing else
2017-04-01,5,love place excellent selection german beer best pretzel land
2017-03-26,5,great unique location small biergarten great selection beer food place love go friendly staff past hamilton park great view manhattan
2017-03-24,5,wiener schnitzel unexpectedly delightful beer selection would definitely return next time hoboken nj
2017-03-23,4,good bratwurst good fry tried two different wine tasted old trivia fun wednesday
2017-03-22,5,great austrian food johanna host amazing job friendly provided great suggestion fried brussel sprout amazing wiener schnitzel awsome definitely come back area
2017-03-22,4,wide beer selection fan pilsner cider european beer bartender extremely friendly helpful knowledgeable pours beer priced okay many expensive giant pretzel look amazing n't experienced one first hand garden rather small dozen picnic table indoor venue large lofty open kitchen smoke grill cool sight place seems packed 75 day con really amount little child toddler running around place unsupervised know hoboken mecca young family biergarten place ever day night
2017-03-21,4,go place fiance want go great time drink lot beer eat amazing bratwurst cooked right front grill authentic something might find munich hamburg course hoboken land bro brittney never find time place isnt filled type interspersed nice little diverse mix people make place steer far away annoying scene might find no-longer-hidden gem manhattan queen people looking non-pretentious good time drink good bar food go along highly recommend getting bavarian pretzel super soft delicious great split someone bratwurst kielbasa solid come heaping portion freshly cooked fry lot seating huge table bench outdoor area place get packed never packed wont enjoy want brat stuff make sure come cash although atm near restroom grill cash make sure get big beer little wimpy pint many place basically drink mini keg
2017-03-16,4,sometimes hard find space larger group overall pretty reliable order food order pretzel never disappoints
2017-03-16,4,good went last year summer nice staff food food n't felt like super german tho little sad nobody german could least speak guess germany maybe little picky food american friend loved nice sit outside packed definitely coming back
2017-03-14,4,came around 6 sunday n't packed party three managed grab one last spot one corner table said imagine large group would probably pretty hard get seating start ordered one giant pretzel come mustard type beer cheese dip pretzel really soft fresh loved beer cheese save beer cheese sausage ordered jalapeno cheddar frankfurter bratwurst frankfurter taste like hot dog cheese inside could n't really taste jalapeno bratwurst great definitely order one order come three link sauerkraut fry enough three people make sure cash sausage burger order grill accept credit card got try oktoberfest brew really enjoyed sure try beer next time tip read yelp tuesday 50 food drink kind want come back also afraid crowded maybe try get warmer open outdoor seating
2017-03-14,5,great experience last sunday robyn manager helped plan group event memorial service handled everything two server outstanding room perfect group 80 people old bar room style long wooden table perfect group large hot pretzel sausage platter delicious thank making experience enjoyable
2017-03-11,4,took client asking casual german experience started potato cake mussel sauerkraut calamari sausage appetizer filling still 7 made use happy hour ordered sausage side good nice overall beer selection german beer reason give 4 star need go buy sausage grill entree selection limited beer garden food back
2017-03-07,4,would five star based tuesday night besides probably give three tuesday though 50 good drink ca n't go wrong get little packed make around great experience
2017-03-02,4,great place grab drink snack enjoyed light lemon tasting beer pretzel inside large especially compared outside area
2017-02-26,2,night went overcrowded basically standing room except table outside patio cold winter push shove yell get bar order beer plus glass give pint size larger kind tiring carry around without place sit beer really good large selection huge crowd full rude people killed whole experience
2017-02-22,4,went colleague work one day tuesday 50 everything menu happy hour waitress knowledgeable drink menu helped chose beer would like goulash die definitely return take advantage awesome tuesday happy hour near future get pretty packed would recommend getting 6
2017-02-14,3,place great obvious beer great selection authentic german feel place however going give place three star super large although beer garden large think place remain first floor floor patio food lower ground level true german feel nevertheless really nice though used factory told far food go rather mediocre looking something basic beer fine would n't really go way dine finally place really awesome dancing weekend dj tend really good solid spot go
2017-02-06,4,brat beer must careful coming cold month outdoor seating closed usually hard find seating sunday afternoon jam packed try somewhere else youre looking swing quick bite eat take reservation large party front room
2017-02-03,4,great selection draft beer giant pretzel accompany beverage always enjoy coming outdoor seating summer always plus
2017-01-31,4,stopped saturday night girl night good time first time trying food fave jalapeno cheddar sausage crispy fry side cucumber salad came spaetzle spaetzle average best would n't order reminded chunkier doughier mac cheese loved spot jam packed waiter still managed bring drink helpful trying get u table bit crowded check weekday next time cant wait try schnitzel next time
2017-01-29,4,love atmosphere high quality beer chicken wing delicious sure seasonal get free wing summer time beer happy hour strongly recommend go go fun
2017-01-07,4,great selection beer pretzel amazing also section order food like sausage fry great spot come group friend grab beer good time tip upstairs area like lounge want reserve group friend
2017-01-04,5,giant beer tap food incredible pretzel bar cheese even brussels sprout cooked perfectly
2017-01-03,4,great get loud crowded definitely deserve business get love food
2017-01-01,4,fan beer feel right home many variety choose however even keen beer definitely something everyone food variety two level music dancing definitely good time bottom level many wooden table mostly sitting eating drinking upstairs club environment thing head aside beer full bar pretty much get drink get anywhere else recently tried one seasonal offering hot apple cider rum pretty good night would imagine good place come lunch dinner inclined bavarian feel pretty cool
2016-12-31,5,visiting toronto friend took u pilsener haus drink past thursday night place great atmosphere fiance couple round hacker-pschorr beer delicious tried fried mushroom potato pancake pretzel enjoyed everything especially pretzel staff super friendly attentive n't catch server name great lived hoboken place would visit regularly definitely back next time town
2016-12-29,5,delicious thank much got earlier great time drink food always eat bar guy friendly
2016-12-05,5,great place good dog good wine cheap tuesday great service staff except rough gruff guy grille machine may effect heat must place
2016-11-30,5,great find strangely know place loved rustic brick feel place whole sausage fest beer great live band added additional zest exploration place sadly went cold cant wait enjoy summer evening
2016-11-29,5,went monday happy hourfood 5 5 bavarian soft pretzel perfect food craving doughy goodness pretzel chew amazing dip make even tastier chicken wing crispy tiny bit kick tender bratwurst great grilled flavor texture great blend savory bite soft filling sauerkraut also cut rest taste pickling seasoning sauerkraut cabbage still crisp bite quality prof made in-house service 4 5 professional friendly group came bit earlier opening hour waiter accommodating courteous entire time value 5 5 monday menu limited grill plus side get free order chicken wing beer bowl contains large amount wing one got nine delicious boot deal really hard pas since food delicious great spot german cuisine parking street metered
2016-11-20,4,fun place hang friend sometimes difficult find place sit beer good recommend ordering food grill come sometimes burger
2016-11-18,4,tuesday night night come rage half pretty much entire menu make pretty decent deal good selection beer much better food selection compared jc everyone seemed enjoy food choice part giant pretzel mussel veal sausage cheese plate get good review issue grill cook hard deal get pretty crowded around dinner time outdoor seating well street parking garage far away washington n't issue
2016-11-07,4,went first time yesterday lools great great job old school industrial look food good beer nice cold surprised see many kid baby taking seating room pretty expensive well nice spot check
2016-11-06,4,go pretzel came trip hoboken friend beer part wasted food good especially bavarian pretzel doughy hot delicious mustard cheese dip could eat several large beer selection grill selling german sausage good bit pricey came brunch family friendly 3:30 main kitchen switched dinner able get tasty think boozy chocolate mousse
2016-11-02,5,place countless time never bad experience till whether quiet weekday afternoon overcrowded tuseday saturday night beer garden long social table sit table seated sever come take order however sometimes take way long server notice literally wave n call server group staff friendly service pretty good pretzel beer cheese dip best ever great collection german beer tap along full bar alsbeing vegetarian could n't try grill food pick pay grill counter friend love overall great place hangout friend play game allow bring game good time p tuesday 50 almost everything including beer paid cash
2016-10-25,5,fantastic authentic german bierhaus schweinshaxe special favorite mine trip took germany accurately prepared although side different anything overseas still quite pleasant departed purity experience ordering cider instead nice dunkel observed quite good variety draught beer addition bottle
2016-10-24,4,generally big fan beer hall tend loud crowded okay beer pilsener actually pretty manageable although fair sunday afternoon exactly prime time noisiness standpoint nonetheless got nice brick structure good amount airiness height section next outdoor seating along wall-high television projection server circulated often making sure pitcher ready well food beer actually quite solid like focus lesser-known central european beer german ipa nice reddish hue full body oktoberfest lager standing particular food adequate filler least based chicken finger kind crunchy fried goodness prefer outside fry good nothing mind-blowing said reasonableness price nice space above-average beer enough score spot 4 nycers 10-minute walk convenient ferry manhattan west side consider coming back another lazy afternoon
2016-10-23,5,good beer tap large open area seating make easy meet people
2016-10-20,4,came first time last weekend great time really cool atmosphere whether outside inside get extremely packed yeah hoboken beer humungous two hand required hold time lol crowd also cool lot conversation random people bathroom line waiting bartender etc n't get snooty vibe anyone
2016-10-20,5,celebrated birthday pilsener amazing enough space fit friend 27 surprised still 10 beer fantastic wish tried one famous gigantic pretzel heard amazing given big group vibe still pretty good definitely coming back also deliver even though get little bit pricey worth
2016-10-17,5,favorite bar hoboken biergarten distinctive characterful setting plenty room inside communal seating facilitates meeting new people great german-focused selection beer tap satisfying comfort food pair well beer need
2016-10-11,5,place little confusing first-time visitor everywhere seat-yourself find table server take order drink appetizer kitchen food want eat grill food need go line order pay pick grill grill definitely worth go tuesday 50 good go group try every type sausage together grill platter come 2 link bunch sauerkraut giant portion thin fry definitely go day birthday get 1 free pitcher beer definitely go tuesday night 50 grill apps food beer pay cash mixed drink might regular priced ask server confirm
2016-10-02,3,came saturday night first time crowded disorganized walked saw seat sign spot table bar crowded left figure politely told keep moving left find food elsewhere came back drink later drink huge decent selection sat room main room hour politely told room closing move one nicer way say going close room would come back try food definitely afternoon visit
2016-10-02,5,one best spot hoboken hand vibe awesome everyone always loud joyous mood biergarten hoboken great spot go large group people get crowded prime time usually find seating outdoor indoor area beer lover beer selection awesome especially imported beer belgium germany addition selection change frequent basis come frequent basis always try different beer wo n't disappointed term food self served grill order waitress usually get giant pretzel burger grill every time consistency food always dead food always tasted know getting never bad meal
2016-09-21,4,fan place large group usually crazy packed peak time typically find place claim group especially n't mind standing beer selection impressive unlike biergarten area beer imported europe n't offer many standard american beer wait staff pretty knowledgeable beer menu give good description problem finding something enjoy n't afraid try something ca n't pronounce seating large picnic table cafeteria style sitting people n't know wait staff typically way worked always friendly flag get want busy time overall great stop night
2016-09-18,4,always great time time went saturday watch college football game music transition eighty way modern time great time dj came full-blown party food amazing forgot ordered really good sorry try anything ca n't lose
2016-09-16,4,good biergarten good selection beer good space lot room wish outside space like one jersey city space harder come hoboken solid choice night couple drink hopefully know beer garden experience find good one place fun friendly right feel feel beer list little small beer garden still bigger regular bar food good chicken half wing soo good half chicken pretty small german food solid giant pretzel sauce awesome overall food done well
2016-09-15,5,favorite bar hoboken great place bunch different area sit outdoor beer garden day long food spectacular especially grill grill make sure bring cash since cash use card everything else also amazing let baby kid till 930 night also extensive beer selection
2016-09-12,5,fun atmosphere good food beer went sunday evening group four sat right away food drink came quickly hot pretzel bratwurst awesome accompanied pitcher ale
2016-09-11,1,could n't angry place bad delivery customer service ordered bratwurst kielbasa via seamless took 2 5 hour deliver food know sound crazy happened selected place specifically delivery time said 25-35 minute expected leave work 35 minute go nothing called 50 minute guy phone said delivery 1hr 15min called back cancelled order wanted leave work 45 minute ago stop crappy chipotle way home eat stuff 45 minute get home phone ring delivery driver food 2 5 hour late besides understand delivery apt work irate someone would even audacity deliver food supposedly cooked hour ago called left message general manager however never called back additionally guy phone apologetic said use delivery service took transfer risk responsibility thing go wrong get new vendor
2016-09-10,4,pilsener biergarten awesome space outside setup well great interior seating server lovely lady whose name remember knowledgeable helpful little hesitant place since german grew eating kind food overall menu ordered server one time chose spaetzle sadly big fan creamy way heavy well bland could n't finish also confusingly enough different setup want get sausage ca n't order server stand take cash sausage fantastic frankfurter favorite fry also superyummy try pretzel come piping hot steamy heavenly nice 1 liter kolsch side definitely sticking pretzel frankfurter future reference
2016-09-08,4,n't buy fry everything else perfect beer selection excellent bartender helpful
2016-09-06,4,excellent outside bier garten great service specialty beer pricey chose carefully cheerful waitress helpful right around corner theater nice
2016-09-02,3,pretty great day great drink excellent food however sit waitress service get annoying confusing big party however expect biergarten experience night became fist pumping nightclub loud dance music service redbull vodka etc made completely unauthentic wanted would chosen one dance bar hoboken reason like jersey city biergarten much better
2016-08-28,3,place used good happened pretzel used come nutella nowis watery chocolate sauce disappointed
2016-08-19,4,love biergarten hoboken great selection beer believe great happy hour wednesday fairly large outdoor section inside huge kind dark gothic chic undertone really make biergarten definitely try pretzel get food everything pretty good downside get pretty crowded service may quick one would like downside order place need go inside place order great spot definitely worth checking
2016-08-19,4,love kitchen open 11 great u night owl ready dinner late hour 10 boyfriend follow gluten free diet might prove challenging beer place one favorite gluten free beer menu also note gluten free item menu always helpful late dinner ordered calamari sausage dish really delicious perfectly spiced also shared order bier mussel flavorful mussel often think mussel get dried cooking process n't absorb usually delicious broth served n't case noted get handful crunchy mussel dish little putting buti n't hold establishment atmosphere biergarten really relaxing romantic even perfect place two u hang also several large group enjoying several round beer surrounding u serf social spot well giving 5 star yet back one small reason arrived n't totally clear could sit anywhere place order awesome duo playing biergarten chose sit one large community table n't stopped staff member ask could order someone finally sent table n't huge deal enjoying relaxing enjoying music hungry diner important feel welcomed ask place order
2016-08-16,4,one favorite tuesday spot eat service always great even though get crazy food yummy beer selection top notch
2016-08-07,4,went friend bday love post industrial vibe hipster beer selection grill food good filling go w bier ale selection gteat street parking went sunday busy great outdoor area hot n sunny def go back def biergaarten zepplin
2016-08-06,5,went back enjoyed time great selection beer great tasting food go along seating area added open type vibe service great far best bar hoboken imo come enjoy responsibly
2016-08-05,5,first thought game throne vibe low lighting long table candle light ect food great server christian advised u order based preference guided u perfectly 100 go back
2016-08-05,5,fantastic time fpod atomosphere beer service spectacular christian server tune every one customer fantastic job absolutely coming back visit
2016-07-24,5,biergarten favorite place hoboken travel way baltimore md visit friend hoboken place get excited go every time great music nightlife upstairs later crowd get pretzel stein
2016-07-22,4,big big big fan place sausage delicious favorite weisswurst boiled grilled almost always get mussel end let fry come sausage sit mussel sauce nice soggy devour steigl favorite beer flavorful right middle heavy certainly light option tastier pilsner opinion huge fan separate grill regular menu thing order sausage grill regular menu get table service although everything eaten table guess sort traditional beirgarten type thing really n't know wish could order grill table everything else whatever undeniable value tuesday everything half paid cash got ta come either early late 7:30-9 gon na stuck hovering around table waiting leave turnover quick enough annoying keep mind kid 9pm good amount family dining also poke stop nerdlove
2016-07-20,4,fun place cool atmosphere indoors first time brought family everyone enjoyed food well atmosphere ordered main menu weiner schnitzel well grill menu bratwurst kielbasa everything good definitely back
2016-07-14,5,last night jersey spending day ny great german atmosphere great dinner good beer
2016-07-14,4,great place stop hoboken brunch weekend great love bloody mary bartender friendly open conversation food fantastic love grill located back fun family go well large group friend fact grill cash fairly annoying cash-only place especially could pay card bar 10 foot away allowed always happy stop drink something eat
2016-07-11,4,oh pilsener haus 4 5 star delicious food fun communal table environment seemingly authentic real thing funny number beer garden germany poland etc place seems even old world hahaha tried almost everything menu ca n't really go wrong anything grill delicious well keep saying gon na try special never quite get around mostly like come half-price tuesday best kept secret hoboken top much fun full liter stein german brew ca n't beat full 5 star well others said bit hassle scout seat crew swoop grab someone else couple time waitress find spot always busy n't always minute help like regardless make place unique
2016-07-07,3,updating since ate food good beer however put tip bill give new total clear total suggested tip may accidentally add 20 new total tip already sneaky sneakiness dock star
2016-07-03,4,came impromptu night couple girlfriend looking stay casual local couple bourbon sour alright nothing write home definitely heavy sour mix taste service decent favorite grapefruit beer draft exciting love beer every place definitely pick scene although cool come friend grab table eat anything pretzel looked delicious next time carb fit head check
2016-06-30,4,delicious cider draft strongbow great selection cider beer soft pretzel tdf live music n't distracting still able converse would love go back sit garden area
2016-06-26,4,great place grab beer friend food pretty good recommend pretzel grab pilsner urquell wash quality beer tap find something like
2016-06-24,5,although really great experience course food establishment customer service extremely important place deserving 5-star really nice waitress ca n't remember name could tiffany making super thorough explanation beer choice flavor profile addition popular food item ordered pretzel super fluffy perfect saltiness dip really good draft beer closest lemon shandy 100x better leinenkugel leaving waitress gave u couple sample grapefruit beer well super generous ca n't wait come back delicious food hear get food grilled
