date,rating,review
2017-02-27,4,disclaimer review encompassing may lack accurate portrayal owing time visit came around 4:00pm saturday afternoon glass wine kitchen n't open 5:00pm believe place empty bf two ppl sat bar first decided sit table window entire place also bartender seemed quite distant polite particularly friendly kinda odd given place empty time make nice however server little accommodating quite knowledgeable wine selection wanted start riding rose train bit early quite committed driving however give direction get desired destination mind three roses list bound find way ended trying three really liked one guess safe say wo n't train perhaps summer overall large selection wine received average rating based wine app yup one efficient staff nice space wine reasonably priced given assigned yelp different standard manhattan definitely come back dinner least drink place full swing get better perspective till thencin cin
2017-02-05,4,great little wine bar small plate really enjoyed app pasta dish think become regular
2017-01-28,4,parent visiting saturday brunch hoboken finding original place going go 45 minute wait opted walk around look something else luckily stumbled upon restaurant although medium sized crowd food service impeccable waiter 20-something guy super helpful kind recommended taylor ham dish disappoint also able try sausage pepper dish also amazing perfectly mild bloody mary way even handed u complementary bread sample wrapped ribbon definitely recommend brunch
2017-01-25,5,sure negative review always great experience good service delicious food fact favorite brunch spot hoboken way cute delicious nearby over-hyped place opinion would highly recommend giving place try brunch
2017-01-24,3,part food excellent small exception pasta portion quite small n't work entree would better offer optional larger portion entree told decent place neighborhood starved good option
2017-01-22,5,cacio e pepe pasta lunch amazing die definitely worh
2017-01-13,4,great date restaurant noise level allowed conversation wait staff attentive food tasty ordered bottle wine ordered meatball steak ordered fettuccini delish would say desert menu could use boost hello could simply piece cake definitely worth checking though
2017-01-07,2,since boyfriend new hoboken decided take stroll around neighborhood passed sorellina looked like cute date spot since time kill decided grab drink forza negroni bulleit bourbon sweet vermouth campari classico negroni dorothy parker gin carpano antica vermouth campari tasted pretty similar little much campari taste probably better sticking glass vino wine list pretty extensive reasonably priced appetizer stood u also ordered bite eat grilled cherrystone clam spiedini housemade chorizo caracara orange marmalade sourdough crouton nonna meatball pomodoro braised veal ricotta neither appetizer good certainly looked appetizing clam ridiculously chewy even tried cutting super tiny piece even extremely difficult eat meatball okay flavor texture way meatball n't know maybe ground meat much consistency hot dog boyfriend compared vienna sausage really hoping like place appetizer ordered n't good sure would want back try main guess find another go-to italian spot neighborhood
2017-01-03,2,like gauge experience front house back house sharing opinion new restaurant celebrating grandma birthday born raised hoboken thought would nice try new place close house made reservation group 8 got sit right away front restaurant place look nice comfy seat nice decor think pretty good job whole place even original bar grandma talked couple time overall terrible experience time laugh comment came waiter throughout entire dinner noted seemed like person working restaurant sure help thing go much better term service attentive possible folk arrived dinner seemed frustrated evening went meant service got slower slower night went thing experienced italian restaurant put bread table place ask multiple time bread planning carb-loading place told put entire order beginning order asked could time look entree told take minute waiter serious literally came back 1 minute later took appetizer away finished asked could please plate brie back bread said okay come back say would pay brie told took full piece brie u laughed walked away pasta well better dessert well better doubt place stand test time hoboken price high food average believe place need signature dish something make customer want come back place opinion wow factor yet
2016-12-30,1,poor man bin 14 take charred eggplant menu please taste like cigarette made u nauseous service awful friend caught almost two week life someone came take drink order throughout whole meal someone checked u maybe wanted ask dessert menu waiting 20 min saw waiter favor skip place
2016-12-05,2,really really wanted like place look adorable cozy outside close apartment could great addition town yelp review place husband decided give try recent weeknight atmosphere lovely outside promise dim cozy nice bar area table window based atmosphere alone would actually make great date spot tout wine bar large wine selection choose offering pretty affordable ordered bottle valpolicella unfortunately ok dinner started charcuterie board three meat plate liked 1 2 completely unmemorable fact salami really unpleasant flavor entree mushroom pasta salty bordering inedible husband bolognese ok nothing could n't made better home enjoy fact struffoli menu dessert never seen restaurant fresh hot delicious n't enough honey n't sweet even get bonus point sadly would say pretty mediocre showing go back glass wine bar dinner heard friend brunch good though maybe give try next time
2016-12-01,4,overdue trying place walk daily expecting much certain wrong loved everything shared bunch apps meatball octopus bruschettas amazing service great atmosphere lively claustrophobic back thank coming neighborhood adding quality dining
2016-11-29,5,impressive wine list short oh sweet menu change seasonally house made pasta amazing great bar bartender nice ambiance certainly go
2016-11-27,4,second time really happy service food friend got fried ricotta gnudi start cheese fan get nom given complimentary appetizer well sort butternut squash spread bread ordered grilled bistecca came italian long hot pepper double nom friend enjoyed mushroom farfalle pollo alla griglia waiter let u taste wine interested unsure whining wining check sorellina town
2016-11-24,3,want start saying service great two people taking care u excellent gave u enough time look menu took never felt rushed tentative friendly squid ink pasta dish great flavor excellent spicy kick bite really enjoyed huge wine list google bottle figure one get got tami believe good restaurant big enough get enough space table n't feel like top bathroom small though said branzino dish n't edible saltiest dish ever life never complained salt intense going eat potato n't cooked enough hard someone else try dish make sure n't tripping agreed though felt terrible n't send back kinda scraped around look eaten hoping chef screwed dish would try restaurant definitely branzino
2016-11-22,5,never write review truly loved place feel need ordered fried green tomato thinly sliced deeply fried paired grilled ham heavy delicious definitely n't order want light meal also got burrata fantastic well last shared squid ink pasta new menu paired calamari skeptical ordering biggest calamari lover ended fighting boyfriend last bite yummy server attentive informative despite busy friday night admittedly place little pricey side 100 3 drink ordered probably would left u starving went super hungry overall wonderful experience definitely back highly recommend good date girl night spot
2016-10-26,4,finally great italian place hoboken given amount mediocre italian joint town anticipating food good escarole caesar w white anchovy awesome like veggie love roasted carrot squash bronzino mustard cream sauce w spring onion one best fish dish recent memory thing n't impress u kale squash buccatini fresh homemade pasta quite flavorless however rigatoni ragu table next u smelled delicious next time fried dough ball w banana gelato dessert okay gelato could use banana flavor dough ball bit doughy big dessert guy care definitely going back asap try rigatoni staff super nice
2016-10-23,4,came date night menu give plenty option overly expansive point trouble choosing something menu seasonal fresh inventive appetizer zuchinni fritter burrata delish different italiant restaurant typical appetizer option also cheese plate octopus app ive def better octopus serving size octo also pretty measly entree touch disappointing homemade cavatelli much potential came room temperature overall people really know typical hoboken italian restaurant looking forward going back atmosphere romantic decor chic menu seasonal fresh inventive service plus appetizer 5 star entree 3 5 star
2016-10-22,3,went last night wife birthday overall experience average best great selection wine meal nothing special definitely worth price service also lacking seems like still working kink although liked creativity menu option see definite potential improvement
2016-10-21,1,small portion expensive worth margheritas close save money go
2016-10-17,5,came brunch blown away menu food many interesting choice husband ordered sunny-side duck egg mushroom intrigue handsomely rewarded form deliciousness egg perfectly done runny inside firm yolk bottom tender white egg white similar chicken egg however duck yolk spectacular rich texture slightly thicker regular chicken egg add mushroom bite gave interesting umami flavor dip breadstick given side sitting outside noticed pleasant baking smell asked waiter coming surprised happy learn baker staff smelling joy baking waiter recommendation added bread board order another smash cream filled donut walnut crumb cake pumpkin cheesecake danish cheddar biscuit fabulous lastly ordered peach bellini also delicious balance nectar proseco perfect looking forward return time time
2016-10-12,4,wish 4 5 rating avoiding restaurant due bad initial review really great dinner server friendly attentive started 2 glass prosecco tasty bottle light red wine also delicious appetizer mixed pepper garlic sauce good also something seen menu chicken honestly say best chicken ever perfectly crispy skin flavorful moist wife shrimp equally good also ice cream sandwich dessert fantastic closing great meal would definitely recommend restaurant little pricey hoboken definitely worth trip
2016-10-12,4,sorellina cute spot great wine list good service food good menu definitely limited veal meatball tasty much lemon flavor n't care would lot better without lemon best part meal homemade ice cream sandwich dessert highly recommend
2016-10-05,1,dined last night second time giving place shot chef refused make accommodation limited menu frankly menu need work ordered veal meatball appetizer good minus hint lemon somehow ended sure bad sauce cross contamination also found waitress quite rude nearing end meal said bring check never offered u another cocktail coffee etc frankly n't even ask finished offer wanted take remaining food home u however pasta bolognese bad overall absolutely positively worth price would rather eat anywhere else hoboken rude service mediocre food substitution better allergy small portion bound another failed restaurant
2016-10-03,2,really excited found hoboken welcomed new wine bar got table friday night admit staff friendly attentive atmosphere also nice classy elegant good place date catch friend good amount people bar however food pretty much bland really picky come food say food really lacked flavor doubt herb spice dish bill exorbitant amount wine got extremely weak disappointing 44 dollar bottle wine looking wine bar good food snack bin 14 much better choice sorellina little spacious plus best bang buck
2016-09-25,5,friend went dinner last night sat sat bar 3 bartender attentive friendly let u taste wine ordered friend ordered octopus salad ordered goat cavateli delicious came right away got last glass champagne house bc apparently one ever ordered lucas one bartender opened new bottle loved drinking first glass asked put mets phillie game u right away overall wonderful experience
2016-09-19,5,love restaurant probably eat much people nice food extraordinary always new delicious wine try glad hoboken one block apartment
2016-09-10,4,overall great first time experience sorellina food service excellent highly recommend meatball app first course fried rice ball also good farfelle pasta mushroom excellent wife halibut good portion decent size wine option good reason 4 star lame portion got homemade gelato 4 buck get tablespoon despite experience great
2016-09-10,4,thing decor awesome service great food taste wonderful portion smaller love italian food hoboken stranger italian cuisine new one pop town better show chop wife celebrated 4th anniversary looking forward trying greeted seated promptly eager server came right away welcome u impressive wine list interesting cocktail first impression great ordered speck tomato bruschetta appetizer enjoyed taste n't much tomato found entree went goat milk ravioli wife chose bolognese flavorful tiny portion wife left still hungry total price tag around 100 everything including two glass wine tax tip hoped would stuffed left mean italian right
2016-09-02,4,amazing food great meatball bolognese point service attentive love place italian tapa n't love cheese plate highly recommend coming date night atmosphere welcoming classy yet causal
2016-08-12,4,food amazing honestly everything ordered tasted incredible menu 1 star cuz bill little pricy would def come back anyways food sooooo damn good apps entree dessert yum
2016-07-31,3,italian restaurant disappointed cooked noodle flavor good enjoyed nona meatball
2016-07-15,1,say place awesome locationbut sucky food n't hitting level mean flavor taste presentation plate portion n't must part italy afraid use herb spice could n't satisfy palate definitely child palate child ordered orange juice b c ran apple juice j fresh squeezed w pulp course hated luckily convenient store next door hubby ran grab apple juice food ordered imagined safe choice wasnt even menu figured every italian restaurant make know make spaghetti meatball two thing wrong okay maybe three thing plate portion super small enough toddler flavor omg bitter hell meatball slightly sweet probably good thing table tonight lightly fried mussel grilled octopus eh ceasar salad w anchovy made fresh browning leaf anchovy tasted like soaked vinegar super hard get cocktail ordered basilica mr amore bartendar alcohol damn iced tea lemonade 12 initially ordered glass vino wish would stuck first decision total spent 88 minus gratuity service ok touch fine dining manager stopping table see everything okay aura seemed ingenuine dead waiter young kid came around mattered like bringing food check
2016-07-10,5,attentive nice tasty nice atmosphere came sunday brunch really thought menu limited first picked item table biscuit bacon octopus realized everything rich plenty main dish delicious plenty big person breakfast frittata quite liked like breakfast lasagna mention staff attentive constantly checked u polite non invasive way cared come back
2016-07-01,5,n't walk run place everything good tuna crudo grilled octopus bruschetta delicious
2016-06-19,3,came dinner saturday night table four super excited try place since really need date night spot le bar food hoboken started prosecco obviously cheese meat plate little disappointed cheese selection honest love cheese wish saw option alley win lose complaint meat plate next ordered two octopus apps came ridiculously burnt could n't even see eating coming restaurant business would n't even brought server took back brought u back new order still crispy n't taste like octopus next ordered carrot squash ok shared burrata scallop burrata excellent scallop good service ok little slower side overall decent definitely room improvement try work kink considering opened
2016-06-18,1,wait hour get main course honest wait n't worth food much better dining experience spent dinner top staff admitted apologized slow service little late plan post dinner would walked waiting main course disappoints anger taking fool serving pasta n't prepared well gravy sauce upset writing review dinner place could n't wait mihir
2016-06-15,2,start saying pretty tough critic work high end restaurant city michelin star chef upon sat inside restaurant pretty greeted server started drink good basilica vodka cocktail another cocktail gin mare drink strong great flavor go back strictly cocktail ordered olive arancini start olive 6 literally worst tasteless olive ever screw olive sure maybe 9-10 giant olive plate different color awful none normal olive saltiness maybe four small olive taste okay bizarre arancini fava bean mixed rice cheese mixture odd duck pate served complimentary neither u ate since dietary preference never asked beginning n't eat duck decided order main finish cocktail great potential missing mark cute decor
2016-06-09,3,maybe 6 time honest review based tried service experienced far meat cheese platter size offensively sparse price charged ordered 3 separate occasion time quantity given consistent generally smaller time bolognase solid dish good complaint italian cooky desert priciest desert menu think honest feedback tasted like hard store bought cooky supermarket two bite left rest plate consider removing desert item good service fine complaint lastly think absurd n't turn television fine dining loosing business people want enjoy decent meal bar catch game work bin 14 much better food even two small tv
2016-06-07,4,definitely lot mixed review restaurant give try came saturday night place stunning great space nice lighting great service well started bottle red wine drinker sure good liking whole table appetizer clam crudo oreganata seemed fresh cleaned well refreshing way start meal entree rigatoni bolognese pork veal beef really liked dish pasta cooked perfectly meat sauce seasoned well tasty dessert got homemade ice cream sandwich snickerdoodle cooky great ice cream delicious part really enjoyed place best italian food ever definitely worth try maybe enjoy others
2016-05-26,4,glad got try restaurant hearing mixed review two girlfriend shared escarole caesar salad grilled zucchini pine nut octopus salad zucchini amazing fresh anchovy mixed salad added delicious flavor zucchini grilled nicely sage pine nut paired nicely marinade thrilled octopus surprised many positive review recommendation appetizer small ever otto strada would see disappointed size beyond taste basic bland shared two pasta fantastic pasta cooked aldenti perfection bolognese cant figure anyone complained dish portion size perfect one anyone know true italian food know pasta premier course enough splurge get second course meat fish also gigli alll amatriciana spicy hence name beautifully formed pasta shape brought decadence dish go without mentioning glass orvieto wine expected crisp delightful glad finally got try restaurant definitely back soon
2016-05-24,5,excellent everything delicious wonderful appetizer unbelievable homemade pasta great service
2016-05-23,5,husband went last night sunday sorellina say thank god place else get high quality food n't anthony david cucharamama two restaurant take guest intended getting clam crudo appetizer unfortunately sold waitress recommended try burrata husband got nonna meatball n't eat meat seemed enjoy burrata delicious licked plate sauce bean salad came fantastic entree got scallop nut jam accompaniment truly made dish unexpected contrast scallop scallop could seared touch longer altogether fantastic additionally liked craft beer tap never heard husband split light grapefruit beer next time think might try one small vineyard strictly italian wine service good restaurant nicely decorated decent sized outdoor space altogether pleased however looking frugal night note
2016-05-22,2,reason giving place two star service wine actually fantastic food however trying hard appetizer pretty good octopus amazing thing went downhill main came nice big group plenty seagulling try food meal presentation sloppy unappealing bolognese bland seafood dish incredibly mediocre ordered scallop small cooked drowning apricot jelly nicest thing say someone else ordered salmon pasta top 3 worst meal ever seen wine selection fantastic might go back drink bar give another try definitely avoid cat food pasta want something upscale food bin 14 anthony david exponentially better come back helmers miss
2016-05-02,4,went sorellina dinner friday night mostly good experience reservation 8pm seated within minute arrival server pleasant energetic frankly great friend ordered craft beer offer unique beer loved ordered couple appetizer buratta mussel buratta good bean salad accompanied really good mussel unique deep fried ocra also tasty better without marinara spicy even though menu say entree ordered branzino excellentpasta bolognese kind blandpasta speck pea forgot actual name really good real issue entree came staggered poor timing last one mine coming others basically done eating owner manager come apologize removed entree bill quickly addressed issue took care kudos dessert ordered snickerdoodle salted caramel ice cream sandwich really good struffoli ok great good sharing overall mostly positive experience enough give another shot
2016-04-28,4,still bit nostalgic old helmers part hoping german eatery would remain sorellina fine compromise yes hoboken overrun italian inspired fare seems slowly changing new italian face matured discerning hitting right note classic modern grand vin panello come mind priced item might leave bitter taste keep eye overall menu atmosphere work well tandem welcome addition coveted uptown spot
2016-04-23,5,first time definitely back wonderful atmosphere decor good cocktail wine list pasta delicious staff friendly attentive every single person met pleasure speak alone bring back sorellina
2016-04-17,1,one worst dining experience hoboken besides waiter great adorably genuine arrived 5pm sunday reservation saw mostly empty inside seating area brought family including visiting state since aesthetic looked nice wanted try something new got drink 25min sitting received bread realized supposed get saw family next u get within minute arriving asked someone else waiter bread brought one 6-inch piece bread basket group 10 people asked another basket received another small piece bread enough could single chew placed order waiter proceeded wait 30min appetizer start rolling thing like salad etc 1hr service 3 entree still n't served even though everyone else finished food echoing sentiment reviewer portion comically small unnecessarily expensive half meal bland spicy around lackluster quick talk owner let know working missing entree voicing issue told n't normally get complaint food important remember took thing going wrong order feel like worth telling issue food would n't said anything n't mean food good great anything removed 7 drink bill apology enough make want give second chance noticed two appetizer check n't order remove cherry top owner n't seem genuinely apologetic proceeded talk multiple staffer staring pointing reference really something front house best luck sorellina
2016-04-14,3,well got one thing right branding excellent food appetizer tasty entree small flavorless probably expensive pasta quite honestly much better place hoboken dish pasta would go back wine apps definitely main course
2016-04-04,5,absolutely amazing staff knowledgeable attentive helpful decor atmosphere wonderful owner gabi lombardi came visited u extremely hand highly recommend restaurant
2016-04-02,1,tried place recently impressed worst fake review raf best food service customer state used yelp one time something wrong
2016-04-02,4,disappointed see review sorellina far still excited try upon entrance decor nice space good date night waitress chelsea great explained menu theme restaurant great extent olive mozz app olive good wouldnt order mozz shared polenta swordfish dinner swordfish average average polenta outstanding wine delicious alot choice varying price point think rival bin 14 much better cant give five star price food isnt outstanding good would like try different option next time chelsea great knowledgeable attentive server would recommend sorellina date night girl night
2016-04-01,2,food ok limited portion price atmosphere great wine ton sediment bottom yuck get appetizer otherwise wait bit long
2016-04-01,3,checked place couple time taking old helmer spot n't change much inside bad thing work pretty well sort mixed bag understand positive negative review cocktail tried great creative item made quality ingredient wine well sampling ordering 5 6 different glass multiple visit hit miss nice selection le nice selection food meat cheese plate good good branzino however big problem came tiny portion money four drink meat plate cheese plate 1 entree split 2 people 150 tip cocktail thing say great 15 glass wine also good 15 better service friendly complimented experience overall though left still bit hungry little disappointed price
2016-03-29,5,excellent food excellent service people really care food experience try roasted carrot sauce delicious
2016-03-29,5,great bar atmosphere enjoyed bianco negroni start italian wine list pair great menu va bene nonna meatball must seasonal bruschetta awesome
2016-03-27,4,given mixed review skeptical expect pleasantly surprised meal sorellina chalk bad review fact new joint still trying get foot look like partner sat bar week night really enjoyed sitting bar thought staff attentive even night went started get busy brought little sample crostini along bread bread average good enough order second basket sop meal mouth watering-delicious crostini nice touch particularly enjoyed negroni section cocktail menu ordered cocktail really enjoyed one highlight walnut chicory salad delicious crunchy great dressing ordering every time split kale pesto bruschetta arancini many arancini day world perfectly right main dish gnocchi n't blown away think personal preference nothing bad say dish everything came quickly apart gnocchi asked check apologetic let u know would soon one thing people rave set decor restaurant n't love seating confused love bar area standing table great noticed carrot dish someone ordered right looked unreal back try
2016-03-25,2,went thursday night w group 4 check spot service good ambience nice entrees average priced worth recommended apps wine main course
2016-03-25,3,really enjoyed bartender personable charming go back see disappointed hostess said n't table available 2 hour yet sat waiting bar literally half restaurant empty till ready seat u
2016-03-21,5,grilled octopus sopressata best ever addition pecan pesto burrata worth getting 5 loved cod cheek well definitely back fine addition mile square
2016-03-18,2,went sorellina march 18th n't impressed ate bar started nonna meatball arancini fine nothing special portion size seemed kind puny cost bartender said pappardelle bolognese favorite ordered entree small portion pasta n't taste homemade little sauce meat all-in-all lackluster experience sort overpriced probably wo n't go back
2016-03-18,4,excited see sorellina open space live around block much looking forward trying came saturday lunch quickly seated staff friendly accommodating impressed service ordered chittara ala carbonara lunch good though bit heavy salt husband le impressed pizza rustica pizza envisioned pie shared arancini delicious rich back try food n't super impressed ordered brooklyn lager draft pretty flat also pricing bit high portion size left somewhat hungry shame considering spent 80 2 lunch including drink still sorrellina quite solid addition neighborhood
2016-03-18,3,went dinner last week please note 3 star reflective food amazing loud establishment wine bar also n't know italian wine stick cocktail back probably drink eat bar next time
2016-03-14,1,excited new restaurant popped hoboken throughly disappointed experience ate quiet night service great little attentive though food subpar meatball came barely room temperature burrata pecan pesto oily grainy like n't take time properly make pesto entree pappardelle bolognese vial sitting day pasta really thick heavy taste like homemade pasta advertised menu husband tortellini tasted old well mention got super sick hour later entire night n't alcohol dinner 77 overpriced joke would never eat told friend bother trying n't waste time either go bin14
2016-03-14,5,unexpectedly found hoboken weekend lucky enough stop sorellina saturday brunch friend managed order majority menu delighted consistent quality thoughtfulness food even 2pm restaurant bustling mix young brunch-ers like friend family mixed relative ease open space beautiful spring sunlight pouring window opening main street left u option immediate round bloody mary large bar proved equal task fortifying parched lip well-balanced brunch classic service prompt friendly rightly proud restaurant food menu brunch lean towards italian witty touch classic southern thrown biscuit apple butter simple must-order begin meal opened aforementioned biscuit classic sicilian arancini also tasty brunch progressed via classic egg dish frittata pasta n't found outside italy shirred egg house marinara delicious split number pasta tasted wrong order menu type meal leaf one sorry see end fact ordered bottle bubbly desert n't want leave food ambiance memory excellent brunch behind five star
2016-03-14,4,really nice vibe friendly staff impressive wine glass really loved salad choice rare see escarole chicory menu definitely back
2016-03-07,5,great experience came family past weekend love decor restaurant homey feel waitress also great took time explain question attentive never felt rushed great wine list father brother also enjoyed many italian craft beer tap food took sharing approach ordered bunch plate table appetizer arancini carrot octopus burrata good carrot standout simple knew carrot could delicious main dish split pasta branzino cod cheek good two standouts first gnocchi kale pesto sauce sopped rest sauce bread second cod cheek cooked perfectly favorite thing plate ravioli asked waitress informed u even stuffed cheese celery root menu dish would happily devour every time contrary review n't feel portion small used eating olive garden like yes portion smaller however felt perfect amount would rather quality quantity quality left full satisfied also update menu season locally excited see addition made menu spring
2016-03-06,5,great staff fantastic food ambiance cherry top already deliciously built cupcake brunch also amazing yum
2016-03-04,3,pasta great nicely done portion small price skip appetizer
2016-03-04,5,gone time since restaurant opened since pretty easy get back manhattan good balance class comfort term ambiance food fantastic every time like pasta made in-house tried ca n't really pick favorite one flair octopus delicious even typically n't like seafood cocktail fun also like order bottle lambrusco every meal go well pasta fish meat everything really excited try brunch weekend
2016-03-03,1,awful start getting wet napkin never life gone restaurant served wet napkin bartender sat bar restaurant business attitude looked miserable working like replacement wet napkin would appreciated comment food weird selection small serving like ridiculously small expensive spent 75 shared bottle 48 pinor noir could get sparrow 9 left hungry blah getting business many better place awesome bartender normal better food real portion
2016-02-29,3,tried place first time week around 8 pm packed happy made reservation wine excellent although slightly pricey think cheapest bottle around 48 food decent amazing would keep going back noise level acoustic good yell across table speak friend family wine bar relaxing laid back
2016-02-29,4,dinner drink bar wine list interesting italian think many n't know bartender knowledgeable helpful asked something closest malbec choice n't disappoint meatball octopus good much better way serve octopus deep fried rubbery presentation norm cod cheek delicious great flavor hazelnut sauce bit leary kale pesto gnocci tasty overpoweringly strong kale also tried carbonara usually steer clear heavy gloppy far interesting much lighter peppery kick along traditional bacon flavor carrot various color roasted served yogurt sauce lime flavoring sound bit odd worked bread butter also cut inexpensive n't think price line hoboken restaurant happy food service
2016-02-28,4,good food bit pricey though small portion n't come hungry expect good food grilled fish pesto gnocchi delicious small especially gelato dessert n't expect share
2016-02-26,5,food amazing authentic wine selection impressive surprisingly unique great sicilian wine paired well many small plate pasta shared also liked ambiance rustic yet elegant around great much needed addition hoboken dining scene
2016-02-26,4,came dinner drink friend lucky enough snag seat bar one bartender could see moving fast could n't take long get drink food pleasant surprise yes portion small plate got tasty veal agnolotti delicious still working kink open couple week looking forward seeing evolves think catch run-off bin 14 hey sorellina get onto opentable throw couple piece pasta pasta dish
2016-02-25,2,high hope impressed satisfied experience agree majority review regard portion size plate small sharing get point 3 meatball n't going cut fact memorable thing ate night plate roasted carrot dinner authentic italian eatery carrot stand sigh closed year change noticeable blue wall couch light fixture oh counter table seem place problem paying great food n't get charge 20 dollar pasta homemade please n't give 18 gnocchi ok pesto sure uptown hoboken however understand amanda street madison street offer 3 course prefix option dollar expensive pasta sample dessert ready move service fine early opening bit overly attentive trying sell menu ca n't knock hustle overall big miss n't think sorrelina understands market drop 150 dollar n't go elsewhere food still hungry might return month see figured maybe
2016-02-19,2,went sorellina first friday opened made reservation 4 7:45pm week advance party arrived 7:40pm right inside front door 20 minute seated reservation stand wait table space tight ambiance n't charming wine bar grill would appropriate know renovation space felt like gave half way sat ordered wine friend asked waiter difference two white wine deciding waiter response um idea great answer place marketing wine bar moving food husband shared meatball start 3 size ping pong ball tasted bland frozen meatball order italian meatball expect get hearty flavorful juicy meatball covered excess delicious red sauce expect n't order meatball sorellina next husband shared carbonara 25 main entree attend traditional italian restaurant expect pasta dish overflowing pasta typically one pasta dish feed two people got carbonara surprised find enough pasta feed one person strictly one person flavor actually really good enjoyed 4 bite got friend ordered carbonara grilled branzino 28 happy enough meal agree portion carbonara left wanting also expected left over overall experience sorellina lacking n't plan going back pricey quality environment keep testing would rather go bin 14 know vibe food consistently strong
2016-02-17,5,amazing food group 4 type pasta super delicious service great loved atmosphere definitely must try
2016-02-15,5,wonderful addition hoboken family arrived saturday night already packed bustling staff beyond accommodating kind waitress really knew menu recommended several wine well food disappoint highlight evening nonnas meatball octopus cod cheek seriously even n't like octopus idea fish cheek chance cross try eat family style table try dish n't skip dessert
2016-02-14,3,much anticipated new addition neighborhood happens fall short price high food experience service need major overhaul live block sorellina since commute manhattan via 11th st bus pas restaurant daily hence excited new option uptown hoboken followed progress close year published menu ahead time food looked like major winner gourmet italian small plate place decor vibe definitely mirror unfortunately food service match husband went day grand opening ok time got meatball italian place good meatball arancini couple pasta food best took long time get drink served wrong pasta dish however say whatever pasta got good chalked new restaurant working kink vowed give another go valentine day sunday night slow service took 30 min glass wine mediocre food visit last believe tried menuthe gnocchi standout watched food going wrong table waiter complete disarray also watched waitress deliver three glass wine table two normal pour one looked 1oz wine glass shocked customer n't send back waiter told u come back le busy take better care u wait staff need major improvement however say manager duty attentive best cover obviously small disaster happening around really wanted restaurant work really unfortunately n't think coming back long time price range 100 dollar meal doable everyday n't budget keep experimenting hoping future establishment put piece together making great place
2016-02-14,1,honestly upset wasted valentine waited 40 minute even got first glass wine ordered 5-10 min dinner figured okay whatever valentine day maybe thing n't running smoothly apps ordered nonnas meatball smoked mozzarella say meatball best food received ordered pasta carbonara meal undercooked extremely salted overall terrible boyfriend got 12oz steak okay really fatty still impressed stay dessert trying run go home literally heated slice pizza got home coming socialize friend hang eat mediocre food romantic subpar food totally unimpressed definitely date spot would ever come back would convenient spot uptown catch someone eat beware ever leave review bad especially valentine day would think let mess awful coming back
2016-02-13,2,like reviewer really wanted like place really really underwhelming food okay rice ball kale pesto crostinis fine also ordered mussel never got sitting bar asked three different bartender including one took order mussel none idea said would go check kitchen hour later mussel asked bartender n't offer get mussel said would n't charged got bill surprise surprise mussel still overall service bad ask twice get water glass never refilled extremely difficult get anyone attention despite sitting bar three bartender busboy directly front u could see manager owner walking around n't seem really anything certainly wo n't coming back stingray lounge bin14 offer exponentially better food service
2016-02-12,5,finally real italian restaurant hoboken moved italy 10 year ago sorellina first hoboken restaurant truly inspired authentic italian food obviously take think great even greater extensive easy navigate italian wine list pick staple recommend get adventurous taste many indigenous grape variety offered even glass place n't cut corner regarding thought beverage program selection italian craft beer impressive favorite scarliga european double ipa birrificio rurale sampled couple also negroni bar think super fun way celebrate famous italian cocktail also place nicely designed welcoming staff knowledgable people complained waiting long weekend n't quite understand complaint room room correct living nyc year unfortunately learned eating best easiest weekday
2016-02-12,5,important note reading review many people n't satisfied recommended going johnny pepperoni instead apple orange johnny pepperoni yet another red sauce restaurant sea every town nj italian version diner best nj red sauce resto serf comfort food simply n't feel like cooking best sorellina hand people refined palate n't find food overpriced got important key good italian food quality ingredient cost money next skill kitchen cost little money well rather pay love lead mediocre life bed fettuccine alfredo read review called burrata bland person ever burrata ocean difference subtle bland base life around sriracha salt shaker utensil get shaken every bite sure going find burrata bland time patience treat sens taste smell respect treat sens sight touch find burrata dish elegant refined loved food-wise also particularly loved egg white bean bruschetta well arancini get wine beer eight italian craft beer 4 tap 4 bottle try nothing like domestic beer food friendly beer pair food like better wine staff well versed ask recommendation wine-wise excited see italian list hit region boot offer classic without compromising quality yes chianti classico pinot grigio well natural organic wine lesser known grape variety affordable price sample try pecorino also read review said expensive true barefoot yellowtail cost 6 99 local liquor store n't wine
2016-02-07,4,lot potential wine list terrific itally plenty wine glass available order meat platter really tasty enough two main meal pasta cooked well dessert plate italian cooky generous delicious decaf coffee carry unique italian restaurant experience hoboken need control noise level rose din time well service bit disorganized would also like start taking reservation assume get idea size clientele overall pleasant experience
2016-02-07,2,excited try place unfortunately deliver arrived 6:45 walk saturday night new restaurant told 40 min wait totally understandable well n't sat 8:30 math service drink waiting soooooo slow n't get better n't know going european feel n't europe mean n't want rushed like water please definitely another drink please like see dessert menu please check please ugh much staff confused food started three bruschetta option good service slow moved right dinner pasta portion tiny especially price bolognese really good actually decently portioned others veal agnolotti tasty holy small portion like tiny lady still hungry 28 00 disappointing another pasta kale pesto really enjoyed said unexpectedly spicy dessert apple crumb ice cream yummy assorted cookie plate pretty good wished someone walked u everything plate overall decor feel nice warm staff attentive bit frazzled even food mediocre price wine selection meh first walked could n't wait come back husband changed hope place work kink
