date,rating,review
2018-11-19,5,absolutely loved carlo bakery wanting go year say disappoint lobster tail chocolate covered cannoli absolutely amazing top service amazing well everyone behind counter welcoming friendly definitely coming back carlo make back east coast
2018-11-17,5,5 star 10 yr old daughter obsessed cake bos dream become pastry chef day layover newark decided take carlo see one favorite show person excited see bakery eat one famous dessert yes delicious made 5 star experience joemary lisa actually working watching smile big actually see made mother heart full much love shaking hand braved ask would take photo without hesitation obliged child tell made trip parent happy thankful thank
2018-11-16,4,sooo ca n't eat everything offer suggestion asked gluten free two different cheesecake something thought crustless cheesecake actually really quite good ate fast small good portion sweet great consistency texture also order cannoli though opened ate inside good though without fried outside obviously half good service quick lady behind counter polite helpful three two top inside full stand eat inside bummer small place get
2018-11-13,5,okay original shop hoboken great excited come wanted try everything hoping get rainbow layered cake already sold 1pm still got great product got cookie strawberry cheesecake variety cannolis amazing cookie chewy soft cookie strawberry cheesecake perfectly made fluffy dense sweet overwhelmingly sweet strawberry dipped sweet red coating finally cannolis filled different cream fluffy sweet perfect outer shell would definitely recommend place
2018-11-05,3,course came cake bos love show much pastry got cream puff lobster claw say dry tasty definitely better pastry small unknown italian bakery brooklyn every time hoboken tried make carlo bakery hoping get delicious pastry somehow always get disappointed
2018-10-29,3,stopped today coffee pastry asked cappuccino instead got cup full steamed milk def go back pastry
2018-10-23,3,came buddy one top place wanted visit watching cake bos huge fan thank goodness original carlo walking distance staying always admired buddy cake pastry show finally say tried cannoli know others visited met buddy wish case arrived ended ordering 2 cannolis lobster tail definitely paying name first time trying cannoli n't like sweet tooth pastry n't taste fresh disrespect buddy product taste like something get albertson market paid 20 three item see expensive pastry
2018-10-20,5,thoroughly enjoyed cannolis regular chocolate also met mauro sister nice folk thank way alaska
2018-10-14,4,good coffee pastry little bit pricey
2018-10-11,5,guilty pleasure carlo ridiculous looking rainbow cake reminds childhood birthday cake 70 insanely sugary pretty amazing love even though feel little light headed eating
2018-10-08,2,justice popularity cake stuff pretty average better bakery hoboken n't waste ur money time waiting line
2018-10-05,5,love show love shop even line long thats bite taste delicious cake pastry yum im satisfied customer
2018-09-23,5,store started stop saw crazy waiting line got usual cannoli lobster tail delicious definitely worth picking something get chance crazy waiting line
2018-09-10,2,went get cupcake cousin vegan asked vegan option anything none understand cupcake snob company best location worst part town term parking comment tried red velvet cupcake really disappointed vanilla orange frosting cupcake taste good frosting advice spending time money upfront perfecting product hit market minimize customer complaint return note eat next time recommended bakery item
2018-09-03,5,today crossfit felt le guilty walking bakery first time crowd going found place effing institution everything looked delicious air wafting faint delicate scent sugar flour mixed intoxicating combo succumbed simplest vanilla lobster tail mmm heavenly
2018-09-02,4,tourist must-see hoboken famous tell tv show friend took tourist got lobster tail n't ask question regret amazing quality fresh decadent cream flaky crispy airy pastry yes kitschy thing go walk park way take amazing view manhattan take ferry back fun
2018-08-30,1,quoted 1400 70 person naked cake outrageous kicker took two week get back quote another bakery make le half perfect
2018-08-26,1,place tourist trap ten year ago bought cake cake dry stale complained bakery rude place scam people know better instance cannoli cream middle place surviving show tourist know better local yuppie would step foot
2018-08-24,2,im disappointed customer service carlos bake shop went little girl simple place look nothing like man taking order impatient took time look food asked popular one rude snappy payed 7 95 smallest cheesecake ever tho good disappointed carlos bakery
2018-08-24,2,time giving chance hey carlos bakery right everything gotten cupcakesslices cakesa coffee cake ok fresh going bake
2018-08-23,1,please please please favor found bug baked cake n't know kind cause pretty mangled could distinguish body leg uccckk gross throw birthday cake front everyone
2018-08-20,5,one lucky soul carlo bakery le 30 minute away say unlucky whatever original carlo bakery comparison crappy incarnation around country place good everything got amazingly good good time snap pic trust place good italian bakery
2018-08-15,3,n't believe would worth traveling far eat since already hoboken walking washington decided try interior highly commercialized large flat screen menu apparel everywhere although staff member friendly could answer question filling original lobster tail say enjoyed flavor bailey overpowering item presented nicely display shelf n't bother try anything else one inside rainy week day evening really want taste ny nj italian baked good go small neighborhood place probably yet reviewed yelp
2018-08-14,2,lot butter sugar nothing fameous tv show eaten better cake tereyag msr surubundan seker deryas istanbul'da cok daha iyi pastaneler var
2018-08-13,5,sweet counter help red velvet since sold cannolis fun walking scene
2018-08-10,3,okay price eye popping high sweet red velvet slice cake thing actually good double chocolate cookie fail cheesecake ehhh cannoli n't good either really wanted like place liked show hype thing
2018-08-09,3,little upset close door right 9pm without five minute courtesy lived hoboken two year bakery feel commercialized sad
2018-08-09,3,definitely overhyped pastry etc quite wonderful got assortment overpriced bay area everything expensive long ready pay wait line truly enjoy pastry
2018-08-07,5,oh man dessert amazing tired cannoli cheesecake carrot cake amazing sure everything else taste good
2018-08-06,3,fan carlo bakery visited store renovation noticed flagship store n't carry delicious dessert pastry remembered yes cannoli lobster tail cupcake never completely stocked hoboken 7 day went everyday bakery everyday something missing one day rainbow cake next day vanilla chocolate cupcake neither re-stocked would ask would say n't know much great carlo bakery left disappointed feeling fame gotten becoming another meh bakery
2018-08-04,5,huge variety pastry cake found something loved shop great would n't go anywhere else
2018-08-03,5,okay place lot crappy review anxiously read uber pulled bakery really hoping n't true huge cake bos fan show always led believe stuff amazing thankfully say really amazing buddy really know know people come pastry cannolis order slice cake cake bos ordered rainbow cake basically vanilla cake vanilla buttercream per uber driver recommendation peanut butter cookie say usually huge fan cake many thing could wrong dry enough flavor sweet much frosting little frosting etc cake super sweet stellar cake book extremely fresh soft moist without wet cake frosting ratio layer absolutely perfect lived closer order cake every celebration ever form peanut butter cookie n't expecting much actually fabulous cookie thin super soft chewy extremely oily buttery perfect peanut butter flavor nice chunk peanut butter chip added texture probably best peanut butter cookie ever may actually rank cake fan show even stop bakery came around 4 pm thursday line still plenty option choose surprising given pretty late day bakery fabulous treat thanks buddy
2018-07-30,4,canoli fantastic cooky good much line came monday little sad become tourist trap hoping see cast member even sure still make stuff anymore tasted great though
2018-07-26,1,sad love queen ny son shooting comercial 5 min away beakery znd tommorow hisc6th birthday decided stop birthday cake carlos know famuse choose strawberry cake infront window 4 beach cupcake really rush run pay guy put cake inside box top thecupcakes got home 2 houres ago one houre proches cake took omg strawberry old u see fresh probobly stand day first nice fresh cake see window say cupcake fresh well sad famuse place shoud know better spend 45 nothing need run buy new cake look good u buying better go diffrent beakery evrything fresh
2018-07-23,5,friend surprised rainbow layer birthday cake outside cake fondant unicorn inside layered cake buttercream delicious beautiful cake accommodates 8 people decent size cut look forward visiting bake shop one day trying creation
2018-07-23,5,best cannoli ever super cute shop many amazing option choose definitely returning maybe next time buddy around
2018-07-20,3,meh literally best word come place hyped honest worth visit nothing else 1 cannoli day usually long line weekend tourist come visit best bet term timing mid week day possible price n't issue think many really good italian place get dessert worth fuss say cannoli filling great cheesecake make great ricotta cheesecake italian grandmother know talking n't tried lighter whipped rustic version traditional cheesecake get piece sure
2018-07-19,3,never dessert seen show seen commercial live manhattan seen store midtown go line long seen store happy heard original store brought 3 different dessert waste money except lobster claw red velvet cake 2 scale 1-5 cannoli get 3 lobster claw good definitely get brought three instead blahhh item picked
2018-07-18,5,strawberry shortcake red velvet cake cheesecake tasty rich sweet
2018-07-16,4,mostly greatwe around christmas line door went quickly hot chocolate got free mug due purchase amount left feeling quite satisfied experience ordered lobster tail canolli crumb cake cupcake everything wonderful especially cannoli husband wished ordered cupcake however n't great fine one tasted bad could n't eat icing awful would go back would n't order cupcake
2018-07-15,5,everything cooky cake cannolis amazing back soon people say tourist trap say authentically good
2018-07-14,4,expecting large line fortunately customer unfortunately one tv show known expect anyone still hoped anyway cannolis n't favorite much filling lobster tail die
2018-07-13,1,imma go halloween place nightmare haha would rather throw money toilet making effort going love tv show n't ruin going remember tv show
2018-07-12,1,though famous bakery shop hate cake add pound sugar n't taste flavor sugar waste money
2018-07-07,2,moved hoboken dallas 10 month ago family coming visit wanted special dessert share made first cake purchase famous carlo bakery n't see cake boxed would asked different cake left shop got home disappointment two crack icing one side cake look like buttercream frosting thin place got left icebox long dried cracked really expected carlo
2018-07-04,3,lobster tail cannoli cupcake chocolate cake lobster tail favorite bit priced came experience
2018-07-01,3,lot hype excitement try place quality grocery store bakery service good food good perhaps expectation high
2018-07-01,4,history bakery town truly one kind baked good average still enjoyed whole experience black white cooky best admit staff polite informative nothing good thing say carlo family
2018-06-26,3,disappointed morning sesame cooky italian bakery n't sesame cooky favorite item bakery crumb bun either say cheese danish delicious
2018-06-26,5,nice little shop friendly staff great lobster claw went afternoon wait enjoyed bakery shop street bad train ride wtc path station either 5 minute
2018-06-25,5,make confused review stopped family anyway cause child big fan ease find parking saturday afternoon much crowded line flow smiley helper take order pastry cake simply delicious cake dry light good balance frosting lobster tail must try cannoli smooth rich full flavor crunch shell stop something simple excellent taste
2018-06-22,3,attended wedding cake bakery ok edge burnt actual cake 2 inch sugar frosting hard tasted burnt n't drink doubt tasted hope bride groom n't pay much
2018-06-20,5,something family nyc expected standing huge line got almost empty someone took order outside counter made lot easier talk counter watching tv-show year really high hope scared good would n't taste good look tv disappointed fact surprised amazing baked good tasted 10 10 would recommend
2018-06-19,1,sure hype came opened day warmest welcoming despite customer got assortment pastry spend close 20 quality n't great everything overpriced going back
2018-06-17,3,gabby made tourist destination worth visit brought two italian exchange student visit enjoy enjoyed tv loved italian cheese cake chocolate mouse cannoli gaby hospitality made trip
2018-06-13,4,food die clean people wonderful dreaming coming since 10 definitely something mark bucket list issue commercialized become cake made factory lucky see anyone family get still disappointing overall great quite expecting
2018-05-31,4,work right around bakery saw mixed review yelp n't like make statement try walked one morning got pastry coworkers service pretty fast despite read yelp worried would 30 min five everyone seemed like selection also happy liked change food thing menu would like try feel like reason rush n't bad used move much bigger location walked past old one saw sign saying moved try time taste fast different item
2018-05-28,5,traveled way florida bakery worth every penny french vanilla nutella lobster pastry die
2018-05-27,4,nyc weekend stop original carlo tried cannoli lobster tail cannoli average thought shell crisp lobster tail amazing n't disappoint fan show think worth visit
2018-05-25,4,unlike people review actually biggest fan cake bos said started job hoboken figured give carlo shot tried original lobster tail since speciality regret say actually quite good crispy outside soft inside messy thought would little pricier would liked though win round buddy valastro
2018-05-16,5,always fan still fan first introduced carlo bakery show shop vega opportunity taste lobster tail dallas opened two shop lobster tail still fantastic area excited check place considering original lobster tail amazing still
2018-05-14,5,course came show ca n't good right welp cannolis amazing strawberry cheesecake cake omgoodness took sucka back hotel room great time n't even get picture cause ate fast ca n't wait go back went 2 day row btw wish could cannolis shipped california really delicious julie helped time went best
2018-05-13,4,course pastry delicious however 1 person taking order 11 pm last night super busy line went quicker thought still longer like overall worth wait chocolate dipped cheesecake cannolis amazing
2018-05-08,5,review exclusively lobster tail sooo sooo good fresh would definitely recommend would recommend visiting anything experience cake bos fan
2018-05-06,4,something wo n't disappointed whenever go always cake decorating going behind perspex admire standing line next yummy cake dessert flavour topping cake pastry cupcake everything generally get one eat one later time right wo n't much line red velvet favourite cheesecake bad either whole cake also available well customised cupcake etc online
2018-05-05,1,people town long time fan bakery prior fame always said place great even given try multiple time hoping wowed something n't anything incredible pretty generic pastry priced bot going back recommending
2018-04-28,4,two word cake bos ever seen episode show trying one tasty desert must environment soon walk door full energy staff eager greet aroma wonderful ordered strawberry cheesecake chocolate mouse cake go dessert great mousse definitely winner cheesecake slightly sweet taste texture quite smooth anticipated mousse however amazing texture would hoped chocolate rich sweet also thin layer cake bottom brought texture together whether fan cake bos never heard would definitely recommend giving try especially chocolate mousse
2018-04-26,2,four star delicious pastry zero star fact late incomplete delivery memorial service friend deceased family member le something made aware time order service westfield order originally placed carlo bakery westfield abruptly closed day memorial service assured friend nothing would change would deliver hoboken location part order included coffee delivered driver said n't coffee delivery container dropped pastry wth memorial service church would think carlo would made arrangement get coffee delivery service n't sometimes people need make business decision principle honorable thing principle tell never order recommend carlo based inconsiderate poor service matter quality baked good
2018-04-25,2,first time carlo bakery excited see rainbow sprinkle cake carlo bakery instagram told birthday pretty picked cake hoboken n j expected issue taste cake taste like eating butter bucket butter cream cake one gathering really enjoyed happy sorry much high hope
2018-04-21,3,friend expecting better desert okay n't find wow factor front counter low staff slow service personally big tv show would expect better
2018-04-17,5,honest expectation low coming popularity series expected high price crowd ton self-promotional merchandise instead quiet pastry shop reasonable price friendly service delicious sweet bad buddy n't photo daughter young fan dragged entire large group three family way nyc hoboken visit bakery well maybe next time
2018-04-15,3,excited bakery year watching cake bos tlc ordered two cooky hazelnut lobster tail delicious however customer service pretty disappointing sort ruined whole experience cashier looked like rather anywhere else welcoming finally fulfilling order great tasting eh experience
2018-04-14,5,first bite cream puff heavenly experience totally forgot pricey thought soon got home already thinking could get perfect cream puff right amount cream right amount dough light fluffy sweet
2018-04-12,2,glad got stop experience original carlos bakery word express disappointment sunk teeth thought going delicious cupcake first ordered chocolate red velvet cupcake looked far different pretty case received go pack one display double icing one received secondly seeing face reaction taking bite delicious cake cake bos minimum medium high level expectation got back hotel room sat bed excitedly opening box goody took big bite buttercream icing literally worst ever eaten consider buttercream connoisseur cake dry chocolate red velvet equally dry lackluster taste guess n't really make good dessert people going buy anyway since tourist attraction feel like family let since watched tv long still love family man would rather eaten walmart cupcake
2018-04-05,3,growing watched show cake bos every episode grown eager visit holy land carlos bakery pulling uber ecstatic childhood dream fulfilled got immediately notice three table occupied get line start order see meany option would argue add old italian theme however eat cake notice taste worse local kroger red velvet cake go try rest keep getting disappointed however whipped cream one cake got bomb com overall ca n't really say food good may high expectation store clean organized however
2018-04-05,3,went late one evening small line nice server somewhat rude cannoli pastry good wonderful
2018-04-04,1,nyc area bucket list disappointed like ghost town employee n't friendly case scarce offering 10-12 treat option upon biting cupcake dry could n't even finish daughter hated frosting kid hate frosting four quick test 4 20 never go back kinda place
2018-04-02,5,best lobster tail eating italian pastry since little girl sooooooo good little italy recently one ferrara good carlos hand best one ferrara custard like carlo lightly sweet fluffy subtle hint liquor need another one asap
2018-03-31,5,much choose n't know order first line long worth wait area want desert great place stop get cup coffee nice desert walk around area site see chrisnycrealestate com
2018-03-23,5,delicious staff extremely friendly napoleon best ever almost turn around grab another really fun stop
2018-03-21,5,sincerely people work amazing everyone really nice friendly location really unique original location really popular bakery pastry really good think excellent experience going also make special small town like hoboken new jersey
2018-03-15,4,loved linzer tart held well even banged around plane rental car lasting fridge 3 day still pretty darn good tart cannolis good also come land cannolis getting mike boston florentina w mass high bar come cannoli good clean shop overall management seemed moderately care customer experience
2018-03-12,1,worst cake service ordered 4 birthday cake last one month first time complained cake customer service said get back asked full refund said give 20 next purchase walked store next time order another cake addressed issue employee working hoboken store said manager get back even went get couple birthday cake roommate first thing nobody interested addressing disappointed cake till even new cake ordered good never chocolate mousse cake stock whichever good cake rest cake bad garbage cake nobody ate even 50
2018-03-10,2,moving nj try carlo bakery cake tv always leave salivating cake design artistically extravagant course n't expect extravagant cake walked random afternoon luckily line folk working counter super helpful pleasant could n't decided cannoli red velvet cake cookie bought excited try cannoli due show cake cookie going top disappointed cannoli stale could n't figure love much cream filling taste like sugar flavor bland normal cannoli thinking maybe red velvet cake would make tried next nope cake icing taste like 6-pack factory-made grocery store cake cake dry icing overly sweet sugar filling get generic cupcake cookie good pricing n't crazy famous bakery place one recommend unless tourist watch show enjoy way
2018-03-01,1,overrated overpriced buying name sad loved much became famous
2018-02-23,3,colorful famous fun stop-in hoboken definitely best cupcake ever got peanut butter topped chocolate cupcake cake little dry girlfriend got slice colorful rainbow cake sprinkle perfect instagram average-tasting
2018-02-21,2,keeping short simple carlo bakery alright able say however know hundred bakery ny nj area much better 2-3 time first take first timer time line block across street like stand line given time enter mob people inside impossible make counter soon n't misunderstand though everything really good almost every bakery ny nj blow mind kudos able bakery simply one time visit
2018-02-20,5,son wish come traveled 4 hour get worth place clean crowded staff friendly many choice difficult decide staff patient understanding everything purchased amazing best cannolis ever cake moist delicious loved cooky glad n't live everyday son hoping buddy maybe next time thank
2018-02-19,1,staff friendly however wait time unnecessarily prolonged customer must wait three different time first customer must wait order line staff write order piece paper take really long time waited 15 minute staff record order second wait cashier line pay bill take another 5 minute third customer wait someone pack pastry box bag since staff place pastry tray instead placing pastry directly bag box rating lowered extra start since gentleman suit cashier told lucky n't wait 30 minute instead 15 minute order unprofessional opinion bakery packed know due process inefficiency opposed quality product evident average 3 start rating customer
2018-02-13,1,recently tried cannoli see place improved cream spoiled unfortunate product ca n't better
2018-02-12,2,much better bakery nj tv show made famous tourist visit real baked good go another bakery crumb cake ridiculous nj bakery seem market high quantity pastry quality price ridiculously high guess paying stardom
2018-02-11,2,love everything hoboken heart set would love bakery people kind gave recommendation get pretty busy sunday night salted caramel cream horn chewy stale sprinkle cookie hard pasty bleh would probably try another bakery washington street
2018-02-06,1,finally year watching show went love italian food desert always fav cannoli severely disappointed crust hard tasted like made month back filling alright place say authentic italian taste leave much desired cupcake n't much better butter cream tasted buttery old kinda freezer taste good thing small dark chocolate circle cake worth money nothing worth money definitely service either expected whole n't worth single penny
2018-02-05,3,clean store variety pastry ordered 2 red velvet cupcake cannoli cooky overall staff seems friendly rating towards food place show tv rated best bar set super high like normal bakery price lower hoboken neighborhood understand would come back show people place cause tv
2018-02-05,5,huge fan cake bos course stop went saturday morning around 11:30-12 barely line able get easily even sneak ton picture outside place cannoli obsessed get ton chocolate dipped original amazing started ordering thing looked good white chocolate mousse strawberry cheesecake else caught eye die hope one day try everything sell delicious definitely recommend stopping
2018-02-03,4,place cute walked attracted colorful cake case thought dessert look good superingly taste good super sweet tasty chocolate cronoli good option
2018-01-29,5,everithing delicius fresh tasty chile love show sunday visit bakery cristina nice take picture u congratulation love bakery todo un 7 muy lindo barato todo se muy fresco rico somos de chile viajamos especialmente conocer la pasteleria pasamos un ratito no pudimos sacar fotos con cristina espero volver muy linda pasteleria
2018-01-28,1,place worth amount time money staff idea handle even small crowd twice time spent well 30 minute waiting even served recent trip two friend went behind two people line would think bakery popular one would clue get customer timely fashion line 15 minute one employee helping customer line still customer three female employee behind counter anything staring phone line behind u got longer longer employee helped waiting line 35 minute decided walk without making purchase never returning bakery due lack customer service would think way ran bakery opened yesterday
2018-01-20,4,went nyc christmas go try carlo cannolis lobster tail lobster tail magnificent super crispy delicious vanilla filling favorite pastry sure cannoli good line n't long good experience wish could gotten chance meet sister think funny
2018-01-20,3,stopped plain cannoli small coffee 5 local reviewer right nothing really special similar nj bakery location clean efficient run well wait n't long cannoli ok sweet crust overly soggy coffee also well made 5 worth saw couple item like try future recommended quick sweet treat line long popular day
2018-01-19,2,time pastry n't nice cake n't either ordered thing lobster tail cannolis apple turnover cupcake think fame brand taken food quality awful pick better pastry 7 11 save money shop elsewhere
2018-01-17,4,wonder bakery always full people one best tiramisu cake red velvet cake went husband birthday really enjoyed cake would definitely go back totally worth visit
2018-01-08,4,loved seeing film dessert amazing expected price outrageous make enough tv licensing deal n't jack price fan visit glad see came saw wo n't back
2018-01-05,5,bought oreo cooky cream cake delicious crab claw cheesecake awesome
2017-12-29,5,second visit arrive like fifteen minute till closing n't rushed pastry sweet awesome gone hit bag good n't line trip maybe late night visit way go future
2017-12-20,4,cake good delicious fresh specially chocolate hazelnut chocolate mousse decadent fresh never stored baked location unlike pabt location sometimes found cake cold icing hard hoboken actually see cake made iced best thing location pickup regular birthday cake without ordering advance take 3 fondant message tag delicious though staff efficient
2017-12-20,1,tasteless overpriced cake dessert initially began purchasing carlo 20 year ago local bakery quality product week ordered christmas cake special luncheon guest left cake plate carlo became commercialized cake pie made low-grade imitation ingredient mass produced factory definitely last purchase carlo bakery spend money carlo tasteless overpriced product staff rude previous reviewer mentioned staff act like selling diamond horrible tasting cake
2017-12-17,4,first time visitor nyc highly recommend taking short path ride hoboken visit carlo two block away station passing several really cute shop stop along way sister spend many day watching cake bos go wednesday typically slow day walked right staff super friendly helpful purchased oreo lobster tail pumpkin cheese cake cannoli everything tried totally worth n't check price online prior going pleasantly surprise find decent range also offer hot cold beverage place sit enjoy treat watch item made open kitchen enjoy took home cupcake four lobster tail two chocolate covered strawberry chance go hoboken super cute neighborhood take picture store front see see buddy trip
2017-12-15,2,disappointed bakery tourist excited must experience knew someone going tell go see bakery buy anything got cannoli lobster tail cupcake lobster tail best still sub par cupcake stiff tasted day old buttercream good top cannoli extremely crunchy good time save time money head dessert food cart hershey store
2017-12-15,3,12 year old daughter biggest fan cake bos year waiting finally made honolulu hawaii hoboken new jersey excited trip chance visiting original carol bakery store bought 4 cannolis 4 lobster tail 3 cupcake 2 gingerbread man cooky 1 cannolis cake 1 chocolate mousse cake etc share family dessert excellent like thought would would give 5 start anytime dessert staff worked day time might gave u worstest service possible smile face warm welcome feeling walk feel like n't want help customer n't think buddy want customer feel first got order wrong 3 people 2 cashier 1 person chef coat arguing many free glass gave one per customer one per transaction care bought dessert t-shirt gave u wrong one first 2 hot chocolate close 150 later n't think 2 glass much ask lease cashier nice instead argue front customer dessert great delicious service big disappointment suggestion visitor still visit shop enjoy dessert check bucket list n't expect much customer service really hope buddy make back old family warm welcoming place
2017-12-04,4,got small strawberry shortcake regular cannoli super excited cannoli supposed best fortunately bought one cannoli glad filling horrible sandy gritty tasted like fridge long however strawberry shortcake absolutely delicious wish sponge cake layer little thicker overall really good
2017-12-03,2,first trip carlo bakery took 2 hour round trip able get parking right front sunday nice walked line ordered lady counter paid name called within 5 min drove way home find lobster tail missing annoyed called right away told email write happened basically guy n't care happened cannoli good though n't know fix hopefully refund driving back hoboken upset reallllly wanted try reg cooky cream lobster tail disappointed opened box ridiculous could understand busy dead
2017-12-02,1,excited go carlos bakery santa monica opened order regularsalted carmel nutella lobster tail hard seemed like old nutella one nasty also order famous cannolis disappointed quality lobster tailcannolis cupcake another thing priced lobster tail 5 50 worth never return buy nothing think hype cake bos product low quality pastry worth think going spending money
2017-12-02,4,make stop cake bos place said lobster tail top seller course try one like slightly crunchier normal croissant filled different cream tried chocolate hazelnut pretty good also tried apple cake crumble top fantastic retrospect also gotten cupcake could try cake guess mean get back sometime would highly recommend apple pie one best made parent
2017-11-23,1,awful go somewhere else thing looked good case tasted terrible bought apple crumb pie cannoli awful soggy cannoli apple crumb pie among worst ever never buy anything
2017-11-21,3,pastry ok nothing extraordinary wish would work cake decorating finesse precise carlos bakery freeds bakery la vega tou seen way freeds decorate cake carlos bakery better otherwise store good clean
2017-11-21,2,love pastry delicious store cute decorated well friendly staff however trouble getting money credited back charged double one transaction called saturday said wait monday tuesday 81 07 still n't credited back response email frustrating disappointing traveled seattle wa nj carlo bakery first last stop quick trip first visit n't charge cream puff enjoying delicious little puff cream realized n't charged also left apparel item went cashier asked charged puff needed purchase apparel item missed first time line wanted buy one pie go thankful honest cream puff quickly charged checked account online later day noticed double charge called first phone rep really nice however second rep tamanea sp yet follow respond 3 email get automated response nothing quick get money slow credit money buddy would disappointed sure
2017-11-19,2,piece cake nephew bday taste good filling cake taste like eating pure butter disgusting hard creamy
2017-11-15,5,growing watched cake bos dreamed tasting pastry buddy disappointed strange expectation heap people door thankfully bigger location store n't long queue ended ordering:1 eclair2 cannoli3 chocolate cannoli4 lobster tail
2017-11-06,2,4 time keep hoping next pastry order great every time food average best expensive maybe cake bos cannoli cheesecake apple tart tiramisu okay
2017-11-06,5,napoleon lobster tail excellent shop clean staff helpful missed buddy
2017-11-05,2,pastry good slow odd especially since everything already made case like high end dunkin donut take 40 minute pull pastry case charge
2017-11-04,1,sure place hyped based tv show dessert suck big time unless dense overly sweet cake rude af staff total chaos waiting around forever someone serve youthe flavor bad got birthday cake center actually still part frozenwhen cut making think made day ago taken freezer yuck feel flavor fondant waxy eggy make sense would never ever go spend money
2017-11-04,4,enjoyed watching cake bos year family must parking around block street may need walk far line typically door good photo ops selfies line continues store give yiu time take look around counter staff friendly got anything desire picked 8 item took go limites seating split shared treat delicious area stop youre hurry id plan another stop
2017-11-03,5,worth trip hoboken worth every penny absolute home run braved rain wind drive manhattan sink teeth cannolis lobster tail mousse pumpkin pie eclair came close 100 good lobster tail crunchy outside soft inside smooth filling deliciously oozing cannolis must-have tried vanilla chocolate variety rest spread perfect compilation backup dessert awesome
2017-11-01,3,ehhh ok greatest best worst order lobster tail chocolate canoli
2017-10-30,3,told friend staying hoboken part trip immediately said needed check cake bos bakery never seen episode figured check area last morning breakfast friend stopped monday place n't busy heard line place fortunately able order soon walked n't place sit inside since small bakery hold table dining people even standing around waiting table open recommend checking place early ended taking pastry go eating across street bench cashier told u popular item lobster tail canolis intrigued lobster tail ordered cooky cream version small coffee looked better tasted pastry really shaped lobster tail sprinkle oreo crumb top however n't fan pastry since part hard ridge oreo flavored cream inside yummy n't even know custard inside lobster tail nice surprise also liked cold custard refrigerated nice coolness overall area fan cake bos stop n't fond lobster tail would try different item next time
2017-10-29,4,original lobster tail strawberry shortcake amazing n't impressed cannolis ok staff helpful friendly biggest complaint lack seating n't able enjoy dessert went starbucks instead find seat went thursday night around 7:30 although n't many customer approximately 6 chair full frustrating able enjoy sweet
2017-10-16,1,going name nothing else pastry nothing special go stop shop instead good
2017-10-15,1,fourth visit carlo's-the first three visit great even got see buddy today major disappointment-the shop clean one third product used side back full everyone favorite product partially back right side store staff used engaging fun-now indifferent could tell wanted top washington street mess-there better road third world country n't waste time
2017-10-12,2,came indulge craving something sweet ordered reese cupcake wanted decaf coffee none shame cupcake ok nothing really floored wow reaction though pretty pricey bad anticipation something honestly let sorry sorry wo n't back many bakery around would enjoy going prefer give business
2017-10-11,4,wonderful treat stomach lobster tail croissant filling delicious treat ate whole thing 2 one sitting
2017-10-04,1,carlos used best bakery town started filming cake bos bakery went hill cake pastry ok tasteless priced must go many good luck line always long staff rude impatient stay away dry tasteless cupcake priced stale cannoli talk letting go head seam interested show selling merchandise running business
2017-10-03,1,omg place overhyped underwhelming cupcake dry cake overpriced line always long went take niece obsessed cake bos even 10 year old disappointed sweet
2017-10-03,5,dream come true ca n't believe got see original carlos bakery hoboken one vega cant beat first shop family name walked restaurant nice clean well kept greeted sweet girl took order paper pad knowledgeable knew dessert inside pastry super important got ta know selling nothing annoying asking someone product clue product top asked question show kindly answered got cannolis lobster tail apple turnover napoleon cake pleased order never cannoli life good regret wish bought trip bakery blessing thanks buddy making one happy customer great job keep bos
2017-10-01,4,love cannolis cheesecake chocolate mouse amazing wish bigger sitting area everything else great
2017-09-29,4,wanted see place ever since used watch cake bos inside impeccably clean staff friendly got mini strawberry cheesecake far best cheesecake ever light air downside parking hard come
2017-09-23,2,even close best bakery hoboken much le country never place institution across city hall path train always visible place became famous buddy cake decorating skill amazing actual cake several occasion never got past 1 bite dry cake fondant horrible filling cannoli cream good never seen cake thrown made cake celebration work year ago looked awesome never seen garbage can cake 1 2 bite taken life deal every time cake except cannoli people ate filling cake lot part edible purposely still paying looked venue occasion couple venue offered carlo option another place time told offered people ask alternate bakery available wanted actually eat cake really need go get expensive lobster claw please know going paying tv hype
2017-09-22,5,n't love cake bos dessert place world think sampled everything really ca n't go wrong cannolis tiramisu must
2017-09-17,5,bakery needed least week notice carlos made u custom cake 3 day soooooo delish beautiful vanilla cake w chocolate mousse filling whipped cream icing fondant flower everyone loved light
2017-09-16,1,buddy ashamed condition restaurant filthy place sit n't desert case little tag sign show desert floor filthy ton people standing behind counter one cleaning
2017-09-16,3,dark chocolate mousse box got ready eat reviewer stated lobster tail delicious thinking must great first thing morning shop open bucket list item new jersey check
2017-09-13,3,aww cool location wish saw carlos several time dessert time different bad way crowd totally died dessert good reasonably priced staff great super friendly looking folk tv good luck looking good snack hoboken definitely stop pretty solid
2017-09-11,5,called four day event date order customized fondant cake picture found online n't sure would able accommodate cuz always busy surprisingly said yes price average market price type customized cake cake consultant sarah awesome enjoyable process order cake yesterday got cake even better picture absolutely stunning loved look much also tasted awesome friend loved could n't happier result thank carlo bakery
2017-09-10,5,took bucket list great visit food good awesome customer service line long move people quickly
