date,rating,review
2018-07-16,3,glad finally another italian restaurant hoboken refreshing welcome change caribbean jerk eatery soul food spot korean bbq kosher jewish delicatessen totally saturate hoboken dining scene need italian restaurant drink girlfriend work thursday bar service good bartender attentive instant sat bar made good vodka martini good wine selection could tell ordered meatball appetizer n't extremely impressed given price mean okay plate meatball appetizer demanding michelin-grade stuff seemed like lot money 4 small pretty basic ground beef meatball n't deal-breaker though vibe ambience faux-classy bit stuck-up really fault venue per se merely clientele attracts one wearing suit tie girlfriend even remarked kind stuffy probably knowing cafe michelina type quintessential new-hoboken yuppie scene another reviewer remarked replete black legging uggs could smell hunt hedge fund man strongly bruschetta perhaps separate rack hang yoga mat would better allow hunt unencumbered hostess college kid hypnotized smart phone seemed eager get back text convo distracted duty also n't friendly could kind main job friendly people walking hardly cracked smile like 20 year old kid age n't blame n't good look management still think give another try full-course dinner bottle wine honestly entree server bringing looked smelled great wine list looked interesting fun sample curious full grand vin experience ca n't go wrong italian restaurant hoboken several dozen identical business model thriving single square mile ca n't wrong
2018-07-12,5,great food menuservice bit hit miss sometimesall tapa excellent burrata mozzarella
2018-07-11,4,awesome place chilean sea bass def winner night along cocktail def would recommend
2018-07-10,5,great place atmosphere super cute trendy great cocktail decent menu
2018-07-08,4,came grand vin saturday thanks yelp reservation restaurant pretty vine wall dim lighting wine menu expected excellent lovely set wine tap including prosecco pinot noir could drank night also solid set wine glass cocktail beer food great well homemade pillowy lobster ravioli rack veal special excellent everything calamari terrific well perfect fried lot flavor two sauce dessert menu looked yummy stuffed service friendly back
2018-07-07,4,gnocchi creamy rich could n't manage finish salmon tasty except burned asparagus rigatoni fry good loved decor ambiance restaurant definitely recommend
2018-06-29,4,trendy chic spot greenery string light staff know wine well food absolutely delicious
2018-06-25,5,loved spot came saturday night bridal shower dinner party 13 sat u back private room felt intimate cozy great ambience decor cute rustic chic food delish service great well server attentive brought cake u server brought cute cake stand dinner around 10pm live music started thought nice added bonus overall happy grand vin excellent service yummy food great ambience
2018-06-23,5,place pretty went brunch also dinner salad chicken delicious
2018-06-22,4,chic place cute neighborhood amazing variety wine drink pick food fantastic negative moment paid waitress never bothered come back refill water sat chatted little longer overall recommend
2018-06-07,5,place fab went girlfriend dinner food great cute little place decor nicely done made accommodation friend allergy basically customized dish meet need also decent wine tap pretty cheap great share
2018-06-07,4,bridal shower beautiful back room perfect setting food delicious one critique way family style food served instead serving dish time probably served dish table time said take away taste baked eggplant amazing went back week fiance
2018-06-03,3,came thursday night loud lively inside well outside sadly food okay especially price n't bad meh service particularly poor one point manager stopped table kind took noticed server sure want return
2018-05-27,5,one favorite restaurant hoboken food amazing cocktail superb ask ricki best server ever attentive helpful overall pleasure ambiance get far restaurant photo see place beautiful food amazing service ricki completes package grand vin home run gem whatever term want use describe wonderful place
2018-05-22,2,reservation grand vin saturday around 6:15 arrived place starting get dinner crowd trickling seated promptly waitress came ask wanted drink immediately last addressed throughout night asked boyfriend ok needed another glass wine completely ignored eventual order cheese meat plate came quickly pasta ordered rushed right table tiny place organize plate felt incredibly rushed like could n't wait get u really looking forward coming sorely disappointed service felt rushed unwelcome especially compared table next u getting prompt attentive service end food good wo n't back planned leisurely dinner glass wine left quickly sober waitress never asked wanted another glass asked one ignored overall incredibly disappointed experience place overhyped
2018-05-20,5,fabulous place food great attended bridal shower rented whole place transformed really beautiful location avocado toast arugula pear salad rigatoni marscapone cheese sauce die truffle fry staff nice friendly imagine real menu definitely coming back
2018-05-19,2,grand vin nice decor beautiful bathroom aside everything else place mediocre best called 10 minute prior arriving inquire wait time advised ten minute upon arrival 10 minute call suddenly wait time one full hour private event instead opting sit bar avoid waiting table attempted order one supposed half priced cocktail advertised restaurant website apart brunch special despite fact advised bartender website still show special maintained assertion special longer effect week two three ago finally upon receiving food order four plate cold spending 18 plate yield least lukewarm meal overall worth
2018-05-10,4,everything great tuesday flight night also plus cute restaurant good food drink nice ambiance
2018-05-06,4,first say outdoor indoor decor really lovely tasteful excited finally try place met friend dinner week offered table dining area n't cute decorative front sat high top table one side high top serviced bartender already plenty work bar least 15-20 seat food drink tasty plentiful food good impressed flavor recommend fun spot first date casual weeknight dinner
2018-05-06,5,grand vin favorite italian restaurant wine bar hoboken chic decor live entertainment extensive menu fantastic food ca n't beat came birthday dinner large group ordered almost every appetizer calamari meatball burrata eggplant french onion soup truffle fry single complaint entire group everything absolutely delicious spot entree everything great people really seemed enjoy steak gnocchi also drank lot wine wonderful night looking romantic date spot simply want head girl night highly recommend
2018-05-01,5,grand vin opened husband moved hoboken much chagrin radar bit outstanding yelp review looking wine-focused place girl night cousin led grand vin tried make reservation three friday night opentable phone call resulted total go though told showed could always hang bar three u grabbed cab train station cab line grand vin shortly thereafter grand little grid place found washington hudson river still super easily accessible arrived around 6 pm place packed like wall wall people hour wait three place damn cute decided get bottle rose wait hostess took name phone number text table ready wine option incredibly varied least 10 different type rose menu made narrowing lot difficult ended asking bartender recommendation one sweet came back perfect bottle drier variety finger lake 42 bottle poured three glass hostess came u let u know last minute cancellation could seated right honestly though even waited would n't impacted rating experience place decorated beautifully room post wine delicious complain led table early though thank whoever canceled rather order separate dinner ordered bunch small plate apps share went would highly recommend steamed artichoke came amazing garlic sauce dip cajun calamari sauce unreal meat cheese board prosciutto truffle goat cheese gruyere sheep milk cheese ca n't remember name beyond truffle fry delicious easily shared 2-3 people unless glutton would n't blame good also ordered second bottle rose everything delicious service wonderful ambiance perfect despite busy friday night never felt rushed also appreciated honestly wait head back grand vin perfect place date night night friend whatever lot love
2018-04-27,4,nice ambiance good drink attentive service went cocktail tried couple different one good guacamole crab delicious big chunk crab meat guac tasty one call n't come enough chip ever everything else menu looked good definitely go back
2018-04-23,4,perfect spot low key ambient brunch food thoughtful delicious recommend fig brie burger especially 12 mimosa flight sunday fun take standard mimosa deal however wish offered deal sunday mimosa n't thing half price brunch cocktail available saturday
2018-04-22,1,customer service hostess horrific place beautiful hoboken native love vibe way treated rude actually dumbfounded coming someone worked restaurant business number year never acceptable treat customer poorly planning spending pretty penny unfortunately bad taste mouth regarding establishment
2018-04-20,4,hot tip hang around bar long enough play game get seat bar sooner table ideal location near live music
2018-04-12,1,like overpriced drink girl talking folk need pay good thing life easy place break uggs legging overpriced drink mediocre food live music would n't place female hygiene advertisement know
2018-04-08,5,delicious food great service beautiful ambiance highly suggest date night even birthday
2018-04-01,4,one top restaurant hoboken well made dish pleasant atmosphere make grand vin restaurant returning menu varied hoboken first one seen offer tartar artichoke food tasted good staff knowledgable barely french restaurant hoboken happy say recommend restaurant anyone searching french cuisine city
2018-04-01,3,today brunch disappointing mean n't awful expecting something level antique bakery ambience cool wine list also nice food service ordered fig brie burger menu said came brioche bun burger arrived regular bun asked server n't even know brioche went kitchen came back roll saying brioche could change roll nope even close reaction asked ever brioche point actually looked complaining offering different bread said face secondly supposed short rib brisket burger expecting couple slice yummy slow cooked brisket actually regular patty case sure n't get description like patty made short rib short rib well n't ask decided go mistake misunderstood description impression general sunday really good day go probably best staff kitchen service work night hour fair give second chance saturday night let know
2018-03-29,5,love grand vin went tuesday friend wine flight half order pasta service food excellent ambiance delightful definitely one favorite hoboken spot
2018-03-28,5,booked grand vin brunch location celebrate wedding day could happier group 45 guest able reserve back dining room everything restaurant 5 star decor immaculate food choice loved french onion burger avocado toast egg benedict biggest hit everything ran smoothly without hitch however star day event director anne marie beginning conversation last minute change anne marie blew u away meticulous minute detail would n't nearly great time n't definitely bringing business back grand vin
2018-03-19,4,restaurant delicious ambiance fantastic side book quickly sometimes go front deck ask time tell hour timing may 15 min another additional hour one favorite however hoboken
2018-03-18,4,beautifully decorated wine bar delicious food service mediocre explains lack final star rating asked basic red wine waitress ripped u giving u one expensive menu got bill ran explained situation nice enough change six glass wine price bottle saving u quite buck besides comfortable delectable dining experience hoboken little bit walk main drag certainly worth extra step
2018-03-10,3,ambience nice dinner menu limited food alright nothing ordinary
2018-03-07,5,great service awesome menu cool space definitely one best spot hoboken without arrogance local establishment
2018-03-05,4,sooooo date night turn pick random restaurant try yelp selected based review menu item decor area well walked low lit romantic feel bar crowed bar bartender directed u hidden seat far left side mmmm perfectly fine diner room packed friday night around 7 clock believe anyway settled eye drawn cocktail tried absolutely loved bartender told u special bacon wrapped filet sort sold date got seafood ravioli delicious shared calamari app start oh meal came mid way done calamari food runner hear u say wanted wrapped next time past u mention calamari course without making big deal apologized fast forward end meal took last sip round three cocktail food runner came around dropped fresh calamari already packed go lol thought kind gesture deeply appreciated chance late night munchies lol long story short really enjoyed place decor service back
2018-02-23,1,ambience great cocktail food however service great host server make feel need order leave within 2 hour friend felt given space would loved order entree sit time ordered 4 drink 2 appetizer 1 5 hour told need leave table next 30 min another reservation extremely unwelcoming host server tip u take reservation 2 hour please mention ur website person making reservation
2018-02-23,5,one favorite date night spot hoboken bar area adorable list organic wine always get ravioli stuffed shrimp scallop calamari always delicious different appetizer great perfect low-key romantic night space small get crowded make reservation
2018-02-23,5,best meatball restaurant shrimp clam fettuccine arrabiata right amount kick entire traditional italian family loved place wish music slightly lower big group hard hear end table everything amazing even let u bring cake celebrating birthday
2018-02-15,5,love love love place food good service great compaints love place decorated wonderful ambiance
2018-02-08,3,cozy gem hoboken heart neighborhood away main street worth trek eggplant parm ny oyster fine veal meatball excellent short rib risotto solid halibut special good meaty piece fish tad cooked shame tiramisu good live music treat around 7:45 get loud talk want quiet dinner go early
2018-01-31,5,adorable little wine bar outdoor seating available wine tap friendly bartender could ask came friend friday evening pre-dinner drink got seat bar easily ordered refreshment promptly wine tap although ordered vodka-soda husband old fashioned super pleased ambiance perfect twinkling light hung still around holiday time cute window seat well place intimate vibe despite quite large would great spot work happy hour afternoon bridal shower drink looking forward coming back food drink
2018-01-31,3,walked past place plenty time always intrigued looked like inside finally made plan friend chance dine one friday evening n't take reservation weekend decided come around 9pm snag table hoping wait would n't long since post-dinner rush nope wrong friend waited almost hour minute outside since inside way packed good thing mild winter night standing outside n't intense confused time quote provided hostess first told 15 minute party wrapping dinner said great wait outside 15 minute went back check said another 15-20 minute party wrapping dinner 15-20 minute go back said another 10-15 minute setting table n't know take 10-15 minute order set table point friend hungry ample amount time look menu ordered soon sat overall service good standard food good well prepared dock two star initial confusion hostess conveyed better wait time would annoyed night understand business n't want lose walk-in customer quoting 15 minute wait time turned nearly hour wait time unacceptable perhaps better front staff training needed order ensure business customer transparency
2018-01-25,5,would give 5 star could daughter baptism reception grand vin sunday afternoon could n't happier event turned event manager great work extremely knowledgeable helpful attention detail top notch created beautiful event family every last detail including table setting flower menu etc family could n't stop raving perfect event food service excellent highly emphasize highly recommend grand vin special event
2018-01-17,5,absolutely lovely dinner want note seating actually delightful sitting across everyone round table bit intimate food die mixed cocktail showstopper unique menu highly recommend buratta start salmon dinner waitress friendly attentive well overall wonderful experience
2018-01-11,2,go wine food actually wine overpriced good place overpriced glass wine due exposed brick wall lighting overall person pizza looked okay next date entree terrible
2018-01-10,5,great space service point short rib risotto chart wine list hit right note dig draft actually tbh recent wednesday acoustic performer fire took request nailed hope back often best wed spot hoboken sure
2018-01-06,5,perfect date night spot live music wednesday saturday picture-perfect decor attentive service meal started homemade bread herbed olive oil husband pasta dish loved rigatoni bacon-chicken cream sauce wine cocktail high quality tiramisu favorite dish night excellent restaurant back soon
2017-12-30,4,went dinner yesterday loved ambiance food 4 star tasty solid food nothing exceptional service could better shared burata appetizer tasty entree cacio pepe pasta bf chicken sorentino liked flavor chicken eggplant undercooked precooked eggplant separately baking chicken pasta solid would definitely come back try dish
2017-12-28,5,absolutely love grand vin 3 time service food ambiance always great staff seem know lot wine well dish typically appetizer prefer get meatball n't normally order veal meatball delicious dense lot flavor sauce nice consistency could eat alone salmon twice really enjoy always get nice portion piece taste seared juicy center squash come light tasty last night tried seafood ravioli could really see fresh fish ravioli portion plentiful 5 ravioli cream sauce great wish little bit marinara sauce could stop eating
2017-12-22,4,wish wine glass really one one per variety ambiance amazing live music thurs fri sat awesome much fun
2017-12-22,5,came tuesday evening seemed lucky get relatively early got super packed progressed meal different drink special every night night got wine flight five different set selection could choose depending wine preference chose bold spicy one glass n't like three started calamari calamari pretty standard bit cajun spice n't soggy issue sometimes fried calamari ordered daily special grilled branzino asparagus good large portion two piece fish eight piece asparagus end stuffed service friendly impeccable throughout hope visit
2017-12-04,5,much fun look like hoboken often love place twice time much fun get crowded night weekend try snag seat bar high-tops bar earlier got lucky seat bar saturday night blast food delicious service best thanks mike mark javier bartender really try get everyone even super busy attentive make sure everyone waiting bar got drink oh ca n't forget live music mike buscio best thanks making night good time
2017-11-26,3,decor ambiance nice staff nice well restaurant feel homie touch elegance impressed capellini dish first time went impressed wine pouring quantity 12-15 barely pour good look book went today give another try capellini pasta 20 time pretty bad looked tasted like something would whip home 20 min nothing like first time btw span 1 week went also old fashion cocktail presentation taste good
2017-11-25,5,went brunch food excellent price reasonable loved decor atmosphere service phenomenal definitely go back dinner
2017-11-10,5,thursday evening november 9 2017 dinner last night gv truly great time entire evening arrived 6:45 place pretty full especially bar area wonderful hostess got sat favorite table great wine mike manager came say hey greet u meal exceptional meat platter chicken francaise seafood ravioli outstanding wine flowed thru evening service professional fun well-timed perefectlty themed live music tell truth great evening get enjoy pau loved night cheer billy
2017-11-06,5,lovely staff excellent food amazing wine selection gv one favorite restaurant hoboken n't must go keep going back
2017-10-04,2,food fine might worst wine program seen place supposed wine bar compare wine list bin 14 really sad 12 bottle red included one bottle pinot 120 come guy better pinot huge mark steak house le world need 12 bottle rose menu equal amount red wine sum total whoever wine program legitimately idea wine bar
2017-10-03,5,classy wonderful date girl night happy hour joint hh flight wine 3 glass 12 already set combination got one offered 1 red white pink paired cheese meat board also hh special also ordered half size pasta perfect eating charcuterie definitely catering woman stomach sizing option pasta
2017-10-02,5,went quick girl trip night hoboken found place yelp impressed everything decor nice server ended best friend end night sat right away crowd lively even live band loud good drink good food excellent tried appetizer pasta dish recommended u dessert brownie sundae sad live area returning anytime soon
2017-09-28,3,place well shortage wine bar town twice group accommodating changing item menu non-dairy person menu style went mid september awful service waiting waiting get wine find server since n't like choice ordered salad chicken shrimp waiter looked like two head made comment insinuating big order 2 shrimp way big order appreciate especially front large group overpriced n't get hype sport bar avoid going unless birthday related forced
2017-09-27,5,love grand vin many reason food drink atmosphere wine tap definitely give place try perfect date night pretty expensive compared option town worth opinion
2017-09-21,2,feel bad putting poor rating experience horrible would never recommend coming waited hour indoor table seated outside hostess even acknowledge requested sit inside waitress highlight evening apologized mishap apps took hour come priced service ton neighborhood rest would choose coming
2017-09-19,4,beautiful atmosphere eggplant meatball appetizer delish wish food hot served warm room temperature server hard locate lot time well
2017-09-19,5,still need come eat love atmosphere classy vibrant upbeat mention great selection wine cheese beautiful decor attentive staff came friday great live band playing well also love location little bit away main drag found parking easily looking forward trying food menu sounded delicious
2017-09-12,5,start quick version review go grand vin delicious food beautiful ambiance eggplant parm veal meatball two favorite dish hoboken decor well thought rustic wooden panel lot greenery white light cute little knickknack different anywhere else hoboken would expect city brooklyn fortunately lucky grand vin hoboken also frose  enough said fiance rehearsal dinner friday night week ago say enough anne marie coordinated event u thought every special touch 30 people attending n't think bring decoration anything anne marie took care detail fresh flower table personalized menu cute touch guest never grand vin raved food nice space originally checked grand vin know dan grey owner curious see place excited support new restaurant really went beyond work hard make successful restaurant fiance discussed option rehearsal dinner thought kept returning grand vin glad settled dan helped make dinner even special thanks anne marie perfect night highly recommend coming dinner apps drink bar booking event anne marie good
2017-09-09,5,absolutely fantastic could give star would last dinner town boyfriend greeted friendly staff beautiful restaurant saw online fried mozzarella wrapped prosciutto asked server told u brunch special however surprise brought u anyway ordered stuffed chicken boyfriend got gnocchi absolutely amazing almost licked plate dessert got s'mores brownie sundae also amazing coffee grand vin best coffee ever coffee drinker overall come back restaurant year come gave u perfect romantic evening
2017-09-08,5,favorite place hoboken great special tuesday-thursday cute inside bartender awesome food great love pasta available two size case hungry
2017-08-31,3,good nice spot grab glass wine cheese plate enjoy overall ambiance bad food actually terrible overpriced came dinner ordered turned extremely bland pasta special charged 30 wish knew bad prior ordering even witnessed table next u sending back food realized thing would n't go well u either point service mediocre despite busy looking nice meal equally cute restaurant highly suggest going anthony david instead
2017-08-30,4,lovely interior nice outdoor seating quiet nook hoboken great date night girl night plenty wine choose meat cheese plate amazing bit pricey entree usually pretty mediocre underwhelming sometimes bartender bit snobby wait staff hostess always super friendly think bartender need remember hoboken 5 star restaurant manhattan
2017-08-24,3,n't come think ever point want leave service painfully slow tendency push unto cheese necessary compounded fact denied u ability take home cozy ambiance live music redeeming quality shout ed sheeran-like guitarist
2017-08-21,3,im 3 4 star spot definitely hit miss overarching best thing meal delicious awesome yummy complimentary pesto dipping sauce come bread basket guy need start making entree pasta dish feature sauce amazing second favorite thing capellini pea mushroom prosciutto meat sauce came chicken entree spin chicken parm topped burrata v mozz served zuchinni noodle instead pasta burrata nice change-up room improvement gnochhi dense rigatoni sauce thin lacking flavor also meatball a-ok knocking anyone sock marinara served awesome really enjoyed overall space super cute homey exposed wood candle greenery really pretty restaurant wine list also solid enjoyed carafe red ordered also liked pasta could order half pound option always nice able try different thing served appetizer individual size
2017-08-18,5,love grand vin artichoke amazing shrimp never bad meal also save room dessert ice cream sandwich amazing
2017-08-17,3,dined group 6 last evening experienced diner overall service fair best loud food good sampled solid variety starter artichoke calamari entree short rib strip steak sea bass cappelini chicken everyone enjoyed issue reason 3 star along reason preclude imminent return wine wends offering 2 white wine restaurant would red wine choice puzzling especially since several u drink red wine ordered truffle fry asked would like entree indicated entree surprise arrived 15 minute prior runner hard find waitress difficult corral finally enjoying meal excited enjoy chipwich flourless chocolate cake desert told sold disappointed especially since 90 dining room midst dinner early one sit seems like never available n't recall menu stating 20 gratuity 6 people inquire honestly overall experience warrant many restaurant around hoboken offer complete package overall fair experience
2017-08-16,5,favorite frose date sea bass well done avocado fry also die
2017-08-14,4,restaurant become must visit every month hoboken crave way dallas
2017-08-09,3,decor restaurant really cute love bistro light outside seating thought food mediocre service definitely subpar saturday girlfriend birthday dinner waitress extremely short u 2 menu asked another two snarkily replied two n't enough never came back felt like n't want anything u poured u wine never came back refill begrudgingly check u attitude apparent luckily next kept communal water ice bucket wine added ended serving additionally ordered brussell sprout dish cast iron skillet one appetizer dish dropped table word exchanged reached grab dish immediately burned hand little thing like marred experience u food fine dry salad pasta seafood special found bland girlfriend loved short rib dish 4 u left feeling underwhelmed food annoyed service
2017-08-06,4,love place although location n't main thoroughfare restaurant worth walk hubby enjoyed lovely date night last saturday ambience romantic sophisticated casually enjoyable n't dress live music nice made reservation n't need wait bummer server seemed stress waited time burrata tuna tartare brussels sprout lamb dish insane would definitely go back also plenty gluten free
2017-08-03,4,came thursday night two girl friend tucked away side street away main hoboken scene outdoor seating night summer night shared burrata amazing two u got salad another pasta loved dish menu n't huge still plenty choose large wine list reasonable price live guitarist came later nice nice touch back
2017-07-28,5,wonderful time grand vin girlfriend server attentive knowledgeable food delicious calamari appetizer one best calamari dish ever got rigatoni pasta dish girlfriend chicken exceptional wait come back
2017-07-26,4,came grand vin best friend one first time came hoboken super close path residential area quiet quaint absolutely lighting inside quite romantic night went super quiet think right bar closing weekday got cocktail great definitely come back try food drink outdoor seating perfect summer fall live entertainment sometimes love bar update review go back
2017-07-22,3,feeling 3 1 2 star let imagine far away popular hoboken destination think good thing terribly hard find parking inside much bigger seems side decor inside lovely well super aesthic kinda dark though food one thing n't like lot vegetarian option menu 2017 come drink got frose boyfriend got kind rose wine frose kind expensive surprised thing pasta come half 12 whole bowl 20 getting 2 kind course wanted half asked vegetarian option said could pasta veggie spicy marinara sounded good nice accomdated waitress never asked wanted half whole left quickly guessed hopped half n't find till got check 20 one like well suck bill ended 70 okay great food n't even finish every thing tad upsetting guess 3 half star miscommunication
2017-07-16,5,love place food always delicious drink great came celebration accommodating add people party saturday night service perfection even surprised u champagne
2017-07-12,2,sure place great review decor best hoboken without doubt food subpar drink overpriced got avocado fry good n't think added salt whatsoever french onion soup also zero salt everything felt like could better server feel like actually trying definitely better others day loud enjoy company came
2017-07-09,2,service 3 10appetizer 7 10food 6 10price 3 10drinks 8 10pasta day half portion size leo cost 30 salty wife meal chicken main course good side ok apps good sauce minimal asked extra never came liked drink pretty good service terrible one point looked around restaurant literally one waite staff entire restaurant back really way priced likely wo n't go back significant said would give delivery chance
2017-07-07,4,omg french toast croissant insanely good honestly think time great wine selection server know compliment meal
2017-06-13,5,grand vin rapidly become favorite tuesday spot special wine flight give 3 different quarter glass wine 12 also special cheese meat platter best bread delicious olive oil based dip basil good eat way much always bring ask start cheese meat platter usually end ordering half portion menu main course still come lot food always leave full definitely recommend starting flight meat cheese platter splitting entree definitely great option place like grand vin pricey delicious big also mentioned post vibe awesome recommend calling reservation even early day went tuesday 6:30 got last table night people usually come around 7-7:30 staying night vibe calm environment
2017-06-04,5,came dinner date disappoint decor inviting beautiful waitress friendly attentive knowledgeable drink menu crowded friday night luckily made reservation would highly recommend bit pricey 25 entree food delicious great spot date
2017-06-04,4,hidden gem hoboken italian cuisine seafood ravioli spectacular veal meatball amazing certainly back dinner italian flavor music loud atmosphere lively brunch however alright nothing ordinary avocado toast benedict avocado spread thin barely even toast favorite brunch spot back pasta meatball drooling already
2017-06-03,3,drink handful time finally chance eat lunch yelp review seemed great open table rarely reservation thought would slam dunk friend could n't get reservation lunch online walked asked table available got place half empty could n't figure reservation n't open online saw slow service guess shut reservation since correct amount wait staff n't saturday brunch lunch took 10 minute get seated help around 15 minute meet waiter order drink one friend ordered coffee n't get cup 30 min said brewing n't take long make coffee food great however sangria delicious pear salad everything hoped friend liked meal pulled pork hash hit u like share friend get salad instead fry salad looked like green come dish decoration n't recommend side salad replacement overall would come back probably expectation service would low
2017-06-03,5,start ambiance beautiful staff could n't nicer food incredible n't take long come steak roasted potato sauce flavorful steak cooked perfection friend short rib tried amazing plate honestly surprised place n't 5 star
2017-05-31,4,nice local spot main drag hoboken decorated nice hip vibe large bar menu decent size food menu restaurant loud first time went good service second time great food tried review appetizerscrab guacamole excellent unique spin traditional guacamole lot crab piece savory app big enough share burrata good nice presentation decent sharing come capicola prosciutto tomato olive ca n't go wrong fresh burrata recommend appetizer entree rigatoni bacon chicken prosciutto creamy mascarpone cheese sauce ordered full size large portion creamy heavy dish prepared good wintertime dish creamy sauce salty prosciutto shrimp spinach mozzarella prosciutto white wine sauce broccoli decent dish shrimp salty prosciutto sauce broccoli side alright think come better side dish maybe like sauteed broccoli rabe garlic oil definitely recommend interested meat dish dessert chipwich excellent reasonably priced two cooky ice cream n't get much better gran fin good date spot evening friend definitely make reservation get crowded also think good drink special look well
2017-05-28,2,service slow stopped enjoying food alright people next u sat 45 minute got food ordered meal asked waitress entree said kitchen backed felt like waitress n't seem remember also overcharged wine worth going
2017-05-13,4,calamari happy hour oyster wine tap beer made want come back place might try hard look old school french bistro make old school service
2017-05-12,4,girl night party two thursday lady night offer mule tap wine dirty martini 7 00 7:00pm require reservation nbd able sit high top dirty martini start blue cheese stuffed olive good awesome bread flavorful olive oil brought burrata app perfect size two n't hungry could n't get enough wish would ordered grand salad shrimp perfect recommendation changing plating maybe something round bowl like think easier eye especially get around 3 large shrimp four goat cheese crumbles handful nut two strawberry ton arugula def coming back
2017-05-07,3,beautiful rustic italian wine bar handful time overall wonderful experience past friday first time dined felt important share thought explain deducting two star waiter antsy entire time felt quite rushed keep mind seated 6pm restaurant nearly empty n't know rushed also ordered 3-4 carafe wine addition food like sitting around empty table one thing would like note guacamole first course come chip enough finish guacamole kindly asked chip however waiter responded ridiculous request also charged chip felt petty restaurant high caliber lastly table four dining portion two friend joined u last half hour wrapping n't eat bill came gratuity automatically added technically table 6 settled bill went bar feel waiter deserved 20 gratuity consider returning probably dine
2017-04-20,5,grand vin essentially second home always expect top notch service staff especially favorite bartender rich food great ambiance stellar live music wednesday thursday friday saturday ca n't beat hoboken go dan welcome open arm
2017-04-20,5,came 8pm wednesday night place around corner place wine classic meat cheese plate bar decided sit meal disappointed ordered short rib parmesan risotto boyfriend got salmon short rib amazing waitress recommended great wine pair great deal every night week awesome live music good place get apps sit bar know also delicious meal
2017-04-09,3,ok place nothing special nice venue bad service food descent tried pear salad barely prosciutto charge salad need give meat lady messed check ordered tuna burger suppose come fry asked substitute avocado fry knowing different ordered side truffle fry charged u lol good service fry suppose come burger anyways whatever n't get good tip ca n't remember last time tipped 20
2017-04-07,5,marc best make great drink ambiance beautiful food delicious live music amazing top definitely deserves five star
2017-04-04,4,went grand opening grand vin gone several time since love atmosphere restaurant great location uptown downtown friend bartender super helpful offering recommendation wine oyster happy hour delightful usually seat two open bar
2017-04-01,1,brunch subpar charge per cup coffee 11 coffee 28 buck never made aware horseshit service never coming back
2017-03-11,4,used live street three curious grand vin think good job updating space went thursday night luckily got high top make sure make reservation next time case also singer acoustic guitar night although n't playing loudly space loud wine bar please something noise level food stuffed chicken tasty although plate looked like 2 lump white white plate dish need green presentation purpose capellini pea mushroom prosciutto excellent would liked another slice prosciutto order dish instant n't know whether needed order bread n't get befitting name wine list good list hoboken wide variety wine obvious choice well done quibble chianti classico evening substituted chianti colli senesi instead price n't worry one else notice
2017-03-10,4,nice atmosphere good attentive service short rib entree phenomenal crab guacamole app came oily potato chip instead typical tortilla chip nice touch n't greasy ordered bloody mary ingredient ordered cocktail menu instead basil infused vodka however drink horrible tasted extremely smoky much like whiskey vodka
2017-03-10,2,big selection drink wine cocktail beer nice ambience cute decor however extremely loud hard hold conversation service okay waiter n't seem understand asking half time keep repeating vegan vegetarian friendly option mostly salad kale butternut squash salad came pretty skimpy plain could definitely jazzed probably like 4-5 cube squash 2 pecan least throw little waiter also n't know vegan meant asked vinaigrette vegan said n't know gon na put side offer find offer alternative bread served complimentary olive oil however food took forever come waited least hour reservation 8pm probably ordered 8 30pm time got seated got food almost 10pm probably wo n't return
2017-03-05,5,chose place boyfriend birthday dinner certainly n't disappoint walked reservation around 430 saturday luckily seated momentarily waitress great brought bread helped u wine choice gave sample make sure liking meat cheese board delicious entree well ordered special filet mignon parmesan crusted chicken delicious well order truffle fry secretly asked waitress sang happy birthday although sing dessert little candle lit boyfriend blow great time although bar front area busy boyfriend felt like one decor ambiance music perfect definitely new favorite u
2017-03-04,4,certainly n't easy better half offer take dinner always choose italian gran vin around year seems thriving local reservation highly recommended 7:30 restaurant already crowded glass wine bar seated shortly thereafter dimly lit restaurant set tone nice evening special someone server ricki point even offering recommendation special main menu first friday lent came two appetizer baked eggplant clam oreganata delicious lightly battered entree shrimp dish mozzarella minus prosciutto white wine sauce steamed broccoli mr chilean sea bass served lemon white wine sauce sauteed spinach garlic since dinner complete without dessert split limoncello cake blueberry served raspberry sauce whipped cream nice way cap night
2017-02-27,3,freshly renovated space owner really nice job upgrading dive bar wine bar nice ambiance came early dinner mostly empty arrived mostly full time left partook happy hour special 5 tap wine 1 oyster good opted small plate around got decent mix steamed artichoke never steamed artichoke interesting experience scraping flesh leaf sure eat waitress advice manage artichoke pleasantly soaked rich beef broth garlic aioli dip burrata prosciutto good dish burrata le melty would liked still good veal meatball ricotta classic combination meatball ricotta always work another good dish capellini surprising dish night ended enjoying expected flavorful meat sauce pea prosciutto little bit cream total 4 glass wine food 2 cocktail came 150 including tax tip making one expensive place hoboken food good nothing outstanding overly memorable looking classic italian wine bar would recommend otto strada half price better food byob bin 14 price far better food would come back sure prefer one two place mentioned
2017-02-18,5,brunch today grand vin got 1 place pretty full sat table opposite bar rich bartender server food great ordered grilled chicken blt great choice offer good selection beer bottle tap rich fun accommodating need left 3:30 great food really nice saturday brunch
2017-02-11,5,boyfriend dinner last friday night wonderful time server laura super sweet attentive u short rib boyfriend capellini incredibly delicious compliment chef overall experience great highly recommend grand vin back
