date,rating,review
2015-08-23,2,wing frozen bag one 50 breading 40 bone 10 chicken meat go review great wing ugh went review stuck 24 deep fried disappointment place nice inside drink look good well food menu item perhaps hope yet wing though n't turkey get
2015-07-30,4,great selection alcohol great food lot local vibe looked like everyone knew first timer might feel little place flatbread wing must try
2015-07-25,5,husband gone time brunch amazing even though menu small food fantastic would never think hit bar brunch place go unique menu
2015-07-12,4,one local bar jersey city height walked check n't packed walked saturday night sat bar found saturday lady night martini 5 asked bartender make sweet martini made white gummy bear martini pretty delicious also pretty decent beer selection kitchen behind bar area back corner pretty simple food menu considering n't real kitchen pretty amazed make 2 drink left place pretty crowded time leaving seat bar taken also trivia thursday brunch weekend 4pm definitely back check
2015-07-02,5,friday saturday night height place nothing fancy nothing hip pretentious solid bar solid food solid drink food good brunch dangerous ca n't go brunch expect anything productive going stuff face chicken waffle 3 manmosas leave matter initial plan going staff friendly definitely close communal feel place steady crowd regular every weekend
2015-06-28,4,first impression yay irvington visited bar say visited bar grill friend frequent place bar manager cute staff day evening beyond epitome friendly service atmosphere warm inviting place bigger thought outside view speak morning staff food evening staff food woman rock even waitress cook bartender got chance meet handsome guy put menu together say damn good menu keep good work bartender rj hottie bomb n't know drink man make one u
2015-06-05,4,pleasant surprise place must say area spot way last list place go eat drink remember used renovation cute spot small intimate speedy service local super friendly food actually pretty amazing chicken waffle take cake burger delicious well plus trivia night know spending tuesday evening n't definitely check place wont disappoint
2015-05-31,5,utterly amazing bar food perfect late night craving like buffalo wing cajun fry delicious screw burger add couple blue moon business wife drove place repeatedly way back home always wondered food good boy got impressed union city perfect live close height parking tricky usually find spot webster back food got many combination burger fry definitely find something suit need got special every night live music week service also top game staff friendly efficient would highly recommend stopping joint planning come back soon ca n't get enough wing fry combination
2015-05-28,5,always beer selection great change regularly brunch awesome everyone welcoming best place neighborhood
2015-05-18,5,great atmosphere great choice local beer tap delicious bar food mac cheese must try really impressed bar sure come back anytime soon
2015-05-17,3,came corkscrew brunch friend prime brunch time sunday n't packed nice cool place hang going farmer market brunch menu fairly limited two special egg benedict florentine salmon chicken fried steak dish feeling underwhelmed rest fairly small brunch menu ordered chicken fried steak almost immediately regretted seeing chicken waffle come everything look like homemade despite tiny kitchen watched food made nothing came freezer bag pretty impressive chicken fried steak pretty good gravy n't really taste like much accompanying biscuit little heavy two brunch companion cocktail quite large inexpensive one reported egg benedict standard said salad good could used quinoa note limited vegetarian option also n't offer yelp check deal keep mind think get 25 seems like good place drink bar food probably skip brunch next time
2015-05-16,4,honestly would n't thought place going nice stepping inside forget could easily think trendy brooklyn bar food also surprise chicken sandwich classic burger nicely displayed tasted delicious would given place 5 star felt food took slightly longer
2015-05-12,4,live block away time gf time great perfect local bar great food pretty good draft beer selection think old fashioned ordered better gotten cocktail bar downtown worth visit area
2015-05-09,5,new food menu slammin heart attack hot dog may best dog ive ever buffalo chicken pizza quesadilla never disappoint real gem wing sweet spicy best wing jc area hand people chill local regular always new face every night staff always awesome definitely best bar height jc
2015-05-07,5,lament live far away otherwise would regular cozy bar visiting friend jc need brunch lunch option friend suggested new favorite place remodeled corkscrew advice glad took remodeled interior welcoming dark wood semi-rustic feel large window made great lighting people watching enjoyed food drink music perfect playlist point 25-35 year old crowd n't bad song played familiar favorite love 90 r b tap list overly extensive impressive rotating selection excellent offering ommegang brooklyn dogfish head reputable craft brewery beer drinker excited offering sad could try everything drive nyc directly meal able try tasty saison definitely back try also nice selection specialty mixed drink daily cocktail special kind place drinker variety find something satisfy palate food selection limited really n't full kitchen space food look prepared small griddle area behind bar given limitation menu still impressive got screw burger friend egg benedict chicken waffle burger egg benedict good great pretty standard fare liked thin cut fry accompanied burger crispy fresh real standout chicken waffle tenderloin topped fresh fluffy belgian waffle moist well seasoned easily make top 5 list chicken waffle ever however preparing chicken tender convinced wizardry happening dinner special looked really good sadly available lunch true neighborhood bar one make feel home moment walk door friendly attentive staff chill music ambience delicious food make wish open shop next morristown gladly make trek jc
2015-05-06,5,jersey city work industry hoboken corkscrew 5 time last month shift really fell love amazing vibe atmosphere great people drink service perfect management place running wheel go bar
2015-05-06,5,corkscrew model consistency several time service food drink selection always outstanding really rebranded local watering hole quickly becoming go-to spot jc height three scenario usually find brunch new spring 15 brunch food drink menu phenomenal came last week ordered chicken waffle droool two fried chicken tender atop soft pillowy belgian waffle drenched powdered sugar maple syrup need say bloodies friend agreed best din din good place come unwind work especially unwinding beer one hand burger depending night various drink special trivia bf partial burger three philosopher demi glace even socrates plato aristotle could resist add smoked gouda perfectly caramelized onion got real serious mouth party hand cooked perfection left little desired except beer infused demi glace perfect accent change dinner special pretty often late night friend live street come nightcap time time every saturday difference never drunk eat going classic bar menu choice like mozz stick chicken finger would choice going jeez corkscrew wish n't damn good jc way many spot try worth trek grove street day week
2015-05-06,3,people friendly good fat burger wish pool table something sort
2015-04-16,5,went corkscrew pretty cool place great job renovating place look great food pretty good crowd pretty chill great election beer nice choice menu food definitely going back someone worked n't wait said good day appreciated usually n't get personal touch keep great work
2015-04-15,5,came first time refurb fab nile h hour said need neighborhood bar indeed went back time always enjoyed good drink good food great company moved neighborhood sob corkscrew always short list place hang jc
2015-04-06,4,corkscrew bar great addition riverview art district jersey city height owner attentive customer try best really get know even place crowded hamburger probably best burger long time eclectic list beer tap something everyone one suggestion would make turn tune bit sunday afternoon game tv see
2015-04-04,4,went cause craving burger reading review thought would try craving quenched got southwest burger boyfriend got lucy screw burger banging people really nice beer selection decent really nice environment definitely going back
2015-03-31,5,living height almost 10 year always travel downtown grub drink friend mine suggested go thursday trivia night fantastic arrived early ensure seat bar garbage tater tot fantastic go along 3 shared beer flight trivia master quick witted varied mix question jameson shirt crowd chill damn serious trivia bar gave away cash prize top team great time plan go back
2015-03-28,4,really chilled place good food good beer love coming husbandthey good wingsthey really friendly bartender weekend rj yusuf casey
2015-03-26,4,lovely little corner bar weird part jersey city small intimate great selection craft beer tap surprised youre sure something taste like dont scared ask sample food menu small make aloit dish thing frozen even dj corner however light big exhausting staff owner awesome friendly lady night 5 martiinis saturday 8 need tfix bathroom tho theyre messy smell bad
2015-03-06,4,great neighborhood spot tara bartender friendly knowledgeable menu beer tap boyfriend ordered burger small interesting menu burger juicy great char bit under-seasoned though waffle fry awesome price great entire meal drink 30 music point switching seamlessly dance music old school hip hop however sitting table speaker boyfriend found practically yelling able conversation overall great experience excited come back weekend try brunch
2015-03-01,4,pretty happy experience corkscrew bar thoughts-the good kitchen open 2 hour bar close everyday weekend open 1 way later bar jc-really friendly service bartender make sure learn name-interesting special quinoa salad fish taco stuff 16 beer tap plus many bottle addition fairly wide wine selection full bar including specialty cocktailscould better ordered one thing menu barbecue chicken tender n't bad mean thought could used flavor sauce sample size super small though look forward trying menu-i asked beer tap told 16 asked like appreciate bartender trying find something would like would liked see list selection sure one n't part drink menu many beer tap should-the menu n't small also n't interesting pretty much standard finger bar food like chicken wing burger fry etc special brunch menu show imagination would nice see included regular food item well huge issue thought-i told martini would 5 saturday lady night charged 7 bill n't bother get corrected still pretty good price n't going complain 2 guess consistent pricing would good overall enjoyed time although ton option jersey city could definitely see coming back
2015-03-01,4,2nd sunday new brunch menu good week last week love chicken waffle waffle flavorful chicken right size compliment waffle addition crispy tasty great job euceph kevin new favorite place sunday
2015-02-28,5,wife moved jc thought would neighborhood bar right place solid list beer recent renovation classed place considerably staff always friendly well new brunch menu took u suprise weekend kitchen setup tiny crank great stuff chicken waffle maple bacon butter outstanding croissant french toast solid highly recommended
2015-02-27,5,give place 5 star becoming corkscrew say great local hang bar work area convenient location environment casual chill jukebox high top table nice bar area trivia thursday great food love wing tonight special fish taco amazing staff great know treat customer n't definitely must
2015-02-25,5,almost afraid leave rave review fear getting table next weekend huge breakfast brunch lover place top notch really stepped game could n't happier chicken waffle hand best nyc nj area many bloody mary special welcomed treat night recommend medium heat hot habanero daring staff efficient beyond friendly ca n't beat price craft beer selection pretty darn good especially compared bar neighborhood overall experience fantastic highly recommend proud great place height p fry fan like waffle fries
2015-02-25,5,corkscrew really leading amazing charge game height lie may one best brunch considering overall meal 9 egg benedict 5 fresh bloody mary great service fresh fantastic food great bar restaurant space amazing staff hollandaise sauce best ever get bloody mary three different way hottest really really hot warned please support local spot amazing direction moving
2015-02-19,5,great food amazing drink super lovely staff trivia thursday lot fun check pace whenever area loved
2015-01-24,5,love place manager supper friendly n course drink cheap work good music good drink n good staff
2015-01-16,3,great bar food problem bartender n't like playing jukebox override love place
2014-12-23,5,new local spot atmosphere chill friendly plus food drink amazing order wing old fashion tell euceph andre sent trust best pairing ever staff attentive drink reasonably priced finally found cheer bar actually wanted know name
2014-12-10,5,went trivia night everyone friendly great time trivia intricate challenging fun fry wonderful would ask veggie vegan burger mushroom option though n't eat fry night haha delicious beer selection great price typical brooklyn beer clean easy get chill looking forward going back
2014-12-02,5,door figured give place try came beer left came back week later felt welcomed owner even remembered name nice coming drink two awesome service decided stay try food instead going hoboken glad lucy burger sounded weird bacon peanut butter hamburger cooked perfectly good good drink good service good bar food affordable price definitely back
2014-11-08,4,first time place great time stopped friend couple drink ended staying longer planned beer selection great hard time choosing could n't see tap sitting luckily bartender owner offer option sample cook accidentally made buffalo cheese fry ended u yum excited go back next visit jersey city hear burger amazing
2014-07-03,4,second time height place come surprise great draught list ninety rock pool table six screen bartenser also knowledgable cant speak food grill look inviting like downtown jc feel yesteryear dig place
2014-05-22,5,coming bar first service great coming help fantastic job owner yusef hope spelled right go far way make sure enjoy experience employee seem really care enjoy make damn fine drink food deceptively good price ate 6 dollar chicken sandwich made want go back wing great xxx n't spicy tasty try screw lucy burger peanut butter sauce strangely good making improvement since started going month ago n't see lot room improvement start love come back whenever possible
2014-04-16,5,corkscrew got one jankiest dive bar jc height love anyway find local bartender jc attitude get appreciate night hit miss may quiet may walked club bad techno food slamming love wing mozzarella stick yet try chicken sandwich burger overall though love glad live two block away
2014-04-11,4,height dweller great place like far friendly staff love never know kind crowd kind like cross section height trivia thursday justin awesome
2014-02-16,5,wow lived height year finally got cork screw impressed little laguitas little sumptin sumptin ale tap never seen boneless buffalo chicken money great menu many drink option best price without going dump oldman bar bartender owner really nice attentive owner called u cab let u stay inside arrived even though closed bar great crowd nice mix music
2014-02-04,1,obviously review must made staff friend staff completely wrong first soon entered loud as girl talking damn loud another person across room depressing personal issue staff allowed course despite annoying keeping music extremely low allowing entire bar hear bartender friendly service backwards sat table constantly go bar order drink food lastly food cooked medium like asked got wrong cheese sandwich mediocre best overall disappointing first time experience returning
2014-01-17,4,feeling corkscrew great neighborhood bar lot local regular newbie like made feel home pretty quickly buy back come way drink whatever nightly special drink pretty cheaply favorite bluemoon tap house special drink screw tea pretty decent menu burger centric cheese quesadilla waffle fry dunked ranch sauce side waffle fry pretty tasty pool free yay trivia night blast
2013-08-25,4,dead busy crowd varies ghetto one day next must say thing always consistent 1 bartender nice attentive 2 always sort specialthe nj transit bus 85 run right bar take hoboken walk block light rail station congress
2013-05-11,4,year passed right place walk home lightrail corkscrew regular three year n't sleep neighborhood bar spot one tastiest burger ever friend queen south jersey always make attempt one every time around area burger fan try wing buffalo cajun dry rub buffalo cheese fry w ranch dressing drink special reasonably priced 2-3 shot try blood orange vodka sweet smooth yummy totally appropriate nyk win shameless plug die-hard knicks fan-friends 5 treat campfire shot cinnamon fire amazing sound friend huge fan screw sweet tea screw rootie tootie careful dangerously sweet guise taste alcohol impressed selection craft beer well people occupy bar varies night-to-night instance thursday rock lovin trivia night crowd differs saturday new hiphop rap let party crowd bouncer included regardless day time always find couple regular local regular local owner bartender super friendly personable owner youssef check say hello well kitchen close midnight perfect late-night appetite forget diet night come appetite try screw burger wash screw tea thank later
2012-12-06,5,love place ghetto crowd friendlier think thursday night lady 1 2 already cheap drink 2 pbr go
2012-09-19,4,corkscrew great neighborhood bar born raised area nice find bar nice balance local towner sure bar definitely standard jc regular always make great time people friendly staring like piece meat range age diversity prof real neighborhood pub pop-up artsy overcompensating hipster bar though night thursday lady night 1 2 price drink cray cray ca n't say crowd peachy every day week bartender friendly highly attentive drink always point special board every day food greasy delicious really n't love mean looking chill atmosphere extremely tasty burger cooked perfection bartender slammin sweet potato fry like dip mine bleu cheese found right place try screw tea super sweetcakes cheer
2012-07-29,4,recently moved neighborhood begun frequenting bar quite venturing forth adventurous area like hoboken city little divy somewhat occasionally suspect crowd part great time spend relatively quiety friday evening pretty standard beer selection modest amount import microbrews little stocked average watering hole barkeep friendly well
2012-03-24,5,always wanted cheer bar everyone know name corkscrew becoming place live 2 block away came one day needed beer saw bar instantly started talking people around brought friend one night become one regular spot vibe really chill welcoming many different type people go everyone fit many regular many people know fun neighborhood bar oh food really good love cajun fry waffle fry cajun seasoning served spicy cajun mayo make dont eat burger heard good thing wing check place
2012-03-12,1,review obviously written manager lame corkscrew really great chicken wing order to-go management place joke overly cater old regular group smelly loud inappropriate drunk meanwhile attitude new costumer friend moved nyc 20 tipper laid-back customer yet ask simple thing like please ask guy smell like urine stop leering u screaming tv sudden made feel ridiculous really try like place went handful time football season luckily met cooler people went habit convenience enjoyment said well place height know awful decided rotate hosting football party avoid watching game shit hole bad corkscrew location great building potential neighborhood coming catered new crowd instead old deadbeat could really something feel badly pretty girl manager work potential like place corkscrew totally dragged yuesef idiot manager owner read guy groom crowd could really toast town also grammatical error sign embarrassing
2011-05-04,5,giving cork 5 star 5 star neighborhood bar weird mix local hipster dozen jc local bar year found best one corkscrew atmosphere well lit clean something found many local bar regular patron range local flavor worker suit mod punk teacher euceph manager friendly seems welcome every single person walk door drink reasonably priced bar jc great happy hour food real treasure sign say best hamburger wing area hamburger really really good specialty topping wing hand best nj ny pa lived 3 state searched good wing harder think rest menu excellent standard tavern fare added flare overall looking place stop get drink bite corkscrew looking regular bar walk beer waiting corkscrew update cork revamped would n't recognize beautiful woodwork granite bar fresh decor jewel jc height bar scene price still atmosphere great new window really change place expanded menu specialty item fish taco quinoa salad started brunch menu saturday sunday 11-2 egg benedict 9 amazing wife think best area chicken waffle 10 amazing take look worth revisit wo n't disappointed fun
2010-12-21,1,redoing previous glowing review left annoyed disappointed hungry little background heart wing truly allow wing twice month visit lust wing twice day walk fro lightrail today decided treat go order 10 wing plain go order draft wait girl bartender friendly n't ask want drink etc order come ask leave bar figuring enjoy finishing beer open carton chicken finger immediately say oh wanted wing said ordered walked away try good sport start eating chicken finger disappointed happy two decide eating something n't enjoy ask check hand tell pissed n't ordered rude terrible customer service say oh well make new one n't mean rude take five minute make new one told said beginning done walked leaving finger half beer know much worst thing happen life n't easy n't feel welcome disappointed looking forward day left bad taste mouth love wing wo n't put poor customer service guess find new place gush
2010-06-11,5,wing would never know among dark dingy local bar height jersey city small clean comfortable bar best bar food hudson county possibly north jersey bartender manager friendly making feel like close friend moment walk unlike local bar frown outsider atmosphere clean comfortable dart pool video game real reason go food new management always playing new flavor combination special currently screw burger amazing gorgonzola cheese spicy cajun mayo wing best year blow away every local pub area
2009-09-08,5,place great crowd bar food staff give place great vibe different drink special week long cheer jersey city
