date,rating,review
2013-08-19,4,would love give place five star super picky sushi however boyfriend visiting hoboken weekend mood sushi spotted little place corner decided give try asked seated outside weather amazing well think sitting outside service would much better ordered four roll drink finally 10 minute got water coke came sushi die server never checked back make sure okay find get check finally brought check waited another 20 minute pay pleased would liked better service plan visit next month area p boston roll spider roll amazing
2013-07-20,2,start good sat bar dinner sushi tasty bartender attentive also great selection roll drink bad sitting bar able see sushi prepared siting fiance noticed water dripping ceiling right service area plate sushi ready delivery sitting far leaky ceiling would suppose would hard plate food catch drop two moved real kicker sushi chef right front u witness one take plate cooked food e shrimp tempura soft shell crab etc waking finish roll transferring counter front finish preparing one shrimp tempura fell ground chef bent picked held counter minute one would see directly transport shrimp back plate non chalantly put back plate continue make roll made sure n't plate needle say hard time enjoying meal came service great saw much sitting though going back
2013-07-13,2,feel like little overpriced nice spot drink roll authentic still yummy service good waitress made good selection asked roll try fried calamari delicious say though way better place price would probably go back occasion since see m-f 3-6:30 pm great happy hour selection half cocktail mmmm saketinis
2013-07-09,5,sushi fanatic love love place great location great staff awesome house trance music best sushi spot hoboken
2013-06-27,4,go place sushi going year love specialty roll always fresh seafood dessert also tasty staff always welcoming eager serve love sitting outside season come around highly recommended
2013-06-10,5,first time restaurant fiance past sat 6 8 sushi excellent ordered japanese risotto rock shrimp tempura appetizer sushi 2 entree worth money highly recommend
2013-05-31,3,went last night first time ever food good regular another hoboken sushi joint actually found pleasingly different everything seemed fresh well prepared paradise plate shumai red white hot roll loved spicy good however like reviewer bit large bone piece cartilage one sushi piece talking semi-thick needle-y one least inch long glad realized time bone husband food ended er inhales everything lightening speed really complained feel awkward waitress nice n't want spoil night though service environment good never 20 year eating sushi encountered bone size much le big tiny shard bone maybe would n't big deal plain dangerous disappointing hope management take note remedy problem would love return think chef otherwise adept
2013-04-11,4,great fresh sushi sake special various day week dessert amazing one favorite new place
2013-04-09,2,true sushi lover place thrive bar sushi sub-par last time went sushi lounge tendon bone one piece sashimi spit mouth inventive roll straight raw fish lover bar great drink menu definitely got lounge atmosphere dark loud dj spinning true sushi lover skip place go komegashi
2013-04-08,5,first place ever tried sushi fell love ended hostessing 3 yr got try lot different thing menu something taste sushi u wo n't find anywhere else highly recommend following paradise roll optimistic roletotowa roll apps try veggie gyoza rock shrimpportobello mushroom slider spice seafood soup season die drink sophisticated gyesha pomegranate margareta enjoy
2013-03-27,4,add n't said n't figure outside restaurant traditional japanese sushi restaurant however far freshest sushi delivered style much needed homogenous hoboken reason place still business 11 year yes lot fusion dish much choose fish excellent n't like spicy mayo like ask server let sushi chef know get tasty red chili sauce instead warning spicier mayo stuff solid dish hubby come yellow tail yuzu jalapeno duck crepe edamame risotto rock shrimp sans mayo sub gyoza sauce freshly made gyozas store bought sashimi excellent chilean sea bass roll optimistic roll bird paradise list go chat waitress server consistently try food serve guide right direction tuesday night half price martini wed sat night great good time mixed good food drink yes pricier place please compare place illuzion robongi others even close
2013-03-19,2,food tasty overpriced size roll rather pay price per roll quality fish innovative dish roll ayame illuzion scene trendy specialty cocktail tasty say skip place unless special occasion really like wasting
2013-03-16,4,sushi lounge go sushi hoboken much better option tried usually go california roll ebiten roll edamame good also gyoza several roll always good spicy banana tempura roll surprisingly delicious well usually order delivery always good eat experience nice well particularly weather nice eat outdoors
2013-03-02,4,big sushi fan moved across street come time nice ambiance idea live dj night electronica trans dance belting giant speaker others rediculous maybe angry old dude jeez food actually really good interesting flavor combo highlight bbq peking duck crepe soy miso sea bass totowa roll bad nj town good roll pricey yuppy town usa screwed service good server always hit tedious best turn music got winner
2013-03-01,4,got coupon value pack mail dont judge 15 entire bill totally stuffed face long day work used half-price tuesday 3p 6:30pm think ate much sushi drank many martini friend could n't get good place catch old friend close hoboken path station
2013-02-22,3,used hate place girlfriend considered real sushi said american sushi sh wo n't fly japan still american sushi sure night asked waitress suggestion brought two special roll surprisingly good sure spicy mayo ugh taste n't bad blue ribbon soto pas american sushi sure drink also good alcohol sake mojito hit like ton brick
2013-02-19,1,good food poor service irresponsible management went girlfriend valentine day waitress spilled entire glass wine girlfriend dress although waitress apologetic manager never came check ask u everything ok etc night ruined girlfriend go bathroom try clean dress designer hand bag speak waitress manager course event solution charge u appetizer ruin valentine day dinner best customer service response customer complains learn run business take care patron could recommend restaurant others poorly handled situation manager apologetic confident unemployment line place restaurant owner
2013-02-13,4,sushi lounge one best sushi place nj manhattan combined food 5 star highly recommend chilean sea bass roll well optimistic roll world peking duck crepe start really delicious decor atmosphere bit clubish dj booth dim lighting etc service ok never great also keep mind place cheap
2013-02-09,4,sushi house music go well together woulda thunk nice lounge-ish environment music low enough still dinner dialogue regard house music anything better dubstep day age anyways tried place restaurant week price fix special disappointed least started strong hot crunch roll served green ginger-garlic miso sauce really went well roll entree better half chose red hot combo red hot roll spicy tuna roll countered east west combo totowa roll california roll exceptional would definitely recommend red hot roll fusion dessert option seem interesting banana foster empanadas delicious would definitely recommend nice change pace average sushi joint
2013-02-07,2,place ideal hate person dining prefer rock z100 music instead talking person people came restaurant came date sat literally yelled couple sentence left went maru sad see place go decided going impossible decide order without able hear eaten location morristown much comfortable sushi pretty good assume place least close come quality think stayed long enough receive food would bleeding ear
2013-02-06,3,mini spa day thought could get sushi lunch prior enter sushi lounge never yelp review solid figure let give whirl service amicable excellent however one 4 patron went tokyo roll chicken soup lunch special 8 great deal perfect amount food low cost soup outstanding albeit oily totally hit spot cold day chicken crunchy broth salty noodle bottom went tokyo roll solid lot rice score roll filled load cuke le fish wish way around place n't scream authentic seems like solid spot lunch though reflecting back lot menu rang definitely recommend killer lunch deal
2013-02-05,4,least 10 time last 2 year good sushi good price great drink decent atmosphere really nice sit outside nice fast free delivery well thing n't love sometimes seem rush along little bit waiter bringing edamame soup salad time bringing entree finish apps especially hardly anyone else also know many place impolite take away someone plate even one person still eating
2013-01-27,4,went recently girl told cool spot great food nice warm sake sure lived expectation open late convenient definitely going back soon
2013-01-17,4,let start saying first time went sushi lounge got food poisoning pretty bad sooo go back puking brain 3 day try still rate 4 saying something overall 20 crowd great date get pretty crowded night awesome happy hour dealsi quite like seaweed salad shumai rice-vinegar-y sauce come sushi actually better teak like way better oh sexy sweet girly drink n't like con got food poisoning first time ugh waiter unattentive
2013-01-14,4,one go-to sushi place hoboken sushi consistent fresh nice atmosphere good martini love lychee martini staff normally attentive friendly
2012-12-13,5,love place regular favorite super kani roll rock shrimp sauce shrimp yummy like tangy mayo ranch good compliment fried shrimp kani roll shrimp tempura salmon rolled rice paper exterior topped grouping shredded lobster meat also loooove edamame steamed perfection nice hint salt outside juicy plump sweet bean inside yum ca n't stand get sushi anywhere else
2012-10-18,1,sushi lounge last night thai basil chicken one terrible meal n't eat place piece dry called pan chicken top rice flavoring around end ask waitress chicken prepared tasted fried n't know check spoke manager told popular dish n't offer replace meal credit choice restaurant would pas sushi lounge
2012-10-16,3,sushi lounge go-to sushi hoboken however seating cramped service never great love food cocktail make torn mood good sushi care top notch service id say sushi lounge solid choice
2012-10-10,3,food good great delivery fast sushi pretty good compared place hoboken service good must say
2012-09-30,4,recommended colleague hoped nice place eat sushi n't disappointed nice food although n't got sushi tempura shrimp noodle good service small place nice bar inside
2012-09-28,4,came yelp elite event lauren l grab lot lot raw fish goodness know lounge could care le decor hip music inside weneededtaeatalot smashed chilean sea bass octopus 32 piece chef selection tuna salmon whitefish yellowtail selection may ilk shark dolphin whale sting ray piranha whatever deeeeelish never eaten much sashimi life ever
2012-09-28,4,thing n't really good start place reek fish luckily last night warm enough eat outside little concerned know fellow foodie would n't take bad food path quite selection menu kind place loved offered sangria whiskey spanish-irish twist screamed sushi bar waitress quite character took really good care u kicked meal become one fave compliment miser louis r hunk octopus perfect bite size marinated lemon vinegar sitting patiently waiting cucumber cup get devoured amazing ca n't go wrong another starter simple yet delicious seaweed salad housed since gone paleo training fitness comp white rice outta picture bueno waistline sashimi 32 chef selection crusheeeeeeeeed waitress made best attempt tell u fish failed like even remembered anyway eye prize aka protein n't order chilean sea bass roll ruined entire meal one roll aligned beautifully diet plan happened delicious solid spot jerzzzzz probs last time ever eat dinner hoboken
2012-09-12,5,best sushi hoboken optimistic red hot roll favorite awesome happy hour specialty roll half price
2012-09-09,4,came saturday night didnt wait long sit would n't matter full bar restaurant nice table tight okay seems though sushi place like sushi absolutely delicious got tempura california roll loved drink good careful price rack dessert got icecream fried tempura got ta say would go back dessert must
2012-09-08,3,granted cool place went early kid enjoyed atmosphere waitress great think first day nice sashimi tinge bad good 3 star
2012-08-26,4,duck crepe duck crepe duck crepe cant tell enjoyed duck crepe went friend split roll none standout go back enjoy duck crepe
2012-08-22,5,excellent sushi restaurant server andrew tall man thick rectangular glass great waiter quick check table every often make feel hurried like waitress past restaurant indoor outside bar dining upstairs private conversation date dining area bar casual eatery clean great ambiance lounge roll favorite berry martini suggestion please add happy hour menu
2012-08-17,5,place great unique roll along everyday sushi sat door house salad good special roll tasty hoboken roll fishy cooked salmon come power whole roll good service great food drink coming many time chilian sea bass roll unbelievable must visit restaurant
2012-08-14,1,looking great sushi place hoboken ever since maru closed another sushi lounge served good sushi overpriced well expected location n't think sushi overpriced deed good n't mind paying extra food good got 4 special roll tasted like nothing extremely disappointing waste money waste time place
2012-07-22,4,sushi drink one best hoboken better others food always fresh service consistently good drink made well clean trendy located close path washington st
2012-07-21,3,food good great nice selection roll also large menu food may like sushi atmosphere nice bit loud lighting really dark table hard read menu service bit slow kept leaving thing like drink soup etc eventually brought everything prompting particularly liked sea bass beef negimaki many good restaurant nearby come back
2012-07-21,4,looking sushi take hoboken many choice pointed towards sushi lounge excellent choice opt roll n't disappointed good food always fresh certainly recommend others take
2012-07-16,4,everything always fresh never disappointed order even though place lighten pocket dont mind good try ordering happy hour lunch special menu
2012-07-16,3,3 5 star semi-trendy sushi lounge hoboken liked tv bar want watch game service pretty slow though n't busy gone took advantage sake happy hour small carafe hot sake choice 5 sushi rolls:1 optimistic roll tuna salmon avocado masago crispy tempura flake wrapped soy paper served 3 special house sauce sesame soyjalapeno sweet wasabi mayonnaise 2 eel roll3 spicy tuna roll another roll ca n't remember decent though
2012-07-15,1,worst japanese restaurant ever hibachi spicy seafood soup special sushi raw fish fresh little sea food soup waitress cold
2012-07-09,4,came tonight quick meal ordered two roll philadelphia roll eel roll avocado nice inexpensive quick option outdoor seating extra bonus night like tonight salmon n't taste quite fresh would liked fine like choose want roll also great happy hour special ever make 6:30
2012-07-08,4,trying look decent sushi place hoboken think sushi lounge might one great menu selection reasonably priced friendly staff huge plus dining experience lovely clean venue decoration outdoor seating warmer day food fine mindblowing definitely better option hoboken love location well nipped quiet corner second away busy washington st would certainly come back check menu item
2012-07-06,4,lunch 4th july liked place restaurant fail shumai let pas sushi two food decent well presented liked atmosphere place lunch cozy relaxing reason lacking 1 star wish waitress smile bit good meal become happy right
2012-07-05,3,way better sushi bar priced crowded max staff bit rude time asi asi
2012-06-22,5,best sushi hoboken lot competition title great range fresh tasty roll
2012-06-16,3,food good music loud sure need dj playing later dinner crowd service waitress leslie never checked back food delivered could attend one table need time busy talking customer sitting bar half time getting check took solid twenty minute table cleared empty plate would eat based food would avoid waitress
2012-06-10,2,sushi ok variety choice area similar quality choice would recommend another place every time service poor wait staff pay attention detail extremely slow recently started ordering taking go tonight poor service continued take order placed order arrived pick could easily see place busy met hostess glanced go order see name ver rudely suggested call place order first time happened past hostess apologized mistake occurred asked wait ten minute would happy customer treated rude start problem way going continue spend money walk across street thing make matter worse got home started eat sushi restraint called say found order thanks
2012-06-07,4,trendy pretty good sushi nice place take date
2012-05-28,4,definitely best sushi hoboken faves still manhattan sushi lounge best quality find ca n't get nyc roll small expensive flavorful fresh
2012-05-16,3,really want give sushi lounge 4 star would 6 month ago first hair appeared see top beautiful piece salmon sushi course dump ignored feeling needing vomit kept eating rinse repeat least 4 last 5 time ordered sushi lounge weekly sushi eater since repeated appearance someone hair food quickly losing taste keep ordering may ask unfortunately best sushi town n't know hired new sushi chef n't wear hair net deal really hoping sushi lounge read review take note sushi lounge please n't make break
2012-05-01,4,great fresh food perfect atmosphere classy intimate dinner service point drink averagely priced come date group outing weekend
2012-04-25,4,good place fresh sushi good service nice atmosphere generally fan super loud place sitting upstairs seemed ok could kind hear fiance think better sushi lounge morristown although morristown good stop great lunch n't start getting expensive order drink
2012-04-06,4,sushi lounge always good time restaurant fun trendy atmosphere without overbearing dj spinning house music eat add hip factor place great place take date restaurant space small though however upstairs seating better downstairs seating wait staff always friendly attentive usually pretty quick soon arrived seated right away server came table immediately everything ordered arrived promptly table sushi always fresh well prepared really good sushi compared place tried however little pricey compared place dessert try maui nacho amazing great hip spot great food service hoboken
2012-04-06,3,solid sushi relatively inexpensive happen like regular roll spicy tuna etc better specialty roll service pretty good took u get food upstairs seating bit condensed
2012-04-05,4,good sushi little pricey good service even packed night
2012-04-04,4,aside loud hell sushi lounge good time prefer sitting upstairs downstairs since area bar extremely tight might well share table neighbor since close sitting say bad thing neighbor cute rate sushi consistently fresh nicely prepared always busy location lead believe sushi rarely sitting around long waitstaff always attractive friendly nice job checking experience sushi lounge morristown well totowa hoboken location definitely favorite two feel little pretentious solid choice sushi area
2012-03-21,4,looking restaurant hoboken birthday dinner based review chose sushi lounge last weekend certainly disappoint truly enjoyed experience food service ambiance dj amazing choice chicken udon noodle garlic oyster sauce simply delicious dessert surprised delicious creme brulee loved would certainly go back
2012-03-10,3,overpriced appetizer sushi however food good way mention over-pricing
2012-03-05,5,favorite sushi restaurant sushi staple diet talking 4 5 time week therefore picky restaurant eaten countless sushi spot nj boston still never found place complete ambiance food usually go one place super fresh tuna great cocktail way cheaper teak right block love
2012-03-04,4,excellent sushi upscale fun trendy atmosphere good variety roll sushi fresh always good meal expensive though think mostly paying premium ambiance looking order sushi delivery good place le expensive similar high quality food looking fun classy sushi night place near top list
2012-03-03,4,love sushi enjoy eating various type sushi offered try hoboken sushi found type sushi delicious definitely plan going back
2012-02-28,4,best sushi hoboken date still n't teak restaurant good vibe loud make sure ready
2012-02-27,3,place good bar food sushi table dining bar lounge restaurant like interior area bar small table crowded seating feel like trendy bar young hip crowd dj element add fun factor however food quality great better place area le bar type feel restaurant feel limited selection sake good either wait staff paying attention customer busy standing door talking among would go back unless meeting someone bar couple drink simple dish roll like california roll lol
2012-02-26,4,delicious fresh fish inventive house roll despite getting roll delivered arrived cool neatly boxed deep fried hoboken roll still warm crunchy impressive first impression every roll delicious well proportioned jeremy w mentioned spicy banana tempura roll delish heavenly smart combination spicy tuna banana tempura get sushi future get roll
2012-02-24,3,land hoboken sushi place byob probably one full bar service mean price meal two jump 50 100 bit trendier care food good unique thing roll fried oyster one come mind always say illuzion better term value quality food better sushi house though
2012-02-21,4,probably best sushi place hoboken usual go almost everywhere else byo give credit due place know mile square offer banana tempura roll leg competition acknowledging mouthwatering chemistry sweet cruncy fried banana soft texture spicy tuna tough get 50 drink 25 per person delivery come raw seafood priority always quality price
2012-02-11,4,happy hour eat roll half price 6:30 mon thurs portion regular dish roll delicious
2012-02-09,3,love sushi wanting find good spot hoboken food place great salmon tuna fresh delicious enjoyed salmon jalapeno roll although money could spicier love spicy food blow brain price bad especially considering huge piece fish received would eagerly come back food said service weird waitress seemed pretty awkward evening clearly wanted u leave could turn table really rude great way decrease tip opinion hope better experience service next time think four star type joint
2012-02-09,4,search trendy sushi spot hoboken first time getting sushi nj sushi good certainly hot spot night extremely crowded live dj loud atmosphere friday night biggest complaint two top table paralleling bar practically top felt like conversation boyfriend listening couple either side u huge pet peeve mine great bar atmosphere would fun large group people
2012-01-28,4,affordable good quality sushi roll make best try doubleday bird paradise fantastic sake menu short great selection value price like plum tree snow brand appetizer great bbq rib edamame staple recommended
2012-01-25,2,sushi decent lady tramp roll favorite mine happy hour special really gone downhill happy hour 3-6:30 sharp ad menu say really 6:30 used go happy hour going anymore many sushi place around hoboken nyc
2012-01-17,4,nice cozy spot dinner past saturday fill pretty quickly make reservation 4 shared pepper crusted tuna yuzu loco friend good like tuna better dinner miso soup salty angry dragon roll fresh king crab asparagus mango topped eel avocado served jalapeno-mango sauce yummy dessert maui nacho cinnamon sugar dusted wonton topped tropical fruit raspberry coulis caramel sauce shaved white chocolate surprisingly light delicate quite tasty sometimes wonton heavy greasiness case enjoyable meal even trek hoboken
2012-01-08,4,probably freshest fish hoboken though little pricey stop n't feel like heading nyc good sashimi
2012-01-01,3,ca n't comment dining delivery probably would n't order bad definitely freshest sushi amount fish put roll decent flavor leaf something desired flavor fish also spicy mayo spice use miso soup watery even wasabi tasted bit
2011-12-29,4,fan place great atmosphere good sushi big plus sapporo draft
2011-12-26,3,chilean sea bass entree came palm-sized serving chilean sea bass bok choy requested give side rice accompaniment plate looked pretty small without cost 24 expensive sushi dining partner ordered good nothing spectacular highly inventive small size price charging u n't expecting portion small full time end dinner rolled around good meal loved sea bass ordered basically would n't highly recommend coming back definitely good food best date place though feel quite far away person eating table spacing bit cramped
2011-12-22,4,first place bf brought real date place n't packed feel cramped table really right next feel like date stranger next table dj playing good remixes kinda loud sat though half scream hear food great
2011-12-12,4,lot roll relatively similar good tend try something simple sushi really brought americanization fare let u say bobby flayed miso soup better average shu mai quite large saying bad thing really really good drink try come happy hour end 6:30 1 2 priced special roll cheaper drink always enjoyed one one morristown
2011-11-28,3,convenient place meet fusion sushi dinner hoboken food decent overpriced summer enjoy outside seating local law permit drink ok rather get beer wine cocktail service pretty good recognize regular sometimes throw free desert spend lot drink main
2011-11-27,5,best sushi nj hand downtry yellotail yuzuand white hotamazing
2011-11-06,3,new jersey failed attempt go medieval time ended n't bad second place crazy inventive americanized sushi right alley peanut butter eel yes please started veggie dumpling tasted like chinese spring roll waitress super nice music loud club-like circa 1995 pretty sure usher yeah came time maybe return next time end hoboken mistake really worth detour
2011-10-27,4,great trendy spot middle hoboken good date spot food good close manhatten easy get top play house music eat loud good ole beat sushi cant go wrong price average sushi 40 50 buck person good night def going back soon bananna roll good
2011-10-21,2,fish fresh must use attorney catch pricey ordered 2 84 4 roll miso soup along chicken teriyaki dish btw 15 coupon bullshit
2011-09-17,4,good sushi rolls-taste presentation nice wait staff although need brush english tad bit decor fit zen japanese
2011-09-08,1,group 6 dined celebrate birthday ordered drink appetizer entree dessert put tab one credit card got charged twice including tip called restaurant next day get worst possible customer service ever experienced call several time finally getting manager much torture took day lot phone call get matter resolved sought owner advise awful experience apologized promised send gift card trouble never received card follow-up call never returned needle say none u ever ate
2011-09-06,3,people like sushi generally fall one two neat category first sushi purist roll named state affront god acceptable beverage accompany meal sake unfiltered second sushi hipster generally little lax find acceptable sushi lounge make bone group catering dear sushi purist may stop kind person willing contemplate drinking pomegranate margarita downing spicy tuna roll please read place sister brother-in-law frequent sushi lounge brought lady lunch wanted margarita sushi rainy sunday afternoon n't better idea went flow ten minute later sitting sushi lounge sipping pomegranate margarita waiting half dozen roll quality roll fairly solid really enjoyed spare rib lettuce wrap appetizer vegetable tempura roll service good thing missing measure soul authenticity add three star place far great far bad time
2011-08-18,2,sushi purist recommended place colleague used live directly sushi lounge known perhaps wo n't satisfy purist desire went lazy saturday afternoon looking lunch special advertise website served everyday 3pm understand disappointment told weekday would n't disappointing brunch menu single sushi item defaulted regular menu ordered chirashi chef selection fresh fish sushi rice default new sushi place try bunch yummy fishies also love uni sea urchin saw uni quail egg 7 ordered fish okay nothing bad nothing spectacular either uni bill 8 lazy even ask 1 2 star sushi part saturday afternoon n't quite drinking time featherweight maybe lounge part would add another star however given choice area n't live directly place n't exactly top list visit see drink star-worthy
2011-08-03,4,sushi lounge n't bad deal hit happy hour 1 2 priced apps martini 5-6:30pm m-th always good service great bartender favorite app rock shrimp tempura ask sweeter sauce one typically serve california roll standard affordable regardless hh time frame however miss special bit pricey blood 10-11 drink sushi roll nervous try note also accept open table reservation racking point super easy
2011-08-02,4,definitely winner fiance refused eat sushi tried place got chilean seabass roll converted nice atmosphere outdoor seating great staff-attentive n't rush meal great great spot sushi hoboken
2011-07-27,4,lived boke two year love place tuesday night serve half priced martini believe tini come 5 clam last time participated special wandered dining companion claiming go cv woke hour later couch fully clothed summer sit outside sushi excellent get fantasy roll also special happy hour one thing place need lose dj spin techno garbage like playing something awesome like a-ha take p deliver
2011-07-26,3,really character go restaurant serf sushi however saw crab cake appetizer threw order sort salmon roll game decided view 4th july firework hoboken rather city like done year locked needed find place near water could grab something head waterfront sushi lounge okay could since place couple block waterfront busy surprised n't completely slammed happy got table crab cake distracted usual choice sort salmon roll okay better followed chicken teriyaki good n't make so-so crab cake cope wash iced green tea good experience think probably would liked place better namesake thought waitress bit distracted really hate flag waitress water soy sauce check however get attention anytime needed something part gig check see customer get food also finish
2011-07-25,4,nice ambiance really suchi guy ca n't tolerate raw meat like looove shrimp shumai tell make fresh melt mouth service fast paced table little tooo close eachother want wash hand go bathroom bother people next
2011-07-24,1,boneless spare rib good sushi terrible old hard wasabi uni spoiled returned
2011-07-13,4,sushi lounge time go back good fresh fish pretty modestly priced like roll pretty light rice heavy fish great lunch special like 10 two roll 13 three
2011-07-02,3,boyfriend went work nice relaxing place loud music playing get chill mode duck crepe appetizer great got sushi variety plate fish good california roll nothing special nonetheless tasty also fried ice cream great small though place usually made front get kick show however place overall would come thing like waitress forgot needed fork asked busy night got point probably honest mistake
2011-06-29,3,going sushi lounge past 2 5 year sushi fresh good bit overpriced get go happy hour love duck crepe appetizer amazing martini great nothing special roll freshness one thing n't like tht allow substitution cmon want add drizzle eel sauce tobiko roll would kill staff think could bit knowledgeable menu firendlier without doubt come across preety flat rude girl one espscially big haired blonde cmon sweetheart server queen england server year knew make money nicer customer n't argue ignore rush finish leave especially try take plate still eating take special note put stuff bill n't order n't drunk notice found new place sushi opened would feel bad mentioning name hibachi bar awesome way around still go sushi lounge happy hour nice romantic friend filled evening go elsewhere
2011-06-14,4,really enjoyed sushi lounge happy hour special great sushi best hoboken menu really nice selection service good bit pricey however without happy hour special real reason go would probably hit robongi since closer place le expensive good quality sushi definitely make reason come back sl near future though p highly recommend fantasy roll
2011-06-09,4,first found place long ago think 4 year ago still really good great date unfortunately cramped first floor second floor big difference big much nicer lot space neighbor try call advance get nice seat top usually seat bigger party went time thing remember drink pomegranate dragon ehh okay little fruity fake watermelontini little worse pomegranate dragon stick water next time appetizer peking duck crepe really special authentic peking duck n't expect anything like pretty dry really thin crepe gyoza pretty good nice crunchy edamame decent give place 4 star see belowentrees entree always highlight meal sushi pretty awesome liked although dragon roll godzilla roll mango specialty roll good thai basil chicken steak cool kimchee side yaki udon really good favorite steak amazing dessert really good favorite fried ice cream put bunch berry greasy get bunch ice cream
2011-06-08,4,sushi lounge definitely fresh good sushi fan sangria sunday drink special without sounding like alcoholic lol service always good easy park neighborhood parking lot block street menu good selection like
2011-04-19,5,food awesome best sushi hoboken gotten delievery couple time come 20 minute lunch special great deal sure would recommend place first date music tends rather loud
2011-03-31,3,sushi good could flavorful ordered st paddy day special white hot something start tot spicy salmon cucumber price normal sushi edamame bland service great especially busy weekend st paddy parade hoboken decor inside nice dimly lit espresso color table metal accent table seated close together beware listen neighbor conversation even n't want parking hit miss meter street garage bit walk far train station overall decent experience nothing would rave
2011-03-19,4,really like twice last year tuesday all-day happy hour awesome half martini many good roll roll amazing fresh one favs jersey
2011-03-13,3,heard great thing place food-wise would agree however bit disappointed staff atmosphere totally game loud music crazy light late night 6:30pm friday long day work prefer able talk person across waitress n't attentive seemed annoyed flagged get water drink 15 minute table without help undecided whether go back
2011-03-09,3,sushi amazing truly enjoy way prepare food especially picky friend reason n't give place 5 star staff friend pretty young compared crowd change service receive however often ask another staff member drink anything else need still go back sushi great
2011-02-21,5,sushi lounge great spot sushi roll excting fish fresh either go simple eccentric great sake selection usually keep simple saporro hot sake either live dj kind food drink special going service always great usually pretty quick definitey would recommend
2011-02-15,4,driving new jersey way home decided stop sushi glad first nearby parking garage good couple day massive snowstorm street parking n't really possible secondly got inside restaurant dim candle table kind nice actually sat upstairs sort balcony thing overlooking bar came happy hour course ordered sushi roll n't 50 would easily spent almost 100 n't remember name roll got good fresh many complex flavor meshing together create awesome sushi experience waiter quick attentive polite throughout meal liked place lot lived nearby would probably go friend every happy hour night otherwise really affordable think need find better paying job
2011-02-10,4,went sushi lounge last night boyfriend third visit place third time enjoying dining experience sl busy wednesday night seated right away top floor server came table almost immediately despite tight quarter bustling activity say table close together afraid elbowing neighbor left right banquet ordered edamame miso soup kaiso salad vegetable roll share everything great came promptly table also ordered two bottle hot sake amazing never hot sake delicious forgot ask server brand know house hot sake yum recommend bottle two cold winter evening vibe cool without trying hip music great bit loud time part whole lounge scene restaurant usually sport game flat screen case n't want miss big game le pretentious hip spot great food service downtown hoboken
2011-01-09,3,n't want like place really fish fresh even though fusion dish lot authentic item yellowtail yuzu perfect tuna cado yaki udon large list cocktail wine select definitely best place sushi hoboken still prefer komegashi newport problem atmosphere get want trendy dj table top ny-style impossible overhear table beside woman literally mounted date 6 inch away every time people beside totally distracting loud
2011-01-05,4,really like sushi lounge lunch 11 50 three roll soup salad hooray consistant good quality fish always excellent service also fan tuesday special 5 martini day
2010-12-29,4,oh goodness may best sushi east coast delicious wide variety traditional modern option pair spicy banana roll hot sake blossom treat definitely great date location
2010-12-29,4,came tuesday night around 9 place quite busy well least upstairs section bat area quiet ordered promenade sushi roll good definitely give shot come also ordered cold saki
2010-12-23,1,good food decent atmosphere horrible service every time gone nasty server one time problem food manager came table told u wrong n't care ever came back many place hoboken try make one work
2010-12-11,4,amount time sushi lounge probably triple digit quality food consistent drink started go teak sushi instead offer half price monday thursday however sushi lounge recently brought back awesome happy hour 3pm 6:30pm offer 50 appetizer certain roll martini whenever get home early enough work make happy hour ca n't go wrong visit sushi lounge
2010-11-05,4,sushi great fresh basically sit top person next service slow quick want
2010-10-22,4,"n't really sushi answer question yes never really transitioned completely chic fabulous california roll anything cooked raw ummm nah friend suggested sushi lounge praised happy hour martini 1 2 price sophisticated geisha delicious waitress told sweeter two drink choosing however n't sweet n't worry also opted shrimp tempura hot appetizer apps also 1 2 price shrimp fantastic without question enough meal high quality thing n't like wait staff seemed oooh-so-dramatic cool school seat close waiter station really wish able keep distance little bit yes place cool hoboken chillax smile people trust one nyc know turned cool frown upsidedown hopefully next time bit upbeat 2010-10-19,5 one best sushi place hoboken food great service superior sushi place hoboken fun creative roll great bar definitely suggest place 2010-10-17,5 easily best sushi place hoboken quality care consistency quality fish accompanying ingredient always great tasting fresh whether staying taking food equally tasty rare thing well consistent place hoboken far sushi concerned food always fantastic roll always flavorful also happens really hip place stay eat dj spinning trendy drink martini special menu also would n't love place figured way put peanut butter sushi roll make delicious 2010-10-17,5 fave sushi place stop east coast love roll delish fun dj second level spin great music visit ton roll also tried roll night grandma roll granny smith apple pretty tasty also fall victim least 8 roll share think outdid time 12 believe love red hotbird paradiseoptimisticspicy banana tempurachilean sea bass rollthe dessert ok n't impressed ate much delicious sushi care dessert taste like definitely great place social night although noise level quite loud place serious conversation also definitely worth wait worth bridge tunnel take took son 2 5 year old great booster chair better place go sans kid"
2010-10-08,5,mmmm boyfriend bigger sushi fan always loved sushi last friday especially amazing love jalapeno roll ying yang roll soooo good boyfriend get one bigger sushi boat thing fresh good craving week since left going back tomorrow
2010-09-15,4,big fan sushi lounge great sushi awesome drink nice atmosphere definitely recommend going 1 2 price drink tuesday try japanese beauty glorious
2010-08-30,1,lose sushi knife like someone ripped day-old sashimi apart hand threw plate
2010-08-27,2,sushi chef must hand small child order work small scale ordered 5 piece roll sushi lunch special amazed small piece quality okay make portion size
2010-07-29,5,best sushi far fish always fresh roll interesting tasty full flavor sushi sashimi melt mouth menu pretty overwhelming something everyone palette happy hour especially tuesday fantastic sushi martini night favorite day week p try risotto slider wo n't disappointed
