date,rating,review
2017-02-13,5,love coming loved location downtown go time location great date night girl food always amazing mood lunch chicken special dinner time made even though n't dinner menu mojitos delicious dessert yet always look delicious usually pretty full main course since portion nice size
2017-02-06,4,husband coming quite often since moved uptown enjoyed time atmosphere front restaurant walk n't great far bright bar seating look like counter diner go back completely different world dim cozy friendly service good every time food also consistently pretty good particularly like yuca truffle appetizer skirt steak chimichurri nice wine list nice selection sipping rum well good cocktail surprisingly think really n't enjoyed stuffed french toast featured food network la isla solid spot
2017-02-05,3,giving 3 star love food find always delicious night shrimp garlic amount shrimp pathetic got 5 small shrimp 5 pound rice serf shrimp anyway 20 either put 10 small shrimp plate use decent sized one disappointing
2017-02-05,4,went early dinner recently convenient live building great staff server knowledgeable special menu general taste cuban food place trick best cuban food ever straightforward classic menu decent cuban sandwich recommend weeknight dinner
2017-02-02,5,amazing mojitos food excellent love place cuban reuben burger favorite item order always order extra side garlic mojo smother everything
2017-02-02,1,sigh start saying longtime fan la isla downtown gone 20 year go-to place fantastic reasonably priced delicious cuban food attentive service uptown twice completely underwhelmed everything downtown warm attentive service charming exact opposite uptown two visit experienced horrific service visit ignored waiter waited 20 minute drink drink came party rest took another 10 minute remainder trying flag waiter nearly impossible throughout meal course served never checked food ok ca n't really say food different downtown though ceviche touch bland under-seasoned overall return higher price point would expect better service however downtown uptown beat regard stick downtown
2017-02-01,4,long time supporter la isla downtown really excited visit location heard downside byob end larger bill life go pro location 1 restaurant beautiful upscale without uptightness great job decoration 2 stepped game drink coffee amazing still reasonable price 3 perfect date night intimate outing presentation beautiful portion reasonable without leaving super full good bad thing take good thing try different dish get pricy thoughoverall probably frequent downtown often since casual special day come parking plentiful area food still amazing service warm friendly plus booze
2017-01-29,2,writing review purely treatment received last night restaurant many time food drink good especially appetizer brunch entree ok treatment reservation 4 8:00 arrived 20 minute late pulled wrong lot switch correct one told table given away 10 minute late n't called made aware ok policy policy rude top said seat bar want effort try accommodate u returning saturday night better accommodating place go hoboken e zafras
2017-01-16,4,n't many cuban place compare amazingly flavorful food la isla set bar high cuisine space uptown feel airy open compared downtown food awesome classic like cuban sandwich ropa vieja others like pork sandwich shrimp dish le expected good unlike cuban place plantain flavorful even rice bean great perfect place filling lunch nice dinner
2017-01-08,3,heard amazing thing la isla downtown however never heard new uptown location decided want try celebrate birthday husband made reservation sunday brunch however look like n't necessary make reservation plenty open table seated husband ordered omar stuffed french toast since featured food network opted omelette get choose 3 filling ordered chorizo manchego cheese maduros almost went churrasco instead kind wish omelette served small serving homefries good cuban toast yum french toast ok strawberry overpowered flavor expecting guava cheese much strawberry also ordered 2 brunch cocktail strong passion fruit belini el bucanero husband preferred drink service good fast friendly found really pricy spoiled low cost delicious cuban food north hudson area ca n't say would come back would try downtown location lunch dinner future
2017-01-08,1,location completely utterly unprofessional ruined christmas eve family despite confirming reservation night manager decided wanted close kitchen called 1 5 hour reservation informed could host manager blamed employee irresponsible calling however family forced run around find open place christmas eve despite great experience downtown location never recommend restaurant
2017-01-06,4,yummy food good portion bit odd went without reservation new year day said wait would half hour 45 minute commented many empty table changed mind seated u actually seated place great coffee delicious brunch also delicious service good nice spot
2016-12-30,2,well let say coming ng smaller one food good great like smaller one unfortunately also biggest factor pure waitress truly scatter brained bad ordered sangria taste like sweet moscato another waiter came said missing something took pitcher returned actual sangria ordered cubaccino meal came back tiny glass never asked u wanted whip cream meanwhile table adjacent u la isla mug whip cream cinnamon cubaccino meal 100 pleased service
2016-12-30,5,grew la isla rice bean run vein n't uptown location really nice enjoyed finally able enjoy food restaurant space waiter extremely helpful kind ordered bistec de pollo would say average meal plain easy good course order tostones yuca frita fuego top tres lech divine highly recommended always
2016-12-29,4,good brunch sunday ordered shredded beaf maduros rice black bean food service great
2016-12-29,3,decent place went early dinner around 4 spacious lot table got pitcher sangria delicious gave plenty food got steak egg
2016-12-26,4,came friend dinner place packed usually big fan cuban food beat expectation actually quite enjoyed food bit late maybe little 8:30 dinner special already sold one item menu friend wanted order empanadas start ok ordered shrimp dish creamy tasty friend ordered chicken dish tender tasty well desert good spectacular cocktail took suggestion waitress got guava one n't impressed friend liked overall think pretty fun place solid food drink choice come back try thing
2016-12-23,1,visited la isla girl night dinner really wanted like place beacuse latina love supporting latinx joint ala would say visit place visit bar restaurant food tasty salty fried go wrong found morning meal came huge cost besides paying food beverage tab came abt 60 shared appetizer drink entree paid dearly time morning given incapacitated stomach pain frequently bathroom nearly 2 hour staff friendly almost friendly checked u quite often point noticed felt uncomfortable also pushy menu suggestion ordering appetizer waitress suggested platter instead agreed came shrimp special good werent even halfway entree came proper spacing meal 2 entree came together later another 2 entree disorganized good experience would preferred space meal feel like rush finish first course addition since table small trying remove plate n't finished make space originally 5 later 4 table could barely hold 4 u sure originally planned seat 5 table space kept coming back trying remove plate checking constantly even removed plate done never
2016-12-22,5,place amazing every time great food great service great drink highly recommended update still amazing wife agreed one favorite restaurant world
2016-12-14,2,really wanted like place since conveniently right beside apartment tried twice bad experience time gripe food mediocre best surprised since food network great place eat precook keep fried appetizer warmer keep warm really sit fast food restaurant would tell precooked immediately bit meal dry warm hot lead believe premade warmed well thing keeping giving 1 star happy hour drink menu half price keep mind drink menu server told u drink half price ordered manhattan margarita n't menu charged full price 29
2016-12-11,3,food good downtown la isla drink make cafe con leche always great toasted cuban bread accommodating child overall great place family friend
2016-12-11,3,solid place brunch dinner host service bit hit miss hence fewer star 5 happy hour mojitos empanadas worth stop
2016-12-05,5,heard brunch spot hoboken tried agree life rumor came father sunday note n't reservation arrived around 10:45 perfect beat rush wait 15 minute bar opened time left place packed waiter friendly attentive huevos la hemingway two perfectly poached egg top smoked salmon tasted like bacon english muffin perfect size flavorful shared omar stuffed french toast crispy outside filled strawberry cream cheese father raving food highly recommend atmosphere fun lighting decor welcoming great experience back try dinner
2016-12-03,2,food okay price n't high high quality food service lacking atmosphere n't much either got chimichuri steak special charged extra 3 50 chimichuri also empanada start dish n't come sauce supposed come got charged 1 00 pretty ridiculous
2016-11-26,2,absolutely horrible service went w 2 kid saturday 530pm place relatively empty waiter screwed order kid kid menu btw well mine could understand bit place packed never seen le remorseful manager one service clearly forefront restaurant live uptown unfortunately wo n't returning
2016-11-24,4,come quite often overall solid place decent food reasonable price service great food good tried different thing thing fan grilled chicken dish otherwise steak appetizer overall great
2016-11-19,1,could would n't even give star made reservation 9:45pm got stuck bad traffic weather called restaurant let know running late said nit worry sit u soon could arrive despite saying restaurant closed 10 arrived 9:55pm told u closed mind hostess leaning podium chatting storm amongst 2 guy 2 girl meanwhile able see people still receiving eating need agree kitchen close tell patron seated arrive despite time
2016-11-18,4,place great cocktail decided dinner recent time went sat bar waiting guy friend bartender joseph awesome chatting made spectacular tequila cocktail finished cocktail tried make another n't approve happy make whatever wanted food better expected started vegetable chicken empanada really tasty also camarones enchilados al ajillo tasty ordered pollo al ajillo con espinaca dinner spectacular huge piece chicken ton delicious garlic sauce bartender recommended would recommend others dinner key lime martini omg fabulous also white rice fried plantain overall food better expected service great mid level place super high end food authentic loved would definitely go back joseph awesome
2016-11-15,2,good downtown take 2 papa rellena rice bean bean consisted 75 juice 25 black bean 2 smooshed papa rellena container dissatisfied
2016-10-31,3,food 3 5-4 oxtail stew cuban reuben enjoyable service weird quick up-sell attentive made odd comment cry baby forgot beverage order overall place nice ambiance good food waitress made party bit uncomfortable would reluctant go back day time although totally different ballgame prefer downtown location
2016-10-23,5,great night around la isla uptown food authentic delicious enjoyed special paella recommended u andy server sandra attentive helpful room bright inviting never rushed pace food arrival timely atmosphere music artwork add relaxing enjoyable experience
2016-10-01,2,let start good habanero mojito delicious posada de moda good little sweet vegetable empanada good son skirt steak well executed good flavor daughter burger ordered end party five reservation least week advance sat four top corner diner looking dining room sat end little room table saturday night n't fun close foot traffic aisle next 60 degree outside yet c still probably would n't problem n't bunch large ceiling fan going good clip requested waiter turn fan cooling food u quickly said n't time get ladder apologized wow fan without remote really ok forgettable food black bean incredibly salty chicken breast pounded thin totally dry though salty calamari soggy oily could n't eat plantain also greasy cold though probably would fine hot ca n't speak dessert time lost appetite absolute best part meal leaving restaurant never back cuban
2016-09-24,5,first time everything awesome decor fresh chic enjoyed pitcher white sangria bunch apps garlic shrimp app awesome papa rellena good pork chop chimichurri steak great sweet fried plantain great side definitely back
2016-09-24,5,10 10 yums pork chop delicious steak delicious fried mashed potato meat ball thing delicious good job everyone
2016-09-23,4,la isla downtown breakfast always good heavy good never lunch dinner came boyfriend thursday evening around 8p n't crowded nice greeted courteously host assuming manager seated promptly server quick pay attention u ordered vegetarian sandwich black bean hummus veggie sandwiched two soft 7-grain bread pressed like cuban sandwich aware fresh refreshing n't looking eat meat evening come side fried plantain better still ok taste boyfriend chicken dish spinach underneath covered amazing sauce asked good think chicken slightly cooked though come choice two side chose fried yuca sweet plantain yummy sizable side server attentive service impeccable food good like try popular dish heard food network returning
2016-08-30,1,"used love restaurant ordered via seamless first food arrived hour late calling acknowledged driver forgot order left car assured recooked everything resent delivered order missing part order platanos maduros called talked hostess marianna put hold eventually hang waiting 10 min call seamless error seamless reached eventually declined refund money part order deliver called restaurant marianna answered transferred gentleman incredibly rude said camera showed put everything still refused refund tried protest hung mid-sentence sad thing used really like place never order based awful customer service look union city weehawken real cuban food 2016-08-16,5 granted first time going actual cuban restauraunt delicious great atmosphere 2016-08-14,1 beware ordering delivery unless 2 hour free ordered 6:30pm sunday food arrived mostly cold 8:22pm little way concern fact called blamed rain 10 min shower middle one hottest day summer order 1hr surprise shower dissapointed uptown location downtown location great ala stopped delivery 2016-08-07,5 simply amazing quaint sophisticated authentic great service food outstanding 2016-08-01,3 great service lot food especially daily special strong drink negative food salty came one one hot sunday afternoon friend discover lovely cafe-style restaurant vibrant latin music got seated extremely professional server alexa took order margarita glanced menu great selection food friend stuck special day ranged 12 15 consisted main dish 2 side decided get lechon rice plantain friend got ropa vieja rice plantain margarita arrived shortly pretty strong delicious got lechon first thing noticed incredibly salty plantain life savior counter saltiness lechon got point could n't handle anymore asked friend try n't sensitive salt cringed well explained issue alexa hesitation attitude took plate away exchange came back new dish still salty much manageable overall average experience consider coming back future 2016-07-24,3 came la isla recommendation brother visiting usually go online check menu restaurant n't pick fly super excited see frenchtoast menu added bonus featured food network love breakfast got restaurant empty sweet order french toast wait anticipation wait wait first bite really dry hmmm maybe cause crust part second bite dry even filling dry sigh even good cuban way dunno n't super high standard dennys good sometimes much three star cause tried one thing menu otherwise 1 star 2016-06-26,5 glad opened larger convenient restaurant parking n't issue neither space sit dinner traditional cuban dish original restaurant offer definitely come 2016-06-19,5 ambience decor awesome friendly stuff specially alexa attentive friendly great recommendion bartender came personally discus whisky option main cocktail menu also rum selection cocktail menu price ask individually food tasty authentic 2016-06-18,5 awesome awesome awesome kale salad yummy steak spinach really good chicken garlic sauce amazing yellow rice bean plantain good 2016-06-16,3 beautiful space weird location small portion item like shrimp enchilados shrimp dish olive onion tomato sauce food usually delicious uneven cuban sandwich way dry downtown location better reason 2016-06-15,5 love spot food atmosphere wine service amazing sandra point friendly must 2016-06-06,5 brunch lunch dinner much difference last two menu liked though like brunch best worst thing could say bartender lunch try get buy expensive meal instead daily special rotating set three whether get special entree choice two side choose usually rice bean yucca stomach enjoys meat always tasty wallet enjoys affordable price sandwich around 10 daily special 14 entree 20 one favorite place neighborhood 2016-06-05,4 would imagine people reading yelp review restaurant care food anything else let start food far best part place everything ate ate lot phenomenal reasonably priced group 4 went 3 different appetizer everyone got demolished pretty quickly 4 u ended getting friday night special based combination recommendation fact menu pretty confusing ended solid decision 4 u raved ordered variety specialty drink good great ya know good also ordered bottle wine correctly priced enjoyed downfall place really small default really tight seating hard get comfortable close table next u seated right near describe food runner alley decor decent well overall food important part reasonably priced phenomenal enough bring back despite 100 selection hoboken"
2016-06-04,3,food excellent service awful waitress extremely rude n't say three word every time came table drink ready brought u two drink n't order flag across restaurant order entree restaurant busy saw standing behind bar taking joking employee ignoring table food n't good would one star review
2016-05-27,4,finally got chance try la isla ca n't wait go back everything tasty full flavor without overwhelming empanadas crisp greasy ropa viejo excellent well pan con lechon pork sandwich dessert worth getting even though completely stuffed waitress sandra also great recommends brunch back soon
2016-05-27,5,finally made way new location impressed beautiful inside service fine food tasted like washington street location sangria favorite part meal recommend coming location want ambiance awesome drink dinner
2016-05-23,4,love vibe restaurant everyone always friendly attentive went last night seemed short staff bartender made sure check u often much appreciated usually order shrimp garlic absolutely delicious figured would try ropa vieja special sunday night dish good super tender bit oily also noticed boyfriend black bean seemed oily well tostones boiled yuca always fantastic papa rellena also great brunch menu looking forward going back trying one delicious sounding cocktail heard pineapple habanero mojito everything
2016-05-21,5,great food great ambience menu superb value also fantastic good job la isla
2016-05-15,2,overall food good however first came host left u waiting many available table inside two host lady chatting stuff u wait
2016-05-15,1,bad experience saw several open space let u wait several min even napkin sit
2016-05-11,4,awesomeness spinach salad insanely fresh along w shrimp garlic sauce menu chicken empanada ambience perfect w high table fresh flower subtle nuance decor brings havana really well done place service outstanding friendly wo n't disappointed ca n't wait go back
2016-05-04,4,another find via beermenus blame laz sparrow la isla knock beer selection cuban food american craft beer great mix walk place look like diner long counter walked end counter around corner another dinning room one real bar tap totally different decor plate everything prepared quickly well seasoned cooked server attentive seemed always available help star happy hour half-off pint put solid craft beer hand around 3 50 great deal
2016-05-02,4,ate late lunch two friend last weekend overall food 5 service aight round solid 4 star start ceviche plantain chip super fresh tasty ropa vieja yuca black bean bean sub par yuca nice though ropa vieja fucking perrrrrrfect tender juicy one friend chicken garlic spinach cream sauce unreal delicious food get service hand pretty slow also messed friend order first slow general one last thought space really one kind art deco vibe like miami beach 1970
2016-05-01,5,yummy dinner tonight seated high top table dining area served great waitress sandra h la isla salad slice tomato topped slice avocado red onion drizzled olive oil yummy husband ceviche quite refreshing shared havana club quite delicious grilled chicken bacon tomato avocado red onion accompanied red sangria experience great especially service given sandra h definitely back request seated section
2016-04-28,5,great spot authentic cuban food mention strawberry stuffed french toast
2016-04-22,1,host lady dumb late 15 min reservation tell n't honor late showup catching flight tell wait 40 min seeing table empty wife book table open table show available 10 min book hostess craziest thing put reservation waiting damn bad experience oh miss downtown la isla straight away went enjoyed nice dinner
2016-04-16,5,enjoyed wonderful dinner dear friend service fabulous lucky sandra server recommended amazing appetizer fish rib know pacu fish make four rib fish delicious surprise dish must fish rib season ca n't wait come back
2016-04-13,5,place opened initially uptown location many issue resolved n't hold candle well optimized downtown location last month started visiting breakfast finally dinner guy upped game dinner menu preparation service fantastic location larger neater still feel cuban hangar steak remains favorite menu highly recommended
2016-04-03,5,great food service wish special available got downside popular place vegetable empanadas amazing
2016-04-01,4,sure took long write review go spot cuban food hoboken coming quite time great experience food service wise far love fact owner tried best preserve authentic cuban food many thing favorite cameron aj ajilo shrimp steal show place great brunch lunch dinner fyi long wait dinner service weekend plan accordingly
2016-03-20,4,place n't original downtown location okay love new uptown location perfect upscale sit meal friend family much moreso downtown location ca n't beat fact quick walk pier plus server super friendly accommodating always eager give suggestion answer question like downtown location food delectable everytime stop always something new find menu make want return go
2016-03-18,5,today first day coming la isla uptown came best friend wanted try something new havana food good ceviche a-maz-ing service best part place sandra waitress awesome attentive alert always kept drink flowing sealed seal u experience knew great menu everything recommended awesome looking great cuban cuisine come la isla uptown atmosphere great food even better
2016-03-13,1,kid friendly went 5 pm saturday saw plenty open table couple table kid went hostess told u allow 1 stroller time restaurant even though plenty open table room stroller even ask u wanted wait table finish could store stroller outside back horrible customer service
2016-03-12,2,came last sunday brunch service horrendous waitress looked friend like never eaten nice restaurant sour pus face every time asked something obvious steak egg average mojito decent best come back
2016-03-10,2,celebrated family member birthday called ahead asked cake like birthday cake answer dessert showed birthday cake told would cutting fee 1 50 per slice money however felt manager specifically consumer friendly family decided enjoy cake member home since clearly something restaurant wanted dinner wait staff excellent enjoyed dinner asked could get little chimichuree sauce get check arrives additional though nominal fee tiny amount sauce really feeling like place nickel dime death think need willling serve customer felt like manager u favor speak see would reconsider good luck moving uptown dont think last petty fee way menu wont go back wouldnt surprised counted ice cube drink needle say took fun birthday part dinner found manager inflexible accomodating
2016-03-06,3,food disappointment nothing rave want go brunch make reservation go 2 pm could enjoyed experience little service friendly
2016-02-25,5,love going downtown location year one great also really like location dinner service impeccable drink great forget drink name tequila coconut cream recommend food good downtown definitely make reservation place always slammed
2016-02-21,5,say enough wonderful experience la isla first foremost give shoutout sandra extremely wonderful accommodating waitress gave u sample wine make sure liked purchasing entire bottle able get u order tres lech even kitchen closed food heaven got chicken w garlic sauce spinach side yuca rice sandra even able get u bean got full experience lastly never delicious tres lech cake last night perfect blend spongey milky definitely coming back soon wait see sandra highly recommend place anyone looking trendy ambiance delicious food drink
2016-02-21,5,place mix amazing food amazing service waitress answered question even got u dessert despite fact kitchen closed ordered garlic chicken caramelized chicken sangria dessert got tres lech cake probably best tres lech cake highly recommend place ask sandra great waitress
2016-02-14,4,love love love place location wonderful uptown location beautifully decorated staff friendly expanded menu point new dish creative fresh every single one salad absolutely delicious fun creative drink nice addition town full italian joint add variety great food mix original downtown location hoboken institution miss town
2016-02-13,4,place nice vibe food great service bit chaotic server nice
2016-02-08,5,loved went new location first time sunday brunch relaxing facial girl sonia shenaz sat bar service amazing staff point customer service especially joe sandra food amazing convinced friend try cafe con leche n't disappointed back soon
2016-02-06,5,place great ive brunch lunch brunch great crunchy stuffed french toast really best french toast ever also got steak egg great also brunch drink also great full bar another time got cuban sandwich go lunch awesome love cuban sandwich im pretty picky nothing complain one sandwich huge probably eat half split someone still good service nice time definitely back
2016-02-04,3,la isla uptown-decor great food good finally brought right temperature server sandra however personable something took drink order n came back 10 min asking u ready order drink ordered jalapeno margarita n recieved mojitos accepted anyway time got one table entees returned twice due cold beer glass half full accidentally knocked n broke asked help took time returning napkin handed u left broken glass table half broken beer glass standing n beer spilled table dripping pant pretty place w great food suggest spend bit time interviewing staff match level couldnt imagine level service low level diner hand worst server ever experienced n rest party 4 agreed took cold entree bill charged u patrone silver margarita received mojitos r made rum get together
2016-02-01,3,1st time uptown spot arrived right time 1pm brunch reservationhostess table ready couple minutesat 1:10 sit counter fiending coffee staff behind bar hi lady dining bar hi waiting table would like coffee waitstaff table yes 1pm reservation table ready would possible order coffee wait staff yes course waited coffee hostess table readyshe lead u back table large party several child several bag scattered everywhere really asked another table although brunch menu online regular menu available disappointed asked coffee stressed wanted oscuro dark tummy n't like cow milk much lite much milk ask another shot coffee although waiter recommended tres lech funny something fridge long taste replace original choice rice pudding good food tasty love decor service good
2016-01-31,2,food really good restaurant desperate need good manager definally need expand menu everything feel like back cuba food ration everything must ask limited menu cuban restaurant masitas de puerco baca frita ropa vieja menu really need expand keep track stock say good food taste really good service need improvement like manager
2016-01-27,5,went last night started black bean hummus plantain chip pollo soaked butter spinach kidding world fighting cold took container chicken noodle soup home eating day best chicken noodle soup ever
2016-01-23,4,ordered la isla pick-up last night must say impressed first time dined enthused food partly due reputation downtown location quality ordered said hoping give another shot time simplified order opted cuban sandwich salad salad generously proportioned light flavorful house champagne dressing combination blue cheese citrus mango chopped macadamia avocado fresh red onion added lot depth texture california spinach generous portion delicious el cubano sandwich awesome generous size great flavor texture within meat topped melted cheese pickle definitely order maduros empanadas also best town worth ordering
2016-01-21,5,good wish could give six star little bit food snob placed surpassed expectation price reasonable
2016-01-19,1,husband attempted go friday night really love downtown location excited eat uptown one recent date night without kid changed opentable reservation arrived record reservation understand sometimes error happen way treated horrible got blank stare told u n't reservation even invitation wait table seat bar dined fine establishment around world never encountered rude service really disappointed go back tell friend town part charming hoboken small town everyone nice attitude encountered la isla stunning
2016-01-13,5,great service great food fresh homemade flavor restaurant clean well laid decor creates relaxed ambience cocktail list awesome recommend pineapple habanero mojito bianchi cab delicious cuban sandwich isla salad chicken noodle soup worth going back see guy soon save bianchi
2016-01-12,5,amazing place service usually great food amazing brunch 5 time get better every time ca n't wait go back
2016-01-11,2,high hope place opened since convenient downtown location interior looked upscale experience eating really left sour taste mouth course hour wait may helped impression still excited eat finally taken table unfortunately service spotty best could n't even get server bring water table within 10 minute sitting drink order n't come nearly 30 minute plus food bland dried maybe went bad night maybe restaurant experiencing growing pain wo n't returning
2016-01-08,5,service unreal ask sandra ask sweet dog xena like princess sweet accommodating absolutely wonderful ordered beef chicken empanadas start table steak chimichura name menu find good food god delicious plate steak moist absolutely flavorful need
2016-01-08,5,liked downtown location love classed uptown location food better setting always must try dinning hoboken famous brunch lunch dinner plus uptown addition bar crafty cocktail always make dinner enjoyable try everything
2015-12-30,3,gave 3stars added star end dinner manager finally helped u start beginning made reservation 7 job holiday dinner 2 party arrived around 7:05 waiting line hostess table told could seated half party got directed sit side found b bit rude could easily asked would like wait bar figured go bar 5 min two friend arrived half party go hostess zooming past u helping others barely acknowledging u standing finally speak say half party proceeds tell late close 9 notice attitude say u guy stay later like 10 11 demanded seated sat u full crew arrived around 730 finally get order waitress begin tell u everything uggjhhh pollo asado yellow rice ok 4 girl ordered ropa vieja oh sorry ropa vieja u kidding one girl n't get tostones ordered ask speak manager begin full complaint talking condescending smirk face one friend call say laughing ran like totally acknowledgin fact pissed proceeds b combative u like well finally one friend simply shooed away 10-15 min manager finally came back apologized experience took 30 bill nice certain b back
2015-12-26,5,amazing latin decor fresh flower throughout entire restaurant especially walk bathroom greeted refreshing alluring smell favorite flower exotic tiger lily boyfriend visited establishment sunday brunch sat bar received full-service treatment bartender joe attentive made delicious virgin bloody mary w right amount spice love egg benedict smoked salmon excited saw dish combined two huevos al hemingway unbelievable highly recommend trying dish brunch boyfriend churrasco w white rice red bean impressed perfect ending relaxing sunday definitely stop area
2015-12-13,5,exceptional food service menu option creative el basero delicious definitely one best brunch hoboken highly recommend
2015-12-05,5,love new uptown location food great decor ambiance fantastic waitress sandra delight
2015-12-04,5,great job space mostly resolved noise issue become go neighborhood one place town without tv gasp front area designed look like lunch counter downtown back stylish dining room nice bar huge window music give fun vibe imagine hearing playlist every day must drive staff nut never know staff always brings smile table like downtown open 3 meal price beyond reasonable addition reservation make uptown reliable dinner destination group downtown never could introduced happy hour m-f 5-7 food platano hatuey ca n't miss app cubano great prefer bread medium noche moro best rice order entree special included great rotating lunch special 10-12 unbeatable juevos rancheros best planet literally try em wo n't argue anyone reviewing location lens downtown original la isla la isla uptown different restaurant separate name separate website bar people may may dress night neighborhood loaded kid restaurant may forced serve la isla uptown caters neighborhood serf tune 5 star
2015-11-18,4,always liked downtown location lazy go wait table uptown location become go breakfast lunch spot food good well priced service quick recommend cuban sandwich empanada chicken club drink sangria dinner n't impressed specialty cocktail took long make table inthe front restaurant cramped party 4
2015-11-16,5,fantastic food service dined great time server sandra fantastic fried yuca unbelievable mojitos topped great evening ca n't wait go back
2015-11-15,5,love la isla uptown hoboken finally place close maxwell authentic cuban food born raised cuba know difference portion great variety amazing customer service excellent try carne con papa isla burger die needle say guava french toast delicious thing ever tasted never get tired food thanks la isla biggest fan
2015-11-15,5,always food la isla fantastic especially key lime pie desert plan order pitcher sangria instead glass happy service also greatly improved since location opened
2015-11-14,4,food good lose star tend rush even thursday night pushing n't like feeling oh man better go tell want u leave le hour
2015-11-09,5,la isla good get frequent customer downtown location would go breakfast lot weekend heard opening another location siked cuban breakfast sandwich amazing however absolute favorite item featured menu far omar french toast mmmmmmm omar french toast absolutely delicious staff la isla kind quick restaurant really clean variety different delicious cuban dish drink chose
2015-11-08,1,original location much better term quality service hole wall always delicious worth wait used live hoboken heard opened larger location uptown excited finally try whole experience disappointing moment walked hostess inefficient slow crowd gathered front entrance could n't get together quickly seat people menu two item could n't make still menu skirt steak overcooked asked medium came extra well-done rest food also mediocre definitely worth
2015-11-05,5,outstanding great food price downtown la isla great bar creative food great service great atmosphere love
2015-11-02,1,badly wanted like place live closer downtown location frequently buy coffee heard place opened bar pumped friend came visit town got u reservation friday night seat u time waiter nice however experience meal worst ordered salmon recommended waiter friend ordered strip steak wait bit food n't anything crazy finally came salmon basically raw inside almost gooey told waiter brought back cooked took n't friend dish get cold made eat waited finally brought mine back half way happens discover huge hair would thought mine literally embedded salmon n't want say anything waiter came pulling friend horrified look face immediately said omg rushed manager n't charge meal went home hungry grossed n't know able come back
2015-10-24,1,live across street high hope la isla disappointed three dinner past 2 month never go noisy could n't talk dinner partner head hurt 20 minute trying scream heard restaurant noise food good either last try salty plantain barely warm round greasy tasteless wafer black bean side lukewarm little mean tiny bean buried black watery substance friend feel giving restaurant really need good casual restaurant location hope someday one replaces la isla uptown
2015-10-19,5,pretty skeptical restaurant expanding feel growth breed mediocrity case restaurant n't really built scaling e g grimaldi shake shack carlos bakery heard hoboken la isla opening another location uptown particularly maxwell surprisingly n't enthused cuban food hoboken fantastic cuban zafra la isla think rubbishy one somewhere path ca n't remember name moment huge fan original la isla oldschoolness well food hesitate use food review cliche like authentic obviously n't cuba artisinal n't know mean hidden gem yummy goodnees nom nom nom annoying anyway la isla uptown accepts opentable reservation brunch great considering family coming included two small 15 kilo hungry niece say decor nice space good compared original location rather cramped really thought service phenomenal everyone hostess waitress friendly attentive accommodating generally uplift mood everyone thank also patient aforementioned niece always helpful brunch food incredible among top internal list people party juevos rancheros egg sandwich stuffed french toast obviously side omelette parfait stuff everyone seemed love meal thought everything tried fantastic really ca n't wait get however n't let influence 6 year old niece n't really like french toast yet specific chinese food order make got home 2 year old ate every egg dish table finally would add two thing mojito good price excellent summarize huge fan recommend la isla uptown
2015-10-12,3,original downtown la isla featured throwdown bobby flay chef even stuffed french toast seeing episode witnessing long line waiting diner sidewalk intrigued needed check place well rather subjecting lengthy wait time decided grab chicken sandwich go got apartment tore open packaging took crunchy bite pressed bread stuffed grilled chicken breast lettuce tomato crispy potato stick swallowed slumped back seat disappointed dry meat lackluster topping n't get wrong ate entire thing find flavorful expected several year later la isla opened larger space uptown hoboken decided give another shot original location offered lunch counter several small table new version upgraded include full bar least 4 time number table despite expanded dining space friend unable get walk-in table sunday night luckily able grab two stool counter however sat sat sat n't counter service supposed quicker thankfully refreshing vodka-infused watermelon cooler hold food arrived seared salmon slightly overcooked served oily black bean risotto cake charred beyond recognition slice plantain cream avocado puree needle say glowing description le impressed uptown la isla offered comfortable classy atmosphere downtown sister space food much better could enjoy 5-star meal cuban could really see benefit dining
2015-10-06,5,would start saying live right across street make convenient dangerous time would love go everyday mouthwatering empanadas amazing tasajo pork slider die would recommendation go la isla sitting bar bar area best idea red bartender take care disappointed whatsoever make best drink also recommend something great eat costumer service incredible besides great food keep coming back every time eating look place good service la isla staff make feel like home way go la isla mr red awesome
2015-09-27,3,disappointing loud cramped back room sat table middle banged bashed rear end elbow waitstaff without apology might work quick joint designed upscale-ish uptown restaurant downtown joint restaurant need decide cramped crappy joint ok special food untrained waitstaff pleasant place relaxed meal family since designed latter need complete re-think way organized
2015-09-27,4,great new spot uptown black bean hummus served plantain chip must sangria okay 2x first time around bartender excellent second time around new bartender seemed stuck lack better word would make regular spot
2015-09-23,3,hit new la isla today first time beautiful new space great atmosphere high ceiling solid craft beer list cocktail list date spicy pineapple vodka drink converted margarita staff happy accommodate shrimp plantain cup appetizer flavorful dish date salmon tabajo similar ropa vieja tasty nothing write home atmosphere cocktail list make solid week night drink choice see weekend
2015-09-19,4,always fan downtown location uptown fancier version great taste service also new addition menu called la papa phenomenal
2015-09-14,3,food great service severely lacking server sweet accommodating took hour get u food 4 u believe half order forgot rest 2 dish cold 2 moderately warm staff tried accommodate u giving u complimentary empanadas dessert sure 2 5 hour dinner experience entree ordered justified basically think food good service kitchen need step game return
2015-09-13,5,space reservation new uptown location amazing menu space spread happy location open great craft beer selection well
2015-09-10,1,came 10 minute closing dirty look teeth sucking seemed town hall meeting whether serve u right front u left advertise open till 10 whatever
