date,rating,review
2016-07-06,2,confused place ate twice first meal bad bad assumed ordered wrong thing olive fine course fennel salad overpriced got fig prosciutto balsamic honey pizza let preface saying work food service industry high end restaurant city never ever send food back took two bite returned pizza covered soaked honey actually tasted like dessert sooooo sweet waitress actually said something chef making mistake sweet big deal took check bought u desert super nice round two stayed away pizza ordered lemon chicken split spinach salad start salad great big portion chicken came wildly sweet friend said carbonara nothing write home pasta cream sauce 19 boyfriend cavatelli lamb sausage said whole dish tasted watery n't strain pasta adding sauce something finished chicken decided would never return atmosphere cute trendy love byob food rather disappointing many good traditional trendy italian restaurant locally real reason dine sorry otto strada wanted like
2016-07-05,5,food phenomenal carbonara pasta crispy prosciutto pizza burrata crostini appetizer everything perfect love place definitely returning try everything else menu
2016-06-24,5,dinner evening girlfriend heard many good thing try could n't decide eat entire menu looked incredible started brick oven wood plank shrimp fresh delicious wonderful starter eggplant parm stacked high blanket fresh mozz best egg parm ever girlfriend beef veal tortellini cream sauce balsamic reduction fabulous ca n't wait go back service accommodating well wait chilled bottle wine inside seated perfect night
2016-05-17,2,went friend birthday brunch food delicious ordered lot n't complaint entire menu looked good point hard decide order con experience definitely service called advance try make reservation woman phone unclear quite rude whether took reservation brunch showed plenty table available seated immediately great saw waitress maybe three time remainder brunch greeted u handed u menu brought food brought bill wanted refill water coffee never returned table ask busser understand english took u getting ask get needed gave benefit doubt moment realized server soon lost realized four occupied table whole place
2016-05-08,4,heard mixed thing arrived trepidation byob forgot able call wine store street quicklydelivered yummy bottle prosecco sunday night dinner pasta marinaracame amply loaded meatball short rib bracciole sausage ordered two four people arugula salad fresh burrata strawberry terrific balsamic reduction hit spot prosciutto pizza calamari good gelato money safe say good value reservation taken le 6 people though
2016-05-01,5,italian restaurant dime dozen hoboken part nj otto strada stand amongst ingredient fresh none food greasy oily food tasty perfectly spiced perfect date night spot fun place go girlfriend
2016-05-01,2,overpriced delivered 27 4x1 inch long piece salmon burnt potato asparagus homemade mutz tasted like shop rite giving 2 star instead 1 person ravioli came okay stick pasta visit
2016-04-23,5,dinner last night otto started two delicious appetizer arugula salad special broiled shrimp garlic lemon needle say die followed eggplant parm served casserole dish would melt yourmouth spouse enjoyed chickenlimone tender seasoned perfection capped wonderful experience double expresso stuffed dessert thanks george back sure
2016-04-17,5,food otto strada absolutely sublime sure come early wait restaurant extremely well liked meatball truly unique wife born raised venice truly love everything ever absolutely top restaurant hoboken nj matter
2016-04-05,5,best authentic italian ever stopped appetizer ended staying full meal great service food beyond awesome highly recommend
2016-04-02,2,review customer service called place order delivery woman phone taking order rude snippy sounded annoyed stressed already 6pm saturday quit huffing puffing phone polite take order pizza pretty good though
2016-03-20,5,easily best brunch hoboken certainly best brunch long time great coffee stylish italian glass ware extremely tasty frittata delicious french toast loaded lemon mascarpone without rich attentive service back
2016-03-11,5,otto strada hand favorite restaurant hoboken never one bad meal experience multiple time dinner brunch hard time deciding favorite dinner usually go special entree standard favorite big meatball get least polpo appetizer cheese plate appetizer kale salad prociutto e asparagi pizza veal stuffed tortellini brunch really enjoy uova e tartufo breakfast pizza french toast sausage strada place byo honestly delicious fresh homemade tasting food every single time go
2016-03-05,4,husband two friend went saturday night dinner friend put name went local bar drink came back 45 minute host said still waiting table 4 went rush n't mind waiting little longer waited got treated crostini yum got table seated ordered 4 appetiser delicious got salad goat cheese walnut yum others got slider crostinis 2 different type delicious main course think could skipped two men got steak drowned tomato based sauce felt overpowered beauty big steak would better recieved steak plain mini jug sauce side friend got lobster gnocchi good got basic spaghetti bolongese meat delicious tender melt mouth critique would le pasta ribbon wide width heavy onto dessert tirimisu would prefer italian style cocoa mascapone good almond base brownie fudge heavy good got 2 4 u overall cost u 50 dollar tip included reasonable waiter attentive pleasant spoke owner outside lovely man overall good experience gon na go back parent lunch appetiser delicious
2016-02-22,2,disappointed heard great thing place food service whole experience mediocre appetizer ordered kale salad sausage pepper plate sausage pepper good presented deconstructed way three separate pile sausage pepper broccoli rabe weird tasty weird needed starch like crostinis something kale salad terrible completely dressed included almost half bulb garlic accidentally ate entire piece garlic mistook crouton salad basically inedible main gnocchi overcooked also pretty inedible like glutinous brick tomato sauce tasted canned tortolacci rubbery seasoned cream sauce tortolacci sweet n't really match flavor profile rest dish also way much plate dish probably 1000 calorie heavy cream service typically get hoboken e g terrible pour water wine thought meal flag waitress get parmesan new fork knife busser took flatware away appetizer took forever since also busy answering phone emptying coffee maker tipped accordingly probably wo n't back come expect mediocre food hoboken hoping would something par better spot town like anthony david another hyped place filled 23 year old glad another byob joint would n't know good food supposed taste maybe pizza better going way try hour long wait grimaldi right street
2016-02-05,5,best service ever open snow storm happy help party 15-20 rushed brunch hour ended happy split check large party food delicious fact byob make even better 5 star
2016-01-26,5,little restaurant become go place nice classy italian food ingredient fresh dish well thought come together nicely time never bad experience another plus byob cork fee make place even appealing last time came boyfriend wanted somewhat romantic evening walked told 30min wait place packed drawback take reservation put name number walked nearby bar drink watch basketball game 20mins later table ready right away pitcher water brought bottle wine opened thoroughly looked menu n't usually order appetizer bf good week work feeling extra hungry ordered gambero cotto legna perfectly baked butterflied shrimp lemon herb chose pappardelle con pomodori spinaci e burrata homemade pasta bf entire went capellini con pancetta cavolini e funghi dish well seasoned tasted amazing portion great also n't feel overwhelmed leave wanting service thought everything happened smoothly also n't catered every second knew busy n't long wait dish perfectly content
2016-01-23,2,went trip italy u craving carbonara never disappointed bland pasta pepper barely ate typical hoboken though packed every night people seem enjoying
2016-01-15,5,visited otto strada 2 week ago boy impressed meatball literally big softball absolutely delicious calzone pizza pasta equally delicious staff owner gm present extremely polite point busy saturday night 45 minute wait walked turtle club grabbed drink received call table ready 20 min later cant ask better service courtesy neighborhood spot canoli ridiculously amazing otto may one new fav town fabulous date night meal otto check place hobokenites
2016-01-10,5,delicious wonderful date night husband rarely get night without baby saving otto strada precisely occasion always look lively festive welcoming walk dying try long time footprint restaurant quite small n't feel like attempting baby stroller sure even allow stroller boy worth waiting byob grabbed favorite bottle red along ride came early around 5:45pm saturday seated immediately waiter super friendly helpful immediately felt comfortable suggestion ordered grilled shrimp burrata salad appetizer wonderful light paired together wonderfully entree went bucatini carbonara husband got massive meatball absolutely loved carbonara creamy rich precisely wanted cold winter night husband liked meatball retrospect wished got appetizer instead much thing 16 oz meatball afterall back try menu great experience left full happy belly
2016-01-08,4,ordered seamless wednesday night overall impressed delivery took 70-80 minute long paid 43 dollar pasta appetizer bread provided interesting provide butter olive oil cutlery napkin negative made place three star instead four however main dish good interesting 18 dollar olive oil burrata sampler four type olive oil four dollop fresh burrata excellent especially chili outstanding kick crostini provided also good although expensive large appetizer could easily shared 3 4 people although crostini would needed also ordered bucatin carbonara like cacio e pepe well done pancetta pasta sauce tasty n't love bucatini thicker noodle would preferred spaghetti even penne still good dish way prepare dish definitely try part menu including pizza secondis ordered porco picante san marzano tomato homemade mozzarella pepperoni hot sausage hot italian pepper chili oil ricotta salata fresh basil evoo delicious spicy expensive ingredient stellar delivery time seamless notched additional star place becoming favorite
2015-12-29,5,ok admit yelp parasite frequently rely yelp vetting restaurant vendor hardly ever rate let alone write review compelled break lazy routine thoroughly enjoying dinner wife otto strada hoboken perfect mean perfect neighborhood joint quality necessary elite neighborhood joint status geographic proximity facilitates frequent convenient visit cost effective also facilitates frequent convenient visit variety well quality comfortable clean atmosphere friendly efficient servicelocated almost directly center hoboken 8th st park ave walk 10 min 15 min max decor inviting comfortable clean updated menu extensive pizza apps salad pasta entree desert daily special without fore-fitting quality way hard otto strada specializes italian italian-american recipe many subtle modern embellishment always utilizing quality ingredient smoked mozzerella lasagna cedar plank broiled shrimp furthermore otto strada byob wine store located one block away like margarita hoboken favor give younger slicker sibling try personally believe torch passed bar raised
2015-12-22,5,best biz order otto strada week delivery quick food fresh delicious 25 order forgot one pizza brought right away soon called within 10mins customer service pasta amazing kid love pizza best italian hudson county lie favor order food sha n't regret
2015-12-20,4,great little find hoboken pizza divine bruschetta best ever caponata bruschetta delicious love place
2015-12-05,1,food looked fantastic sadly n't able enjoy meal 4 table available 9:30pm friday night refused sit party 20 minute poor customer service care
2015-11-27,5,waiting write review sampled menu ca n't contain place small byob husband decided give otto strada try hearing several people average happy say coming hefty appetite left utterly satisfied tried caprese salad spicy mussel special night olive start everything perfection dinner ordered orecchiette sausage broccoli rabe quite possibly best pasta dish ever overall wonderful ambiance complaint besides small size restaurant definitely visiting soon recommending family friend
2015-11-19,4,food absolutely amazing ordered eggplant parm sister order lasagna service n't greatest food definitely made also nice byob definitely want go back try pizza especially nutella pizza
2015-11-15,5,wife went otto strada last night dinner first time place packed scene great number great option appetizer pizza pasta main course started polpo drunken octopus outstanding also enjoyed crostini filet mignon gorgonzola cheese wife ordered lasagna ordered salmon maple glaze entree great portion incredibly generous wife could eat half lasagna dessert split nutella brownie added bonus restaurant byob authentic italian food great scene great people highly recommend otto strada
2015-09-30,3,heard many great review place decided try otto strada first time last night thought food okay even though looking forward trying new hoboken restaurant actually felt whole experience bit underwhelming n't terrible n't great boyfriend decided start bruschetta starter always look forward disappointed overall bland unseasoned diced tomato onion hard bread definitely felt like missing excitement asked fresh shaven parmigiana accompany bruschetta table bread surprised jarred fresh meal ordered pollo limoncello without artichoke paired asparagus instead fingerling potato feel limoncello gave chicken unique delicious taste refreshing almost tingled tongue asparagus also tasty bit mushy drowning olive oil boyfriend ordered steak pizzaiola unique concept okay taste would preferred steak paired pasta instead spinach decided skip dessert although option seem tasty bit expensive around 10 15 bill came 65 total least able take chicken home lunch next day get two meal despite average meal say waiter attentive accommodating throughout night however n't think otto strada place would recommend come back anytime soon
2015-09-01,4,service great waited seat outside gave pregnant wife seat sit waited pasta meat sauce meatball pizza great
2015-08-24,3,really fuss maybe went night otto strada average u octopus appetizer great little fishy definitely confirmed prefer much smaller grilled octopus crostini burrata roasted tomato app quite good giant meatball really delicious earth-shattering go back everything else average eggplant parm lukewarm soggy hardly ate ugh guy chicken milanese normally always try dish took word said ok nothing write home went excited dessert menu planning order least one decided sampling dish really jazzed place wo n't back especially great italian place hobo
2015-08-19,2,food good nothing worth writing home still good would give place 3 5 4 star food alone service terrible took hour u get food waiter told u kitchen backed delivery take order come going prioritize delivery people actually came restaurant would love recommend place n't come expecting quick dinner
2015-08-15,5,go least every week staff friendly accommodating food beyond great interesting special always available keep thing exciting italian fish stew beyond amazing n't rush byob charming aesthetic outdoor seating available say try
2015-08-10,5,went brunch past sunday thinking italian brunch looking well wrong place great byobi french toast yummy breakfast pie asparagus tip bacon egg cheese light fluffy kind omg damn good crispy crust coming back dinner
2015-08-05,5,eggplant parm delicious sausage broccoli rabe appetizer delicious pizza delicious small spot great atmosphere love spot
2015-08-05,5,love place menu selection fantastic mouth-watering tried several appetizer delicious fresh great selection antipasto tray
2015-07-31,4,otto strada one newer italian restaurant hoboken opened little year byob popular busy time casual restaurant doubt noisy lively inside also outdoor seating service friendly accomodating overbearing dinner two friend started complimentary focaccia olive oil nice yet prefer italian bread included basket ordered nonna mussel share fresh tasty unexpectedly spicy kept old school ordered eggplant parmigiana enjoyed friend went salad satisfied adding grilled shrimp salad perfect delicious gelato dessert small suggestion would offer ground pepper grated italian cheese service overall fun time good dinner would go
2015-07-30,4,ate last night first time n't crowded 7:30 wednesday bruschetta excellent overflowing fresh diced tomato onion basil spinach gorgonzola salad also good entree included meatball pasta burratta red sauce planked salmon eggplant lot good stuff choose byo
2015-07-26,1,food expected staff friendly table next u different experience n't told special table next u table received bread others n't inconsistent would go back price overpriced portion food especially area food expected great
2015-07-25,5,wonderful dinner last night food excellent traditional many way always special touch imaginative twist dish quickly become favorite restaurant
2015-07-17,5,seven people abroad able beg reservation amazing order ginormous meatball spicy corn app amazingi lemon chicken cousin vegetable lasagna amazing ca n't wait go back ace
2015-07-14,5,went last weekend saturday night group 4 wait 45 minute ended going street another bar called u table ready got sit outside perfect night weather wise mid-july great corn cob appetizer special world also shrimp appetizer good meal carbonara heavy heavier dish sauce thin enough pasta fresh group seafood cioppino one pound meatball vegetable pasta amazing price perfect especially 2 bottle byob wine highly recommended worth wait
2015-07-11,4,went back menu changed since reopened polenta wow octopus appetizer felt like gave u whole octopus delicious
2015-06-07,4,nice place good food complaint go soon son fussy love pizza
2015-05-31,4,living right street quite time held reviewing experience varied otto strada recent hit streak ca n't beat byob experience pizza improved visit love one pound meat ball appetizer well eggplant rolotini otto strada worth visit
2015-05-30,5,restaurant exceptional went today first time brunch shared truffle mushroom egg pizza die well may best pizza nyc hobo far involves two favorite food egg truffle love best pizza ever eaten made mexican chef always impress person master cuisine different homeland grew best persian kabob made nepalese chef japan chef master everything best italian pastry ever ate train station kyoto literally followed nose bakery service kind atmosphere relaxed nonpretentious look forward returning dinner
2015-05-24,5,food delicious every single item ever ordered service good dining take delivery byob ca n't complain happy girl eat
2015-05-18,5,love place great neighborhood spot husband came sunday night seated immediately ordered pizza found delicious nothing fussy good nonetheless menu awesome ton pizza pasta appetizer option ca n't wait go back try also awesome brunch menu plan enjoying soon decor cute simple cool service attentive fast definitely recommend casual great brunch dinner
2015-05-17,1,sub par food sub par ownership give one wide berth plenty better italian option hoboken
2015-05-15,1,honestly say never experienced baby discrimination like went restaurant tonight best intention husband toddler dinner told toddler stroller even folded fire hazard denied entry needle say left knew lie restaurant area beyond accommodating researched fire hazard upon returning home realized lie called discus manager hoping would admit n't want kid restaurant hung place prime area kid half empty 6pm even hour display behavior surely hope closed within year
2015-05-06,4,living 4 year never tried spot last night good find plus reason 4 star byob bit upscale italian term decor ambiance presentation menu item v majority restaurant hbk good service well sat outside beautiful warm night pretty block restaurant owner even came say hello food probably 3 loved burrata crostini honey roasted tomato agree others something quite gnocchi sausage meat bit bland sauce tasted like nuked microwave said terrible bit pricey portion indeed huge dish could easily fed two people pizza well def come back
2015-04-28,4,ordered delivery night pizza delicious quattro stagioni inside calzone rosso fantastic definitely order looking forward sitting near future
2015-04-25,1,called 615pm let restaurant know party 8 arriving 730pm see could take reservation informed take reservation reassured multiple time could arrive 7pm put name issue getting table party 8 walked across town restaurant told two hour wait mentioned person phone said received shrug shoulder one unprofessional way restaurant handle issue needle say never go otto strada neither 7 friend including 2 people say love place walked across town lied turned away
2015-04-11,5,worth wait byob great beer wine liquor store nw corner 7th park place clean amazing food try going 10pm late dinner usually table open around time
2015-03-21,4,want great italian meal make feel like nonna house sunday afternoon spot best meal last night ordered way much lot leftover happy two u got pepperoni pizza sausage broccoli rabe ricotta salata long hot pepper appetizer giant meatball dinner creamy mushroom pasta breadcrumb dinner zeppoli stuffed cannoli cream topped powdered sugar cherry dessert everything amazing favorite pizza meatball pizza best tasting thin crust sauce giant meatball addicting everything good though service great waiter even ran snow get u wine liquor store around corner ran price fair love place
2015-03-10,4,went friday night friend birthday waited maybe 10 minute table two ordered way much food told u figured could take leftover home weekend first course kale salad good would n't get second course meatball really good sauce nice leftover next day third course crispy prosciutto pizza cioppino pizza really good thin flavorful cioppino fine would n't order really want try homemade pasta dessert nutella calzone good rich nutella mascarpone cheese took two piece pizza home good portion meatball dessert enough lunch dinner next day dessert twice believe bill 80 tip really order ordered server asked would move table accommodate large group really cramped one table nice happy oblige even gave u dessert never would ordered delicious heard restaurant hoboken rush give subtle hint people waiting want leave never felt way otto strada long time manager server thanked u moving table would give overall service 4 5 star looking forward going back soon big plus byob help keep bill
2015-03-02,3,mediocre meal ambiance point service byob sure corkage fee 5-stars portion size whoa nelly hope starved memorable dish crostini di burrata caramelized tomato burrata honey basil evoo sea salt bellissimo opted capellini con pancetta man ready burst flavor smoked bacon brussels criminis rosemary romano something missing surprisingly bland womp womp heard 16oz meatball big ol flavorless hunk meat cute lil cast iron another shared meh sentiment tortellini stuffed braised veal beef lovely bite pollo limoncello nicely done dine discretion maybe night flavor ingredient portion size
2015-02-27,5,surprised almost mad lot review many time never disappointed come group 10 great time come date equally good experience first byob price totally reasonable food pretty traditional good stop comparing anthony david literally twice price kind loud like restaurant filled people enjoying go sit home boring girlfriend want eat silence staff always friendly restaurant beautiful lot exposed brick cool table summary n't come want hear chew like bad food
2015-02-24,5,love place staff kind accommodating food amazing brunch dinner go place friend family
2015-01-26,5,cute italian restaurant good food nice ambiance italy numerous time would say menu option resemble thing actually find country rather typical jersey italian fare local restaurant probably 6 time ordered take many always good service enjoyed food reviewer said loud yes acoustic make place bit loud crowded would rather weird silent setting similar anthony david noise wise would definitely recommend
2015-01-05,4,totally n't understand negative review tiny byob heart hoboken enjoyed freshly made linguine homemade pesto sauce mushroom veggie delicious serving size generous even better leftover definitely visiting
2014-12-18,5,2nd time otto food service fantastic great neighborhood resturant really good italian food love antipasto problem otto neighborhood
2014-12-03,4,time food consistently good yes get loud small restaurant always received great service well sure two star review
2014-11-22,4,2 star review bother place legit small yes loud yes hoboken perfect intimate meal area overpopulated usual friday crowd roommate suggested impromptu girl night byob awesome wait 40 minute table finnegan went glass wine right around corner painless started cheese plate special menu phenomenal roommate love cheese stinkier better no-brainer 20 well worth hefty piece half bleu cheese gorgonzola crumbled top cheese cheese cheese fresh mozzarella tomato parmigiana reggiano drizzled balsamic stinky slab unidentifiable cheese ridiculously good also pigged buratta crostini sucker good buratta boy good fresh light drizzled honey absolutely perfect went pasta main dish gnocchi orrechette sausage broccoli rabbe go-to gnocchi great dense paste-y mouth belly disappointed red sauce much huge red sauce person menu promised saffron gnocchi taste hint pasta cooked perfectly al dente light olive oil mild hint heat sausage mmmmmmm awesome really hope place get better review soon fully endorse keep doin thang otto strada
2014-11-14,4,one best dinner whilst living hoboken girlfriend went summer sat outside enjoyed summer evening appetizer hit miss combo platter different roasted pepper olive cheese chicken prosciutto prosciutto e arugula tomato arugula shaved parmesan entree far away best dinner girlfriend time ate every last bite never recently took mother birthday lived hype cured meat cheese app seafood stew unbelievable two entree prosciutto e arugula braciola di maiale pork chop alla parmigiana winner around yes loud inside n't huge drawback plus byob drink enough drown table service need work could n't recommend otto strada
2014-11-14,4,surprised 2 3 star love place twice time food delicious service great ambiance sweet n't find top loud personally first time 4 u hubby went alone able hear fine situation octopus app cheese meat plate pizza start delicious entree tried something different u loved meal second time 16 oz meatball omg biggest delicious meatball ever would highly recommend little gem
2014-10-11,2,service place n't best waitress n't accommodating toward friend gluten allergy went g free option ordered caprese took bite said mozzarella tasted strange like cleaning product sent back turn messed making put sugar instead salt happen lackluster italian place hoboken wo n't going back
2014-09-28,5,happened discover otto strada weekend went son friend dinner saturday night boy live hoboken n't know place pizza said amazing glad find new place good beaten path go great huge kale salad spectacular well atmosphere perfect grilled octopus die ca n't say enough good place staff accommodating quite place dinner hoboken far favorite fan washington street love little gem away hustle bustle ca n't wait go back try meatball thanks surpassing expectation
2014-09-25,2,line majority review restaurant loud service inconsistent food ok short rib brussel sprout ravioli special thing enjoy separately odd combination together dish would probably much better sans sprout friend fig prosciutto pizza also seemed underwhelmed overall restaurant par many italian place hoboken ok food nothing worth going way
2014-09-19,5,byob go wrong otto staff great attentive overbearing place tastefully done starter polpo one best cant wait try one pound meatball entree quattro formaggi pizza eggplant parm witch ricotta middle give different taste regular eggplant parm highly recommend otto strada
2014-09-19,5,love love love place service excellent tuesday waitress great started meatball best tasting meatball ever entree chicken milanese special short rib ravioli brussels sprout brown butter sauce delicious ca n't wait come back
2014-09-15,4,several time dinner great neighborhood restaurant super huge meatball entree kale salad absolutely scrumptious byob fun drawback service incredibly slow
2014-09-01,1,horrible experience otto strada meatball appetizer bland taste entree ordered eggplant parmesan took first bite long piece hair cheese eggplant disgusting waitress apologetic showed owner hair instead coming table apologize walked across street talk friend owner nick clue run restaurant dining otto strada longer
2014-08-08,5,lovelove love place last week first time trying eggplant fresh mozzarella sauce perfect eggplant cooked right shared side asparagus tasted wonderful tonight brasiole sp special absolutely amazing time sat outside really ca n't comment noise level sit right near open door honestly say really n't seem loud inside place full service great order taken quickly food brought timely manner fast certainly slow waiter friendly attentive owner made round seeing everyone happy unlike hoboken restaurant otto strada unpretentious obvious energy put delivering quality food reasonable price n't get 3 star rating opinion definite 5 star place byob frat house atmosphere prevalent many hoboken restaurant n't factor back watched people eating making mental note ordering next time ca n't wait try gnocci finally found restaurant town go place
2014-08-08,5,looking change pace last week restaurant week something grid new came upon via hudson restaurant week reviewing menu impressed owner nick told u 20 min sorry previous reservation given restaurant week friday night completely reasonable place well worth wait become erin go italian restaurant amazing
2014-07-31,5,wow went dinner food amazing best part part short rib ravioli delicious sat outside weather nice staff attentive lived hoboken would definitely add regular rotation restaurant like authentic italian food go wrong
2014-07-26,5,excellent byob italian restaurant hoboken food amazing decor industrial atmosphere warming staff welcoming already looking forward going back
2014-07-24,4,love place 1lb meatball make best appetizer ca n't bear byob personal favorite gnocchi always cooked perfectly sauce fantastic still hungry try nutella dessert pizza
2014-07-01,2,live neighborhood excitingly waited forever open three half time hoping would favorite half time walked finally extremely rude black curly hair woman gave u attitude reservation yet half place empty eat priced get poor service worth hassle honest much better place hoboken nicer staff spend money wish better would time week oh
2014-06-18,4,glad ignored crummy 3 star average tried place complaint true deafeningly loud hands-off service found quality creativity food worth price went friend focused catching frequency wait staff checking u yell little hear across table really need hang curtain tapestry muffle sound ordered couple yummy dish share could easily go back order rest menu looked good bruschetta standard yummy came like 6 heaping piece toast split kale salad huge hearty kale white bean thyme pumpkin seed n't skip one pretty full ordered arugula pizza great fresh topping tasty chewy crust n't take advantage byob others appeared fyi n't take amex venture beaten path one maybe sit outside weather permitting wo n't disappointed
2014-05-20,5,pleasurable dining experience otto strada night family celebrating birthday son life hoboken recommended place dined reading review attempted change plan go one several place gone past son insisted upon otto emphasizing girlfriend excited going glad listened advice place rated right top many fine hoboken restaurant foodie love going meal since party 6 noisiest group night ca n't complain noise level decor simple manhattan eatery style nothing fancy simple comfortable waiter excellent attentive prompt personable likeable guy really cared ordered salsiccia appetizer sausage broccoli rabe ricotta salata grilled hot italian pepper pizza mmmm good great flaver texture pizza top entre son wife ordered melanzane alla parmigiana serving huge layered stacked thinly sliced way like soooo good wife fussy eater said one best ever took half home last night another dinner son liked daughter also life boken got creamy fettuccini dish excellent got lasagna special traditional type one menu huge portion added next night dinner fare two dish excellent said boyfriend finished know good highly recommend otto strada go please post good review like wife said people post review post negatively returning place
2014-05-18,4,new right around corner mix indoor outdoor warned indoor seating tight take reservation half restaurant byob awesome ordered gnocchi tomato sweet sausage fettuccine pesto pasta w goat cheese special gnocchi perfect texture fettuccine great pretty sure vodka sauce pesto anyway whatever likely back
2014-05-13,3,also generous giving place 3 star feel def potential come 3-4 time try many different dish give chance hostess waitress extremely nice always great however rate food disappointed last two time always try variety dish many time missing something either bland strange flavor necessary really dry lasagna enough sauce varies though day carbonara one worst long time gnocchi disappointing well sausage sauce sausage beef bolognese used special night eggplant good ask extra sauce otherwise dry hope get together succeed since lovely neighborhood spot byob
2014-05-11,1,looking forward came recommended friend n't like food heavy flavorful seems trying make dish unusual instead unusual good may unusual average gnocchi good neither linguine creamy would think basic italian dish sauce great
2014-05-11,1,place horrible customer service went mother day baby stroller grab ice coffee thinking got ta great italian coffee first chick behind counter never offered help navigate step stroller finally get counter told n't serve ice coffee go said would stay drink told um today busy well two table occupied bad sign first place mother day never coming back trust someone eats lot wo n't last long kind customer service
2014-05-10,3,nice little byob place beaten path service good waitress slow catered table sat u also messed order made offering u free dessert nice addition meal food interesting italian common item like food good space little cramped would n't suggest going large group maybe low key date night bottle wine
2014-05-08,2,cold bread priced service good limited menu decor nonexistent need continue
2014-05-06,3,hoboken place good dislike bread table unless ask good also accommodate large party always giving hard time asking whether reservation place dead sunday 5pm otherwise food good tasty
2014-05-02,5,il migliore ristorante italiano di hoboken n't know real italian food talk bad place italian food made simple using great element best tomato saucebest octopus great spaghetti peperoni sauce buonissimo mi fa sentire come firenze grazie
2014-04-12,2,appetizer solid entree pretty bland overall still pretty good bang buck bill 100 3 people staff although clearly harried nice accommodating
2014-04-11,3,came friday date night around 10 pm place small fit 30 people americanized italian restaurant traditional italian restaurant place byob plus rustic brick ambience ordered hanger steak salmon penne pasta food average nothing special waiter subpar although informative menu lacked attention came table 3 time place order give food ask check overall average food average customer service
2014-04-03,4,great little byob spot corner 8th park beaten path really liked design small rustic looking menu impressive nice variation typical hoboken italian restaurant would call tuscan style cuisine everything tried great girlfriend vegetarian really wanted gnocchi unfortunately gnocci alla malloreddus already meat sauce nice enough prepare pesto gnocci instead menu chart table next u actually saw dish asked thing would definitely recommend trying hidden gem make sure reservation 12 table whole place saw turning people away door
2014-04-02,3,food fantastic service great unfortunately loud enjoyable wo n't back
2014-03-27,2,let start saying n't impressed bistro small simple new american style eatery place felt shade dozzino great place also hoboken space seemed intimate enough date night relaxed enough casual dining throw byob would normally hooked something maybe 5 min wait hostess podium assumed owner acknowledge u finished phone call considering tiny place hard see people standing walking aisle entire tiny restaurant sense everyone else seated u seemed brought basket bread first something quite right waiter pleasant attempted walk u night special portion menu seemed hurried answer question addition pasta meat selection girlfriend otto strada polpetta di nonna gigantic beef meatball marina sauce side linguine linguine dish cream sauce thought pedestrian shared insalata di cavolo verde kale salad fresh tasty really enjoyed mango vinaigrette although hint something could made home think actually might sum entire dining experience seemed like something could pulled together home overall experience subpar pricing meal requires matching insalata primo secondo one benefit doubt chance experience pizza might get u back building
2014-03-24,2,went another couple past friday night okay reservation definitely need made week advance friday saturday night since place small get crowded much standing room wait quality food good tasty however expensive portion give started pizza appetizer like personal pizza slice literally 1 1 2 wide good enough share starter expected bigger egglplant parm tasty enough assumed would come side pasta husband ordered bucatini carbonara loved still left hungry style menu way italy order primo secondo italy primo 7 17 small bowl definitely n't mind expensive meal expect get pay hoboken italian restaurant tend generous portion size otto strada lack comparison still fairly new take grain salt maybe try month
2014-03-14,2,disappointed really looking forward dinner otto strada go back pro kale salad good con meal rushed think common small byob place however entree served immediately salad bowl cleared asked politely vacate table moment paying check expecting turn table 1 hr would better let u know advance pasta dish orecchiette underseasoned tasted like similar dish make home great cook byob italian stick anthony david food service far exceed restaurant
2014-03-14,3,generous giving 3 start newly established italian bistro restaurant think potential willing give another chance throwing towel experience thursday night dinner place small crowded reservation must book since made reservation seated right away given menu however waiter n't take order frantically waved pattern repeated throughout night place 500 sq ft best excuse gnocchi ordered worth 18 overpowered heavy meat sauce spice could figure saved room dessert dining italian dessert necessity opted chocolate fondant ganache cake one item menu 10 dessert menu item ranged 12 16 like nutella pizza sounded tempting even 16
2014-03-11,1,husband mood try something different hoboken since pretty much everywhere place came mind food average slightly average keep mind thing ordered meatball entreepolenta sideand broccoli rabe appetizer hot italian sausage pepper meatball give 8 outta 10 real thick heavy rich red sauce tender meatball polenta side disappointing exact round hockey puck side polenta drowning mushroom spinach looked like butter sauce menu said polenta waitress great though gave u issue returning going put extra ingredient list menu rabe appetizer well nothing spicy much husband hate spice ate ricotta salata shredded shaved big mistake since salty cheese always shaved thin plus big handful atop broccoli rabe really took away food sausage sliced symmetric well tasting like grocery store sausage opposed something homey say quality product seemed pretty good sausage aside pizza looked great table beside u gave star feel nothing like hoboken leg u really enjoy lighter italian batali fare
2014-02-28,1,went restaurant last night never go back al forno vegetable bird eye brand frozen vegetable bag polenta cooked dry salad wilted busy thursday night fresh everything also gluten free advertise gluten free friendly thing gluten free pasta make home sitting 4-person table host tried take away half table 3 u supposed eat top disappointed
2014-02-21,3,average italian food nothing special went wife early reservation two four people entire place yet placed table literally right next couple rest restaurant empty waiter n't remember special nice enough must learned previous customer received bread n't seem case place first opened chicken prosciutto good great also caprese salad surprisingly came quite bit vinegar liked felt meal ok option hoboken sure return
2014-02-16,4,really enjoyed dinner wednesday night wife last week started octopus appetizer kale salad great lasagna fantastic flavor also eggplant decent love byo would definitely recommend
