date,rating,review
2016-02-09,5,n't elysian brunch really missing know menu heart never get old
2016-02-04,4,truly enjoy spot brunch late night drink food always average atmosphere always point may bit crowded unaware place fill rightfully good job aspect restaurant price point brunch certainly affordable 6 00 bloody mary brunch special always great inconsistency level spicy within bloody mary dramatic last sunday afternoon boyfriend could n't drink second one ordered big deal head sensitive kick waiter good little spacey communication example starch asked friend ordered brunch egg looked puzzled n't clear type available meant jumped break silence uh potato ok jill guy potato nodded walked away big ordeal one conversation could clear steak teasty bit chewier used overall always fan place enjoy good job elysian
2016-01-25,4,delicious salmon benedict excellent choice weekend brunch
2016-01-20,4,came brunch last weekend girlfriend love vibe decor inside look forward eating outside weather get warmer elysian corner truly get best sunlight warmer month time day food average good started classic caesar salad nice ratio dressing lettuce crouton anchovy top opted egg benedict pretty good poach egg spot definitely fulfilled craving frites pretty bland flavor go lyonnaise potato want starch girlfriend ordered croque madame could n't true croque madame tried egg middle instead top whole sandwich resembled american grilled cheese rather sandwich french flair 3 star food 4 ambiance look forward coming dinner come spring
2016-01-20,4,good service know make brunch fresh good presentation summer sit outside bubbly enjoy parade double wide stroller family annoying hell yoga pant wearing granola eating mother hopefully n't sit next likely bad part place fault honestly keep home small space
2016-01-12,5,beautiful looking restaurant hoboken cold beautiful flower always blooming brunch amazing dinner whenever friend visiting town always try take truly one kind place
2016-01-11,4,rating elysian cafe strictly outside seating brunch inside incredibly cramped usually outside seating perfect enjoyable meal reasonably priced breakfast item nice cafe style seating also lunch well n't spectacular service fine food atmosphere brunch really make place worth occasional visit
2016-01-10,5,awesome brunch steak egg chicken sandwich egg benedict good highly recommend
2016-01-07,1,ate liked lot staged work free kitchen job year ago decided work saw dirty kitchen french fry everywhere bug creeping corner sandwich made dirty bare hand handling raw chicken floor looked like n't sweeped week first thing quest broom could never forget saw appalled never returned eat
2016-01-03,5,go-to restaurant brunch weekend moderately priced service pretty good drink made well never wait table seat bar restaurant reminds cafe paris make sense since french-american restaurant highly recommend
2016-01-01,3,review brunch looking place affordable drink hoboken found ca n't really beat 6 mimosa call food taste good nothing ordinary anything special brunch classic like omelet french toast egg benedict dish steak reasonably priced priced egg white omelet potato 11 reasonable cesar salad 8 adding shrimp costing another 11 reasonable
2015-12-29,5,come lobster roll 22 get luxurious amount lobster meat perfectly toasted roll sizable arugula salad side fry let indulgence lobster roll nyc get far le lobster side double cost treat yo'self
2015-12-27,4,came time drink hoboken day friend bartender great spot drink start night met dad brunch girlfriend lucky december 60 degree got chance sit outside big hot cocoa fan inner little kid loved give actual container refill small thing really made happy ordered steak egg side crispy bacon steak cooked liking egg great even biggest bacon fan like bacon delicious crispy worthy ordering price atmosphere service one better brunch get hoboken
2015-12-27,1,coffee served cockroach everyone elysian behaved nothing happened
2015-12-20,4,catching older visit remember brunch fantastic pretty simple brunch food n't try trendy like place area literally one trendy cafe area make grilled cheese muenster cheese applewood bacon french toast ciabatta bread c'mon get different place food made like classic usual drinking margarita like going style awesome bartender attentive personable liking bar packed thing want comment confusion waiting almost always wait one line never know que table inside outdoor seating bar usually bypass line go straight bar far one ever said anything u n't think anything wrong inconsiderate also prepared walk block finally finding parking spot hoboken mixed clientele nice place always seems exceptionally clean great decor
2015-12-15,3,pretty average experince elysian cafe came saturday able sit outside nice waited 15 minute someone helped u ok finally ordered got egg white veggie omelette home fry friend ordered three cheese omlette pretty basic home fry kind cold plain three cheese super tiny waitress spilled 3 drink u accident comp mimosa end give point needle say still hungry afterwards went straight get somthing substantial eat
2015-12-12,5,outdoor patio unusually warm december day great ambiance perfect brunch fresh squeezed oj mimosa served regular glass opposed champagne glass would say negative however definitely got way mimosa buck 6 way ordered egg white omelette side bacon omelette pretty good served goat cheese love bacon thick crispy die fry taste like gourmet bk fry good way price fair back
2015-11-02,4,bf tried place walking around neighborhood sat front next bar door waitress really nice friendly place seems really busy upbeat ordered mussel fried calamari along drink draft beer food good though nothing really special two typical dish place feel vintage cozy would recommend place typical dinner sure would bring anyone wanted impress
2015-10-27,5,fact around long proof great food service reasonable price breakfast lunch dinner pleasantly surprised time
2015-10-19,3,went couple month ago sure n't leave review since food ok far remember n't type hand wife happier person n't go back since
2015-10-12,5,elysian best brunch hoboken steak egg die outdoor patio pleasant green flowery european chic feel staff quite nice restaurant part community sandy open even though power everyone ate candle light price gouge either one memorable dinner hoboken
2015-09-30,5,elysian cafe warm charming love ambience food never fails dinner steak wednesday hellooooo brunch 6 cocktail egg benedict enough said nothing short amazing plus price reasonable
2015-09-26,2,terrible experience today brunch food fine service horrible sat brunch around 2 pm hostess wait staff appalling attitude facial expression hostess smile seating u everyone else saw waiter waitress one call staff meeting yell everyone food n't spectacular make uncomfortable service
2015-09-24,1,lunch yesterday total accumulation error first lunch guest ordered samon sandwich along salad server put order 1 2 sandwich sure asked half come right away realized long taking asked server make half go since longer wanted due time factor took ordered unsweetened iced tea asked refill server already put bill table pulled back asked refill add request bill sure policy charge refill went along ice tea came back sweetened time told server remove bill adjust charge second iced tea server took bill back came back gift card amount 100 00 using pay bill came 28 36 gave server gift card along bill advised needed remove 2 50 charge said would take care server came back gift card written figure much write back gift card final balance wondered write math right gift card figure separate piece paper server came back noticed extra charge 2 50 taken insisted u stood asked look orig bill 2 50 charge taken look total left gift card gift card balance showed full amount taken included iced tea sent back insisted took amount went back inside came slip looked like credit amount 2 68 assume tax added back told ok show gift card gave back could explain understand asked manager minute manager showed explained situation understood apologized issue would take care manager came back remove 2 50 charge issue new gift card balance remanding bottom line bad service server understanding request getting food drink order wrong
2015-09-20,5,service top notch food incredible like give option salad rather fry sandwich yummy fresh ordered burger croque best ever would go back time time
2015-09-18,4,living uptown hoboken 4 month trying local spot definitely favorite nice cozy dinner love atmosphere outside inside food definitely notch bar fare hoboken without getting pricey anthony david amanda husband tried salmon steak sandwich bar menu favorite salmon lobster roll surprising good coming massachusetts girl yet try brunch next
2015-09-15,1,sincerely hate give review food 4 5 star dinner great ordered second bottle wine entree came waited 15-20 minute someone party tried flag waitress couple time get attention word word snap heard go amanda get wine give minute storm guess run wine requested seems like reasonable person would asked preferred different bottle explained go campus different bottle would fine picked wine randomly anyway came back table 2-3 time first two time say one word brings wine throw glass table u taste leaf without word tried friendly bringing u dessert menu damage done best part another waitress brought u dessert explained previous waitress left probably knew n't getting great tip cut loss keep mind ordered 3 appetizer 4 entree two bottle wine tip would substantial standard 25 paid bill decided run experience manager young guy curly hair explained already paid n't want discount wanted make aware waitress behavior basically said told go get wine amanda guess bad day sorry socially aware waitress sincerely one weirdest experience ever restaurant wo n't back go half block away grab bottle wine spend money anthony david
2015-08-23,5,one favorite place eat lived montclair entire life grew elite taste food recently moved hoboken ate elysian good quality restaurant montclair nyc montclair-ites new raymond
2015-08-21,3,ok nice egg nice bloody mary nice day outside alittle hungry left hey diner good service waiter nice kept coming water
2015-08-20,2,food okay service okay overall okay experience would willing try brunch area
2015-08-15,5,consistently amazing food dozen time get garlic fry truffle oil skirt steak happiness
2015-08-15,5,5 star brunch brunched hoboken favorite food delicious service prompt great value good atmosphere egg florentine amazing
2015-08-05,3,unfortunately place become mediocre best decor ambiance charming service good however neither mask underwhelming taste bud experience brunch dinner time never left impressed recently brunch egg white omelette potato potato roasted without salt pepper thus bland omelette also missing basic seasoning happened one many time come back
2015-07-30,4,service excellent chicken caesar salad ok dressing tasty chicken seemed reheated french fry croque monsieur great lovely little restaurant would definitely try brunch hear wonderful
2015-07-20,5,place looking day brunch good food outdoor seating good service nice choice european cafe feel pleasant enjoying beautiful weather outside tasty meal
2015-07-20,5,anthony david great easy forget elysian grilled chicken sandwich amazing
2015-07-19,2,fiance love place-even took engagement picture staff previous manager always great spot loved take town guest brought bridal party friday afternoon casual lunch told seating would least 20 minute group size decided wait shade corner side outdoor seating area-the new manager quickly came u said went hearing distance name would dropped list would need re-put name back list wait waiting 30 minute seeing every party need wait table went inside speak manager shocked see many empty table place inside half full finally came speak downstairs told u would still wait finally seated-the food great service waitress also great read review look like continuing problem here-mr flinn please fix
2015-07-19,1,overall food good service fine would totally gone back gave 3-4 star however sitting outside noticed fly beer drinking told server got new beer check came beer fly check thought mistake said would get manager plenty outdoor bar would always get comp beer fly manager came extremely rude told sitting nature could control fly went beer way talked unacceptable could much better explained situation instead telling nature result never go back restaurant would comp beer rather rudeness manager
2015-07-19,5,came work function everything menu looked spot want come back try entree item looked good portion perfect tried flank steak risotto hit spot real well want go back lobster roll maybe pasta sunday sauce place fully stocked bar wide selection able get kind grapefruit summer shandy great service really good would definitely recommend others go back
2015-07-13,2,good food fun staff around ordered sprite watered sent back asked coke remind waitress 20 minute get coke overall good food bad staff
2015-07-12,4,service good trouble seating came one host preoccupied customer requesting seating everyone else overlooked waiting table luckily hostess managed seat u definitely crowded ambiance nice deride waiter pleasant ordered smoked salmon club girlfriend blt surprised great blt smoked salmon club good ratio sauce green salmon little sandwich seemed like straight smoked salmon sandwich sauce faint texture soft anything else also dessert double fudge sundae chocolate bread pudding ice cream whipped cream warm chocolate syrup really tasty chocolate lover would definitely come back tho regardless menu item looked really good enjoyed meal overall remember blt reaaaaaallly good
2015-07-12,5,stopped randomly visiting day decor another era 1930 france marvelous ceiling light cascading window excellent french onion soup decident mac cheese best corned beef hash ever ruben would highly recommend good outdoor seating
2015-07-12,5,amazing delicious great service highly recommend brunch family
2015-07-06,4,elysian truly look like french cafe open air seating bf walked constantly decided go particularly beautiful night able go eat outside cute place date brunch dinner friend particularly grab outdoor seat first trip dinner thanks making reservation seated almost instantly service great get go wine poured generously brought quickly garlic fry ultimate menu varied without overly extensive french dish mixed american playing type menu boyfriend ordered steak frites settled lobster roll coming back maine trip could n't get enough oyster selection also looked delish reserved another trip hearing girlfriend brunch elysian perfection headed one weekend saturday brunch n't lying brunch incredible server lovely though busy made sure taken care screwdriver strong steel cut oatmeal delicious seriously fucked n't laugh bf got gateau chauds pancake looked incredible apparently since gobbled also ordered side lyonnaise potato spoiler home fry really really good one perfect brunch amazing atmosphere perfect view people watching insider hint bring sunglass fully take advantage opportunity price also really reasonable brunch extra worthwhile great service great price beautiful location amazing atmosphere whole definitely worth brunch trip dinner trip delicious food drink
2015-07-02,5,coming year perfect neighborhood bistro get right every single time consistently delicious service always gracious lunch menu restore faith sandwich even grilled cheese special think put bit leek cheese like get mine upgraded salad frisee bacon goat cheese miss reuben grilled chicken sandwich sound simple version gold standard dinner equally consistent pic always eat get chance take picture
2015-07-02,4,monday buy one get one bar menu sweet deal decided going braised short rib delicious started garlic parmesan truffle fry cheese plate fry really good crispy flavorful cheese plate could used better presentation make pleasing eye n't bad would skip next time dessert creme brulee definitely recommend service great one star party 7 reservation still wait 20 minute table clear
2015-06-29,5,meeting office nearby really early n't chance stop lunch n't really around area hoboken afraid n't going find place eat something good hearty reasonably priced surprise great menu serving variety option different price chose salmon club loved side salad would love come back soon
2015-06-25,5,finished outstanding meal server jack friendly attentive unobtrusive entire meal stellar start finish ordered cheese plate french onion soup steak au pouvre pan seared salmon well pan seared cod special bleu cheese balsamic vinaigrette truffled burger special finished creme brulee white chocolate oreo cheesecake would recommend place anyone visiting hoboken definitely warrant return visit
2015-06-09,4,cute little spot outdoor seating perfect summer well priced wine list great rose option enjoyed short rib entree would definitely return
2015-06-09,3,food 3 star experience least four star get outdoor table especially sunny day brunch lunch food mainly standard fare done well enough beer selection good city brunch spot elysian n't stand yelp allowed 3 5 star
2015-06-06,4,come lunch frequently love grilled chicken sandwich side salad never ordered anything different ca n't comment service usually pretty good like decor able sit outside nice day also major plus look forward coming back yet another chicken yes boring content
2015-05-27,2,lived hoboken 10 year finally tried place somewhat disappointed lobster roll mediocre fresh seemed like day old felt sick small case food poisoning evening husband steak frites found unremarkable say though malbec nice fry good kinda like mcdonald like wait staff courteous accommodating wish food better also seating area door seemed pleasant first seat wobbly rusty table needed leveling falling
2015-05-22,1,went elysian cafe today lunch four coworkers never decided try initially greeted bar bartender threw menu u like bother sitting bar ordering one favorite stella cider continued order lunch bartender looked u terribly attitude could describe n't understand problem n't want stay lunch break beggining cut short check came 14 dollar usually leave 20 higher left 5 dollar left n't deserve tip way treated u never come establishment ever please find personable server bartender
2015-05-20,4,salmon egg benedict delicious filling would brunch
2015-05-15,4,ate lunch friday week passing place wish stopped sooner attentive little impersonal service food point grilled chicken sandwich field green surprisingly pleasantly light salad dressing olive oil balsamic prefer herb mayo sandwich n't heavy e fatty slightest even bacon nice thin delicious great little spot washington ca n't speak dinner service nice midday meal spot
2015-05-11,5,review lunch hour twice late lunch mother law really enjoyed food time sat outside service great granted n't crowded 2pm lunch monday service attentive brought water right away pup split blt grilled cheese awesome thick cut bacon yummy roasted tomato avocado came large side salad fry cold brought hot one dog friendly inside patio place keep dog sidewalk keep going back sandwich really good honestly like 4 5 star round price seemed reasonable sandos big side
2015-04-29,5,must go place family love love love place love historical decor service atmosphere food delicious love eating inside outside spring morning great place mimosa girl brunch
2015-04-26,2,place good food good beer lack service yesterday patio n't think back two beer wanted order food server never came back left cash beer dipped get food elsewhere bottom line huge selection hobo springtime sun may better luck elsewhere
2015-04-12,1,went sunday brunch girlfriend took long time get order taken got croque madame got steak egg waited 30 minute food come room temp sandwich could thrown together college dorm room really nothing interesting delicious french fry literally macdonald fry maybe even little worse girlfriend steak tiny well-done even though asked cooked medium potato came meal soggy room temp small pile plate still hungry left brass rail way better back
2015-03-24,3,time entirely sure hype really kind average location great place beautiful inside food kinda ok brunch dinner say thought dinner better brunch really average tried bunch thing really ok fry kind boring bland omelette regular old omelet different omelet diner opinion think atmosphere brings lot people service always pretty good think brunch bit overpriced get would much rather go anthony david dinner ordered bar menu main entree menu ca n't comment felt average sit close door place get slammed cramped cold may something wanting eat get one busier spot uptown bar always full almost impossible get seat feel lot regular sit awhile worth wait many place around n't feel like waiting 45 minute brunch table honestly first choice brunch dinner feel way expensive quality food average best saying wo n't back wait
2015-02-28,4,wont get anything new exciting elysian food consistent well priced many time would go back anytime
2015-02-24,4,came week ago boyfriend friday night didnt reservation able seated within 5 minute packed know muscle fantastic bofriend loved salmon bruschetta pizza wasnt brag know order bloody mary hit spot every friday live band say guy saw great definitely sit dining area great lighting vibe
2015-02-15,1,ive never written review food felt compelled come good humanity mistakenly reserved spot valentine day mind knew fixed course menu anywhere valentine day would subpar figure bad could well let tell friend absolutely absurd price get 5 fried oyster spicy mayo 4 small slice skirt steak 2 cold crepe id also like emphasize ive donated soup kitchen ive tried food meal par 2 im pretty sure one new far better food elysian crystal clear ownership trying wring every penny holiday sucker along ride favor dont make mistake everytime pas salute day worst meal ive ever adult life thank elysian teaching lesson wont take another dime money
2015-02-13,5,hand favorite place town delicious food friendly staff comfortable atmosphere great seafood delish steak frites owner two nifty place town amanda fancier occasion schnackenberg luncheonette breakfast lunch doughnut schnackenberg world go also see awesome mosaic made tourist plate
2015-02-09,3,looking incredibly cute place lunch summer charming outdoor space almost like garden little table chair inside restaurant bistro ambiance food wise grilled cheese good best bit bland friend reuben n't love fatty chewy one best omelet ever yes know omelet special medley wild mushroom well spinach lot goat cheese bellini prosecco pretty great well never dinner term lunch come ambiance food especially summer spring time sit outside
2015-02-08,3,came mid-week dinner enjoyed good dinner ordered skirt steak roast beef sandwich skirt steak little chewy side risotto good roast beef sandwich full flavor nothing complain honest dish even better leftover next day elysian spectacular able get good meal every time yes check place n't already
2015-02-07,3,finally made beautiful historic renovated venue beautiful ceiling old school decor warm kind service food ok came brunch got steak good egg ok nothing special home fry also good superlative coffee pretty subpar weak mimosa soso also weak donut excellent would guess schnackenberg would go back prefer brunch spot area
2015-01-27,3,wife two young boy came dinner snow day great non-blizzard 2015 met friend also two boy pleased draft beer list included zywiec polish lager easy find hoboken got steak au poivre cooked rare thought cooked little rare okay meat n't great piece meat gristle like n't want make fuss sauce really tasty wife got braised short rib enjoyed dish better short rib n't juicy moist better short rib maybe familiar french-style braised short rib option kid meal nice boy ended getting chicken finger fry seemed enjoy one thing really issue audacity people without kid show tuesday night everyone hoboken know kid eat free night elysian cafe sit overpriced mixed cocktail date trying make best crappy situation dude failed research romantic date spot look plenty place hoboken even block elysian cafe better date place stingray lounge bin 14 anthony david etc deserve get dumped taking date elysian cafe kid eat free night sure come back dinner price think quality n't great maybe better value brunch rather go anthony david going pay much also anthony david byob save alcohol markup thankful place like elysian kid-friendly exists still n't excuse mediocre quality food
2015-01-09,4,decided try brunch enjoyed much husband french toast loved egg benedict without bread lovely summer morning sat outside customer service good would come back brunch
2015-01-04,5,amazing brunch bloody mary world like spicy bacon best ever joke
2014-12-28,5,best brunch hoboken ever kitchen talent perfectly cooked bacon menu simple food top notch hot chocolate quite literally vat melted chocolate
2014-12-07,5,awesome place dessert dinner drink upscale decor casual vibe live music friday saturday tv bar n't anything n't like place though bartender t-shirt kind stood environment definetely back
2014-11-29,5,place excellent food best ambiance bistro hoboken girlfriend love staff always helpful courteous menu reasonably priced highly recommend
2014-11-17,4,reservation six people saturday hostess called confirm 3pm brunch ended menu available would bar menu food choice still excellent everyone enjoyed food salmon cream cheese sandwhich grilled chicken sandwhich fish chip dad even happy coors banquet thank goodness drink selection good well restaurant perfect brunch lunch friend family history decor place add something special definitely back
2014-11-13,5,ca n't say enough much enjoy meal drink elysian food always point delicious consistently good monday 2 1 special beat buy one item bar menu get 2nd free also great steak dinner deal wednesday 20 love bar brunch etc staff friendly accommodating love elysian
2014-11-05,4,go-to lunch menu simple everything prepared perfectly bread use avocado blt really make hit french fry best town smoked salmon club die french onion soup great service consistently good two thumb across board
2014-11-03,1,well 4th visit elysian 1st review felt compelled write bash guy give head month hearing friend elysian awesome burger nice meal past elysian gf decided cash hoboken ultimate burger fairly crowed sunday afternoon sat right ordered meal two cheese burger please burger arrived timely manner burger bun stale crumbly frites limp cold asked another iced tea came without ice would normally complained n't decent pickle n't think fair dismiss restaurant good meal past let n't think returning anytime soon least burger
2014-11-02,2,food okay location great like ambiance however service poor wanted order drink bar wait table took couple minute got drink menu mimosa ordered even champagne glass waiter friendly barely said anything wanted never recommended anything menu seemed really disconnected great service 5 star would appropriate
2014-10-19,1,excited take family unfortunately really disappointing experience elysian cafe last night knowing get crowded weekend walked night make reservation hostess wrote name time reservation group number pad paper saturday show prior 7pm reservation approach hostess tell reservation five 7pm immediately tell take reservation fewer six saturday night explained informed policy hostess night told u good go tell wait go inside get manager couple minute later manager walk speak explaining record system n't make reservation le six people rather apologetic accommodating error continued make excuse push blame onto hostess night mistake yet wanting give asked long wait informed wait outside getting chilly thirty minute wait inside reservation apparently reservation made night worth honoring acknowledging annoyed lack customer service manager smugness decided give business thank though went elsewhere hoboken lovely meal without pretentiousness elysian cafe probably never go back
2014-10-17,4,give elysian cafe 3 5 star rouneded neighborhood sunday decided drop late brunch salmon egg benedict pommes frites average bland side better love poached egg one day tad undercooked watery part solid enough eat actually part egg white also ordered cappuccino pretty good well pumpkin ale know know odd combination n't judge needed caffeine start day decent time afternoon start drinking beer service quick staff friendly however waiter charge area seemed rush patron even though later day restaurant already clearing place nice outdoor seating warm sunny day seating area inside window pretty tight though overall decent spot hoboken brunch
2014-10-13,4,eaten elysian dinner brunch good brunch missed life changing french toast strong bloody mary well made cappuccino monday night also good option buy one get one free bar menu special
2014-09-30,4,rated restaurant cage 4 star absolute amazing service family 2 yr toddler difficult find family friendly restaurant bar elysian cafe staff went beyond make u comfortable serve u certain point food drink spread 3 table bar area keep toddler busy staff continue help support u food good nothing special beer selection nice enjoyed decor place cool
2014-09-24,5,cute place easy spend sometime chatting friend food one best hoboken fav area
2014-09-18,4,elysian one go-to neighborhood spot easy convenient food good good time bartender particular good especially tommy outdoor seating great stand item include calamari salad cod basil risotto fish taco brunch ok pretty cheap compared hoboken spot bonus
2014-09-16,4,great brunch dinner spot sit outside weather permit nice corner location garden-like feel food would expect decent bistro good great price ok overall back room cool character history avoid bar area dinner get quite crowded cramped table
2014-09-09,4,great place grab brunch weekend crowded noise level high table cramped together make space many people possible hey need weekend good serving egg coffee great job burger pretty good well give try wont disappointed
2014-09-08,4,stopped lunch elysian wee bit muggy outside sat inside velvet curtain within reach c waitress pleasant attentive quick get u water drink got blt friend grilled cheese half either would enough bacon must 1 4 thick put pan easily 3 16 per slice must least six slice piled blt could eat half fine little old school bar restaurant interested coming back live music heard weekend
2014-09-02,4,rock solid restaurant frankly hoboken could use like way background elysian several occasion brunch good never left lasting impression 4-star review dinner service started mussel white wine also shared bruschetta pizza on-point highly recommended main sliced steak sandwich absolutely loved also tried bite cod cooked perfection enjoyable liked everything experience food martini service attentive without intrusive overall perfect place go looking great meal without pretension high price might expect food quality
2014-08-31,5,really loved dog friendly delicious french fry tried bff mac cheese really tasty grilled chicken sandwich huge enjoyed thick cut slab bacon huge plus definitely back
2014-08-30,4,nicest staff town great ambiance delicious food reasonable wine list always pleasure
2014-08-28,2,nice atmosphere though bit crowded close comfort menu saturday morning brunch fairly limited omelet okay nothing special spinach came also okay though bit salty brunch certainly okay would make special trip except maybe view copious old photo wall
2014-08-24,1,went today lobster roll tasted smelled fishy lettuce tomato thought strange also bread toasted mayo bad could eat 2 bite arugula fry came good creme brulee shell perfect unfortunately creme part eggy safely would go back
2014-08-24,4,always solid choice uptown brunch lunch place modeled french bistro old world charm early 1900s hoboken food solid real complaint outside pack table super super close either way part regular rotation
2014-08-22,2,came wife son brunch wait fifteen minute bad packed waited hour food steak steak egg overcooked expected restaurant smh
2014-08-19,5,since coming hoboken passed elysian countless time always thought place look really cool want try sometime location town better part twenty spent drowning bud light cheap whisky town rest goobahs upon moving uptown able sample thing alluded long outdoor space known greeted warmly told could sit wherever liked lunch time opted outside pleasantly surprised menu plenty different option choose would recommend half half half sandwich soup salad concerned portion might small satisfying smoked salmon club delicious filled capacity fresh fish craft cocktail always plus book well balanced tasty service friendly polite food served hot promptly place fill fast perhaps call head worth make sure table available took get sure back
2014-08-12,4,review 3 5 star bumped awesome decor service walking place feel almost traveling back victorian era decor cafe simply splendid extremely detailed elysian cafe choose sit either outside bar table alongside bar sectioned back room boyfriend chose sit one table bar simply sunny humid outside boyfriend ordered lunch menu got half smoked salmon sandwich cup tomato vegetable soup chose try fish n chip boyfriend food arrived first mine supposed mine delivered fish taco incorrectly let server know ten minute later received correct order bit putting time received food boyfriend halfway food boyfriend salmon looked tasted incredibly fresh tomato vegetable soup perfect complimentary soup fish n chip hand literally half good mean one two piece breaded deep fried good piece way much breading fish cooled fish completely separated fried part upset inconsistency dish bit agitated wait inconsistent dish decide come cafe would suggest stray fish n chip worth gamble tip root beer delicious
2014-08-10,4,absolutely love love love bar menu cute old fashioned french bistro feel interior lot outdoor seating cocktail strong definitely worth splurge everything bar menu fairly priced french fry remind gourmet mcdonald fry best way possible thin extra salty got pulled pork sandwich usual overflowing eat fork love coleslaw wait staff polite quick order coming back
2014-08-10,4,went prime time 2oclock sunday 4 adult 1 child child friendly crowd gathered front maybe 8-10ppl seated right away outdoor seating inside seemed little wait outdoor cafe beautiful seated magnificent tree plenty shade brunch menu something everybody lobster roll burger french toast different egg platter got chicken caesar salad impressed also picked fry shared daughter good soo good brunch drink option cheap got screwdriver le 6 food came fast service smile oh tasty highly recommended back
2014-08-09,3,came sunday brunch waited 40 minute seated lovely brunch experience sit outside place cute flower green umbrella adorning outside dining area ordered steak egg done though steak ok egg practically raw point sent back came back still n't well done cool mimosa pretty good average service mediocre
2014-08-08,4,starting love elysian old reliable always good meal inside bar patio good stuff brunch lunch dinner great place stop drink friendly bartender try steak salad salmon lobster roll fried calamari grilled cheese blt fried egg yeah everything
2014-08-06,2,boring boring boring restauranteur idea meaning season even special food adequate nothing write home always exactly town amazing bread n't serve nice atmosphere pretty sit outside soooooo sick exact menu month month year year total complete lack innovation creativity guess hoboken rep lowest common denominator cuisine
2014-07-31,5,went summer sat outdoors wonderful table chair remind quaint parisian restaurant food great crepe du jour short rib gruyere tasted fabulous service good well definitely recommend
2014-07-27,5,looked though place going crazy getting got seat le minute great atmosphere music staff food
2014-07-24,5,great bartender casual yet atmosphere excellent food live music friday saturday evening ca n't lose
2014-07-21,4,great food little pricey worth good service also mussel fish chip back
2014-07-12,4,tend go summer food average pretty good depending order outside seating summer night nice glass wine craft beer boost rating inside back room strange lighting bad acoustic generally keep away colder weather food key lime pie quite yummy cod entree always reliable choice seems change seasonally risotto accompany sauce burger also good standard option mussel parmesan truffle fry fantastic also kinda soggy sucker lobster roll look loaded mayo
2014-07-07,4,elysian cafe go-to lunch brunch dinner spot hoboken food always consistently fabulous n't need reservation casual hip vibe without question summer must dine al fresco patio tried everything menu favorite dish caesar salad grilled shrimp dish large enough share perfectly dressed come healthy portion jumbo grilled shrimp two anchovy one hoboken best highly recommend
2014-06-28,3,stopped drink bar area beautiful food saw served patron looked appetizing generous going back meal however worth visiting 1895 feel place
2014-06-23,4,elysian good see sunday 06 22 boyfriend stopped way-too-late-meal-to-be-considered-brunch 3 got since weather absolutely gorgeous decided sit outside server think name john came almost immediately seemed quite amused boyfriend lack decisiveness genuinely nice guy made astute suggestion order dismissed croquette ham sandwich praised steak sandwich sky entree decided smoked salmon club impressive set four small triple-decker sandwich huge helping delicious salmon avocado dill sauce fresh lettuce assumed would get pommes frites side surprised john offered option salad instead went rewarded hearty portion vibrant romaine red leaf lettuce drizzled balsamic reduction dressing also glass cabernet meal helped bring smoky flavor salmon boyfriend ordered highly recommended elysian steak sandwich quite pleased tried piece steak liked cooked medium chewy hard willed stay away pommes frites however thing come warning label extreme deliciousness glad see elysian cafe step game last visit definitely back good food
2014-06-21,3,review dinner definitely come back brunch reading positive review associated brunch group 8 u came dinner saturday night called ahead made reservation 7:30 accommodated waitress christine nice attentive even though busy caesar salad appetizer definitely decent dressing would recommend going order though order anchovy n't like else come got skirt steak dinner since always get skirt steak place trying came risotto excellent steak also cooked requested medium rare dessert menu looked appetizing since nice night decided walk ben jerry instead giving place 3 star restaurant obnoxiously loud inside certainly picky come noise little control especially dining room n't know rowdy night going sit restaurant least dining area n't insanely loud restaurant inside decorated nicely feel nice restaurant shame brought experience great good nevertheless probably go back try brunch hope update review
2014-06-19,3,recently made brunch pit stop elysian cafe long jersey city weehawken walk elysian cafe oldest continually operated restaurant hoboken french bistro style menu find place absolutely adorable outdoor seating popular brunch hour decorated exterior flag memorial day weekend brunch menu reasonably priced also offer brunch cocktail special around 6 remembering correctly several cute dog accompanying human brunch sadly nothing menu intended every time someone accidentally dropped food dog got really excited started couple bellini peach puree seemed lacking slightly bubble still refreshing though john ordered fromage omelet 8 75 pommes frites side bite omelet fontina cheese yummy rich n't think could finished entire omelet unfortunately mix order ordered egg florentine 9 75 lyonnaise potato side waiter first brought omelet potato went back kitchen fix order came egg florentine fry well comped cocktail since already giving free cocktail incredibly apologetic wait n't want mention actually wanted potato fry good fry tasty typically judge restaurant brunch based egg benedict-type dish elysian cafe hit mark especially price lot spinach perfectly poached egg nice hollandaise sauce perhaps next time finally try lyonnaise potato carbaholic sure love potato
2014-06-18,5,exactly looking hoboken afternoon strolled main drag decided spot looked promising great find best blt ever thick bacon little fat roasted tomato avocado presented stacked piping hot crispy fry rustic metal cup totally enjoyed stella tap friendly service right
2014-06-13,2,wow bartender really really douchy know twice week regular seriously wife sat bar saturday 9pm dinner got attitude in-attentive service ever gotten food great served non-engaged brat n't see point p guy develop regular feed steady stream great tip plenty place spread joy money hoboken work harder
2014-06-08,3,came brunch weekend sat outside beautiful setting nice quaint chair ungodly uncomfortable lol lean certain way find comfortable balance wait great waitress nice though ordered bloody mary handed mimosa recommended fry v potato wedge said amazing absolutely flavor watsoever ordered salmon egg benedict yummy boyfriend ordered pancake sausage disappointingly literally got 1 little piece sausage cut middle food fine probably wo n't come many option hoboken okay
