date,rating,review
2015-07-30,4,great sushi spot hoboken needed sushi lounge always option really happy discovered alternative okinawa many appealing factor byob plenty table inside wont get fancy feel like sushi lounge offer save lot money bringing booze wine parking lot almost never case hoboken absolutely set place part others sushi fresh good tried ocean king spicy girl philly salmon avocado roll equally delicious really like specialty roll menu think better option sushi lounge also tried thai spring roll yummy especially liked dipping sauce accompanies delivery experience also awesome came quickly order correct good job okinawa continue order excited try specialty roll
2015-07-23,4,sushi place delivers jersey city height yay sushi always yummy fresh go area
2015-07-13,5,ordered yesterday deliver section jc yay think found new go-to spot good fresh full flavor well-constructed tried 2 special roll dancing eel golden coast fantastic delicious filling also tried tuna dumpling since several yelpers raved disappointed n't know expect crab meat wrapped large tender piece tuna x2 good worth 10 sure highly recommended
2015-07-10,5,place awesome food delicious service great deliver pretty quick definitely give try
2015-07-06,4,sushi fresh usually order salmon avocado roll spicy scallop roll husband order sashimi tried sushi spot hoboken beat quality freshness best sushi ever lot stiff competition hoboken another perk delivery fast easy seamless reason rating place five star ordered two roll last time lunch special hour specify word lunch special realized order qualified placing order charged full price instead lunch special price dollar difference turn feel place taking advantage customer continue frequent okinawa convenience quality
2015-07-02,5,favorite sushi place hoboken far every roll delicious fresh literally rave tuna dumpling die favorite include spicy crab regular menu lunch menu make dinner spicy tuna avocado shogun really roll restaurant byob hoboken vine shopping center great really ca n't say enough great sushi
2015-06-29,4,ordered trio sushi delivery fish fresh delivery came within reasonable amount time deducting one star menu delivery com incorrect list trio sushi coming okinawa roll showed tuna roll little disappointed delivery came since expecting okinawa roll paper menu came delivery show come tuna roll please update delivery com reflect actual menu thanks
2015-06-26,5,family ordered delivery several time time food consistent finally drove dinner downtown jc day ago passing area would n't even look restaurant location outside look restaurant deceiving experience quite enjoyable recommend tuna dumpling appetizer sushi always fresh usually get salmon slice salmon bed rice bonito flake seasoning
2015-06-21,2,ordered delivery incredibly disappointed let first start saying service excellent prompt driver courteous ordered pad thai chicken underwhelming almost seemed like frozen almost fresh ingredient sushi decent egg roll low quality find better
2015-06-18,5,husband always order sushi chinese prefers chinese prefer sushi never disappointed tried lot sushi dish husband really like general tso
2015-06-16,5,always great sign first impression new restaurant cut expected delivery time half food hot heard good thing new sushi place love japanese cuisine always willing give new roll creation try friend suggested chicken pork gyoza ordered along dancing eel roll shrimp tempura hand roll wait time seamless 60-70 minute imagine delight door rang 25 minute placed order saliva filled mouth soon opened hot appetizer eye landed beautiful japanese opus gyoza fantastic plentiful believe 6 piece maybe overcome joy stop chew crisp soggy flavor great overpowering definitely reordering tempura shrimp crispy ingredient super fresh could n't eat fast enough trying desperately savor every morsel could really n't use much soy sauce eel sauce good n't want lose roll flavor fyi eat lot many guy friend commented man v food tendency meal completely satisfied overall super happy choice bit pricier side far hoboken sushi go gyoza+hand roll+special roll tax tip came 30 specialty roll still like try overall big fan
2015-06-15,4,ordered take-out couple time sushi fresh kid say salmon better komegashi honshu favorite salmon come 15 smaller piece really look like good cut overly large like sushi place n't actual restaurant yet parking look tight soon attempt visit byo got 5 discount delivery com delivery service cheerful efficient took hour probably busy sunday evening
2015-06-06,4,los angeles n't really go sushi new jersey dang place good tried sushi cooked food rocked started spicy girl roll spicy tuna yellowtail crunch inside spicy salmon top creamy wasabi mayo sauce amazing actually say get getting quality fish la le really good quality fish prep fabulous compete best best pretty much sushi though admit taking photo dining neighbor sushi platter yes creepy asked first presentation artistic amazing rest meal started salad dressing really good beef well prepared might skip next time shumai downright delicious california roll california roll n't stand one way another dining partner chicken teriyaki tasted permission possibly best quality cut chicken way average stay hoboken definite return-to place probably sushi cooked food bad average sushi dang good
2015-06-04,5,couple time ordered several time already sushi fresh food consistent service attentive friendly definitely one go restaurant sushi
2015-05-31,4,found might true gem super fresh sushi price reasonable almost good true nice staff atmosphere well must try yellow tail
2015-05-27,5,deliver ordered pick night good good picked three standard roll veggie udon everything excellent wife sushi expert thoroughly enjoy okinawa price bit lower place hoboken bonus even bigger bonus deliver height giving 5 star way go okinawa going go place fun
2015-05-12,5,ordered delivery com disappoint sushi selection lunch option wish would stick making japanese food though pad thai n't great
2015-05-01,5,used delivery com coupon order first time food perfect deserve perfect 5 star rating place got em simply delicious melt mouth sushi sashimi fresh go concern gave five star
2015-04-23,5,one best sushi tempura shrimp long time ordered grubhub always ordered
2015-04-22,4,great location love n't closed 3-5 like many sushi place roll delicious great addition area
2015-04-20,3,ordered delivery last night n't try sushi seems forte got mongolian beef garlic chicken pad thai shrimp beef chicken good pad thai mediocre food came quick portion size solid would definitely give place another shot certainly would try sushi next time would like go dine solid new joint
2015-04-14,5,found place actually deliver jc height find ordering least week delivery fast food always amazing combination pad thai better thai restaurant n't even tried sushi yet keep ordering pad thai
2015-04-14,2,ordered delivery saturday afternoon 2ppl delivery time approx 35mins apps gyoza good avg veggie tempura good avg soup tom kai w shrimp good avg however aware 2 shrimp additional entree 2 chicken teriyaki w brown rice salad kitchen entree 14 lunch box 10 disappointing chicken dry likely pre-pkg heat serve chicken served snow pea mushroom slice red onion lot red onion red onion powering amount taste hot called let know unhappy entree manager apologetic offered house credit restaurant policy able get refund entree instead specifically looking teriyaki review top spot guess maybe sushi
2015-03-29,2,ordered pad thai fried rice delivery arrived time explain order phone task lady barely could speak english could n't understand word saying anyhow pad thai sweet even adding ton sriracha sauce could n't taste anything syrup like thing bottom container bland weird tasting food
2015-03-28,4,prefer takeout dining restaurant really tight table awkwardly close together solid classic sushi roll appetizer nigiri one piece two good deal
2015-03-24,5,best take sushi long time ordered 12:15pm delivered 35 minute devoured 10 minute
2015-03-23,4,nice sushi addition especially local spot location great job making space feel modern touch zen lunch special piece solid ordering
2015-03-14,1,call sushi tasteless bland tuna look like went dye job forgot texture sushi bland say already place need invest true sushi chef order rice taste like sushi rice like ordinary rice need add rice vinegar right taken pot
2015-03-13,4,awesome experience ordered seamless delivery estimate 25 45 minute food came 25 boyfriend beef negimaki spicy tuna roll great huge fan fish tried chicken tempura roll highly recommend big fan standard sushi
2015-03-12,4,good new addition hoboken think new favorite sushi spot plenty space definitely come big group also parking lot coming town service awesome food especially liked gyoza crazy tuna roll definitely back
2015-03-12,4,update upgrade alert man must caught bad day ordered another 3 time since solid every time say greatest sushi world hoboken land mediocre sushi place solid put give try list anyway
2015-03-07,1,restaurant serve okinawan food shoyu pork oxtail soup okinawan purple potato bitter melon okinawan soba noodle cooked fish menu also limited owner apparently even familiar okinawan dish
2015-02-28,5,byob like lot restaurant hoboken also liquor store plaza make extremely convenient pick something dining friendly staff fast service ordered sushi appetizer ca n't speak full menu everything delicious seating restaurant pretty tight felt like eating table next u price reasonable
2015-02-27,1,ordered via grubhub sushi specifically avocado roll rice outside lady called clarify order told put rice outside order come cucumber string avocado slice top called restaurant originally lady picked said lady took order new n't understand told called clarify new lady said n't even speak anyone one picked true spoke clarified begin arguing saying entirely fault 5 minute back forth said send another correct order soy sauce eat sushi soy sauce chance ordering slim poor customer service
2015-02-18,5,tried place friday good like sushi sashimi offerd nice cut fresh
2015-02-13,1,ordered delivery three hour ago 10:15 still waiting order three hour passed know food restaurant totally disappointed extremely efficiency sware wont order another one order restaurant
2015-02-10,5,phenomenal restaurant fast friendly service immaculately clean new room trendy decor freshest sushi hoboken separate commitment quality presentation
2015-02-08,5,nice cozy environment food delicious reasonable pricing definitely recommended place go dinner party planning bringing gf valentine day
2015-02-07,5,awesome new sushi place byob top notch fish place blew away front fresh fish great roll delicious appetizer service staff friendly great ambiance definitely become regular
2015-02-07,3,ordered delivery yesterday evening sushi fine great ok delivery fa st special instruction set roll ordered completely ignored
2015-02-06,4,happy place opened happy new favorite sushi spot okinawa affordable byob hello fresh fish give large piece sushi plus towner parking lot unheard hoboken new favorite place sure
2015-02-06,5,visiting friend hoboken friend told new place skeptical place meeting expectation thankfully disappointed food great like atmosphere coming back sure
2015-02-06,5,twice love food great kind quick service ca n't beat byo happy opened
2015-02-05,5,wow genuinely impressed eaten sushi place usually n't write review place something different would rate establishment among best fresh generous portion decent selection roll service great overall ambiance outstanding go sushi around hoboken said genuinely impressed definitely worth try
2015-02-05,5,delivery saturday night quick delicious sushi fresh absolutely order
2015-02-01,5,happy another great sushi restaurant order form hoboken standard go-to sushi spot delivery ayame tonight decided give new guy shot happy arrived quickly superbowl sunday located downtown live uptown soup still hot arrived sushi fresh delicious restaurant officially added list delivery place town
2015-02-01,4,located shopping center grand adam newark st okinawa brand new hoboken parking shopping center lot really enjoyed sushi sashimi 2 boyfriend like dragon roll one came dinner asked swap tuna roll instead first waiter hesitant accommodated request service overall attentive byob good small group 4 comfort really enjoyed sushi sashimi dinner sushi fresh dislike way yellowtail sushi cut ca n't explain exactly chewy part fish still good however different presentation nice nothing top price average well definitely returning soon
2015-02-01,4,opened take service review grain salt attentive wait staff small location fit maybe 30 people got chicken curry nicely prepared need rice single bowl get decent amount curry good thai style curry wife got sashimi deluxe come nice presentation nice large cut many piece fresh good typical good sushi love location 2 block u byob liquor store plaza parking hope stay part ensure
2015-01-31,2,sushi okay lot better even hoboken fish fresh yellow dragon roll n't much flavor delivery time fast
2015-01-29,2,well n't get food poisoning worth 2 star pretty high expectation given review okinawa wish someone would said chinese restaurant thai restaurant anything else definitely japanese restaurant n't like crossover food focus chinese people know anything sushi n't see russian making taco reason anyway got employee sleeping one table hmmm maybe left light bright thought tanning salon next door tv could stayed home wanted watch news server nice back forth order hundred time still sure getting ordered actually spilled water everywhere one noticed ok sushi c sure fresh tasted frozen mackerel scary tamago weird kind chemical taste way around sushi rice plain white rice wait wait kicker hair food way end dining experience folk tried remain calm nice manager comped food could go outside puke back took sake sapporo robongi thankful fresh huge portion amazing fish pretended okinawa bad dream
2015-01-29,4,happy finally decent japanese place hoboken one washington overpriced suck sushi good flavor hot dish great 1 star paying 20 salmon teriyaki dinner getting maybe 2 oz fish luckily ordered food otherwise would definitely order
2015-01-28,5,excited great sushi closer washington tuna naruto roll salmon spicy girl two u spicy girl amazing even though usually fan anything crunch sashimi super fresh delicious par quality sushi lounge le expensive thing would liked would naruto roll served ponzu sauce definitely regular
2015-01-28,5,love japanese since moved hoboken tried every sushi place always get thing always dissappointed okinawa far best great portion kani salad lover like dissappointed p get spicy actually taste spicy loved able add spicy mayo side roll lot place n't give option love love love go back
2015-01-27,5,great see well new business service amazing everyone attentive professional decor nice string light bit intense still cool food great partner loved eel entree hugely impressed vegetarian sushi entree shared green tea ice cream tempura banana great finish great meal
2015-01-22,4,dinner last night definitely nicer many byob sushi place area scallop sushi super melt-in-your-mouth seriously pleasantly surprised say fish sushi chef fish refrigerator served little cold quality good even last piece 20 piece sashimi platter still cold otherwise service delight hub roll also yum fish star roll rice like place
2015-01-20,5,restaurant great reasonably priced waiter friendly service wonderful experienced okiwana sushi grill outshines sushi house 1st street far
2015-01-18,4,great addition neighborhood byob yes stopped last night order takeout husband one year old hostess super friendly especially son parent highchair changing table bathroom decor modern sushi bar seat 8 15-20 table 2 dining room important stuff like food delicious oki roll tuna avocado roll kept simple tuna fresh skimp rice soft warm know way many thing want try menu going back tonight dinner really hope n't putting typical grand opening front hope keep operating way
