date,rating,review
2016-05-23,5,"bin lot right area improvement giving 5 star amazing service coming since opened think literally bin opening night probably 100 time since never ever bad experience single member wait staff wait staff bartender hostess well manager nice friendly helpful get recently knew get write review coming brunch 2 saturday ago called ask reservation since member party older stand prolonged period time explained knew n't take reservation anything would really make day manager reserved table u went step made sure front booth n't walk far back town brunch reservation n't really exist thought amazing manager able accommodate u graciously food great keep getting better change menu frequently interesting brunch option hoboken love 2 egg meatball chorizo toast also bloody mary bar leaf little room improvement need pepper pickled veggie le powdered spice unique option might nice thai bloody mary pizza terrific come regular whole wheat crust think gluten free option great meatball usually nice homemade pasta always changing veggie side criticism dinner seating mean eat one two seating time therefore ever dinner bar come early enough get seat 6 typically go late afternoon snack wine weekend suit u fine anthony restaurant anthony david went major overhaul couple year ago came exponentially better already great restaurant hope anthony pino keep hit coming new joint uptown excited opening 2016-05-20,1 disorganized confused hostess need training sure idea get guest settled little unprofessional leave bit bad taste mouth ca n't comment food wine n't bother stay 2016-05-16,4 really enjoy going dozen time say bad meal service issue wine list impressive bartender best undecided help steer something like big shout bartender lunch best love food especially anything chickpea octopus charcuterie excellent good choice even le adventurous service warm mostly proficient bartender even better really know take care really recommend sitting bar dinner small group totally recommend place without reservation speaking reservation try accommodate without reservation suggest calling ahead make sure get crowded worth crowd wait 2016-05-14,5 lovely time last night showed around 9pm without reservation place packed outside seating prefer anyway shared appetizer rock shrimp meatball cous cous salad delicious entree split short rib burratta pizza delicious short rib fell bone super tender burratta pizza creamy tasty last least server highlight evening knowledgeable menu wine awesome sense humor definitely back 2016-05-13,5 ate first time last night non gluten free girlfriend mine split lobster avocado tomato basil bruschetta made gf pizza crust fried calamari gf pizza 1 gf 1 non gf amazing far best gf pizza crust ever ordered prosciutto fig ricotta pizza delicious waitress celiac disease knew exactly safe eat almost everything menu could modified fit someone gluten allergy intolerance definitely back 2016-05-03,5 came light dinner drink work co-worker huge fan bin love come work really wanted try new menu dead kennedy cocktail sweet overly sweet really enjoyed vodka ginger beer cherry liqueur maraschino started jerk octopus probably best octopus dish ever kale cauliflower salad delicious coming probably person world n't like kale co-worker chicken wing chorizo pizza raved cauliflower pizza delicious ricotta black truffle taleggio could eat pizza every day breakfast lunch dinner 2016-04-27,4 came week ago friend beautiful sunday evening able sit outside felt good nice weather ordered thought 7 glass wine really 18 two brochette tuna tartar wild mushroom ended ordering prosciutto di parma fig pizza subbing ricotta burrata cheese friend wanted scallop worst way enjoyed meal besides little misunderstanding much one glass wine pretty good meal would come wine bar would come back food enjoy cheaper bottle home 2016-04-17,5 bin 14 hit right note unpretentious attitude cool vibe yet selective term food drink drink menu extensive menu choice wide range making right place go seeking great food service overall amazing 2016-04-17,2 visited late saturday night drink dinner hostess informed u wait table would 30 minute told bar wait took name promised grab u table ready 40 minute approached acted completely surprised claiming told n't need table anymore reminded case would taken name n't good answer told get back 5 minute waiting another 10 minute without apology update needed time settled bar tab took business next door saving grace bartender excellent made 50 minute bar pleasant experience extremely disappointed incompetence hostess job ca n't get right liability establishment everyone make mistake lack follow-up sincere apology really bothered 2016-04-17,1 really like place everything ordered overcooked bland crowded bad service return 2016-04-16,5 staff food ambience point love coming one favorite spot town 2016-04-10,5 amazing food wine great atmosphere brought parent came visit pleased food absolutely delicious service great outside back patio heated covered overall nicer thought inside also little quiet ca n't wait go back 2016-04-10,5 secret little gem hoboken brunch crowded food excellent nice bloody mary 2016-03-17,1 last week dinner girlfriend severe food poisoning next day service terrible well sat bar could hear staff conversation definitely recommending bin 14 option go hoboken 2016-02-28,4 food good service great ambience great nice wine bar hoboken nyc vibe grilled octopus appetizer must n't big fan chicken sausage entree bit saucy liking sausage broken little piece size rice grain however rib grit excellent would go back 2016-02-22,4 little sad n't able drink went food great fried calamari favorite came red green pepper added spicy kick would definitely come back try small plate drink brunch 2016-02-19,4 husband really enjoy bin 14 least 4 time food delicious every time one poor experience service found bad day n't true staff bin 14 feel like authentic wine bar refreshing quaint dim lighting exposed brick waiter seem know menu well open let taste one two wine help pick perfect pairing portion smaller side plan order thing order feel satisfied husband usually order 3 4 menu item dinner last time got meatball delicious flavorful old school pizza tasty would order bison short rib main entree home-run looking romantic simply quality dinner would recommend bin 14 great party 4 typically wait prime evening thurs sun bar prime spot grab glass wine prepared wait bin 14 favorite wine bar hoboken recommend visitor 2016-02-17,4 came president day monday lunch pretty empty snowing time got calamari pretty good nice crispy unlike place make little soft soggy n't come marinara usually ask want ask yourselfi also got chicken slab bacon cheddar grinder amazing portion perfect lunch 2016-02-08,5 one best wine bar area staff extremely helpful offered excellent suggestion knowledgeable manager absolute doll great afterwork spot cozy chill atmosphere either date group friend fabulous wine great service food pretty delish well must try spot 2016-02-06,3 second time nothing like first everything loved menu first time october unavailable tonight bottle malbec requested meatball various small plate bit let come uptown able order craving first time ended ordering several round small plate meat cheese entire bottle wine finished bottle got additional glass sit enjoy evening come 6 pm reservation middle last glass wine waitress came made u feel extremely unwelcome asked u hurry 7:45 reservation arrived could potentially understand request waitress come ordered one thing split due fact made reservation ordered quite bit point paid bill tipped generously expected least able enjoy meal wine time saw fit rushed door appreciated unfortunately say moving forward taking wine tapa night elsewhere giving 3 food order good combination missing item menu rushed service ideal 2016-02-02,1 great ambiance last visit restaurant unpleasant needle say coming back parent town lunch boyfriend took seated backyard warm heating lamp ordered salad beet milanese chicken 3 piece arugula would consider salad 17 dish one piece chicken beet boyfriend salmon benedict came cold stepmom burger came overdone waited waitress come let know issue meal never came back since starving ate anyway annoyed waited check actually ask bus boy bring waitress never came back found experience upsetting used enjoy restaurant hoboken local"
2016-01-26,5,food always great excellent staff terrific atmosphere absolutely one favorite go-to place hoboken
2016-01-24,4,yep bit pricey keep eating eating ordering glass wine really like meatball never seem leave menu saddle wine bar order cheese small plate look credit card receipt later seriously hoboken need place like
2016-01-22,1,snow blizzard coming typically enjoy place closing made u wait outside uber way treat customer wo n't coming back
2016-01-13,5,went tried brand new brunch menu anthony owner kindly sent complimentary apps world salmon super fresh extensive drink menu made hard choose delicious boozy option got 2 egg meatball meatball best outside family homemade one definitely must brunch
2016-01-12,5,great restaurant great service food always amazing never let great meatball even better burrata excellent friendly staff help pick great wine awesome place
2016-01-11,4,really like atmosphere bin 14 n't dressed nine upscale vibe augmented varied wine list enjoyed many wine food pretty good well back patio excellent really nice summer day inside also nice setting date night given hoboken lack upscale dining choice bin 14 definitely stand
2016-01-03,4,bin 14 great choice happy hour dinner food wine delicious staff knowledgable friendly
2015-12-12,3,went lunch friday like 3 table people service slow since n't packed food good margarita pizza great meatball huge lobster bruschetta fav
2015-12-08,3,meh food alright price also ordered fall apple cider vodka ran shortly first drink cool busy sat night thought food would creative flavorful like procuitto pizza cheese plate dislike rock shrimp definitely n't even close rock shrimp service ok could n't tell server one obnoxious
2015-12-05,1,absolutely rude service upscale restaurant expect treated polite professional manner instead experienced unapologetic combative disrespectful obnoxious wait staff last night bin 14 impressed food service however experience last night complete opposite left feeling embarrassed unwanted establishment returning upon entering restaurant evening friday 12 4 15 boyfriend found two empty seat bar roughly informed bartender female brunette hair dark glass could sit asked bar seat reserved responded tried argue people waiting sit seat empty one standing next sat like said seat reserved tried argue second bartender female brunette hair tattoo hand intervened informed could sit arrived 2 minute later took empty seat next explaining rudeness encountered second bartender obviously eavesdropped discussion interrupted conversation explained wanted seat couple bar waiting 45 minute reservation ca n't take first-come first-serve bar seat restaurant incorrectly booked reservation ok great would fine bartender proceeded snicker first bartender u transpired right front u trying prevent ruining evening ordered 1 glass wine p p pinot noir oregon 12 glass left 25 counter blatantly giving 1 tip walked thought bad experience hit sidewalk polite bouncer chased u outside informed u settled bar tab asked go back inside speak gentleman red plaid shirt next hostess stand manager ok went back inside asked gentleman problem told u short tab requested receipt bartender looked told u bill 25 72 tax chased failed leave 0 72 tax explained left 25 24 two glass wine 12 1 tip said forget walked away u apology failing look tab question staff u chased 0 72 bartender behavior obviously annoyed n't leave tip threw 1 bar left never treated disrespectfully establishment upmost professionalism expected anthony pino expects continue successful increasingly affluent town upscale restaurant need re-evaluate staff ensure understand treat type diner frequent place honestly would probably interact courteous employee mcdonald
2015-12-03,5,good seasonal menu small bite share fresh ingredient also wine bar ask service always great although get pretty booked weekend intimate cozy love dining back courtyard summer month great date night spot take parent kind restaurant glad place exists
2015-11-28,5,great atmosphere wine food friendly bartender gluten free pizza 2 glass wine best gf pizza ever joel recommended great cab happy girl
2015-11-24,4,trying get reservation time yesterday finally get one arrived quickly realized hard get table small place aside soon one greatest dining experience ever looking wine list waiter asked liked said bring try must sampled 8 different wine party four ended drinking two three tremendous wine waiter even told u based pours order glass bottle price typically work great advice ordered liked food yes small plate ready even entree smaller side given ordered cheese plate cured meat lobster bruschetta fig prosciutto pizza split order meatball bolognese time drinking great wine liked tasted ordered three hour later put fork u done tripadvisor com showuser
2015-11-22,5,fruitflys back restaurant go back good music burger fry awesome nicest wine bar hoboken
2015-11-13,1,two word food poisoning never write review could n't let go especially considering night husband eating even worse 10 month old son tiny taste food also violently ill week short n't eat n't want spend night toilet
2015-11-11,5,love everything place wine selection diverse food outstanding quinoa salad octopus dish two favorite service friendly helpful live downtown hoboken rarely make past 8th street would certainly make trek return bin 14 time
2015-10-27,4,one favorite dish hoboken truffle pizza always want order two fun place come friday saturday usually bustling good way nice complement anthony david
2015-10-21,5,joel know wine great service wonderful time
2015-10-16,1,sat cold outside 2 table empty patio garden area told would kept mind 9 30pm promise ca n't live rather say n't space still bill 250 4 ppl could adjusted inside birthday boy felt bad sitting cold love food wine expect treatment even get great service waitress pizza slightly uncooked believe current staff quality deteriorated bouncer opened door pretty lady men entered n't even offer open lol club would expect treatment food great work service especially cold
2015-09-30,5,wine list extensive even picky customer find something like food outstanding friend shared lobster bruschetta amazing get two bite size also fig ricotta prosciutto pizza delicious
2015-09-30,5,ca n't rave enough bin 14 food incredible wine amazing server incredibly knowledgeable even though extremely busy give excellent service small plate olive personal sized gourmet pizza favorite flatware ambiance well done make reservation open table well advance especially trying friday saturday night perfect date table intimate also great girlfriend order bottle wine flight plenty plate ca n't wait return keep amazing work
2015-09-17,4,4 star one waitress consistently disappoints every time visit restaurant food awesome love wine every time get stuck waitress sour pus face ruin experience told guest wine choice would taste earthy like dirt bin 14 people find new waitress love food want extra star make sacrifice
2015-09-13,5,absolute favorite restaurant hoboken usually always get table right away go early 7pm however want later dinner definitely make reservation usually say table need back certain time fine food incredible one main reason tried place first place gluten free option ca n't stay away gf margherita pizza gf sausage broccolini pizza amazing perfect size also opinion best truffle fry hoboken many gluten free substitution enjoy almost anything menu service great knowledgable wine restaurant take family friend visiting feel classy modern yet rustic atmosphere truly embodies hoboken everyone bring always impressed never bad experience highly recommend
2015-09-13,4,amazing brunch good happy hour spot n't take brunch reservation go early enough fine husband love bloody mary station set get crowded dinner well worth wait food wine selection loud inside expected outdoor patio outside front ideal spot
2015-09-02,4,went place lunch much crowd entire street hoboken waited manager gave great service felt treated like royalty really appreciated customer besides food wine outstanding price good place spotless highly recommend place visited many eating venue hoboken place first rate
2015-08-14,5,delicious food reasonable serving size great wine offering love offer 2oz serving wine one favorite
2015-08-06,5,love everything place especially sitting outside also back room n't like fan back cheese plate deliciously paired honey cranberry sauce use honey dip truffle fry well try never die really sweetens flavor tomato basil bruschetta juicy tomato come grape tomato lot one bite ravioli depressed took menu ever see must try red wine opp sold recommend eating meat
2015-08-05,4,nice restaurant uptown hoboken food really good well nice selection beer issue service first couple time last time really nice reviewing original score since issue really service
2015-07-28,5,bin 14 never failed boyfriend 7:45 reservation friday recommend making reservation trouble finding parking result left drink solo table good half hour felt horrible waiter extremely patient food always delicious drink great last week ordered glass wine flight 3 wine meat cheese plate 2 side entree 70 n't bad really n't anything bad say place
2015-07-25,1,extremely poor experience arrived 12:30 saturday night share bottle wine friend website say open 2am sat immediately told hurry order food kitchen closing expressing n't want food ordered wine beer waiter pouring wine told u closing soon take time 1:10am waiter stood behind bar said closing everyone leave abrasive tone never seen thing happen closing time 1am update website bouncer let people 12:30 extremely poor experience make sure never go back
2015-07-25,5,love love love place make reservation difficult get table walk server knowledgable wine small plate delicious recommend getting truffle fry mozzarella offering great come snack great wine
2015-07-19,5,excellent food service consistent basis bin 14 one favorite restaurant great wine selection well several beer select cocktail special food always fresh prepared perfection big fav lobster bruschetta pizza shrimp grit meatball server always knowledgable courteous
2015-07-15,3,food great price portion size ridiculous ordered scallop risotto entree got 2 scallop couple spoonful risotto 18 barely appetizer
2015-07-08,2,good food good wine awful clientele year since last visit house wife wannabe nj found forever21 clothes matching leathered skin loud civil conversation waitstaff friendly
2015-06-28,3,dinner handful time n't reservation busy dinner day likely going able get table unless want try wait space open back patio bad date spot wine fan enjoy place incredibly loud term food hot miss item delicious others simply bland considering pricing place bland plate main reason rating 3 star would return atmosphere plate enjoyed inconsistency favor ok
2015-06-10,4,great food great wine atmosphere restaurant perfect soft romantic social really enjoyed night
2015-06-04,4,wine food delicious staff knowledgeable wine always make good recommendation love going felt bored food selection n't changed much past 6 month
2015-05-27,4,boyfriend took advantage lovely spring weather saturday 05 23 headed bin 14 nice brunch initially put empty host table entered two people sitting inside stood entrance hemming hawing waiter came u bluntly asked folk staying going settled stayed since rather warm indoors decided sit eat outside n't mood anything special drink ordered water boyfriend ordered coffee waiter guy asked u staying apologetically explained coffee available made much earlier morning asked boyfriend still wanted know sound rude poor job articulating mannerism something guy personality made rough honesty really funny appealing simply told like boyfriend amused told problem go lo behold waiter came around huge steaming cup piping hot coffee freshly brewed note n't ask brew fresh pot simply felt bad boyfriend drinking stale coffee mighty nice brunch delight ordered smoked salmon plate came two small piece focaccia toast caper red onion halved grape tomato arugula whipped cream cheese side fan red onion went ahead made version smoked salmon toast using caper sparingly learned hard way pile caper top anything everything delicious salmon perfect consistency n't chewy hard unpleasant spiny bit downside n't enough toast ask another server boyfriend ordered chorizo omelet pepper onion cheddar cheese liked especially liked sauteed potato served alongside thought cooked well added nice savory touch meal towards end meal random bird pigeon starling flew overhead shat directly onto corner table also purse fortunately purse zipped closed nothing inside got messed although spent better part five minute mopping green goo female server stopped check u properly horrified happened apologizing profusely even though assured n't fault told u funny story friend went dinner friend mudslide got knocked gust wind fell directly open purse thing considered lucky despite little incident mostly pleased experience would like come point try small plate
2015-05-12,4,food delicious wine selection outstanding price astronomical tiny place little decor boring ambience choose friend wisely place perhaps lunch date
2015-04-23,4,love bin 14 pizza great small plate actually pretty big depending one order menu constantly changing based season always something new try n't single thing n't like yet also nice selection dessert wine port
2015-04-05,4,year hiatus returned gluten-free vegan way yes know soo crazy best friend doll scoured area find something would suit taste easter brunch shocked suggested bin 14 wine bar pretty impressed gf vegan option gf focaccia crust hook sub pizza bruschetta shared beet salad tomato bruschetta cauliflower broccolini mushroom arugala pizza good disappointed n't kind champagne prosecco prosecco great either know kind wine champagne snob would expect see better option self-proclaimed wine bar friend disappointed n't serve desert really kind odd service pretty good server sassy found amusing although could see rubbing fragile-egoed yuppie wrong way overall decent experience
2015-03-29,5,brunch today two girlfriend sat outside back heat lamp amazing service paul ordered bunch small plate share lobster bruschetta tasted like summer new england pizza prosciutto fig ricotta heavenly great cheese recommendation came honey drizzle strawberry preserve generous supply crusty bread grilled octopus perfect truffle fry right balance crispy hard soft soggy n't take brunch reservation sunday arrived height brunch around 1:15 immediately seated ca n't wait go back
2015-03-19,4,certainly one best restaurant hoboken whether coming lunch dinner menu great love grinder lunch great reasonably priced option everything ordered always delicious service consistently good one waiter brought u taste another wine thought might like based choice wonderful ambiance nice restaurant decor warm inviting wine main menu n't change often good luck trying wine special change around thing overpriced get bruschettas delicious tough justify 6 one definitely worth visit
2015-03-08,5,amazing place great staff food superb small plate style make great sharing trying everything menu
2015-03-02,3,went bin 14 saturday dinner another couple mixed experience good food generally tasty wine great bunch dish favorite truffle honey mozzarella salami pizza individual size thin crust truffle fry also tried meatball bolognese pasta bruschettas everything tasty warm well prepared portion small expensive get wine also great server excellent recommending wine within price range taste level bad n't seen review wanted bring attention seating weekend evening apparently mentioned confirmed reservation fault called back confirm subway station honestly n't pay much attention also n't think expensive restaurant would kicking le two hour table apparently policy least weekend 7:45 seating wanted order another bottle wine 9ish server asked would really finishing 9:30 next reservation arrived server pleasant enough great wine knowledge sort scarce night time kick u lurked around table got left server fault restaurant policy would n't eat least dinner table long remains practice tab 250 would stayed ordered broke evening paying much meal n't want rushed door restaurant would enjoyed another bottle wine able catch friend get small place part idea nicer restaurant paying ambiance experience addition food wine getting pressured leave le two hour kind ruined especially small plate style meal tend keep ordering drinking chatting asked hostess detail confirmed reservation right make policy try communicate irritating would n't recommend going unless sure comfortable fair may go back sitting bar night time limit n't enforced think friday saturday thing food tasty n't good interesting enough justify price seating policy certainly would n't make destination nice dinner
2015-02-27,4,wifey hit joint friday date night grabbed reservation case got crowded would recommend sure reason n't packed sub-zero weather started delicious grilled octopus nice sized tentacle cooked well succulent tender enough liking since joint small plate got quite apps next goody lobster chowder special juicy lobster bit complimented potato corn bacon bit truffle fry sprinkling blue cheese pork belly bruschetta admittedly expensive 4 per piece jam packed pork belly good flavor also got delicious duck risotto since portion kind small wife kind pregnant went ordered pork belly pizza yeah went pig crazy evening could n't finish pizza got go box however bumped old neighbor sadly forgot go box everything really top notch even cocktail know name vaguely say cranberry vodka another juice good thing ordered lot extra since n't offer real dessert sorry meat cheese platter dessert menu must sweet table little small close simultaneously giving joint cozy intimate feel chance get elbowed head server also dish drink bit pricey 13 cocktail nyc price eh recommend coming back get rest pizza left
2015-02-16,2,really really bad service hostess stood end bar kitchen entire time either whined barback back waiter flirted waiter interested enough explain cheese u quickly changed tone asked could order simple bartender would happy take food order would pleasant opposed laugh innocent assumption would place simple cheese order ask wine n't pour taste me-talk wine please n't act like favor guest
2015-02-11,5,say first ding place service true weird system designated seating time think like 3 per evening hard argue method place always fucking packed come big group party 4 go madison next door n't reservation bother waiting table sit bar get served faster bar tender awesome food come faster seat yea shove awkward area maybe think policy really seems piss people including food wine world expensive portion wine bar want pork belly bruschetta truffle pizza lobster think popper favorite never anything n't love italian craft beer fravort best beer ever tasted everyone know stuff food alcohol prepared weird seating situation place top notch go blind without reservation probably going hate get offended
2015-02-10,4,eaten bin 14 multiple time bin 14 never disappoints always need start burrata time maple brussels sprout leaf surprisingly worked maple n't sweet table ordered several item share essence point bin pretzel dusted calamari really tasty considering normally calamari eater special pizza evening delish salami burrata cauliflower gratin actually real highlight everyone agreed forgotten great wine selection looking forward next visit slight peeve waiter went hostess stand sat bench busy texting bit waiting order finally made otherwise good always
2015-02-07,4,better thought would small place getting table pain although see good date spot way especially late lunch something like
2015-01-25,3,editing review 5 3 star went back last week fiance would say 2 star experience averaging give 3 meaning pretty standard worth sat outside near street nice though bit tight inside sort never seen back patio waiter knowledgeable though bit wine snob one expect however talking loire region france wine pronounced lure stead lwahr going wine snob least get stuff right credit bring u wine try recommending bottle great complain service rest night lower rating price food quantity could mis-ordered time portion toooo small expected small like split pizza spare rib entree pizza good ordered basic margarita would order spare rib however single spare rib say spare rib menu checked fact ordering entree section small plate section expected one majority dish polenta spare rib n't even good going order food left bad taste mouth opted apps home instead overall cute place great experience think due celebrating n't think go back know fiance definitely came celebrate recent event fiance probably combination mood food fact restaurant reminded place would find west village girlfriend rather hoboken trendy relaxed small plate good wine sport bar lead rate experience 5 walked around 7:30pm tuesday night wait however see place would get busy weekend menu written chalkboard wall along stack wine bottle behind long wooden bar every seat bar taken probably due tuesday mussel fry special eat 18 table n't huge n't feel like cramped waitress great sorry n't remember name gave recommendation wine based preference let u sample ordering glass ended splitting bottle pasini azienda agricola san giovanni liked much looked liquor store carry got home ordered ton food would fine 2 entree one appetizer wanted try different thing ended eating review correct none portion large food cheap feel like typical wine bar started mozzarella olive oil one large piece shared meatball 2 truffle fry 2-3 maybe 4 split recommend dish fry actually great dipped red sauce meatball ordered duck risotto good fiance ordered salami picante pizza think favorite part cheese 2 woman sitting next u split pizza cauliflower dish dinner make meal large small want overall would definitely go back glad tried
2015-01-13,4,went brunch sunday first service really slow n't get impatient easily definitely starting get point turned around food amazing ordered meatball parm grinder gluten free pizza bartender nice highly recommend
2015-01-09,4,liked coming bin gluten free fried calamari gluten free personal pizza husband love meatball menu tapa style creative variety pricey though small plate place go manhattan one go restaurant bring town guest atmosphere nice staff friendly wine food good
2015-01-03,3,high hope place n't like good tapa joint four u sat outback outdoor space cold january evening nice warm toasty thanks heat lamp waitress came take drink order never caught name immediately feeling rushed order placed order warm truffle mozzarella bruschetta blown away learn bruschetta 3 per piece 12 bruschetta mean restaurant put table free seemed bit steep considering tomato hardly seasoned crab popper actually crab popper singular run mill lonely crab cake eggplant dish delicious bolognese fry dish felt actually got money worth center ant would definitely recommend sampling pizza truffle pizza could truffle oil ask salami picante burrata shishito pepper mozzarella pizza favorite could eaten entire thing wine list reasonable dessert menu lacking considering n't serve dessert n't feel need go back uptown visit
2015-01-02,3,bin 14 many time never bad experience n't world one either staff friendly knowledgeable helpful making wine selection looking pair food wine always enjoy going later evening dinner crowd left sitting top probably wind spending think going kind expected going wine bar like one overall solid wine bar great selection
2014-12-20,1,fiance several time looking another great evening arrived around 6:20 waited close 10 minute sfor hostess phone decided seat hostess finally came said table reserved point table occupied entire restaurant always loved going anthony david hostess rude think twice going back
2014-12-18,4,lobster bruschetta literally amazing really want check pasta seems dinner menu try find time try soon
2014-12-11,5,randomly stopped late sunday afternoon drink sat bar bartender super nice told wanted try new beer told kind like recommended excellent think called la bionda also tried one pizza one pork belly amazing well definitely go back try stuff everyone raf place definitely good first experience
2014-11-16,4,like place bartender staff well versed pairing wine selection menu cheese plate option select 2-3 different cheese may like whether choose wine first ask cheese compliment cheese first wine tie together always seem give good advice
2014-11-11,3,went dinner great atmosphere lovely heated back patio perfect anniversary dinner private calm outside little loud hectic inside knowledgeable waiter helpful suggestion portion small perfect ordering multiple dish sharing impressed entree nice hoboken upscale winebar certainly place go winelovers much foodie offer dessert
2014-11-07,4,great level sophistication atmosphere cousin flight 1 red 1 white start suggested waiter based wine preference waiter knowledgeable offer impressive extensive wine list also knew lot food also delicious shared small plate none left scrap recommendation waitstaff alert customer price related ordering flight glass thereafter cousin ended choosing 15 glass 3 bill lot higher expected boyfriend later joined gluten-free pizza great big plus u looking gf-friendly dining experience great place catching friend family drink appetizer even full 3-course meal
2014-10-29,5,fantastic food great ambiance great wine menu busy popular always make effort accommodate like wish place like hoboken
2014-10-21,3,greaaaat wine bar prosciutto pizza took huge step backwards replacing fig plum ai n't nobody got time service awesome nice server
2014-10-19,5,excellent food service one thing ding bartender extremely knowledgable wine service pleasant attentive shared two bruschetta tuna beef excellent honey truffle mozzarella melt mouth duck risotto beef sausage bolognese mutilple glass one finer pinot noir great pairing dish also need credit whomever decided playlist tonight loved every soon played definitely back
2014-10-19,4,enjoyed bin 14 dined group friend patio weather still nice tried several dish ate family style favorite pork belly pumpkin sweet potato ravioli wine selection nice server friendly knowledgable think place would great girl night date
2014-09-30,4,good want wine bar service punctual polite 4 drink cost 40 66 reasonable quiet 7:00 get packed bar seating well around wall
2014-09-30,4,first time excellent food wine may bit understaffed part lean green shrimp grit awesome wine selection impressive staff responsive polite tad overworked
2014-09-28,2,three time always terrible service ok food sometimes even good overpriced wine probably coming back anytime soon want tapa rather look spanish restaurant manhattan
2014-09-28,3,absolutely love food however two time time experienced unusually unenthusiastic uncharismatic service two different waitress trained act way weird le miserable waitress
2014-09-20,4,one favorite hoboken stick pizza go dinner lunch appears b team
2014-09-16,5,great wine bar restaurant wide selection wine server seem knowledgeable different wine hand ask sample sure happily give taste order glass food excellent menu change little season season always fresh well prepared small plate definitely small side sure ask big serving know ordering enough nice patio area back heater would recommend patio front seating weather permit think patio open year round
2014-09-13,2,terrible atrocious service dined group 5 waitress immediately asked drink order given voluminous wine list asked minute rudely huffed away n't come back 20 minute n't come back take drink order throughout meal ordered 6 oz glass brunello clearly poured bottle open month waitress came back 30 min later said would pay could n't drink due sour taste grabbed glass sipped tried argue entire meal owner manager screaming line cook turning food one chef threatened quit walk went 2 hour ear shot diner disappointment
2014-09-13,5,expensive get pay forthis favorite place eat hbkgreat seasonal menu course wine cheese plate tdfplease keep bolognese sauce menu year long
2014-09-07,5,say eli manning whoop whoop yes saw one eli manning ny giant wine food great seeing eli highlight night unfortunately play cool inside happpppppppy yes cutey coming back bin 14 food drink eli manning
2014-09-06,4,best wine bar hoboken wine recommendation great staff really know stuff food good sometimes great consistently great date night girl night
2014-09-04,1,food flavorless pasta cooked well love al dente need drench grated cheese taste wo n't return
2014-08-17,5,celiacs dream bin 14 hand favorite new spot go dinner travel morristown go dinner wish could bring bin 14 wine list absolutely amazing wine director joel helpful come bin 14 twice occasion joel spot suggestion maddy one bartender equally helpful knowledgeable wine completely aware gluten allergy double checked anything question gluten free bread amazing friend love getting make life much easier get mostly apps small plate pizza split everything almost everything menu made gluten free make sharing dinner easy separate fryer well cross contamination honestly asked could order bread online shipped house answer haha bin 14 next dinner spot
2014-08-14,4,staff sweet food delicious portion nice small leaving satisfied disgustingly stuffed place decorated tastefully subtle light wine bottle everywhere endless supply wine go thirsty tell waitress like bring option try first come first serve outside seating go earlyish also dessert
2014-08-04,5,going bin 14 year continue chef justin always changing menu based season never afraid take risk try new dish keep coming back looking spend 10 buck chicken parm spot place nice glass wine people watching place intimate dinner night town place bring someone trying impress e 1st date must say also great brunch pop time time get cheese plate catch old friend
2014-07-28,5,coming year nothing like hoboken great wine great menu fun bar scene always keep menu fresh interesting enjoy reading special board see pop wine tasting amazing solid choice whether date night girl night solo never feel uncomfortbale going alone hanging staff management friendly
2014-07-20,1,disturbing sad salty experience go back expensive attitude neither absolute salty meatball pizza fiasco non le wine glass expensive make absolutely sense facf wine bar town give power charge attitude try time already course year point past experience thursday wo n't go back fact saying hoboken food scene pretty repellent represent part world fare pure way way management get le according role snob attitude wife ask one simple question one excuse sir would mind check food answered calm busy hold ill go check worth penny go back
2014-07-17,2,food great service strict reservation policy hilarious considering seen empty table often saturday night front house mess receptionist also service could much better server kept messing order forgot food added food n't order bill came mistaken food still furthermore little put ordered glass wine asked bottle since spent much money restaurant thought one glass would n't bill
2014-07-16,3,getting two star place good service lack huge turn went find reservation day prior family town told n't take reservation 6pm thought great glass wine ordered flatbread look great 15 20 30 finally asked appetizer said forgot came back following week family told need reservation take somewhere else walking different restaurant family town commented host rude telling staff would never say thing funny part family said would never go back based 3 minute interaction guy service horrible restaurant great wine list awesome hoboken hence 3 star
2014-07-10,3,excellent wine selection small bite service bit wine bar nice relaxed atmosphere though music constantly click loud wine list great found treasure menu especially calamari got seeing every table place order loved tanginess pepper calamari service though left something desired quite slow n't really check u loudly complaining coworkers front patron cultivating desired wine bar atmosphere en vino veritas
2014-06-27,2,food good service terrible arrived seven first told wait would ten minute half hour hour twenty minute later hostess waitress clue planet apology provided
2014-06-27,3,brunch dinner twice ok bit pricey anything cool menu octopus pork belly interesting pizza barely passing certainly n't hold similarly priced place elsewhere literally bbq sauce pork belly first dry tasted like rib enough said wine selection though excellent great option middle priced wine good variety service ambiance also great stick basic italian american dish enjoy
2014-06-07,1,sitting eating lunch back courtyard food good service waitress arrogant unhelpful 8 yr old u asked waitress could get simple dish like pasta look menu would know talking waitress shrug shoulder say ca n't husband asked speak chef say chef prepared talk u kitchen equipped make pasta seriously equipment need make pasta anyway owner came said sorry would recommend place anyone kid specially looking forward courteous service
2014-05-21,3,outdoor seating front back patio huge wine list 2 oz 6 oz pours average price 6 oz glass red 12 delicious smooth waiter knowledgable big complaint nothing particularly outstanding might return try food next time
2014-05-18,1,would actually give place 0 star husband another couple waited till 945 reservation starving server nice prompt however sitting kitchen song came liked could n't remember sang asked employee next table standing busy working informed u would n't answer head chef rude got left never eat food douche
