date,rating,review
2015-01-03,5,medium pizza olive mushroom loved crust chewy crispy thin thick held well sauce topping calzone sausage omg amazing creaminess ricotta chewiness mozzarella cheese dough calzone meat inside winning combination sauce come sooooooooooooooooooo money drink sauce close drinking straight bowl n't know magic put know thinking grimaldi great hoboken establishment among bar cheap eats around place reminder hoboken still good food service great food great definitely back
2014-12-13,3,pizza decent pas mozzarella cake though soggy gross chicken wing n't bad
2014-11-25,5,good bartender quick service bit pricey still hit spot better nj nyc pizza
2014-11-11,5,amazing pizza place get pizza hoboken beautiful location staff hysterical really expensive place make happy live hoboken
2014-11-09,4,medium pizza mushroom ham sliced tomato 4 starshouse salad 4stars simple liked flavor pretty standard nothing special total 32 90
2014-11-03,5,grimaldi pizza really live expectation crispy crust right amount cheese sauce one better pizza ever joke comfortable atmosphere pretentions would hesitate return
2014-10-19,5,delicious fresh made pizza love garlic bread pizza ambience perfect cozy weekend dinner yummm word
2014-10-16,4,good pizza calzone price good well located center hoboken
2014-10-13,5,best pizza hoboken along nice restaurant ca n't go wrong grimaldi nice sit meal takeout delivery say awesome pizza excellent quality fresh made pizza
2014-09-01,5,excellent cheese garlic bread appetizer good service food came pretty fast margherita pizza awesome favor hoboken swing grimaldi better one manhattan
2014-08-31,5,really tasty pizza add sliced tomato thank later
2014-08-22,5,place friendly surprisingly big upstairs really glad saw review place b c place kind disappointing look review italian restaurant close review like found fly spaghetti found hair yep place seems pretty clean sell pizza spaghetti wing really good family
2014-08-08,1,price almost 35 2 person sharing one pizza w meat obscenely pricy food ok pizza becomes soggy time 2nd slice moreover hardly option ambience average price chargeservice average summary never go sorry
2014-08-07,1,waited hour someone take order hour served hour check hour someone bring back credit card crazy especially since restaurant half empty barely imagine week-ends
2014-08-05,5,best pizza ever grimaldi essentially ruined pizza satisfied pizza grimaldi whenever forced pizza somewhere else take bite throw window even come close comparing consider pizza snob visit pizzeria least two time month would visit week live 30 minute away yet pizza n't pizza
2014-07-30,3,date night pizza night one yes chose sit outside unsure space like outdoor seating lovely boyfriend got watch baby puppy go waitress perhaps first day n't bring u menu silverware reminded twice pizza decidedly meh plentiful sauce lacked flavor despite paying 4 roasted pepper added far also rather bland also grew midwest used lot cheese came however new york pizza work point deducted crust lovely pretty much honestly feel like generous giving three star instead two pizza place hoboken n't much better still best get town
2014-07-27,5,say grimaldi legendary city gold branch hoboken need line pizza pepperoni mushroom spinach olive topping secret combination think classic tasty pizza always excellent expect nothing say tourist come need nearby definitely pas want find good place eat grimaldi always safe play
2014-07-25,4,visiting southeast always excited get best pizza ever nothing like south friend local hoboken recommended u learned listen local ordered basic pizza sausage mushroom sauce excellent topping fresh particularly delicious combination discovered grimaldi ipa decided give try smooth good overall hoppy taste bitter tend overall great lunch experience definitely visit next time town
2014-06-21,4,excellent pizza cooked perfection fresh ingredient grimaldi sauce delicious husband also shared eggplant parmesan surprisingly good luckily arrived 5pm seated immediately shortly thereafter restaurant filled long wait sure weekday saturday honestly though food good worth wait
2014-06-03,5,live within foot place needle say often mozz cake eggplant parm absolute favorite get pizza come bottle wine deal special hard pas really addicted mozz eggplant atmosphere cozy owner sweetheart whole staff general friendly especially faves mark seth fin looking family-orientated place make feel like home
2014-05-17,4,despite fan pizza loved pizza crunchy thin flavorful base clawing back fifth star flexible topping wanted something heat topping would n't even jalapeno also red sangria bestttt ever really nothing complain
2014-05-13,5,place lot fancier expected actually kind perfect casual date mean got table cloth silverware everything got 6:30pm friday night found place pretty empty result got pretty quick friendly straight forward service placed order within second watching guy behind glass making pizza got medium half mushroom half meatball say pizza lived hype great review baked perfect right balance crust sauce cheese ca n't wait go back
2014-05-12,2,typically like think crust brick oven style pizza found version completely lacking flavor whatsoever believe sauce blame crust n't even particularly thin extra chewy bad way served emphasize lack flavor meatball spaghetti ok meat good flavor make no-flavor sauce got mixed salad totally wilted sorta gross ceasar looked better
2014-05-11,4,say fresh place classy come pizza made traditional italian way-not nyc style let get way typical new york style pizza get conveyor belt chain typical oven brick style pizza coal wood fired pizza us thin dough pizza fresh mozzarella balls-not stuff nyc made shredded mozzarella fresh veggie galore pizza oven burn around 700-900 degree cook pizza 10 minute le coal loaded bottom rise one side oven measure 4x6 5x8 foot easily accommodates several pizza time smoke singed pizza bottom give pizza nice taste dough ball weigh around 8-10 ounce slammed marble slab develop gluten elasticity produce nice thin crust folk love pizza tasted great mozzarella chewy plentiful issue spinach raw produce much moisture lead wet pizza-yuck n't get spinach pizza dry ingredient well 5 star service attentive ran coca cola syrup note well balanced approach food entail professional cook many year experience many type cuisine latin america greek italian many take food ultimate pleasure life along many thing give review based experience eating least 2 time day 5-6 day week rarely give 1 star restaurant get average rating 3 star good restaurant place receiving 4 star stand receive 5 star
2014-04-28,3,went last night pick-up small calzone house salad order 33 dollar two item alone found extremely overpriced leaving asked included sauce side calzone woman rung told proceeded charge extra 2 small side sauce like many review feel like item sauce included especially calzones said food delicious maybe consider including item sauce going charge high price begin
2014-03-30,3,good pizza severe lack variety thing considered though go
2014-03-30,4,came heard gluten free pizza good n't disappointed gf pie come personal size 10'we ordered 1 antipasto antipasto pie good filling could easily ordered 1 pie antipasto 4 star waiter little slow refill n't recall asking needed anything else ordered nothing still nice
2014-03-19,5,great pizza love new pizza place best brick oven pizza nj ny area fresh delicious clean place even see making pizza reasonable price small portion like razza another brick place jersey city think totally overrated wait eat place
2014-03-19,4,ever pizza hoboken jam pencil ear stab brain hope forgetting pizza head grimaldi hospital trip far best pizza hoboken menu really limited fine pizza right pizza crust thin crust crunch chewy afterwards n't stingy topping either even though charge arm leg topping get try add many topping fact go broke weigh pizza make hard eat also add plenty sauce cheese looking restaurant outside seems like limited seating however grimaldi whole back room wo n't wait service pretty standard nothing complain nothing rave since gon na pay arm leg get pizza anywhere hoboken may well spend cash right
2014-03-03,1,awful experience service food atmosphere mainly music first blaring punk rock early 2000s n't get wrong blink 182 used middle school n't want hear trying nice dinner friend waitress spilled entire beer table one friend n't offer u new table barely helped clean sat puddle table food brought sporadically together annoying since party 6 obviously wanted eat together waitress brought ravioli spilled sauce lap food terrible calzones burned bottom black pasta over-cooked soggy ended eating food time frame n't want wait food waitress apologetic everything overpriced quality amount food got check billing got mixed waitress could n't seem figure thing asked speak manager bring thing attention extremely rude n't expecting favor free handout simple sorry nerve argue u say food crisp bake coal oven lady burned also said never received complaint fine extremely hard believe continued defend everything never fully apologizing offering u anything one complain much food dining experience worked restaurant industry year know hectic time also know customer treated respect courtesy experience never recommend place anyone
2014-03-02,3,pretty good pizza though unfortunately new york taste bud tend peculiar pizza ordered large pizza italian sausage mushroom caesar salad wine house wine good strong sweet caesar salad simply romaine lettuce chopped crouton caesar dressing nothing really fantastic pizza mentioned pretty good fresh ingredient strip basil running real melted mozzarella blob sauce crushed tomato little added sugar reason three star sauce completely lack flavor essential part pizza compliment topping make wonder even first place anyway dough excellently made everything perfectly baked come table service good expect everyone working greet
2014-02-19,5,year since sorry late review pizza excellent reason adding review back family weekend lunch hoping life hype throwing around family see soon give updated review
2014-02-05,2,gone downhill riding coat tail past glory ingredient diminshed quality kitchen filthy
2014-01-30,4,people make one delicious pie take past thought place decent learned missing due lazy nonsense three u shared large pie mushroom 1-2 topping sufficient beyond start getting insanely expensive accidentally found last time pizza came hot bubbling mozzarella oven favorite thing pizza long cheese bridge get created pull slice away pie tomato sauce clearly made house mushroom fresh none soggy canned nonsense crust salted well nice browned flour flavor topped garlic powder red pepper flake pizza heaven created left really full still one slice left think continue visit shop rather getting go minute box really take away awesomeness grimaldi
2014-01-26,2,ordered large mushroom sausage pizza take ready earlier expected already somewhat cold crust burned rest watery dough soaked could n't eat hand usually would n't hold place charging 23+tax getting worse every time give another try close proximity home hoping better hope worth
2014-01-21,4,definitely big fan grimaldi use high quality ingredient pizza always delicious think issue try get takeaway delivery pizza likely fairly cold time eat thin crust pizza expected know fault natural thinner pizza going cool faster biggest reason n't eat pizza often save grimaldi eat restaurant get right oven
2014-01-08,5,first taste gramaldi dumbo point near starvation perhaps bit exaggeration waited typical 2 hour table highly sought joint need fret artisnal pizza lover gramaldi hoboken offer great taste without long wait obscenely cramped layout particularly trendy simple traditionally classy plain good ca n't go wrong choosing pie grimaldi party favor order round fried motz start manja
2014-01-08,5,threw birthday party boyfriend 25 people sooo accommodating nice manager staff helpful sweet seem annoyed u getting pretty rowdy course food amazing always eggplant pizza buffalo chicken pizza everybody faves also turned like 30 per person including drink appetizer pizza dessert love grimaldi
2013-12-30,5,definitely ever pizza lover place stolen heart favorite appetizer mozzarella cake cheese amazingly fresh pizza yum dough perfect thick enough substance without carb overload waiter friendly chatty annoying pinot downed also pretty decent pretty confidently say n't come ten dollar bottle want bring everyone
2013-12-18,4,love place live southern u try come jersey never disappoints great food great service
2013-11-29,5,grimaldi v lombardi win grimaldi grimaldi pizza best ever life chance try lombardi grimaldi new york grimaldi pizza much much better waiter cutest smile service exceptional expected pizza parlor problem back cali already craving pizza well back papa john three year old miss pizza much
2013-11-10,1,ok n't often write review finished first grimaldi pizza say disappointed moved hoboken couple month ago decided time try pizza review seemed great overpriced nothing spectacular yes crust thin way like 27 sausage pepper onion lg pizza ridiculous mean price wowed definitely three small piece sausage per slice anyway like said plain disappointed continue search go pizza joint
2013-11-07,3,ehh place ok ive better pizza think pricey pizza id okay outstanding id say acceptable
2013-10-15,3,went around 2 got personal pizza good exceptional would n't go way come back
2013-09-08,4,nice place cheese pizza tasty brick oven goodness nice quality sauce cheese fresh basel gave nice fresh kick clean good service sat bar quick washington street hoboken want
2013-09-06,4,amazing pizza music selection seems though kind ruin whole experience location bigger nicer old one clinton 2nd something charming old place
2013-09-01,5,fantastic pizza fantastic waitress nice helpful personal pizza filling topped little bottle prosecco live performer good also amazing time would go
2013-08-30,5,best pizza anywhere perfect thin crust real cheese suggest sausage roasted red pepper onion eating chaotic typical hoboken loud crowd call le 15 minute pickup pie walk 1 block home
2013-08-21,3,grimaldi nyc year ago loved pretty excited checking hoboken grimaldi time around overall pizza solid apps dessert n't good tiramisu n't taste authentic tomato mozzarella tomato salad lacking kind flavor ok pizza next time think pas everything else
2013-08-15,2,pizza ok better mozza la paulie g brooklyn porta asbury nj dough ok chew ok everything ok guess expected better
2013-08-11,4,took trip big apple long ago spend time hoboken going tunnel much traffic friend got pretty hungry yelped place area one came pretty good review gave try pretty darn good place felt italian authentic price great ordered small pepperoni split two u still left leftover later spending much le would spent place getting dinner pepperoni great greasy cheese authentic fresh mozzarella overall great n't get wrong loved pizza ny authentic italian pizza great
2013-08-04,4,pizza made fresh scratch definitely show stopper light crunchy crust heavy 12 inch pizza serf 3 hungry people reasonably priced would certainly go back
2013-08-04,4,three u eggplant sausage ricotta pizza overall good pizza would n't say best ever tried little soggy side may topping chose
2013-07-28,4,yum love great brooklyn style pizza place must pick friday night ask pizza well done wont sorry thin crispy crust fresh sauce killer mozz best margherita pizza hoboken solid pizza joint
2013-07-28,5,ate bar friend staff awesome margherita pizza delicious restaurant indoor outdoor seating solid place saturday night dinner
2013-07-15,3,came lunch sunday alessia n't packed everyone inside since scorcher day split half mushroom half pepperoni pizza washed prosecco classy broad know personally thought pizza decent solid brick oven pizza exciting flavor option going keep simple make amazing pizza little bland liking bit dough-ey mean bad pizza n't floored also service so-so three different waiter asked u question one another like coordinate something bit disorganized still courteous helpful overtly actually
2013-07-13,4,damn good pizza good wanted another pie next time go back im taking pretty lady
2013-07-09,4,best pizza jersey also sauce spaghetti meatball excellent attentive staff
2013-07-08,4,came lunch glad shared large pie half plain half white great used fresh mozz service quick friendly outdoor seating still think johnny better place also pretty great
2013-06-27,3,place lot hype buying came group friend sat upstairs server horrible price n't great n't think pizza either one pretty badly burnt bottom okay dont get everyone raf place much
2013-05-24,4,chicago think know thing pizza good pizza started fried mozzarella missed get plate fresh mozzarella yummy batter freshest marinara sauce smothering puck melted goodness nailed talking average mozzarella stick matter get get fried mozzarella pizza really good like brick oven pizza use fresh ingredient pizza flavorful next time im nj back
2013-04-02,3,3 5 good though probably little overrated got pepperoni plain meatball sausage
2013-03-28,2,maybe chef bad night pizza bland undercooked soft dough pool juice tomato hard crunchy piece garlic n't worth 50 2 pizza disappointing considering reputation
2013-03-24,3,came lunch total 3 u ordered small pizza sausage thin crust managed finish problem thought large going big guess could ordered
2013-02-07,3,really love pizza best hoboken service really horrible waitress took age checked u take order took age u get pizza getting extremely hangry n't go starved wo n't feed quickly sure
2013-01-18,5,hand best pizza hoboken thick oily topping always fresh delicious time anyone want pizza suggest grimaldis even plain cheese pizza amazing
2013-01-05,4,new year eve boyfriend came dinner whim inside n't busy muted lighting inviting made seating area look cozy walked greeted hostess given table right next pizza preparing table fire brick oven dangerous place put tub fresh mozzarella piece could tried reaching grab piece wanted great self control also saw close tub amazing pepperoni feeling pizza going blow mouth mind looking menu wished option small appetizer probably good thing tend wanted start drink ordered two bloody mary waitress must misheard brought one lazy anything n't say anything also witnessed bartender putting v8 away would felt weird making take everything bloody mary n't best ever enjoyable could used pepper spice also bit watery taste like bloody mary slightly thick ended ordering small spinach pepperoni pizza wait time maybe 20-30 minute even though actual cooking time pizza n't long saw prepared put oven waitress brought pie looked amazing fresh amount cheese right pepperoni good almost tasted like hot dog usually underwhelmed crust cheese topping part gone leave rest dough light delicious ate everything one thing annoyed service wise gentleman kept arriving table assuming done eating almost retrieving rest pizza tried say n't finished food mouth twice though place busy beehive never n't think closing time soon party people dining upper floor another thing got nerve hearing awful sister hazel song beside point never heard grimaldi apparently well known great pizza well true next time hoboken craving pizza first place think hitting
2013-01-04,4,ate medium mushroom pepperoni pizzadrank waterliked short wait fast pizza cheap dinner yummy disliked n achicken pizza nah would mom like mom actually like pizza promise n't would go back yep liked clinton st one good recommend wary topping expensive
2012-12-16,4,better two hoboken location dozen visit n't tried anything antipasto pizza meatball spectacular pair perfectly hoppy house beer
2012-11-30,4,deliciouspizzabeeryum definitely place go relax eat pizza good time drink ill going
2012-11-09,4,famed grimaldis brooklyn bridge fan hoboken location impressed grimaldis redemption really ca n't go wrong coal oven pizza really something special suggest creating pie price per topping outrageous 2 chopped garlic really though spinach garlic ricotta creation dear god heavenly buddy let snag slice sausage pepper swooned downside service sucked waiter dude really zero personality seemed annoyed needed extra time ordering pizza good grab to-go next time
2012-11-08,2,service walked around 8pm thursday place mostly empty waited please wait seated sign minute knowing anyone even knew waitress friendly know scotch neat meant sat 5 minute anyone even offered u menu drink glenlivet neat took 5 minute get u nobody restaurant bar full tho took 1 sip gf noticed piece old lemon pulp stuff floating around glass nasty girlfriend ordered white russian took long amount time get u well drink came without ice room temp never white russian chilled served ice ok never le nasty waitress accommodating asked new drink pizza flavor bit bland pizza soggy think would liked crispy theory pizza came super fast 5 minute ordering usually large pie made fresh take least 10-15 minute maybe n't fresh plan returning
2012-10-18,4,amazing garlic bread basically made pizza crust fried baked mozz dish also tasty regular pizza average nothing rave
2012-10-17,3,grimaldi good place go wan na split pie friend family fancier setting came parent plain pie mozzarella tomato appetizer could without appetizer n't fresh hoped pizza good sort reminds goodfella pie something distinct grimaldi sauce set apart think carry tart bite pizza eaten kinda disappointed found really n't anything like enjoy pizza like garlic knot zeppoles orange soda c'mon boyfriend wanting try go back appease
2012-10-15,4,grimaldis hoboken solid pizza stop similar clinton st one pizza quality getting getting never clinton grimaldis mean getting delicious pie pizza actually think like decor inside little bit better always stick pepperoni pie love eat comfortable location sit enjoy pizza inside also seating outside thing wo n't issue finding seating pretty roomy location heard horror story wait entail brooklyn grimaldis rest assured none happening mood try new pizza place hoboken would recommend one
2012-09-27,4,standard pizza excellent hot fresh mozzarella basilica thin crust pleasure fresh mozzarella tomato w lettuce crisp underneath happy seasoning top slab slab italia fresh maybe casual diner thats want would suggest option fresh olive oil balsamic vinegar crushed garlic basilica added u enjoy tasty treat home dressed suggestion amazing delight addition even one pleased able park front clean eatery bathroom downstairs clean well nice decor casual would definitely go back pizza
2012-09-18,4,lived brooklyn happened driving home somewhere grimaldi bridge go pizza place quick pie location ideal coming back manhattan wherever else live dirty jerz grimaldi hoboken 1 2 satisfy pizza urge nicely nice chewy crust nice topping nice sauce nice cheeze nice employee nice location point ca n't really split hair live suburb like oh crap crust n't like co n't something kitschy top slice like motorino keste living suburb nirvana food hell sitting grimaldi wifey peace lost zen solid slice pizza content alternating staring pizza u smile face chewing case get confused right behind washington st around 2nd street giant muni parking n't get frustrated ca n't find spot street
2012-09-12,4,excellent pizza unlike brooklyn counterpart wo n't waiting forever get
2012-07-30,3,n't best pizza large party 20 ordered 6 pie happened way much u white pizza garlic ok hoping better pepporoni good though fan pepporoni awesome soda flat ca n't bringing back ended lemonade water instead plain pizza ok saucy though
2012-07-24,4,classic ny pie institution wanting try grimaldi year could n't bothered wait hour line original location brooklyn lucky place block away current summer abode plenty space never wait maybe minute peak weekend dinner hour great grimaldi pizza waiting always get large sausage pizza like taking leftover home tasty thin crust delicious savory sausage crumbles hate sausage slice coating sauce enough mozzarella make cheesy overwhelm everything else last least fresh basil add little green lightness
2012-07-06,4,pizza solid knew going good suprised good minimalist come pizza got plain loved ratio sauce cheese mention delicious fresh basil leaf service leaf lot desired particular location could cleaner napkin crumb grossness around table
2012-07-02,3,pretty good pizza use fresh mozzarella pack pizza go paper sleeve like old day suppose opinion amazing
2012-06-27,1,ok let start saying pizza great tasted amazing really got service came around 5pm wanted pie cold beer got seated back front 3 coors lite ad simply asked special waiter said could get special sitting friend visiting another country drink wanted sit away everyone could catch bar however wanted special manager white hair older man rude went bar ask bartender drink special loudly front said let take drink back excuse really worth trouble 2 dollar would ordered food personally would ordered round n't quite frankly recommend place anyone staff also young kid seem professional know run place business
2012-06-26,5,love grimaldi pizza pizza taste great like think unhealthy
2012-05-24,5,slightly ashamed admit right topping think could eat whole pizza thin crust crispy like place instead chewy love pizza two friend split large pie garlic roasted red pepper meatball sound kind odd delicious also split caesar salad really good like place coat dressing one clinton street pleased see great one note cheese fanatic next time remind want extra cheese
2012-05-24,4,great pizza crust thin thin use fresh mozzarella basil yum try mozzarella cake make want forget every fried cheese stick ever slice fresh mozzarella cheese fry top perfect marinara sauce go
2012-05-22,2,place unique way displaying pizza elevated tray mean unique even special place eat contrary found pizza extremely bland sauce pretty much tasteless ketchup exciting staff keeping washington street tradition appears worked apathetic miserable way priced boring admit seeing elevated tray nice looking pizza street lured never return domino pizza put taste shame n't believe hype place blow
2012-04-30,4,oh dear grimaldii walked yesterday reminded deliciousness crisp perfectly thin crust fresh mozzarella cheese authentic pizza sauce stuffing belly could n't eat anymore miss back soon xoxo hp
2012-04-08,2,first time grimaldi never wanted subject wait 3 hour bridge brooklyn way expectation thought people tourist willing wait outside pizza must amazing false logic location hoboken nice right washington street ample street parking saturday pizza ok think fan pizza flavorful sauce grimaldis seems like use plain fresh tomato sauce glad got try without line wait next
2012-03-15,4,yummy pizza actually non-greasy best ever took light rail friend hope come back next time east coast
2012-03-11,4,texas used yelp review find restaurant impressed great pizza good service 2 boy liked well
2012-03-07,5,favorite pizza place hoboken one favorite anywhere say favorite instead best pizza personal thing people like thin crust people like thick crust people like lot cheese people like little cheese etc grimaldi unique style pizza thin side thin use chunk mozzerella instead usual layer shredded mozzerella see elsewhere give pizza signature red white blotch resemble work art n't load topping like place rather add enough enhance overall flavor pizza cook pizza perfect level doneness factor come together make really incredible pie added bonus even ipa delicious order every time grimaldi great inexpensive yet delicious meal atmosphere always warm cozy comforting food
2012-03-04,5,grimaldis excellent great tasting pizza different margarita pie authentic italian pizza get blob fresh mozzarella fresh sauce fresh basil thin crispy crist definitely recommend getting pizza grimaldis tip delivery good eating best
2012-02-29,4,husband moved hoboken reason sometimes person dinnertime requires food pie hole passed grimaldi noticed sign outside advertising small pie plus bottle house wine 25 pie hole needed filling headed inside straightaway deal sitting bar tuesday wednesday luckily u place pretty dead tuesday evening 8pm surprising since restaurant fairly small waited outside brooklyn location hour seated one person bar seemed regular definitely older got ta say liked vibe lot relaxed hobokeny hey plus book chose cabernet sauvignon bad bottle wine fact pretty sure drank happily start decided split salad one called salad rather tasty light italian vinaigrette shredded cabbage top got sausage pizza topping extra get deal fresh basil top right amount sausage so-called small pie 16 inch 6 big slice mind thin crust hungry eat pie right dainty like strive 2 slice plenty leftover pop sucker toaster oven next morning got killer breakfast oh god said killer see happens person spends time hoboken
2012-02-26,5,everyone know much absolutely love grimaldi wanted show love washington street location well one closer apartment score lose little super casual vibe clinton street location great job space little upscale nice big bar two dining area also little easier big group seated clinton street location big group never uncomfortable another option people enjoy amazing pizza pizza service wonderful clinton street matter location go treat
2012-02-20,4,completely different brooklyn location place couple year old really great semi-casual warm romantic atmosphere inside lot dark wood classic thick wooden bar server always friendly fun nice place grab beer hoboken avoid mish mash n't mood pizza thin little refined quality benny tudino street
2012-01-21,3,pizza good service mediocre waiter fine job hostess bit rude despite least dozen open table second floor restaurant made u wait 20 minute table pizza n't good would given place one star based less-than-cordial hostess go original location clinton street host hostess really pleasant make feel welcome
2012-01-12,4,good pizza expensive completely meeting hype
2012-01-09,5,wanted dressier atmosphere original location clinton st location much nicer perfect simple dinner date overwhelming trouble deciding pizza topping like key keep simple pizza delicious thanks crust delicious cheese start pick one two topping put top definitely awesome ca n't wait go back
2011-12-31,5,fifth pizzeria day thought high rating might due excellent atmosphere walked nicest spot street like luxury spent money making even bathroom cased travertine naturally thought may popular reason la atmosphere service pizza however far best pizza ever walked stuffed oh like hoppy ipas restaurant brew commendable well
2011-12-26,5,great pizza friendly service short handed good price else ask lombardi 3 day ago agreed grimaldi better
2011-12-26,5,hand best pizza hoboken original location 2nd st good thin crust made nice crispy high temperature oven nice tangy sauce fresh mozzarella sprinkle fresh basil splash olive oil topping like spinach sausage great pizza location bar larger beer selection location 2nd st wish sold pizza slice
2011-12-09,3,standard brick fare warning watch credit card went year ago credit card disappeared n't notice kind charge started pooping went 12 8 card n't come back receipt sign
2011-12-07,4,grimaldis basic nonsense ny area pizzeria place looked small daughter entered around noon sunday plenty available table got small 6 slice half pepperoni half cheese pie great crust right balance doughy crusty mozzarella awesome loved thick pepperoni curl around edge least favorite part pizza tomato sauce normally get extra tomato sauce first time decided im glad didnt sauce sweet side id prefer savory side overall liked pizza definitely eat area
2011-12-03,5,best place get pizza area even take left over home warm next day still best pizza although place little cramped sometimes bit wait worth craving great brick oven pizza
2011-11-25,4,best pizza hoboken crispy thin brick oven pizza ca n't beat
2011-11-08,5,one favorite pizzeria hit usually go one clinton st tried one washington street pretty much thing except updated decor girl ordered usual got small pizza fresh garlic pepperoni extra tomato sauce girl got personal pizza fresh garlic extra tomato sauce raspberry iced tea snapple glass red wine perfection cant wait go
2011-10-25,5,walking hoboken strip surveying restaurant type cuisine cousin decided grimaldi actually cousin n't really feeling pizza particularly cold night brief convincing idea italian n't feel bad waited forever table okay forever good 35 minute fortunately u cozy seated inside bar amused friendly irish bartender sure n't want drink cute old cute heart set eating bar option instead laughed bartender nonsense studied menu seated table eventually felt like time immediately seated knew exactly wanted played pretend little bit waitress sake ordered antipasto eggplant parmesano cheese brick oven pizza go go go girl got ta eat famished waitress seem little thrown much food ordering really people jersey n't eat ha antipasto good know deal salami cheese roasted red pepper eggplant parmesano delicious crispy pan-fried think perfection non-greasy cheesy saucy really ca n't go wrong perhaps one best eggplant parmesano pizza oh man oh man grimaldi brick oven wonder back fact see back pizza right cheesy fresh hot bit brick-oven taste crust oh boy good food affordable upon seeing check immediately thought yeh manhattan anymore food definitely tasted expensive great thing located far path train course hopped dinner get butt back nyc belong super convenient location folk arriving nyc know location nyc blah give hoboken try wo n't regret
2011-10-19,5,excellent pizza glad tried ordered pizza medium pizza 2 u added topping eggplant breaded delicious well garlic mushroom thin crust pan pizza deep dish crust crunchy topping hot perfect definitely coming back go-to pizza place hoboken think saw ppl drinking sangria outside might serve well
2011-10-08,5,pizza grimaldi teasing hurricane wanted grimaldi bad closed location server nearly pizza brooklyn location newer le crowded space service could slightly attentive looking server bit longer necessary bread crust pizza much flavor topping make better ingredient top notch picture pizza mouth water think grimaldi
2011-09-26,3,grimaldi fan however location seems make thicker crust pizza n't taste like standard grimaldi best grimaldi pizza ever brooklyn followed hoboken location said location pizza good might expecting think grimaldi
2011-09-14,2,ok let honest pizza ok great sauce tasteless next little pricey considering need topping add get taste topping cost 2 50-3 reduction half pizza finally new hangout mom kid order pizza sit hour talk want pizza dinner 40 listen yuppie conversation screaming child place best thing place bar highly recommend pizza beer
2011-09-08,4,3 5 star planning trip nyc day said hey n't try grimaldi since close city began anticipation pie heard much via food network yelpers pretty hungry time arrived ready feast hostess graciously seated u outside turned nice night eat outdoors server accent also friendly promptly brought u drink took order figured keep standard ordered regular pizza topping brought piping hot doubt mind ingredient fresh sauce good sweet right cheese also good much right amount crust probably favorite part thin crunchy yet chewy well overall pie good however little pricey simple pizza almost 15 without topping service also started dwindle meal came end waitress kept passing difficult flag check n't mind much since nice night must say grimaldi good yet blown away like thought maybe need try brooklyn location
2011-09-06,5,party 11 stopped pizza made great decision ended eating 5 pie sausage pepperoni worth trip beer nice cold
2011-08-30,5,office right next door every time walk work smell wonderful oven baked pizza absolutely mezmerizing order big sicilian pie slice plenty taste delicious also great restaurant pizza place try everything else menu great
2011-08-25,4,outdoor seating make place course pizza delicious 3 beer special make happy enjoying slice al fresco perfect summer night took cake
2011-08-22,4,excellent pizza pie great bartender 3 yeunglings wash happy second location washington topping expensive look going grimaldi going decent meal rather going pizza definitely value consider treat
2011-08-13,4,pizza good crust well made ordered large pizza sausage spinach n't want topping basic pizza margherita pizza fresh mozzarella tomato sauce basil look pretty good downside price large pie 2 topping cost 25 definitely coming back
2011-07-11,4,pizza really good like thin crust pizza friend 2 guy got small sausage black olive enough n't much sauce n't become soggy came hot initially used fork knife eat pizza really best part place bartender named emmett sp sat bar ate emmett nice guy friendly personable attentive staff friendly would definitely go back
2011-07-01,4,really tasty pizza definitely back reason gave 4 star instead 5 price one salad moderate-to-well portioned personal 4 slice brick oven pizza two topping one gingerale came 30 buck 15 tip luckily managed full high fiber topping like broccoli spinach pizza veryyyyyy delicious plan back ordering large pie may end around price personal two topping n't ask grimaldi well-known well-deserved title pizza
