date,rating,review
2018-12-23,1,staff manager extremely rude guy also asked u tip even mandatory paid bill walking staff manager rudely told u n't come next time u n't want tip staff manager insulted friend extremely rude comment politely even requested bean substitute meat rudely rejected request okay worst dine experience asking tip taking tip rude manner extremely harsh felt amount racism staff manager definetly gave extra tip apologetic kept speaking rudely disappointing experience
2018-12-21,4,went last night dinner place trying keep child sectioned front fine trying order drink bar son got treated like 2nd class citizen food good see hype got cheese start son got hamburger got chicken taco fish taco drink really good special drink bonus
2018-12-18,5,loved tuna taco margarita stupendous must forget waiter phenomenal
2018-12-17,4,fan jersey city location hoboken location definitely classier decor awesome much spacious like two bar two different room staff friendly attentive almost attentive please favor get duck fat fry delicious dinosario short rib excellent however could used little polenta polenta good extra creamy barely like cocktail menu better jersey city one margarita however quality jc location looove margarita location ok one main gripe location ordering guacamole give world smallest serving guacamole large table person would need need larger option guacamole avocado always make thing better
2018-12-16,4,new uptown hoboken joint amazing vibe great decor place look like straight dia de muertos skull graffiti loved came sunday evening music pumping joint two section first level believe 2nd well one section family one adult section full bar bartender friendly hooked dark stormy great pour one drink needed ordered bone broth bowl nice flavor good amount meat 25 3 star entree bumping place great decor friendly staff wish to-go menu back check menu snap photo confused joint jersey city sister joint 1000 photo n't take mybad yelpers step next time
2018-12-16,5,great margarita food incredible atmosphere wonder perpetually busy new spot like jersey city original cool bustling spot date meet friend grab drink bar favorite feature adult dining section n't feel like surrounding little one congrats orale got right formula
2018-12-15,5,huge mexican food foodie honestly say best mexican meal ever remember food service outstanding highly recommend guacamole tasting carnitas taco illegally aged margarita
2018-12-15,5,cool vibe good food great guac lot margarita option block home could better sound level pretty loud reservation yet excellent
2018-12-14,4,place great food good drink good service awesome atmosphere spot general manager stopped greet u nice touch informed u open 3 week right far local hope place keep critique margarita taste bit watery certain use natural ingredient think bit lime simple syrup would kick notch otherwise cocktail good looking forward going back
2018-12-11,5,place amazing came taco tuesday left full stomach smile face heard place great friend wow seat bar two order amazing taco carnitas fish check also lovely conversation bartender joel also check ca n't wait come back try margarita staff amazing food
2018-12-11,5,genuinely enjoyed experience restaurant service phenomenal selection tequila amazing food good high quality establishment atmosphere best experienced hoboken problem recommending place back
2018-11-30,5,love jc location tried hoboken one one night opening week first saturday worried food service would kink work great would never known freshly opened food lived expectation guacamole flight yummy husband loved carnitas taco got pollo taco chicken tasty also love rice bean good cookie dessert amazing two warm gooey chocolate chip w gelato ca n't wait go back ty server amazing everything quickly good recommendation speedy drink refill bar nice
2018-11-26,5,excellent food drink vibe bartender service excited finally opened neighborhood
2018-11-21,5,went hoboken location last night would say make point visit fabulous restaurant soon already big fan jersey city spot one take another level minute greeted roll treated top notch service cocktail food menu highlight duck taco ny strip grilled octopus cocktail choice plentiful expanded beyond jc location place visual stunner enjoy visit doubt back like
