date,rating,review
2012-03-22,1,going start saying food okay best worst came one friend waitress attentive first came couple time ready order nice chatting instead reading took u longer order ordered hibachi ordered sushi hibachi dinner supposed come soup salad ordered soup friend ordered edamame appetizer n't realize dinner came never got soup n't come friend got edamame strike 1 going ask soup waitress came around ask food needed anything never came strike 2 finished water really thirsty wanted one noticed glass empty still hoping planning stop see everything never came back strike 3 grab waiter walking ask water third waiter showed table bringing check got water friend planning ordering dessert told wanted get dessert waiting water strike 4 finally got water meal done got fried ice cream n't anything special emphasize never saw waitress one came u saying left someone else taking care u anything really rude got check told waiter put x amount card amount friend switched amount put amount mine x amount strike 5 friend done n't leave tip felt little bad left couple dollar worst service experience life nice place food n't bad expect poor service
2012-03-20,3,atmosphere 5 star food service 3 star call tacky never liked corny joke awesome looking trick hibachi guy think fun plus add byob mix really anything becomes fun sushi roll way much cream service hit miss super busy night seated quite quickly would go back try sashimi nagiri roll see true sushi overall would go back enjoyable experience
2012-03-11,4,came tonight dinner little nervous reading review great time busy packed early sunday night seated right away took 2 corner seat party 4 could converse easily seat people table two people seated side must liked cramped seat totally agree moved side empty saw lot complaint service found service visit fine n't issue chef entertaining food delicious used ton garlic steak filet loved rice noodle veggie flavorful also noticed complaint music n't notice sitting way back notice music flashing light way find little odd guess would bother seated table front glad finally see hibachi place hoboken back sure
2012-03-01,4,ordered take place always really good order dynamite app kani salad dish rock
2012-01-31,4,certainly n't happy see frozen monkey disappear hoboken scene thrilled another asian spot opening least got right good meal right place friendly staff anything like except booze byo good actually got takeout couple day last time
2012-01-17,1,worst service recent memory wanted give waiter 10 tip felt bad last minute absolutely horrible rude first made u feel uncomfortable one people place stared u talked looked menu finally ready order gave major attitude questioned order repeated said got specifically requested salad brought sushi appetizer ordered soup course minute order came salad know japaense place shit iceburg lettuce least dressing usually make salad disgusting looking actually tried turn away waiter refused said wanted salad come later took away placed foot away lol actually kinda hilarious bad food decent sushi best quality would interested hibachi man horrible ca n't give place one star thought would make difference would said something manager got vibe didnt matter guy return principle
2012-01-12,2,b always plus place salty overly salty really shame love hibachi girlfriend going go back point see one time experience update review accordingly
2012-01-09,4,great new addition hoboken price pretty good hibachi 17 25 per order plus get rice noodle garlic butter sauce use phenomonal minus get soup salad sure policy reservation sometimes take sometimes tell n't either way great place good food byob reasonable price fun night expect wait table friday saturday night
2012-01-04,5,ayame definitely go place want good food fun night byob chef charismatic entertaining never really wait long table trying ayame first time definitely get crispy duck roll absolutely delicious tried sushi liked sashimi fresh sushi aesthetically pleasing yummy hibachi give ton food always take go make great post-drunken night snack
2011-12-27,5,place great every sushi place know hoboken one win thus far picture menu addition regular one dish come looking exactly picture get presentation creativity
2011-12-14,4,hoboken nj byob spot great fun night friend food pretty good like hibachi get little greasy sushi fresh chef truly great entertainer reason rate higher first visit manager asked u get table finished accommodate customer understand restaurant small almost always wait get table exorbitantly long amount time spent pretty decent chunck change something keep mind considering ayame
2011-12-12,4,birthday july hibachi pretty good although chef put much show basically reason chose place part bit disappointing moving came saturday lunch special 2 roll plus soup salad 8 95 alaska roll yellowtail scallion roll really good huge piece yellowtail yellowtail scallion roll dressing salad delicious actually might best hoboken unlike reviewer loved music great loud actually make want lunch party lastly server one attentive server ever 5 foot away mentioned friend asked ice water heard brought without ice also saw dropped chopstick immediately replaced love roboji nice change scene back soon often
2011-12-05,5,first state gotten takeout ayame ca n't comment actual restaurant waitstaff sushi delicious definitely best sushi yet hoboken robongi-mind n't sushi lounge love yellowtail dragon roll salmon tuna yellow tail avocado spicy mayo eel sauce 10 95 yummy also really like standard shrimp tempura spicy tuna roll actually pretty large size price reasonable sushi delivery fast ca n't wait dine restaurant
2011-11-30,2,went sushi recently two friend finding robongi crazy long wait confidently say experience robongi significantly better biggest problem place yellowtail scallion roll n't know happened must made mine scrap collected dreg piece yellowtail essentially yellowtail paste scallion weird part friend also ordered yellowtail scallion roll significantly better mine consisted actual piece fish issue food preparation inconsistency begin even bigger problem two people table eating exact thing drastically different experience also tried california roll way much cucumber tuna roll tuna roll far price concerned doubt would saving cent choosing place robongi personally would willing spend dollar get something know consistently good sushi place hoboken need blast techno music robongi place going sushi hoboken experience always calm relaxing reason place want pop ecstasy pill dance table overall robongi better tasting better bang buck future try foresight make reservation sushi craving sufficiently satisfied
2011-11-19,1,never go back place read review service place bad owner jerk never would expected bad experience excited try hoboken hibachi restaurant first time made reservation small group member party arrived late seem matter waited around another 15 minute placing order chef came start cooking big deal n't rush thought brought wine saki beer chef nice somewhat entertaining although volcano flip shrimp around anything fancy oil fire beginning squirted sake mouth near end extent entertainment hibachi food pretty good nothing spectacular would expect hibachi restaurant member group variety hibachi item plus sushi complaint point thing turned ugly finished meal drink ready order dessert little hour normal hibachi restaurant sudden bill arrived owner came told u leave needed table rude got worse noticed took rest wine beer 1 3 bottle wine left half sapporo beer left big took u without even asking hoping would n't notice asked owner happened alcohol said thought done told nobody asked u bring back brought back wine beer came minute later asked u leave told paid good money come eat way treat customer would wanted order dessert response business stood told take business elsewhere took rest wine walked place told everyone waiting line go somewhere else place treat customer like garbage happy see people turn around walk door n't even mention much saki stole u brought 3 bottle definitely kept back room based amount brought u point n't even worth anymore never treated way restaurant n't know make people think could treat customer like really sad obviously people bad service well unfortunate food good many place eat hoboken much better food appreciate customer reason ever go back ayame would n't even order takeout many place better food even place best food town n't even close still would n't ever give business
2011-11-14,4,ayame place hoboken hibachi table hooray something different many asian place town hard deciding go couple time hibachi disappointed food good hot fresh chef entertaining also love byob friend like come birthday since accommodate larger party fun atmosphere pretty decent pricing amount food served semi-complaint would music blast sort house-techno music n't think really go rest theme highly recommend hibachi larger parry comment sushi aspect pretty biased towards another place hoboken sushi
2011-09-13,3,based delivery pretty good sushi place money though stick robongi going high-end little disappointed chirashi rather couple piece many different fish got 5 tuna 5 salmon 5 mackerel prefer mix odd one thrown like octopus overall though fair amount food price fish fresh good quality
2011-09-13,2,one day friend bored decided compare ayame sushi robongi sushi fun friend spent year japan together college good knowledge sushi knew quality would disappoint u understand place much hype crappy sushi high price ayame little like maybe dollar cheaper robongi first using sushi rice price high low quality fish could taste fish frozen could made quality increasing portion way non-japanese sushi place usually tried 4 different roll unspectacular remember one spicy scallop roll put spicy sauce sushi mask flavor harder tell sushi fresh roll stood also friend agreed ayame spicy scallop roll tasted better robongi spicy scallop roll ayame 3 roll worse competitor two door away also everyone work chinese confused place far authentic kanji chinese character front store read ayame read yamamizu sansui paying asked lady counter nice cheerful way hiring friend speaks fluent japanese lady gave dirty look said scolded like begged give money later found neighboring business owner wife 1 star service since throw sushi going generous give 2 star tried hibachi doubt quality would much better sushi give try around 20 serving
2011-09-12,3,ordered delivery dragon roll flavorful got pretty fast well bad phone place loud
2011-08-22,4,say place didnt see habachi show food twice sushi selection great n't order yet think best sit place nice dont really much say since hibachi place think price great honestly thought price would bit higher hoboken great price food delicious
2011-08-16,4,place 5-star delivery food arrives fresh hot container neatly separate authentic hibachi like place town say hibachi give chicken teryaki rice thing missing delivery guy pop shrimp hat make onion volcano dining food good kind prefer traditional decor ambiance blasting club music guess owner jersey shore marathon playing little seat tv plane japan fault n't know better people nice however music irritating
2011-08-01,4,ayame twice definitely back great hibachi place walk food delicious gyoza spincy crunchy tuna roll alligator roll hibachi filet mignon scallop shrimp recommend think really nice give ton option come hibachi service n't seen place like red snapper chilean sea bass also combine item chicken filet shrimp scallop etc combo service also super attentive friendly always appreciated agree music strange choice made feel like fist-pumping club jersey shore definitely mess ambiance also nascar race tv definitely strange really like place
2011-07-14,4,good 12 three roll sushi lunch special yellowtail jalapeno roll salmon roll eel avocado roll nice fresh includes miso soup small salad hope head back try something adventurous
2011-07-07,4,love place went w family last sunday nightwe sat big hibachi table chef fun entertainingthe food great sushi awsome server wait forgot ask n amehe friendly patient nice would definitly come back good luck
2011-06-29,5,follow-up first review earlier month eaten ayame several time since first review food get better better amazed consistently fresh sushi sushi place hoboken ever maintained fresh consistency ayame trust done research eat sushi least 3 time per week eaten sushi anywhere else ayame since first time gotten staff hooked well people tht think california roll real sushi love computer system let know phone number think ever nicer tht greeted myt first name say crazy volcano roll n't beieve cream cheese acceptable ingredient sushi nothing disappointed ca n't wait actually go sushi restaurant try hibachi keep posted watch sushi place house lounge hoboken new sushi master town
2011-05-05,4,ordered takeout good fast thing use special roll tiffany roll bigger dressed regular roll since double price case size
2011-04-30,4,missing hoboken great entertaining dinner good food however would suggest stop radio restaurant maybe play something japanese create real hibachi ambiance additionally feel place chef need practice noodle sauce rice everywhere may best hibachi tried good one hoboken
2011-04-30,5,great new place delicious sushi good service
2011-04-28,3,meal hibachi shrimp dinner delicious meal inclusive noodle rice vegetable either soup salad start considering hibachi restaurant portion smaller price average decor pretty lame compared japanese restaurant hoboken interior resembled cheap asian buffet restaurant staff hibachi chef pretty entertaining serving trick joke great meal entire table diner drink place byob server bus boy awful upon initial attempt pour wine date purchased nearby grocer server spilled ample amount glass water actually filling wine glass returned refill glass server failed watch pouring saturated date plate food wine server neither apologized even acknowledge accident simply smirked carried overall hibachi restaurant hoboken know going fare pretty well suggest bringing wine beer liquor also handling avoid disaster encountered last night also try expect much overall ambience place going impress date
2011-04-27,4,hibachi actually entertaining delish great new addition hoboken international row washington 5th 6th place brand new give week work kink meal really fun byob
2011-04-27,4,great hibachi food decent price amiable-attentive staff able veggie tofu fried cheesecake delicious great place go entertaining dinner chef eric well skilled working grill waiter joe nice felt welcomed fyi byob
2011-04-26,4,dozen japanese restaurant hoboken hibachi grill yay finally something little different price n't bad either
