date,rating,review
2013-02-08,4,sushi good although say place hoboken like yeung ii better many reviewer note fish fresh true good sushi fresh fish texture rice seasoned ingredient taste etc weighing thing think yeung ii come ahead said one dish menu really love ordered many time nabeyaki udon chicken udon soup delicious great homemade chicken broth filled chicken mushroom vegetable yummy udon noodle even fried egg plus two best shrimp tempura ever taste side addictive great cold weather four star dish alone say
2013-02-06,5,went tuesday night hubby great service amazing sushi sashimi fresh melt mouth fish smell used live south pacific know fresh fish hope good next time
2013-01-15,4,love little hole wall friday sat night fun loud great crowd food fresh best sushi hoboken least found downfall place wait staff rush rush rush youuuuuuuuu always looking quick turnover table able pay credit card maybe minimum something byob seen people 30 pack wine bottle etc bring
2013-01-12,4,say sushi spot hoboken one favorite great service great good great atmosphere byob perfect summer seating outside
2013-01-12,2,nothing impressive would say average sushi quality portion ordered tuna salmon octopus sushi
2013-01-12,5,best sushi town love decor unexpected hoboken restaurant delicious sushi fresh fish staff always nice professional ever tired go robongi deliver really quickly
2013-01-02,2,wall shame charging dollar spicy mayo one-way ticket wall shame come guy
2012-12-13,4,love place hand one favorite sushi place b im never disappointed whenever go every first timer bring love great spot go friend date weekend get pretty busy turnover pretty ridiculous weekend music always good loud typical sushi place basically sitting top one another food always par favorite specialty roll sex beach incredible good sound highly recommended hoboken
2012-12-13,4,fantastic sushi went friday night 8 short wait place extremely vibrant fun cool atmosphere group friend decor expect beach restaurant however regardless help contribute fun atmosphere would highly recommend someone looking good sushi upbeat tempo
2012-11-30,1,rice layer around roll thick roll messy made newbie n't impressed order
2012-11-24,3,cute sushi place nautical decor little strange sushi fresh extra frill menu le standard japanese fare n't expect extra mile service either wanted share udon bowl instead splitting server brought extra bowl u table 1 four dish ordered including 17 shrimp tempura tip careful wasabi chef n't wear glove
2012-11-05,4,great spot grab sushi spring summer fall take advantage little outdoor seating establishment byob best sushi great recommend stopping neighborhood looking good sushi decent price
2012-10-22,3,stopped takeout soft shell crab tempura spicy tune tartare really love soft shell crab general thought tempura good portion size larger expected also also thought spicy tuna tartare pretty good distinct spicy flavor sometimes missing spicy tuna tartare definitely plan returning try menu item
2012-10-16,5,best sushi hoboken amazing service awesome vibe byob robongi come least week never bad experience love place big shout ivan always making u feel welcomed
2012-10-05,4,ordering sushi year never bad experience robongi fish always fresh roll good love also byo top pick sushi hoboken side note bad experience delivery person demanded larger tip delivery taken aback taken entire tip ruined meal result b c could n't get rude
2012-09-28,4,review fresh fish eating long time since eaten since working remotely today figured get delivery tekka lunch special tuna fresh rice good love orange ginger dressing salad tasty meal lunch today need go back eat actual restaurant
2012-09-23,4,came saturday night w friend small place get packed quickly byob really great w assisting outsourced libation little loud taste table jersey shore wannabe banging table beat club music blaring perceeded dance top chair guess good pre-gaming spot going club stood service food service quick maybe quick time food really good friend shared order ramen sooooo gooood roll great decor bit cheesy little dark food great would sooo recommend eating neighborhood
2012-09-22,4,favorite sushi spot hand fish always fresh 1 best late spring early fall grab table outside washington street even colder month grab small table inside music loud enough allow private conversation date even next table foot away byob
2012-09-04,1,delivery took hour expected take 25 40 minute driver also rude ordering
2012-08-10,4,found place yelp thought give try happy made sure bring 2 bottle wine sat outside patio corking fee plus waiter fun attentive knowledgeable engaging dish reasonably priced despite pretty large crowd dining food came quick delicious liked roll others overall definitely enjoyable time back sure
2012-07-24,4,tried several sushi restaurant several time hoboken robongi come top sushi roll reliably delicious byob also pretty quick delivery eel avocado spicy tuna salmon avocado sushi roll staple done well opposed large group 30-packs saki either plus
2012-07-19,5,5 star sushi someone walked around till found could show shumaitastic byob interesting cute decor staff attentive quick friendly generous portion fresh reasonable price made first trip hoboken great one
2012-07-07,3,place serf sushi average although assured best get hoboken sushi pricey came 20 per person two roll mochi ice cream definitely get better sushi price manhattan say however area drop cute decor love decorated like bait tackle shop almost expect serve fish chip alaskan crab leg dipped butter make fun dining experience
2012-07-07,3,one biggest pet peeve eating waiting table empty one right front apparently staff saving combine next available table order accommodate larger party n't feel right food great great gyoza pork dumping appetizer complete tasty sauce girlfriend house salad said watery perhaps n't drain green well enough ordered sukiyaki yam noodle soup thinly sliced steak bean curd vegetable delicious
2012-07-06,4,place rock sashimi consistently fresh 21 sashimi deluxe get 18 piece bad really get better japanese place hoboken ginger yellow pink reason matter non-sashimi sushi eater recommend soft shell crab appetizer also soba always hit son lastly byob wife dining usually bring sake bottle sho chu get krunk
2012-07-06,3,food good surprised many people consider best town japanese food basically asian food general something people associate hoboken said robongi clearly one better option available washington street atmospherewhenever hoboken pas robongi always packed typically wait seen prepared blaring techno music tight seating likely get bumped least time pricepretty reasonable area portion size good pay servicefriendly rushed foodwe split appetizer squid salad nasu nasu marinated eggplant miso sauce n't expecting much first friend convinced try delicious loved sauce squid salad good doused mayo much preference split 3 roll eel avocado alaska tuna naruto eel avocado pretty self explanatory good alaska salmon avocado cucumber probably best three could bit fresher naruto large amount tuna wrapped cucumber tuna good fresh food enough friend pretty stuffed one aspect robongi made knock one star lack higher quality seafood option salmon farmed seafood entree n't anything unique neighborhood japanese place like though totally expected yet higher quality restaurant diverse seafood selection hard put two league despite praise place get would think type fish would superior quality overallrobongi best larger group setting likely come looking intimate quieter experience check illuzion one block fresher sushi made higher quality ingredient
2012-06-20,4,robongi go-to sushi take-out roll always good timely delivery ordering people tend pack roll one container bit annoying place consistent one best sushi place town in-house dining fun tends get rowdy weekend night byob
2012-06-18,2,big deal place always packed yelp review generally decent taste bud betrayed came friday night friend disappointing say least sushi sashimi n't exactly freshest ice cream half melted came meh right
2012-06-11,4,recently told place friend simply blown away quality food speed order customer service told specifically must eat sashimi without soy sauce amazed quality fish well right without soy sauce tell quality absolutely amazing used think precious best sushi town place absolutely sushi ca n't attest asian dish n't ordered something else really enjoyed waiting takeout order sitting outside table people watching greeter gave complimentary cup hot tea tea cost much anything gesture alone put top town far concerned since first time visited three time total fantastic thanks robongi well deserving 4 star
2012-06-08,3,finally tried place hearing year best sushi place hoboken complaint food enjoyed would n't say anything special definitely better sushi hoboken better service
2012-06-04,4,good sushi hoboken service great every single time go last time sitting outside started rain server helpful getting u inside even gave u free ice cream green tea red bean good dessert another time showed around closing time whereas place would give attitude server kind gracious food pretty good little inconsistent trip overall freshness quality fish good lot speciality roll liked though wish roll listed spicy little bit spicy though sure ask spicier like nabeyaki udon udon noodle good broth great sitting outside nice table n't crammed together able carry conversation inside little wacky looking like generic fried seafood place sometimes little dark oh n't forget byob
2012-05-29,3,although decor nice food mediocre best may make another round place future
2012-05-28,2,definitely excellent sushi restaurant manhattan better cheaper live hoboken nyc trying find best sushi northeast nj still nothing compare faves nyc first moved hoboken started robongi high rating totally overrated sushi expensive flavorless better option zen sushi livingston aki bloomfield sushi lounge hoboken better sushi
2012-05-27,4,loved first time hoboken surprised see restaurant washington st byob hey complaint save meggy decided robongi sushi lunch due outdoor seating proximity liquor store everything fantastic waiter super friendly without annoying opened beer u every time grabbed another bucket ice water brought u keep cold kidding sushi great tried roll never spinach shitake price tad higher used barely well worth overall relaxed easy breezy time definitely return
2012-05-26,4,simply best sushi hoboken price slightly higher japanese restaurant city quality fish significantly better consistently produce superb product matter order always include spicy scallop roll odd ship fishing motif delivery always prompt accurate
2012-05-15,2,place overrated 4 year ago remember pretty decent time think quick sushi roll came back past weekend pretty surprised see 4 star ordered sashimi deluxe say cut generous quality ok bothered waiter messed order 1st forgot n't want red tuna sashimi platter came let go 2nd forgot special roll also ordered place ok nothing great probably never come back coming living cali year think got taste true sushi heard owner chinese japanese nevertheless looking eat sushi hoboken would probably go maru sushi sushi lounge
2012-05-14,4,saturday night hoboken temperature mid-70 want sit outside find fantastic byob dining establishment chill enter weekend played day friday saturday n't sure saturday night would bring knew eat byob agenda landed robongi dining experience little bit odd definitely n't one waiter sure took order b brought food c kept refilling wine glass asked u move read never need anything formula must work actually kind nice single person charge table instead collective waiter team took care u started edamame tempura appetizer easily identified shrimp fried vegetable guessing game n't think sweet potato yum cucumber thing tasted good unidentifiable midwestern meat-and-potato eyeball next moved along classic california roll choice excellent left wondering left cucumber yellow tail roll sweet potato roll presented beautifully easily set two people enjoy without reaching one another sweet potato roll n't one ordinarily choose probably choose encouraged try soy sauce sweet savory mmmm glad longer dating guy afraid try new thing picky eater suck meal would ended weird thing happened mid-entree asked move table could accommodate large party definitely never happened supposed nice midwesterners obliged though bit put odd request however end meal given ice cream house nice acknowledged made u move nice settled ice cream go stick vanilla green tea ice cream n't nice hoped overall definitely go back great way enjoy saturday night affordable
2012-05-14,4,lunch special even weekend almost everything 10 even otherwise menu price pretty reasonable standard sushi joint portion huge sashimi super thick fresh delicious quaint ambiance washington avenue sat outside though ca n't speak inside byob service really awesomeam definitely planning return next weekend
2012-05-04,5,favorite sushi place hoboken want really good sushi area probably go nyc increase budget 50 person however want good sushi byob fun place area bet bit quirky go time begin like decor techno music play 9:00 weekend
2012-05-02,5,spicy tuna tartar awesome service awesome solid diverse menu impressed always
2012-04-29,1,gone substantially hill used best sushi town town mediocre sushi one worst sushi fresh rice hard robongi
2012-04-23,5,fantastic sushi fresh sashimi awesome grilled yellowtail collar super friendly service smiling server free dessert free-flowing water glass without asking plus byo could ask 5 star hand tell ivan said hi
2012-04-21,3,first time came would given 4 star rating return visit decided knock one atmosphere kitschy fun like many hoboken restaurant outdoor seating byob seating inside little cramped staff accommodating try seat soon possible even busy night also important note never felt rushed meal even busy night killing bottle wine friend girl talk starter staple miso soup edamame good pretty fail-safe option far sushi adventurous also california roll type girl tried spicy tuna roll love put crunchy tempura flake shrimp tempura roll anything fried going good come tobiko unique touch calamari roll avocado know know fried non-sushi good thought would finally philadelphia roll like smoked salmon cream cheese love one never gotten sick sushi also never blown away presentation quality freshness bill come 50 appetizer roll dessert two people bad deal also better sushi option area
2012-04-20,5,best sushi hoboken hand nice staff awesome atmosphere
2012-04-15,4,pleasantly surprised quality sushi roll run chinese folk hoboken n't expecting much ordered phone woman taking order pretty thick accent trouble understanding wanted music club-like loud probably fault n't order sushi place monday tuesday advice
2012-03-28,5,visited first time past week food phenomenal huge fan great sushi awesome atmosphere speedy service coming back
2012-03-24,2,funky place supposed standard sushi hoboken boken hopeless dry stale warm tough best fish beyond lackluster dont know day seems like trying push stale past prime fish left weekend thats case shame acclaimed establishment high rating zagat could believe quality tuna salmon low fish drynes either due cut fish simply tragedy tough reason place get one star instead two fact hot food good chicken terriyaki shrimp tempura made well tasty chicken quite flavorful juicy tender shrimp light crispy batter cooked right beyond hot food low quality fish place dimly light somewhat dingy noticed lot ppl like funky decor ok begin notice actual filth lay top tacky decor get pretty outright repulsive keep light real dim low trying hide filth surround guest opinion scrupples caring keeping dining room clean imagine nightmare lurks kitchen fridge dont know gone long without health inspector getting clean act anyway dont mind served stale fish dingyvenviroment mean check dont say warn mgmt read please purchase duster lemon pledge buy fresh fish sushi place next door dont hate honest truth sometimes hurt esp ur paying 40 lunch get sushi quality sitting counter shoprite past day
2012-03-24,2,really dunno start start hipster interesting taste interesting like calling pabst quality beer def local place everyone seems love either missed something great menu hipster hype leam latter walk packed w elbow room dark almost dark ca n't see dust mess everywhere tad gross esp raw fish bit hey like divey service void usual japanese politeness got food suspiciously quick got 2 bentos one chick teriyaki tuna roll one tempura w salmon roll harumaki harumaki ok chicken teriyaki good 1 point tempua w mixed vegetable came w eggplant allergic n't seem understand concept implied always come everywhere lol one piece zucchini raw shrimp ok maki roll fresh way came fast dry salty nori broke chopstick start peeling apart find warm fish salted top fish chopped fat removed wtf yuck walked n't often either place going serve room temp overly salted clearly tampered old fish simple maki roll suck as also concern health dept turn light clean damn place buy damn fridge work please oh yeah least one japanese guy thatknows fish take immense pride freshnessof product implied dark multiple time staff gave u look also gave u one ask harumaki sauce n point table asked constantly fault hard see blk saue blk dish dark room friend greatly appreciate maru street japanese w traditional end stuff like hamachi collar great fish decor little old there dehating good quality piece fish compared one sitting salted warm case day place keep light almost limited view plate
2012-03-20,5,awesome tiny place big menu veggie roll surprisingly amazing specially peanut avocado roll must sushi lover living hoboken newport area
2012-03-19,4,huuugggeee sushi fan say one favorite sushi place recently found nj top 5 list love crazy roll different flavor interesting combination place definitely variety service great waitor always readily available attentive need byob always plus ambiance fun unique provides great experience friend would n't recommend private date bit tight almost sitting top diner hoboken dining finest
2012-03-11,3,ordered take-out pajama tv night 2 girlfriend delivered quickly place bit pricey solid beef donburi dragon sushi roll really amazing american dream sushi roll wish could tried friend udon looked satisfying
2012-03-11,5,friendly helpful service fresh delicious food byo always plus ca n't wait go back try garlic broccoli rock shrimp pork gyoza i-mate roll tuna sashimi never disappointed come
2012-03-09,3,really upbeat vibe play top 40 music throughout meal bearable enjoyable loud dim lighting inside apparently technique usually cause patron think hungry harder read menu ordered tuna tartare appetizer avocado salad avocado-cucumber roll thought tuna tartare good began chewing unusually large piece tuna preference order stuff mushed really turned appetite n't finish rest meal took photo plate hope share yelp saw presentation really n't good thought understand keep light dim looked tuna tartare photo camera flash enhancing actual photo really look like pile pinkish-red mush slapped onto random white plate wondering mean n't attractive price great service quick definitely vibrant spot choose dinner probably best group spacing bit cramped leaned 6 inch one direction would touching someone table next
2012-03-09,5,extremely friendly service attentive wait stuff yummy sushi decor silly fun really n't used much sushi restaurant refreshing see said staff curious polite really make experience better end stay date received complimentary ice cream good reason assumed noticed good time wanted assist festivity major point
2012-03-04,5,best sushi place new jersey great service great ambiance great fresh sushi
2012-02-08,2,ok let preface rating little back story spent 100 byob establishment rushed course different waiter would come every five minute try take plate away even half full ordered dessert could keep entree little longer overall food good made difficult enjoy felt like part assembly line trying push additionally atmosphere typical hoboken read sorority girl ordering california roll chugging form giant bottle yellow tail friend suggested go weekend quick shut
2012-02-03,4,love place hamachi kama round thing rock roll tuna roll included deep fried tuna yellowtail think
2012-01-23,5,great find sushi fresh server nice roll creative large price reasonable byob always good thing best part loud techno music place nothing like pop-locking enjoy spicy tuna roll kind loud go friend fun date
2012-01-15,5,favorite japanese restaurant ever service always excellent regardless busy food fresh always really good sushi roll teriyaki good every restaurant hoboken learn robongi remember customer always greet warm welcome make feel like restaurant truly part hoboken neighborhood
2012-01-12,4,get take robongi lunch 2 time week great sushi really good udon noodle soup fast definitely good lunch delivery hurry short time want lunch le 1 2 hour
2012-01-05,4,friday night sushi kind place byob mean bring six pack couple bottle wine really romantic place weekend large table making kind loud fun sushi good cheap lot appetizer looked delicious tried crispy salmon skin sweet salty also three different roll fish fresh delicious miso soup ok ambience really fun beach-y decoration hanging ceiling staff really nice attentive open bottle wine right away
2012-01-03,3,heard place best sushi hoboken misinformed sushi decent two special roll decent live neighborhood love sushi place add list sex beach roll special 2012 roll new year n't highly recommend either appetizer would highly recommend spicy tuna tartar spicy tuna avacado mango ball delish
2011-12-30,5,best sushi town fish consistently incredibly fresh service great never disappointed go lot decor funky fun keep going back food service way mahwah
2011-12-22,4,sushi great awesome portion waiter nice serve water ice miso soup way better ido sushi fish nice fresh sometimes order sushi ask wasabi ginger eat roll taste little wasabi overall great
2011-12-05,5,best sushi hoboken extremely fresh byob great portion fun atmosphere
2011-12-05,5,love robongi sushi absolutely delicious think best sushi hoboken ayame went warmer month sat outside busy friday night n't wait long seated inside restaurant fun vibe fun music dim lighting think would good spot bring friend night going love byob
2011-12-01,4,never hoboken location get delivery weehawken location least twice week love place amazing specialty roll american dream sakura roll favorite well sweet potato roll everything always taste fresh super fast delivery literally never wait longer 20 minute minute place phonecall highly recommended
2011-11-25,3,sushi good great dinning experience table right top dinner music really loud definitely place go trying catch friend
2011-11-17,2,food ok went place 4 star rating disappointed decoration kinda interesting cute ordered sashimi thin fresh overall place worth four star
2011-11-10,3,husband wandering around hoboken looking good place eat stumbled upon robongi happy n't phenomenal japanese food ever eaten yummy well priced yummy lunch including bento box husband got got sushi lunch dish 9 incredibly worth service quick food good definitely become go japanese restaurant
2011-11-06,4,great sushi sashimi bento box right size fill priced accordingly must try beef negimaki favorite lighting bit dark side hard read menu n't perfect vision decoration kinda messy place n't really fit dark ambiance music played mixed bag sometimes play nice classic time loud club music depends playlist time guess price reasonable service ok though feel try rush
2011-11-05,5,discovered robongi weehawken someone put menu mailbox one hoboken must say service service fast lunch special way go paid 9 2 shrimp tempura roll salad miso soup yummy
2011-10-31,4,first ask seat away bathroom constant shuffling patron behind seat enough throw good meal though treat great sushi reasonable price byob
2011-10-15,5,place seriously rock sushi good still excited next day good generally pretty indifferent sushi place pump club beat club volume sure little irritating lean actually hear anyone table probably le irritating rowdy nearby table atmosphere attracts whatever case robongi decided make part experience take leave byob always plus quality food make hoboken favorite earns full 5 star
2011-10-11,5,love robongi eaten numerous time past 5 year dinner always really good special roll wait staff always let u know one best usually 2 fish always fresh always satisfied food byob added bonus
2011-10-05,4,since last visit robongi stopped last night dinner food delicious appetizer solid favorite beef negimaki shumai gyoza fried calamari bit tough side sushi fresh delicious far atmosphere decor quite silly like friday meet red lobster place dark strange good luck reading menu definitely romantic date definitely would recommend tasty casual dinner friend significant byob outside seating great warm night nice attentive staff price typical jersey sushi restaurant crowded weekend much space week
2011-10-03,2,place like applebee sushi never sushi tackier restaurant besides sushi diner establishment middle pennsylvania place always crowded usually difficult get table especially weekend night lot people recommended place really n't know even making focus food instead stupid garbage hung wall ca n't say food particularly memorable would describe average quality sushi combine awful atmosphere place would say much better option sushi hoboken service also pretty lousy 3 u brought food 2 people even though placed fairly similar order way 3rd person got food leading uncomfortable go ahead start eating negotiation
2011-09-22,5,really good get best sushi place hoboken fish fresh feel like melting mouth last night iso roll named white seaweed wrapper really delicious well sushi deluxe combo dinner combo come large miso soup slice fish fresh large also got piece salmon sashimi par rest meal price reasonable sushi byob definitely affordable night fan honshu jersey city think rank right hoboken
2011-09-13,3,really great place atmosphere night loud good music playing sure bring bottle wine far food sushi outstanding ordered lot different type sushi sashimi appetizer rainbow roll special tuna roll etc sushi piece tasted fresh service exceptional well edamame spelling appetizer also good fan consumed cquickly reason give 3 star rush like enjoy sushi eat slow waiter always trying rush u place unfortunate ruin good meal
2011-09-03,1,first review came back dinner robongi could n't wait create yelp account review go place utter disgrace ordered delivery rice hard crumbly thinking one time occurrence came dine give another shot worst decision ever rice roll hard crumbly like mentioned tasted like left rice fridge ca n't believe one complained yelp husband unroll sushi eat filling leaving mound hard nasty rice plate decor tacky fit japanese restaurant music loud bad choice house music night japanese restaurant one worst thing place layout table placed close would n't problem n't loud thumping music scream get word across needle say hear every detail conversation neighboring table also seated right front restroom patron squeeze behind chair get come sparing 3 table people go restroom comfortably would much smarter choice plus took forever get food sure losing 3 table would speed thing lighting dim well place n't make sense whatsoever good thing grilled squid appetizer
2011-08-17,2,service great sushi n't taste fresh tuna avocado decent california roll gross would give another shot overall n't impressed
2011-08-16,4,went recently first time say amazing called date asked waiter bring thought best brought edamame start always delish next brought place full four amazing looking sushi roll one bad trouble picking favorite also byob white wine went well asked wanted dessert quite full declined boom came plate ice cream one scoop ginger ice cream pretty fantastic say least one scoop delish home comfort vanilla go back sat outside beautiful night
2011-08-14,5,robongi without doubt best japanese food anywhere hoboken new jersey matter lunch special reasonably priced delicious treat year round sushi fresh aesthetic dish add always great flavor delivery quick service friendly robongi must-have
2011-08-09,4,best sushi hoboken huge fan roll sashimi plentiful fresh live within perimeter mile square place great bet delivery fast service good food
2011-08-07,5,love place good service good sushi started appetizer favorite seemed like fried shrimp calamari sweet orange sauce though fried n't greasy like tend see japanese restaurant well done main meal sushi sashimi variety platter favorite item platter soft-shell crab roll highly recommend unique delicious wasagi twist bacon wrapped scallop steak also good heavy spicy lot flavor many delicious item menu back try atmosphere probably would expect sushi restaurant like over-done seafood chain decor look past decor food worth robongi byob bring beer sake favorite bottle wine
2011-08-05,4,best sushi find area believe lot sushi area fresh well made service attentive well dad went dinner went town con place atmosphere time great night take night club appearance blasting music could n't hear person next space bit cramped small feat dad come town first place look go unless peek hour
2011-08-05,3,place packed tues night ok-tasting sushi fresh piece huge food reasonably priced atmosphere casual fun great service
2011-07-27,2,sushi slightly expensive guess everything ny area ordered zaru soba slight sesame infused flavor surprising delicious also ordered black yellowtail roll eel roll roll okay n't cold would liked decent
2011-07-27,1,terrible place food better roll buy walmart terrible food fresh tell ordering uni loud inside date ruined decor look like boston seafood restaurant japanese one staff rude pushy end meal quickly expensive considering bad quality small quantity served want eat real japanese food go either illuzion hoboken mitsuwa food court edgewater st-marks place restaurant 2nd ave 3rd ave manhattan place bad recommendable
2011-07-26,4,loud fun atmosphere party inside outdoor seating great warmer weather byob always appreciated server really pay attention alcohol waiter friendly attentive sushi fresh great value fave sushi place hoboken whenever family come visit dine sushi fix indoor fun loud really talk person 1 seat away expect people dance dining seat drinking wine eating edamame
2011-07-18,5,best sushi far matter order delivery dine restaurant exceeded every sushi place gone hoboken large amount
2011-07-16,5,great little spot start night personally go nicer evening sit outside since inside small get hot byob liqour store within walking distance enough sushi roll satisfy anyone friend fan sushi able pick something menu loved every time
2011-07-16,4,salmon skin appetizer good crispy skin stripe lot meat portion big staff 100 great even went far charge low battery mobile found one u food allergy double checked order would totally go back tasty fresh wonderful service
2011-07-12,4,friend mine lived hoboken many year skeptical sushi nj since n't eat much decided roll since wanted light dinner watching firework july 4th weekend hoboken beach ordered chirashi sushi brown rice take heavy brick better 20 honest quite good actually saved extra soy sauce packet dine outside decor inside hideous
2011-07-08,5,love place work block away come pretty often iso roll definitely favorite everything else tried delicious staff always nice pleasant
2011-07-03,1,mediocre food hideous decor self-satisfied management eager surcharge go illuzion
2011-07-03,4,sushi phenomenal option pretty much endless wife enjoyed rock shrimp well loud techno beat get little much place cool vibe avoid talk music sitting outside always option like byob rule lot restaurant hoboken save bunch drink bill get exactly want help liquor store along washington street interspersed among myriad dining spot decor really funky cool service outstanding successive visit area definitely return future
2011-07-02,3,variety place loved spicy tuna salad roll shrimp tempura typical sushi place little pricey
2011-06-26,4,get 3 5 food 5 service apps wasabi sumai full taste right amount wasabi edamani overly top salted fine thing tossed better mix bean sushi fresh fish creamy good way rice slightly undercooked partial detraction chicken teriaki also flavorful cooked causal place service excellent request ice lemon slice etc quickly professionally handled take home thoughtfully packed packet soy without request addt eating outdoors pleasant day cant beat
2011-06-20,2,complete disappointment live jc always looking good sushi place excited order reading review man food live review tuna avocado roll practically inedible tuna slimy squishy altogether unpleasant yellowtail bland best eel cucumber okay except really skimped cucumber however redeeming part meal iso roll actually excellent would n't order ever honshu better place sure
2011-05-28,5,excellent excellent sushi fish always fresh roll combination interesting yummy hot entree appetizer well equally good byob make happy inside admit loud usually packed quick friendly price reasonable outdoor seating summer huge plus must try rock shrimp appetizer iso roll specialty roll
2011-05-26,5,best delivered sushi hoboken long time got 20 min roll fresh fell apart little guess mean loaded crazy amount mayo everything light delicious maybe got lucky price charge something better spectacular
2011-05-24,4,gone niece cousin dinner couple time busy reason delicious reasonable price food love scallion wrapped beef sauce delicious fried ice cream great sushi
2011-05-21,3,place best sushi hoboken say great passable night lazy get something phenomenal city wo n't make crap pant old scuzzy fish good guess pro byo con club robongi night
2011-05-04,4,fantastic sushi fantasic price side bad selection pop house music blasting place service always great know always knock back saki bomb saki saki saki bomb
2011-04-18,4,lunch filling music play bring back 90 place self reminds burger shack sushi rice bowl come dinner one time better come lunch lot food half price note bit dark inside come bright outside prepared eye burn
2011-04-17,2,eh say people need venture city want real sushi wife got lost use restroom went basement accident saw 10 bed guess live sushi nothing waiter touchy feely n't like
2011-03-30,4,block go lot great place fun dinner sushi good sometimes great byob make special treat
2011-03-18,4,hate crappy generic music includes anything artificial bass line dominates music relevant robongi take amazing sushi menu hide constant blaring symphony bad music rant aside sushi absolutely phenomenal n't matter roll sashimi seaweed wrap brought sake knew prepare u eel wrap dessert perfectly capped night restaurant would absolutely get 5 star n't terrible loud music n't know prefer able hear people eating fully recommend robongi long peak hour
2011-03-03,2,really hoping love place maybe hyped head n't quite get theme picture n't lie robongi walking front door first thing noticed sign say hot fat crab n't know rest n't scream appetizing review pretty good place willing forget eat ordered fried rock shrimp appetizer good sadly entree simply lacking unfortunately rice sushi deluxe sticky enough crumbled upon contact happen sushi entree eel cucumber wrapped special chef roll slightly warmer room temperature inconsistently wrapped oddly sized n't sound good described well hoboken tiny parking lot city plethora dining gem n't one least afternoon
2011-03-03,3,disco sushi place loud either good thing bad thing place first date end spending whole night saying great place group friend get together pre-game whatever first byo make qualm expect see lot ex-frat sorority folk drinking hard screaming music decor kitchy crab shack-esque seems lend sort behavior bad thing mood food spot great sushi large roll never seem problem fresh fish plentiful appetizer would say second best sushi hoboken give slight edge sushi house uptown summary depending mood great place way loud frat party either way sushi legit
2011-02-21,4,decor place reminds shack beach something filled assortment sea-themed object enjoy quarky-ness friend n't stay eat though ordered food go whilst waiting brought u water also miso soup warm cold day people super nice n't wait long either minute food came got chirashi also black yellowtail roll also tried couple friend roll one rock'n'roll something calamari roll tasted delicious fresh sashimi chirashi also tasted fresh enjoyed sauce rice also like tako thinly sliced thus crunchy chewy thought robongi quite good according friend life hoboken best sushi place town quite consistent
2011-02-18,3,gotten delivery robongi hella inconsistent sometimes roll really freaking good sometimes falling apart fishy tasting noticed usually lunchtime lacking instance today cucumber avocado roll basically browning smashed avocado two little shred cucumber literally fell apart tried pick salad ginger dressing miso soup standard stand-out maybe dining better option regardless recommend sticking evening meal v mid-day since could easily bumped rating dinner experience
2011-02-14,5,love robongi always super busy great job getting everyone seated music little loud time creates fun atmosphere wait bit larger group given green tea edamame hold u sushi always super delicious byob aspect restaurant amazing service always great
2011-02-14,3,weirdest sushi spot hudson county possibly north jersey offer fish seaweed fresh delicious truly get great sushi ambiance weird server face buying pressuring try something came around rarely little bit fishy scent normal also hit random stuff table leaf wondering drank way much even though n't single drink also sushi good price little much crazy expensive charging finally weirdest thing place playlist choose random 90 present combination pop gangster rap ever heard
2011-02-02,5,behalf friend loyally dining 8 year robongi kind place come back great sushi fun atmosphere nice service n't rare get free treat would great date although always gone large group fun time
2011-01-27,4,first time dining hoboken still unanswered question night wall covered funky shark decor shark meat served visually reminiscent joe crab shack chocolate cake come presented u meal finished spent pretty penny curious chocolate cake green tea ice cream theory someone leftover birthday cake hey take hoboken honestly n't expect lot good thing state thriving monday night fresh sashimi tasty roll robongi shocker
2011-01-19,3,wanted find sushi place eat hoboken saw place got pretty good review yelp byob picked beer liquor store block away got around 6:30 place small n't packed look like party reservation co ended seating u front near door decor nosy dark lot fish net streamer sign etc different think trying go like marina street vendor look got gyoza robongi crab cake thought good ordered seafood comb teriyaki rainbow lobster roll expecting good sushi roll pretty disappointed way presented roll chef special 6 small piece rolled squeezed hard making rice compacted minimum ingredient maybe one sushi chef saw people meal look much better eating squeezing people ie couple baby stroller highchair next u small space front window pretty annoying co hard time situating friday night
2011-01-13,5,love place probably go least 2 3 time month gone small group large group service always wonderful ivan manager best always feel welcomed even super busy sushi delicious tried menu point everything excellent top great food atmosphere always fun energetic see soon robongi
2011-01-02,4,personally think robongi serf best sushi hoboken certainly first list come dining taking sushi spicy yellowtail roll fantastic certainly favorite inside narrow decor pretty cool lot fish net marine fare wall one deterrent would little much noise diner loud music pumped restaurant sound system
2010-12-26,4,got guy speed-dial delivery weehawken super-efficient address cc file food awesome love lunch special oyako heaven hearty filling tasty yum get ton excellent food great price pile food pile excellent food bonus highly recommend delivery
2010-12-25,3,good sushi service point need bigger selection though pirate decor kind throw type place bring nice date ca n't beat price
